index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000105,2018-05-18,4431.6,4474.18,4428.73,4480.71,894751300.0,11782200000.0,0.0108811076317
sh000105,2018-05-17,4397.88,4426.02,4394.41,4461.23,840875100.0,11269860000.0,0.00687474407389
sh000105,2018-05-16,4421.7,4395.8,4393.73,4423.44,841837100.0,10156280000.0,-0.00775816729381
sh000105,2018-05-15,4395.66,4430.17,4367.76,4431.74,734973400.0,9264220000.0,0.0103378914624
sh000105,2018-05-14,4382.56,4384.84,4370.88,4428.77,750124700.0,11356230000.0,0.00310665574686
sh000105,2018-05-11,4357.02,4371.26,4347.65,4391.72,780879400.0,11124720000.0,0.00641664690484
sh000105,2018-05-10,4339.88,4343.39,4320.14,4376.08,806908100.0,9504260000.0,0.00233773186931
sh000105,2018-05-09,4340.1,4333.26,4309.85,4341.16,749955000.0,9021300000.0,-0.00160360534719
sh000105,2018-05-08,4325.78,4340.22,4321.49,4346.97,772275000.0,9662610000.0,0.00445269360191
sh000105,2018-05-07,4228.94,4320.98,4228.94,4334.26,881447100.0,10907640000.0,0.0222985617723
sh000105,2018-05-04,4206.69,4226.73,4196.1,4244.77,674179800.0,8624770000.0,0.000693688148113
sh000105,2018-05-03,4184.39,4223.8,4137.79,4228.62,794428400.0,9806020000.0,0.00746330956873
sh000105,2018-05-02,4189.65,4192.51,4166.18,4206.06,739117600.0,8544900000.0,0.00230703394328
sh000105,2018-04-27,4198.56,4182.86,4155.32,4207.36,689161900.0,8552690000.0,-0.00441281477603
sh000105,2018-04-26,4282.4,4201.4,4198.55,4286.77,627608000.0,8144160000.0,-0.0232800345923
sh000105,2018-04-25,4292.31,4301.54,4281.07,4303.54,596765800.0,8291310000.0,-0.00284435336744
sh000105,2018-04-24,4202.24,4313.81,4202.24,4314.92,883971100.0,11919960000.0,0.0321625883203
sh000105,2018-04-23,4192.25,4179.39,4128.56,4216.66,679105200.0,7988090000.0,-0.00338136718834
sh000105,2018-04-20,4269.07,4193.57,4183.18,4274.64,800174900.0,9832740000.0,-0.0231245515789
sh000105,2018-04-19,4228.4,4292.84,4228.4,4308.26,843956800.0,10801480000.0,0.0134494212523
sh000105,2018-04-18,4248.18,4235.87,4137.5,4257.57,838302500.0,11115790000.0,0.0047749624028
sh000105,2018-04-17,4320.42,4215.74,4208.32,4325.88,784529700.0,10727610000.0,-0.0249693549506
sh000105,2018-04-16,4388.13,4323.7,4303.43,4401.71,864432400.0,10656200000.0,-0.0173051747336
sh000105,2018-04-13,4448.01,4399.84,4385.16,4460.0,741778400.0,9759620000.0,-0.00951351838095
sh000105,2018-04-12,4484.19,4442.1,4433.04,4498.4,938277100.0,11885790000.0,-0.0134235342718
sh000105,2018-04-11,4491.75,4502.54,4476.62,4507.15,968063500.0,12402160000.0,0.0103740538697
sh000105,2018-04-10,4354.96,4456.31,4354.49,4456.8,913419300.0,11862590000.0,0.0279553968518
sh000105,2018-04-09,4343.6,4335.12,4313.46,4367.78,779228200.0,9828720000.0,-0.0060529356738
sh000105,2018-04-04,4383.58,4361.52,4360.66,4411.15,890554000.0,11120510000.0,-0.00557459353347
sh000105,2018-04-03,4378.38,4385.97,4349.54,4396.82,941490900.0,12018110000.0,-0.0106804832496
sh000105,2018-04-02,4431.87,4433.32,4414.1,4478.59,1020065800.0,14064110000.0,0.00370617733957
sh000105,2018-03-30,4402.31,4416.95,4391.45,4425.24,745806300.0,9768330000.0,0.00532598923422
sh000105,2018-03-29,4337.27,4393.55,4289.62,4406.41,946531700.0,12600660000.0,0.0177322214501
sh000105,2018-03-28,4351.37,4317.0,4313.31,4385.39,853309300.0,11410910000.0,-0.0227747582969
sh000105,2018-03-27,4420.52,4417.61,4380.94,4431.79,1018706000.0,12977640000.0,0.0125514285387
sh000105,2018-03-26,4222.49,4362.85,4204.99,4362.96,1033172700.0,13079320000.0,0.0182987314591
sh000105,2018-03-23,4402.53,4284.45,4228.58,4443.82,1426880300.0,17108180000.0,-0.061582132508
sh000105,2018-03-22,4589.52,4565.61,4552.03,4622.57,709024600.0,9999240000.0,-0.00173170395734
sh000105,2018-03-21,4602.81,4573.53,4560.89,4650.68,839941700.0,10918440000.0,-0.00589697999852
sh000105,2018-03-20,4579.26,4600.66,4554.2,4605.21,714714300.0,9400720000.0,-0.00231819315385
sh000105,2018-03-19,4627.36,4611.35,4572.61,4629.3,800394300.0,10730460000.0,-0.00600319020521
sh000105,2018-03-16,4685.98,4639.2,4638.25,4694.8,773632300.0,10310500000.0,-0.0115881446824
sh000105,2018-03-15,4725.99,4693.59,4651.55,4731.5,1014123600.0,13719680000.0,-0.00666233516117
sh000105,2018-03-14,4723.69,4725.07,4715.42,4751.84,1074080900.0,11725770000.0,-0.00233945293118
sh000105,2018-03-13,4748.79,4736.15,4730.95,4759.98,1098165800.0,12383200000.0,-0.00317391496518
sh000105,2018-03-12,4641.3,4751.23,4641.3,4760.25,1311843000.0,17741060000.0,0.0261791525739
sh000105,2018-03-09,4592.25,4630.02,4584.09,4635.72,1055530000.0,12833400000.0,0.00519966044806
sh000105,2018-03-08,4585.72,4606.07,4566.14,4608.24,972181100.0,11628550000.0,0.00412237637231
sh000105,2018-03-07,4649.25,4587.16,4580.22,4656.01,999773000.0,12480650000.0,-0.014884665852
sh000105,2018-03-06,4589.33,4656.47,4530.23,4658.43,1052242500.0,14947560000.0,0.0173717926309
sh000105,2018-03-05,4657.63,4576.96,4560.07,4669.67,1013492600.0,13997520000.0,-0.0147710296669
sh000105,2018-03-02,4627.42,4645.58,4621.78,4685.71,898511000.0,13343360000.0,-0.00287402580399
sh000105,2018-03-01,4615.87,4658.97,4608.68,4682.95,975800600.0,13745790000.0,0.00295355470642
sh000105,2018-02-28,4576.66,4645.25,4560.95,4661.46,1082329000.0,14839320000.0,0.00692562807535
sh000105,2018-02-27,4659.02,4613.3,4600.85,4659.02,1153870200.0,14766660000.0,-0.0114152364585
sh000105,2018-02-26,4589.57,4666.57,4575.04,4670.18,1265051000.0,16580410000.0,0.0247774356902
sh000105,2018-02-23,4532.47,4553.74,4490.08,4563.03,1012771400.0,13135440000.0,0.00783250522868
sh000105,2018-02-22,4396.74,4518.35,4391.19,4519.61,861421000.0,11034280000.0,0.0400855391429
sh000105,2018-02-14,4314.0,4344.21,4287.56,4352.98,596330800.0,8426860000.0,0.0119192926225
sh000105,2018-02-13,4287.18,4293.04,4282.26,4347.47,806303300.0,10405530000.0,0.0110167535667
sh000105,2018-02-12,4133.02,4246.26,4122.97,4262.37,855475000.0,10923680000.0,0.0296509682394
sh000105,2018-02-09,4233.73,4123.98,4080.83,4263.79,1386234000.0,16097850000.0,-0.053036200186
sh000105,2018-02-08,4306.74,4354.95,4292.69,4379.73,1000702300.0,11589460000.0,0.00557401502259
sh000105,2018-02-07,4461.71,4330.81,4324.24,4492.39,1430034300.0,16086890000.0,-0.00855732007994
sh000105,2018-02-06,4522.22,4368.19,4365.56,4570.19,1383782600.0,16809920000.0,-0.0546659770299
sh000105,2018-02-05,4500.49,4620.79,4483.56,4636.81,1166328200.0,15309280000.0,0.00961151896522
sh000105,2018-02-02,4447.1,4576.8,4367.24,4580.94,1168612300.0,14624040000.0,0.0169265567855
sh000105,2018-02-01,4623.12,4500.62,4483.17,4667.73,1286032500.0,15897710000.0,-0.0252089555795
sh000105,2018-01-31,4654.5,4617.01,4588.66,4681.99,1019757900.0,14241390000.0,-0.0156762334401
sh000105,2018-01-30,4688.72,4690.54,4676.66,4738.94,980779400.0,14039230000.0,-0.00722378494159
sh000105,2018-01-29,4750.47,4724.67,4701.56,4771.49,1174859400.0,15591810000.0,-0.00103814715049
sh000105,2018-01-26,4713.71,4729.58,4704.35,4752.25,1018885500.0,13353750000.0,-0.00181082952032
sh000105,2018-01-25,4727.0,4738.16,4721.24,4771.26,1066636600.0,13591510000.0,0.00504627341511
sh000105,2018-01-24,4719.41,4714.37,4680.5,4719.82,918360800.0,12079410000.0,-0.00298193707478
sh000105,2018-01-23,4720.71,4728.47,4694.84,4739.27,1110813400.0,15186720000.0,0.00474273025722
sh000105,2018-01-22,4628.51,4706.15,4625.14,4707.83,1017563100.0,12204810000.0,0.0166403117655
sh000105,2018-01-19,4627.6,4629.12,4606.4,4676.72,983663500.0,12547460000.0,-0.000213817814264
sh000105,2018-01-18,4532.22,4630.11,4532.2,4636.36,1016575800.0,13008230000.0,0.0202772532056
sh000105,2018-01-17,4627.86,4538.09,4503.98,4627.86,1083671900.0,14745410000.0,-0.0188592356853
sh000105,2018-01-16,4547.18,4625.32,4544.4,4631.71,973959300.0,12317990000.0,0.0163103783929
sh000105,2018-01-15,4663.13,4551.09,4529.54,4672.13,1327901800.0,16365250000.0,-0.0215382035444
sh000105,2018-01-12,4670.43,4651.27,4645.87,4693.36,1029883600.0,12027220000.0,-0.00543546824784
sh000105,2018-01-11,4702.14,4676.69,4646.58,4706.08,1151166100.0,13904370000.0,-0.00395293115383
sh000105,2018-01-10,4733.63,4695.25,4645.83,4742.56,1167317000.0,15284820000.0,-0.00769077951831
sh000105,2018-01-09,4760.78,4731.64,4710.12,4770.66,1135965200.0,14917380000.0,-0.00708231645259
sh000105,2018-01-08,4664.63,4765.39,4662.27,4778.95,1403240600.0,18701230000.0,0.0201050204754
sh000105,2018-01-05,4646.81,4671.47,4644.17,4683.07,1312091500.0,17265860000.0,0.00289610517864
sh000105,2018-01-04,4595.36,4657.98,4592.55,4660.08,1232537400.0,17061630000.0,0.0128795868443
sh000105,2018-01-03,4565.11,4598.75,4561.81,4622.3,1317710200.0,17629330000.0,0.00911965487504
sh000105,2018-01-02,4417.38,4557.19,4417.38,4558.8,1244539600.0,14510440000.0,0.0361370999829
sh000105,2017-12-29,4358.68,4398.25,4358.57,4408.74,838266900.0,9962610000.0,0.00824337675854
sh000105,2017-12-28,4311.47,4362.29,4304.39,4377.27,1031853000.0,11948520000.0,0.0088295626152
sh000105,2017-12-27,4339.06,4324.11,4319.46,4374.01,831426800.0,10267340000.0,-0.00432889468122
sh000105,2017-12-26,4321.19,4342.91,4300.95,4347.49,850028800.0,9919540000.0,0.00200497436678
sh000105,2017-12-25,4374.18,4334.22,4318.07,4388.64,890213900.0,11076290000.0,-0.0095407418241
sh000105,2017-12-22,4351.57,4375.97,4343.64,4402.02,836590900.0,10663070000.0,0.00252465663982
sh000105,2017-12-21,4284.49,4364.95,4265.94,4382.65,954516200.0,12593630000.0,0.0168782760629
sh000105,2017-12-20,4346.43,4292.5,4282.99,4350.31,813577500.0,10071610000.0,-0.0149190707537
sh000105,2017-12-19,4297.29,4357.51,4297.22,4358.78,789111700.0,10030710000.0,0.0127738201764
sh000105,2017-12-18,4302.85,4302.55,4283.33,4328.28,760083800.0,10012800000.0,-0.00520225199709
sh000105,2017-12-15,4372.6,4325.05,4311.31,4374.61,948817400.0,11603690000.0,-0.0132485535418
sh000105,2017-12-14,4366.39,4383.12,4350.51,4384.07,831600100.0,10628170000.0,0.00453092234178
sh000105,2017-12-13,4327.74,4363.35,4308.93,4364.94,782752200.0,10381850000.0,0.00590167713676
sh000105,2017-12-12,4358.93,4337.75,4336.09,4389.23,873786100.0,12259740000.0,-0.00541572946116
sh000105,2017-12-11,4307.15,4361.37,4293.29,4362.93,838701900.0,10270180000.0,0.0147936497595
sh000105,2017-12-08,4246.72,4297.79,4246.44,4304.64,973095000.0,9404980000.0,0.0114303330964
sh000105,2017-12-07,4283.58,4249.22,4248.79,4300.44,912889400.0,9218470000.0,-0.0110434359632
sh000105,2017-12-06,4256.4,4296.67,4213.18,4299.55,1088945200.0,10454470000.0,0.0053559144364
sh000105,2017-12-05,4375.86,4273.78,4247.09,4382.83,1197622500.0,12034280000.0,-0.0264161430973
sh000105,2017-12-04,4389.16,4389.74,4380.15,4432.16,1169610700.0,12916390000.0,0.00210934824792
sh000105,2017-12-01,4379.29,4380.5,4360.48,4396.98,973498100.0,10492460000.0,-3.65241767222e-05
sh000105,2017-11-30,4414.55,4380.66,4362.58,4431.42,1173119500.0,12183460000.0,-0.0118982904807
sh000105,2017-11-29,4326.86,4433.41,4324.46,4440.02,1696532300.0,17586220000.0,0.0236859909071
sh000105,2017-11-28,4226.83,4330.83,4226.83,4330.83,1108723200.0,10883820000.0,0.0218149901967
sh000105,2017-11-27,4287.84,4238.37,4227.08,4318.62,1201239400.0,11542500000.0,-0.0129368968216
sh000105,2017-11-24,4256.4,4293.92,4253.28,4306.47,936407600.0,9678760000.0,0.00659196399269
sh000105,2017-11-23,4333.21,4265.8,4263.84,4368.1,1153655100.0,11677470000.0,-0.0165121201083
sh000105,2017-11-22,4370.03,4337.42,4305.48,4374.75,925259300.0,9689300000.0,-0.00589711561601
sh000105,2017-11-21,4339.67,4363.15,4319.58,4382.31,873918000.0,9869330000.0,0.00275789159188
sh000105,2017-11-20,4285.08,4351.15,4204.71,4352.12,950704400.0,10106210000.0,0.0117471161202
sh000105,2017-11-17,4445.97,4300.63,4292.99,4448.96,1149192500.0,12799170000.0,-0.034082894991
sh000105,2017-11-16,4425.54,4452.38,4417.98,4472.95,931881600.0,11605640000.0,0.00398221308222
sh000105,2017-11-15,4472.64,4434.72,4412.52,4488.97,909342500.0,10835290000.0,-0.0122854062915
sh000105,2017-11-14,4471.92,4489.88,4464.84,4517.01,1199038500.0,14627730000.0,0.00319063365806
sh000105,2017-11-13,4405.49,4475.6,4394.03,4476.4,1243696900.0,14786160000.0,0.0161079767972
sh000105,2017-11-10,4409.54,4404.65,4379.25,4411.44,1012812000.0,11367630000.0,-0.00194867727865
sh000105,2017-11-09,4389.66,4413.25,4389.08,4423.33,832032100.0,9024430000.0,0.0051152526083
sh000105,2017-11-08,4390.62,4390.79,4384.19,4415.07,1019837000.0,9894490000.0,-0.00162803124183
sh000105,2017-11-07,4368.64,4397.95,4362.78,4415.19,993275100.0,10669010000.0,0.00616563715397
sh000105,2017-11-06,4309.37,4371.0,4280.39,4372.36,797876900.0,9016160000.0,0.0147935588121
sh000105,2017-11-03,4358.08,4307.28,4269.98,4370.91,883279800.0,9192010000.0,-0.0130447434931
sh000105,2017-11-02,4427.9,4364.21,4363.25,4427.9,829852200.0,9831600000.0,-0.016159102232
sh000105,2017-11-01,4437.07,4435.89,4427.2,4468.7,763558600.0,8855190000.0,0.00181351713921
sh000105,2017-10-31,4397.75,4427.86,4381.25,4430.42,796346200.0,9483160000.0,0.0044439201773
sh000105,2017-10-30,4513.41,4408.27,4389.87,4513.7,1054385500.0,11574060000.0,-0.0260248427993
sh000105,2017-10-27,4572.63,4526.06,4518.71,4582.11,873966500.0,9943990000.0,-0.0123444397649
sh000105,2017-10-26,4535.87,4582.63,4527.85,4587.52,989639200.0,11410980000.0,0.00776722941695
sh000105,2017-10-25,4516.02,4547.31,4506.87,4551.89,730116700.0,8053540000.0,0.00712937862117
sh000105,2017-10-24,4505.69,4515.12,4483.95,4537.8,728699900.0,8454190000.0,0.00207289303961
sh000105,2017-10-23,4478.82,4505.78,4463.37,4507.35,785095100.0,8182560000.0,0.00482589749651
sh000105,2017-10-20,4387.01,4484.14,4384.23,4484.92,803059900.0,8965740000.0,0.0204586003495
sh000105,2017-10-19,4452.16,4394.24,4389.64,4465.57,935578100.0,9551970000.0,-0.0131623566929
sh000105,2017-10-18,4530.15,4452.85,4449.74,4538.69,1009069400.0,10783260000.0,-0.0182705281631
sh000105,2017-10-17,4537.9,4535.72,4515.76,4552.95,809277200.0,9158250000.0,-0.0041736831821
sh000105,2017-10-16,4614.27,4554.73,4534.41,4616.41,1092338600.0,13816640000.0,-0.0152978387155
sh000105,2017-10-13,4622.2,4625.49,4597.83,4630.3,845568800.0,9768990000.0,0.000454212168993
sh000105,2017-10-12,4614.83,4623.39,4575.21,4631.61,1079608400.0,11594400000.0,0.00145125620304
sh000105,2017-10-11,4664.1,4616.69,4610.9,4668.89,1406600000.0,15018820000.0,-0.0112100372026
sh000105,2017-10-10,4674.11,4669.03,4638.78,4679.26,1204121900.0,12563400000.0,-0.00136672213405
sh000105,2017-10-09,4685.91,4675.42,4655.55,4697.92,1312515500.0,14132230000.0,0.0117613453161
sh000105,2017-09-29,4578.66,4621.07,4578.66,4625.34,1214998400.0,12365090000.0,0.0118946734549
sh000105,2017-09-28,4598.75,4566.75,4561.14,4606.0,1123204600.0,12564580000.0,-0.00374570236828
sh000105,2017-09-27,4538.6,4583.92,4527.17,4589.62,1109026800.0,11627540000.0,0.0101924555995
sh000105,2017-09-26,4486.36,4537.67,4486.36,4538.38,1010679300.0,11223160000.0,0.0143172643184
sh000105,2017-09-25,4519.17,4473.62,4467.31,4536.24,1183682900.0,12542150000.0,-0.0117871075198
sh000105,2017-09-22,4545.0,4526.98,4499.49,4558.81,1322240500.0,13742090000.0,-0.00948509188614
sh000105,2017-09-21,4639.08,4570.33,4568.63,4647.31,1420346900.0,15214570000.0,-0.0150702762345
sh000105,2017-09-20,4571.55,4640.26,4561.04,4645.12,1458448900.0,15553910000.0,0.014956648031
sh000105,2017-09-19,4622.87,4571.88,4552.36,4633.81,1283316900.0,14219130000.0,-0.00913303366695
sh000105,2017-09-18,4584.99,4614.02,4579.26,4617.36,1219901800.0,13395620000.0,0.00332701273398
sh000105,2017-09-15,4684.6,4598.72,4584.57,4686.22,1599710200.0,17412540000.0,-0.0201855347654
sh000105,2017-09-14,4731.78,4693.46,4670.99,4748.0,1862885400.0,18963300000.0,-0.00733270870302
sh000105,2017-09-13,4680.37,4728.13,4670.99,4728.59,1603817300.0,17627810000.0,0.0079516844567
sh000105,2017-09-12,4658.87,4690.83,4651.91,4741.99,2142271200.0,25116880000.0,0.0132323304324
sh000105,2017-09-11,4595.66,4629.57,4579.1,4630.41,1644640500.0,18304310000.0,0.00609362538112
sh000105,2017-09-08,4567.41,4601.53,4567.06,4613.45,1413520000.0,15579020000.0,0.00920704894123
sh000105,2017-09-07,4602.28,4559.55,4554.22,4609.86,1509638500.0,16992570000.0,-0.0112224318522
sh000105,2017-09-06,4532.44,4611.3,4525.69,4619.36,1514131200.0,17087040000.0,0.0132364767768
sh000105,2017-09-05,4587.75,4551.06,4533.47,4588.35,1226505900.0,13079960000.0,-0.00808819202427
sh000105,2017-09-04,4593.87,4588.17,4563.27,4621.44,1779256900.0,19186550000.0,0.00285238419976
sh000105,2017-09-01,4513.13,4575.12,4509.62,4604.28,2055703400.0,22417190000.0,0.016131074139
sh000105,2017-08-31,4475.2,4502.49,4452.53,4503.91,1656718900.0,17142990000.0,0.00722789686321
sh000105,2017-08-30,4390.16,4470.18,4389.68,4484.69,1621947700.0,16634020000.0,0.0182016140237
sh000105,2017-08-29,4412.32,4390.27,4382.1,4439.48,1212746700.0,13438860000.0,-0.00427748784908
sh000105,2017-08-28,4371.78,4409.13,4366.71,4427.27,1178855800.0,12525330000.0,0.00909509107679
sh000105,2017-08-25,4317.7,4369.39,4317.7,4387.93,998446200.0,10747420000.0,0.0130485890691
sh000105,2017-08-24,4339.04,4313.11,4301.32,4345.71,819611800.0,9253290000.0,-0.0056689028748
sh000105,2017-08-23,4395.14,4337.7,4323.83,4397.89,1072061500.0,11761490000.0,-0.0189905623893
sh000105,2017-08-22,4426.29,4421.67,4406.43,4449.75,1184501000.0,14141450000.0,8.59477663759e-05
sh000105,2017-08-21,4371.33,4421.29,4370.75,4421.96,1246123800.0,12966340000.0,0.013002515729
sh000105,2017-08-18,4331.47,4364.54,4322.49,4376.58,1194540300.0,13025080000.0,-0.00172914617689
sh000105,2017-08-17,4354.29,4372.1,4324.02,4376.62,1235816500.0,12961420000.0,0.011163713652
sh000105,2017-08-16,4353.69,4323.83,4294.82,4364.5,1201519100.0,11271330000.0,-0.00844369532065
sh000105,2017-08-15,4337.0,4360.65,4332.76,4377.7,1159881900.0,12632000000.0,0.00468398643418
sh000105,2017-08-14,4257.04,4340.32,4256.45,4343.62,1293898800.0,13219240000.0,0.0191630798998
sh000105,2017-08-11,4406.88,4258.71,4252.99,4418.84,1871658800.0,19497880000.0,-0.0446567573994
sh000105,2017-08-10,4487.18,4457.78,4417.47,4491.56,1763430400.0,18721440000.0,-0.0116904740262
sh000105,2017-08-09,4476.79,4510.51,4424.7,4511.74,1663894800.0,17607080000.0,0.00798249750268
sh000105,2017-08-08,4481.42,4474.79,4451.58,4534.14,2050121300.0,21525320000.0,-0.00409951905208
sh000105,2017-08-07,4437.64,4493.21,4378.73,4494.65,1605500100.0,16620980000.0,0.0133376333707
sh000105,2017-08-04,4445.68,4434.07,4433.28,4505.07,2050208300.0,21686830000.0,-0.00278648632845
sh000105,2017-08-03,4409.38,4446.46,4404.24,4447.92,1565325400.0,16238590000.0,0.00582030569612
sh000105,2017-08-02,4415.35,4420.73,4404.19,4486.47,1803342400.0,18783090000.0,0.0
sh000105,2017-08-01,4444.51,4420.73,4399.05,4462.86,1903262700.0,20557390000.0,-0.00171396827691
sh000105,2017-07-31,4279.1,4428.32,4277.76,4429.02,2178849700.0,21821740000.0,0.0394434168646
sh000105,2017-07-28,4217.83,4260.28,4211.73,4264.04,1182552800.0,12107370000.0,0.00778259820503
sh000105,2017-07-27,4261.78,4227.38,4200.06,4289.13,1583423500.0,16329450000.0,-0.0104702360192
sh000105,2017-07-26,4232.87,4272.11,4218.74,4272.26,1481871500.0,15469150000.0,0.0105427742848
sh000105,2017-07-25,4245.92,4227.54,4185.57,4245.92,1371428100.0,13154120000.0,-0.00553273771718
sh000105,2017-07-24,4209.25,4251.06,4208.22,4277.54,1779902000.0,17811650000.0,0.00764911266027
sh000105,2017-07-21,4183.6,4218.79,4181.23,4223.36,1503541700.0,14724250000.0,0.00483507165671
sh000105,2017-07-20,4164.05,4198.49,4158.52,4209.31,1774965900.0,17611820000.0,0.00753281658707
sh000105,2017-07-19,4033.66,4167.1,4031.57,4171.35,1972450500.0,17808910000.0,0.0350086310744
sh000105,2017-07-18,3935.96,4026.15,3935.28,4027.18,1111428800.0,9934810000.0,0.0208316958207
sh000105,2017-07-17,4047.08,3943.99,3892.3,4047.08,1213866900.0,11679050000.0,-0.0262258006375
sh000105,2017-07-14,4042.5,4050.21,4014.69,4050.92,808939000.0,7587220000.0,-0.00154813644308
sh000105,2017-07-13,4037.56,4056.49,4032.35,4082.25,1090422000.0,10323890000.0,0.00525863201223
sh000105,2017-07-12,4025.24,4035.27,3973.94,4037.05,1015728200.0,9010040000.0,0.00372859601819
sh000105,2017-07-11,4061.61,4020.28,4018.97,4063.56,962101500.0,9210230000.0,-0.0103024767794
sh000105,2017-07-10,4068.69,4062.13,4048.69,4095.14,1201646500.0,11076830000.0,-0.000393726945442
sh000105,2017-07-07,4014.41,4063.73,4012.07,4068.55,1117867700.0,10243630000.0,0.00891298788678
sh000105,2017-07-06,4006.97,4027.83,3983.3,4031.93,1003190300.0,8740310000.0,0.0036304650085
sh000105,2017-07-05,3959.49,4013.26,3958.85,4013.99,902535800.0,7724940000.0,0.0128279868666
sh000105,2017-07-04,3979.78,3962.43,3952.25,3981.63,788102100.0,7680870000.0,-0.00483214329666
sh000105,2017-07-03,3962.21,3981.67,3946.09,3983.71,799185900.0,7142620000.0,0.0059269215125
sh000105,2017-06-30,3944.89,3958.21,3938.2,3965.79,637008400.0,6642220000.0,0.000983734245079
sh000105,2017-06-29,3931.89,3954.32,3931.03,3962.65,747809000.0,7102370000.0,0.00426919550681
sh000105,2017-06-28,3905.39,3937.51,3900.91,3944.54,763984400.0,7505710000.0,0.00578307836531
