index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399012,2015-04-03,3554.16,3630.46,3540.13,3635.36,3362109741.0,1.03043e+11,0.0193128070533
sz399012,2015-04-02,3494.11,3561.68,3482.87,3561.68,3464030679.0,1.02574e+11,0.0300845428232
sz399012,2015-04-01,3363.03,3457.66,3361.83,3462.21,2967972468.0,85670845795.0,0.0316375459144
sz399012,2015-03-31,3284.11,3351.62,3274.95,3379.72,3001099541.0,85377875015.0,0.0213019911558
sz399012,2015-03-30,3324.11,3281.71,3252.15,3339.52,2876244509.0,80816464402.0,-0.012980060267
sz399012,2015-03-27,3256.56,3324.87,3254.4,3328.98,2719370155.0,78195767469.0,0.0153034395866
sz399012,2015-03-26,3364.14,3274.75,3241.24,3379.62,3820680496.0,1.12623e+11,-0.0349000464462
sz399012,2015-03-25,3347.28,3393.18,3324.71,3415.99,3717783860.0,1.08734e+11,0.0156041139261
sz399012,2015-03-24,3287.65,3341.04,3193.47,3346.79,4229657542.0,1.22913e+11,0.0243131041448
sz399012,2015-03-23,3165.4,3261.74,3160.08,3261.74,3436024891.0,94374507090.0,0.0377867982447
sz399012,2015-03-20,3096.92,3142.98,3096.92,3164.18,3139065873.0,83639669871.0,0.0158654638659
sz399012,2015-03-19,3083.47,3093.89,3058.5,3094.05,3049783986.0,76052975608.0,0.00367844684484
sz399012,2015-03-18,3014.62,3082.55,3000.04,3083.18,3323845469.0,82309582716.0,0.0229739725877
sz399012,2015-03-17,3018.49,3013.32,2980.3,3037.85,3216517876.0,84917827684.0,0.0032207491621
sz399012,2015-03-16,2925.77,3003.65,2925.77,3004.51,3023207639.0,80877718861.0,0.036382519525
sz399012,2015-03-13,2831.32,2898.21,2823.17,2898.9,2224418983.0,57454974893.0,0.0251994452005
sz399012,2015-03-12,2853.1,2826.97,2787.08,2876.21,2361924092.0,61737348468.0,-0.0100765369993
sz399012,2015-03-11,2873.2,2855.74,2839.3,2877.57,2361361765.0,63033972716.0,-0.00423551809867
sz399012,2015-03-10,2808.74,2867.89,2808.74,2871.52,2282186339.0,60014627663.0,0.0235478571589
sz399012,2015-03-09,2730.56,2801.91,2719.1,2806.26,2021734832.0,53218548821.0,0.0214597203255
sz399012,2015-03-06,2828.43,2743.05,2739.98,2832.55,2332176489.0,58527132631.0,-0.0289913608938
sz399012,2015-03-05,2820.62,2824.95,2796.08,2838.36,2642215724.0,68692056486.0,0.00449310513176
sz399012,2015-03-04,2744.58,2812.31,2744.58,2812.4,2587079340.0,65196431097.0,0.0240546286954
sz399012,2015-03-03,2776.45,2746.25,2745.74,2801.44,3021545808.0,75608228682.0,-0.0108800532477
sz399012,2015-03-02,2715.3,2776.46,2711.6,2776.52,2933084418.0,74818068649.0,0.0305429986018
sz399012,2015-02-27,2633.72,2694.17,2633.02,2694.17,2248101208.0,55223423459.0,0.0227399207218
sz399012,2015-02-26,2628.46,2634.27,2589.77,2648.74,1983404584.0,47717305743.0,0.0017744143596
sz399012,2015-02-25,2660.87,2629.6,2623.44,2671.24,1980687861.0,48856032190.0,-0.00892480250859
sz399012,2015-02-17,2661.2,2653.28,2619.39,2662.72,1846228378.0,46639010260.0,0.00226458428163
sz399012,2015-02-16,2571.29,2647.29,2571.29,2647.29,2290315430.0,56564666528.0,0.0349349707028
sz399012,2015-02-13,2516.35,2557.92,2515.92,2559.0,2043872792.0,48987275699.0,0.0218220211185
sz399012,2015-02-12,2485.08,2503.3,2485.08,2514.24,1642874731.0,39678560810.0,0.0096968606711
sz399012,2015-02-11,2444.22,2479.26,2444.22,2486.31,1520981341.0,37183653238.0,0.0154197624761
sz399012,2015-02-10,2388.37,2441.61,2383.19,2441.61,1255224063.0,28805785814.0,0.0206768402417
sz399012,2015-02-09,2414.81,2392.15,2384.44,2446.25,1517887824.0,35053064702.0,-0.0114894983324
sz399012,2015-02-06,2475.89,2419.95,2413.29,2488.55,1937399879.0,43764772949.0,-0.0241570575699
sz399012,2015-02-05,2457.04,2479.86,2441.78,2523.0,2457589240.0,57929350159.0,0.00911101480591
sz399012,2015-02-04,2451.07,2457.47,2442.05,2472.1,1945020244.0,44516282099.0,0.00406206601531
sz399012,2015-02-03,2386.5,2447.52,2386.5,2461.61,1978206978.0,46930789590.0,0.0291484911711
sz399012,2015-02-02,2339.83,2378.2,2330.24,2391.71,1407273442.0,31825680214.0,0.00774004040788
sz399012,2015-01-30,2403.93,2359.94,2359.54,2413.73,1566162333.0,32932022796.0,-0.0176155467388
sz399012,2015-01-29,2408.99,2402.25,2397.71,2429.78,1502427536.0,32555519171.0,-0.00979996933259
sz399012,2015-01-28,2433.16,2426.03,2420.99,2458.21,1957798918.0,43027013372.0,-0.00434128455729
sz399012,2015-01-27,2429.66,2436.61,2397.79,2440.58,1966383922.0,43296549793.0,0.00440741097994
sz399012,2015-01-26,2374.53,2425.91,2374.53,2425.91,1815332509.0,39935095865.0,0.0231352319786
sz399012,2015-01-23,2427.21,2371.06,2365.8,2427.21,2093315209.0,45096257257.0,-0.0229254474816
sz399012,2015-01-22,2400.19,2426.69,2390.68,2426.69,2299887593.0,49880053978.0,0.0114790559331
sz399012,2015-01-21,2376.15,2399.15,2373.16,2406.62,2638980836.0,56319151009.0,0.0128940547857
sz399012,2015-01-20,2278.13,2368.61,2278.13,2368.61,2331047540.0,49158701856.0,0.0430265154551
sz399012,2015-01-19,2242.94,2270.9,2230.42,2347.79,2305073238.0,49474603206.0,-0.00497446604345
sz399012,2015-01-16,2217.34,2282.26,2217.34,2285.6,1632012481.0,35730061695.0,0.0290820729764
sz399012,2015-01-15,2218.63,2217.76,2211.46,2245.84,1284913014.0,27474938838.0,-0.00187854533802
sz399012,2015-01-14,2233.8,2221.93,2210.35,2238.36,1390758437.0,29365647949.0,-0.00630403554875
sz399012,2015-01-13,2201.36,2236.03,2192.09,2242.29,1589162512.0,34579396622.0,0.0161015543523
sz399012,2015-01-12,2174.17,2200.6,2170.49,2206.73,1447851804.0,31613466817.0,0.0096107305449
sz399012,2015-01-09,2165.72,2179.65,2163.97,2221.87,1703488571.0,36317404539.0,0.0028415377983
sz399012,2015-01-08,2141.8,2173.47,2141.59,2200.03,1649768404.0,34289044860.0,0.0111095604278
sz399012,2015-01-07,2171.26,2149.59,2139.13,2176.08,1657958255.0,33473556812.0,-0.00965380107475
sz399012,2015-01-06,2066.98,2170.54,2060.45,2171.26,2093106184.0,41286044656.0,0.0456265466697
sz399012,2015-01-05,2092.32,2075.83,2030.71,2092.32,1583071539.0,29828884256.0,-0.00923973482119
sz399012,2014-12-31,2074.0,2095.19,2066.61,2103.14,1270136877.0,24087141407.0,0.00795757244249
sz399012,2014-12-30,2118.25,2078.65,2064.68,2120.7,1509684670.0,28868084566.0,-0.0233248178938
sz399012,2014-12-29,2181.11,2128.29,2118.34,2181.11,1653545469.0,31401323029.0,-0.0279628009113
sz399012,2014-12-26,2188.95,2189.52,2175.61,2195.14,1240859670.0,24793086394.0,0.000760563328781
sz399012,2014-12-25,2176.83,2187.85,2167.97,2190.28,1230758116.0,25004675467.0,0.00677687661777
sz399012,2014-12-24,2140.58,2173.13,2140.58,2173.13,1280587728.0,23926480615.0,0.0200022529817
sz399012,2014-12-23,2145.38,2130.51,2120.42,2194.37,1439128181.0,27675473957.0,-0.0155037219376
sz399012,2014-12-22,2266.42,2164.06,2152.94,2266.42,1897190852.0,35456002610.0,-0.0525574972812
sz399012,2014-12-19,2330.35,2284.11,2247.74,2330.35,1784299496.0,35015650875.0,-0.0232806554144
sz399012,2014-12-18,2344.2,2338.55,2335.63,2373.37,1593743543.0,33658685612.0,-0.00458091365433
sz399012,2014-12-17,2352.33,2349.31,2327.81,2360.56,1800846508.0,37832797486.0,-0.00701254150633
sz399012,2014-12-16,2387.74,2365.9,2348.23,2397.04,1838390771.0,38461245113.0,-0.00578232893383
sz399012,2014-12-15,2327.37,2379.66,2322.16,2384.98,2014246769.0,42520450784.0,0.0217386264005
sz399012,2014-12-12,2279.86,2329.03,2279.14,2330.44,1986384078.0,40229955848.0,0.0223540664648
sz399012,2014-12-11,2255.86,2278.11,2245.4,2283.51,2038410418.0,40166057748.0,0.00971505059414
sz399012,2014-12-10,2165.13,2256.19,2165.06,2261.29,2059027591.0,42987409713.0,0.0388136421211
sz399012,2014-12-09,2258.9,2171.89,2170.62,2273.19,2657230848.0,51664848317.0,-0.0445893859639
sz399012,2014-12-08,2290.81,2273.25,2262.45,2316.11,2334780050.0,47127657542.0,-0.0135809476202
sz399012,2014-12-05,2369.86,2304.55,2251.35,2369.86,2593847705.0,51840593257.0,-0.0264230716261
sz399012,2014-12-04,2344.73,2367.1,2343.34,2376.89,2394979013.0,49955639234.0,0.0102040467944
sz399012,2014-12-03,2305.39,2343.19,2262.43,2343.47,2666164908.0,53807743937.0,0.017756095188
sz399012,2014-12-02,2279.89,2302.31,2279.35,2306.06,1785149391.0,36940763161.0,0.00946587457727
sz399012,2014-12-01,2311.49,2280.72,2268.56,2311.49,1968100902.0,39049764585.0,-0.0131345859111
sz399012,2014-11-28,2300.48,2311.07,2293.31,2324.55,2232856797.0,43718294320.0,0.00476629171375
sz399012,2014-11-27,2290.76,2300.11,2278.49,2301.14,2045792871.0,38894173194.0,0.00690748980446
sz399012,2014-11-26,2267.05,2284.33,2267.05,2289.55,1882524948.0,37522571616.0,0.0097717911473
sz399012,2014-11-25,2215.47,2262.23,2213.93,2262.23,1840959805.0,36239971533.0,0.0222999088518
sz399012,2014-11-24,2212.71,2212.88,2195.32,2216.07,1555282830.0,29983197741.0,0.00558395449222
sz399012,2014-11-21,2178.45,2200.59,2178.45,2203.48,1304791418.0,25245690699.0,0.00990635634154
sz399012,2014-11-20,2187.7,2179.01,2173.17,2187.7,1247585290.0,25150655705.0,-0.00532394685092
sz399012,2014-11-19,2165.15,2190.67,2165.15,2197.32,1333894942.0,25975751566.0,0.0147398125018
sz399012,2014-11-18,2145.43,2158.85,2144.89,2160.17,1053733444.0,20187640541.0,0.00586743227968
sz399012,2014-11-17,2104.28,2146.25,2096.08,2150.25,1162493579.0,21570648872.0,0.0211232358449
sz399012,2014-11-14,2098.67,2101.86,2089.58,2111.25,1016752549.0,18753742218.0,-0.00112867836278
sz399012,2014-11-13,2154.05,2104.23,2094.65,2154.05,1477061261.0,27256670307.0,-0.0243233957237
sz399012,2014-11-12,2127.92,2156.69,2123.46,2156.71,1136956010.0,21887061013.0,0.010810719607
sz399012,2014-11-11,2212.83,2133.62,2116.73,2213.62,1819941422.0,33512026022.0,-0.035951273953
sz399012,2014-11-10,2224.42,2213.19,2200.59,2226.34,1350106049.0,26290505750.0,-0.00400523831168
sz399012,2014-11-07,2244.95,2222.09,2213.59,2255.6,1758331320.0,34584015269.0,-0.00827578635145
sz399012,2014-11-06,2207.12,2240.63,2207.1,2240.85,1352307072.0,26127928387.0,0.015595410443
sz399012,2014-11-05,2207.9,2206.23,2192.95,2210.65,1287898245.0,23635280561.0,-0.00177680006769
sz399012,2014-11-04,2230.74,2210.15,2205.76,2238.46,1536304622.0,29228968438.0,-0.00814432161544
sz399012,2014-11-03,2203.07,2228.3,2202.66,2228.3,1464607080.0,27155690743.0,0.0114765290161
sz399012,2014-10-31,2226.39,2203.02,2185.36,2229.59,1608127932.0,29507812550.0,-0.00963830290345
sz399012,2014-10-30,2230.65,2224.46,2217.99,2241.22,1620783336.0,30048633186.0,-0.00171298425912
sz399012,2014-10-29,2217.27,2228.28,2217.27,2237.58,1822251554.0,33659110238.0,0.00741998939356
sz399012,2014-10-28,2166.31,2211.86,2166.31,2211.86,1518335322.0,28091001129.0,0.0233407389792
sz399012,2014-10-27,2129.89,2161.41,2118.24,2161.41,1195231711.0,22222849244.0,0.0125445274979
sz399012,2014-10-24,2132.31,2134.64,2127.03,2154.67,1061976162.0,19326568390.0,0.00153798657945
sz399012,2014-10-23,2162.07,2131.36,2123.65,2166.44,1403880510.0,24795055266.0,-0.017029603608
sz399012,2014-10-22,2191.16,2168.28,2167.12,2200.74,1386074484.0,25197492199.0,-0.0101144154731
sz399012,2014-10-21,2212.92,2190.44,2188.69,2219.25,1344421575.0,25142014099.0,-0.00909639518924
sz399012,2014-10-20,2180.23,2210.55,2180.23,2210.55,1255784769.0,23096303243.0,0.0160528878881
sz399012,2014-10-17,2202.98,2175.62,2140.3,2207.75,1728978702.0,30260614590.0,-0.0132459432173
sz399012,2014-10-16,2224.71,2204.83,2204.81,2244.75,1824701316.0,32787870764.0,-0.0135849688013
sz399012,2014-10-15,2228.19,2235.19,2205.64,2235.19,1706494957.0,30479489865.0,0.00265287804073
sz399012,2014-10-14,2236.44,2229.28,2217.52,2258.76,1840903164.0,32576873476.0,-0.00414330334967
sz399012,2014-10-13,2235.39,2238.55,2203.72,2238.97,1884206147.0,33537227437.0,-0.00262292715463
sz399012,2014-10-10,2250.46,2244.44,2230.76,2258.01,2013087877.0,36921472029.0,-0.00411896409584
sz399012,2014-10-09,2252.17,2253.72,2221.51,2261.12,2256920019.0,41045476692.0,0.00308975511621
sz399012,2014-10-08,2224.73,2246.78,2214.27,2246.78,1855227928.0,33902726615.0,0.0116998537012
sz399012,2014-09-30,2202.81,2220.8,2201.6,2220.93,1725177821.0,30296211669.0,0.00895741683291
sz399012,2014-09-29,2182.87,2201.08,2182.87,2201.08,1845097916.0,32180715089.0,0.0113616626707
sz399012,2014-09-26,2165.92,2176.35,2160.14,2176.93,1613862742.0,27880397129.0,0.00358992496895
sz399012,2014-09-25,2179.14,2168.57,2163.3,2188.37,1998756557.0,34563224672.0,-0.00261881842261
sz399012,2014-09-24,2145.68,2174.26,2141.3,2174.26,1812337834.0,31436342374.0,0.013046403468
sz399012,2014-09-23,2121.57,2146.26,2119.73,2146.51,1516018357.0,26112618433.0,0.0129362503846
sz399012,2014-09-22,2136.41,2118.85,2114.17,2136.41,1607313059.0,27463406111.0,-0.00942444896263
sz399012,2014-09-19,2124.28,2139.01,2118.15,2140.77,1453301462.0,24504585099.0,0.00762664397987
sz399012,2014-09-18,2103.42,2122.82,2098.67,2123.35,1362845700.0,23324719036.0,0.00855562940746
sz399012,2014-09-17,2096.09,2104.81,2070.84,2105.77,1534299896.0,26316330203.0,0.00442846760228
sz399012,2014-09-16,2173.95,2095.53,2093.6,2175.03,2394261091.0,42084265456.0,-0.0353372652714
sz399012,2014-09-15,2159.19,2172.3,2153.18,2174.47,2089150660.0,37919043727.0,0.00597668786092
sz399012,2014-09-12,2140.57,2159.39,2134.96,2159.39,1832673194.0,31708572085.0,0.00805645963927
sz399012,2014-09-11,2138.76,2142.13,2126.47,2169.16,2335833770.0,40906686499.0,0.00210185162228
sz399012,2014-09-10,2115.72,2137.64,2106.84,2139.42,1890139777.0,33138679689.0,0.00823420264591
sz399012,2014-09-09,2114.76,2120.18,2096.23,2122.34,1910893380.0,33601772336.0,0.00460324876117
sz399012,2014-09-05,2116.98,2110.47,2097.1,2117.25,1868845213.0,32929793985.0,-0.00102526138012
sz399012,2014-09-04,2090.8,2112.63,2083.13,2112.68,2140548201.0,38684277750.0,0.0117935428377
sz399012,2014-09-03,2074.07,2088.01,2065.56,2090.83,2072169221.0,36532288108.0,0.00941976928454
sz399012,2014-09-02,2053.71,2068.52,2051.63,2068.52,1795254650.0,32267670156.0,0.0106398207886
sz399012,2014-09-01,2009.26,2046.75,2009.26,2046.83,1335963305.0,23851010162.0,0.0208881686416
sz399012,2014-08-29,1975.5,2004.87,1975.5,2004.87,976424501.0,17482739545.0,0.0134338173706
sz399012,2014-08-28,2000.41,1978.29,1970.23,2001.4,1173708765.0,20303445529.0,-0.00980092818759
sz399012,2014-08-27,1983.06,1997.87,1983.06,2004.76,1185476092.0,20464527917.0,0.00741541555271
sz399012,2014-08-26,2026.36,1983.17,1976.44,2028.6,1574488444.0,26126121485.0,-0.0232047039863
sz399012,2014-08-25,2049.94,2030.28,2025.32,2050.35,1765899342.0,30488281493.0,-0.00979534345642
sz399012,2014-08-22,2031.91,2050.36,2029.2,2054.3,1926294649.0,33099155888.0,0.00992258463012
sz399012,2014-08-21,2009.31,2030.22,1996.97,2030.22,1717750730.0,29669358076.0,0.0113357121259
sz399012,2014-08-20,2019.08,2007.46,2000.46,2019.98,1652268943.0,27360643121.0,-0.00552507809814
sz399012,2014-08-19,2014.53,2018.61,2005.91,2028.52,2135605903.0,36182769133.0,0.00533492172427
sz399012,2014-08-18,1966.16,2007.9,1966.16,2008.04,1963836045.0,32584871495.0,0.0227814288872
sz399012,2014-08-15,1945.0,1963.18,1939.47,1963.18,1562174139.0,23693845501.0,0.0106169506742
sz399012,2014-08-14,1945.21,1942.55,1941.13,1962.05,1613909989.0,25068195255.0,-0.00114100720238
sz399012,2014-08-13,1957.04,1944.77,1923.11,1957.13,1523178844.0,24528792758.0,-0.0062468127203
sz399012,2014-08-12,1955.29,1957.0,1950.9,1960.64,1507023858.0,24440760627.0,0.00131701207108
sz399012,2014-08-11,1929.24,1954.42,1929.24,1954.42,1521299161.0,24617447026.0,0.0144135895703
sz399012,2014-08-08,1913.15,1926.65,1913.15,1932.03,1291886965.0,21382090812.0,0.0103147168513
sz399012,2014-08-07,1912.7,1906.98,1906.06,1932.64,1425625135.0,23016652435.0,-0.00330579117121
sz399012,2014-08-06,1902.86,1913.31,1898.02,1916.23,1383591983.0,22658613483.0,0.0033777901774
sz399012,2014-08-05,1868.23,1906.87,1856.64,1908.51,1734943215.0,28213757421.0,0.0206433656265
sz399012,2014-08-04,1859.52,1868.3,1859.3,1868.99,1101077469.0,17428964568.0,0.005383426537
sz399012,2014-08-01,1876.5,1858.3,1855.55,1882.78,1424771928.0,22039020095.0,-0.012914000153
sz399012,2014-07-31,1877.58,1882.61,1867.48,1882.79,1225358958.0,19664052808.0,0.00215057426721
sz399012,2014-07-30,1860.05,1878.57,1858.61,1880.0,1334373692.0,22133543328.0,0.00988506488619
sz399012,2014-07-29,1837.61,1860.18,1832.18,1866.42,1368022172.0,22172516980.0,0.0133029444497
sz399012,2014-07-28,1801.83,1835.76,1798.94,1837.59,1231230626.0,19211152533.0,0.0208330668772
sz399012,2014-07-25,1778.7,1798.3,1778.4,1800.88,931816407.0,15154323814.0,0.0102434691845
sz399012,2014-07-24,1805.17,1780.06,1757.45,1805.17,1247968041.0,20220853922.0,-0.0156005377513
sz399012,2014-07-23,1860.88,1808.27,1801.26,1862.13,1277743307.0,21463292974.0,-0.0285696327383
sz399012,2014-07-22,1832.1,1861.45,1830.64,1861.68,1078274864.0,18024657679.0,0.0150624648959
sz399012,2014-07-21,1833.87,1833.83,1809.7,1841.26,1045263797.0,17363694839.0,-0.00101977336191
sz399012,2014-07-18,1840.36,1835.7,1830.05,1857.1,977022241.0,16085675603.0,-0.00505844062579
sz399012,2014-07-17,1847.58,1845.04,1832.62,1855.07,1038406895.0,17625630270.0,-0.0038118994976
sz399012,2014-07-16,1879.72,1852.1,1841.29,1886.93,1414357111.0,23503705149.0,-0.0169154065128
sz399012,2014-07-15,1913.43,1883.96,1870.77,1913.6,1676071386.0,27373419026.0,-0.017521728111
sz399012,2014-07-14,1905.51,1917.56,1887.46,1917.97,1482708311.0,25005274869.0,0.00641830063301
sz399012,2014-07-11,1905.06,1905.33,1896.23,1921.08,1314992275.0,22546870602.0,-0.000805508925888
sz399012,2014-07-10,1923.69,1906.87,1904.68,1932.0,1438803968.0,25308661998.0,-0.00908668099181
sz399012,2014-07-09,1959.15,1924.36,1924.19,1969.62,1902883401.0,32598774115.0,-0.018484184648
sz399012,2014-07-08,1934.33,1960.6,1917.28,1960.6,1659018216.0,28647680371.0,0.0128285398722
sz399012,2014-07-07,1951.43,1935.76,1919.49,1951.43,1581685245.0,27125070094.0,-0.00702350504295
sz399012,2014-07-04,1955.93,1949.45,1940.95,1961.51,1653301537.0,28476316559.0,-0.00362984754845
sz399012,2014-07-03,1952.16,1956.56,1942.57,1965.32,1790401295.0,30544194677.0,0.00194648074131
sz399012,2014-07-02,1942.83,1952.76,1927.02,1955.91,1761817064.0,30023633909.0,0.00621271315784
sz399012,2014-07-01,1932.4,1940.7,1923.58,1943.81,1669709141.0,28811682435.0,0.00555186237392
sz399012,2014-06-30,1903.32,1929.98,1890.87,1929.98,1576197350.0,27536017166.0,0.0146435914704
sz399012,2014-06-27,1895.11,1902.13,1890.44,1913.83,1488346616.0,26207901716.0,0.004385307188
sz399012,2014-06-26,1855.9,1893.82,1855.9,1898.71,1487750037.0,25651649562.0,0.0212365768247
sz399012,2014-06-25,1865.34,1854.44,1840.9,1865.34,1106642993.0,18941926508.0,-0.00639900127787
sz399012,2014-06-24,1854.89,1866.39,1853.55,1868.35,1161059402.0,19808076833.0,0.00559753361537
sz399012,2014-06-23,1818.73,1856.0,1818.73,1862.51,1199637639.0,20886444644.0,0.0217817247118
sz399012,2014-06-20,1791.88,1816.43,1787.14,1817.96,1009998283.0,16987835172.0,0.0127139031694
sz399012,2014-06-19,1852.88,1793.63,1780.89,1860.21,1436176714.0,23722570251.0,-0.0328177010677
sz399012,2014-06-18,1876.1,1854.49,1854.08,1882.61,1290976718.0,22044521032.0,-0.0118899063407
sz399012,2014-06-17,1898.08,1876.8,1876.51,1898.08,1423280261.0,25276165859.0,-0.0113873642292
sz399012,2014-06-16,1881.82,1898.42,1881.82,1900.73,1605593467.0,27828487096.0,0.0101702382846
sz399012,2014-06-13,1847.82,1879.31,1847.4,1883.27,1552635447.0,26913071767.0,0.0148854349659
sz399012,2014-06-12,1849.82,1851.74,1843.39,1863.97,1452868644.0,24912418242.0,-0.00146511652988
sz399012,2014-06-11,1832.28,1854.46,1829.66,1857.48,1507750502.0,25761316254.0,0.0102503535544
sz399012,2014-06-10,1802.26,1835.64,1790.73,1837.55,1330592629.0,23122800345.0,0.0185268003289
sz399012,2014-06-09,1826.2,1802.25,1801.64,1827.23,1111861464.0,18969586620.0,-0.0145171459146
sz399012,2014-06-06,1833.04,1828.8,1816.77,1843.98,1383826990.0,23661279208.0,-0.00246111552025
sz399012,2014-06-05,1791.32,1833.32,1788.37,1833.75,1367157021.0,23841154529.0,0.022258317595
sz399012,2014-06-04,1790.75,1793.4,1769.82,1793.4,1120700427.0,18833787161.0,0.000259351721092
sz399012,2014-06-03,1793.46,1792.93,1792.93,1808.77,1088393210.0,18342259556.0,-0.000107075695825
sz399012,2014-05-30,1782.08,1793.12,1767.49,1799.61,1074715696.0,17916254567.0,0.00448542028338
sz399012,2014-05-29,1816.68,1785.12,1782.03,1819.64,1212084066.0,21358994365.0,-0.0178837965849
sz399012,2014-05-28,1776.18,1817.62,1776.18,1817.62,1438589037.0,24426004489.0,0.0234323400752
sz399012,2014-05-27,1788.65,1776.01,1772.29,1789.31,1127636498.0,18732612020.0,-0.00809494102489
sz399012,2014-05-26,1764.07,1790.5,1764.07,1792.82,1337533316.0,22984580999.0,0.0188404287947
sz399012,2014-05-23,1722.08,1757.39,1714.62,1757.82,1029480152.0,17162381556.0,0.0196818047312
sz399012,2014-05-22,1712.0,1723.47,1712.0,1746.12,1098690301.0,18712928906.0,0.00807939838225
sz399012,2014-05-21,1686.57,1709.66,1674.54,1709.66,783665310.0,12579253553.0,0.0105203864627
sz399012,2014-05-20,1683.92,1691.86,1683.92,1710.99,923090402.0,15727864332.0,0.0132008635687
sz399012,2014-05-19,1664.05,1669.82,1651.44,1673.89,727356435.0,11786206637.0,0.00176738543941
sz399012,2014-05-16,1690.58,1666.87,1645.06,1694.33,829247470.0,14078236109.0,-0.0169108167182
sz399012,2014-05-15,1726.81,1695.54,1695.54,1734.73,839104320.0,14448013477.0,-0.0196566830814
sz399012,2014-05-14,1722.97,1729.54,1718.21,1732.44,728413575.0,12135294201.0,0.0022164738769
sz399012,2014-05-13,1722.43,1725.71,1720.18,1744.26,802286210.0,13594891869.0,-0.000174969409322
sz399012,2014-05-12,1705.27,1726.02,1690.0,1728.5,758596388.0,13009375125.0,0.0169539859101
sz399012,2014-05-09,1724.18,1697.24,1685.64,1727.12,714653308.0,12191766547.0,-0.0158742399766
sz399012,2014-05-08,1727.39,1724.62,1723.52,1751.5,708400392.0,12356561682.0,-0.00565489677853
sz399012,2014-05-07,1767.45,1734.43,1733.71,1767.45,758443106.0,13362369597.0,-0.0215543648604
sz399012,2014-05-06,1752.04,1772.63,1751.75,1785.05,847239927.0,15814256371.0,0.0114541014288
sz399012,2014-05-05,1723.9,1752.56,1722.06,1752.73,673329179.0,12233547264.0,0.0150911813172
sz399012,2014-04-30,1703.7,1726.51,1703.7,1731.78,650345936.0,11582678696.0,0.0130032511061
sz399012,2014-04-29,1680.92,1704.34,1677.78,1706.67,683294628.0,12153154056.0,0.0101217058376
sz399012,2014-04-28,1728.83,1687.27,1686.88,1728.83,836293581.0,14462995633.0,-0.0300928653754
sz399012,2014-04-25,1773.54,1739.62,1738.59,1775.95,760618949.0,13649660198.0,-0.021294922097
sz399012,2014-04-24,1785.82,1777.47,1757.55,1787.17,781766048.0,14851427527.0,-0.00556335703616
sz399012,2014-04-23,1794.63,1787.41,1777.3,1803.9,685894746.0,13108124914.0,-0.0060640099204
sz399012,2014-04-22,1829.52,1798.32,1772.28,1837.11,912634942.0,17185735418.0,-0.0191248067774
sz399012,2014-04-21,1841.7,1833.38,1832.42,1861.97,870095701.0,16559602040.0,-0.0113922583115
sz399012,2014-04-18,1838.07,1854.51,1834.22,1854.54,791746242.0,14627988747.0,0.0075666448257
sz399012,2014-04-17,1829.99,1840.58,1829.99,1846.44,756380524.0,14033607341.0,0.00643148353908
sz399012,2014-04-16,1835.59,1828.82,1819.44,1838.33,763106278.0,14109780656.0,-0.00612255323404
sz399012,2014-04-15,1845.44,1840.08,1835.79,1851.02,867726589.0,16695980699.0,-0.00194936637457
sz399012,2014-04-14,1831.42,1843.68,1831.42,1846.64,877927059.0,16769038647.0,0.00811334847592
sz399012,2014-04-11,1834.49,1828.84,1810.82,1834.49,943855521.0,17705510044.0,-0.0107913883088
sz399012,2014-04-10,1843.36,1848.79,1843.24,1869.1,1236446350.0,23892509925.0,0.00485854825122
sz399012,2014-04-09,1811.55,1839.85,1811.55,1842.1,1044992445.0,19967611195.0,0.0177146571156
sz399012,2014-04-08,1787.68,1807.83,1777.0,1807.83,871019247.0,16204785356.0,0.00298260866188
sz399012,2014-04-04,1772.34,1802.45,1764.17,1802.49,737646470.0,14233077209.0,0.0147147656013
sz399012,2014-04-03,1771.65,1776.31,1764.29,1797.03,768427276.0,14784418214.0,0.00204661521547
sz399012,2014-04-02,1805.36,1772.68,1759.7,1812.25,781231991.0,15513212540.0,-0.017317267598
sz399012,2014-04-01,1762.19,1803.92,1762.16,1804.71,731405696.0,14239062322.0,0.0230682371783
sz399012,2014-03-31,1764.09,1763.25,1748.88,1782.05,708558752.0,13320924354.0,-0.0038799739
sz399012,2014-03-28,1823.03,1770.12,1761.19,1823.34,1100061035.0,20173135540.0,-0.0322533909934
sz399012,2014-03-27,1892.45,1829.11,1829.11,1892.71,1014372651.0,19499926411.0,-0.0350897091042
sz399012,2014-03-26,1867.19,1895.63,1867.19,1902.35,918997734.0,18312516334.0,0.0161925913775
sz399012,2014-03-25,1863.69,1865.42,1851.64,1883.96,826895002.0,16207970376.0,-0.00244919655123
sz399012,2014-03-24,1888.19,1870.0,1863.99,1892.75,971936014.0,19224239859.0,-0.0134560304974
sz399012,2014-03-21,1871.26,1895.51,1837.72,1901.91,1063871793.0,20879438767.0,0.00446030660965
sz399012,2014-03-20,1948.41,1887.09,1887.06,1954.34,1154848765.0,23457171307.0,-0.033757480086
sz399012,2014-03-19,1965.22,1953.02,1937.73,1965.22,1007206315.0,21083912376.0,-0.00852014567962
sz399012,2014-03-18,1958.94,1969.8,1958.92,1982.03,1153829300.0,24442178644.0,0.00671551857194
