index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000037,2018-05-16,8023.63,8130.17,8006.33,8225.88,653093900.0,17070330000.0,0.0101434671921
sh000037,2018-05-15,7852.66,8048.53,7840.38,8050.46,460402100.0,13083350000.0,0.0274356267417
sh000037,2018-05-14,7791.09,7833.61,7701.92,7842.0,433357100.0,11666150000.0,0.003966596007
sh000037,2018-05-11,7996.99,7802.66,7790.08,8119.78,551223800.0,15449150000.0,-0.0245297148222
sh000037,2018-05-10,7831.26,7998.87,7797.81,8005.2,494998900.0,13184780000.0,0.0236981199688
sh000037,2018-05-09,7784.44,7813.7,7728.16,7814.36,382912800.0,9435410000.0,0.00326001404669
sh000037,2018-05-08,7801.94,7788.31,7759.08,7819.53,526496500.0,12600760000.0,-0.00131690641117
sh000037,2018-05-07,7667.34,7798.58,7657.6,7801.41,563515600.0,13207200000.0,0.0187656843368
sh000037,2018-05-04,7509.8,7654.93,7500.61,7695.36,547032800.0,12301870000.0,0.0149600243964
sh000037,2018-05-03,7489.97,7542.1,7403.65,7557.52,492124400.0,11358970000.0,0.00513354958566
sh000037,2018-05-02,7478.01,7503.58,7451.93,7562.21,609391000.0,14557480000.0,0.00696757501013
sh000037,2018-04-27,7325.23,7451.66,7320.45,7508.3,481525500.0,12800500000.0,0.0204286762853
sh000037,2018-04-26,7444.01,7302.48,7288.2,7452.22,355468500.0,9478250000.0,-0.0192458009772
sh000037,2018-04-25,7278.92,7445.78,7273.51,7454.94,401141100.0,11302310000.0,0.0208746656283
sh000037,2018-04-24,7170.25,7293.53,7170.25,7296.57,338889100.0,8579950000.0,0.0195579301109
sh000037,2018-04-23,7208.4,7153.62,7096.66,7257.31,305791500.0,7857400000.0,-0.00792702037782
sh000037,2018-04-20,7239.48,7210.78,7208.92,7339.8,323672500.0,8291710000.0,-0.00522304873742
sh000037,2018-04-19,7178.15,7248.64,7163.73,7260.05,337190700.0,8575210000.0,0.00904974226122
sh000037,2018-04-18,7203.89,7183.63,7005.78,7221.86,394929000.0,9977820000.0,0.00296268993258
sh000037,2018-04-17,7354.85,7162.41,7144.04,7371.0,345681800.0,9577080000.0,-0.0250926939222
sh000037,2018-04-16,7338.37,7346.76,7285.74,7395.98,390216200.0,10054870000.0,-0.000442176269148
sh000037,2018-04-13,7563.98,7350.01,7340.8,7589.19,432373700.0,12314660000.0,-0.024039144608
sh000037,2018-04-12,7501.46,7531.05,7477.96,7559.82,400698500.0,10093400000.0,0.00289373738235
sh000037,2018-04-11,7541.67,7509.32,7491.88,7547.13,434437000.0,11677620000.0,-0.00396724864476
sh000037,2018-04-10,7491.32,7539.23,7442.07,7542.1,376453700.0,9190730000.0,0.00808960879722
sh000037,2018-04-09,7462.22,7478.73,7409.85,7515.79,407919800.0,10216420000.0,-0.000770926581602
sh000037,2018-04-04,7582.17,7484.5,7466.95,7646.73,546293800.0,13397920000.0,-0.00149552210531
sh000037,2018-04-03,7411.97,7495.71,7396.38,7501.27,439040000.0,10793300000.0,-0.00132965789954
sh000037,2018-04-02,7556.65,7505.69,7467.23,7574.89,472710900.0,11755760000.0,-0.00618478894126
sh000037,2018-03-30,7332.43,7552.4,7332.43,7555.22,511250800.0,12842640000.0,0.0314358213766
sh000037,2018-03-29,7391.54,7322.22,7229.93,7418.15,412464200.0,10641740000.0,-0.00702466226021
sh000037,2018-03-28,7438.25,7374.02,7362.96,7554.83,506655400.0,12595230000.0,-0.0159155937053
sh000037,2018-03-27,7481.15,7493.28,7423.94,7552.59,604164500.0,15212340000.0,0.00950050924454
sh000037,2018-03-26,7150.62,7422.76,7128.93,7449.71,516537100.0,12801960000.0,0.030017595373
sh000037,2018-03-23,7184.89,7206.44,7104.36,7316.36,589330100.0,13386110000.0,-0.0269483474255
sh000037,2018-03-22,7463.88,7406.02,7340.54,7500.46,394095200.0,9314340000.0,-0.0106958372128
sh000037,2018-03-21,7576.76,7486.09,7451.49,7594.46,572404100.0,12506220000.0,-0.0108976993012
sh000037,2018-03-20,7330.87,7568.57,7318.25,7571.19,731681000.0,15944960000.0,0.0265836382922
sh000037,2018-03-19,7186.91,7372.58,7167.01,7374.31,345268200.0,9250100000.0,0.0257359897601
sh000037,2018-03-16,7214.49,7187.6,7184.95,7266.32,313098900.0,7295160000.0,-0.00374517299594
sh000037,2018-03-15,7138.92,7214.62,7134.22,7236.19,277865600.0,7066860000.0,0.00821286080619
sh000037,2018-03-14,7172.97,7155.85,7147.71,7194.15,300099400.0,6855910000.0,-0.00430512092325
sh000037,2018-03-13,7289.45,7186.79,7179.02,7289.45,350928600.0,7936580000.0,-0.0162897971475
sh000037,2018-03-12,7277.98,7305.8,7276.7,7325.77,407010400.0,9409670000.0,0.00696598054377
sh000037,2018-03-09,7188.86,7255.26,7170.76,7256.62,389319300.0,9092110000.0,0.0109310403926
sh000037,2018-03-08,6990.05,7176.81,6985.21,7178.57,434988400.0,10167760000.0,0.0293303080328
sh000037,2018-03-07,7008.83,6972.31,6960.35,7051.64,329324100.0,7079700000.0,-0.00645235757575
sh000037,2018-03-06,6868.46,7017.59,6868.24,7018.44,465678800.0,9813310000.0,0.0247050405934
sh000037,2018-03-05,6805.04,6848.4,6765.59,6850.23,291605200.0,6299930000.0,0.00641907381935
sh000037,2018-03-02,6823.28,6804.72,6792.43,6852.72,280600800.0,5594540000.0,-0.00784570454602
sh000037,2018-03-01,6746.79,6858.53,6733.36,6859.48,335724500.0,6284130000.0,0.0135424101766
sh000037,2018-02-28,6768.66,6766.89,6720.13,6799.36,316595600.0,5553930000.0,-0.00453241537579
sh000037,2018-02-27,6838.63,6797.7,6794.55,6843.27,411786800.0,7041760000.0,-0.0044726020175
sh000037,2018-02-26,6743.91,6828.24,6711.29,6832.88,299078600.0,6570730000.0,0.0150935598532
sh000037,2018-02-23,6737.15,6726.71,6701.89,6746.16,207301200.0,4921530000.0,0.00193185914259
sh000037,2018-02-22,6673.57,6713.74,6640.21,6715.51,207318600.0,5174750000.0,0.0140283890612
sh000037,2018-02-14,6580.07,6620.86,6567.52,6624.34,162242700.0,3880320000.0,0.00803276442198
sh000037,2018-02-13,6543.07,6568.1,6543.07,6634.19,240455400.0,5528290000.0,0.00764775821731
sh000037,2018-02-12,6329.54,6518.25,6329.54,6528.19,260753100.0,6061210000.0,0.0322245025939
sh000037,2018-02-09,6350.49,6314.76,6215.46,6391.59,365553800.0,7830300000.0,-0.0278673230928
sh000037,2018-02-08,6399.67,6495.78,6399.67,6519.97,244615200.0,5382560000.0,0.0137776043699
sh000037,2018-02-07,6554.63,6407.5,6341.27,6576.01,353643200.0,7959610000.0,-0.00648748554116
sh000037,2018-02-06,6590.91,6449.34,6417.45,6607.11,413215800.0,9567600000.0,-0.0415974416206
sh000037,2018-02-05,6716.61,6729.26,6681.96,6738.77,276870300.0,6408280000.0,-0.00870607922974
sh000037,2018-02-02,6761.66,6788.36,6695.91,6823.61,331516100.0,7548200000.0,0.001228608133
sh000037,2018-02-01,6955.06,6780.03,6754.45,6972.19,492268400.0,10467750000.0,-0.0245683950049
sh000037,2018-01-31,6930.05,6950.8,6891.27,6966.84,342801400.0,7359720000.0,0.00100953513859
sh000037,2018-01-30,6957.99,6943.79,6926.6,6993.8,310635800.0,7318580000.0,-0.00318261948102
sh000037,2018-01-29,7159.62,6965.96,6956.17,7183.74,394489300.0,9993380000.0,-0.0275229613953
sh000037,2018-01-26,7148.1,7163.11,7135.69,7178.45,328523500.0,7835790000.0,0.00141759297187
sh000037,2018-01-25,7221.04,7152.97,7150.19,7223.57,401304300.0,9548990000.0,-0.00942250460808
sh000037,2018-01-24,7198.47,7221.01,7161.67,7223.7,434771200.0,9600340000.0,0.00487616842263
sh000037,2018-01-23,7201.86,7185.97,7160.3,7214.92,371136800.0,8948770000.0,-0.00205672163293
sh000037,2018-01-22,7081.22,7200.78,7071.44,7201.96,344630100.0,8705490000.0,0.0158569376924
sh000037,2018-01-19,7115.29,7088.38,7062.09,7137.43,391390000.0,9598450000.0,-0.00593211306636
sh000037,2018-01-18,7166.18,7130.68,7114.58,7216.93,323625400.0,8087690000.0,-0.00366916587257
sh000037,2018-01-17,7236.08,7156.94,7137.49,7236.64,359138700.0,8966570000.0,-0.0101147015174
sh000037,2018-01-16,7136.12,7230.07,7125.87,7282.77,414644500.0,10833480000.0,0.0108903858684
sh000037,2018-01-15,7226.95,7152.18,7141.87,7275.72,465126100.0,11295540000.0,-0.0105801075165
sh000037,2018-01-12,7196.4,7228.66,7180.87,7235.53,337582000.0,8189180000.0,0.00374216679094
sh000037,2018-01-11,7189.02,7201.71,7168.92,7226.85,315466100.0,7448910000.0,-0.000958574595415
sh000037,2018-01-10,7258.82,7208.62,7151.04,7275.39,387848300.0,9531900000.0,-0.0070087471589
sh000037,2018-01-09,7117.49,7259.5,7110.23,7261.6,495822200.0,12214190000.0,0.0196356588058
sh000037,2018-01-08,7083.74,7119.7,7061.23,7121.45,407459400.0,9806030000.0,0.00317026432959
sh000037,2018-01-05,7142.24,7097.2,7091.93,7150.38,320758300.0,8169070000.0,-0.00411421002116
sh000037,2018-01-04,7075.32,7126.52,7067.13,7134.16,325102900.0,7959600000.0,0.00633751503889
sh000037,2018-01-03,7068.85,7081.64,7057.69,7132.69,421489800.0,9735500000.0,0.00188588219815
sh000037,2018-01-02,7057.52,7068.31,7021.2,7083.15,337671800.0,7776890000.0,0.00419675596731
sh000037,2017-12-29,6986.29,7038.77,6981.33,7040.89,304221100.0,6456680000.0,0.00818000303653
sh000037,2017-12-28,6916.1,6981.66,6902.82,6996.82,300276000.0,6611250000.0,0.00856352872856
sh000037,2017-12-27,7043.21,6922.38,6919.96,7043.41,281374300.0,6715090000.0,-0.0183889530151
sh000037,2017-12-26,7063.04,7052.06,6994.95,7073.72,280332400.0,6938270000.0,-0.00198271457826
sh000037,2017-12-25,7075.29,7066.07,7020.59,7120.02,299678000.0,6706960000.0,-0.0020591329892
sh000037,2017-12-22,7062.94,7080.65,7062.13,7103.63,256379200.0,6212040000.0,0.00153469687969
sh000037,2017-12-21,6968.42,7069.8,6944.2,7083.81,311823100.0,8001400000.0,0.013896657058
sh000037,2017-12-20,6980.36,6972.9,6949.78,6987.27,226182200.0,5580040000.0,0.00061274597733
sh000037,2017-12-19,6913.54,6968.63,6906.19,6970.21,217247000.0,5653860000.0,0.00860157471198
sh000037,2017-12-18,6910.08,6909.2,6860.94,6952.29,243410800.0,5847950000.0,-0.00147700240772
sh000037,2017-12-15,7011.5,6919.42,6903.79,7025.05,278071800.0,6939310000.0,-0.014484868511
sh000037,2017-12-14,7033.3,7021.12,6995.13,7034.2,257829500.0,7072520000.0,-0.000317512298262
sh000037,2017-12-13,6980.55,7023.35,6969.38,7024.83,199487700.0,5211380000.0,0.00654515540982
sh000037,2017-12-12,7046.37,6977.68,6973.07,7050.17,258106000.0,6550010000.0,-0.00855371219742
sh000037,2017-12-11,6862.33,7037.88,6862.33,7038.15,344616200.0,9094570000.0,0.0280085245241
sh000037,2017-12-08,6774.38,6846.13,6774.2,6853.56,222509800.0,5357720000.0,0.00932941167798
sh000037,2017-12-07,6802.75,6782.85,6758.07,6815.41,211022300.0,4561750000.0,-0.00280362015431
sh000037,2017-12-06,6790.36,6801.92,6727.35,6837.61,248859800.0,5322180000.0,-0.000348309669341
sh000037,2017-12-05,6829.0,6804.29,6787.39,6858.67,312902500.0,6464350000.0,-0.00465032591778
sh000037,2017-12-04,6792.63,6836.08,6772.75,6876.36,254568400.0,5818040000.0,0.00401100345584
sh000037,2017-12-01,6767.23,6808.77,6751.86,6834.19,242890000.0,5294630000.0,0.008570696395
sh000037,2017-11-30,6781.44,6750.91,6728.65,6815.92,271223400.0,5682470000.0,-0.00663332347458
sh000037,2017-11-29,6884.29,6795.99,6761.62,6897.31,312401800.0,6723440000.0,-0.0124016723511
sh000037,2017-11-28,6803.33,6881.33,6803.33,6883.72,224997100.0,5425750000.0,0.00982036595978
sh000037,2017-11-27,6859.65,6814.41,6778.03,6870.3,255246100.0,5862430000.0,-0.00903218488421
sh000037,2017-11-24,6841.18,6876.52,6821.77,6913.02,305817400.0,7078520000.0,-0.000764337133707
sh000037,2017-11-23,7108.18,6881.78,6879.76,7108.18,409057500.0,10183340000.0,-0.0354006116894
sh000037,2017-11-22,7246.49,7134.34,7094.23,7261.35,433147700.0,10610680000.0,-0.0126820168337
sh000037,2017-11-21,7185.63,7225.98,7176.91,7284.71,463676000.0,11284090000.0,0.0014940680785
sh000037,2017-11-20,7098.49,7215.2,6988.59,7216.52,431948200.0,10382200000.0,0.00914428614986
sh000037,2017-11-17,7238.54,7149.82,7140.84,7250.8,519346600.0,11559740000.0,-0.0140776705723
sh000037,2017-11-16,7107.45,7251.91,7103.79,7259.8,432444000.0,10336190000.0,0.0179933826801
sh000037,2017-11-15,7073.53,7123.73,7051.08,7133.7,388311200.0,10078300000.0,0.00629310174342
sh000037,2017-11-14,7195.04,7079.18,7068.71,7212.44,436116800.0,10893700000.0,-0.0161574552772
sh000037,2017-11-13,7259.4,7195.44,7184.01,7259.69,461331500.0,11106380000.0,-0.00934149675973
sh000037,2017-11-10,7225.25,7263.29,7197.68,7269.4,475224300.0,11197460000.0,0.00386714598269
sh000037,2017-11-09,7169.95,7235.31,7131.33,7236.68,427992700.0,10394850000.0,0.00757283527343
sh000037,2017-11-08,7253.43,7180.93,7156.25,7270.16,489350400.0,11798610000.0,-0.0113963800868
sh000037,2017-11-07,7328.56,7263.71,7217.13,7378.1,576742300.0,14024960000.0,-0.00945311828807
sh000037,2017-11-06,7073.95,7333.03,7046.31,7338.99,537556600.0,12513040000.0,0.0369367432995
sh000037,2017-11-03,7011.65,7071.82,7004.57,7073.95,353294600.0,8477920000.0,0.0082808886557
sh000037,2017-11-02,7004.77,7013.74,6959.47,7035.08,345396700.0,7715480000.0,0.000105518323114
sh000037,2017-11-01,7032.32,7013.0,6990.67,7064.27,383383000.0,8849940000.0,-0.000611347115482
sh000037,2017-10-31,6996.72,7017.29,6962.3,7023.94,368220400.0,8226890000.0,7.12576548536e-05
sh000037,2017-10-30,7051.94,7016.79,6916.53,7071.14,469030400.0,10792970000.0,-0.00421627758462
sh000037,2017-10-27,7043.53,7046.5,6994.98,7050.76,408289300.0,8973550000.0,0.000166067451773
sh000037,2017-10-26,7069.37,7045.33,7022.41,7163.86,489083100.0,11297560000.0,-0.00715603337603
sh000037,2017-10-25,6984.51,7096.11,6979.82,7098.04,412513800.0,9162340000.0,0.015633587524
sh000037,2017-10-24,6969.86,6986.88,6960.41,6997.6,373559600.0,8161840000.0,0.00164721972535
sh000037,2017-10-23,6890.04,6975.39,6889.51,6978.89,382979400.0,8352630000.0,0.0128828592048
sh000037,2017-10-20,6890.31,6886.67,6842.96,6890.31,252042200.0,5531930000.0,-0.00228325386857
sh000037,2017-10-19,6823.94,6902.43,6818.44,6926.33,404524800.0,9336930000.0,0.0120850262683
sh000037,2017-10-18,6755.91,6820.01,6740.52,6827.22,371455100.0,8012140000.0,0.0102551112612
sh000037,2017-10-17,6730.35,6750.78,6703.4,6752.16,237228100.0,4888080000.0,0.0025305402347
sh000037,2017-10-16,6772.32,6733.74,6713.91,6787.85,329445100.0,6799680000.0,-0.00440892074588
sh000037,2017-10-13,6760.63,6763.56,6746.06,6793.65,290816400.0,6115540000.0,0.000560669963623
sh000037,2017-10-12,6741.25,6759.77,6730.85,6771.72,322141600.0,6497310000.0,0.00318179727024
sh000037,2017-10-11,6676.22,6738.33,6676.22,6780.79,508264800.0,11133920000.0,0.0122369822454
sh000037,2017-10-10,6589.1,6656.87,6588.66,6658.59,552382200.0,11401000000.0,0.0117561767424
sh000037,2017-10-09,6548.19,6579.52,6548.19,6620.85,315566400.0,7120910000.0,0.0154567496531
sh000037,2017-09-29,6473.79,6479.37,6467.32,6511.95,219121500.0,5087110000.0,0.00246463183692
sh000037,2017-09-28,6417.99,6463.44,6406.35,6465.01,209137900.0,5003450000.0,0.00824731654127
sh000037,2017-09-27,6427.07,6410.57,6404.81,6434.61,181758800.0,3928870000.0,-0.000162205748634
sh000037,2017-09-26,6417.95,6411.61,6386.25,6434.57,217464700.0,4492630000.0,-0.00246132591098
sh000037,2017-09-25,6390.49,6427.43,6386.37,6449.16,264902500.0,6272010000.0,0.00614573500705
sh000037,2017-09-22,6389.79,6388.17,6371.26,6405.02,231990900.0,4692450000.0,-0.00165656837173
sh000037,2017-09-21,6447.07,6398.77,6397.64,6448.98,247551600.0,4786800000.0,-0.0072993040451
sh000037,2017-09-20,6425.08,6445.82,6420.82,6451.7,266754100.0,5197650000.0,0.00292827135522
sh000037,2017-09-19,6456.72,6427.0,6407.48,6469.08,266747100.0,4983250000.0,-0.00325682382134
sh000037,2017-09-18,6435.89,6448.0,6435.57,6471.45,290460100.0,5854860000.0,0.00206068932078
sh000037,2017-09-15,6404.47,6434.74,6397.0,6435.69,285954300.0,5670750000.0,0.00355430095369
sh000037,2017-09-14,6405.7,6411.95,6389.27,6429.48,320777400.0,6181740000.0,0.000415022568802
sh000037,2017-09-13,6385.6,6409.29,6375.29,6412.72,284923300.0,4613610000.0,0.0028649753246
sh000037,2017-09-12,6402.11,6390.98,6358.06,6402.11,335394900.0,6215820000.0,-0.00245835238882
sh000037,2017-09-11,6441.68,6406.73,6391.18,6442.83,310134500.0,5857320000.0,-0.00570189664886
sh000037,2017-09-08,6415.26,6443.47,6406.67,6466.3,250221500.0,5136910000.0,0.00469802006443
sh000037,2017-09-07,6385.89,6413.34,6374.76,6437.62,300044900.0,5712460000.0,0.00421833897031
sh000037,2017-09-06,6412.23,6386.4,6373.31,6412.23,265883100.0,5032800000.0,-0.00530026805058
sh000037,2017-09-05,6403.73,6420.43,6394.43,6426.13,319474700.0,5599850000.0,0.00152871090673
sh000037,2017-09-04,6349.29,6410.63,6332.45,6414.47,372316700.0,6739330000.0,0.00906177495569
sh000037,2017-09-01,6324.53,6353.06,6324.53,6357.45,411423100.0,7256930000.0,0.00489233849984
sh000037,2017-08-31,6318.91,6322.13,6275.92,6344.6,300769000.0,6178110000.0,-0.00108390122279
sh000037,2017-08-30,6324.04,6328.99,6316.53,6340.07,330473700.0,6272950000.0,0.000428371807761
sh000037,2017-08-29,6369.65,6326.28,6313.86,6371.52,307364500.0,5824870000.0,-0.00545200724419
sh000037,2017-08-28,6361.36,6360.96,6340.75,6377.73,358057900.0,6350930000.0,-9.4324495129e-06
sh000037,2017-08-25,6331.67,6361.02,6329.24,6369.18,349309000.0,4534800000.0,0.00472270309203
sh000037,2017-08-24,6358.89,6331.12,6309.83,6376.64,396151300.0,4737450000.0,-0.00434206201553
sh000037,2017-08-23,6380.08,6358.73,6356.65,6398.02,189020900.0,3728110000.0,-0.00493251437737
sh000037,2017-08-22,6394.0,6390.25,6376.08,6407.25,240896900.0,4440060000.0,-0.00181665385793
sh000037,2017-08-21,6351.86,6401.88,6351.86,6402.76,280944100.0,5275410000.0,0.00846388317856
sh000037,2017-08-18,6333.9,6348.15,6323.37,6361.55,259228100.0,4559370000.0,0.000247377327631
sh000037,2017-08-17,6322.66,6346.58,6318.27,6348.21,276114600.0,4700310000.0,0.00342137632926
sh000037,2017-08-16,6327.48,6324.94,6303.96,6339.56,241688000.0,4451220000.0,-0.000827780568641
sh000037,2017-08-15,6361.78,6330.18,6308.38,6372.18,201784600.0,3887530000.0,-0.005442416282
sh000037,2017-08-14,6279.59,6364.82,6279.59,6377.14,243068700.0,5026060000.0,0.0133482354664
sh000037,2017-08-11,6261.83,6280.98,6242.05,6312.14,295490200.0,5418750000.0,-0.000911446527675
sh000037,2017-08-10,6302.52,6286.71,6235.85,6329.09,288211100.0,5181610000.0,-0.00344617140502
sh000037,2017-08-09,6207.06,6308.45,6198.22,6322.69,300880700.0,5885140000.0,0.0164672708963
sh000037,2017-08-08,6182.95,6206.25,6165.31,6211.28,240331200.0,4446960000.0,0.0050167846912
sh000037,2017-08-07,6121.23,6175.27,6119.29,6177.12,220213400.0,4102490000.0,0.00863385496888
sh000037,2017-08-04,6130.11,6122.41,6117.22,6142.98,222901200.0,3974620000.0,-0.0020537863834
sh000037,2017-08-03,6147.0,6135.01,6125.31,6161.77,198039200.0,3897280000.0,-0.00329148843186
sh000037,2017-08-02,6210.92,6155.27,6152.62,6214.69,234299700.0,4307010000.0,-0.00954687349146
sh000037,2017-08-01,6208.26,6214.6,6185.71,6214.6,244395200.0,4443140000.0,-5.63158191135e-05
sh000037,2017-07-31,6186.62,6214.95,6168.86,6218.38,256038200.0,4918960000.0,0.00561465960115
sh000037,2017-07-28,6162.92,6180.25,6152.78,6194.5,205210100.0,4324490000.0,0.00167912231823
sh000037,2017-07-27,6136.41,6169.89,6088.08,6173.47,263294800.0,5057420000.0,0.00538059303847
sh000037,2017-07-26,6205.82,6136.87,6116.95,6207.52,215969300.0,4539040000.0,-0.0111408135018
sh000037,2017-07-25,6203.6,6206.01,6196.65,6241.95,211636000.0,4485560000.0,0.000490087812774
sh000037,2017-07-24,6187.44,6202.97,6179.97,6209.93,242851100.0,4712770000.0,0.0014223074638
sh000037,2017-07-21,6202.63,6194.16,6188.74,6212.14,202470200.0,4257410000.0,-0.00257963537289
sh000037,2017-07-20,6188.42,6210.18,6184.93,6211.19,259431100.0,5452860000.0,0.0032844091537
sh000037,2017-07-19,6133.26,6189.85,6116.76,6198.63,252757000.0,5308880000.0,0.0085278883456
sh000037,2017-07-18,6114.05,6137.51,6076.0,6152.87,281771800.0,6119040000.0,-0.000467397783199
sh000037,2017-07-17,6262.67,6140.38,6076.71,6268.32,379482300.0,7650920000.0,-0.0231144810338
sh000037,2017-07-14,6296.71,6285.67,6270.65,6296.71,212281400.0,4685970000.0,-0.00492340230846
sh000037,2017-07-13,6316.56,6316.77,6273.57,6318.69,286868300.0,6397570000.0,0.00470480453112
sh000037,2017-07-12,6341.63,6287.19,6262.32,6345.14,283673500.0,5920470000.0,-0.00910017919819
sh000037,2017-07-11,6347.35,6344.93,6335.28,6376.64,276889700.0,5937390000.0,-0.00203370316427
sh000037,2017-07-10,6393.28,6357.86,6333.29,6393.28,331936500.0,7397040000.0,-0.00756595429833
sh000037,2017-07-07,6428.36,6406.33,6381.7,6428.36,264694200.0,5832010000.0,-0.00614957872904
sh000037,2017-07-06,6504.32,6445.97,6392.29,6504.32,339213400.0,8042840000.0,-0.00947959788926
sh000037,2017-07-05,6468.03,6507.66,6462.4,6509.97,269893700.0,6111300000.0,0.00426541893389
sh000037,2017-07-04,6518.66,6480.02,6455.39,6518.78,275180300.0,6124560000.0,-0.00789547414948
sh000037,2017-07-03,6546.99,6531.59,6521.75,6567.35,283354800.0,6530660000.0,-0.000793968896001
sh000037,2017-06-30,6487.0,6536.78,6469.85,6537.74,257352100.0,5843290000.0,0.00547283578416
sh000037,2017-06-29,6464.77,6501.2,6464.15,6502.6,244018100.0,5516560000.0,0.00505682160752
sh000037,2017-06-28,6509.26,6468.49,6458.85,6515.61,281424100.0,6069590000.0,-0.00794595340705
sh000037,2017-06-27,6498.02,6520.3,6488.16,6524.98,289428300.0,6413050000.0,0.00284382348915
sh000037,2017-06-26,6417.77,6501.81,6415.27,6505.26,357591600.0,8449590000.0,0.014148898005
sh000037,2017-06-23,6345.23,6411.1,6329.11,6411.88,334829500.0,7613370000.0,0.00767968514234
