index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399009,2015-04-03,6106.1,6214.35,6083.11,6219.47,5816692382.0,1.18419e+11,0.0148401054695
sz399009,2015-04-02,6037.47,6123.47,6026.85,6123.62,5734121471.0,1.17509e+11,0.0215731609478
sz399009,2015-04-01,5860.5,5994.16,5858.54,6005.35,5389484871.0,1.05235e+11,0.0246648005299
sz399009,2015-03-31,5822.79,5849.88,5796.94,5902.55,5526829887.0,1.08676e+11,0.00716358252814
sz399009,2015-03-30,5801.58,5808.27,5778.15,5832.63,5002887280.0,98406404474.0,0.00390950158046
sz399009,2015-03-27,5695.86,5785.65,5688.23,5791.24,4278180237.0,85524845495.0,0.0156332066611
sz399009,2015-03-26,5778.27,5696.59,5638.4,5807.76,5700611273.0,1.15305e+11,-0.0151958028466
sz399009,2015-03-25,5730.21,5784.49,5700.88,5826.09,5977353906.0,1.21674e+11,0.0125560980836
sz399009,2015-03-24,5663.75,5712.76,5509.95,5719.43,6718586109.0,1.31466e+11,0.0132114945856
sz399009,2015-03-23,5513.52,5638.27,5513.52,5638.27,5865644520.0,1.12831e+11,0.0298941678617
sz399009,2015-03-20,5406.76,5474.61,5406.76,5483.62,5309796289.0,1.00627e+11,0.014227984556
sz399009,2015-03-19,5372.26,5397.81,5337.85,5398.49,5424434862.0,94798321457.0,0.00645736177839
sz399009,2015-03-18,5282.93,5363.18,5264.92,5363.18,5346817170.0,92163006599.0,0.0154993331218
sz399009,2015-03-17,5264.37,5281.32,5218.08,5303.15,5459776714.0,96723084359.0,0.00787760410454
sz399009,2015-03-16,5112.68,5240.05,5112.68,5240.19,4728719113.0,87623584789.0,0.0323440055904
sz399009,2015-03-13,5020.32,5075.87,5013.04,5076.09,3244333662.0,58624598147.0,0.0149500990181
sz399009,2015-03-12,5026.2,5001.1,4966.14,5041.89,3295355664.0,60315085752.0,-0.00315590967158
sz399009,2015-03-11,5030.77,5016.94,5002.41,5036.01,3416186229.0,59646912218.0,-0.00103760383007
sz399009,2015-03-10,4948.87,5022.15,4947.91,5040.81,3476047916.0,62307848996.0,0.0158956073621
sz399009,2015-03-09,4863.67,4943.57,4840.08,4943.57,3268435121.0,55175851243.0,0.0112807364012
sz399009,2015-03-06,4982.54,4888.42,4886.85,4993.18,3925356684.0,66502799418.0,-0.0175102425965
sz399009,2015-03-05,4977.43,4975.55,4940.06,4990.32,4324396736.0,75838961718.0,0.000343799100694
sz399009,2015-03-04,4878.77,4973.84,4878.77,4974.13,4361583727.0,74259448112.0,0.0190221733797
sz399009,2015-03-03,4908.11,4880.99,4877.16,4954.35,5259812379.0,85719568863.0,-0.00773545401856
sz399009,2015-03-02,4853.52,4919.04,4834.43,4919.04,4678975571.0,76432750624.0,0.0202850304071
sz399009,2015-02-27,4766.01,4821.24,4760.63,4824.17,3343923815.0,58037167951.0,0.0116528380055
sz399009,2015-02-26,4727.62,4765.71,4715.41,4765.71,2942576266.0,51527832561.0,0.00739400096433
sz399009,2015-02-25,4768.0,4730.73,4716.63,4775.49,2798326962.0,50979944073.0,-0.00460902506232
sz399009,2015-02-17,4748.88,4752.63,4717.01,4755.96,2802879639.0,50801917568.0,0.00461698786038
sz399009,2015-02-16,4646.15,4730.79,4646.15,4731.23,3140950766.0,58039485246.0,0.021012290892
sz399009,2015-02-13,4588.12,4633.43,4588.12,4648.81,3159218259.0,55821174352.0,0.014620075127
sz399009,2015-02-12,4542.0,4566.67,4537.77,4574.09,2384525573.0,44001690740.0,0.00717957404238
sz399009,2015-02-11,4479.29,4534.11,4479.29,4538.5,2239241821.0,41869740480.0,0.0138716274627
sz399009,2015-02-10,4391.47,4472.08,4386.62,4472.08,1924397410.0,34888732917.0,0.0180226938614
sz399009,2015-02-09,4400.91,4392.91,4380.65,4441.0,2095506509.0,37147955241.0,-0.00303815474822
sz399009,2015-02-06,4493.83,4406.29,4390.25,4511.51,2794011918.0,48426991023.0,-0.0209421349952
sz399009,2015-02-05,4537.32,4500.54,4499.75,4578.18,3286889116.0,57844716962.0,-0.00128020401601
sz399009,2015-02-04,4531.9,4506.31,4500.59,4550.26,2868231166.0,49308976566.0,-0.00386423431306
sz399009,2015-02-03,4434.11,4523.79,4434.11,4530.68,2802925382.0,49103049685.0,0.0231038866375
sz399009,2015-02-02,4384.22,4421.64,4366.84,4455.92,2411290842.0,39653432040.0,-0.00130482489327
sz399009,2015-01-30,4485.74,4427.41,4426.35,4505.8,2750853428.0,44205840777.0,-0.0123605120344
sz399009,2015-01-29,4473.75,4482.82,4459.79,4511.15,3078609800.0,47683620639.0,-0.00520429729559
sz399009,2015-01-28,4537.97,4506.28,4495.13,4556.42,3128629531.0,51296472745.0,-0.00879928205038
sz399009,2015-01-27,4535.96,4546.28,4468.81,4553.81,3718470313.0,61990760925.0,0.00365275311972
sz399009,2015-01-26,4436.91,4529.73,4436.91,4529.98,3341632948.0,55747039047.0,0.0231593175194
sz399009,2015-01-23,4496.14,4427.2,4411.55,4497.64,3522500387.0,58904892942.0,-0.0150082542395
sz399009,2015-01-22,4443.85,4494.66,4437.33,4494.66,3860076240.0,65245283227.0,0.012327226928
sz399009,2015-01-21,4371.73,4439.93,4367.76,4442.83,3937226001.0,64969911558.0,0.0198424593486
sz399009,2015-01-20,4214.82,4353.54,4214.82,4353.54,3388205398.0,55745349775.0,0.0380667613281
sz399009,2015-01-19,4205.54,4193.9,4140.82,4336.25,3659884704.0,55504639641.0,-0.0283459480849
sz399009,2015-01-16,4238.83,4316.24,4238.83,4316.45,3076735329.0,48811869311.0,0.0198883573397
sz399009,2015-01-15,4206.45,4232.07,4201.36,4232.31,2222626845.0,35000511132.0,0.00506847740488
sz399009,2015-01-14,4227.93,4210.73,4192.0,4240.01,2429597160.0,38902422854.0,-0.00549786136547
sz399009,2015-01-13,4164.43,4234.01,4164.43,4240.16,2698132601.0,43700265070.0,0.0173910013733
sz399009,2015-01-12,4160.82,4161.64,4132.03,4185.16,2525864916.0,38769905861.0,-0.0024612269269
sz399009,2015-01-09,4171.26,4171.9,4169.07,4237.06,2973425100.0,46938320336.0,-0.00336574938509
sz399009,2015-01-08,4184.77,4185.99,4158.75,4224.98,3141554973.0,48352773708.0,-0.00138389467228
sz399009,2015-01-07,4200.27,4191.79,4163.02,4211.25,3211227231.0,47568137245.0,-0.00234622056901
sz399009,2015-01-06,4098.76,4201.65,4076.65,4205.97,4023219932.0,58864461115.0,0.0192437660134
sz399009,2015-01-05,4075.02,4122.32,4038.66,4134.68,4130249624.0,56223703313.0,0.0144217755375
sz399009,2014-12-31,4024.4,4063.72,4002.1,4067.46,2758295360.0,39073567037.0,0.00891928106498
sz399009,2014-12-30,4094.88,4027.79,4022.21,4103.26,3065575184.0,42400281289.0,-0.0179166365947
sz399009,2014-12-29,4153.99,4101.27,4076.25,4153.99,3585070248.0,48999725259.0,-0.0128187847091
sz399009,2014-12-26,4121.76,4154.53,4112.83,4154.87,2946204926.0,40741455806.0,0.00896490054677
sz399009,2014-12-25,4067.73,4117.61,4060.39,4117.61,2414151665.0,34006187945.0,0.0148683024552
sz399009,2014-12-24,4021.43,4057.29,4013.14,4057.7,2577528099.0,35366203563.0,0.0133461443265
sz399009,2014-12-23,4060.57,4003.85,3999.87,4106.17,2812060594.0,39189033457.0,-0.0194068565178
sz399009,2014-12-22,4234.34,4083.09,4052.9,4234.34,4496130319.0,59692902538.0,-0.0382568608317
sz399009,2014-12-19,4298.98,4245.51,4173.34,4300.15,3871089763.0,54188715030.0,-0.014841493343
sz399009,2014-12-18,4317.71,4309.47,4307.85,4352.62,3256761527.0,49412212880.0,-0.00398524053468
sz399009,2014-12-17,4348.97,4326.72,4279.05,4350.55,4225096653.0,58280315325.0,-0.00859215624902
sz399009,2014-12-16,4378.84,4364.21,4332.62,4393.49,3898993766.0,57022341143.0,-0.00201074501155
sz399009,2014-12-15,4297.42,4373.01,4280.43,4377.68,4326963269.0,63160220568.0,0.0180307359656
sz399009,2014-12-12,4249.4,4295.55,4235.88,4300.38,4023501444.0,56635163999.0,0.0120452008975
sz399009,2014-12-11,4176.59,4244.43,4160.09,4244.45,4633555605.0,64859420922.0,0.0144988884425
sz399009,2014-12-10,4015.83,4183.77,4014.35,4184.1,4431877983.0,62239896821.0,0.0404246181438
sz399009,2014-12-09,4163.54,4021.21,4016.33,4206.66,6421536664.0,87239856645.0,-0.0381189464026
sz399009,2014-12-08,4146.45,4180.57,4109.57,4206.33,5005340133.0,71233298184.0,0.00487248398614
sz399009,2014-12-05,4268.32,4160.3,4059.34,4268.32,5663218161.0,78817555492.0,-0.0222492703241
sz399009,2014-12-04,4168.43,4254.97,4168.43,4254.97,5146152271.0,71528391374.0,0.02155483386
sz399009,2014-12-03,4112.84,4165.19,4089.1,4165.19,5347726514.0,72022540167.0,0.0132773384408
sz399009,2014-12-02,4067.03,4110.61,4060.72,4112.32,3739046680.0,50131027846.0,0.0104627524244
sz399009,2014-12-01,4093.38,4068.05,4044.75,4094.48,3872748709.0,49796218955.0,-0.00594908215138
sz399009,2014-11-28,4091.83,4092.4,4051.58,4102.02,4442614401.0,55691472193.0,0.000115349160932
sz399009,2014-11-27,4083.61,4091.92,4059.05,4092.45,4014810635.0,50481517209.0,0.00522322904727
sz399009,2014-11-26,4061.19,4070.66,4042.23,4083.69,3659654169.0,48386346649.0,0.00372253927628
sz399009,2014-11-25,3999.29,4055.57,3994.99,4055.57,3616443475.0,47073486503.0,0.0152023838788
sz399009,2014-11-24,3975.11,3994.83,3961.45,4002.44,4151687077.0,50087181823.0,0.0145239132842
sz399009,2014-11-21,3908.0,3937.64,3908.0,3937.86,2589578147.0,32655841356.0,0.00841299397945
sz399009,2014-11-20,3909.88,3904.79,3895.46,3914.3,2023614466.0,25986512306.0,-0.00419459043706
sz399009,2014-11-19,3892.56,3921.24,3890.45,3936.09,2409554956.0,31952207115.0,0.00745719148166
sz399009,2014-11-18,3871.93,3892.22,3871.43,3893.17,2165171849.0,26987710460.0,0.00407437580325
sz399009,2014-11-17,3840.84,3876.42,3822.27,3894.5,2378941956.0,29719832072.0,0.0112720030763
sz399009,2014-11-14,3822.64,3833.21,3803.37,3839.21,2335859037.0,27523833085.0,-0.00146710756305
sz399009,2014-11-13,3885.96,3838.85,3809.89,3885.96,2970977864.0,36756227305.0,-0.0127496449717
sz399009,2014-11-12,3824.8,3888.42,3817.51,3888.42,2244744311.0,27560328314.0,0.0143199759177
sz399009,2014-11-11,3969.5,3833.53,3809.85,3970.16,3634112315.0,44919269109.0,-0.0336955280584
sz399009,2014-11-10,3947.99,3967.2,3932.38,3967.2,2918839052.0,36944233369.0,0.00678677108764
sz399009,2014-11-07,3975.85,3940.46,3926.6,3995.1,3323123088.0,42808193519.0,-0.00795906622082
sz399009,2014-11-06,3947.66,3972.07,3923.15,3972.12,2784197875.0,34357931854.0,0.00582211258211
sz399009,2014-11-05,3949.08,3949.08,3928.73,3960.18,3073122107.0,37362572220.0,-1.5193173606e-05
sz399009,2014-11-04,3975.72,3949.14,3937.48,3976.61,3256122487.0,40777324754.0,-0.00645766715893
sz399009,2014-11-03,3955.84,3974.81,3951.44,3977.83,3076302311.0,38606980395.0,0.00693794407136
sz399009,2014-10-31,3961.51,3947.42,3912.55,3975.42,3242746963.0,40094940709.0,-0.00302268707486
sz399009,2014-10-30,3960.32,3959.39,3947.08,3986.38,3296380352.0,41802981016.0,-0.000461221775727
sz399009,2014-10-29,3931.39,3961.22,3920.0,3970.22,3505473633.0,44598165903.0,0.00998661414311
sz399009,2014-10-28,3848.99,3922.05,3848.99,3922.05,2556038335.0,33555739106.0,0.0209832552551
sz399009,2014-10-27,3808.47,3841.44,3788.46,3841.44,1869845268.0,24508032486.0,0.00573998827078
sz399009,2014-10-24,3802.82,3819.52,3802.31,3836.61,1791875080.0,23134052394.0,0.00441894687902
sz399009,2014-10-23,3846.38,3802.72,3781.33,3861.34,2345309221.0,28642728303.0,-0.0132506232191
sz399009,2014-10-22,3901.53,3853.78,3851.68,3914.25,2183379559.0,28165129709.0,-0.011703287953
sz399009,2014-10-21,3939.12,3899.42,3896.97,3948.85,2345728818.0,30736417969.0,-0.00980314482753
sz399009,2014-10-20,3891.15,3938.02,3890.01,3938.02,2454321241.0,31546876798.0,0.0148591768347
sz399009,2014-10-17,3913.13,3880.36,3821.13,3925.48,3132519682.0,38457909019.0,-0.0090426613194
sz399009,2014-10-16,3957.58,3915.77,3915.77,3986.51,3254757273.0,41783636807.0,-0.0146606697376
sz399009,2014-10-15,3953.86,3974.03,3924.98,3974.03,2908731946.0,38531275525.0,0.00429843127097
sz399009,2014-10-14,3961.74,3957.03,3933.65,3992.8,3074899128.0,40887517594.0,-0.00246696905903
sz399009,2014-10-13,3959.46,3966.81,3912.1,3966.9,3084593021.0,40386609388.0,-0.00249074864788
sz399009,2014-10-10,3989.37,3976.72,3957.75,4002.53,3468465303.0,45370278026.0,-0.00644718666061
sz399009,2014-10-09,3998.96,4002.52,3952.19,4012.24,3627804330.0,49799834414.0,0.00254561339439
sz399009,2014-10-08,3950.58,3992.36,3929.82,3992.36,3197922025.0,43692469570.0,0.0152667989718
sz399009,2014-09-30,3907.85,3932.32,3905.04,3937.88,2976971299.0,38797983261.0,0.00867977979144
sz399009,2014-09-29,3879.06,3898.49,3875.04,3900.21,2994984612.0,38099572228.0,0.00923027696526
sz399009,2014-09-26,3864.08,3862.83,3847.81,3873.42,2762548477.0,35344536593.0,-0.000594029639906
sz399009,2014-09-25,3879.16,3865.13,3854.42,3901.67,3455923113.0,43967291230.0,-1.034893772e-06
sz399009,2014-09-24,3811.84,3865.13,3804.35,3865.13,3150282293.0,39382645383.0,0.0122404928567
sz399009,2014-09-23,3771.2,3818.39,3771.2,3818.39,2683010028.0,33931676552.0,0.0119749560586
sz399009,2014-09-22,3812.89,3773.21,3764.29,3812.89,2703329932.0,33793116503.0,-0.0117625982847
sz399009,2014-09-19,3790.13,3818.12,3781.22,3822.06,2377906213.0,30179446709.0,0.00789741412945
sz399009,2014-09-18,3756.32,3788.2,3746.3,3791.5,2520774862.0,30749315704.0,0.0064961772189
sz399009,2014-09-17,3741.36,3763.75,3706.17,3763.75,2817925884.0,36468586802.0,0.00661133683798
sz399009,2014-09-16,3877.53,3739.03,3739.01,3878.68,4170073391.0,54066246361.0,-0.0356335387226
sz399009,2014-09-15,3854.1,3877.19,3842.99,3881.14,3450370527.0,46662374195.0,0.00617559641594
sz399009,2014-09-12,3817.57,3853.39,3807.32,3853.39,2847233396.0,38560605408.0,0.00875482663386
sz399009,2014-09-11,3824.82,3819.95,3794.2,3869.51,3836952306.0,52737800331.0,-0.000194990701954
sz399009,2014-09-10,3801.4,3820.7,3784.31,3826.69,3301580978.0,44074062347.0,0.0029255423869
sz399009,2014-09-09,3793.52,3809.55,3768.31,3809.82,3280701512.0,43973605366.0,0.00505356301916
sz399009,2014-09-05,3778.41,3790.4,3759.67,3790.73,3439482361.0,45934440041.0,0.00412735458559
sz399009,2014-09-04,3749.32,3774.82,3735.37,3775.75,3498549902.0,47007080020.0,0.00654593567496
sz399009,2014-09-03,3735.51,3750.27,3721.81,3754.75,3361225464.0,46916489651.0,0.00601851479279
sz399009,2014-09-02,3691.55,3727.83,3685.17,3727.83,3178528363.0,43743806642.0,0.0125837192038
sz399009,2014-09-01,3623.34,3681.5,3623.34,3681.65,2274014929.0,32381208585.0,0.0175710875716
sz399009,2014-08-29,3573.02,3617.93,3570.93,3618.01,1794007030.0,25380947794.0,0.0123617909907
sz399009,2014-08-28,3603.26,3573.75,3565.92,3616.11,2183500468.0,29666063889.0,-0.00902613616985
sz399009,2014-08-27,3589.92,3606.31,3589.92,3617.91,2210992143.0,32030306951.0,0.00542257771781
sz399009,2014-08-26,3630.57,3586.86,3572.7,3640.64,2812132259.0,37380910934.0,-0.0141021796452
sz399009,2014-08-25,3668.15,3638.16,3628.99,3668.47,2768801470.0,37436498960.0,-0.0064965369553
sz399009,2014-08-22,3640.81,3661.95,3634.77,3666.8,2781839183.0,37650635196.0,0.00628676588791
sz399009,2014-08-21,3635.21,3639.07,3595.32,3640.1,2907868263.0,37987516121.0,0.00208977927481
sz399009,2014-08-20,3636.42,3631.48,3620.22,3652.16,3185304048.0,39231793940.0,-0.00168544499624
sz399009,2014-08-19,3640.61,3637.62,3614.46,3654.04,3558655264.0,46652872452.0,0.00305747068752
sz399009,2014-08-18,3575.6,3626.53,3575.6,3626.6,2868805016.0,38168642745.0,0.0175617533189
sz399009,2014-08-15,3527.1,3563.94,3523.59,3570.63,2570422211.0,32533712384.0,0.0112390220207
sz399009,2014-08-14,3547.19,3524.33,3521.32,3565.56,2690791411.0,32777056007.0,-0.00766510181045
sz399009,2014-08-13,3550.61,3551.55,3508.11,3557.07,2676225250.0,34325967618.0,0.000327851583503
sz399009,2014-08-12,3534.1,3550.39,3528.31,3550.39,2505555912.0,33202626300.0,0.005138386807
sz399009,2014-08-11,3491.79,3532.24,3491.79,3532.24,2355495566.0,29998109404.0,0.0140991086173
sz399009,2014-08-08,3467.83,3483.13,3467.83,3492.49,2075275653.0,26926272939.0,0.00513398841152
sz399009,2014-08-07,3490.23,3465.34,3464.16,3513.97,2667612687.0,32862028732.0,-0.00696973543833
sz399009,2014-08-06,3457.79,3489.66,3447.61,3495.99,2814203110.0,33992916594.0,0.00686988959992
sz399009,2014-08-05,3433.04,3465.85,3418.38,3465.85,2819705392.0,33435219097.0,0.00999636898354
sz399009,2014-08-04,3389.65,3431.55,3388.16,3431.55,2321820505.0,27444019692.0,0.0136428622067
sz399009,2014-08-01,3409.2,3385.36,3381.72,3434.25,2826653158.0,33916737081.0,-0.0111865696905
sz399009,2014-07-31,3394.51,3423.66,3391.46,3423.72,2468533496.0,31751881374.0,0.00825116671639
sz399009,2014-07-30,3380.42,3395.64,3367.86,3397.55,2581889391.0,32110599846.0,0.00387846701367
sz399009,2014-07-29,3354.21,3382.52,3351.94,3395.27,2889179047.0,33877362702.0,0.00940523813005
sz399009,2014-07-28,3294.67,3351.01,3294.67,3351.01,2915639354.0,32174565459.0,0.0211211167898
sz399009,2014-07-25,3246.97,3281.69,3246.54,3281.77,2015104586.0,22665655801.0,0.010308764189
sz399009,2014-07-24,3265.77,3248.21,3220.16,3276.94,2424927261.0,27317298223.0,-0.00684645228596
sz399009,2014-07-23,3310.3,3270.6,3258.4,3314.41,2036806927.0,24071960480.0,-0.011105339416
sz399009,2014-07-22,3262.29,3307.33,3261.0,3308.69,1935398068.0,22394435430.0,0.011720663087
sz399009,2014-07-21,3269.14,3269.01,3251.63,3275.14,1590576439.0,19683441607.0,-0.000331182937748
sz399009,2014-07-18,3259.76,3270.1,3256.07,3289.32,1719338285.0,19875970011.0,7.6456200078e-05
sz399009,2014-07-17,3289.21,3269.85,3252.56,3290.75,1667409825.0,19818749841.0,-0.00653439482183
sz399009,2014-07-16,3314.72,3291.35,3279.06,3328.84,2088727216.0,25072507232.0,-0.00769249786244
sz399009,2014-07-15,3331.55,3316.87,3295.55,3335.95,2426926820.0,28609266365.0,-0.00537484796653
sz399009,2014-07-14,3300.52,3334.79,3287.13,3334.86,2242804791.0,28416346546.0,0.0114413741417
sz399009,2014-07-11,3267.44,3297.07,3265.62,3304.04,1776773306.0,23750666649.0,0.00841891359129
sz399009,2014-07-10,3280.86,3269.54,3264.97,3297.7,1759111969.0,24468247126.0,-0.00372512621246
sz399009,2014-07-09,3331.32,3281.77,3281.77,3341.42,2123148821.0,29312045574.0,-0.0175241534902
sz399009,2014-07-08,3304.56,3340.3,3286.19,3340.3,2013202730.0,27951325738.0,0.0103652833786
sz399009,2014-07-07,3312.69,3306.04,3290.2,3327.53,1904688398.0,26166685762.0,-0.00275671721704
sz399009,2014-07-04,3319.23,3315.18,3305.16,3324.5,1986437441.0,27091112600.0,-0.00165568847038
sz399009,2014-07-03,3285.71,3320.67,3277.85,3327.61,2429719195.0,29566985578.0,0.0101284397865
sz399009,2014-07-02,3276.25,3287.38,3255.83,3287.71,1916622009.0,25206232243.0,0.00395519703301
sz399009,2014-07-01,3248.91,3274.43,3243.99,3274.43,1904795441.0,25197454695.0,0.00889057734371
sz399009,2014-06-30,3212.83,3245.57,3204.54,3245.57,1915120567.0,23046741976.0,0.0113062531666
sz399009,2014-06-27,3196.46,3209.29,3190.97,3227.38,1998185113.0,23333460831.0,0.00445155541534
sz399009,2014-06-26,3147.0,3195.06,3147.0,3198.41,1649493415.0,20202192006.0,0.0152852227911
sz399009,2014-06-25,3161.92,3146.96,3137.94,3161.92,1222241578.0,15810266657.0,-0.00532396908153
sz399009,2014-06-24,3144.49,3163.81,3143.37,3170.02,1343434417.0,17172285112.0,0.00593839106071
sz399009,2014-06-23,3112.8,3145.13,3112.8,3155.48,1245528475.0,16096955425.0,0.0125372442401
sz399009,2014-06-20,3073.65,3106.19,3071.52,3106.9,1075182331.0,13306426111.0,0.00979895274546
sz399009,2014-06-19,3160.22,3076.04,3062.83,3167.2,1654829347.0,20463432901.0,-0.0276782254175
sz399009,2014-06-18,3184.86,3163.61,3163.07,3188.86,1512308734.0,19001919784.0,-0.00653151844693
sz399009,2014-06-17,3216.17,3184.41,3183.62,3216.17,1578620857.0,20392739915.0,-0.0101564182913
sz399009,2014-06-16,3205.65,3217.08,3202.81,3220.83,1509683698.0,21186525018.0,0.00374280478852
sz399009,2014-06-13,3165.21,3205.08,3160.59,3210.78,1616821416.0,21937703862.0,0.0117466904429
sz399009,2014-06-12,3169.65,3167.87,3157.99,3180.94,1370283722.0,18673747758.0,-0.00350674217424
sz399009,2014-06-11,3156.1,3179.02,3152.4,3181.91,1432828552.0,19741122760.0,0.00597633074304
sz399009,2014-06-10,3118.86,3160.13,3105.68,3160.13,1304838843.0,17995102041.0,0.0139358982051
sz399009,2014-06-09,3134.11,3116.7,3116.02,3146.9,1124517505.0,14922829654.0,-0.0080184169284
sz399009,2014-06-06,3152.25,3141.89,3126.77,3164.74,1248284264.0,16320695544.0,-0.00293322882073
sz399009,2014-06-05,3105.15,3151.14,3100.77,3151.14,1200332271.0,15331630756.0,0.0131827075031
sz399009,2014-06-04,3131.1,3110.14,3085.56,3131.1,1261202421.0,15682135685.0,-0.00852598760552
sz399009,2014-06-03,3140.57,3136.88,3135.57,3157.14,1296249801.0,16573865946.0,-0.00112214861527
sz399009,2014-05-30,3130.75,3140.4,3111.41,3152.16,1371422233.0,18265006525.0,0.00146086051413
sz399009,2014-05-29,3171.64,3135.82,3132.2,3181.11,1440966223.0,20227006974.0,-0.0103471270832
sz399009,2014-05-28,3119.56,3168.61,3115.76,3170.7,1495478566.0,19743980017.0,0.0158803389592
sz399009,2014-05-27,3126.6,3119.08,3114.72,3133.54,1244846302.0,15331867350.0,-0.00328756792512
sz399009,2014-05-26,3102.38,3129.37,3102.38,3129.38,1370409751.0,17910637490.0,0.0132946627392
sz399009,2014-05-23,3041.92,3088.31,3040.65,3088.72,1104380979.0,13109713256.0,0.0149586350163
sz399009,2014-05-22,3040.86,3042.79,3040.37,3078.81,1140456710.0,13009103969.0,0.00160339969453
sz399009,2014-05-21,2999.93,3037.92,2979.62,3037.92,886655647.0,9572402931.0,0.0107794918819
sz399009,2014-05-20,3007.7,3005.52,2999.79,3038.64,965375233.0,11060537399.0,0.00437470404497
sz399009,2014-05-19,3003.1,2992.43,2967.15,3003.1,896734041.0,9993769756.0,-0.00489202039678
sz399009,2014-05-16,3019.73,3007.14,2977.51,3025.83,942519177.0,11142546381.0,-0.00568094082543
sz399009,2014-05-15,3079.45,3024.32,3022.7,3083.7,1095937614.0,12502320985.0,-0.0195158403901
sz399009,2014-05-14,3075.35,3084.52,3071.54,3089.27,1064272393.0,11399167961.0,0.00222147635088
sz399009,2014-05-13,3080.4,3077.68,3065.53,3094.57,1342086121.0,14261405409.0,-0.00211367478524
sz399009,2014-05-12,3033.0,3084.2,3017.87,3084.37,1546698952.0,16056013650.0,0.023249193962
sz399009,2014-05-09,3046.41,3014.13,2991.3,3050.21,1019370425.0,11315826019.0,-0.0112244623471
sz399009,2014-05-08,3043.52,3048.34,3040.62,3088.89,1069650817.0,11537673239.0,-0.00105585201556
sz399009,2014-05-07,3092.63,3051.56,3050.15,3092.63,997007012.0,11084030159.0,-0.0159371941496
sz399009,2014-05-06,3077.16,3100.99,3075.54,3116.58,1039340266.0,12561143060.0,0.00710399852425
sz399009,2014-05-05,3045.28,3079.11,3037.84,3079.3,898470337.0,10461999179.0,0.00976375856005
sz399009,2014-04-30,3015.13,3049.34,3014.24,3053.38,899364266.0,10245860497.0,0.0105534627587
sz399009,2014-04-29,2967.07,3017.49,2967.07,3017.49,1033174295.0,11035812561.0,0.0135787963191
sz399009,2014-04-28,3061.61,2977.07,2974.43,3061.61,1400570093.0,15027579301.0,-0.0323264492588
sz399009,2014-04-25,3143.67,3076.52,3075.57,3146.65,1298977522.0,13907809540.0,-0.023133464174
sz399009,2014-04-24,3176.12,3149.38,3143.1,3178.62,1149481968.0,12941728544.0,-0.00993810103144
sz399009,2014-04-23,3188.86,3180.99,3166.9,3205.01,1080105037.0,12277239459.0,-0.00395912618666
sz399009,2014-04-22,3211.22,3193.63,3150.6,3227.09,1413102787.0,15792484299.0,-0.00695521955521
sz399009,2014-04-21,3241.29,3216.0,3213.95,3270.6,1427105393.0,16186603814.0,-0.0139494183348
sz399009,2014-04-18,3242.71,3261.5,3234.68,3264.38,1174530699.0,13290582344.0,0.00351005664459
sz399009,2014-04-17,3253.75,3250.09,3249.78,3269.47,1312124343.0,14790945623.0,0.000529188322393
sz399009,2014-04-16,3244.58,3248.37,3231.1,3256.29,1426473971.0,15473003263.0,-0.00225664507798
sz399009,2014-04-15,3277.46,3255.72,3250.33,3277.46,1797344644.0,19224889792.0,-0.00628997236539
sz399009,2014-04-14,3255.06,3276.33,3254.21,3278.79,1453439329.0,15706385997.0,0.00628991472879
sz399009,2014-04-11,3266.45,3255.85,3240.89,3266.78,1513885433.0,16546981005.0,-0.00679898783912
sz399009,2014-04-10,3266.01,3278.14,3264.4,3290.97,1848489459.0,20457256690.0,0.00452415615632
sz399009,2014-04-09,3239.62,3263.37,3239.62,3265.6,1634101188.0,17776910975.0,0.00865808091158
sz399009,2014-04-08,3196.88,3235.36,3189.26,3235.55,1615266502.0,16583036493.0,0.00784976449772
sz399009,2014-04-04,3161.72,3210.16,3156.85,3210.33,1487734687.0,15367642941.0,0.0128138225475
sz399009,2014-04-03,3166.33,3169.55,3157.36,3192.1,1628804964.0,15412785467.0,0.00114374156052
sz399009,2014-04-02,3178.22,3165.93,3156.95,3193.34,1771309980.0,16885419044.0,-0.00328144145415
sz399009,2014-04-01,3120.96,3176.35,3116.88,3176.35,1256713570.0,14223538610.0,0.0161598420902
sz399009,2014-03-31,3140.33,3125.84,3107.02,3151.47,1374108711.0,14489959095.0,-0.00507229839476
sz399009,2014-03-28,3209.12,3141.77,3134.3,3215.52,1903686934.0,19588035341.0,-0.0236843716274
sz399009,2014-03-27,3281.55,3217.99,3217.97,3281.55,1727125661.0,18257581954.0,-0.0218307705682
sz399009,2014-03-26,3275.15,3289.81,3271.01,3295.26,1612948550.0,17622482957.0,0.00639911798752
sz399009,2014-03-25,3260.67,3268.89,3251.64,3284.53,1981773132.0,19786319648.0,-0.00116692389511
sz399009,2014-03-24,3265.39,3272.71,3247.1,3283.39,1984307381.0,19860420790.0,0.00113674219354
sz399009,2014-03-21,3203.49,3268.99,3166.99,3274.96,2032403336.0,21014796597.0,0.0150002483947
sz399009,2014-03-20,3298.98,3220.68,3220.68,3321.38,1845847325.0,20903719052.0,-0.0254140737412
sz399009,2014-03-19,3314.6,3304.67,3278.32,3314.6,1669947522.0,18794149266.0,-0.0055645881311
