index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399004,2014-09-01,3200.62,3237.84,3199.02,3238.49,2339770295.0,26481766345.0,0.0129338541121
sz399004,2014-08-29,3163.56,3196.5,3160.77,3196.5,1557627704.0,17909558655.0,0.0117626093862
sz399004,2014-08-28,3193.94,3159.33,3154.38,3199.19,1909747230.0,21579013675.0,-0.0112435329969
sz399004,2014-08-27,3183.83,3195.26,3183.83,3211.71,1944219962.0,22790815611.0,0.00303523052245
sz399004,2014-08-26,3224.32,3185.59,3173.7,3238.88,2778493826.0,31451653065.0,-0.0137345694301
sz399004,2014-08-25,3273.72,3229.95,3225.52,3274.04,2852064724.0,32790681049.0,-0.0126239282378
sz399004,2014-08-22,3249.02,3271.25,3246.61,3278.48,2747189894.0,32768211179.0,0.00613570145348
sz399004,2014-08-21,3254.68,3251.3,3207.78,3259.32,3382280317.0,36647512741.0,-5.5974492854e-05
sz399004,2014-08-20,3256.71,3251.48,3244.01,3268.3,3263763215.0,36040216844.0,-0.00105931650122
sz399004,2014-08-19,3261.27,3254.93,3234.64,3265.31,3590158463.0,38285381520.0,0.0013893619057
sz399004,2014-08-18,3229.25,3250.41,3224.16,3250.68,3603845295.0,35111282653.0,0.0106851605806
sz399004,2014-08-15,3179.17,3216.05,3174.22,3227.12,2908037756.0,29958681898.0,0.0132623178337
sz399004,2014-08-14,3208.42,3173.96,3172.18,3215.54,2704833574.0,28958756677.0,-0.0114620944531
sz399004,2014-08-13,3214.34,3210.76,3177.48,3229.91,2947139123.0,32343752221.0,-0.00113333748133
sz399004,2014-08-12,3219.73,3214.4,3199.44,3221.11,2475910939.0,30595277648.0,-0.00299220203676
sz399004,2014-08-11,3182.06,3224.05,3182.06,3226.24,2630662656.0,31289761083.0,0.0152761564422
sz399004,2014-08-08,3172.36,3175.54,3158.96,3188.36,2556354162.0,27695246383.0,0.00398935287309
sz399004,2014-08-07,3209.48,3162.92,3162.41,3220.88,3302777289.0,32073051160.0,-0.0140671255752
sz399004,2014-08-06,3188.66,3208.05,3164.91,3217.91,3531067551.0,34489865340.0,0.00181873654646
sz399004,2014-08-05,3195.13,3202.22,3174.47,3202.87,3146592141.0,35563696374.0,0.00319797995937
sz399004,2014-08-04,3148.66,3192.02,3146.28,3192.02,3081720509.0,33507405236.0,0.0158907222434
sz399004,2014-08-01,3159.31,3142.09,3139.49,3194.19,3547513852.0,37072248787.0,-0.00962797123271
sz399004,2014-07-31,3134.11,3172.63,3127.23,3172.95,3152935282.0,33194373749.0,0.0116769323587
sz399004,2014-07-30,3137.38,3136.01,3122.63,3156.59,3313320544.0,35997734955.0,-0.00149425049471
sz399004,2014-07-29,3120.73,3140.71,3110.15,3155.1,3930973293.0,41198103863.0,0.00802936622666
sz399004,2014-07-28,3053.34,3115.69,3053.34,3121.54,4601210308.0,44733643901.0,0.0258564091825
sz399004,2014-07-25,3010.62,3037.16,3003.76,3037.2,2959514757.0,28152601674.0,0.0115905526288
sz399004,2014-07-24,2967.32,3002.36,2964.38,3004.77,3360254228.0,33389942030.0,0.011936865656
sz399004,2014-07-23,2971.92,2966.94,2954.33,2988.0,2429322872.0,26129748991.0,-0.00248827976858
sz399004,2014-07-22,2927.09,2974.34,2925.86,2978.24,2296479411.0,25652302070.0,0.0150752293979
sz399004,2014-07-21,2925.54,2930.17,2915.8,2937.01,1665430276.0,19932477590.0,0.001916866269
sz399004,2014-07-18,2898.23,2924.57,2894.91,2944.77,1784469728.0,19356584178.0,0.00526838986704
sz399004,2014-07-17,2926.42,2909.24,2891.43,2928.29,1697165280.0,18827087174.0,-0.00743933132336
sz399004,2014-07-16,2948.24,2931.04,2925.24,2960.64,2056600972.0,23023312926.0,-0.00699901277297
sz399004,2014-07-15,2947.33,2951.7,2937.69,2954.42,2386112783.0,28106806487.0,0.00129346796979
sz399004,2014-07-14,2912.24,2947.89,2902.16,2947.89,2198329793.0,26214688445.0,0.0127985729584
sz399004,2014-07-11,2895.3,2910.64,2890.3,2922.38,2047949861.0,22167689341.0,0.00524651469929
sz399004,2014-07-10,2911.55,2895.45,2890.3,2921.68,2060611701.0,23929487189.0,-0.00554644447459
sz399004,2014-07-09,2965.82,2911.6,2911.6,2966.99,2073044692.0,25622465169.0,-0.0185434129102
sz399004,2014-07-08,2949.22,2966.61,2929.16,2966.76,1781895801.0,20844094777.0,0.00505780273383
sz399004,2014-07-07,2960.6,2951.68,2943.62,2973.45,1707519443.0,21566343771.0,-0.0027693746423
sz399004,2014-07-04,2970.83,2959.87,2954.19,2974.32,1842814376.0,22011906547.0,-0.00214514214474
sz399004,2014-07-03,2953.76,2966.24,2947.05,2977.23,1941414134.0,22745340650.0,0.00364613168639
sz399004,2014-07-02,2946.95,2955.46,2929.21,2955.46,1916115465.0,21793480190.0,0.00283464427997
sz399004,2014-07-01,2953.46,2947.11,2938.22,2956.23,1827532302.0,21528484669.0,-0.000881443478963
sz399004,2014-06-30,2937.12,2949.71,2933.61,2955.21,1852620396.0,19888061935.0,0.00497460739067
sz399004,2014-06-27,2922.92,2935.11,2915.65,2948.56,1684311084.0,17196931359.0,0.00372716432181
sz399004,2014-06-26,2892.74,2924.21,2892.74,2928.25,1396309754.0,15739129124.0,0.0112918442527
sz399004,2014-06-25,2902.63,2891.56,2876.22,2902.63,1197044829.0,12456194666.0,-0.00457785485949
sz399004,2014-06-24,2886.85,2904.85,2882.53,2904.85,1295478260.0,14086504884.0,0.00697010864384
sz399004,2014-06-23,2881.45,2884.75,2880.26,2901.04,1366301354.0,14179294560.0,0.00265858166806
sz399004,2014-06-20,2862.6,2877.1,2850.88,2880.39,1573133907.0,14915871626.0,0.00533750689683
sz399004,2014-06-19,2919.99,2861.82,2847.96,2927.97,1670817161.0,16517660220.0,-0.0193221253173
sz399004,2014-06-18,2934.43,2918.21,2916.16,2938.98,1671964000.0,16352773324.0,-0.00492828699659
sz399004,2014-06-17,2958.02,2932.66,2929.32,2958.02,1594286144.0,18595123361.0,-0.0104019317777
sz399004,2014-06-16,2949.23,2963.49,2945.78,2969.56,1950700566.0,21519316506.0,0.00517258104671
sz399004,2014-06-13,2907.7,2948.24,2907.06,2957.02,1735107591.0,19168134290.0,0.0123727511035
sz399004,2014-06-12,2917.06,2912.21,2905.78,2923.36,1378302170.0,15174117550.0,-0.0041636147398
sz399004,2014-06-11,2912.63,2924.38,2907.91,2928.67,1399623467.0,16153541647.0,0.00182662167486
sz399004,2014-06-10,2876.27,2919.05,2871.04,2919.33,1535070023.0,18294742390.0,0.0158941734125
sz399004,2014-06-09,2874.96,2873.38,2871.42,2903.68,1388533293.0,14746648618.0,-0.0024953411966
sz399004,2014-06-06,2893.69,2880.57,2864.27,2900.62,1174648927.0,13700021641.0,-0.00409313073852
sz399004,2014-06-05,2855.65,2892.41,2852.0,2893.15,1120372955.0,13435681489.0,0.0128209572613
sz399004,2014-06-04,2889.29,2855.79,2836.29,2889.29,1227102184.0,13430469925.0,-0.0125603407052
sz399004,2014-06-03,2901.42,2892.12,2891.44,2916.11,1249132343.0,13796999985.0,-0.00296100124521
sz399004,2014-05-30,2894.46,2900.71,2877.07,2913.83,1420885975.0,15097257281.0,0.00383614056228
sz399004,2014-05-29,2920.7,2889.62,2889.62,2931.41,1484302496.0,15897227806.0,-0.00935170580009
sz399004,2014-05-28,2875.3,2916.9,2868.99,2918.03,1711219002.0,17877843213.0,0.014908209797
sz399004,2014-05-27,2880.82,2874.05,2871.99,2893.73,1081265790.0,12484417363.0,-0.00365251214211
sz399004,2014-05-26,2886.66,2884.59,2870.2,2893.98,1395738055.0,16736649917.0,0.00613147281263
sz399004,2014-05-23,2840.38,2867.01,2833.15,2868.25,1355066526.0,14247615384.0,0.00972494873913
sz399004,2014-05-22,2845.58,2839.4,2838.27,2882.32,1505436403.0,15223255030.0,-0.00157952663429
sz399004,2014-05-21,2806.98,2843.89,2789.03,2843.89,1125017518.0,11208001184.0,0.00914331986219
sz399004,2014-05-20,2831.38,2818.12,2809.96,2847.66,1087356020.0,11122840020.0,0.000212953008724
sz399004,2014-05-19,2834.98,2817.52,2798.65,2834.98,1136819768.0,10853969838.0,-0.00932788851962
sz399004,2014-05-16,2837.59,2844.05,2821.32,2850.54,1295521788.0,12212812787.0,0.00156641559879
sz399004,2014-05-15,2886.58,2839.6,2838.13,2886.58,1376240117.0,13108757102.0,-0.0178064698224
sz399004,2014-05-14,2891.34,2891.08,2882.71,2905.37,1624579835.0,13192442144.0,0.00110391786962
sz399004,2014-05-13,2893.44,2887.9,2879.6,2907.26,1972856457.0,16863563912.0,-0.00150160481205
sz399004,2014-05-12,2848.93,2892.24,2835.93,2898.73,2430503797.0,20734773255.0,0.0222580776279
sz399004,2014-05-09,2834.38,2829.27,2801.81,2836.57,1484467694.0,14854468731.0,-0.000547545494849
sz399004,2014-05-08,2836.07,2830.82,2827.02,2883.64,1415864459.0,14398513941.0,-0.00402672521163
sz399004,2014-05-07,2869.19,2842.26,2842.19,2869.19,1352168537.0,14050704171.0,-0.0122580696729
sz399004,2014-05-06,2862.22,2877.53,2861.54,2901.96,1563092470.0,17171705711.0,0.00275121809789
sz399004,2014-05-05,2852.89,2869.64,2829.33,2876.55,1187714281.0,13352057246.0,0.00246070522051
sz399004,2014-04-30,2862.89,2862.59,2851.96,2871.81,1050417598.0,11780829337.0,-0.00114101715922
sz399004,2014-04-29,2824.55,2865.86,2823.26,2869.29,1339981895.0,14536597936.0,0.0132044553414
sz399004,2014-04-28,2869.69,2828.52,2826.76,2878.37,2013689825.0,18665455085.0,-0.0148645476412
sz399004,2014-04-25,2914.72,2871.19,2871.08,2921.77,1720019370.0,16393098357.0,-0.0139554850386
sz399004,2014-04-24,2917.6,2911.83,2904.4,2934.02,1354061403.0,15099247444.0,-0.00240813276695
sz399004,2014-04-23,2907.92,2918.86,2904.93,2934.5,1372665236.0,16174125668.0,0.00257646088183
sz399004,2014-04-22,2910.96,2911.36,2867.78,2924.21,1586755012.0,17597550012.0,-0.000535202341845
sz399004,2014-04-21,2940.65,2912.92,2911.84,2971.1,1652133865.0,17773663779.0,-0.0152600169638
sz399004,2014-04-18,2948.17,2958.06,2933.59,2964.4,1244298146.0,14026748559.0,4.6654421571e-05
sz399004,2014-04-17,2966.14,2957.92,2953.52,2978.16,1366403997.0,15558855244.0,-0.000628087647114
sz399004,2014-04-16,2949.66,2959.78,2949.01,2978.29,1376898601.0,14599765487.0,0.000679228161496
sz399004,2014-04-15,2998.67,2957.77,2953.27,2998.67,1977302682.0,19974122183.0,-0.0155418736919
sz399004,2014-04-14,2995.01,3004.46,2989.08,3007.1,1712562806.0,19715750901.0,0.00258583148548
sz399004,2014-04-11,2984.61,2996.72,2978.41,3004.95,2176663920.0,25021584624.0,0.00085399634889
sz399004,2014-04-10,2985.76,2994.16,2967.01,3009.45,2713746286.0,28094987865.0,0.00546866840863
sz399004,2014-04-09,2971.89,2977.87,2964.21,2990.43,1782335782.0,20544918926.0,0.00340254904769
sz399004,2014-04-08,2904.51,2967.78,2899.94,2973.56,2155652950.0,23162037129.0,0.0169213046088
sz399004,2014-04-04,2881.94,2918.39,2874.82,2918.39,1438497229.0,15795058272.0,0.010063980585
sz399004,2014-04-03,2908.93,2889.31,2881.38,2923.34,1841716351.0,19116944334.0,-0.00403272925699
sz399004,2014-04-02,2888.68,2901.01,2884.84,2909.99,1861493847.0,19942566864.0,0.00587956683227
sz399004,2014-04-01,2844.37,2884.06,2841.84,2887.31,1383407972.0,15794038462.0,0.0137176106114
sz399004,2014-03-31,2858.26,2845.03,2829.97,2878.04,1324283823.0,15205385242.0,0.00067637295268
sz399004,2014-03-28,2856.46,2843.11,2835.0,2874.76,1973884658.0,20120319626.0,-0.00567370876174
sz399004,2014-03-27,2894.65,2859.33,2858.74,2901.54,2044205592.0,20610073998.0,-0.0127938792667
sz399004,2014-03-26,2901.3,2896.39,2888.13,2910.37,1610553083.0,16363200143.0,0.000742510285962
sz399004,2014-03-25,2886.88,2894.24,2879.62,2914.98,2474985496.0,21171329527.0,-0.000818888852064
sz399004,2014-03-24,2878.48,2896.61,2860.66,2907.64,2654594357.0,24555182737.0,0.00500139997564
sz399004,2014-03-21,2791.02,2882.19,2779.31,2888.33,2601027363.0,25965358400.0,0.0288549133278
sz399004,2014-03-20,2862.18,2801.36,2801.36,2883.45,2088036066.0,22229103024.0,-0.0233266289366
sz399004,2014-03-19,2898.5,2868.27,2845.29,2898.5,2068578589.0,22761015635.0,-0.0141047577735
sz399004,2014-03-18,2925.71,2909.3,2906.18,2932.13,1473372344.0,19879549978.0,-0.00456708808787
sz399004,2014-03-17,2891.51,2922.65,2884.01,2922.86,1462909195.0,17238149454.0,0.0145546845548
sz399004,2014-03-14,2898.6,2880.72,2866.27,2910.81,1689063240.0,17913059916.0,-0.00970452589111
sz399004,2014-03-13,2877.12,2908.95,2874.01,2912.91,1864920039.0,21239745642.0,0.0118157261506
sz399004,2014-03-12,2860.43,2874.98,2839.82,2901.24,2417154840.0,25510009046.0,0.00237782942526
sz399004,2014-03-11,2834.56,2868.16,2830.3,2885.56,1917244834.0,21417544734.0,0.00865963458199
sz399004,2014-03-10,2910.82,2843.54,2839.99,2910.82,2090869214.0,22146901084.0,-0.0315621050395
sz399004,2014-03-07,2945.57,2936.21,2925.69,2966.42,1954714398.0,22430521000.0,-0.00390200809916
sz399004,2014-03-06,2926.96,2947.71,2883.78,2956.98,2201427001.0,24147140396.0,0.00495366296614
sz399004,2014-03-05,2956.92,2933.18,2927.62,2962.47,1726358455.0,19980702122.0,-0.0070178099355
sz399004,2014-03-04,2965.14,2953.91,2925.68,2965.14,2238891039.0,23718140055.0,-0.0051552259516
sz399004,2014-03-03,2941.88,2969.22,2936.44,2969.99,2172384268.0,23809330170.0,0.00781482291063
sz399004,2014-02-28,2880.94,2946.2,2873.59,2946.2,2257147683.0,24234950846.0,0.0211148057342
sz399004,2014-02-27,2950.64,2885.27,2882.69,2961.11,2578447663.0,29663727394.0,-0.0184256498273
sz399004,2014-02-26,2913.44,2939.44,2891.91,2939.44,2912742463.0,28044977316.0,0.003858768855
sz399004,2014-02-25,3033.09,2928.14,2915.28,3042.4,3249680102.0,35132071795.0,-0.0338633640054
sz399004,2014-02-24,3074.06,3030.77,2996.85,3074.06,2848555512.0,28318085973.0,-0.0207382860865
sz399004,2014-02-21,3117.6,3094.95,3078.1,3131.4,2112507402.0,23578096120.0,-0.00916322136117
sz399004,2014-02-20,3167.98,3123.57,3122.32,3178.89,3007752311.0,30834364239.0,-0.013076934257
sz399004,2014-02-19,3138.88,3164.96,3125.23,3173.53,2862698873.0,31935723651.0,0.00867438516335
sz399004,2014-02-18,3181.29,3137.74,3128.44,3181.29,2508714055.0,31824183951.0,-0.0125294369228
sz399004,2014-02-17,3162.12,3177.56,3144.3,3177.56,2633786152.0,32361740853.0,0.0104438750233
sz399004,2014-02-14,3116.31,3144.71,3104.83,3144.76,1955880259.0,25463665089.0,0.00747650796427
sz399004,2014-02-13,3151.67,3121.38,3117.82,3162.06,2625522277.0,31660627082.0,-0.010195561861
sz399004,2014-02-12,3130.5,3153.53,3119.0,3153.53,2350569663.0,28369107176.0,0.00681859106077
sz399004,2014-02-11,3129.43,3132.17,3107.29,3148.47,3140382523.0,36092706088.0,0.00276288905352
sz399004,2014-02-10,3049.98,3123.54,3049.98,3128.25,2862919886.0,32157114834.0,0.0298146028945
sz399004,2014-02-07,2985.12,3033.11,2972.88,3033.11,1886618546.0,20283151767.0,0.00846977211678
sz399004,2014-01-30,3046.5,3007.64,3002.99,3049.16,1561145582.0,18123188577.0,-0.0134266273783
sz399004,2014-01-29,3054.76,3048.57,3041.19,3068.48,1746205865.0,19767184875.0,3.8708183271e-05
sz399004,2014-01-28,3060.95,3048.45,3025.87,3077.24,2020308147.0,20336073373.0,-0.00152238758062
sz399004,2014-01-27,3079.15,3053.1,3047.39,3079.15,2972414708.0,26744438189.0,-0.0135778081912
sz399004,2014-01-24,3057.52,3095.12,3053.71,3110.03,1986409944.0,24841213475.0,0.010409246686
sz399004,2014-01-23,3068.54,3063.24,3056.62,3081.65,1807276988.0,23887032909.0,-0.00163090134351
sz399004,2014-01-22,2991.84,3068.24,2987.18,3068.24,2118777781.0,25139324291.0,0.0275600822385
sz399004,2014-01-21,2955.28,2985.95,2955.28,2999.06,1220968623.0,15828024184.0,0.0104163318012
sz399004,2014-01-20,2959.48,2955.17,2935.27,2977.96,1174112282.0,15959084014.0,-0.00370210791909
sz399004,2014-01-17,2997.82,2966.15,2965.35,3009.35,1404390619.0,18290994692.0,-0.0143110507631
sz399004,2014-01-16,3015.73,3009.21,3001.6,3033.4,1488260493.0,17521064743.0,-0.00133411521777
sz399004,2014-01-15,3007.04,3013.23,2989.25,3019.73,1472731111.0,16984022108.0,0.00142974365314
sz399004,2014-01-14,2966.06,3008.93,2955.42,3009.13,1683982278.0,17239256217.0,0.0144429100648
sz399004,2014-01-13,2993.98,2966.09,2947.61,3014.6,1519138555.0,17053610153.0,-0.00958561826687
sz399004,2014-01-10,3029.14,2994.8,2989.98,3034.08,1427195894.0,15756270746.0,-0.0138965947679
sz399004,2014-01-09,3058.83,3037.0,3035.61,3095.67,1845213959.0,22571753630.0,-0.0109028555796
sz399004,2014-01-08,3067.98,3070.48,3052.2,3101.35,1514539878.0,20489269303.0,0.00273897624925
sz399004,2014-01-07,3038.9,3062.09,3034.69,3076.27,1190792899.0,15839949505.0,0.000158086809909
sz399004,2014-01-06,3139.94,3061.61,3057.67,3139.94,1766426868.0,21278513775.0,-0.0268285689947
sz399004,2014-01-03,3158.41,3146.01,3130.93,3166.64,1629425238.0,22171148938.0,-0.00712086663563
sz399004,2014-01-02,3150.82,3168.58,3144.67,3171.36,1360698424.0,19709147297.0,0.00242905732139
sz399004,2013-12-31,3110.17,3160.9,3107.99,3162.78,1415671962.0,16172325067.0,0.0121516592655
sz399004,2013-12-30,3144.89,3122.95,3117.77,3148.27,1262065712.0,13443587334.0,-0.00326187424358
sz399004,2013-12-27,3079.24,3133.17,3073.7,3147.99,1470968695.0,15124853870.0,0.0185782216701
sz399004,2013-12-26,3130.75,3076.02,3074.34,3134.42,1414471284.0,14728404554.0,-0.0201273889408
sz399004,2013-12-25,3113.26,3139.21,3099.93,3143.9,1409303850.0,12726269905.0,0.0100015475598
sz399004,2013-12-24,3103.44,3108.12,3081.93,3142.26,1131251975.0,12422507493.0,0.00452698544849
sz399004,2013-12-23,3096.7,3094.11,3057.47,3105.91,1183664224.0,12825226500.0,0.00134889175985
sz399004,2013-12-20,3159.02,3089.94,3088.15,3161.43,1645382226.0,17252113313.0,-0.0197748930933
sz399004,2013-12-19,3190.17,3152.28,3150.46,3198.49,1249661323.0,13142187843.0,-0.00845974191418
sz399004,2013-12-18,3172.82,3179.18,3163.92,3188.93,1037020670.0,11425582954.0,0.0028244087715
sz399004,2013-12-17,3197.22,3170.22,3167.92,3201.33,1193516709.0,12896383010.0,-0.00791919454913
sz399004,2013-12-16,3255.0,3195.53,3195.47,3257.06,1642287946.0,17328810195.0,-0.0167485189813
sz399004,2013-12-13,3211.78,3249.96,3209.19,3263.78,1289961568.0,14166362302.0,0.00287411919541
sz399004,2013-12-12,3234.05,3240.65,3224.42,3257.38,1190598484.0,13020395026.0,0.000130237949672
sz399004,2013-12-11,3268.22,3240.22,3222.1,3268.23,1687372441.0,17707766545.0,-0.0145846638566
sz399004,2013-12-10,3287.97,3288.18,3269.69,3302.28,2041984815.0,19198822274.0,0.00172642119011
sz399004,2013-12-09,3289.26,3282.51,3272.37,3303.85,1573819507.0,17575385756.0,0.00162242355965
sz399004,2013-12-06,3282.87,3277.2,3266.23,3295.68,1742336321.0,18494046932.0,-0.00223714463865
sz399004,2013-12-05,3299.14,3284.54,3277.62,3311.2,2130597580.0,21829839807.0,-0.00444741888757
sz399004,2013-12-04,3249.92,3299.22,3244.26,3317.06,2495329595.0,26187499345.0,0.0136684148916
sz399004,2013-12-03,3192.11,3254.73,3188.07,3261.8,1834344020.0,19462936859.0,0.0159173589576
sz399004,2013-12-02,3245.35,3203.74,3193.23,3289.5,2897443139.0,30211832145.0,-0.0232396126782
sz399004,2013-11-29,3280.15,3279.96,3268.44,3288.77,1642773582.0,17641033204.0,0.000123797321221
sz399004,2013-11-28,3247.97,3279.55,3246.02,3309.76,2476802508.0,24306735207.0,0.0124223832577
sz399004,2013-11-27,3200.82,3239.31,3198.31,3249.02,1814780819.0,19636946091.0,0.0109833520696
sz399004,2013-11-26,3203.89,3204.12,3192.97,3219.64,1519151076.0,16033125293.0,-0.00102637202432
sz399004,2013-11-25,3199.43,3207.41,3195.15,3243.84,1582258506.0,16083587611.0,-0.00318089387624
sz399004,2013-11-22,3246.7,3217.65,3213.65,3250.11,1920471019.0,17050329534.0,-0.00617517316615
sz399004,2013-11-21,3242.33,3237.64,3201.7,3247.63,2142389915.0,21383045865.0,-0.00604665527495
sz399004,2013-11-20,3270.39,3257.34,3231.15,3276.45,1755026396.0,16457355279.0,0.00509840888789
sz399004,2013-11-19,3257.37,3240.82,3228.96,3257.37,1801342754.0,19518185498.0,-0.00501756439202
sz399004,2013-11-18,3198.57,3257.16,3192.57,3257.79,2320828307.0,24622306717.0,0.0241916997645
sz399004,2013-11-15,3127.38,3180.22,3127.15,3220.05,2093056444.0,21624911604.0,0.0178241150432
sz399004,2013-11-14,3106.81,3124.53,3079.2,3126.97,1411059781.0,14262010391.0,0.0081932433492
sz399004,2013-11-13,3140.92,3099.14,3097.1,3141.44,1381924748.0,14200788428.0,-0.0189030758336
sz399004,2013-11-12,3129.41,3158.85,3119.82,3165.05,1413271328.0,14951400651.0,0.0104475415762
sz399004,2013-11-11,3111.82,3126.19,3090.66,3139.32,1216635355.0,12607915494.0,0.00305068017847
sz399004,2013-11-08,3143.08,3116.68,3108.91,3162.61,1424140588.0,14225832530.0,-0.0139450682573
sz399004,2013-11-07,3180.54,3160.76,3143.8,3188.73,1426888625.0,14830753131.0,-0.00777329673859
sz399004,2013-11-06,3219.89,3185.52,3185.22,3231.22,1743280864.0,18346776413.0,-0.0147360249168
sz399004,2013-11-05,3198.48,3233.17,3164.9,3234.56,1632266286.0,17152090192.0,0.00505548505985
sz399004,2013-11-04,3234.44,3216.9,3210.82,3246.11,1369507531.0,15004534761.0,0.000133997788259
sz399004,2013-11-01,3212.4,3216.47,3187.2,3230.62,1703306471.0,17077871361.0,0.000986835963029
sz399004,2013-10-31,3246.59,3213.3,3208.02,3252.81,2449942197.0,22880070384.0,-0.0125246768955
sz399004,2013-10-30,3200.83,3254.06,3194.8,3254.96,2396378173.0,22896762746.0,0.0167946335165
sz399004,2013-10-29,3210.5,3200.31,3134.35,3256.72,3082681561.0,28528526561.0,-0.00139697358793
sz399004,2013-10-28,3220.57,3204.79,3188.86,3228.64,2016502250.0,19039339868.0,-0.00269803062436
sz399004,2013-10-25,3266.77,3213.46,3196.82,3290.24,2187888303.0,22793666912.0,-0.0158881094895
sz399004,2013-10-24,3270.72,3265.34,3253.36,3289.52,1866275845.0,20035369075.0,-0.00423666789866
sz399004,2013-10-23,3335.41,3279.23,3270.75,3357.93,2705985530.0,27493952944.0,-0.014785896825
sz399004,2013-10-22,3369.72,3328.44,3322.08,3375.16,2786045587.0,28183250847.0,-0.0135240108913
sz399004,2013-10-21,3316.41,3374.07,3306.64,3374.85,2519573033.0,27222056534.0,0.019572097206
sz399004,2013-10-18,3289.25,3309.3,3277.18,3322.66,1695842191.0,19504884666.0,0.0065426888319
sz399004,2013-10-17,3309.67,3287.79,3281.47,3323.91,1970692329.0,21553933560.0,-0.00139625056456
sz399004,2013-10-16,3353.16,3292.39,3275.5,3357.28,2455962741.0,25917077354.0,-0.0221353837947
sz399004,2013-10-15,3387.28,3366.92,3341.94,3388.94,2409936551.0,28251991179.0,-0.00538029558688
