index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000033,2018-05-22,2220.47,2216.43,2198.86,2220.47,1482286900.0,16282940000.0,-0.00347994982398
sh000033,2018-05-21,2216.03,2224.17,2216.0,2229.85,1919125800.0,20451080000.0,0.0121411246468
sh000033,2018-05-18,2177.39,2197.49,2172.08,2197.84,1471764200.0,16352350000.0,0.00975526821244
sh000033,2018-05-17,2180.84,2176.26,2172.79,2186.29,1322367600.0,14868250000.0,-0.000748430820657
sh000033,2018-05-16,2192.13,2177.89,2176.47,2193.23,1395659700.0,15736080000.0,-0.0117210897936
sh000033,2018-05-15,2199.68,2203.72,2179.04,2203.98,1478895100.0,16668670000.0,0.00351091297398
sh000033,2018-05-14,2191.41,2196.01,2187.97,2209.15,1483804400.0,18375540000.0,0.00324820686189
sh000033,2018-05-11,2188.81,2188.9,2179.79,2198.84,1677759100.0,19399260000.0,0.00299675580564
sh000033,2018-05-10,2180.19,2182.36,2171.05,2187.08,1257217400.0,12905560000.0,0.00313946486603
sh000033,2018-05-09,2181.19,2175.53,2165.96,2184.17,1356789600.0,14875910000.0,-0.00449811472709
sh000033,2018-05-08,2171.67,2185.36,2170.5,2185.88,1463481400.0,15641770000.0,0.00710618726785
sh000033,2018-05-07,2144.23,2169.94,2141.51,2175.85,1527719900.0,16329850000.0,0.0133703200377
sh000033,2018-05-04,2135.5,2141.31,2132.72,2150.9,1321538200.0,14840210000.0,0.000392437175013
sh000033,2018-05-03,2126.27,2140.47,2108.39,2143.89,1610803400.0,17300720000.0,0.00491549295775
sh000033,2018-05-02,2139.31,2130.0,2115.9,2146.53,1574166200.0,16168930000.0,-0.00304235899836
sh000033,2018-04-27,2135.38,2136.5,2118.75,2141.08,1233571600.0,11929180000.0,0.00289155721622
sh000033,2018-04-26,2162.28,2130.34,2123.61,2163.13,1407441700.0,13542150000.0,-0.0162636916086
sh000033,2018-04-25,2165.27,2165.56,2155.59,2172.09,1293483000.0,12883110000.0,-0.00592617754663
sh000033,2018-04-24,2139.66,2178.47,2139.66,2185.86,2077513000.0,20206170000.0,0.0184430253107
sh000033,2018-04-23,2144.8,2139.02,2118.98,2155.93,1640854800.0,14844240000.0,-0.00680695367928
sh000033,2018-04-20,2178.51,2153.68,2146.49,2179.65,2289129900.0,19588820000.0,-0.0177506157074
sh000033,2018-04-19,2150.98,2192.6,2150.98,2196.05,2913345500.0,24912740000.0,0.0243448929918
sh000033,2018-04-18,2147.4,2140.49,2103.15,2153.0,1867855100.0,18883290000.0,0.00375148300813
sh000033,2018-04-17,2165.82,2132.49,2130.57,2167.99,2016537000.0,20534610000.0,-0.0135946491017
sh000033,2018-04-16,2194.49,2161.88,2149.22,2203.1,1615788300.0,18050270000.0,-0.0148599446796
sh000033,2018-04-13,2214.73,2194.49,2189.79,2218.69,1389942300.0,15751020000.0,-0.00802354174954
sh000033,2018-04-12,2228.5,2212.24,2210.27,2231.21,1886717500.0,21546490000.0,-0.0108473060586
sh000033,2018-04-11,2240.01,2236.5,2224.61,2245.61,2168157700.0,22083180000.0,0.00516853932584
sh000033,2018-04-10,2184.95,2225.0,2184.61,2225.41,2271300800.0,22879140000.0,0.0238499519136
sh000033,2018-04-09,2158.58,2173.17,2155.84,2180.52,1733214100.0,19288670000.0,0.00618107064478
sh000033,2018-04-04,2181.4,2159.82,2159.09,2184.99,1682416400.0,18668240000.0,-0.00747671281978
sh000033,2018-04-03,2171.65,2176.09,2163.22,2181.11,1866461200.0,20304210000.0,-0.00881372298947
sh000033,2018-04-02,2193.85,2195.44,2188.39,2215.34,2125444400.0,23153010000.0,0.00354713669275
sh000033,2018-03-30,2190.07,2187.68,2178.8,2195.25,1732182300.0,17028300000.0,-0.000219362386663
sh000033,2018-03-29,2161.12,2188.16,2136.56,2197.68,2182537600.0,22758590000.0,0.0145635794598
sh000033,2018-03-28,2163.53,2156.75,2151.3,2180.49,1924174500.0,20518820000.0,-0.0188831166468
sh000033,2018-03-27,2192.47,2198.26,2182.31,2198.57,2305498300.0,24296640000.0,0.0125517616225
sh000033,2018-03-26,2127.24,2171.01,2115.75,2172.3,2609431500.0,26169150000.0,0.00705538547175
sh000033,2018-03-23,2179.23,2155.8,2116.97,2192.32,4028930900.0,36559240000.0,-0.0441225374782
sh000033,2018-03-22,2267.42,2255.31,2246.18,2276.07,1719692800.0,18699850000.0,-0.00169975433238
sh000033,2018-03-21,2268.14,2259.15,2246.65,2284.76,2074264000.0,21475000000.0,-0.00394164252741
sh000033,2018-03-20,2252.79,2268.09,2247.23,2272.36,1740211000.0,17081550000.0,-0.000674121659132
sh000033,2018-03-19,2285.43,2269.62,2254.89,2285.43,2081978100.0,20152220000.0,-0.0116789465433
sh000033,2018-03-16,2319.78,2296.44,2296.23,2320.25,1870227300.0,19683330000.0,-0.0123390950183
sh000033,2018-03-15,2332.73,2325.13,2308.86,2336.46,2365576200.0,24601060000.0,-0.00391130379649
sh000033,2018-03-14,2310.66,2334.26,2308.48,2346.33,3045907100.0,28057940000.0,0.0088382365017
sh000033,2018-03-13,2314.81,2313.81,2310.49,2325.15,2462252300.0,22699420000.0,-0.00324381607175
sh000033,2018-03-12,2284.51,2321.34,2279.7,2326.43,3204193000.0,32198070000.0,0.0192447014503
sh000033,2018-03-09,2280.7,2277.51,2261.31,2282.68,2525124700.0,23264410000.0,-0.00477617940606
sh000033,2018-03-08,2271.07,2288.44,2266.45,2290.97,2670404900.0,23657110000.0,0.00662006958771
sh000033,2018-03-07,2298.87,2273.39,2267.91,2305.14,2353314200.0,22362450000.0,-0.0139403954839
sh000033,2018-03-06,2278.28,2305.53,2245.7,2306.7,3276102900.0,31024140000.0,0.0151332358795
sh000033,2018-03-05,2302.84,2271.16,2262.91,2308.47,2654027800.0,28329370000.0,-0.0119334026512
sh000033,2018-03-02,2295.47,2298.59,2288.74,2322.76,2608243100.0,27037570000.0,-0.009988026428
sh000033,2018-03-01,2297.15,2321.78,2294.36,2331.75,3314885500.0,30051380000.0,-0.00150948913899
sh000033,2018-02-28,2292.92,2325.29,2284.34,2338.05,2551929200.0,26323620000.0,-0.00162725196215
sh000033,2018-02-27,2374.56,2329.08,2324.83,2374.56,2776389200.0,28340660000.0,-0.0266339575645
sh000033,2018-02-26,2360.3,2392.81,2345.88,2393.72,3174010900.0,31800960000.0,0.0160681452418
sh000033,2018-02-23,2344.57,2354.97,2317.02,2356.31,2680191500.0,24665470000.0,0.0082329368851
sh000033,2018-02-22,2290.54,2335.74,2282.33,2336.2,2277839800.0,21775510000.0,0.0302492986821
sh000033,2018-02-14,2244.76,2267.16,2230.31,2272.08,1588894600.0,15072870000.0,0.0153614646686
sh000033,2018-02-13,2239.34,2232.86,2228.45,2258.85,1963752700.0,19263400000.0,0.00637304391721
sh000033,2018-02-12,2171.8,2218.72,2161.3,2226.69,2043693100.0,19601700000.0,0.0209272790856
sh000033,2018-02-09,2222.58,2173.24,2136.74,2233.82,3595320200.0,31336020000.0,-0.0486896304176
sh000033,2018-02-08,2291.61,2284.47,2260.13,2312.6,2637311000.0,24555370000.0,-0.0152212709826
sh000033,2018-02-07,2385.98,2319.78,2310.5,2400.59,3405196700.0,31760890000.0,-0.0109614622105
sh000033,2018-02-06,2390.36,2345.49,2340.5,2423.18,3684444700.0,35511300000.0,-0.0387730011065
sh000033,2018-02-05,2385.94,2440.1,2382.27,2456.43,3298228700.0,31626430000.0,0.00535618639529
sh000033,2018-02-02,2336.57,2427.1,2297.73,2430.66,3354434100.0,31773620000.0,0.0302132500255
sh000033,2018-02-01,2397.04,2355.92,2344.97,2427.34,3322168500.0,31901830000.0,-0.015696744085
sh000033,2018-01-31,2394.54,2393.49,2373.94,2412.83,2552702400.0,26244950000.0,-0.0077276100376
sh000033,2018-01-30,2424.13,2412.13,2407.89,2448.11,2569031500.0,28280200000.0,-0.0097175465966
sh000033,2018-01-29,2429.62,2435.8,2424.43,2461.77,3283806200.0,31371370000.0,0.00603006773501
sh000033,2018-01-26,2415.57,2421.2,2408.68,2431.66,2457620500.0,24977630000.0,-0.00626726370528
sh000033,2018-01-25,2410.93,2436.47,2406.55,2446.7,3308168300.0,30887890000.0,0.0165173058309
sh000033,2018-01-24,2404.5,2396.88,2383.1,2404.5,2452419300.0,24800810000.0,-0.00552651232263
sh000033,2018-01-23,2406.63,2410.2,2391.21,2415.63,2463774700.0,27559240000.0,0.00366034954464
sh000033,2018-01-22,2371.23,2401.41,2370.01,2401.83,2403086200.0,23472810000.0,0.0128856195642
sh000033,2018-01-19,2364.67,2370.86,2358.46,2394.87,2511003100.0,25436090000.0,0.00193552749463
sh000033,2018-01-18,2331.74,2366.28,2331.74,2370.84,2240875000.0,23315520000.0,0.013482953572
sh000033,2018-01-17,2359.26,2334.8,2324.46,2359.28,2475149200.0,26271360000.0,-0.0135328688583
sh000033,2018-01-16,2337.69,2366.83,2336.52,2367.64,2279101900.0,24750610000.0,0.0114312331202
sh000033,2018-01-15,2392.07,2340.08,2328.3,2394.51,2977469300.0,32573420000.0,-0.0198330422253
sh000033,2018-01-12,2379.77,2387.43,2375.45,2396.93,2458918500.0,26210390000.0,0.00202719717955
sh000033,2018-01-11,2401.9,2382.6,2365.88,2405.28,2548795500.0,29218990000.0,-0.00866678039302
sh000033,2018-01-10,2419.02,2403.43,2383.54,2430.33,2504434100.0,29786820000.0,-0.00689224869944
sh000033,2018-01-09,2430.71,2420.11,2407.12,2435.27,2714841000.0,30248670000.0,-0.00420928758939
sh000033,2018-01-08,2378.35,2430.34,2374.67,2445.8,3598890700.0,37892450000.0,0.0222250262881
sh000033,2018-01-05,2377.0,2377.5,2368.61,2390.58,2951058600.0,31351110000.0,-0.000937081097435
sh000033,2018-01-04,2347.42,2379.73,2344.87,2380.68,3238374100.0,34479170000.0,0.0120481415327
sh000033,2018-01-03,2345.63,2351.4,2344.36,2374.53,3199610900.0,33157750000.0,0.00473010216508
sh000033,2018-01-02,2288.14,2340.33,2286.0,2341.06,3115498500.0,29834510000.0,0.0279934990776
sh000033,2017-12-29,2277.14,2276.6,2271.44,2285.93,2044948000.0,20877900000.0,-0.0013817304529
sh000033,2017-12-28,2220.88,2279.75,2220.53,2284.48,3387170500.0,31239210000.0,0.0236268201677
sh000033,2017-12-27,2227.65,2227.13,2224.6,2254.37,2111755300.0,22621150000.0,-6.28572198251e-05
sh000033,2017-12-26,2210.16,2227.27,2199.3,2228.63,1589652900.0,17335340000.0,0.00453270311471
sh000033,2017-12-25,2225.88,2217.22,2211.84,2233.81,1671712100.0,19655050000.0,-0.00200299774494
sh000033,2017-12-22,2212.12,2221.67,2207.39,2235.24,1667928300.0,18040560000.0,0.0047986033848
sh000033,2017-12-21,2182.13,2211.06,2175.62,2218.65,1579489700.0,16628130000.0,0.0124921008526
sh000033,2017-12-20,2211.96,2183.78,2176.81,2214.95,1502768900.0,14238630000.0,-0.0139434495588
sh000033,2017-12-19,2199.82,2214.66,2196.67,2215.4,1258862300.0,13315250000.0,0.00617426978697
sh000033,2017-12-18,2190.95,2201.07,2184.91,2203.75,1340550100.0,14721740000.0,0.00457773477435
sh000033,2017-12-15,2208.9,2191.04,2182.74,2210.14,1582792100.0,16469120000.0,-0.00947110972473
sh000033,2017-12-14,2213.5,2211.99,2202.91,2222.7,1322079500.0,13411810000.0,0.00019895548371
sh000033,2017-12-13,2199.23,2211.55,2186.91,2212.34,1385161400.0,14646960000.0,0.00287046190403
sh000033,2017-12-12,2218.92,2205.22,2204.5,2229.51,1602395500.0,17683840000.0,-0.00654130663952
sh000033,2017-12-11,2194.37,2219.74,2191.53,2220.11,1603755800.0,15125520000.0,0.0137141447954
sh000033,2017-12-08,2166.82,2189.71,2161.93,2195.32,1522178500.0,13881290000.0,0.00795886614927
sh000033,2017-12-07,2188.92,2172.42,2170.14,2199.51,1448781700.0,14388860000.0,-0.0130612356156
sh000033,2017-12-06,2204.44,2201.17,2162.65,2204.89,2080555300.0,18915920000.0,-0.0101985295771
sh000033,2017-12-05,2255.78,2223.85,2220.25,2258.16,2561324300.0,24132490000.0,-0.0178772528739
sh000033,2017-12-04,2264.64,2264.33,2255.95,2280.38,2058343300.0,21182760000.0,0.00122039114421
sh000033,2017-12-01,2268.14,2261.57,2242.93,2269.41,1807075100.0,18898180000.0,-0.00562356003447
sh000033,2017-11-30,2286.94,2274.36,2260.7,2298.35,2234579900.0,21852360000.0,-0.00874727056393
sh000033,2017-11-29,2231.89,2294.43,2231.89,2301.07,3390673700.0,33377980000.0,0.026172788708
sh000033,2017-11-28,2177.21,2235.91,2176.27,2236.41,2018753200.0,19181900000.0,0.0227848680298
sh000033,2017-11-27,2215.63,2186.1,2180.32,2229.17,2119081900.0,21476230000.0,-0.0139644393927
sh000033,2017-11-24,2188.89,2217.06,2180.84,2222.2,1853739400.0,20241900000.0,0.0096039563382
sh000033,2017-11-23,2219.97,2195.97,2195.53,2251.27,2263792300.0,23113600000.0,-0.0119236705107
sh000033,2017-11-22,2218.62,2222.47,2203.61,2224.31,1644999800.0,17773340000.0,0.00521952300616
sh000033,2017-11-21,2201.03,2210.93,2194.87,2221.42,1577248200.0,18033960000.0,0.00186240835229
sh000033,2017-11-20,2183.03,2206.82,2152.49,2207.31,1702401000.0,18745970000.0,0.0057423594717
sh000033,2017-11-17,2219.94,2194.22,2189.48,2230.68,2338061700.0,24584950000.0,-0.0127599456488
sh000033,2017-11-16,2227.69,2222.58,2219.28,2236.29,1709179300.0,19894250000.0,-0.00353737104736
sh000033,2017-11-15,2248.04,2230.47,2223.98,2248.17,1924742600.0,22981490000.0,-0.0137994764953
sh000033,2017-11-14,2257.96,2261.68,2253.57,2280.43,2233295000.0,25510460000.0,0.00185160575858
sh000033,2017-11-13,2219.11,2257.5,2215.4,2258.1,2206792800.0,25703440000.0,0.0161732468479
sh000033,2017-11-10,2229.18,2221.57,2206.86,2229.26,1648085500.0,18283460000.0,-0.00497608255549
sh000033,2017-11-09,2227.61,2232.68,2221.55,2242.38,1456758400.0,14962220000.0,0.00268108554774
sh000033,2017-11-08,2217.51,2226.71,2212.97,2233.13,1671666000.0,17258550000.0,0.00151123304923
sh000033,2017-11-07,2204.59,2223.35,2202.45,2237.04,1935186700.0,19295850000.0,0.00744476464938
sh000033,2017-11-06,2184.26,2206.92,2166.15,2207.48,1647065700.0,17135250000.0,0.00834761154136
sh000033,2017-11-03,2205.5,2188.65,2168.55,2207.76,2054758200.0,18878950000.0,-0.00988912061018
sh000033,2017-11-02,2235.3,2210.51,2206.5,2236.1,1621568700.0,19001980000.0,-0.0121023064994
sh000033,2017-11-01,2238.83,2237.59,2232.07,2248.97,1724313300.0,20328000000.0,0.00137837825743
sh000033,2017-10-31,2209.79,2234.51,2209.16,2237.06,1430781200.0,18843670000.0,0.00803446564713
sh000033,2017-10-30,2251.83,2216.7,2201.38,2252.21,2191053900.0,23275240000.0,-0.0173026027051
sh000033,2017-10-27,2284.24,2255.73,2252.33,2286.74,1998561700.0,19351770000.0,-0.0146251326877
sh000033,2017-10-26,2268.05,2289.21,2262.46,2294.98,2168276800.0,23916630000.0,0.00823603507582
sh000033,2017-10-25,2260.11,2270.51,2255.87,2273.22,1327262900.0,13438530000.0,0.00355363828029
sh000033,2017-10-24,2246.24,2262.47,2246.22,2268.83,1487994100.0,15270450000.0,0.00665625514458
sh000033,2017-10-23,2242.93,2247.51,2232.61,2249.98,1336781900.0,14629490000.0,-0.000444738960467
sh000033,2017-10-20,2202.8,2248.51,2200.37,2249.04,1523732700.0,17622630000.0,0.0179919140517
sh000033,2017-10-19,2217.48,2208.77,2200.87,2222.55,1790754100.0,17162500000.0,-0.00618667098609
sh000033,2017-10-18,2249.49,2222.52,2218.76,2255.57,1872947700.0,20122890000.0,-0.0131300258871
sh000033,2017-10-17,2266.13,2252.09,2249.16,2267.33,1614375800.0,17721890000.0,-0.0130723250596
sh000033,2017-10-16,2282.06,2281.92,2262.05,2288.03,2369956900.0,25608070000.0,-0.00155329100798
sh000033,2017-10-13,2282.34,2285.47,2272.74,2288.38,1636634400.0,16796720000.0,0.00133191379363
sh000033,2017-10-12,2277.97,2282.43,2254.09,2284.04,2169572600.0,22390420000.0,0.000644465488215
sh000033,2017-10-11,2305.46,2280.96,2274.61,2305.56,2449297500.0,27483890000.0,-0.0126056240477
sh000033,2017-10-10,2325.3,2310.08,2296.01,2325.44,2255101900.0,24075350000.0,-0.00707488373293
sh000033,2017-10-09,2343.69,2326.54,2319.75,2348.94,2182217400.0,21724250000.0,0.0057929913451
sh000033,2017-09-29,2300.6,2313.14,2293.58,2316.08,2011252400.0,20040190000.0,0.00758803338386
sh000033,2017-09-28,2308.83,2295.72,2293.38,2313.05,2169456700.0,22008780000.0,-0.00616891128456
sh000033,2017-09-27,2282.18,2309.97,2278.57,2311.85,2466000400.0,22370580000.0,0.0117469285855
sh000033,2017-09-26,2260.66,2283.15,2260.66,2287.6,2099386400.0,18996710000.0,0.01175203733
sh000033,2017-09-25,2277.68,2256.63,2253.84,2286.67,2152254400.0,21894960000.0,-0.0133613735632
sh000033,2017-09-22,2292.17,2287.19,2266.31,2295.1,2963605800.0,26730600000.0,-0.00974156705012
sh000033,2017-09-21,2343.69,2309.69,2308.98,2347.02,2938126500.0,28801770000.0,-0.0174040670467
sh000033,2017-09-20,2317.27,2350.6,2314.2,2354.76,2945462100.0,29472110000.0,0.0134299079523
sh000033,2017-09-19,2333.29,2319.45,2304.26,2338.6,2259376500.0,24811720000.0,-0.00523661254214
sh000033,2017-09-18,2321.74,2331.66,2319.04,2346.32,2442910400.0,26453270000.0,-1.71548655488e-05
sh000033,2017-09-15,2390.48,2331.7,2326.49,2391.41,3436913900.0,36160190000.0,-0.0263040310019
sh000033,2017-09-14,2418.26,2394.69,2383.97,2432.63,3403143000.0,35624170000.0,-0.0104954774409
sh000033,2017-09-13,2397.96,2420.09,2395.33,2421.22,3556097300.0,37656370000.0,0.00604853795821
sh000033,2017-09-12,2395.41,2405.54,2392.77,2437.81,5064099900.0,56553910000.0,0.0072353931314
sh000033,2017-09-11,2343.77,2388.26,2331.84,2389.05,4490822600.0,44866010000.0,0.0137443333277
sh000033,2017-09-08,2351.72,2355.88,2344.13,2381.62,3576880700.0,38031560000.0,0.00266852796847
sh000033,2017-09-07,2378.91,2349.61,2345.96,2379.54,3770218200.0,40245410000.0,-0.0163274875346
sh000033,2017-09-06,2348.57,2388.61,2343.61,2409.35,4019623100.0,40166300000.0,0.00885692081566
sh000033,2017-09-05,2392.61,2367.64,2346.76,2392.61,3653394600.0,34879950000.0,-0.0130104008171
sh000033,2017-09-04,2401.14,2398.85,2369.2,2412.96,5471084800.0,49280620000.0,0.00816585554463
sh000033,2017-09-01,2327.15,2379.42,2326.67,2409.4,6487241100.0,56850510000.0,0.0243492935433
sh000033,2017-08-31,2315.03,2322.86,2294.58,2326.58,3994543100.0,38835590000.0,0.00196695854721
sh000033,2017-08-30,2267.21,2318.3,2267.21,2332.14,4134533400.0,38030790000.0,0.0202303362628
sh000033,2017-08-29,2284.27,2272.33,2267.0,2311.61,3411411000.0,35771830000.0,-0.0044469173881
sh000033,2017-08-28,2249.47,2282.48,2246.17,2283.71,3450289200.0,36830080000.0,0.0115582343556
sh000033,2017-08-25,2217.18,2256.4,2215.37,2272.2,3092822600.0,31621910000.0,0.0187873342394
sh000033,2017-08-24,2229.66,2214.79,2207.17,2234.3,2243324000.0,23963180000.0,-0.00141573449117
sh000033,2017-08-23,2249.91,2217.93,2213.18,2255.82,3031698900.0,33336490000.0,-0.0254626781728
sh000033,2017-08-22,2256.96,2275.88,2246.62,2291.13,3306858400.0,38783470000.0,0.00538057163052
sh000033,2017-08-21,2226.83,2263.7,2220.12,2263.96,3305732600.0,31965810000.0,0.0192760559956
sh000033,2017-08-18,2215.42,2220.89,2201.58,2226.21,3045902500.0,28797500000.0,-0.0104088225465
sh000033,2017-08-17,2248.76,2244.25,2218.03,2257.61,3782594600.0,38053260000.0,0.0133518160637
sh000033,2017-08-16,2240.99,2214.68,2191.12,2244.31,3619156100.0,37381010000.0,-0.0146072764971
sh000033,2017-08-15,2229.93,2247.51,2218.11,2259.87,3507569100.0,38833390000.0,0.0021223943819
sh000033,2017-08-14,2202.18,2242.75,2195.4,2247.78,3961461400.0,39929250000.0,0.0202062474697
sh000033,2017-08-11,2280.31,2198.33,2191.13,2290.17,5970165200.0,54023180000.0,-0.0495434342736
sh000033,2017-08-10,2339.55,2312.92,2298.12,2339.56,5003365000.0,47346770000.0,-0.0206380257954
sh000033,2017-08-09,2341.27,2361.66,2307.54,2361.99,5678827300.0,49525250000.0,0.0126752712148
sh000033,2017-08-08,2331.95,2332.1,2313.27,2374.3,6854370100.0,62203530000.0,-0.000993822876775
sh000033,2017-08-07,2280.95,2334.42,2245.75,2334.86,6136212900.0,53274590000.0,0.0293220219408
sh000033,2017-08-04,2272.89,2267.92,2264.78,2337.86,6597727200.0,61126050000.0,-0.00281402792923
sh000033,2017-08-03,2243.47,2274.32,2242.31,2278.57,5328432200.0,47583580000.0,0.0122620472946
sh000033,2017-08-02,2223.95,2246.77,2219.57,2293.95,5854199900.0,54346730000.0,0.00951204169662
sh000033,2017-08-01,2231.88,2225.6,2211.14,2238.31,4605084900.0,41613480000.0,-0.000480538202787
sh000033,2017-07-31,2140.02,2226.67,2140.02,2227.58,5631139300.0,46454190000.0,0.0443357378033
sh000033,2017-07-28,2093.87,2132.14,2089.15,2138.86,3290822800.0,33669770000.0,0.0154933535276
sh000033,2017-07-27,2120.33,2099.61,2081.6,2130.02,3880697600.0,37905290000.0,-0.0118226786462
sh000033,2017-07-26,2115.57,2124.73,2106.16,2130.03,3975639700.0,40833430000.0,0.013199494528
sh000033,2017-07-25,2098.84,2097.05,2073.5,2100.14,3174228600.0,31133340000.0,-0.00397545382869
sh000033,2017-07-24,2101.57,2105.42,2097.07,2118.96,3667249600.0,34085940000.0,0.000779549192406
sh000033,2017-07-21,2096.45,2103.78,2085.09,2108.62,3015170600.0,27265610000.0,-0.000551084591485
sh000033,2017-07-20,2092.11,2104.94,2087.13,2117.57,4084830500.0,38160450000.0,0.00120814307458
sh000033,2017-07-19,2023.03,2102.4,2022.26,2105.72,5597833500.0,47183550000.0,0.0399374771228
sh000033,2017-07-18,1969.9,2021.66,1969.9,2022.09,3196180100.0,28169910000.0,0.0219488029764
sh000033,2017-07-17,2003.13,1978.24,1936.36,2021.91,3709987100.0,32132360000.0,-0.0132777351037
sh000033,2017-07-14,1995.26,2004.86,1982.5,2005.75,2367310400.0,22621590000.0,-0.000289213339716
sh000033,2017-07-13,1991.43,2005.44,1991.43,2032.36,3379275100.0,33619860000.0,0.010724941537
sh000033,2017-07-12,1978.41,1984.16,1952.83,1986.44,2509491800.0,22898090000.0,0.00469901968727
sh000033,2017-07-11,2004.42,1974.88,1973.32,2004.46,2708496400.0,24573100000.0,-0.0174726368159
sh000033,2017-07-10,1998.17,2010.0,1995.5,2028.07,3510497500.0,31046450000.0,0.00595062333906
sh000033,2017-07-07,1950.1,1998.11,1946.68,2002.04,3183574900.0,27835470000.0,0.021330211922
sh000033,2017-07-06,1930.07,1956.38,1927.2,1959.9,2792382000.0,23709820000.0,0.0115300297816
sh000033,2017-07-05,1900.78,1934.08,1900.78,1936.06,2238904500.0,19141610000.0,0.0162413236863
sh000033,2017-07-04,1919.92,1903.17,1900.1,1921.53,1996995300.0,16428110000.0,-0.0105538427945
