index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000090,2018-05-22,1174.49,1174.68,1167.26,1174.79,14377634400.0,1.8412419e+11,-0.000561539639593
sh000090,2018-05-21,1172.19,1175.34,1171.52,1177.56,16413613000.0,2.0217161e+11,0.00775964811496
sh000090,2018-05-18,1154.24,1166.29,1150.52,1166.35,13624282000.0,1.6772271e+11,0.00959132971494
sh000090,2018-05-17,1162.14,1155.21,1153.4,1163.14,11375996100.0,1.5041096e+11,-0.00586903952566
sh000090,2018-05-16,1165.7,1162.03,1160.99,1170.62,13031170800.0,1.7441869e+11,-0.0065912083027
sh000090,2018-05-15,1165.11,1169.74,1158.77,1169.9,12431539100.0,1.6281274e+11,0.00587319740995
sh000090,2018-05-14,1160.1,1162.91,1159.26,1166.87,12880072500.0,1.7078103e+11,0.00417936739575
sh000090,2018-05-11,1165.93,1158.07,1157.67,1166.43,13014304500.0,1.6572268e+11,-0.00516287540375
sh000090,2018-05-10,1161.33,1164.08,1156.78,1164.3,13247796700.0,1.639905e+11,0.00476453528518
sh000090,2018-05-09,1159.39,1158.56,1153.78,1160.92,12207501600.0,1.517424e+11,-0.00148240079981
sh000090,2018-05-08,1149.72,1160.28,1149.28,1162.64,14663207800.0,1.8856709e+11,0.00912340514355
sh000090,2018-05-07,1134.28,1149.79,1133.49,1149.86,13850002400.0,1.7735705e+11,0.0147742818057
sh000090,2018-05-04,1133.62,1133.05,1131.88,1138.28,11826367400.0,1.4731371e+11,-0.00307949496283
sh000090,2018-05-03,1125.99,1136.55,1118.82,1137.5,13911635700.0,1.7108355e+11,0.00691029900332
sh000090,2018-05-02,1130.3,1128.75,1122.5,1134.44,13338889100.0,1.6578624e+11,-5.31533207536e-05
sh000090,2018-04-27,1131.98,1128.81,1117.12,1134.1,13074134300.0,1.7757723e+11,-0.000681669293011
sh000090,2018-04-26,1148.25,1129.58,1127.43,1149.09,13379852800.0,1.6355248e+11,-0.0158652715218
sh000090,2018-04-25,1144.43,1147.79,1143.27,1149.4,12714271900.0,1.610905e+11,-0.00208661177718
sh000090,2018-04-24,1127.93,1150.19,1127.93,1152.15,16202405600.0,1.9529726e+11,0.0205495860802
sh000090,2018-04-23,1125.92,1127.03,1118.23,1134.42,13123131000.0,1.5661156e+11,-0.00105475882363
sh000090,2018-04-20,1141.99,1128.22,1126.81,1144.9,15468071900.0,1.8388799e+11,-0.0155491954906
sh000090,2018-04-19,1136.92,1146.04,1135.59,1150.56,15955187100.0,1.9478463e+11,0.00874035084631
sh000090,2018-04-18,1137.16,1136.11,1116.94,1138.98,15867090000.0,2.0072228e+11,0.00709150703389
sh000090,2018-04-17,1147.31,1128.11,1127.05,1149.61,14696289700.0,1.8520885e+11,-0.0155592788453
sh000090,2018-04-16,1159.49,1145.94,1139.95,1160.91,15395379400.0,1.9079897e+11,-0.0138464583531
sh000090,2018-04-13,1174.19,1162.03,1160.91,1176.77,12733771600.0,1.6344566e+11,-0.0063108747146
sh000090,2018-04-12,1177.88,1169.41,1168.6,1178.78,14806170900.0,1.8488291e+11,-0.00860490352335
sh000090,2018-04-11,1177.53,1179.56,1175.13,1184.01,17562643600.0,2.1117863e+11,0.00359045042286
sh000090,2018-04-10,1159.81,1175.34,1157.91,1175.47,16791203300.0,2.0583924e+11,0.0151318857854
sh000090,2018-04-09,1153.73,1157.82,1146.93,1160.71,13938088000.0,1.7705696e+11,0.00179971273816
sh000090,2018-04-04,1161.72,1155.74,1154.83,1167.96,14676276800.0,1.9333824e+11,-0.0019947325245
sh000090,2018-04-03,1154.53,1158.05,1151.19,1160.58,15199424700.0,1.8951208e+11,-0.00731197174647
sh000090,2018-04-02,1166.71,1166.58,1163.77,1176.49,17748175500.0,2.2607675e+11,2.57168574e-05
sh000090,2018-03-30,1162.33,1166.55,1159.56,1169.28,15441229300.0,1.9582721e+11,0.00395022203862
sh000090,2018-03-29,1151.25,1161.96,1139.36,1166.62,17008346600.0,2.1073505e+11,0.0113938043469
sh000090,2018-03-28,1152.95,1148.87,1147.17,1165.11,16333937600.0,2.0848422e+11,-0.0150122601554
sh000090,2018-03-27,1165.04,1166.38,1157.69,1168.46,18878998000.0,2.2686304e+11,0.0117273563139
sh000090,2018-03-26,1142.07,1152.86,1133.48,1152.93,18607298300.0,2.156788e+11,-0.00173181164817
sh000090,2018-03-23,1164.2,1154.86,1139.88,1171.42,27486392600.0,2.929156e+11,-0.0362996094663
sh000090,2018-03-22,1205.19,1198.36,1191.18,1208.96,15020639200.0,1.8428934e+11,-0.00610423647281
sh000090,2018-03-21,1214.31,1205.72,1201.51,1218.7,16808467400.0,2.0838279e+11,-0.00339717150343
sh000090,2018-03-20,1199.02,1209.83,1197.11,1210.29,13960063000.0,1.6677068e+11,0.00222010520648
sh000090,2018-03-19,1200.9,1207.15,1195.68,1207.34,13766323900.0,1.6953717e+11,0.00417592107343
sh000090,2018-03-16,1209.48,1202.13,1202.0,1214.17,14082007500.0,1.6748339e+11,-0.00611807892322
sh000090,2018-03-15,1203.08,1209.53,1202.31,1211.45,14820738400.0,1.7893798e+11,0.00178901248168
sh000090,2018-03-14,1209.91,1207.37,1205.88,1212.19,15619773100.0,1.8171823e+11,-0.00550224455335
sh000090,2018-03-13,1222.08,1214.05,1212.92,1224.37,17505288500.0,1.9978233e+11,-0.00761018833377
sh000090,2018-03-12,1219.42,1223.36,1217.59,1224.56,20365929700.0,2.4398304e+11,0.00683093838987
sh000090,2018-03-09,1208.34,1215.06,1205.94,1215.4,16612128200.0,1.9892956e+11,0.00680283382359
sh000090,2018-03-08,1197.05,1206.85,1195.57,1207.07,14780607700.0,1.7302133e+11,0.00766488264714
sh000090,2018-03-07,1204.64,1197.67,1195.18,1211.39,16515216600.0,1.8909456e+11,-0.00655291687749
sh000090,2018-03-06,1194.78,1205.57,1187.02,1205.88,19355314700.0,2.2205378e+11,0.0121229420802
sh000090,2018-03-05,1190.77,1191.13,1184.45,1195.85,14196960400.0,1.7086759e+11,0.00112624917002
sh000090,2018-03-02,1188.45,1189.79,1186.52,1196.18,15040755500.0,1.7735377e+11,-0.00643841336117
sh000090,2018-03-01,1181.41,1197.5,1179.19,1199.48,15844943700.0,1.8336303e+11,0.00705569711801
sh000090,2018-02-28,1188.06,1189.11,1180.43,1196.0,15045365300.0,1.7830609e+11,-0.00766919803054
sh000090,2018-02-27,1210.09,1198.3,1196.22,1210.09,17367770500.0,2.029738e+11,-0.00957119714352
sh000090,2018-02-26,1200.56,1209.88,1191.24,1211.52,18800681500.0,2.1147175e+11,0.0126722132012
sh000090,2018-02-23,1189.67,1194.74,1184.06,1196.92,14528357500.0,1.5775421e+11,0.00621546961326
sh000090,2018-02-22,1176.56,1187.36,1174.94,1187.99,13813885100.0,1.5501716e+11,0.0204807783211
sh000090,2018-02-14,1158.58,1163.53,1152.93,1164.97,9967302100.0,1.1157519e+11,0.00598300204909
sh000090,2018-02-13,1153.82,1156.61,1153.82,1169.25,14977946700.0,1.680125e+11,0.0101220939372
sh000090,2018-02-12,1132.62,1145.02,1128.12,1149.69,15177957400.0,1.6829459e+11,0.0119219110408
sh000090,2018-02-09,1149.33,1131.53,1109.88,1151.45,25425150900.0,2.6863487e+11,-0.0415392564609
sh000090,2018-02-08,1182.97,1180.57,1169.62,1195.51,19901322000.0,2.1917518e+11,-0.00880728090944
sh000090,2018-02-07,1225.04,1191.06,1189.38,1228.17,25998264500.0,2.9407716e+11,-0.0147246165809
sh000090,2018-02-06,1227.74,1208.86,1207.36,1234.66,27984273600.0,3.1822195e+11,-0.0347112981403
sh000090,2018-02-05,1229.83,1252.33,1227.64,1252.33,21720951200.0,2.5162449e+11,0.00350975599984
sh000090,2018-02-02,1233.89,1247.95,1221.16,1248.18,20739007800.0,2.350709e+11,0.00297367892305
sh000090,2018-02-01,1262.02,1244.25,1238.13,1265.62,25961138400.0,2.914802e+11,-0.0146037428031
sh000090,2018-01-31,1259.72,1262.69,1255.03,1269.04,20671540500.0,2.4172355e+11,-0.00253574531954
sh000090,2018-01-30,1271.45,1265.9,1264.58,1277.06,18525062000.0,2.2243797e+11,-0.00723847764542
sh000090,2018-01-29,1295.27,1275.13,1271.16,1297.9,23460618000.0,2.8275352e+11,-0.014041707583
sh000090,2018-01-26,1286.22,1293.29,1285.85,1298.49,22132764700.0,2.5550671e+11,0.00278359308366
sh000090,2018-01-25,1292.45,1289.7,1283.41,1297.29,24179921300.0,2.8485537e+11,-0.00356944186909
sh000090,2018-01-24,1292.52,1294.32,1283.39,1296.2,25106857400.0,3.0369916e+11,0.0027425277739
sh000090,2018-01-23,1281.79,1290.78,1281.79,1291.05,23828149900.0,2.8174156e+11,0.008437631838
sh000090,2018-01-22,1267.8,1279.98,1267.42,1280.55,21712699900.0,2.6102261e+11,0.00699399727793
sh000090,2018-01-19,1271.13,1271.09,1266.75,1279.33,24728756800.0,2.9398128e+11,0.00218399142172
sh000090,2018-01-18,1262.9,1268.32,1261.36,1270.79,21974005900.0,2.6728816e+11,0.0061001245409
sh000090,2018-01-17,1261.91,1260.63,1255.37,1267.56,26068847800.0,3.1607026e+11,-0.000570816981805
sh000090,2018-01-16,1248.85,1261.35,1248.44,1261.68,21112359000.0,2.6602777e+11,0.00788666219196
sh000090,2018-01-15,1261.81,1251.48,1248.84,1265.18,23157119400.0,2.856292e+11,-0.00803728539497
sh000090,2018-01-12,1258.94,1261.62,1256.32,1263.17,17338859500.0,2.1430327e+11,0.00146057248091
sh000090,2018-01-11,1256.03,1259.78,1252.92,1260.86,17348870200.0,2.1797766e+11,0.000198486737116
sh000090,2018-01-10,1258.84,1259.53,1250.47,1262.26,20879511300.0,2.5422074e+11,0.0
sh000090,2018-01-09,1254.89,1259.53,1253.95,1259.92,19128203400.0,2.3808096e+11,0.00300216601898
sh000090,2018-01-08,1249.37,1255.76,1246.14,1256.94,23579417000.0,2.858991e+11,0.00517089570159
sh000090,2018-01-05,1247.86,1249.3,1245.03,1252.57,21278950600.0,2.4796886e+11,0.00187656380317
sh000090,2018-01-04,1242.49,1246.96,1240.39,1248.61,20669204300.0,2.4288797e+11,0.00373494751755
sh000090,2018-01-03,1235.41,1242.32,1234.53,1247.48,21354539800.0,2.5812473e+11,0.00616339059374
sh000090,2018-01-02,1221.04,1234.71,1221.04,1234.91,20201837200.0,2.2758432e+11,0.013652633653
sh000090,2017-12-29,1213.93,1218.08,1212.35,1218.53,14139044200.0,1.7016704e+11,0.0035839931451
sh000090,2017-12-28,1205.96,1213.73,1202.75,1217.32,16889088000.0,2.0411111e+11,0.00599254040613
sh000090,2017-12-27,1219.17,1206.5,1204.82,1219.48,15439260500.0,1.9321902e+11,-0.0122395513529
sh000090,2017-12-26,1213.18,1221.45,1208.99,1221.9,13624555300.0,1.7135069e+11,0.00613673805601
sh000090,2017-12-25,1221.11,1214.0,1210.5,1227.51,13772120000.0,1.7213014e+11,-0.0058469954305
sh000090,2017-12-22,1222.49,1221.14,1219.46,1225.78,11979907300.0,1.497425e+11,-0.002092016017
sh000090,2017-12-21,1214.96,1223.7,1210.03,1227.23,13428595800.0,1.6985821e+11,0.0050841471528
sh000090,2017-12-20,1220.95,1217.51,1213.19,1222.09,13745206900.0,1.6735996e+11,-0.00316854705333
sh000090,2017-12-19,1208.81,1221.38,1208.61,1221.54,11485970300.0,1.5016955e+11,0.0101563146142
sh000090,2017-12-18,1209.88,1209.1,1204.25,1215.12,12034593700.0,1.4891888e+11,-0.000429887071973
sh000090,2017-12-15,1217.66,1209.62,1206.98,1217.82,13060186000.0,1.6143569e+11,-0.00843504848718
sh000090,2017-12-14,1223.67,1219.91,1215.91,1225.48,12006373800.0,1.5037708e+11,-0.00312160362171
sh000090,2017-12-13,1213.85,1223.73,1211.95,1224.1,11127799600.0,1.4376562e+11,0.00735929666856
sh000090,2017-12-12,1229.7,1214.79,1214.65,1229.77,12415472000.0,1.5996419e+11,-0.0127350746875
sh000090,2017-12-11,1216.16,1230.46,1215.38,1230.62,13126941200.0,1.7116558e+11,0.0120329322356
sh000090,2017-12-08,1204.36,1215.83,1202.43,1218.59,13275774100.0,1.6471198e+11,0.0075744391683
sh000090,2017-12-07,1211.35,1206.69,1202.26,1214.9,13156528700.0,1.603845e+11,-0.006814983086
sh000090,2017-12-06,1213.92,1214.97,1199.23,1216.02,15113438800.0,1.7831519e+11,-0.00297064640281
sh000090,2017-12-05,1219.04,1218.59,1217.3,1224.38,20741692400.0,2.4213407e+11,-0.00297816286624
sh000090,2017-12-04,1220.62,1222.23,1218.71,1228.15,14707386300.0,1.8280226e+11,-0.00106249948918
sh000090,2017-12-01,1222.52,1223.53,1217.54,1227.76,13859523900.0,1.7635137e+11,9.80864959417e-05
sh000090,2017-11-30,1228.95,1223.41,1219.06,1234.09,15554877600.0,1.9004519e+11,-0.00784215136082
sh000090,2017-11-29,1232.48,1233.08,1219.97,1234.86,18240641900.0,2.1492375e+11,0.00129924968331
sh000090,2017-11-28,1221.2,1231.48,1217.95,1231.48,13690278800.0,1.6414027e+11,0.00502725818562
sh000090,2017-11-27,1234.28,1225.32,1222.99,1234.28,16442200500.0,2.0129917e+11,-0.00940215853511
sh000090,2017-11-24,1231.74,1236.95,1227.37,1240.49,15795481700.0,2.0298558e+11,0.000979170375645
sh000090,2017-11-23,1264.1,1235.74,1232.62,1265.88,21324483400.0,2.6555173e+11,-0.024680152485
sh000090,2017-11-22,1266.11,1267.01,1257.69,1274.26,21249773000.0,2.7102872e+11,0.00309555854643
sh000090,2017-11-21,1248.79,1263.1,1247.79,1265.49,19589500900.0,2.6315168e+11,0.00843891962668
sh000090,2017-11-20,1240.97,1252.53,1229.84,1252.75,17586034300.0,2.2713776e+11,0.00287443752302
sh000090,2017-11-17,1253.56,1248.94,1245.38,1257.97,24867763100.0,3.1255358e+11,-0.00592968743782
sh000090,2017-11-16,1249.44,1256.39,1249.14,1259.36,15605716400.0,2.1948249e+11,0.00327400202828
sh000090,2017-11-15,1256.8,1252.29,1249.07,1260.59,16769258600.0,2.3697131e+11,-0.00707257316387
sh000090,2017-11-14,1268.65,1261.21,1257.35,1270.0,19544955900.0,2.649877e+11,-0.00579397111686
sh000090,2017-11-13,1265.34,1268.56,1265.34,1269.75,20482296800.0,2.6598147e+11,0.00331390336689
sh000090,2017-11-10,1255.43,1264.37,1253.94,1265.68,18888571900.0,2.5538308e+11,0.00571914920696
sh000090,2017-11-09,1249.03,1257.18,1248.85,1257.49,15819099800.0,2.0504226e+11,0.00546247050826
sh000090,2017-11-08,1248.11,1250.35,1246.7,1258.4,18504614400.0,2.4172791e+11,0.000776385087003
sh000090,2017-11-07,1240.96,1249.38,1240.19,1250.27,19019795500.0,2.4225226e+11,0.00695547048156
sh000090,2017-11-06,1232.56,1240.75,1227.6,1241.12,15339620900.0,2.0202633e+11,0.00617939714385
sh000090,2017-11-03,1234.55,1233.13,1224.15,1235.38,17133069500.0,2.0472453e+11,-0.00266090810566
sh000090,2017-11-02,1240.23,1236.42,1232.3,1240.28,16519974500.0,2.0661144e+11,-0.00409984615509
sh000090,2017-11-01,1243.34,1241.51,1239.52,1249.49,17898254100.0,2.2852565e+11,-0.00131119584279
sh000090,2017-10-31,1236.88,1243.14,1235.45,1243.6,15167976700.0,1.9586349e+11,0.00183743532711
sh000090,2017-10-30,1253.04,1240.86,1229.82,1255.08,20567107900.0,2.5220228e+11,-0.0108334329786
sh000090,2017-10-27,1249.95,1254.45,1249.35,1255.44,16981987300.0,2.1184911e+11,0.00262955976853
sh000090,2017-10-26,1245.02,1251.16,1243.23,1254.06,18315369500.0,2.3758816e+11,0.00528692410291
sh000090,2017-10-25,1239.2,1244.58,1238.01,1244.96,12244806900.0,1.5835074e+11,0.00370973725383
sh000090,2017-10-24,1236.03,1239.98,1234.92,1240.08,13933153900.0,1.7692896e+11,0.00222270717652
sh000090,2017-10-23,1236.31,1237.23,1234.25,1238.25,13019768200.0,1.6293528e+11,0.00156237351251
sh000090,2017-10-20,1227.84,1235.3,1226.91,1235.46,12663036500.0,1.5460564e+11,0.00404772742051
sh000090,2017-10-19,1234.54,1230.32,1227.38,1235.7,15784177000.0,1.8685183e+11,-0.00486921073491
sh000090,2017-10-18,1235.45,1236.34,1233.53,1239.35,15615442000.0,1.919164e+11,0.00104449212582
sh000090,2017-10-17,1234.61,1235.05,1231.54,1238.86,12385300400.0,1.5899145e+11,-0.00114035229607
sh000090,2017-10-16,1244.42,1236.46,1235.96,1246.82,17372592400.0,2.2049702e+11,-0.00537348971154
sh000090,2017-10-13,1240.34,1243.14,1239.69,1244.79,13934680100.0,1.7983107e+11,0.00182128811811
sh000090,2017-10-12,1238.9,1240.88,1234.8,1241.95,16096482500.0,2.0021086e+11,0.000838817911989
sh000090,2017-10-11,1238.47,1239.84,1237.43,1243.3,18059699400.0,2.2972468e+11,0.000589132522536
sh000090,2017-10-10,1235.93,1239.11,1229.53,1239.83,17853677100.0,2.2969191e+11,0.00249184890334
sh000090,2017-10-09,1244.38,1236.03,1234.13,1246.99,19029218900.0,2.2491008e+11,0.00913588713628
sh000090,2017-09-29,1219.68,1224.84,1219.68,1227.15,14436472200.0,1.7539363e+11,0.0047825694621
sh000090,2017-09-28,1220.67,1219.01,1218.34,1221.67,14890037000.0,1.811497e+11,-0.0015316820654
sh000090,2017-09-27,1218.5,1220.88,1218.33,1222.71,14266113800.0,1.6863968e+11,0.00150116894303
sh000090,2017-09-26,1215.47,1219.05,1214.4,1219.18,13226483900.0,1.5872566e+11,0.00136357288954
sh000090,2017-09-25,1222.29,1217.39,1216.1,1224.57,16902340700.0,2.019624e+11,-0.00617168047675
sh000090,2017-09-22,1223.66,1224.95,1219.5,1226.71,17865291800.0,2.0563123e+11,-0.0022562147721
sh000090,2017-09-21,1232.94,1227.72,1227.66,1236.7,19661659400.0,2.3055065e+11,-0.00448408676262
sh000090,2017-09-20,1228.28,1233.25,1226.17,1234.82,19135478300.0,2.2411294e+11,0.00291950620497
sh000090,2017-09-19,1233.83,1229.66,1225.37,1235.44,19029460900.0,2.189786e+11,-0.00234473246521
sh000090,2017-09-18,1227.74,1232.55,1227.74,1235.92,18929922800.0,2.2572954e+11,0.00345189732234
sh000090,2017-09-15,1231.53,1228.31,1224.9,1232.18,21889268800.0,2.5175155e+11,-0.00407028127103
sh000090,2017-09-14,1237.38,1233.33,1229.52,1240.5,22029656600.0,2.5506234e+11,-0.00332137315749
sh000090,2017-09-13,1233.68,1237.44,1230.61,1238.07,19362016400.0,2.2846213e+11,0.00169182822682
sh000090,2017-09-12,1234.94,1235.35,1231.81,1240.58,27228886500.0,3.2433669e+11,0.00224731863246
sh000090,2017-09-11,1228.72,1232.58,1226.48,1235.86,21833562700.0,2.563703e+11,0.003076171875
sh000090,2017-09-08,1228.2,1228.8,1224.35,1233.92,19722054100.0,2.3430191e+11,0.000374489147956
sh000090,2017-09-07,1235.42,1228.34,1227.59,1237.42,22062071800.0,2.6366285e+11,-0.00606874676334
sh000090,2017-09-06,1231.61,1235.84,1228.54,1237.7,22837083100.0,2.6079819e+11,0.000161859441261
sh000090,2017-09-05,1233.45,1235.64,1230.83,1237.64,21615685600.0,2.4527208e+11,0.00136958547753
sh000090,2017-09-04,1230.71,1233.95,1226.41,1234.23,26677543800.0,2.9512374e+11,0.00246157345725
sh000090,2017-09-01,1227.41,1230.92,1226.88,1234.91,28185931000.0,3.1317862e+11,0.00393935192359
sh000090,2017-08-31,1225.96,1226.09,1218.9,1227.72,23391361900.0,2.6872673e+11,-0.000252772341814
sh000090,2017-08-30,1224.23,1226.4,1224.23,1229.89,24623759100.0,2.7843251e+11,0.00115920259923
sh000090,2017-08-29,1225.22,1224.98,1222.25,1229.38,21915219800.0,2.6864972e+11,-0.000432473011236
sh000090,2017-08-28,1214.09,1225.51,1214.09,1229.85,25697878300.0,3.0495224e+11,0.0110050570465
sh000090,2017-08-25,1192.83,1212.17,1192.83,1212.28,20544285100.0,2.268363e+11,0.0159409965218
sh000090,2017-08-24,1200.1,1193.15,1191.1,1202.94,16318088900.0,1.8603673e+11,-0.0058740209965
sh000090,2017-08-23,1200.86,1200.2,1196.34,1205.17,17951045000.0,2.0374399e+11,-0.00258453765031
sh000090,2017-08-22,1202.38,1203.31,1198.03,1205.08,18615804900.0,2.2220753e+11,0.0011065075958
sh000090,2017-08-21,1197.29,1201.98,1196.93,1202.11,18560387000.0,2.0884665e+11,0.00559696809979
sh000090,2017-08-18,1189.46,1195.29,1187.48,1197.92,19046305800.0,2.1706271e+11,0.000711630554904
sh000090,2017-08-17,1188.32,1194.44,1187.75,1194.63,20294060700.0,2.2693583e+11,0.00724374920943
sh000090,2017-08-16,1186.17,1185.85,1179.05,1186.53,17613532300.0,1.9916984e+11,-0.00154081907585
sh000090,2017-08-15,1183.4,1187.68,1183.2,1191.16,18140148800.0,2.0231894e+11,0.00331995776135
sh000090,2017-08-14,1169.7,1183.75,1169.7,1184.63,18921709000.0,2.0651126e+11,0.012340505593
sh000090,2017-08-11,1183.1,1169.32,1168.33,1186.02,26177271300.0,2.6423521e+11,-0.0189939259707
sh000090,2017-08-10,1195.97,1191.96,1182.81,1200.57,23973861100.0,2.5008301e+11,-0.0055149052621
sh000090,2017-08-09,1197.0,1198.57,1192.87,1198.86,23472607400.0,2.3596251e+11,0.000475792988314
sh000090,2017-08-08,1196.61,1198.0,1194.37,1199.61,25107702300.0,2.5366674e+11,0.000593005871593
sh000090,2017-08-07,1187.76,1197.29,1183.43,1197.46,23031882300.0,2.3003344e+11,0.00683675872044
sh000090,2017-08-04,1193.24,1189.16,1188.98,1199.91,27515464400.0,2.8399984e+11,-0.00397018175727
sh000090,2017-08-03,1196.32,1193.9,1190.43,1201.12,23210712200.0,2.408496e+11,-0.00377163264966
sh000090,2017-08-02,1201.69,1198.42,1197.7,1207.09,26584709500.0,2.7767327e+11,-0.00359179872624
sh000090,2017-08-01,1195.69,1202.74,1195.38,1202.8,23601571200.0,2.5441457e+11,0.00630014809113
sh000090,2017-07-31,1186.08,1195.21,1185.11,1195.68,24475724200.0,2.5228714e+11,0.00766364280174
sh000090,2017-07-28,1180.91,1186.12,1178.94,1187.06,18135370600.0,1.9707614e+11,0.00163826445304
sh000090,2017-07-27,1180.01,1184.18,1172.13,1184.98,22799791500.0,2.4184736e+11,0.00183585587262
sh000090,2017-07-26,1183.17,1182.01,1174.97,1187.96,21318556100.0,2.2772749e+11,-0.000887528950349
sh000090,2017-07-25,1187.41,1183.06,1178.99,1189.76,20512038400.0,2.1228757e+11,-0.00435938867569
sh000090,2017-07-24,1180.03,1188.24,1179.65,1191.03,23230362500.0,2.4877341e+11,0.00542379191593
sh000090,2017-07-21,1181.43,1181.83,1179.62,1185.46,20546207300.0,2.2083144e+11,-0.00253200881139
sh000090,2017-07-20,1177.93,1184.83,1177.15,1185.96,23170212700.0,2.4517567e+11,0.00449331513399
sh000090,2017-07-19,1158.09,1179.53,1157.4,1179.89,27179086500.0,2.6864847e+11,0.0171957329746
sh000090,2017-07-18,1148.66,1159.59,1144.1,1159.65,19004392000.0,1.9500439e+11,0.00502691130968
sh000090,2017-07-17,1176.91,1153.79,1144.61,1179.82,26538584300.0,2.73081e+11,-0.0204270492847
sh000090,2017-07-14,1173.19,1177.85,1170.16,1177.86,15947519700.0,1.7255386e+11,0.00268153571125
sh000090,2017-07-13,1165.59,1174.7,1164.66,1175.51,19497108800.0,2.1040221e+11,0.00749596898693
sh000090,2017-07-12,1168.26,1165.96,1158.27,1172.67,18659893300.0,2.0138068e+11,-0.00227618900926
sh000090,2017-07-11,1169.22,1168.62,1168.44,1178.78,18721501000.0,2.0415417e+11,-0.00248393126937
sh000090,2017-07-10,1169.99,1171.53,1168.18,1175.45,19804052800.0,2.2094673e+11,-0.000298665392361
sh000090,2017-07-07,1166.46,1171.88,1163.09,1172.28,17498760500.0,1.984856e+11,0.00160683760684
sh000090,2017-07-06,1166.91,1170.0,1160.45,1171.55,17376726400.0,1.9809163e+11,0.00161799830495
sh000090,2017-07-05,1155.24,1168.11,1154.32,1168.27,14609203300.0,1.6945683e+11,0.00998651172442
