index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000155,2018-05-24,2704.25,2688.22,2686.37,2711.78,3218377300.0,38302830000.0,-0.00643473054335
sh000155,2018-05-23,2741.06,2705.63,2705.63,2741.06,4209114900.0,50120160000.0,-0.0154650616965
sh000155,2018-05-22,2760.75,2748.13,2730.97,2760.75,3738434800.0,44222340000.0,-0.00530262995968
sh000155,2018-05-21,2768.95,2762.78,2756.68,2775.94,4474731900.0,53491800000.0,0.00268201597596
sh000155,2018-05-18,2715.89,2755.39,2706.87,2755.74,3664339900.0,44731310000.0,0.0134134141497
sh000155,2018-05-17,2738.72,2718.92,2715.43,2741.83,2869709300.0,37091620000.0,-0.00611191531049
sh000155,2018-05-16,2755.49,2735.64,2733.16,2759.57,3544669000.0,46686960000.0,-0.0113407203417
sh000155,2018-05-15,2770.05,2767.02,2746.3,2770.55,3823979100.0,48721330000.0,0.00130273356927
sh000155,2018-05-14,2746.4,2763.42,2745.98,2770.48,4250555600.0,57567750000.0,0.0101253052213
sh000155,2018-05-11,2748.66,2735.72,2734.56,2750.0,3852431500.0,49624830000.0,-0.0021665706178
sh000155,2018-05-10,2738.92,2741.66,2723.65,2747.52,3304989000.0,44490100000.0,0.00466851355115
sh000155,2018-05-09,2734.22,2728.92,2718.16,2736.61,3296018900.0,42538240000.0,-0.00224492332892
sh000155,2018-05-08,2700.33,2735.06,2699.51,2747.02,4855570500.0,64933430000.0,0.0127526271745
sh000155,2018-05-07,2667.29,2700.62,2658.39,2702.15,4269390000.0,58461490000.0,0.0136853642424
sh000155,2018-05-04,2675.61,2664.16,2661.13,2685.51,3416373400.0,43965680000.0,-0.00618856663247
sh000155,2018-05-03,2658.7,2680.75,2642.99,2686.23,4456600000.0,56997590000.0,0.00537424711786
sh000155,2018-05-02,2677.31,2666.42,2651.73,2682.42,4404534800.0,57655130000.0,-0.000532265803047
sh000155,2018-04-27,2680.18,2667.84,2630.85,2682.88,4423118400.0,68647000000.0,-0.00192668135683
sh000155,2018-04-26,2719.66,2672.99,2661.39,2723.58,4123989300.0,50961800000.0,-0.0146567136669
sh000155,2018-04-25,2714.13,2712.75,2705.04,2723.86,3938931600.0,47101150000.0,-0.00585256090768
sh000155,2018-04-24,2677.99,2728.72,2677.99,2742.43,6274536600.0,73070240000.0,0.0202348014656
sh000155,2018-04-23,2651.48,2674.6,2651.12,2680.29,4136090400.0,46474990000.0,0.00512974689491
sh000155,2018-04-20,2685.85,2660.95,2648.11,2692.35,5081885200.0,57862990000.0,-0.0129860977166
sh000155,2018-04-19,2674.84,2695.96,2670.24,2706.21,5055197000.0,59692960000.0,0.0103812971749
sh000155,2018-04-18,2679.0,2668.26,2634.15,2681.1,4960877300.0,62012180000.0,0.00715660740573
sh000155,2018-04-17,2683.41,2649.3,2646.79,2695.57,4492298700.0,55928820000.0,-0.0111895733182
sh000155,2018-04-16,2725.02,2679.28,2668.51,2729.85,5575998100.0,64982290000.0,-0.0197242050498
sh000155,2018-04-13,2771.81,2733.19,2731.28,2777.76,3574330600.0,44309550000.0,-0.00885549443177
sh000155,2018-04-12,2789.45,2757.61,2755.57,2789.45,4445944200.0,53194060000.0,-0.0119174307653
sh000155,2018-04-11,2786.67,2790.87,2775.09,2806.63,6220449000.0,68846530000.0,0.00275942353918
sh000155,2018-04-10,2726.86,2783.19,2719.69,2783.52,5887116700.0,70215640000.0,0.0226037690095
sh000155,2018-04-09,2713.4,2721.67,2697.03,2728.7,4195956300.0,53161130000.0,0.00394322348376
sh000155,2018-04-04,2721.74,2710.98,2709.12,2739.49,4422882400.0,58230870000.0,-0.000534576007491
sh000155,2018-04-03,2704.56,2712.43,2697.94,2723.32,4742178100.0,57686570000.0,-0.00547415816027
sh000155,2018-04-02,2732.05,2727.36,2722.73,2767.2,5787853800.0,70749760000.0,-0.0029137252178
sh000155,2018-03-30,2741.46,2735.33,2725.98,2748.54,5085394000.0,61492410000.0,-0.00291252934401
sh000155,2018-03-29,2709.03,2743.32,2666.15,2761.42,6708146200.0,85488630000.0,0.0145676848143
sh000155,2018-03-28,2723.77,2703.93,2697.45,2753.78,5540847700.0,76885670000.0,-0.0187687115563
sh000155,2018-03-27,2778.17,2755.65,2734.59,2783.27,6148221200.0,74490370000.0,0.00483519849474
sh000155,2018-03-26,2756.71,2742.39,2712.05,2765.48,6570797100.0,80289770000.0,-0.0142450449673
sh000155,2018-03-23,2779.62,2782.02,2742.32,2793.04,10085451100.0,1.1178736e+11,-0.0273201499217
sh000155,2018-03-22,2885.36,2860.16,2843.92,2893.26,4831703900.0,63113090000.0,-0.00879214563702
sh000155,2018-03-21,2915.45,2885.53,2870.76,2918.27,5292257700.0,68398270000.0,-0.00351210415444
sh000155,2018-03-20,2870.57,2895.7,2867.59,2898.62,4228914400.0,50389090000.0,0.00218385195491
sh000155,2018-03-19,2867.08,2889.39,2852.49,2890.12,4329617200.0,56644950000.0,0.00708243437769
sh000155,2018-03-16,2892.88,2869.07,2868.45,2906.52,4462286200.0,55902500000.0,-0.0084362083028
sh000155,2018-03-15,2863.79,2893.48,2863.79,2894.66,4448840700.0,56279550000.0,0.00675699185125
sh000155,2018-03-14,2873.01,2874.06,2864.45,2882.17,5338552200.0,57756210000.0,-0.00333947130239
sh000155,2018-03-13,2906.93,2883.69,2879.22,2917.64,6092099900.0,64303100000.0,-0.00854039669524
sh000155,2018-03-12,2917.41,2908.53,2895.7,2922.21,7458737400.0,86214810000.0,0.00181520084319
sh000155,2018-03-09,2899.3,2903.26,2886.54,2907.85,5370092900.0,61922090000.0,0.00381019555777
sh000155,2018-03-08,2870.85,2892.24,2861.34,2894.21,5231696400.0,59759790000.0,0.00765784284351
sh000155,2018-03-07,2885.9,2870.26,2861.29,2910.92,6201686000.0,69322780000.0,-0.00575708030815
sh000155,2018-03-06,2870.14,2886.88,2835.04,2887.96,7921194100.0,86050060000.0,0.010409010409
sh000155,2018-03-05,2860.24,2857.14,2841.94,2879.87,5026147300.0,60465800000.0,-0.000503746615452
sh000155,2018-03-02,2857.35,2858.58,2846.81,2880.39,5103622700.0,60477370000.0,-0.00873165589369
sh000155,2018-03-01,2850.95,2883.76,2845.51,2897.86,6187035300.0,70147610000.0,0.00387100367606
sh000155,2018-02-28,2884.33,2872.64,2859.34,2897.38,5814455200.0,70991120000.0,-0.0142848809479
sh000155,2018-02-27,2963.85,2914.27,2906.5,2963.85,6904369600.0,82058820000.0,-0.0162436411141
sh000155,2018-02-26,2955.58,2962.39,2919.5,2969.38,7446327200.0,87762370000.0,0.00709154759598
sh000155,2018-02-23,2926.62,2941.53,2912.74,2949.13,5691686100.0,67425480000.0,0.00808792534434
sh000155,2018-02-22,2897.76,2917.93,2887.51,2922.16,6021980200.0,72158040000.0,0.0212693723838
sh000155,2018-02-14,2845.37,2857.16,2827.29,2862.31,3954893500.0,47800880000.0,0.00674768587849
sh000155,2018-02-13,2826.55,2838.01,2826.55,2873.1,6704815300.0,79992860000.0,0.0141037826867
sh000155,2018-02-12,2789.23,2798.54,2765.47,2814.53,6749256100.0,80091680000.0,0.00195841851439
sh000155,2018-02-09,2840.79,2793.07,2719.27,2852.9,12978308900.0,1.4851494e+11,-0.0454338843681
sh000155,2018-02-08,2965.86,2926.01,2893.17,2989.24,10122327800.0,1.1880766e+11,-0.0231916086904
sh000155,2018-02-07,3107.77,2995.48,2987.89,3122.59,13131353600.0,1.5908021e+11,-0.0255115651127
sh000155,2018-02-06,3083.29,3073.9,3057.55,3106.99,13905313400.0,1.7209566e+11,-0.0235015311892
sh000155,2018-02-05,3071.59,3147.88,3068.66,3148.04,10347438000.0,1.2863174e+11,0.00896500219558
sh000155,2018-02-02,3080.42,3119.91,3054.24,3120.68,8133478400.0,1.0370561e+11,0.00419068586271
sh000155,2018-02-01,3098.88,3106.89,3074.2,3115.94,10825480700.0,1.3212969e+11,0.00357903101289
sh000155,2018-01-31,3050.23,3095.81,3049.34,3100.09,8165067000.0,1.0323493e+11,0.00975569979451
sh000155,2018-01-30,3092.08,3065.9,3063.89,3109.39,8005825300.0,1.0188113e+11,-0.0119498030925
sh000155,2018-01-29,3160.43,3102.98,3090.19,3174.11,10662554300.0,1.35961e+11,-0.0151833490964
sh000155,2018-01-26,3123.32,3150.82,3123.15,3170.67,11330267800.0,1.2889171e+11,0.00553378352503
sh000155,2018-01-25,3143.39,3133.48,3102.3,3152.32,11636165000.0,1.378764e+11,-0.00512758641491
sh000155,2018-01-24,3154.34,3149.63,3119.05,3166.55,13263632500.0,1.6224474e+11,0.00151357607787
sh000155,2018-01-23,3113.71,3144.87,3113.71,3145.95,13003651300.0,1.5428073e+11,0.0136436597111
sh000155,2018-01-22,3074.69,3102.54,3073.98,3109.47,10431101400.0,1.2835419e+11,0.00549979420334
sh000155,2018-01-19,3083.55,3085.57,3069.95,3107.74,12902076000.0,1.5467302e+11,0.00497345536267
sh000155,2018-01-18,3058.74,3070.3,3048.69,3084.02,11321949600.0,1.4005382e+11,0.00893162280817
sh000155,2018-01-17,3040.43,3043.12,3028.24,3089.17,12773056800.0,1.5834936e+11,0.0028175326323
sh000155,2018-01-16,3011.69,3034.57,3007.7,3036.0,9074870500.0,1.2001094e+11,0.00541043787108
sh000155,2018-01-15,3009.83,3018.24,3003.24,3042.6,9315309900.0,1.2473154e+11,0.00490091625826
sh000155,2018-01-12,2987.69,3003.52,2982.92,3004.41,6063112800.0,82298310000.0,0.00540945851856
sh000155,2018-01-11,2980.71,2987.36,2970.75,2998.25,6610577400.0,86860340000.0,-0.000448355472279
sh000155,2018-01-10,2967.23,2988.7,2965.81,2992.3,8292482200.0,1.0333653e+11,0.00644201012268
sh000155,2018-01-09,2949.88,2969.57,2949.01,2972.26,6833441800.0,91691620000.0,0.00647013367317
sh000155,2018-01-08,2933.78,2950.48,2928.33,2957.55,9731451900.0,1.243248e+11,0.00686261461863
sh000155,2018-01-05,2925.39,2930.37,2920.16,2939.0,8164019800.0,97607330000.0,0.00417037900075
sh000155,2018-01-04,2913.68,2918.2,2906.56,2928.91,7413624200.0,93013920000.0,0.00270071538033
sh000155,2018-01-03,2903.64,2910.34,2901.91,2937.08,8303285800.0,1.0605909e+11,0.00378011850809
sh000155,2018-01-02,2861.91,2899.38,2861.91,2900.05,8791302400.0,97129960000.0,0.0161390375456
sh000155,2017-12-29,2853.51,2853.33,2842.72,2866.03,4781714700.0,59773190000.0,0.000508436540107
sh000155,2017-12-28,2831.89,2851.88,2821.55,2862.63,6405089100.0,78897080000.0,0.00754275701017
sh000155,2017-12-27,2874.35,2830.53,2824.11,2876.17,5353956600.0,70320690000.0,-0.0174875299818
sh000155,2017-12-26,2863.87,2880.91,2854.02,2883.73,4608680800.0,58478430000.0,0.00530760372684
sh000155,2017-12-25,2870.68,2865.7,2855.42,2899.15,4495548200.0,61675020000.0,-0.00117807799016
sh000155,2017-12-22,2878.64,2869.08,2864.66,2885.14,3368457600.0,45083570000.0,-0.00433444268229
sh000155,2017-12-21,2858.0,2881.57,2849.38,2892.84,4149637700.0,57087950000.0,0.00587136748407
sh000155,2017-12-20,2864.15,2864.75,2848.38,2873.41,4570237600.0,59335380000.0,0.000412073041693
sh000155,2017-12-19,2825.56,2863.57,2823.96,2863.99,3662781200.0,53865430000.0,0.013559813964
sh000155,2017-12-18,2819.3,2825.26,2812.42,2838.58,3452265600.0,45878230000.0,0.00255850676886
sh000155,2017-12-15,2842.44,2818.05,2814.19,2843.29,4070261200.0,52309600000.0,-0.0106551046201
sh000155,2017-12-14,2869.72,2848.4,2839.4,2874.11,3721894400.0,48472590000.0,-0.0068582705443
sh000155,2017-12-13,2846.45,2868.07,2833.29,2872.67,3764390300.0,52089020000.0,0.0073264704746
sh000155,2017-12-12,2890.35,2847.21,2846.45,2892.76,4066290800.0,55927020000.0,-0.0155454209123
sh000155,2017-12-11,2856.67,2892.17,2852.21,2892.89,4438594800.0,64117400000.0,0.0122782271472
sh000155,2017-12-08,2837.37,2857.09,2827.33,2865.14,3952169000.0,52467730000.0,0.00485353235161
sh000155,2017-12-07,2859.95,2843.29,2825.24,2868.87,4331720600.0,55223440000.0,-0.00891294800025
sh000155,2017-12-06,2888.55,2868.86,2837.53,2888.55,4982252900.0,64247320000.0,-0.0110653025205
sh000155,2017-12-05,2855.4,2900.96,2854.02,2911.29,8735286500.0,1.0588822e+11,0.0132446630155
sh000155,2017-12-04,2835.56,2863.04,2830.82,2869.11,4336738700.0,58720130000.0,0.00553157563859
sh000155,2017-12-01,2861.05,2847.29,2837.95,2866.24,4744082600.0,62920060000.0,-0.00551851321474
sh000155,2017-11-30,2876.74,2863.09,2849.37,2892.41,5409604700.0,69431650000.0,-0.00934569738071
sh000155,2017-11-29,2896.36,2890.1,2856.42,2905.02,6049062000.0,74358910000.0,-0.000155679714933
sh000155,2017-11-28,2885.53,2890.55,2861.71,2894.49,4692435600.0,58866710000.0,-0.00327236865698
sh000155,2017-11-27,2913.96,2900.04,2877.77,2914.2,7042500800.0,87614650000.0,-0.00722320737794
sh000155,2017-11-24,2914.8,2921.14,2892.47,2930.29,6537835700.0,85148460000.0,-0.000513234609805
sh000155,2017-11-23,2984.47,2922.64,2904.07,2997.16,9302392000.0,1.1604529e+11,-0.0236908563717
sh000155,2017-11-22,2982.77,2993.56,2970.63,3015.06,9963209700.0,1.2574146e+11,0.00820762564875
sh000155,2017-11-21,2915.91,2969.19,2915.04,2989.44,8721724800.0,1.1761056e+11,0.0143655581899
sh000155,2017-11-20,2900.29,2927.14,2883.25,2927.86,6465402400.0,85164170000.0,0.00159453614738
sh000155,2017-11-17,2865.6,2922.48,2864.88,2924.3,9877861600.0,1.2421876e+11,0.0165713570147
sh000155,2017-11-16,2845.79,2874.84,2845.47,2878.52,4810470700.0,67323410000.0,0.00712206298104
sh000155,2017-11-15,2853.39,2854.51,2844.51,2867.06,5050045100.0,67059290000.0,-0.00377270252537
sh000155,2017-11-14,2881.87,2865.32,2859.69,2888.0,5709438300.0,74911870000.0,-0.00479313123454
sh000155,2017-11-13,2872.47,2879.12,2872.39,2889.83,6847129600.0,80971380000.0,0.00294006994858
sh000155,2017-11-10,2844.39,2870.68,2841.06,2874.67,6123056700.0,82102750000.0,0.00758493122317
sh000155,2017-11-09,2830.33,2849.07,2827.09,2850.4,4721803000.0,58560160000.0,0.00486017303345
sh000155,2017-11-08,2833.95,2835.29,2827.66,2860.08,6416298400.0,80010130000.0,-0.000532289904117
sh000155,2017-11-07,2813.43,2836.8,2811.76,2845.81,6823494300.0,83702390000.0,0.00876553526661
sh000155,2017-11-06,2808.16,2812.15,2792.15,2813.08,4856965200.0,61138420000.0,0.000334375589159
sh000155,2017-11-03,2799.94,2811.21,2781.49,2813.67,5723059200.0,64551570000.0,0.00229608844932
sh000155,2017-11-02,2800.37,2804.77,2784.81,2806.87,5479400300.0,62455190000.0,0.00117080553563
sh000155,2017-11-01,2805.67,2801.49,2794.39,2824.26,6678083500.0,77916750000.0,-0.000927217029411
sh000155,2017-10-31,2803.12,2804.09,2793.97,2807.24,4655247200.0,55078220000.0,-0.00402426636168
sh000155,2017-10-30,2824.62,2815.42,2788.34,2833.1,6966376900.0,83087800000.0,-0.00353929681251
sh000155,2017-10-27,2794.19,2825.42,2793.02,2827.49,5890535400.0,67213590000.0,0.0110030880211
sh000155,2017-10-26,2786.09,2794.67,2780.74,2811.4,6139585700.0,73867270000.0,0.00474930432219
sh000155,2017-10-25,2777.22,2781.46,2771.11,2784.25,3085439400.0,35189760000.0,0.00131398475778
sh000155,2017-10-24,2757.16,2777.81,2755.37,2783.62,3971254600.0,46901570000.0,0.00713161768438
sh000155,2017-10-23,2766.65,2758.14,2756.67,2768.67,2859618900.0,33892450000.0,-0.00141561521334
sh000155,2017-10-20,2762.87,2762.05,2755.61,2766.4,2683311100.0,32478560000.0,-0.00431144804813
sh000155,2017-10-19,2770.76,2774.01,2761.47,2774.01,4505399700.0,53010960000.0,-2.1628870216e-05
sh000155,2017-10-18,2750.79,2774.07,2748.94,2774.94,4328852500.0,50130060000.0,0.0092041167504
sh000155,2017-10-17,2751.7,2748.77,2742.99,2759.11,3021645300.0,36987530000.0,-0.00166705407212
sh000155,2017-10-16,2748.15,2753.36,2745.12,2768.04,4363766400.0,53672460000.0,0.0037037037037
sh000155,2017-10-13,2744.2,2743.2,2740.02,2750.15,3155270500.0,39319930000.0,-0.000943262230542
sh000155,2017-10-12,2735.65,2745.79,2733.93,2751.37,3757579300.0,46316590000.0,0.0033581816853
sh000155,2017-10-11,2725.06,2736.6,2723.92,2745.86,4073582900.0,49804900000.0,0.00351299220394
sh000155,2017-10-10,2727.61,2727.02,2704.31,2742.64,4726451400.0,64488450000.0,9.16835670042e-05
sh000155,2017-10-09,2763.28,2726.77,2723.26,2769.95,5988165300.0,67234740000.0,0.00813750573064
sh000155,2017-09-29,2696.15,2704.76,2696.15,2715.46,3373331900.0,40283260000.0,0.0033832410856
sh000155,2017-09-28,2695.17,2695.64,2688.36,2697.17,3485406200.0,39275360000.0,6.67789542415e-05
sh000155,2017-09-27,2705.25,2695.46,2693.85,2707.94,3299627200.0,37475440000.0,-0.00471525682826
sh000155,2017-09-26,2701.51,2708.23,2701.51,2709.82,3034581100.0,34693170000.0,4.80041357409e-05
sh000155,2017-09-25,2702.57,2708.1,2696.33,2712.01,4864972200.0,55378660000.0,-0.000435540069686
sh000155,2017-09-22,2698.99,2709.28,2692.94,2714.36,4613768800.0,50746760000.0,0.000358156931814
sh000155,2017-09-21,2703.02,2708.31,2700.15,2724.01,5101364600.0,57301430000.0,0.00230192184568
sh000155,2017-09-20,2703.24,2702.09,2699.06,2712.76,4310772300.0,49993200000.0,-0.00171055742744
sh000155,2017-09-19,2716.54,2706.72,2697.16,2721.97,4903394900.0,55571600000.0,-0.00150140733882
sh000155,2017-09-18,2706.61,2710.79,2706.61,2729.32,5476406400.0,65993860000.0,0.00199971907828
sh000155,2017-09-15,2707.9,2705.38,2697.65,2714.26,5819695400.0,65321800000.0,-0.00208407874498
sh000155,2017-09-14,2727.56,2711.03,2705.15,2734.93,5145953500.0,58796990000.0,-0.00594009306146
sh000155,2017-09-13,2727.78,2727.23,2716.46,2733.63,4202209300.0,49285400000.0,-0.00110246718237
sh000155,2017-09-12,2721.89,2730.24,2712.91,2733.85,6410239900.0,74597670000.0,0.0052763162255
sh000155,2017-09-11,2724.29,2715.91,2713.58,2742.0,6412760200.0,69251650000.0,-0.00235460930383
sh000155,2017-09-08,2726.48,2722.32,2716.25,2737.62,5254250500.0,57397840000.0,-0.001327982274
sh000155,2017-09-07,2749.22,2725.94,2724.61,2752.35,5735077200.0,64513700000.0,-0.00825141343656
sh000155,2017-09-06,2749.45,2748.62,2735.9,2758.1,6851926000.0,72982630000.0,-0.00354192119316
sh000155,2017-09-05,2747.36,2758.39,2743.21,2767.19,6221401500.0,67177260000.0,0.00402572679656
sh000155,2017-09-04,2738.42,2747.33,2726.15,2749.05,7784920700.0,80370300000.0,0.00245566664234
sh000155,2017-09-01,2739.31,2740.6,2730.61,2756.49,8495861400.0,89143810000.0,0.00170325372632
sh000155,2017-08-31,2747.92,2735.94,2722.66,2753.17,7404382100.0,77599190000.0,-0.00427631938101
sh000155,2017-08-30,2753.4,2747.69,2740.94,2773.64,7908578100.0,86258930000.0,-0.00200130756937
sh000155,2017-08-29,2751.05,2753.2,2743.66,2762.17,6698207400.0,75832500000.0,0.000301558293398
sh000155,2017-08-28,2729.39,2752.37,2729.39,2777.03,10237081600.0,1.164644e+11,0.0113132812557
sh000155,2017-08-25,2664.58,2721.58,2664.58,2722.01,7743961800.0,79241740000.0,0.021138809263
sh000155,2017-08-24,2679.52,2665.24,2660.72,2692.44,4892337900.0,51091560000.0,-0.0050099676704
sh000155,2017-08-23,2665.15,2678.66,2663.14,2690.87,5658923200.0,60463080000.0,0.00370582702893
sh000155,2017-08-22,2654.77,2668.77,2648.79,2669.47,5047793900.0,59915950000.0,0.00713242536426
sh000155,2017-08-21,2648.02,2649.87,2641.42,2656.59,4413451800.0,50644720000.0,0.00305853228304
sh000155,2017-08-18,2630.99,2641.79,2624.9,2649.05,4343755400.0,52850340000.0,0.00197984502592
sh000155,2017-08-17,2628.54,2636.57,2624.92,2637.87,4751298500.0,52886200000.0,0.00536127602945
sh000155,2017-08-16,2626.78,2622.51,2611.25,2627.35,4180884200.0,44358300000.0,-0.00292373203559
sh000155,2017-08-15,2619.88,2630.2,2619.38,2645.25,4909276900.0,51044600000.0,0.00404258649188
sh000155,2017-08-14,2597.68,2619.61,2594.28,2625.75,5203306000.0,58194050000.0,0.00910642264741
sh000155,2017-08-11,2622.17,2595.97,2592.35,2630.2,7390803400.0,75569600000.0,-0.0175674294862
sh000155,2017-08-10,2647.78,2642.39,2620.99,2664.2,6104042600.0,66929370000.0,-0.00348840717443
sh000155,2017-08-09,2658.71,2651.64,2647.56,2660.5,5441267900.0,57077160000.0,-0.00373088064563
sh000155,2017-08-08,2658.26,2661.57,2649.46,2664.99,6149027600.0,62146170000.0,0.000492433070452
sh000155,2017-08-07,2646.78,2660.26,2636.03,2666.41,5848224800.0,59668830000.0,0.00332649428235
sh000155,2017-08-04,2661.81,2651.44,2650.79,2676.91,7061964600.0,72623140000.0,-0.00483798928811
sh000155,2017-08-03,2687.92,2664.33,2660.37,2701.75,6759225800.0,70521750000.0,-0.0102896327307
sh000155,2017-08-02,2692.06,2692.03,2688.74,2708.71,8359847200.0,85957650000.0,-0.000983419181498
sh000155,2017-08-01,2661.46,2694.68,2660.03,2694.69,6624197100.0,73686630000.0,0.0133385479146
sh000155,2017-07-31,2650.04,2659.21,2644.93,2667.51,6318051400.0,64027940000.0,0.00286618318682
sh000155,2017-07-28,2641.52,2651.61,2633.97,2655.94,4374749500.0,46963880000.0,0.000532035318089
sh000155,2017-07-27,2645.63,2650.2,2623.05,2651.73,5872170900.0,62725600000.0,3.01873122726e-05
sh000155,2017-07-26,2654.75,2650.12,2632.14,2674.17,6575322400.0,68281740000.0,-0.00148451805912
sh000155,2017-07-25,2668.07,2654.06,2648.9,2677.18,5958366700.0,60372770000.0,-0.00514658200233
sh000155,2017-07-24,2653.62,2667.79,2650.03,2678.31,6213114200.0,67949970000.0,0.00398161981928
sh000155,2017-07-21,2670.04,2657.21,2652.63,2676.21,5697997800.0,64862440000.0,-0.00812252470166
sh000155,2017-07-20,2667.73,2678.97,2660.38,2679.63,7043049200.0,76709940000.0,0.00249222582709
sh000155,2017-07-19,2629.5,2672.31,2627.25,2673.55,9673501900.0,99285550000.0,0.014983705932
sh000155,2017-07-18,2621.76,2632.86,2601.79,2639.73,6792192400.0,69756270000.0,-0.000482132620638
sh000155,2017-07-17,2636.74,2634.13,2597.05,2666.16,9916659200.0,1.0071251e+11,9.49170045712e-05
sh000155,2017-07-14,2612.72,2633.88,2607.57,2633.88,5669473600.0,59592190000.0,0.00691954216333
sh000155,2017-07-13,2582.57,2615.78,2580.35,2616.23,7253510800.0,76242400000.0,0.0124946777627
sh000155,2017-07-12,2589.89,2583.5,2573.88,2615.86,5966792700.0,63880400000.0,-0.00237869063893
sh000155,2017-07-11,2568.53,2589.66,2567.79,2610.59,5823787300.0,62594750000.0,0.00586507985831
sh000155,2017-07-10,2562.71,2574.56,2557.07,2581.98,5185489800.0,56444130000.0,0.00282006138697
sh000155,2017-07-07,2561.16,2567.32,2547.34,2569.35,4620972700.0,48934780000.0,-0.00148960581841
