index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399904,2016-05-19,3796.98,3803.08,3796.66,3849.89,3526189000.0,44402040000.0,-0.000110424608913
sz399904,2016-05-18,3835.99,3803.5,3759.39,3836.42,4603892900.0,53788160000.0,-0.0142593533272
sz399904,2016-05-17,3869.21,3858.52,3834.9,3893.79,3966662300.0,49845100000.0,-0.00181088184772
sz399904,2016-05-16,3810.19,3865.52,3789.9,3866.04,3516414200.0,40202520000.0,0.0107890153912
sz399904,2016-05-13,3835.14,3824.26,3804.34,3872.42,3672813200.0,40094250000.0,-0.00548713254416
sz399904,2016-05-12,3799.93,3845.36,3757.54,3851.07,4610686500.0,49246780000.0,0.000749515937624
sz399904,2016-05-11,3842.72,3842.48,3807.61,3875.63,4900083000.0,53301352794.0,0.0052700715452
sz399904,2016-05-10,3808.39,3822.34,3800.54,3841.34,3870879500.0,40630359082.0,0.0011812996339
sz399904,2016-05-09,3901.14,3817.83,3803.1,3901.14,5653528500.0,60740335507.0,-0.0277310254536
sz399904,2016-05-06,4062.21,3926.72,3926.72,4070.07,6270086400.0,73513673539.0,-0.0326893909255
sz399904,2016-05-05,4037.47,4059.42,4027.97,4064.44,4540062800.0,53925609553.0,0.00364776630561
sz399904,2016-05-04,4026.85,4044.67,4020.87,4068.66,5538367000.0,62181677619.0,0.00107962146422
sz399904,2016-05-03,3946.64,4040.31,3933.38,4040.79,5247070900.0,65463956284.0,0.0255697891979
sz399904,2016-04-29,3933.09,3939.57,3924.49,3960.44,3040289200.0,40835708658.0,-0.00163405193944
sz399904,2016-04-28,3953.28,3946.02,3896.25,3960.3,3974861300.0,49934448936.0,-0.000708819702503
sz399904,2016-04-27,3968.13,3948.82,3942.55,3986.6,3533919000.0,45057756442.0,-0.00371385363279
sz399904,2016-04-26,3926.3,3963.54,3915.36,3964.07,3357153900.0,42616335648.0,0.00880568071651
sz399904,2016-04-25,3938.95,3928.94,3884.37,3941.09,3751979900.0,44299975105.0,-0.00593714159498
sz399904,2016-04-22,3909.66,3952.41,3899.68,3953.11,4267739000.0,47739277321.0,0.0044935784601
sz399904,2016-04-21,3955.03,3934.73,3930.33,4000.32,5717834800.0,62172257474.0,-0.0108696280636
sz399904,2016-04-20,4126.28,3977.97,3896.44,4131.81,8386130900.0,95404290069.0,-0.0332980476726
sz399904,2016-04-19,4117.34,4114.99,4081.83,4129.33,4809499300.0,56514220198.0,0.00456216808445
sz399904,2016-04-18,4145.1,4096.3,4080.04,4145.1,5443960200.0,59777624801.0,-0.0173234519472
sz399904,2016-04-15,4187.53,4168.51,4150.29,4189.12,5780416400.0,64956694813.0,-0.00316041673691
sz399904,2016-04-14,4175.99,4181.73,4139.39,4185.15,6792115000.0,72636666087.0,0.00591730637113
sz399904,2016-04-13,4120.33,4157.13,4120.33,4204.54,10877096100.0,1.13379e+11,0.0151810932556
sz399904,2016-04-12,4111.57,4094.96,4058.03,4121.46,5642060100.0,62434095984.0,-0.00565869227485
sz399904,2016-04-11,4086.01,4118.27,4086.01,4142.89,6956269800.0,82740936390.0,0.0179446262026
sz399904,2016-04-08,4052.82,4045.67,4002.5,4061.94,5905092200.0,71655001623.0,-0.00791769209869
sz399904,2016-04-07,4161.58,4077.96,4076.97,4168.32,6647999400.0,81345137850.0,-0.017608793532
sz399904,2016-04-06,4132.21,4151.05,4113.24,4165.07,7338504600.0,91025334064.0,0.00147336128063
sz399904,2016-04-05,4052.76,4144.94,4042.46,4153.43,8165986600.0,96991526779.0,0.0234080912799
sz399904,2016-04-01,4046.16,4050.14,3979.59,4060.68,6384199400.0,75643875735.0,-0.00196126410975
sz399904,2016-03-31,4070.19,4058.1,4045.52,4094.26,6760511800.0,90986468157.0,0.000874819647063
sz399904,2016-03-30,3967.39,4054.55,3967.39,4055.03,6397353900.0,85211637235.0,0.0317622087811
sz399904,2016-03-29,3986.93,3929.73,3907.18,3997.31,5621425200.0,70891210822.0,-0.0157853214318
sz399904,2016-03-28,4035.59,3992.76,3981.78,4070.32,5969979200.0,76459101327.0,-0.0064797933513
sz399904,2016-03-25,3988.57,4018.8,3975.7,4032.19,5725307700.0,72471231199.0,0.00434295499376
sz399904,2016-03-24,4034.82,4001.42,4000.85,4069.58,7828979200.0,1.0162e+11,-0.0176425127035
sz399904,2016-03-23,4034.64,4073.29,4011.9,4076.58,6940518700.0,92100618374.0,0.0057133742833
sz399904,2016-03-22,4046.5,4050.15,4023.83,4080.86,8376212000.0,1.11261e+11,-0.0055471282464
sz399904,2016-03-21,4019.21,4072.74,4008.83,4082.91,11358571600.0,1.27498e+11,0.0274643006978
sz399904,2016-03-18,3871.99,3963.87,3869.23,3988.64,10022145900.0,1.14167e+11,0.0279961575986
sz399904,2016-03-17,3775.4,3855.92,3765.74,3874.12,6233742400.0,75429812090.0,0.0263480806424
sz399904,2016-03-16,3790.36,3756.93,3747.26,3805.74,4654177300.0,52461828147.0,-0.0058364801177
sz399904,2016-03-15,3788.52,3778.99,3741.56,3800.62,4883595400.0,54362472622.0,-0.00500945756943
sz399904,2016-03-14,3726.26,3798.02,3726.26,3838.48,6059136500.0,68417014149.0,0.0303960116951
sz399904,2016-03-11,3660.01,3685.98,3645.82,3712.27,3583205000.0,39511332365.0,-0.00166651770116
sz399904,2016-03-10,3757.55,3692.13,3691.25,3782.62,4155425700.0,46189570805.0,-0.0180930986237
sz399904,2016-03-09,3759.96,3760.16,3726.11,3791.9,5574460800.0,57918900508.0,-0.022598314939
sz399904,2016-03-08,3845.09,3847.1,3702.44,3847.1,7342202600.0,74274635654.0,-0.000593601161328
sz399904,2016-03-07,3829.47,3849.39,3807.98,3875.94,6904544000.0,70903063888.0,0.0156774369395
sz399904,2016-03-04,3817.38,3789.97,3734.75,3854.03,9431285500.0,96098332360.0,-0.0110711361398
sz399904,2016-03-03,3829.54,3832.4,3821.45,3888.43,9720916400.0,97678755142.0,0.000591624518424
sz399904,2016-03-02,3643.8,3830.13,3642.19,3834.66,9179173500.0,89934203248.0,0.0495280711682
sz399904,2016-03-01,3572.16,3649.39,3541.63,3675.95,6390293500.0,64740277546.0,0.0236761496558
sz399904,2016-02-29,3708.66,3564.98,3507.62,3708.66,6774094300.0,66493880718.0,-0.0437275147291
sz399904,2016-02-26,3729.43,3728.0,3651.9,3753.58,6163364600.0,64496574211.0,0.00889004115128
sz399904,2016-02-25,3990.02,3695.15,3675.49,3990.07,8533943000.0,92339848876.0,-0.0752943425765
sz399904,2016-02-24,3957.74,3996.02,3911.63,4002.07,6143851400.0,68775877882.0,0.00606657522493
sz399904,2016-02-23,4003.02,3971.93,3927.98,4011.08,6374901500.0,72927421677.0,-0.00790344617429
sz399904,2016-02-22,3965.18,4003.57,3946.78,4007.66,7361336500.0,79993823983.0,0.0223007557003
sz399904,2016-02-19,3900.15,3916.24,3883.31,3938.34,4843974400.0,56424876242.0,0.00185649548296
sz399904,2016-02-18,3944.13,3908.98,3901.58,3963.95,6829960900.0,73178964505.0,-0.00234522928706
sz399904,2016-02-17,3869.8,3918.17,3853.63,3921.49,6386958400.0,70432572012.0,0.0117218394788
sz399904,2016-02-16,3758.0,3872.77,3758.0,3878.86,5907397500.0,64530944671.0,0.0360044192629
sz399904,2016-02-15,3636.45,3738.18,3633.86,3758.48,3852411200.0,40624771191.0,-0.00141739544371
sz399904,2016-02-05,3783.03,3743.49,3741.7,3793.8,4183673100.0,43267517401.0,-0.0105196938639
sz399904,2016-02-04,3740.15,3783.29,3740.15,3802.25,4897328800.0,50946533735.0,0.0145852742553
sz399904,2016-02-03,3691.23,3728.9,3666.96,3739.8,4009368000.0,41230611867.0,-0.00134603703771
sz399904,2016-02-02,3640.55,3733.92,3640.31,3747.15,4633321800.0,49172391568.0,0.0276779619966
sz399904,2016-02-01,3673.45,3633.36,3584.2,3690.53,4381439200.0,44288809132.0,-0.0136179449994
sz399904,2016-01-29,3555.96,3683.52,3550.29,3709.61,5408709600.0,54806911116.0,0.0357870950725
sz399904,2016-01-28,3647.91,3556.25,3547.57,3702.0,5172899000.0,52720522917.0,-0.0350302942486
sz399904,2016-01-27,3720.05,3685.35,3528.68,3739.01,6779926400.0,68519086410.0,-0.00659707312497
sz399904,2016-01-26,3945.15,3709.83,3699.35,3958.1,6537988700.0,69343948658.0,-0.0693733028127
sz399904,2016-01-25,3979.66,3986.38,3951.61,4019.76,4528124700.0,50191219095.0,0.00944806161663
sz399904,2016-01-22,3948.63,3949.06,3856.82,3975.7,4604693300.0,53352379342.0,0.0124013956505
sz399904,2016-01-21,3993.19,3900.69,3900.56,4089.86,5530445900.0,66255131575.0,-0.0381541151954
sz399904,2016-01-20,4085.16,4055.42,4027.39,4128.3,6547740800.0,75487426807.0,-0.0135102230354
sz399904,2016-01-19,3979.84,4110.96,3968.09,4119.07,6648847100.0,77593833848.0,0.0319195240725
sz399904,2016-01-18,3868.53,3983.8,3867.4,4033.39,5547842700.0,63529590102.0,0.00989718507447
sz399904,2016-01-15,4063.52,3944.76,3920.34,4091.07,6618267500.0,74008982618.0,-0.0362721060249
sz399904,2016-01-14,3847.82,4093.23,3843.41,4098.32,7321251700.0,81043427927.0,0.0320078582529
sz399904,2016-01-13,4102.16,3966.28,3966.28,4135.48,6735042700.0,74664122662.0,-0.0266408463856
sz399904,2016-01-12,4053.81,4074.83,3995.95,4113.57,7013355900.0,79720131700.0,0.0113971131185
sz399904,2016-01-11,4211.97,4028.92,4028.64,4277.5,9327617400.0,1.00678e+11,-0.0627374320651
sz399904,2016-01-08,4328.52,4298.6,4097.29,4383.47,9901810300.0,1.11766e+11,0.0197446628016
sz399904,2016-01-07,4517.65,4215.37,4207.3,4517.65,2445853800.0,26918503864.0,-0.0845078773247
sz399904,2016-01-06,4516.33,4604.48,4495.24,4608.57,8059260400.0,92263089879.0,0.0224738612512
sz399904,2016-01-05,4366.32,4503.28,4339.81,4578.78,8597409800.0,1.11719e+11,-0.00570157552308
sz399904,2016-01-04,4927.16,4529.1,4528.76,4930.65,6094062700.0,83366766393.0,-0.082823166137
sz399904,2015-12-31,5001.88,4938.09,4936.95,5025.17,5667583600.0,89517219928.0,-0.0132124882973
sz399904,2015-12-30,4995.69,5004.21,4957.75,5007.46,6018369200.0,95840555340.0,0.00204084370625
sz399904,2015-12-29,4941.18,4994.01,4913.07,4994.01,5784681100.0,84958257770.0,0.00917673500046
sz399904,2015-12-28,5100.07,4948.6,4948.6,5111.07,8050069200.0,1.19587e+11,-0.0275052111962
sz399904,2015-12-25,5079.42,5088.56,5054.91,5106.18,7245801900.0,1.01889e+11,0.00217606490105
sz399904,2015-12-24,5115.32,5077.51,5021.13,5131.43,7433767000.0,1.08461e+11,-0.010169638229
sz399904,2015-12-23,5172.39,5129.68,5120.25,5200.89,10510695800.0,1.56951e+11,-0.00846855306463
sz399904,2015-12-22,5148.51,5173.49,5111.95,5173.49,9965975200.0,1.39736e+11,0.0088411931467
sz399904,2015-12-21,5029.25,5128.15,5024.75,5140.4,10149778100.0,1.49895e+11,0.0193402474648
sz399904,2015-12-18,5041.36,5030.86,5007.93,5062.9,8599398800.0,1.27985e+11,-0.000807162775178
sz399904,2015-12-17,4970.34,5034.92,4966.97,5036.18,9699411000.0,1.39754e+11,0.0222832872199
sz399904,2015-12-16,4943.01,4925.17,4913.78,4963.38,6164579700.0,96255429345.0,0.000478791195442
sz399904,2015-12-15,4916.15,4922.81,4900.86,4948.21,6709690500.0,1.06153e+11,0.00273904965752
sz399904,2015-12-14,4732.64,4909.37,4730.08,4909.73,7396709500.0,1.03626e+11,0.027475646106
sz399904,2015-12-11,4773.82,4778.09,4740.18,4814.65,5802811900.0,82436326438.0,-0.00372771772265
sz399904,2015-12-10,4799.04,4795.96,4783.95,4851.1,6168525300.0,97316181045.0,-0.0010755805719
sz399904,2015-12-09,4777.4,4801.13,4770.53,4832.56,5759476000.0,86645867045.0,0.000825278408995
sz399904,2015-12-08,4879.61,4797.17,4794.2,4879.61,7088736300.0,1.00093e+11,-0.0220108111194
sz399904,2015-12-07,4871.94,4905.14,4847.1,4916.88,6304252500.0,99090752043.0,0.00830445886478
sz399904,2015-12-04,4901.76,4864.74,4840.05,4927.0,7506614500.0,1.11529e+11,-0.0137762559577
sz399904,2015-12-03,4860.58,4932.69,4856.38,4934.11,7809938600.0,1.13072e+11,0.0143915694712
sz399904,2015-12-02,4771.27,4862.71,4717.08,4862.71,8774486800.0,1.1674e+11,0.0180912040892
sz399904,2015-12-01,4740.25,4776.3,4709.52,4811.82,7134399300.0,1.0387e+11,0.0061738043797
sz399904,2015-11-30,4745.96,4746.99,4546.41,4788.65,9146914000.0,1.31143e+11,0.00298529663757
sz399904,2015-11-27,5022.13,4732.86,4698.43,5030.33,11687991800.0,1.62918e+11,-0.0626774612063
sz399904,2015-11-26,5118.37,5049.34,5044.34,5129.95,10158490800.0,1.50418e+11,-0.0093360157334
sz399904,2015-11-25,5033.52,5096.93,5017.62,5098.05,8486563600.0,1.33138e+11,0.012207228775
sz399904,2015-11-24,5011.37,5035.46,4947.59,5035.91,7966708400.0,1.15308e+11,0.00312883920783
sz399904,2015-11-23,5057.5,5019.75,5002.53,5099.74,10376309300.0,1.45749e+11,-0.00685246166301
sz399904,2015-11-20,5051.69,5054.39,5013.65,5079.24,10759220500.0,1.49227e+11,0.00223055521571
sz399904,2015-11-19,4951.87,5043.14,4940.24,5043.58,8245894500.0,1.22463e+11,0.0225979192135
sz399904,2015-11-18,5031.56,4931.69,4916.97,5042.77,9543007200.0,1.42128e+11,-0.0197551898866
sz399904,2015-11-17,5111.39,5031.08,5018.51,5172.16,13750191000.0,2.20654e+11,-0.00745824330701
sz399904,2015-11-16,4911.17,5068.89,4906.75,5069.83,8891402100.0,1.36033e+11,0.0120607401604
sz399904,2015-11-13,5021.31,5008.48,4960.14,5072.67,11353026600.0,1.66257e+11,-0.0152211164407
sz399904,2015-11-12,5135.62,5085.9,5034.69,5149.07,12295500800.0,1.85946e+11,-0.008229370121
sz399904,2015-11-11,5086.92,5128.1,5044.29,5133.95,12725700800.0,1.79579e+11,0.00814145485378
sz399904,2015-11-10,5042.57,5086.68,5028.59,5137.26,14807858300.0,2.12808e+11,0.00269603465874
sz399904,2015-11-09,5017.88,5073.01,4988.97,5117.73,16361746300.0,2.34369e+11,0.00966072812514
sz399904,2015-11-06,4883.54,5024.47,4881.07,5033.62,14189542100.0,1.99075e+11,0.0280483440729
sz399904,2015-11-05,4827.93,4887.38,4822.51,4969.56,17662536000.0,2.3292e+11,0.0138496736622
sz399904,2015-11-04,4606.39,4820.62,4606.39,4820.62,10574613400.0,1.47821e+11,0.0519192989094
sz399904,2015-11-03,4610.29,4582.69,4555.32,4635.75,5613050600.0,80554489753.0,-0.00204482544834
sz399904,2015-11-02,4610.11,4592.08,4585.14,4716.01,7181321400.0,99652876656.0,-0.0208899513737
sz399904,2015-10-30,4686.8,4690.05,4621.63,4756.44,7902033900.0,1.10924e+11,-0.00131403414445
sz399904,2015-10-29,4703.56,4696.23,4642.96,4747.2,7630810300.0,1.0187e+11,0.00465314386175
sz399904,2015-10-28,4762.47,4674.47,4657.03,4814.3,10298604300.0,1.3644e+11,-0.0232102990086
sz399904,2015-10-27,4722.59,4785.55,4584.34,4811.28,11502023500.0,1.491e+11,0.0053505414511
sz399904,2015-10-26,4795.88,4760.08,4700.56,4804.93,11269831500.0,1.60991e+11,0.00739470466259
sz399904,2015-10-23,4652.0,4725.14,4617.64,4741.39,10935252200.0,1.49172e+11,0.022003249551
sz399904,2015-10-22,4480.05,4623.41,4467.54,4630.86,9367439600.0,1.27008e+11,0.0341309134912
sz399904,2015-10-21,4758.54,4470.82,4447.29,4771.17,13013266100.0,1.6963e+11,-0.0595944372636
sz399904,2015-10-20,4662.14,4754.14,4649.4,4754.14,9661426400.0,1.32224e+11,0.0179565520046
sz399904,2015-10-19,4696.46,4670.27,4613.99,4725.33,11700545600.0,1.52164e+11,0.000938083489216
sz399904,2015-10-16,4616.94,4665.9,4580.79,4669.85,11113258600.0,1.44904e+11,0.0186800747107
sz399904,2015-10-15,4436.44,4580.34,4435.73,4580.34,9274505400.0,1.18715e+11,0.0305673623388
sz399904,2015-10-14,4490.1,4444.48,4438.88,4525.8,8226111500.0,1.01868e+11,-0.0144280695405
sz399904,2015-10-13,4447.02,4509.54,4434.45,4519.27,8281083200.0,1.0756e+11,0.00529628593435
sz399904,2015-10-12,4345.68,4485.79,4340.25,4540.74,11549855800.0,1.48617e+11,0.0375185234613
sz399904,2015-10-09,4254.57,4323.57,4244.97,4343.37,6810940200.0,84063937937.0,0.0149716124837
sz399904,2015-10-08,4255.99,4259.8,4223.23,4302.67,6704589800.0,87894932245.0,0.037400072378
sz399904,2015-09-30,4111.66,4106.22,4077.96,4136.88,3748088400.0,49960291384.0,0.00382562540749
sz399904,2015-09-29,4110.71,4090.57,4061.68,4139.35,4446531500.0,54248183237.0,-0.0197881601245
sz399904,2015-09-28,4127.81,4173.15,4065.37,4174.91,3906025900.0,51636481974.0,0.0138954251002
sz399904,2015-09-25,4222.32,4115.96,4089.86,4251.26,6113203800.0,76490901740.0,-0.0295888749602
sz399904,2015-09-24,4218.21,4241.46,4196.39,4264.6,5454820000.0,68348784397.0,0.0101393584249
sz399904,2015-09-23,4205.92,4198.89,4173.64,4263.67,6779865900.0,77839433765.0,-0.0183243349778
sz399904,2015-09-22,4244.87,4277.26,4221.22,4323.31,7866451100.0,98173509077.0,0.0098952790948
sz399904,2015-09-21,4056.52,4235.35,4043.56,4238.26,6600070300.0,84560947122.0,0.0330973384411
sz399904,2015-09-18,4098.0,4099.67,4049.0,4130.29,5232931100.0,64570346553.0,0.00840661686863
sz399904,2015-09-17,4140.4,4065.49,4065.49,4252.56,8228909300.0,98411480779.0,-0.0233803271632
sz399904,2015-09-16,3902.62,4162.82,3887.73,4190.22,7264174000.0,80735805278.0,0.0707382066979
sz399904,2015-09-15,4018.49,3887.8,3874.99,4090.72,6263453400.0,68784984150.0,-0.057380775446
sz399904,2015-09-14,4395.42,4124.47,4047.29,4405.59,8587478800.0,1.00655e+11,-0.0546913103747
sz399904,2015-09-11,4353.14,4363.09,4303.13,4409.96,5436446200.0,71352090028.0,0.0010018994104
sz399904,2015-09-10,4382.31,4358.72,4349.97,4449.47,6666457200.0,84902988697.0,-0.0229808098369
sz399904,2015-09-09,4363.82,4461.24,4342.56,4505.03,10303026400.0,1.3342e+11,0.0274837444886
sz399904,2015-09-08,4163.18,4341.91,4085.3,4349.06,6588611200.0,80532102535.0,0.0323425544648
sz399904,2015-09-07,4296.82,4205.88,4188.52,4434.13,8067160400.0,98968877358.0,-0.0193013668605
sz399904,2015-09-02,4111.58,4288.66,4102.52,4359.3,12157456700.0,1.39126e+11,-0.00707604122315
sz399904,2015-09-01,4307.81,4319.22,4124.76,4335.48,13124635200.0,1.45758e+11,-0.0170544424501
sz399904,2015-08-31,4382.39,4394.16,4234.6,4395.07,11743265300.0,1.37701e+11,-0.00649327746026
sz399904,2015-08-28,4247.43,4422.88,4215.9,4434.5,13196111300.0,1.50853e+11,0.0560454424442
sz399904,2015-08-27,4077.57,4188.16,3942.19,4189.73,10483384300.0,1.22414e+11,0.0478117731356
sz399904,2015-08-26,4133.69,3997.05,3938.83,4289.73,12476915400.0,1.44352e+11,-0.0314192405712
sz399904,2015-08-25,4139.19,4126.71,4112.49,4283.07,10566276100.0,1.20411e+11,-0.0774876015322
sz399904,2015-08-24,4668.39,4473.34,4471.66,4698.42,8786460800.0,1.10215e+11,-0.0844648409047
sz399904,2015-08-21,5087.97,4886.03,4871.67,5159.17,9655856300.0,1.35591e+11,-0.0558233431512
sz399904,2015-08-20,5308.01,5174.91,5174.91,5381.36,10057487300.0,1.47944e+11,-0.0349425599455
sz399904,2015-08-19,5093.88,5362.29,4972.72,5395.26,12354998300.0,1.78765e+11,0.0229411212607
sz399904,2015-08-18,5653.57,5242.03,5228.13,5672.74,15234759700.0,2.28477e+11,-0.0700709009496
sz399904,2015-08-17,5551.4,5637.02,5499.82,5637.34,12570723300.0,1.79356e+11,0.0139094161236
sz399904,2015-08-14,5605.51,5559.69,5536.71,5636.14,12564598800.0,1.85342e+11,-0.00131937448896
sz399904,2015-08-13,5416.74,5567.03,5382.21,5567.21,12216591500.0,1.78354e+11,0.0227583083708
sz399904,2015-08-12,5454.42,5443.16,5440.98,5546.71,12761024900.0,1.84873e+11,-0.0125288971751
sz399904,2015-08-11,5522.62,5512.22,5472.25,5584.72,15192137200.0,2.19695e+11,-0.00115808189311
sz399904,2015-08-10,5323.18,5518.61,5302.92,5551.03,13749375900.0,2.01813e+11,0.0486205736147
sz399904,2015-08-07,5172.54,5262.73,5171.57,5281.75,9370940100.0,1.38767e+11,0.0274174192759
sz399904,2015-08-06,5071.52,5122.29,5049.3,5205.21,7378857800.0,1.04673e+11,-0.00989105554462
sz399904,2015-08-05,5272.74,5173.46,5146.19,5330.81,10098888100.0,1.51562e+11,-0.021947592945
sz399904,2015-08-04,5062.86,5289.56,5027.72,5290.25,11088649700.0,1.59574e+11,0.0457348813357
sz399904,2015-08-03,5021.07,5058.22,4920.24,5097.24,10863399200.0,1.57007e+11,-0.00881039054284
sz399904,2015-07-31,5038.87,5103.18,5021.43,5186.17,10051113900.0,1.5574e+11,-0.00106858227183
sz399904,2015-07-30,5258.67,5108.64,5088.04,5365.63,12776195100.0,2.0265e+11,-0.0330297953546
sz399904,2015-07-29,5111.42,5283.14,4986.26,5285.64,12667044400.0,1.94788e+11,0.0468377731455
sz399904,2015-07-28,4876.18,5046.76,4743.25,5180.55,16367317500.0,2.31616e+11,-0.00793434717423
sz399904,2015-07-27,5407.21,5087.12,5086.0,5559.17,15042949700.0,2.33063e+11,-0.0802788493838
sz399904,2015-07-24,5646.55,5531.16,5483.03,5731.91,17517591900.0,2.67272e+11,-0.0195490763622
sz399904,2015-07-23,5498.73,5641.44,5474.07,5661.8,16354394300.0,2.44937e+11,0.026941396669
sz399904,2015-07-22,5434.39,5493.44,5355.16,5530.34,14796140500.0,2.29384e+11,0.00782972808949
sz399904,2015-07-21,5316.37,5450.76,5272.55,5492.98,13774561000.0,2.06892e+11,0.0102847398881
sz399904,2015-07-20,5360.69,5395.28,5282.44,5502.44,14984205300.0,2.35223e+11,0.0123686567876
sz399904,2015-07-17,5085.4,5329.36,5070.92,5378.35,13783797700.0,2.06609e+11,0.0554730792235
sz399904,2015-07-16,4890.07,5049.26,4719.65,5164.27,13687776600.0,1.97159e+11,0.0215355058879
sz399904,2015-07-15,5264.82,4942.81,4932.25,5283.51,15946056900.0,2.24711e+11,-0.0648565230084
sz399904,2015-07-14,5323.14,5285.62,5238.53,5499.13,17481047000.0,2.58464e+11,-0.0010693066837
sz399904,2015-07-13,5136.95,5291.28,5077.05,5303.63,16883291500.0,2.401e+11,0.065982252563
sz399904,2015-07-10,4776.89,4963.76,4765.53,4967.24,11622640700.0,1.51452e+11,0.0609324090833
sz399904,2015-07-09,4369.59,4678.68,4314.6,4679.18,14577764600.0,1.64283e+11,0.0565469005849
sz399904,2015-07-08,4410.84,4428.27,4405.8,4463.49,12180905600.0,1.32849e+11,-0.0556235265014
sz399904,2015-07-07,4823.22,4689.1,4622.41,4898.66,19700730200.0,2.32326e+11,-0.064863159486
sz399904,2015-07-06,5490.84,5014.34,4779.75,5490.84,19411157000.0,2.76383e+11,-0.00996346551614
sz399904,2015-07-03,5197.04,5064.8,4915.74,5483.92,15969889000.0,2.33521e+11,-0.0531011157013
sz399904,2015-07-02,5701.53,5348.83,5267.57,5733.12,16003325100.0,2.47052e+11,-0.0565200749304
sz399904,2015-07-01,5902.96,5669.26,5647.0,6126.29,17045585200.0,2.85903e+11,-0.052290154751
