index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000046,2019-01-31,3055.31,3040.87,3026.74,3078.13,6771131800.0,51395190000.0,-0.00454374335052
sh000046,2019-01-30,3069.07,3054.75,3053.5,3087.32,5237299400.0,42328490000.0,-0.00818517123599
sh000046,2019-01-29,3094.33,3079.96,3036.21,3094.33,6891551000.0,53641470000.0,-0.00685536659766
sh000046,2019-01-28,3121.13,3101.22,3094.7,3141.7,6558768200.0,52764560000.0,-0.000786168588054
sh000046,2019-01-25,3110.78,3103.66,3103.52,3127.48,6718851900.0,53815570000.0,-0.0018331746726
sh000046,2019-01-24,3096.78,3109.36,3082.34,3120.4,6503701400.0,54492790000.0,0.00491897587052
sh000046,2019-01-23,3086.09,3094.14,3079.78,3100.33,5504585900.0,42843560000.0,0.000724473624632
sh000046,2019-01-22,3130.52,3091.9,3084.09,3130.52,6674177900.0,50889790000.0,-0.0135214467118
sh000046,2019-01-21,3126.38,3134.28,3123.14,3147.04,7635921500.0,62283550000.0,0.00368904430696
sh000046,2019-01-18,3083.52,3122.76,3082.62,3124.65,8960951800.0,65629760000.0,0.0141728805633
sh000046,2019-01-17,3094.74,3079.12,3076.24,3105.32,7394083500.0,53742950000.0,-0.00504405877088
sh000046,2019-01-16,3100.75,3094.73,3089.14,3108.32,6698441600.0,55766300000.0,-0.00153895789643
sh000046,2019-01-15,3051.41,3099.5,3045.34,3099.65,7029905200.0,56695410000.0,0.0148253891337
sh000046,2019-01-14,3073.45,3054.22,3048.92,3076.35,6466238700.0,47718860000.0,-0.00580717824522
sh000046,2019-01-11,3054.67,3072.06,3045.61,3073.39,6682312100.0,50629820000.0,0.00610133521974
sh000046,2019-01-10,3064.06,3053.43,3049.5,3076.8,7054166200.0,54890920000.0,-0.00387237790755
sh000046,2019-01-09,3059.16,3065.3,3058.72,3108.24,9058386500.0,69308510000.0,0.00384798021974
sh000046,2019-01-08,3053.29,3053.55,3042.74,3060.67,7478143200.0,55068290000.0,-0.00212414829823
sh000046,2019-01-07,3035.39,3060.05,3026.11,3063.68,8554090400.0,65335470000.0,0.0134662961724
sh000046,2019-01-04,2917.47,3019.39,2914.19,3020.7,8398488800.0,62065640000.0,0.0253676957507
sh000046,2019-01-03,2946.18,2944.69,2935.77,2985.6,5711782000.0,44468700000.0,-0.0024898036612
sh000046,2019-01-02,2987.67,2952.04,2940.28,2989.03,4905819600.0,37976990000.0,-0.0121108482279
sh000046,2018-12-28,2975.41,2988.23,2958.68,2996.57,5147136300.0,41507140000.0,0.00478142306179
sh000046,2018-12-27,3028.18,2974.01,2974.01,3034.31,5708861000.0,43780100000.0,-0.00604924284201
sh000046,2018-12-26,2994.59,2992.11,2982.49,3010.61,4588294400.0,37651320000.0,-0.0022874520252
sh000046,2018-12-25,3008.5,2998.97,2947.71,3010.76,6224239400.0,47397260000.0,-0.0119463763866
sh000046,2018-12-24,3011.0,3035.23,3004.21,3039.09,4164556400.0,35055200000.0,0.00570574650183
sh000046,2018-12-21,3029.44,3018.01,2999.87,3037.89,4833229300.0,39535970000.0,-0.00719762886157
sh000046,2018-12-20,3031.92,3039.89,3014.29,3047.06,4893850900.0,38889760000.0,0.000770357689585
sh000046,2018-12-19,3076.07,3037.55,3034.65,3078.76,4565956000.0,36639080000.0,-0.0113815369794
sh000046,2018-12-18,3076.7,3072.52,3051.75,3099.04,5252933000.0,40999940000.0,-0.00642866382098
sh000046,2018-12-17,3086.21,3092.4,3058.58,3095.47,5331681000.0,43010410000.0,-0.0012079557126
sh000046,2018-12-14,3152.23,3096.14,3096.14,3154.92,6694156100.0,51585190000.0,-0.019793203447
sh000046,2018-12-13,3123.92,3158.66,3111.09,3174.24,6818896900.0,53217040000.0,0.0134271899795
sh000046,2018-12-12,3120.71,3116.81,3108.95,3128.65,4476420200.0,36501630000.0,0.00252818475691
sh000046,2018-12-11,3103.06,3108.95,3092.54,3110.79,4407972300.0,36245920000.0,0.00522505569405
sh000046,2018-12-10,3102.96,3092.79,3084.48,3115.8,5096049100.0,41777660000.0,-0.00984459939684
sh000046,2018-12-07,3126.25,3123.54,3112.49,3133.55,4966098600.0,42248670000.0,0.00122446886259
sh000046,2018-12-06,3161.55,3119.72,3117.25,3169.02,6305067000.0,55218250000.0,-0.019070108195
sh000046,2018-12-05,3148.26,3180.37,3142.49,3198.16,7176388400.0,58696600000.0,-0.00567139074131
sh000046,2018-12-04,3176.56,3198.51,3168.47,3198.51,7445197700.0,60184280000.0,0.00480331236924
sh000046,2018-12-03,3169.62,3183.22,3149.45,3198.35,9634946300.0,79503830000.0,0.028806531161
sh000046,2018-11-30,3062.19,3094.09,3045.87,3097.36,6273477400.0,47060570000.0,0.00848418870557
sh000046,2018-11-29,3135.59,3068.06,3068.06,3142.49,7096349100.0,53609970000.0,-0.0167419799378
sh000046,2018-11-28,3083.44,3120.3,3054.62,3120.3,6648191600.0,51693970000.0,0.0116424965714
sh000046,2018-11-27,3094.35,3084.39,3071.09,3106.11,5476591000.0,43028570000.0,0.00215416406737
sh000046,2018-11-26,3082.01,3077.76,3068.12,3103.42,6202749700.0,46343850000.0,-0.00186152099886
sh000046,2018-11-23,3176.43,3083.5,3076.83,3179.27,8852883800.0,65523110000.0,-0.0312841650226
sh000046,2018-11-22,3194.15,3183.08,3167.74,3201.3,6845052600.0,52927400000.0,-0.00199720955024
sh000046,2018-11-21,3145.32,3189.45,3141.33,3194.96,8622722200.0,64848410000.0,0.00347343483062
sh000046,2018-11-20,3235.13,3178.41,3178.27,3247.42,10119514400.0,78258710000.0,-0.0261000922297
sh000046,2018-11-19,3237.98,3263.59,3224.5,3263.59,10777463600.0,84565820000.0,0.00796839819754
sh000046,2018-11-16,3217.01,3237.79,3203.48,3257.18,11066710100.0,86071220000.0,0.00766535124301
sh000046,2018-11-15,3163.61,3213.16,3163.61,3213.16,9296726300.0,69710410000.0,0.0148540963258
sh000046,2018-11-14,3173.65,3166.13,3159.52,3202.5,11144280400.0,75790010000.0,-0.00383222530213
sh000046,2018-11-13,3102.65,3178.31,3097.19,3195.78,11778184000.0,83633390000.0,0.0126037435285
sh000046,2018-11-12,3074.5,3138.75,3070.16,3138.75,7885256100.0,60817450000.0,0.0193427492295
sh000046,2018-11-09,3087.96,3079.19,3076.59,3101.11,6470959800.0,49410810000.0,-0.00690191221671
sh000046,2018-11-08,3144.32,3100.59,3098.81,3148.15,7259337400.0,55285640000.0,-0.00706133271847
sh000046,2018-11-07,3142.32,3122.64,3121.28,3164.95,8110149100.0,65344310000.0,-0.00586426238276
sh000046,2018-11-06,3144.42,3141.06,3111.18,3144.42,7119595900.0,56086710000.0,-0.0026417898126
sh000046,2018-11-05,3143.1,3149.38,3112.71,3162.15,8973795500.0,72028040000.0,3.17532896408e-05
sh000046,2018-11-02,3108.39,3149.28,3092.58,3149.28,10811486400.0,89767320000.0,0.0310228775716
sh000046,2018-11-01,3058.0,3054.52,3051.37,3096.54,9643913800.0,77065350000.0,0.0052293303232
sh000046,2018-10-31,2992.99,3038.63,2989.95,3054.96,8812225900.0,65605340000.0,0.0157784069826
sh000046,2018-10-30,2946.97,2991.43,2922.43,3013.28,8305654600.0,62413670000.0,0.0121022039071
sh000046,2018-10-29,3013.88,2955.66,2942.1,3015.89,6327858600.0,51723350000.0,-0.0225183960314
sh000046,2018-10-26,3050.57,3023.75,3008.57,3067.24,7834699600.0,57942240000.0,-0.00453985791134
sh000046,2018-10-25,2955.62,3037.54,2941.98,3040.88,7858579700.0,57596030000.0,-0.000562638808917
sh000046,2018-10-24,3018.68,3039.25,3009.91,3079.3,7459959000.0,56265030000.0,0.00140362900701
sh000046,2018-10-23,3105.84,3034.99,3016.64,3108.89,8539256900.0,66715780000.0,-0.0209014833311
sh000046,2018-10-22,2980.55,3099.78,2980.55,3125.75,10132483000.0,82767310000.0,0.0478070546081
sh000046,2018-10-19,2845.22,2958.35,2835.89,2958.35,6964099000.0,53277040000.0,0.026228518701
sh000046,2018-10-18,2940.41,2882.74,2881.31,2940.41,5955905000.0,44740680000.0,-0.0269921794573
sh000046,2018-10-17,2986.27,2962.71,2909.45,2998.53,6044627500.0,49982310000.0,0.0038796988405
sh000046,2018-10-16,3012.5,2951.26,2937.09,3030.29,5866453800.0,46287510000.0,-0.0208291860758
sh000046,2018-10-15,3073.58,3014.04,3010.27,3088.29,5834089000.0,45331910000.0,-0.0178345069849
sh000046,2018-10-12,3050.07,3068.77,2979.29,3084.78,8547163900.0,61855000000.0,0.000123843448845
sh000046,2018-10-11,3167.52,3068.39,3039.54,3184.22,9669382400.0,71240560000.0,-0.0597682200378
sh000046,2018-10-10,3269.68,3263.44,3237.09,3288.56,5406022300.0,44426040000.0,-0.000823604694241
sh000046,2018-10-09,3276.05,3266.13,3254.01,3297.44,5804435700.0,47119960000.0,-0.0029184690859
sh000046,2018-10-08,3327.27,3275.69,3268.12,3335.33,7321513300.0,57095450000.0,-0.0327839325365
sh000046,2018-09-28,3356.92,3386.72,3349.89,3386.72,6680645200.0,51692510000.0,0.00976153703958
sh000046,2018-09-27,3373.01,3353.98,3350.77,3382.25,5532484400.0,49083440000.0,-0.00550032171693
sh000046,2018-09-26,3352.41,3372.53,3349.03,3395.57,6361841300.0,58821370000.0,0.00690270823817
sh000046,2018-09-25,3337.73,3349.41,3331.13,3362.07,5121016100.0,45994220000.0,-0.00365292457068
sh000046,2018-09-21,3297.86,3361.69,3285.29,3361.93,6977311900.0,60910220000.0,0.021681584026
sh000046,2018-09-20,3292.71,3290.35,3284.5,3310.04,4896653400.0,42024680000.0,-0.0012232954304
sh000046,2018-09-19,3247.77,3294.38,3242.0,3316.45,6379110800.0,56355760000.0,0.0116756132614
sh000046,2018-09-18,3188.46,3256.36,3188.46,3256.36,5301392100.0,45706460000.0,0.0181629443418
sh000046,2018-09-17,3225.91,3198.27,3190.86,3225.91,4129788000.0,36056440000.0,-0.0123492245836
sh000046,2018-09-14,3252.39,3238.26,3233.52,3260.08,4772517500.0,44323960000.0,-0.00383299699759
sh000046,2018-09-13,3250.51,3250.72,3209.19,3264.74,4955296000.0,46049010000.0,0.00798144484617
sh000046,2018-09-12,3226.87,3224.98,3213.57,3245.24,4153423600.0,37847030000.0,-0.00119547577458
sh000046,2018-09-11,3231.42,3228.84,3209.1,3247.54,4844492200.0,40570820000.0,-0.000761303500139
sh000046,2018-09-10,3287.3,3231.3,3229.76,3291.78,4943354400.0,44498620000.0,-0.0171428919049
sh000046,2018-09-07,3287.41,3287.66,3265.89,3329.04,5131572300.0,49734630000.0,0.00213677167634
sh000046,2018-09-06,3291.95,3280.65,3269.63,3319.47,4251299500.0,41477630000.0,-0.00575818647432
sh000046,2018-09-05,3339.8,3299.65,3299.57,3346.76,4540689100.0,43658130000.0,-0.0145503633111
sh000046,2018-09-04,3315.0,3348.37,3309.46,3355.58,5175336200.0,51280350000.0,0.010233975471
sh000046,2018-09-03,3309.93,3314.45,3271.45,3316.41,4923327800.0,47568790000.0,-0.000741654129898
sh000046,2018-08-31,3334.92,3316.91,3301.87,3343.43,4882987000.0,46462070000.0,-0.00766782147708
sh000046,2018-08-30,3377.4,3342.54,3339.63,3391.52,4930785500.0,44939180000.0,-0.0113928767901
sh000046,2018-08-29,3395.55,3381.06,3372.86,3399.78,4654405800.0,43355620000.0,-0.00548576202088
sh000046,2018-08-28,3396.52,3399.71,3389.26,3407.5,5653671200.0,55965870000.0,0.00151713329563
sh000046,2018-08-27,3329.48,3394.56,3329.48,3394.56,6287975700.0,62293620000.0,0.0214671312763
sh000046,2018-08-24,3318.31,3323.22,3301.73,3344.54,4610637600.0,44107210000.0,-0.000868882869178
sh000046,2018-08-23,3313.25,3326.11,3297.56,3340.81,4480182300.0,45967200000.0,0.00320919809258
sh000046,2018-08-22,3336.12,3315.47,3309.43,3337.39,4313970700.0,40111650000.0,-0.00882810164425
sh000046,2018-08-21,3299.11,3345.0,3292.7,3349.9,5187229600.0,51684400000.0,0.0140112405192
sh000046,2018-08-20,3271.6,3298.78,3234.9,3298.78,5057812200.0,48991010000.0,0.00668318644564
sh000046,2018-08-17,3355.93,3276.88,3271.45,3367.37,5195974800.0,49506050000.0,-0.0167196783292
sh000046,2018-08-16,3321.84,3332.6,3296.92,3368.57,5421530300.0,49355490000.0,-0.00897177029651
sh000046,2018-08-15,3435.55,3362.77,3360.5,3437.05,5446230800.0,51444060000.0,-0.0219416498701
sh000046,2018-08-14,3444.29,3438.21,3423.64,3452.18,5043539000.0,48742780000.0,-0.00400921191756
sh000046,2018-08-13,3410.77,3452.05,3394.26,3455.27,5990487700.0,58424600000.0,0.00185159925356
sh000046,2018-08-10,3433.76,3445.67,3420.68,3460.58,5726280900.0,54995930000.0,0.00273260619042
sh000046,2018-08-09,3351.01,3436.28,3346.44,3450.78,7136900200.0,65702800000.0,0.0213011314833
sh000046,2018-08-08,3398.86,3364.61,3361.07,3409.99,7061024600.0,61065550000.0,-0.0136001172677
sh000046,2018-08-07,3332.45,3411.0,3301.36,3411.0,7134591900.0,65326600000.0,0.0251432074871
sh000046,2018-08-06,3390.81,3327.34,3312.85,3408.26,5915262300.0,57838450000.0,-0.0218337787107
sh000046,2018-08-03,3443.24,3401.61,3401.61,3456.19,5808640700.0,55175530000.0,-0.0142603786926
sh000046,2018-08-02,3503.51,3450.82,3383.9,3503.51,8014000200.0,72377830000.0,-0.0190263662853
sh000046,2018-08-01,3583.65,3517.75,3517.51,3603.41,7006600200.0,66334590000.0,-0.0167758128667
sh000046,2018-07-31,3573.59,3577.77,3558.94,3587.58,5491345100.0,51515590000.0,0.000674057996957
sh000046,2018-07-30,3598.74,3575.36,3558.97,3615.27,7282536600.0,64714850000.0,-0.00696305719039
sh000046,2018-07-27,3613.06,3600.43,3591.89,3623.83,6779453300.0,58460270000.0,-0.00442149971519
sh000046,2018-07-26,3638.84,3616.42,3607.42,3649.32,7645260900.0,67637110000.0,-0.00633606998802
sh000046,2018-07-25,3641.97,3639.48,3628.91,3648.6,8217430800.0,75335870000.0,-0.000886702482492
sh000046,2018-07-24,3582.14,3642.71,3582.14,3650.86,11523271500.0,1.0357696e+11,0.0170565274931
sh000046,2018-07-23,3529.19,3581.62,3521.2,3581.88,8619957300.0,86305340000.0,0.00931076656015
sh000046,2018-07-20,3493.14,3548.58,3472.79,3555.96,6744868200.0,64779660000.0,0.0147933139826
sh000046,2018-07-19,3522.19,3496.85,3485.09,3539.51,5379790700.0,54283490000.0,-0.00691525616267
sh000046,2018-07-18,3535.31,3521.2,3519.79,3559.0,5662060500.0,58399930000.0,-0.0032581219517
sh000046,2018-07-17,3538.89,3532.71,3496.43,3539.97,4989931900.0,54148330000.0,-0.00344155422846
sh000046,2018-07-16,3549.13,3544.91,3532.55,3561.8,4959559300.0,56154820000.0,-0.00195391134198
sh000046,2018-07-13,3537.09,3551.85,3532.28,3555.16,5308021100.0,61732280000.0,0.00463873057178
sh000046,2018-07-12,3450.44,3535.45,3450.44,3544.18,6873459500.0,72553970000.0,0.0237414071685
sh000046,2018-07-11,3464.81,3453.46,3414.64,3476.4,5907283000.0,59868250000.0,-0.0184684121372
sh000046,2018-07-10,3502.89,3518.44,3490.33,3523.95,5397730000.0,55327640000.0,0.00522261839459
sh000046,2018-07-09,3429.19,3500.16,3429.19,3500.74,5638525900.0,58174330000.0,0.0233248937253
sh000046,2018-07-06,3413.45,3420.38,3351.02,3454.66,6376939000.0,62748900000.0,0.00136134881855
sh000046,2018-07-05,3474.24,3415.73,3412.94,3493.93,6142178400.0,57637390000.0,-0.0189476405204
sh000046,2018-07-04,3508.32,3481.7,3473.9,3521.17,5889958400.0,55972030000.0,-0.0110014969762
sh000046,2018-07-03,3500.23,3520.43,3427.22,3520.54,6571564600.0,69080020000.0,0.00550676206389
sh000046,2018-07-02,3562.74,3501.15,3475.39,3574.09,6163448900.0,60484570000.0,-0.0180121558211
sh000046,2018-06-29,3482.29,3565.37,3473.87,3566.16,5958504400.0,58347660000.0,0.0240137172005
sh000046,2018-06-28,3499.3,3481.76,3474.96,3531.26,5459062400.0,52957210000.0,-0.00934387981563
sh000046,2018-06-27,3551.28,3514.6,3495.53,3565.09,5900145000.0,57591900000.0,-0.0113030904866
sh000046,2018-06-26,3515.29,3554.78,3499.31,3559.86,5926653300.0,58201270000.0,-0.00156164860659
sh000046,2018-06-25,3607.58,3560.34,3558.23,3616.01,5597580700.0,55432620000.0,-0.00761499138714
sh000046,2018-06-22,3526.67,3587.66,3498.67,3589.55,6148032100.0,58115840000.0,0.009138803489
sh000046,2018-06-21,3610.63,3555.17,3552.07,3653.57,7799201300.0,71905270000.0,-0.0153874701238
sh000046,2018-06-20,3560.6,3610.73,3538.63,3624.55,7276903300.0,67409560000.0,0.00788559880306
sh000046,2018-06-19,3710.52,3582.48,3529.39,3717.09,11296941400.0,1.0481754e+11,-0.0487762135639
sh000046,2018-06-15,3807.97,3766.18,3743.57,3821.38,7161766900.0,71552120000.0,-0.0118747769872
sh000046,2018-06-14,3809.54,3811.44,3796.83,3841.02,5440067000.0,58135400000.0,-0.00259593443172
sh000046,2018-06-13,3857.07,3821.36,3817.47,3861.02,5526083400.0,59809670000.0,-0.011748763186
sh000046,2018-06-12,3827.75,3866.79,3803.29,3868.65,5638794200.0,65258820000.0,0.0105661777773
sh000046,2018-06-11,3838.73,3826.36,3808.99,3844.65,5505572200.0,62486590000.0,-0.00632867014826
sh000046,2018-06-08,3894.06,3850.73,3833.03,3894.06,6332716500.0,70322670000.0,-0.0132481556364
sh000046,2018-06-07,3930.15,3902.43,3898.96,3935.26,6155507400.0,70953560000.0,-0.00481979328442
sh000046,2018-06-06,3900.22,3921.33,3895.22,3922.49,5824531200.0,69964170000.0,0.00382964235339
sh000046,2018-06-05,3851.96,3906.37,3851.82,3907.04,5561628600.0,67718550000.0,0.0135279939184
sh000046,2018-06-04,3861.01,3854.23,3835.98,3871.43,5388513300.0,65534230000.0,-0.00155172503122
sh000046,2018-06-01,3888.05,3860.22,3838.43,3906.44,6153976700.0,74551560000.0,-0.0110165453139
sh000046,2018-05-31,3861.17,3903.22,3844.72,3905.45,6395213000.0,76544740000.0,0.0170144244799
sh000046,2018-05-30,3877.22,3837.92,3834.37,3894.98,7343159800.0,82389970000.0,-0.0234101457536
sh000046,2018-05-29,3952.02,3929.92,3925.6,3972.82,6174552400.0,78077020000.0,-0.00744807938557
sh000046,2018-05-28,3966.31,3959.41,3935.57,3976.7,6132340800.0,72656050000.0,-0.00236092703551
sh000046,2018-05-25,3982.41,3968.78,3956.47,3989.22,6004334800.0,74770330000.0,-0.00420270327911
sh000046,2018-05-24,4002.07,3985.53,3982.02,4011.38,5630887800.0,68968600000.0,-0.0051570195123
sh000046,2018-05-23,4040.42,4006.19,4005.51,4042.81,7629638800.0,88849980000.0,-0.010646284543
sh000046,2018-05-22,4038.75,4049.3,4023.1,4049.76,6679117700.0,79366000000.0,0.00180603661554
sh000046,2018-05-21,4022.69,4042.0,4022.69,4046.69,7886848800.0,91053750000.0,0.0107804915864
sh000046,2018-05-18,3968.72,3998.89,3950.44,3999.28,6461436000.0,74154370000.0,0.00721365153328
sh000046,2018-05-17,3996.27,3970.25,3962.82,3999.15,5294927000.0,66315180000.0,-0.00702541554745
sh000046,2018-05-16,3999.37,3998.34,3990.42,4027.07,6001873300.0,77808790000.0,-0.00355380551264
sh000046,2018-05-15,3981.53,4012.6,3970.0,4013.17,5785070500.0,73500780000.0,0.0100562596755
sh000046,2018-05-14,3966.54,3972.65,3961.1,3988.3,5879016800.0,77144650000.0,0.00242490613267
sh000046,2018-05-11,3993.53,3963.04,3961.25,3997.13,6038102200.0,76936700000.0,-0.00674444541912
sh000046,2018-05-10,3977.58,3989.95,3963.66,3990.76,6347310100.0,76414540000.0,0.00510873699829
sh000046,2018-05-09,3970.57,3969.67,3953.42,3976.86,5532043600.0,66863910000.0,-0.0015744743997
sh000046,2018-05-08,3952.26,3975.93,3949.82,3978.47,6529858400.0,81776010000.0,0.00596861606036
sh000046,2018-05-07,3900.78,3952.34,3900.78,3952.65,6436294600.0,80771200000.0,0.0147839661494
sh000046,2018-05-04,3888.6,3894.76,3883.46,3913.2,5595253800.0,70809550000.0,-0.00160470851213
sh000046,2018-05-03,3860.54,3901.02,3833.18,3902.23,6987275600.0,84163020000.0,0.00905845835489
sh000046,2018-05-02,3864.81,3866.0,3843.87,3884.84,6663661800.0,82278000000.0,0.00114201663046
sh000046,2018-04-27,3858.99,3861.59,3823.36,3868.66,6086797300.0,77199370000.0,0.00318236372989
sh000046,2018-04-26,3910.13,3849.34,3846.0,3912.97,6590464700.0,79763740000.0,-0.0172483341418
sh000046,2018-04-25,3897.38,3916.9,3893.06,3922.67,6008446300.0,78573720000.0,0.000383102620422
sh000046,2018-04-24,3840.34,3915.4,3840.34,3917.45,7728741600.0,92472850000.0,0.019938210823
sh000046,2018-04-23,3853.54,3838.86,3804.99,3879.35,6447568700.0,77903860000.0,-0.00437272416047
sh000046,2018-04-20,3903.53,3855.72,3850.69,3918.34,7829455700.0,90168910000.0,-0.0153555422194
sh000046,2018-04-19,3879.06,3915.85,3875.75,3931.87,8558356800.0,98324910000.0,0.00941920083726
sh000046,2018-04-18,3877.4,3879.31,3801.9,3885.78,7656299000.0,97430870000.0,0.00717610802587
sh000046,2018-04-17,3927.55,3851.67,3847.4,3936.36,7005733400.0,86080000000.0,-0.0185227654955
sh000046,2018-04-16,3952.69,3924.36,3896.42,3956.14,6965149500.0,87379520000.0,-0.0079754089451
sh000046,2018-04-13,3993.14,3955.91,3950.64,4003.19,5646227000.0,72011020000.0,-0.00609771417373
sh000046,2018-04-12,3998.02,3980.18,3974.47,4005.35,6673737600.0,79724890000.0,-0.00662387189522
sh000046,2018-04-11,4003.42,4006.72,3996.63,4016.92,7725769700.0,89967380000.0,0.00411246244026
sh000046,2018-04-10,3952.98,3990.31,3944.06,3990.61,7478106600.0,85983130000.0,0.0121062857317
sh000046,2018-04-09,3933.54,3942.58,3909.12,3957.76,6508462600.0,79431330000.0,-0.000539963647518
sh000046,2018-04-04,3980.02,3944.71,3940.58,3990.95,6882029700.0,87197750000.0,-0.00530542772489
sh000046,2018-04-03,3954.03,3965.75,3937.96,3971.59,7129676800.0,87401180000.0,-0.00897377588301
sh000046,2018-04-02,4001.78,4001.66,3992.0,4030.63,8606535600.0,1.0729544e+11,0.00168212789178
sh000046,2018-03-30,3959.22,3994.94,3958.3,3996.91,7211519800.0,89197520000.0,0.010443514221
sh000046,2018-03-29,3936.48,3953.65,3893.85,3965.72,7797611800.0,91483950000.0,0.00728139880308
sh000046,2018-03-28,3934.28,3925.07,3919.9,3972.47,7601420200.0,91937580000.0,-0.0137271653642
sh000046,2018-03-27,3960.66,3979.7,3949.39,3986.54,8797876000.0,1.031916e+11,0.0148283204345
sh000046,2018-03-26,3841.05,3921.55,3816.12,3921.62,8606227300.0,95602730000.0,0.00901839701531
sh000046,2018-03-23,3924.5,3886.5,3829.38,3955.05,13272478500.0,1.3375987e+11,-0.0389988675196
sh000046,2018-03-22,4064.64,4044.22,4018.78,4079.35,6797495100.0,79480960000.0,-0.00501157558327
sh000046,2018-03-21,4084.5,4064.59,4052.64,4109.76,7657358400.0,89538350000.0,-0.00380381901468
sh000046,2018-03-20,4043.44,4080.11,4032.22,4081.41,6354502400.0,75369150000.0,0.00167924051192
sh000046,2018-03-19,4065.32,4073.27,4046.75,4082.75,6822181900.0,79503200000.0,0.00057234938368
sh000046,2018-03-16,4097.41,4070.94,4070.63,4110.61,6837756700.0,78791000000.0,-0.00665412460562
sh000046,2018-03-15,4084.75,4098.21,4068.62,4106.49,7096426700.0,82652390000.0,0.000366147469555
sh000046,2018-03-14,4107.59,4096.71,4093.39,4118.15,7673947700.0,85750860000.0,-0.00555153680715
sh000046,2018-03-13,4145.99,4119.58,4116.09,4152.98,7923337100.0,88883430000.0,-0.00800897698924
sh000046,2018-03-12,4125.26,4152.84,4123.71,4153.18,9880814000.0,1.151619e+11,0.00974037026051
sh000046,2018-03-09,4080.1,4112.78,4074.42,4115.35,8289738100.0,94205550000.0,0.00823942125481
sh000046,2018-03-08,4041.18,4079.17,4041.18,4079.43,7527398600.0,80486130000.0,0.0089063999446
sh000046,2018-03-07,4071.99,4043.16,4038.16,4085.49,7862215000.0,86512360000.0,-0.00862848946265
sh000046,2018-03-06,4030.85,4078.35,4019.88,4079.42,9525670300.0,1.0676855e+11,0.0140129637319
sh000046,2018-03-05,4023.27,4021.99,4000.91,4033.74,6908180500.0,83032030000.0,0.00148654638174
sh000046,2018-03-02,4008.08,4016.02,4000.8,4033.13,7393113700.0,86056820000.0,-0.00464710503944
sh000046,2018-03-01,3975.25,4034.77,3968.97,4037.18,8126597300.0,90706040000.0,0.00790885086845
sh000046,2018-02-28,3973.84,4003.11,3953.95,4019.66,7163352700.0,83391010000.0,-0.00176301313158
sh000046,2018-02-27,4037.09,4010.18,4001.41,4039.76,8260467100.0,96043910000.0,-0.00766611566976
sh000046,2018-02-26,3990.87,4041.16,3969.63,4045.65,8840666900.0,99331390000.0,0.0172402943109
sh000046,2018-02-23,3961.1,3972.67,3938.08,3981.29,6917960600.0,72572600000.0,0.00452617977784
sh000046,2018-02-22,3906.88,3954.77,3904.57,3955.58,6543165400.0,71663630000.0,0.021983616301
sh000046,2018-02-14,3851.46,3869.7,3834.96,3875.24,4605895200.0,49998030000.0,0.00605499673722
sh000046,2018-02-13,3847.79,3846.41,3842.16,3888.6,6429294100.0,71288290000.0,0.00631825150565
sh000046,2018-02-12,3754.55,3822.26,3748.89,3832.59,6719468300.0,72941500000.0,0.0208100760081
sh000046,2018-02-09,3807.1,3744.34,3686.22,3820.94,11092194300.0,1.0788889e+11,-0.041061088389
sh000046,2018-02-08,3878.86,3904.67,3872.49,3930.2,8146972400.0,84725040000.0,0.00184735225672
sh000046,2018-02-07,3995.4,3897.47,3861.69,4009.07,10935289700.0,1.1500731e+11,-0.00803504163867
sh000046,2018-02-06,4027.79,3929.04,3926.45,4051.76,12108794000.0,1.2839416e+11,-0.0432097562876
sh000046,2018-02-05,4052.18,4106.48,4043.1,4114.36,9619379400.0,1.0487018e+11,-0.00018747337026
sh000046,2018-02-02,4049.1,4107.25,3995.92,4108.26,9734518200.0,1.0090273e+11,0.00739990385276
sh000046,2018-02-01,4178.21,4077.08,4068.6,4188.86,12148993800.0,1.2707882e+11,-0.0246733425513
sh000046,2018-01-31,4198.8,4180.22,4161.06,4210.46,9281279100.0,1.0122023e+11,-0.00930211614255
sh000046,2018-01-30,4224.25,4219.47,4212.86,4245.26,8597228100.0,98470970000.0,-0.00349058274783
sh000046,2018-01-29,4296.19,4234.25,4223.06,4304.84,10871098700.0,1.2268798e+11,-0.0139055789993
sh000046,2018-01-26,4273.46,4293.96,4270.6,4305.47,8927838200.0,1.0080368e+11,0.00251682161385
sh000046,2018-01-25,4287.17,4283.18,4273.79,4308.25,10963859900.0,1.1970789e+11,-0.00107514593765
sh000046,2018-01-24,4267.44,4287.79,4250.6,4288.45,10194544100.0,1.1583178e+11,0.00442973332584
sh000046,2018-01-23,4243.77,4268.88,4242.68,4269.18,8996876100.0,1.0514072e+11,0.00552358653894
sh000046,2018-01-22,4192.86,4245.43,4190.83,4246.07,9056086300.0,1.0270484e+11,0.0114211111879
sh000046,2018-01-19,4185.99,4197.49,4181.9,4214.28,9950330500.0,1.0912002e+11,0.00352639657258
sh000046,2018-01-18,4163.85,4182.74,4162.56,4184.6,8224858300.0,92759640000.0,0.00350998414149
sh000046,2018-01-17,4182.77,4168.11,4140.54,4182.9,10744680700.0,1.2243575e+11,-0.00434750412655
sh000046,2018-01-16,4140.63,4186.31,4140.07,4187.16,8914161500.0,1.0941712e+11,0.00939638418842
