index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000040,2015-12-23,3370.11,3302.91,3301.45,3377.07,345358600.0,5690230920.0,-0.0215817492251
sh000040,2015-12-22,3384.9,3375.77,3325.81,3402.37,408912500.0,6929933083.0,-0.00399462073084
sh000040,2015-12-21,3368.59,3389.31,3364.08,3421.72,471188500.0,7091949820.0,0.00437421674672
sh000040,2015-12-18,3389.62,3374.55,3355.9,3438.0,491824900.0,8459606542.0,-0.00980410855882
sh000040,2015-12-17,3314.93,3407.96,3312.88,3409.57,591015700.0,10224676035.0,0.0342728394803
sh000040,2015-12-16,3314.99,3295.03,3284.44,3333.37,461511800.0,7334872627.0,-0.00574610328321
sh000040,2015-12-15,3221.41,3314.07,3213.3,3332.15,503630900.0,8592448904.0,0.0277071774205
sh000040,2015-12-14,3166.36,3224.72,3153.21,3226.94,481190900.0,7662436399.0,0.0188221786715
sh000040,2015-12-11,3104.01,3165.15,3097.56,3186.67,523642200.0,8811549659.0,0.019455382004
sh000040,2015-12-10,3097.36,3104.75,3092.47,3144.81,377159900.0,5988578129.0,0.00182052677823
sh000040,2015-12-09,3092.07,3099.1,3061.7,3117.9,341596200.0,5611703856.0,0.000721696888598
sh000040,2015-12-08,3153.58,3096.87,3092.53,3167.06,384508900.0,5696978346.0,-0.0213612727586
sh000040,2015-12-07,3141.35,3164.47,3120.67,3177.01,329589000.0,4947157868.0,0.00739421845782
sh000040,2015-12-04,3173.24,3141.24,3120.01,3207.19,327886700.0,5353162489.0,-0.0150120111768
sh000040,2015-12-03,3108.74,3189.11,3090.81,3190.67,348671800.0,5510072355.0,0.0284183621478
sh000040,2015-12-02,3093.56,3100.99,2995.7,3111.61,334162600.0,5107381825.0,0.00275994493692
sh000040,2015-12-01,3110.69,3092.45,3051.25,3132.99,285530600.0,4522770432.0,-0.010060245592
sh000040,2015-11-30,3099.02,3123.88,2944.04,3148.48,479409700.0,7249309547.0,0.00651391597606
sh000040,2015-11-27,3290.64,3103.66,3065.02,3318.52,518384800.0,7932678438.0,-0.0657158450305
sh000040,2015-11-26,3379.92,3321.97,3317.24,3395.89,474496200.0,8267535771.0,-0.00761799209552
sh000040,2015-11-25,3297.96,3347.47,3293.07,3349.61,387858900.0,6358216887.0,0.0133622738267
sh000040,2015-11-24,3287.16,3303.33,3243.68,3309.43,304871000.0,5149705790.0,0.00190929122681
sh000040,2015-11-23,3405.0,3297.04,3276.96,3405.64,517967900.0,8957455115.0,-0.0219374984055
sh000040,2015-11-20,3342.25,3370.99,3314.44,3407.59,482975100.0,8881714442.0,0.00839686070485
sh000040,2015-11-19,3249.57,3342.92,3238.91,3347.31,469230600.0,8102383297.0,0.0325622023935
sh000040,2015-11-18,3256.4,3237.5,3221.1,3296.72,458714800.0,8554467905.0,-0.00479114882441
sh000040,2015-11-17,3327.18,3253.08,3229.75,3340.54,562108100.0,9883291137.0,-0.0109377855112
sh000040,2015-11-16,3126.75,3289.06,3122.14,3290.51,536818400.0,9583852335.0,0.0343196989361
sh000040,2015-11-13,3139.26,3179.92,3123.46,3210.0,665946800.0,11598776250.0,0.00266216403698
sh000040,2015-11-12,3185.2,3171.48,3122.97,3194.18,512835000.0,7640783834.0,-0.00198188797329
sh000040,2015-11-11,3141.05,3177.78,3123.71,3182.99,425693800.0,6091100490.0,0.0113300428334
sh000040,2015-11-10,3129.73,3142.18,3099.56,3168.42,504521100.0,7311832461.0,-0.00400815006362
sh000040,2015-11-09,3101.35,3154.82,3069.23,3182.05,678265500.0,9517542528.0,0.0131049549247
sh000040,2015-11-06,3039.69,3114.01,3039.69,3117.96,708752600.0,8046403912.0,0.0238974160344
sh000040,2015-11-05,2999.71,3041.33,2982.96,3097.94,992127700.0,10337005655.0,0.0130718932477
sh000040,2015-11-04,2876.12,3002.09,2876.12,3005.9,444824100.0,5940136804.0,0.0507108535317
sh000040,2015-11-03,2881.5,2857.2,2837.45,2904.38,245153000.0,3513592984.0,-0.00670574673004
sh000040,2015-11-02,2878.41,2876.49,2867.66,2960.15,412975500.0,5309054559.0,-0.0259976581859
sh000040,2015-10-30,2957.07,2953.27,2885.72,2993.67,396628800.0,6914007577.0,-0.00706690851751
sh000040,2015-10-29,2987.55,2974.29,2936.64,3013.32,408121000.0,7206592771.0,0.0134053802104
sh000040,2015-10-28,3016.17,2934.94,2915.55,3056.13,433808700.0,6996997834.0,-0.0384900025521
sh000040,2015-10-27,3015.66,3052.43,2888.93,3072.95,512399300.0,8429686391.0,0.00142450002247
sh000040,2015-10-26,3094.13,3048.09,3008.52,3097.6,592799400.0,9415850523.0,0.000810672907765
sh000040,2015-10-23,2968.87,3045.62,2926.99,3047.78,645616500.0,9759314469.0,0.035927661003
sh000040,2015-10-22,2800.47,2939.99,2797.42,2944.59,605473700.0,8428367417.0,0.0462065289181
sh000040,2015-10-21,2974.53,2810.14,2760.49,3026.02,853003200.0,11799258749.0,-0.053919451261
sh000040,2015-10-20,2885.99,2970.3,2877.1,2977.75,536975300.0,7748883321.0,0.0231684557096
sh000040,2015-10-19,2925.45,2903.04,2852.6,2946.04,621928700.0,8798774939.0,-0.00257067112314
sh000040,2015-10-16,2897.57,2910.52,2849.82,2919.25,694184400.0,9316696573.0,0.0109145218992
sh000040,2015-10-15,2751.28,2879.1,2751.28,2890.49,745675300.0,9057369144.0,0.0507821467402
sh000040,2015-10-14,2728.51,2739.96,2710.37,2775.49,552284800.0,7406475598.0,-0.00206800826183
sh000040,2015-10-13,2687.53,2745.64,2672.61,2758.9,490596400.0,6324019867.0,0.011961596398
sh000040,2015-10-12,2635.1,2713.18,2632.5,2770.06,721660600.0,8960992163.0,0.0378937647946
sh000040,2015-10-09,2567.99,2614.12,2558.84,2631.61,484720600.0,6310300007.0,0.0226269939596
sh000040,2015-10-08,2512.05,2556.28,2488.25,2559.13,441153000.0,5670697592.0,0.0601972760592
sh000040,2015-09-30,2420.09,2411.14,2392.7,2434.03,270673800.0,3466110103.0,0.00328055075304
sh000040,2015-09-29,2423.18,2403.26,2384.13,2425.98,285830900.0,3298065909.0,-0.0250233677467
sh000040,2015-09-28,2438.78,2464.94,2398.66,2472.46,316174600.0,3465480406.0,0.0125784820048
sh000040,2015-09-25,2524.74,2434.32,2418.94,2551.86,564532100.0,5830164136.0,-0.0414969291721
sh000040,2015-09-24,2539.74,2539.71,2506.46,2560.53,309417500.0,4035603977.0,0.00548528001058
sh000040,2015-09-23,2506.18,2525.85,2493.54,2562.4,429170400.0,6032135437.0,-0.00448324272256
sh000040,2015-09-22,2501.28,2537.23,2490.1,2566.35,470896500.0,6391006724.0,0.0175739460104
sh000040,2015-09-21,2365.44,2493.41,2352.34,2496.01,378129600.0,4992382811.0,0.0420853517916
sh000040,2015-09-18,2383.57,2392.71,2340.26,2409.21,376022700.0,4860355883.0,0.0169489436343
sh000040,2015-09-17,2374.94,2352.83,2344.91,2496.46,623240100.0,7388248936.0,-0.0144442666528
sh000040,2015-09-16,2230.12,2387.31,2211.87,2406.52,591499400.0,7552975857.0,0.0729901385085
sh000040,2015-09-15,2303.8,2224.92,2201.24,2361.95,331153200.0,3531844846.0,-0.0693761031964
sh000040,2015-09-14,2594.67,2390.78,2363.93,2608.42,502867100.0,5069616266.0,-0.0737887540402
sh000040,2015-09-11,2529.42,2581.25,2528.69,2608.83,292793100.0,3550723344.0,0.0131890380375
sh000040,2015-09-10,2550.95,2547.65,2543.15,2608.51,312857400.0,3244174223.0,-0.0279347343753
sh000040,2015-09-09,2561.47,2620.86,2540.4,2653.6,505460800.0,5258044160.0,0.0345979318771
sh000040,2015-09-08,2412.7,2533.22,2376.56,2536.54,418821900.0,4119708915.0,0.0442940132774
sh000040,2015-09-07,2444.8,2425.77,2407.96,2516.52,571913700.0,5425456831.0,0.0190654032856
sh000040,2015-09-02,2287.78,2380.39,2267.92,2482.27,700213600.0,6422014374.0,-0.0233644821469
sh000040,2015-09-01,2571.81,2437.33,2401.86,2577.67,736278900.0,6280246208.0,-0.0697309075587
sh000040,2015-08-31,2696.95,2620.03,2597.27,2704.83,656365700.0,6484294325.0,-0.0428873067074
sh000040,2015-08-28,2582.46,2737.43,2543.86,2739.72,792446400.0,8014924336.0,0.076400644402
sh000040,2015-08-27,2482.07,2543.13,2327.52,2546.67,664833300.0,6400009530.0,0.0527232356114
sh000040,2015-08-26,2551.21,2415.77,2386.61,2655.24,875600400.0,8207464283.0,-0.0485821476873
sh000040,2015-08-25,2549.39,2539.12,2521.36,2670.11,602153600.0,6288007241.0,-0.0933808556517
sh000040,2015-08-24,2909.26,2800.65,2784.33,2948.72,701805100.0,6856983566.0,-0.0946583644526
sh000040,2015-08-21,3187.94,3093.47,3037.22,3270.04,1063321200.0,10936389165.0,-0.0587871616616
sh000040,2015-08-20,3310.39,3286.69,3280.31,3448.37,1416594600.0,14834943144.0,-0.0148175125595
sh000040,2015-08-19,3097.9,3336.12,3020.43,3388.11,1054713600.0,11154037968.0,0.0277250909624
sh000040,2015-08-18,3601.44,3246.12,3243.83,3619.07,724982400.0,9822755653.0,-0.0989132121436
sh000040,2015-08-17,3546.6,3602.45,3497.32,3609.73,722075900.0,9498358244.0,0.00280315478787
sh000040,2015-08-14,3549.89,3592.38,3520.9,3630.22,922871600.0,11486376738.0,0.0165802155759
sh000040,2015-08-13,3380.9,3533.79,3346.3,3535.2,621713400.0,8390976398.0,0.0316294671203
sh000040,2015-08-12,3406.29,3425.45,3391.45,3512.6,743165700.0,9461312195.0,-0.0107163764519
sh000040,2015-08-11,3476.82,3462.55,3409.54,3514.38,991794900.0,12713892683.0,0.00166512622241
sh000040,2015-08-10,3283.67,3456.8,3281.51,3476.56,606219500.0,8599200185.0,0.07405316459
sh000040,2015-08-07,3119.53,3218.46,3112.12,3221.86,407192700.0,6266827033.0,0.0496209607329
sh000040,2015-08-06,3016.21,3066.31,2998.62,3126.23,258658300.0,3857080146.0,-0.0126246533984
sh000040,2015-08-05,3179.81,3105.51,3065.95,3225.86,440709400.0,6641479905.0,-0.0266027537751
sh000040,2015-08-04,2970.03,3190.38,2959.28,3193.22,470574900.0,6779608210.0,0.079589683478
sh000040,2015-08-03,3063.58,2955.18,2909.97,3075.05,485942600.0,6339957264.0,-0.052859978379
sh000040,2015-07-31,3137.46,3120.11,3066.42,3235.06,464270800.0,6930289285.0,-0.0301907658796
sh000040,2015-07-30,3321.41,3217.24,3190.86,3413.49,569437400.0,8804189233.0,-0.0395174363583
sh000040,2015-07-29,3237.01,3349.61,3027.82,3364.42,657680300.0,9400448922.0,0.0516132212277
sh000040,2015-07-28,3136.93,3185.21,3004.86,3358.06,866286200.0,11305234645.0,-0.0435617502892
sh000040,2015-07-27,3574.3,3330.28,3315.03,3687.92,824336300.0,12653664738.0,-0.0952343564282
sh000040,2015-07-24,3721.8,3680.83,3629.78,3812.7,971241600.0,15498698964.0,-0.0101557310701
sh000040,2015-07-23,3562.84,3718.59,3522.55,3741.8,1066256600.0,15234648649.0,0.0443500303594
sh000040,2015-07-22,3511.51,3560.67,3414.14,3583.12,746626500.0,13355581881.0,0.0144266326613
sh000040,2015-07-21,3348.61,3510.04,3304.97,3536.32,699073900.0,10199617455.0,0.0346729803671
sh000040,2015-07-20,3341.62,3392.41,3287.15,3466.85,757131100.0,11259706380.0,0.0227004764085
sh000040,2015-07-17,3102.59,3317.11,3091.66,3344.6,756264600.0,10642853820.0,0.0762879981518
sh000040,2015-07-16,2976.75,3081.99,2856.45,3185.65,712394000.0,9915190527.0,0.00981971951709
sh000040,2015-07-15,3279.01,3052.02,3017.14,3279.01,848007000.0,10730429246.0,-0.0631468828985
sh000040,2015-07-14,3243.46,3257.74,3214.14,3342.28,949995800.0,11353591912.0,0.0363245375451
sh000040,2015-07-13,3096.25,3143.55,3058.01,3181.02,1299399100.0,13184131194.0,0.0700139114913
sh000040,2015-07-10,2834.72,2937.86,2799.38,2942.94,1179665200.0,10245575634.0,0.0518465662436
sh000040,2015-07-09,2545.62,2793.05,2543.97,2793.05,1134478000.0,9353664264.0,0.051688866715
sh000040,2015-07-08,2624.65,2655.78,2621.85,2736.92,1189828500.0,12041533739.0,-0.0563418066047
sh000040,2015-07-07,2853.46,2814.34,2759.32,2884.31,1080809500.0,10052897283.0,-0.0588001586536
sh000040,2015-07-06,3256.58,2990.16,2879.84,3256.58,1103285600.0,12483869957.0,-0.0092863603683
sh000040,2015-07-03,3064.32,3018.19,2937.07,3284.4,848666000.0,9843812431.0,-0.0706266931974
sh000040,2015-07-02,3448.35,3247.55,3215.91,3507.61,848823500.0,10495916160.0,-0.0728566930069
sh000040,2015-07-01,3695.84,3502.75,3486.82,3848.33,951550600.0,12330998495.0,-0.0576334250298
sh000040,2015-06-30,3342.0,3716.98,3226.14,3724.71,963493300.0,12403891985.0,0.063264217357
sh000040,2015-06-29,3903.79,3495.82,3446.83,3927.78,879691200.0,10596750234.0,-0.0842790739099
sh000040,2015-06-26,4019.19,3817.56,3799.71,4066.84,702931700.0,9013399650.0,-0.094994246451
sh000040,2015-06-25,4353.11,4218.27,4153.23,4445.74,702006800.0,11272842622.0,-0.0293377845675
sh000040,2015-06-24,4237.11,4345.76,4179.38,4351.62,814512400.0,11201691783.0,0.0349373680805
sh000040,2015-06-23,4223.89,4199.06,3910.03,4296.49,686217400.0,9259044146.0,-0.00622103341669
sh000040,2015-06-19,4402.23,4225.34,4203.14,4514.0,647405600.0,9666789872.0,-0.0726675531757
sh000040,2015-06-18,4683.56,4556.45,4541.38,4744.21,589509700.0,10097334258.0,-0.0302431729973
sh000040,2015-06-17,4624.89,4698.55,4443.39,4732.58,693346200.0,11458669342.0,0.00962426288082
sh000040,2015-06-16,4895.68,4653.76,4596.32,4895.68,946348700.0,14558227109.0,-0.0664065281905
sh000040,2015-06-15,5113.68,4984.78,4974.88,5168.09,884022300.0,15978927806.0,-0.0191885450356
sh000040,2015-06-12,4973.73,5082.3,4946.53,5115.9,857684100.0,16093054262.0,0.0314862603546
sh000040,2015-06-11,4915.33,4927.17,4862.33,4962.16,859903300.0,13918195405.0,-0.000389524627796
sh000040,2015-06-10,4863.21,4929.09,4772.77,4977.35,966108400.0,15333600184.0,0.00897168950819
sh000040,2015-06-09,4881.22,4885.26,4773.77,4933.75,1668416400.0,22939266695.0,-0.000219592254226
sh000040,2015-06-08,5072.87,4886.33,4863.17,5079.85,1603306400.0,23250559607.0,-0.0290322849867
sh000040,2015-06-05,5057.55,5032.43,4957.22,5128.82,1240790900.0,18831889993.0,0.00356282079047
sh000040,2015-06-04,5011.01,5014.57,4638.22,5060.89,991815600.0,17162217312.0,-0.00477669146042
sh000040,2015-06-03,4895.16,5038.63,4783.07,5044.84,1057053200.0,18922763470.0,0.0355497433956
sh000040,2015-06-02,4793.12,4865.66,4735.66,4878.0,1249996900.0,21494117768.0,0.0224137706414
sh000040,2015-06-01,4631.02,4758.99,4576.86,4783.51,939922600.0,16472355515.0,0.0500876324499
sh000040,2015-05-29,4360.92,4532.0,4212.2,4571.04,1201940200.0,18698126470.0,0.0445383423267
sh000040,2015-05-28,4491.0,4338.76,4305.43,4543.94,1754532500.0,24246147178.0,-0.0168520001468
sh000040,2015-05-27,4375.56,4413.13,4274.68,4443.86,1153937500.0,17550219113.0,0.0376445177936
sh000040,2015-05-26,4109.16,4253.02,4047.62,4263.05,1311075900.0,18127631782.0,0.069831738237
sh000040,2015-05-25,3910.59,3975.41,3862.84,3979.49,1082778500.0,14167424723.0,0.0394785628185
sh000040,2015-05-22,3827.14,3824.43,3733.08,3848.92,1148506900.0,15439367665.0,0.0238305643847
sh000040,2015-05-21,3645.84,3735.41,3627.48,3738.96,843677600.0,11474940630.0,0.040002973495
sh000040,2015-05-20,3571.05,3591.73,3565.27,3654.96,874181100.0,10902057026.0,0.0144078081316
sh000040,2015-05-19,3475.53,3540.72,3462.47,3542.46,716650200.0,9132267714.0,0.0224341176467
sh000040,2015-05-18,3377.17,3463.03,3369.47,3483.08,648639800.0,8551098979.0,0.015790526564
sh000040,2015-05-15,3463.45,3409.2,3362.73,3465.37,697684500.0,8514178156.0,-0.0200880461639
sh000040,2015-05-14,3498.86,3479.08,3469.2,3554.45,807092900.0,11614563302.0,0.00480788531315
sh000040,2015-05-13,3376.07,3462.44,3347.01,3465.92,950237200.0,12452635682.0,0.0212898188604
sh000040,2015-05-12,3353.41,3390.26,3307.86,3390.86,1055630400.0,12453425894.0,0.010058400154
sh000040,2015-05-11,3274.25,3356.5,3236.53,3363.03,949959200.0,11374381266.0,0.0343615321441
sh000040,2015-05-08,3136.97,3245.0,3136.97,3249.26,775466600.0,8612076741.0,0.0397122635933
sh000040,2015-05-07,3177.64,3121.05,3101.9,3199.39,755754300.0,7819529678.0,-0.0261815896725
sh000040,2015-05-06,3224.83,3204.96,3173.95,3293.66,983152100.0,10669713407.0,-0.00357442765476
sh000040,2015-05-05,3326.12,3216.46,3200.93,3329.86,1082420300.0,11839929710.0,-0.0370485798943
sh000040,2015-05-04,3298.99,3340.21,3251.79,3366.82,1191221600.0,13191909925.0,0.00744558249181
sh000040,2015-04-30,3369.6,3315.52,3309.33,3369.6,1058404700.0,12240270999.0,-0.0186123443532
sh000040,2015-04-29,3295.79,3378.4,3260.83,3380.06,1166777500.0,13896680053.0,0.0194357682711
sh000040,2015-04-28,3337.15,3313.99,3255.34,3363.47,1869176400.0,20980129283.0,-0.0132576293301
sh000040,2015-04-27,3307.06,3358.52,3289.81,3365.39,1737327700.0,19182253049.0,0.0172087054521
sh000040,2015-04-24,3224.62,3301.7,3206.91,3337.02,1944856800.0,20884166440.0,0.0130633182025
sh000040,2015-04-23,3191.44,3259.13,3154.1,3260.83,1173203400.0,12536546015.0,0.0250516201574
sh000040,2015-04-22,3127.03,3179.48,3125.3,3200.13,1167142500.0,12067579586.0,0.0188828892343
sh000040,2015-04-21,3021.68,3120.55,3014.21,3129.61,1530981000.0,14532095556.0,0.039762922525
sh000040,2015-04-20,2997.85,3001.21,2937.79,3071.47,1585220500.0,14395905199.0,-0.0021485034121
sh000040,2015-04-17,2998.73,3007.68,2965.07,3032.99,1266577600.0,11209798789.0,0.0122697115224
sh000040,2015-04-16,2875.16,2971.22,2829.87,2997.48,1063624900.0,8780348228.0,0.0286345061187
sh000040,2015-04-15,2983.05,2888.51,2884.86,2986.19,722691600.0,6996575741.0,-0.0359801836655
sh000040,2015-04-14,3024.36,2996.32,2982.01,3027.08,619168800.0,6389020673.0,-0.00866302729528
sh000040,2015-04-13,2981.34,3022.5,2957.82,3028.67,723372400.0,7407265219.0,0.0174263506188
sh000040,2015-04-10,2918.37,2970.73,2900.21,2979.77,600478900.0,5896645499.0,0.0162227231009
sh000040,2015-04-09,2987.05,2923.31,2830.76,2988.31,626176600.0,6677307978.0,-0.020133258608
sh000040,2015-04-08,3038.59,2983.37,2932.58,3047.17,791670900.0,8752046956.0,-0.00320884631217
sh000040,2015-04-07,2969.47,2992.98,2968.91,3011.55,758275200.0,7119973910.0,0.0213669774018
sh000040,2015-04-03,2906.78,2930.36,2890.93,2941.81,672950300.0,6296540622.0,0.000924630489374
sh000040,2015-04-02,2865.39,2927.66,2856.23,2929.13,1037285700.0,9000457496.0,0.0235550200994
sh000040,2015-04-01,2781.53,2860.28,2780.55,2861.03,1047360700.0,8159532238.0,0.0287522285935
sh000040,2015-03-31,2807.23,2780.34,2774.26,2813.11,625632200.0,5400708172.0,-0.00572318508625
sh000040,2015-03-30,2801.75,2796.35,2774.22,2812.38,637656800.0,5517476367.0,0.000289032125134
sh000040,2015-03-27,2773.47,2795.54,2756.78,2809.28,361131800.0,3980821772.0,0.00779693926513
sh000040,2015-03-26,2818.77,2773.91,2739.84,2824.02,548838100.0,6056277928.0,-0.024588970672
sh000040,2015-03-25,2800.03,2843.84,2789.28,2875.08,638248600.0,7651195963.0,0.0183135125535
sh000040,2015-03-24,2748.71,2792.69,2675.39,2793.57,779107900.0,8139496260.0,0.018409610646
sh000040,2015-03-23,2672.5,2742.21,2663.37,2743.84,676499400.0,7172366511.0,0.0311797158117
sh000040,2015-03-20,2625.99,2659.29,2621.58,2661.42,613738200.0,5805256145.0,0.011649232635
sh000040,2015-03-19,2615.43,2628.67,2599.41,2631.9,765712400.0,6792876743.0,0.00647841237545
sh000040,2015-03-18,2600.32,2611.75,2575.16,2612.39,566852800.0,4811641060.0,0.00802327165614
sh000040,2015-03-17,2568.76,2590.96,2554.89,2604.35,623434000.0,5487177744.0,0.00870080128816
sh000040,2015-03-16,2508.12,2568.61,2505.26,2569.95,560677600.0,4993784571.0,0.0263777565821
sh000040,2015-03-13,2485.87,2502.6,2473.09,2504.06,340775000.0,2979102405.0,0.00866225546721
sh000040,2015-03-12,2484.46,2481.11,2461.69,2504.09,403865600.0,3556491961.0,0.000180597026357
sh000040,2015-03-11,2476.17,2480.66,2468.77,2489.01,373369000.0,3695983646.0,0.00334007036879
sh000040,2015-03-10,2467.17,2472.4,2464.32,2486.78,332447400.0,3062142966.0,0.00311718978221
sh000040,2015-03-09,2421.59,2464.72,2411.56,2470.69,386023200.0,3249854756.0,0.0111124238605
sh000040,2015-03-06,2496.26,2437.63,2432.21,2508.05,388042900.0,3939746943.0,-0.0265024596704
sh000040,2015-03-05,2479.05,2503.99,2452.43,2504.74,591938400.0,5244388877.0,0.0106608018063
sh000040,2015-03-04,2442.48,2477.58,2441.61,2486.0,530162500.0,4313285950.0,0.0130781972664
sh000040,2015-03-03,2495.97,2445.6,2438.66,2495.97,628558600.0,5283929870.0,-0.0266726100099
sh000040,2015-03-02,2489.04,2512.62,2463.93,2514.77,644658500.0,5329492279.0,0.00947760669338
sh000040,2015-02-27,2419.2,2489.03,2419.2,2512.34,938244600.0,7080337823.0,0.028019762232
sh000040,2015-02-26,2408.02,2421.18,2390.59,2422.81,671219200.0,4705615267.0,0.0039308306492
sh000040,2015-02-25,2442.1,2411.7,2405.24,2442.19,732265400.0,5392562980.0,-0.00974242341499
sh000040,2015-02-17,2423.68,2435.43,2418.97,2446.53,1104448800.0,7543464013.0,0.00758679951495
sh000040,2015-02-16,2326.35,2417.09,2321.21,2418.05,1011465300.0,7006521652.0,0.0404467248927
sh000040,2015-02-13,2304.74,2323.13,2304.74,2342.97,803753300.0,5535011751.0,0.000612480122393
sh000040,2015-02-12,2268.1,2321.71,2259.18,2337.65,797075600.0,5367927961.0,0.026333948828
sh000040,2015-02-11,2215.99,2262.14,2209.54,2262.95,272576400.0,2304543490.0,0.0220680126544
sh000040,2015-02-10,2188.3,2213.29,2180.43,2215.1,193751800.0,1691061470.0,0.0124043077959
sh000040,2015-02-09,2201.27,2186.18,2182.32,2214.15,225718400.0,2069605327.0,-0.0106139990016
sh000040,2015-02-06,2247.84,2209.63,2196.58,2255.93,364204400.0,2894505896.0,-0.0221699346868
sh000040,2015-02-05,2275.65,2259.73,2253.65,2299.59,368739200.0,3421770403.0,0.0025234700908
sh000040,2015-02-04,2275.11,2254.04,2253.18,2279.49,327426200.0,2763488433.0,-0.00495483305912
sh000040,2015-02-03,2233.76,2265.26,2224.63,2266.13,286512200.0,2589724330.0,0.0185535071942
sh000040,2015-02-02,2201.38,2224.0,2197.66,2242.0,255231100.0,2207833868.0,-0.00238369292078
sh000040,2015-01-30,2244.14,2229.31,2227.7,2265.58,282477400.0,2484696312.0,-0.00347193507969
sh000040,2015-01-29,2247.56,2237.08,2223.24,2261.77,317224700.0,2486098995.0,-0.0146076809365
