index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399007,2018-05-25,4407.83,4367.34,4362.06,4419.73,5586614500.0,78037750000.0,-0.0102749349602
sz399007,2018-05-24,4444.81,4412.68,4407.32,4455.7,4959328200.0,74613630000.0,-0.00721748755838
sz399007,2018-05-23,4493.76,4444.76,4444.76,4493.76,5700433500.0,82978540000.0,-0.0125366847434
sz399007,2018-05-22,4501.75,4501.19,4468.24,4502.32,5269328100.0,78070620000.0,-0.00105638100733
sz399007,2018-05-21,4498.81,4505.95,4492.74,4516.4,6369731200.0,92029210000.0,0.00810114234832
sz399007,2018-05-18,4447.4,4469.74,4419.61,4472.87,4900364800.0,71271750000.0,0.00404561822033
sz399007,2018-05-17,4482.34,4451.73,4444.29,4487.14,4476790600.0,67977150000.0,-0.00652537285454
sz399007,2018-05-16,4487.25,4480.97,4476.17,4512.09,5366049100.0,80222880000.0,-0.00458723748339
sz399007,2018-05-15,4483.75,4501.62,4455.57,4501.62,5603760500.0,81017890000.0,0.0064118901662
sz399007,2018-05-14,4455.83,4472.94,4455.74,4491.44,6204495500.0,93440930000.0,0.00601864971729
sz399007,2018-05-11,4492.97,4446.18,4446.11,4494.82,6032944500.0,86936880000.0,-0.00850298039163
sz399007,2018-05-10,4471.74,4484.31,4450.84,4488.08,5478288900.0,81840910000.0,0.00458798834185
sz399007,2018-05-09,4465.34,4463.83,4443.39,4470.56,5027114400.0,73873770000.0,-0.00159250271195
sz399007,2018-05-08,4435.62,4470.95,4434.99,4479.31,6343952700.0,97462290000.0,0.0084379525165
sz399007,2018-05-07,4364.68,4433.54,4361.48,4433.54,5966848400.0,92793420000.0,0.0190148501084
sz399007,2018-05-04,4353.5,4350.81,4345.14,4380.36,5221626000.0,79002400000.0,-0.00331707629963
sz399007,2018-05-03,4309.0,4365.29,4272.0,4365.29,6957169500.0,93565650000.0,0.0117250330266
sz399007,2018-05-02,4317.66,4314.7,4290.79,4351.06,5699803700.0,84548360000.0,0.00231140019746
sz399007,2018-04-27,4318.01,4304.75,4269.07,4330.21,6242576700.0,95621300000.0,0.00329790705263
sz399007,2018-04-26,4379.88,4290.6,4289.55,4386.13,6972162900.0,1.0472713e+11,-0.0258753975984
sz399007,2018-04-25,4391.8,4404.57,4384.99,4419.81,6398398700.0,91409810000.0,-0.00214090556907
sz399007,2018-04-24,4319.43,4414.02,4319.43,4414.16,7506213200.0,1.0275197e+11,0.0214896000148
sz399007,2018-04-23,4352.1,4321.16,4279.66,4375.23,7201711900.0,96349930000.0,-0.00597862967691
sz399007,2018-04-20,4409.57,4347.15,4339.0,4431.57,7186263100.0,98142400000.0,-0.0163172114788
sz399007,2018-04-19,4373.07,4419.26,4365.1,4435.08,7318153000.0,1.0410404e+11,0.0121060828142
sz399007,2018-04-18,4369.46,4366.4,4271.34,4377.87,8205180100.0,1.1325253e+11,0.00738279808047
sz399007,2018-04-17,4434.26,4334.4,4332.21,4447.92,6961757000.0,1.0038779e+11,-0.0214917825537
sz399007,2018-04-16,4454.97,4429.6,4396.69,4469.21,7044069600.0,98343090000.0,-0.00817267862341
sz399007,2018-04-13,4512.64,4466.1,4458.76,4527.5,5324187900.0,76999210000.0,-0.0042695501923
sz399007,2018-04-12,4516.58,4485.25,4482.77,4527.42,5458216900.0,78219360000.0,-0.00781536882435
sz399007,2018-04-11,4516.33,4520.58,4511.97,4543.78,6580635100.0,96470860000.0,0.00398878874966
sz399007,2018-04-10,4455.8,4502.62,4440.31,4502.62,6835523800.0,96172800000.0,0.0124549438639
sz399007,2018-04-09,4453.47,4447.23,4418.1,4484.85,6215997700.0,90866090000.0,-0.00427198291207
sz399007,2018-04-04,4503.26,4466.31,4463.9,4528.35,6555091500.0,1.0013536e+11,-0.00578102878716
sz399007,2018-04-03,4476.46,4492.28,4457.53,4507.29,7412737200.0,1.0876344e+11,-0.00853901041057
sz399007,2018-04-02,4549.7,4530.97,4524.83,4575.09,8543707300.0,1.3257853e+11,-0.00257777347293
sz399007,2018-03-30,4511.26,4542.68,4504.35,4552.65,7257011100.0,1.1272151e+11,0.00864614742414
sz399007,2018-03-29,4467.37,4503.74,4411.46,4514.87,7336365700.0,1.0893471e+11,0.01298239774
sz399007,2018-03-28,4451.53,4446.02,4439.14,4507.12,7360204800.0,1.1422327e+11,-0.0149288784508
sz399007,2018-03-27,4481.65,4513.4,4469.92,4523.5,8579560700.0,1.2888896e+11,0.0188767839486
sz399007,2018-03-26,4327.93,4429.78,4290.55,4429.78,7757454400.0,1.0812207e+11,0.00985282316895
sz399007,2018-03-23,4403.54,4386.56,4302.83,4471.06,11537615500.0,1.4676464e+11,-0.0384968622526
sz399007,2018-03-22,4615.51,4562.19,4555.76,4633.97,6345284600.0,91700320000.0,-0.0106863971792
sz399007,2018-03-21,4661.1,4611.47,4608.15,4691.54,7210677500.0,1.0268983e+11,-0.00844594957803
sz399007,2018-03-20,4611.46,4650.75,4597.96,4652.6,6165074000.0,88191480000.0,0.000578736074835
sz399007,2018-03-19,4642.03,4648.06,4618.78,4669.25,6170991800.0,90703400000.0,0.00105315980246
sz399007,2018-03-16,4696.5,4643.17,4643.17,4706.75,6273655100.0,93796900000.0,-0.010946712791
sz399007,2018-03-15,4664.6,4694.56,4648.94,4707.03,6887333700.0,1.0128531e+11,0.00287967733942
sz399007,2018-03-14,4701.94,4681.08,4680.7,4720.79,7248402900.0,1.0586658e+11,-0.00827097616162
sz399007,2018-03-13,4750.14,4720.12,4717.63,4760.16,8190080900.0,1.1685814e+11,-0.00783621305755
sz399007,2018-03-12,4737.0,4757.4,4733.13,4760.14,10332187300.0,1.5177066e+11,0.0110360920376
sz399007,2018-03-09,4643.62,4705.47,4636.9,4708.95,9354220300.0,1.2770276e+11,0.0157100949988
sz399007,2018-03-08,4579.62,4632.69,4574.6,4632.69,6269353100.0,91696360000.0,0.0118976370729
sz399007,2018-03-07,4618.91,4578.22,4575.33,4635.94,6886762400.0,96947590000.0,-0.00997331511091
sz399007,2018-03-06,4581.01,4624.34,4562.45,4624.34,8793065400.0,1.2126218e+11,0.0130876747141
sz399007,2018-03-05,4572.49,4564.6,4540.03,4585.73,6087596200.0,89040770000.0,0.000809049071348
sz399007,2018-03-02,4563.34,4560.91,4555.87,4600.75,7017601200.0,1.0340357e+11,-0.00871332319061
sz399007,2018-03-01,4524.59,4601.0,4515.26,4601.0,7558741900.0,1.1158786e+11,0.00969535772754
sz399007,2018-02-28,4503.75,4556.82,4483.24,4579.29,7900052900.0,1.1715887e+11,0.00162437931785
sz399007,2018-02-27,4598.82,4549.43,4543.8,4604.53,8220700200.0,1.2013668e+11,-0.0102748517402
sz399007,2018-02-26,4531.47,4596.66,4501.05,4609.27,8973655700.0,1.241217e+11,0.0209604445738
sz399007,2018-02-23,4503.94,4502.29,4465.19,4519.45,6090361900.0,83781820000.0,0.000508888888889
sz399007,2018-02-22,4455.22,4500.0,4445.2,4505.09,6394896900.0,86526830000.0,0.0223438937671
sz399007,2018-02-14,4376.92,4401.65,4350.39,4402.18,4236072900.0,58321500000.0,0.00786527144918
sz399007,2018-02-13,4367.63,4367.3,4362.06,4423.44,6111331100.0,85228460000.0,0.00773458735792
sz399007,2018-02-12,4233.95,4333.78,4233.95,4348.92,6433334800.0,89955800000.0,0.029844184792
sz399007,2018-02-09,4250.03,4208.19,4150.67,4283.31,9251960900.0,1.181278e+11,-0.0374921948441
sz399007,2018-02-08,4307.87,4372.11,4306.31,4389.67,7085030900.0,98114300000.0,0.0124515438803
sz399007,2018-02-07,4467.65,4318.34,4297.78,4482.13,9194332800.0,1.2633016e+11,-0.0155789800031
sz399007,2018-02-06,4475.83,4386.68,4386.68,4512.85,9591028800.0,1.3106426e+11,-0.0418560560556
sz399007,2018-02-05,4548.33,4578.31,4539.72,4593.3,7524820500.0,1.0793872e+11,-0.00889294906903
sz399007,2018-02-02,4559.66,4619.39,4508.37,4623.24,8603123200.0,1.1370714e+11,0.0066464874948
sz399007,2018-02-01,4699.24,4588.89,4575.41,4709.62,10348051800.0,1.3437396e+11,-0.0246551991651
sz399007,2018-01-31,4715.17,4704.89,4685.95,4736.7,8519304400.0,1.1817895e+11,-0.0082900877278
sz399007,2018-01-30,4767.26,4744.22,4735.86,4788.08,7663891800.0,1.0867787e+11,-0.00794402587925
sz399007,2018-01-29,4867.72,4782.21,4769.01,4871.35,10071969800.0,1.4323031e+11,-0.0186453303564
sz399007,2018-01-26,4858.13,4873.07,4852.87,4894.52,8149155600.0,1.2018652e+11,0.000677650073823
sz399007,2018-01-25,4887.42,4869.77,4866.96,4903.85,9927949000.0,1.4202519e+11,-0.00534524524402
sz399007,2018-01-24,4876.74,4895.94,4834.45,4900.05,10507909900.0,1.4979464e+11,0.00335686004476
sz399007,2018-01-23,4858.23,4879.56,4849.47,4881.64,8298845500.0,1.2016077e+11,0.00479793091803
sz399007,2018-01-22,4759.47,4856.26,4752.07,4856.34,8721256000.0,1.2980738e+11,0.0198777304315
sz399007,2018-01-19,4767.44,4761.61,4752.62,4804.21,9444250700.0,1.2510645e+11,-0.00170449542323
sz399007,2018-01-18,4756.8,4769.74,4751.64,4796.28,7262162700.0,1.042788e+11,0.00143820243592
sz399007,2018-01-17,4795.32,4762.89,4716.29,4796.5,11007861900.0,1.5421621e+11,-0.00833657788059
sz399007,2018-01-16,4756.41,4802.93,4756.12,4810.24,9498371700.0,1.3795329e+11,0.00764926664806
sz399007,2018-01-15,4820.24,4766.47,4753.03,4836.1,10787763200.0,1.4613222e+11,-0.0114688174674
sz399007,2018-01-12,4814.78,4821.77,4800.57,4831.86,8011473100.0,1.0618397e+11,0.00116482841102
sz399007,2018-01-11,4796.66,4816.16,4780.36,4824.63,8439047900.0,1.1667381e+11,0.00180760358359
sz399007,2018-01-10,4802.69,4807.47,4767.63,4810.15,9176780200.0,1.2389852e+11,0.000104015627308
sz399007,2018-01-09,4770.1,4806.97,4763.56,4808.18,8818218100.0,1.15917e+11,0.00680492954207
sz399007,2018-01-08,4756.8,4774.48,4733.61,4778.79,9928403100.0,1.3513736e+11,0.00393205741224
sz399007,2018-01-05,4753.6,4755.78,4738.82,4769.05,8451222900.0,1.1651285e+11,0.000578578296371
sz399007,2018-01-04,4722.79,4753.03,4717.43,4753.38,7743000300.0,1.1506446e+11,0.00571304033195
sz399007,2018-01-03,4685.07,4726.03,4680.94,4745.84,9175119200.0,1.339524e+11,0.00903341788151
sz399007,2018-01-02,4642.75,4683.72,4639.08,4683.72,7840585200.0,1.0883104e+11,0.0128517026398
sz399007,2017-12-29,4604.24,4624.29,4597.01,4628.99,5763658500.0,81769530000.0,0.0055012078739
sz399007,2017-12-28,4569.08,4598.99,4560.68,4623.22,6893741100.0,95311240000.0,0.00660786202066
sz399007,2017-12-27,4610.16,4568.8,4568.8,4619.11,6669956600.0,91228320000.0,-0.0103003455111
sz399007,2017-12-26,4609.38,4616.35,4564.39,4618.39,5764501000.0,77208450000.0,0.00121455294692
sz399007,2017-12-25,4646.89,4610.75,4593.33,4661.59,6206219600.0,88985440000.0,-0.00669135531183
sz399007,2017-12-22,4650.62,4641.81,4634.82,4668.32,5211544100.0,77747040000.0,-0.00229340050898
sz399007,2017-12-21,4592.25,4652.48,4574.12,4666.13,6446077500.0,93547660000.0,0.0118992468088
sz399007,2017-12-20,4624.23,4597.77,4591.55,4626.97,5495130000.0,82536430000.0,-0.00577793443169
sz399007,2017-12-19,4575.76,4624.49,4575.6,4626.19,5225784800.0,78259650000.0,0.0111467997228
sz399007,2017-12-18,4582.87,4573.51,4555.13,4608.98,5250615700.0,80996040000.0,-0.00247553905681
sz399007,2017-12-15,4629.28,4584.86,4575.41,4634.0,6500738000.0,90862810000.0,-0.0110459936972
sz399007,2017-12-14,4652.23,4636.07,4622.19,4663.52,5877507900.0,88807640000.0,-0.00368347871684
sz399007,2017-12-13,4605.65,4653.21,4600.61,4653.21,5483038200.0,83075240000.0,0.00947602033179
sz399007,2017-12-12,4651.0,4609.53,4609.06,4666.02,6107606700.0,94203330000.0,-0.00860941680503
sz399007,2017-12-11,4569.23,4649.56,4569.23,4649.56,6584728000.0,1.0250436e+11,0.0201907169218
sz399007,2017-12-08,4493.99,4557.54,4493.99,4569.13,5683075400.0,84476990000.0,0.0129554925821
sz399007,2017-12-07,4544.05,4499.25,4497.95,4559.08,5174090000.0,75260100000.0,-0.0123715594619
sz399007,2017-12-06,4531.14,4555.61,4477.26,4556.09,6705292400.0,94427120000.0,0.00420364418698
sz399007,2017-12-05,4582.5,4536.54,4515.4,4608.78,7290706200.0,1.0436106e+11,-0.0125140671698
sz399007,2017-12-04,4584.34,4594.03,4578.73,4629.58,6645156600.0,93604580000.0,0.00153914239683
sz399007,2017-12-01,4560.88,4586.97,4552.71,4618.5,6094705100.0,90644830000.0,0.00568510690544
sz399007,2017-11-30,4604.32,4561.04,4546.48,4622.41,5993387800.0,88476720000.0,-0.0137374934318
sz399007,2017-11-29,4633.92,4624.57,4562.3,4638.3,7227348400.0,1.054126e+11,-0.00154585867484
sz399007,2017-11-28,4573.36,4631.73,4567.14,4631.73,6243195900.0,90612950000.0,0.0109835181745
sz399007,2017-11-27,4656.94,4581.41,4572.62,4656.94,7980114000.0,1.0946567e+11,-0.0205807152264
sz399007,2017-11-24,4664.61,4677.68,4626.09,4702.64,7312126600.0,1.1302415e+11,-0.000907745310161
sz399007,2017-11-23,4834.12,4681.93,4676.29,4834.12,9149008800.0,1.3914078e+11,-0.0352960811666
sz399007,2017-11-22,4873.91,4853.23,4806.41,4901.72,9322803200.0,1.4476785e+11,-0.00484737136729
sz399007,2017-11-21,4785.53,4876.87,4780.11,4876.87,9900697000.0,1.4997448e+11,0.0174007919123
sz399007,2017-11-20,4699.79,4793.46,4645.22,4793.46,8112488600.0,1.225156e+11,0.0141776597658
sz399007,2017-11-17,4804.24,4726.45,4726.26,4822.41,9906007800.0,1.4446959e+11,-0.0178886824837
sz399007,2017-11-16,4765.93,4812.54,4754.28,4815.95,8082270300.0,1.2217469e+11,0.00812991099203
sz399007,2017-11-15,4809.85,4773.73,4742.16,4826.87,7755987400.0,1.2735853e+11,-0.0104720941079
sz399007,2017-11-14,4871.43,4824.25,4806.41,4875.43,9572233900.0,1.4535077e+11,-0.0102498661322
sz399007,2017-11-13,4856.55,4874.21,4847.29,4883.74,9284552700.0,1.4535578e+11,0.00483222251313
sz399007,2017-11-10,4803.98,4850.77,4800.33,4857.63,8735667800.0,1.3311809e+11,0.00870048014839
sz399007,2017-11-09,4760.98,4808.93,4746.42,4808.93,8018659200.0,1.1824402e+11,0.009725759615
sz399007,2017-11-08,4772.24,4762.61,4760.3,4816.82,9731420900.0,1.443886e+11,-0.00248195607461
sz399007,2017-11-07,4734.15,4774.46,4732.79,4774.46,9062227200.0,1.2664439e+11,0.00886848149706
sz399007,2017-11-06,4664.53,4732.49,4650.16,4732.49,8167368800.0,1.1433483e+11,0.0147870818886
sz399007,2017-11-03,4690.94,4663.53,4643.62,4713.51,7957894200.0,1.1068483e+11,-0.00611225840276
sz399007,2017-11-02,4704.44,4692.21,4671.98,4705.31,7819707600.0,1.0520019e+11,-0.00356339682182
sz399007,2017-11-01,4720.49,4708.99,4706.11,4745.09,6792231100.0,1.0201476e+11,-0.00216138786529
sz399007,2017-10-31,4689.31,4719.19,4679.3,4719.75,6560408800.0,98500530000.0,0.0045232591306
sz399007,2017-10-30,4742.77,4697.94,4642.03,4754.63,9716762500.0,1.2923683e+11,-0.00897586536413
sz399007,2017-10-27,4739.7,4740.49,4724.46,4753.41,7389783200.0,1.0081866e+11,-0.000111790289853
sz399007,2017-10-26,4727.33,4741.02,4720.52,4763.46,7693274700.0,1.1468343e+11,0.00239974459106
sz399007,2017-10-25,4686.38,4729.67,4682.87,4729.67,6746282700.0,92014450000.0,0.00840036927512
sz399007,2017-10-24,4660.68,4690.27,4651.53,4690.27,6117905700.0,90458380000.0,0.0048224415994
sz399007,2017-10-23,4639.21,4667.76,4636.0,4667.76,5959367700.0,82112300000.0,0.00616490916459
sz399007,2017-10-20,4610.14,4639.16,4602.71,4639.16,5408364800.0,80187290000.0,0.00306812800948
sz399007,2017-10-19,4661.21,4624.97,4620.54,4665.83,7206775100.0,97657880000.0,-0.00842362990056
sz399007,2017-10-18,4653.46,4664.26,4643.08,4673.19,6859386000.0,94721930000.0,0.00239840106596
sz399007,2017-10-17,4644.76,4653.1,4627.9,4669.33,6283182100.0,89856760000.0,0.000606415097586
sz399007,2017-10-16,4697.36,4650.28,4648.91,4711.01,9557556000.0,1.255703e+11,-0.00966424315219
sz399007,2017-10-13,4659.1,4695.66,4657.65,4696.55,7392315000.0,1.0171195e+11,0.00827983079599
sz399007,2017-10-12,4655.14,4657.1,4630.27,4668.28,7108819800.0,1.012179e+11,0.000152478636884
sz399007,2017-10-11,4652.93,4656.39,4640.49,4668.86,8400137700.0,1.2746694e+11,-0.000219005842303
sz399007,2017-10-10,4630.23,4657.41,4614.38,4657.41,8424181900.0,1.2164886e+11,0.00563121176854
sz399007,2017-10-09,4624.15,4631.33,4610.62,4651.01,9370204500.0,1.3518198e+11,0.0169583452274
sz399007,2017-09-29,4540.63,4554.1,4540.63,4573.61,7530381000.0,1.0161221e+11,0.00411426454765
sz399007,2017-09-28,4530.75,4535.44,4524.83,4551.46,7369595200.0,1.0004703e+11,0.00045220022985
sz399007,2017-09-27,4499.74,4533.39,4499.66,4545.83,6779220600.0,99167250000.0,0.00763272246363
sz399007,2017-09-26,4484.11,4499.05,4475.16,4500.99,6604670000.0,90291980000.0,0.00185270546214
sz399007,2017-09-25,4539.35,4490.73,4481.95,4539.36,6792527400.0,1.0247958e+11,-0.0122470256752
sz399007,2017-09-22,4544.28,4546.41,4530.66,4552.49,6842547700.0,1.0333522e+11,-0.00235454693075
sz399007,2017-09-21,4589.52,4557.14,4557.14,4593.66,8093302000.0,1.2265552e+11,-0.00712443135273
sz399007,2017-09-20,4546.76,4589.84,4546.43,4589.84,8065407800.0,1.2176938e+11,0.0098191282691
sz399007,2017-09-19,4576.64,4545.21,4533.89,4585.66,8072245500.0,1.2199802e+11,-0.00616173123219
sz399007,2017-09-18,4539.02,4573.39,4539.02,4576.17,8033319700.0,1.1582257e+11,0.00793407663877
sz399007,2017-09-15,4531.92,4537.39,4519.56,4554.33,8431545800.0,1.2431799e+11,0.000119025314921
sz399007,2017-09-14,4545.24,4536.85,4522.77,4560.84,8357564600.0,1.2420939e+11,-0.00202373489073
sz399007,2017-09-13,4525.71,4546.05,4513.71,4546.05,7842709800.0,1.217778e+11,0.00428573006528
sz399007,2017-09-12,4535.81,4526.65,4516.95,4562.32,11331224400.0,1.7694625e+11,-0.000876259761357
sz399007,2017-09-11,4504.74,4530.62,4496.91,4530.62,8036179700.0,1.2737007e+11,0.00697451125079
sz399007,2017-09-08,4496.47,4499.24,4475.9,4515.48,7098924100.0,1.121172e+11,-9.33403857181e-05
sz399007,2017-09-07,4524.26,4499.66,4498.94,4536.5,8819423100.0,1.3360321e+11,-0.00489848091804
sz399007,2017-09-06,4502.18,4521.81,4492.9,4529.21,8831921600.0,1.3086077e+11,0.00221640538941
sz399007,2017-09-05,4498.59,4511.81,4488.41,4515.56,8364645100.0,1.1667595e+11,0.00281386484114
sz399007,2017-09-04,4468.73,4499.15,4457.9,4503.97,9502888600.0,1.3414337e+11,0.00700786062169
sz399007,2017-09-01,4445.73,4467.84,4440.19,4468.2,9083829100.0,1.2506247e+11,0.00533286530127
sz399007,2017-08-31,4450.27,4444.14,4420.59,4454.87,7048632700.0,1.0195518e+11,-0.000328414612201
sz399007,2017-08-30,4423.66,4445.6,4423.66,4451.53,7432817800.0,1.0274874e+11,0.00494152007125
sz399007,2017-08-29,4437.71,4423.74,4415.93,4446.27,7526662200.0,1.0708488e+11,-0.00472020734714
sz399007,2017-08-28,4389.05,4444.72,4389.05,4471.06,9622834700.0,1.4639043e+11,0.0148156435295
sz399007,2017-08-25,4338.53,4379.83,4338.53,4385.88,6327125200.0,91038920000.0,0.0100175491596
sz399007,2017-08-24,4361.64,4336.39,4330.87,4365.96,5119445300.0,74528620000.0,-0.00591446039719
sz399007,2017-08-23,4366.35,4362.19,4346.73,4380.2,5937939500.0,82318410000.0,-0.00189681682561
sz399007,2017-08-22,4384.44,4370.48,4361.47,4389.94,6659453800.0,99203410000.0,-0.0030998592632
sz399007,2017-08-21,4357.81,4384.07,4357.81,4384.07,6750076600.0,95175470000.0,0.00699649256594
sz399007,2017-08-18,4340.42,4353.61,4330.58,4362.53,6303072100.0,92024480000.0,-0.00319172075878
sz399007,2017-08-17,4347.21,4367.55,4338.97,4369.42,7712197700.0,1.121365e+11,0.00478518433312
sz399007,2017-08-16,4327.83,4346.75,4307.59,4358.47,7719780200.0,1.1124266e+11,0.00301128366061
sz399007,2017-08-15,4321.3,4333.7,4309.94,4334.13,6883283600.0,98452150000.0,0.00338265699488
sz399007,2017-08-14,4233.84,4319.09,4233.84,4320.77,7749900900.0,1.0967827e+11,0.0215613787362
sz399007,2017-08-11,4280.46,4227.93,4223.72,4300.21,9059825300.0,1.101188e+11,-0.0193193573977
sz399007,2017-08-10,4327.86,4311.22,4286.51,4354.4,8317398300.0,1.066327e+11,-0.00580436722712
sz399007,2017-08-09,4312.48,4336.39,4297.73,4338.58,8747187800.0,1.0611577e+11,0.00429612954625
sz399007,2017-08-08,4298.1,4317.84,4292.71,4325.78,9457078300.0,1.1211702e+11,0.00426794805896
sz399007,2017-08-07,4260.67,4299.49,4256.92,4299.49,7868533300.0,94358720000.0,0.00850292265976
sz399007,2017-08-04,4292.98,4263.24,4263.24,4303.54,10011355100.0,1.1951936e+11,-0.00785895308598
sz399007,2017-08-03,4312.42,4297.01,4282.98,4326.71,9450607500.0,1.1911275e+11,-0.00506381284037
sz399007,2017-08-02,4338.63,4318.88,4315.23,4352.56,10482821100.0,1.3227462e+11,-0.0042055557605
sz399007,2017-08-01,4323.55,4337.12,4314.7,4338.49,9720363200.0,1.2329599e+11,0.00218130730553
sz399007,2017-07-31,4302.46,4327.68,4292.73,4332.87,10224446600.0,1.2743217e+11,0.00606753797442
sz399007,2017-07-28,4275.28,4301.58,4271.14,4307.84,8166836600.0,1.0696625e+11,0.00499509368721
sz399007,2017-07-27,4241.35,4280.2,4209.61,4290.2,9851972200.0,1.2526443e+11,0.0078742382428
sz399007,2017-07-26,4280.54,4246.76,4226.68,4285.93,8310329500.0,1.0129338e+11,-0.00641061635503
sz399007,2017-07-25,4297.5,4274.16,4260.8,4305.96,7402740000.0,94086160000.0,-0.00578965120201
sz399007,2017-07-24,4279.19,4299.05,4273.52,4305.91,7740158300.0,1.0274204e+11,0.00383878055672
sz399007,2017-07-21,4277.98,4282.61,4273.25,4302.01,7045206900.0,96380670000.0,-0.000289459248106
sz399007,2017-07-20,4249.75,4283.85,4246.77,4292.5,8606842500.0,1.1554496e+11,0.0075640510009
sz399007,2017-07-19,4159.04,4251.69,4153.71,4252.23,9629925700.0,1.1883511e+11,0.0199641595118
sz399007,2017-07-18,4133.6,4168.47,4109.7,4168.47,6955224700.0,90645840000.0,0.00440945792582
sz399007,2017-07-17,4268.8,4150.17,4122.34,4269.43,9535953000.0,1.2009867e+11,-0.0320686993169
sz399007,2017-07-14,4292.75,4287.67,4267.1,4297.0,6423710200.0,86343940000.0,-0.00332869207041
sz399007,2017-07-13,4290.81,4301.99,4284.9,4312.15,6562228500.0,90228970000.0,0.00196573930663
sz399007,2017-07-12,4300.65,4293.55,4257.97,4312.68,7314724000.0,99683740000.0,-0.00155572712221
sz399007,2017-07-11,4299.6,4300.24,4299.21,4342.25,7196935400.0,1.0112958e+11,-0.00149998839018
sz399007,2017-07-10,4319.78,4306.7,4303.76,4334.38,8518424600.0,1.0787407e+11,-0.00528687473872
sz399007,2017-07-07,4315.54,4329.59,4304.97,4330.2,7300783100.0,97706410000.0,-0.000265543532976
sz399007,2017-07-06,4326.43,4330.74,4290.24,4336.25,7668113000.0,1.0807731e+11,-0.000433917583356
