index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399003,2002-03-25,1380.91,1379.19,1374.17,1386.91,7004952.0,46254157.78,-0.00583350068717
sz399003,2002-03-22,1399.49,1387.28,1377.32,1400.19,3467968.0,23751829.67,-0.00759710886371
sz399003,2002-03-21,1411.94,1397.9,1390.47,1414.71,3816946.0,26208634.79,-0.0093178957317
sz399003,2002-03-20,1412.97,1411.05,1398.64,1423.25,6481503.0,43597874.5,-2.6079222726e-05
sz399003,2002-03-19,1393.07,1411.09,1382.12,1413.18,5593186.0,34662535.68,0.0185259504202
sz399003,2002-03-18,1383.38,1385.42,1374.02,1410.37,4421627.0,29391558.87,0.0024179550054
sz399003,2002-03-15,1427.33,1382.08,1381.43,1431.13,7140981.0,46121983.43,-0.0292092689756
sz399003,2002-03-14,1385.32,1423.66,1384.33,1427.4,6757733.0,42792108.08,0.028020442258
sz399003,2002-03-13,1407.59,1384.86,1384.14,1423.48,8635390.0,55886955.7,-0.0225556777389
sz399003,2002-03-12,1453.71,1416.81,1411.47,1457.66,14029529.0,88583544.51,-0.0308013062436
sz399003,2002-03-11,1450.73,1461.84,1436.89,1462.15,14300831.0,97709490.36,0.0122306303921
sz399003,2002-03-08,1434.61,1444.18,1413.02,1452.03,21602340.0,139419310.9,0.0104341800487
sz399003,2002-03-07,1403.77,1429.26,1398.23,1430.06,10182980.0,65459464.16,0.0213580149957
sz399003,2002-03-06,1403.16,1399.38,1389.39,1427.98,16355355.0,103731921.0,0.0024077103464
sz399003,2002-03-05,1354.31,1396.02,1353.67,1403.58,11391266.0,75243357.12,0.0324378708019
sz399003,2002-03-04,1338.2,1352.15,1329.21,1353.22,3185981.0,20391245.2,0.0112521891451
sz399003,2002-03-01,1357.32,1337.11,1331.85,1359.39,3458428.0,20528512.37,-0.0139607238725
sz399003,2002-02-28,1359.92,1356.04,1350.93,1376.26,5675204.0,34163864.11,-0.00135931902373
sz399003,2002-02-27,1357.33,1357.89,1357.16,1368.25,2709750.0,18246897.82,-0.000652133003339
sz399003,2002-02-26,1364.54,1358.77,1339.97,1365.62,3193018.0,20646961.2,-0.00390587228985
sz399003,2002-02-25,1390.76,1364.1,1362.82,1393.55,8419381.0,54081910.26,0.00525442791726
sz399003,2002-02-08,1363.93,1356.97,1355.44,1373.14,7510359.0,46163345.98,-0.00175465570068
sz399003,2002-02-07,1326.4,1359.36,1326.4,1363.69,6989762.0,43728278.44,0.0231054574104
sz399003,2002-02-06,1355.61,1328.66,1328.38,1362.14,7726159.0,44941722.98,-0.0199311634933
sz399003,2002-02-05,1367.76,1355.68,1343.84,1373.85,10574863.0,63095492.56,-0.00874762620211
sz399003,2002-02-04,1338.9,1367.64,1324.5,1369.92,9600180.0,62652495.04,0.019080378867
sz399003,2002-02-01,1349.26,1342.03,1325.22,1363.93,15850544.0,96249307.72,1.5797177358e-05
sz399003,2002-01-31,1233.59,1342.01,1233.59,1342.01,29893078.0,193845236.9,0.100354652147
sz399003,2002-01-30,1236.85,1219.62,1211.26,1238.67,5242597.0,30349156.45,-0.00469084492008
sz399003,2002-01-29,1202.72,1225.37,1195.94,1233.02,10657501.0,67006791.27,0.0134246560388
sz399003,2002-01-28,1298.06,1209.13,1203.29,1298.87,16621792.0,100959683.4,-0.0763076672978
sz399003,2002-01-25,1314.83,1309.02,1294.71,1320.52,7877076.0,42784243.75,-0.0071478099441
sz399003,2002-01-24,1306.57,1318.45,1271.89,1339.82,17006436.0,102532157.9,0.00314560132815
sz399003,2002-01-23,1232.97,1314.31,1192.58,1314.31,16715983.0,99963097.74,0.0554769846114
sz399003,2002-01-22,1278.76,1245.23,1227.8,1318.3,11398483.0,67542385.95,-0.0259272203938
sz399003,2002-01-21,1335.33,1278.37,1274.24,1337.91,8451994.0,51383158.89,-0.0412713007141
sz399003,2002-01-18,1313.75,1333.41,1293.88,1354.73,9994055.0,48682362.08,0.0139886303595
sz399003,2002-01-17,1383.23,1315.01,1308.96,1383.23,7911242.0,39300211.53,-0.0494691925376
sz399003,2002-01-16,1358.69,1383.45,1344.18,1390.0,7214070.0,37465303.0,0.0291851535655
sz399003,2002-01-15,1334.97,1344.22,1319.3,1366.18,7772430.0,35715209.12,0.00629513839034
sz399003,2002-01-14,1396.54,1335.81,1332.82,1396.54,8709223.0,43028165.63,-0.0495878170436
sz399003,2002-01-11,1462.16,1405.5,1401.19,1462.16,6518221.0,33576036.89,-0.0373346522252
sz399003,2002-01-10,1428.54,1460.01,1404.87,1471.61,7363832.0,39742395.95,0.0140264245879
sz399003,2002-01-09,1476.57,1439.82,1409.39,1481.23,12337261.0,68190558.43,-0.0306052352719
sz399003,2002-01-08,1546.38,1485.28,1472.8,1546.38,9337397.0,54166738.89,-0.0437297003257
sz399003,2002-01-07,1538.38,1553.2,1516.35,1563.2,5987926.0,36114797.91,0.008489723112
sz399003,2002-01-04,1572.18,1540.12,1538.25,1579.86,4756746.0,29787211.96,-0.0218910898987
sz399003,2001-12-31,1558.01,1574.59,1558.01,1581.52,9656943.0,60803623.31,0.00962509569087
sz399003,2001-12-28,1558.62,1559.58,1542.74,1565.18,7057559.0,43007541.32,-4.1868512865e-05
sz399003,2001-12-27,1569.25,1559.64,1556.8,1570.63,2510151.0,14430908.14,-0.00552569114817
sz399003,2001-12-26,1532.22,1568.31,1527.55,1569.26,6282761.0,37603826.59,0.0235561872617
sz399003,2001-12-25,1516.14,1532.22,1507.87,1532.99,4345368.0,25665558.52,0.0140414891932
sz399003,2001-12-24,1534.69,1511.0,1493.83,1534.69,6313526.0,35255264.12,-0.0143740851083
sz399003,2001-12-21,1527.75,1533.04,1512.13,1536.83,5648204.0,32754386.42,0.0110085845302
sz399003,2001-12-20,1555.71,1516.34,1511.4,1555.71,9578945.0,54792663.37,-0.0220442881217
sz399003,2001-12-19,1576.7,1550.52,1546.03,1580.26,4982070.0,31764914.6,-0.0137223720928
sz399003,2001-12-18,1558.49,1572.1,1543.55,1575.32,8688091.0,52930606.01,0.0121526146982
sz399003,2001-12-17,1542.57,1553.22,1539.41,1561.08,6022457.0,35387591.42,0.00556269499019
sz399003,2001-12-14,1537.87,1544.63,1523.33,1561.76,9181778.0,55631089.35,0.00227411896626
sz399003,2001-12-13,1573.09,1541.12,1536.73,1586.38,10381556.0,61852509.64,-0.019075751096
sz399003,2001-12-12,1598.24,1571.09,1566.7,1602.38,9500082.0,57654692.78,-0.014211569903
sz399003,2001-12-11,1633.1,1593.74,1585.25,1633.17,15684936.0,96667447.45,-0.0218251541226
sz399003,2001-12-10,1611.4,1629.3,1594.27,1630.5,14069494.0,89111900.68,0.0153950459697
sz399003,2001-12-07,1571.88,1604.6,1571.88,1607.24,13084025.0,79875622.36,0.0221431568095
sz399003,2001-12-06,1533.83,1569.84,1533.83,1570.55,11001521.0,65053079.65,0.0255178872536
sz399003,2001-12-05,1577.97,1530.78,1530.32,1598.95,16298650.0,97219525.64,-0.0310798367167
sz399003,2001-12-04,1581.88,1579.88,1550.6,1583.83,14375056.0,84468537.37,0.00153576293997
sz399003,2001-12-03,1534.94,1577.46,1530.19,1585.38,20071636.0,117376188.6,0.0336053083484
sz399003,2001-11-30,1480.65,1526.17,1479.8,1527.63,13567993.0,77112007.84,0.0319609304873
sz399003,2001-11-29,1477.28,1478.9,1466.29,1484.64,6178441.0,34193993.06,0.00162492017458
sz399003,2001-11-28,1461.06,1476.5,1451.27,1477.72,9159477.0,48683866.12,0.0143700847988
sz399003,2001-11-27,1432.9,1455.59,1432.51,1456.52,4064437.0,20276045.81,0.0158299553438
sz399003,2001-11-26,1445.2,1432.9,1428.53,1445.2,4423706.0,22200351.92,-0.00340270803369
sz399003,2001-11-23,1427.48,1437.8,1424.08,1439.47,7020621.0,36455782.09,0.00872389337356
sz399003,2001-11-22,1422.09,1425.36,1409.13,1427.23,4229282.0,21579091.96,0.00950543089573
sz399003,2001-11-21,1418.34,1411.94,1402.45,1418.65,4568804.0,24590127.25,0.00142780431698
sz399003,2001-11-20,1387.81,1409.93,1387.81,1420.19,6442367.0,35649292.5,0.0177936125456
sz399003,2001-11-19,1380.44,1385.28,1373.64,1389.23,1930131.0,10004121.72,0.0083878851478
sz399003,2001-11-16,1459.71,1373.76,1368.88,1463.56,9682366.0,51720453.68,0.018727006425
sz399003,2001-11-15,1357.6,1348.5,1342.34,1366.49,1599527.0,8293746.94,-0.00376257383396
sz399003,2001-11-14,1354.2,1353.59,1348.96,1361.99,1535230.0,8354455.26,0.00613128518612
sz399003,2001-11-13,1355.47,1345.35,1333.19,1357.38,1286669.0,7326934.48,-0.00834625038633
sz399003,2001-11-12,1379.57,1356.67,1351.41,1385.43,1205824.0,7217840.63,-0.00649567584731
sz399003,2001-11-09,1354.98,1365.54,1324.0,1374.32,5005242.0,25159069.86,-0.00622064004831
sz399003,2001-11-08,1343.0,1374.09,1341.72,1378.11,2882173.0,15031532.78,0.0211769338003
sz399003,2001-11-07,1411.14,1345.59,1342.6,1412.56,4651232.0,24100410.81,-0.0435524746603
sz399003,2001-11-06,1406.89,1406.86,1394.31,1408.75,2200027.0,11961694.89,0.00969834871424
sz399003,2001-11-05,1394.67,1393.35,1375.93,1395.04,1868030.0,9706805.43,0.000682562384004
sz399003,2001-11-02,1399.75,1392.4,1384.64,1403.93,3432895.0,18051179.05,-0.00632053979538
sz399003,2001-11-01,1393.83,1401.26,1372.85,1406.67,4051740.0,21712763.03,0.0139482411006
sz399003,2001-10-31,1372.07,1381.98,1359.35,1381.98,2362070.0,11964379.43,0.00709751317771
sz399003,2001-10-30,1394.21,1372.24,1368.7,1394.21,2288931.0,12070049.37,-0.0140461513425
sz399003,2001-10-29,1383.86,1391.79,1377.34,1397.51,3267350.0,17105052.77,0.0060214968268
sz399003,2001-10-26,1383.29,1383.46,1363.81,1388.64,3650280.0,19362543.27,0.0129785821507
sz399003,2001-10-25,1402.57,1365.73,1364.24,1405.93,7286307.0,38565058.25,-0.0319854857506
sz399003,2001-10-24,1468.81,1410.86,1405.69,1482.83,26262954.0,148443392.0,-0.0106297246883
sz399003,2001-10-22,1318.67,1295.87,1288.59,1328.21,5685587.0,26648306.56,-0.0186134606836
sz399003,2001-10-19,1322.24,1320.45,1286.76,1334.07,5750155.0,30632981.58,-0.00857416778646
sz399003,2001-10-18,1374.59,1331.87,1320.88,1383.07,4651285.0,24471843.18,-0.0310442500075
sz399003,2001-10-17,1379.47,1374.54,1371.54,1395.55,3164863.0,16920163.93,-0.00589234751319
sz399003,2001-10-16,1406.85,1382.69,1375.19,1410.11,4883091.0,26367523.45,-0.0157220605082
sz399003,2001-10-15,1395.46,1404.78,1378.48,1414.58,7392408.0,38723929.56,0.00937502110682
sz399003,2001-10-12,1335.28,1391.73,1335.28,1395.02,10101379.0,53888444.82,0.0413350228379
sz399003,2001-10-11,1353.43,1336.49,1326.35,1360.74,3626618.0,21309943.21,-0.00230424138076
sz399003,2001-10-10,1358.15,1339.57,1326.61,1358.99,2678915.0,15063000.62,-0.0111780599377
sz399003,2001-10-09,1320.61,1354.72,1316.49,1375.64,5088241.0,27320176.9,0.0380179558778
sz399003,2001-10-08,1338.29,1305.1,1296.86,1343.3,4195150.0,21770125.21,-0.0219938749242
sz399003,2001-09-28,1317.83,1334.45,1317.51,1337.76,3490488.0,16906419.43,0.0129184891549
sz399003,2001-09-27,1287.97,1317.43,1287.97,1323.28,2603888.0,13215503.5,0.0223784408559
sz399003,2001-09-26,1300.31,1288.59,1280.12,1307.06,2039271.0,10189195.36,-0.00839803611556
sz399003,2001-09-25,1300.17,1299.51,1288.44,1328.28,3297427.0,16933114.29,0.0205693013905
sz399003,2001-09-24,1273.55,1273.32,1262.1,1282.59,2175710.0,10101069.67,-0.00137717821204
sz399003,2001-09-21,1319.38,1275.07,1263.23,1319.38,5051102.0,24916723.66,-0.0405950176773
sz399003,2001-09-20,1354.74,1329.02,1324.01,1364.7,3796878.0,19990728.0,-0.0208585973041
sz399003,2001-09-19,1316.85,1357.33,1303.13,1359.67,4737271.0,24525496.99,0.0286779542225
sz399003,2001-09-18,1304.26,1319.49,1277.87,1353.81,7087395.0,37351699.96,0.02526625761
sz399003,2001-09-17,1401.68,1286.98,1281.21,1401.68,12906635.0,65715239.13,-0.0844344856857
sz399003,2001-09-14,1473.44,1405.66,1400.23,1485.64,7806089.0,43557241.4,-0.043232415361
sz399003,2001-09-13,1473.39,1469.18,1465.9,1503.06,3675159.0,22175632.72,-0.00404110467527
sz399003,2001-09-12,1466.32,1475.14,1450.12,1508.72,16686335.0,100402459.7,-0.0479350752582
sz399003,2001-09-11,1563.94,1549.41,1544.25,1566.33,4712967.0,29911059.08,-0.00153107224742
sz399003,2001-09-10,1515.44,1551.79,1496.91,1555.54,4823414.0,32460447.09,0.0210204280633
sz399003,2001-09-07,1551.66,1519.84,1517.53,1553.73,3538748.0,22786970.52,-0.0227146856441
sz399003,2001-09-06,1547.31,1555.17,1532.75,1559.31,3990055.0,28800819.11,0.00877259726078
sz399003,2001-09-05,1566.9,1541.64,1537.24,1574.35,5323514.0,35293749.97,-0.0124188699534
sz399003,2001-09-04,1496.63,1561.03,1496.63,1565.45,7600218.0,47600903.27,0.0430284706307
sz399003,2001-09-03,1490.16,1496.63,1484.72,1509.4,2972578.0,17451439.88,-0.00286256522221
sz399003,2001-08-31,1526.09,1500.93,1490.74,1536.53,7277826.0,43667199.7,-0.0243215208485
sz399003,2001-08-30,1565.48,1538.34,1530.97,1570.09,3257100.0,20163471.4,-0.00795235461665
sz399003,2001-08-29,1561.69,1550.67,1548.09,1581.26,6000554.0,37682899.22,-0.00997139164889
sz399003,2001-08-28,1539.72,1566.29,1501.27,1567.55,9163250.0,56094198.06,0.0126438005545
sz399003,2001-08-27,1578.09,1546.73,1539.08,1590.77,9024830.0,54780226.3,-0.0200480531371
sz399003,2001-08-24,1605.4,1578.38,1571.65,1624.82,12980244.0,80412317.62,-0.0130019322524
sz399003,2001-08-23,1543.4,1599.17,1516.75,1611.68,20878976.0,135123679.1,0.0345197886673
sz399003,2001-08-22,1544.13,1545.81,1502.42,1548.89,9778185.0,64429643.16,-0.000323673882881
sz399003,2001-08-21,1562.69,1546.31,1540.59,1579.69,9200805.0,55761335.76,-0.00460762836785
sz399003,2001-08-20,1484.48,1553.47,1474.1,1598.42,12086925.0,73218163.63,0.0462288666244
sz399003,2001-08-17,1467.99,1484.83,1460.76,1503.24,5999831.0,34246635.77,0.00331016394258
sz399003,2001-08-16,1542.15,1479.93,1476.08,1549.33,9387614.0,58130623.04,-0.0400623237973
sz399003,2001-08-15,1522.67,1541.69,1513.02,1548.31,4950252.0,28952330.78,0.012493074654
sz399003,2001-08-14,1539.57,1522.67,1505.54,1558.32,8274315.0,49624977.86,-0.00737933049515
sz399003,2001-08-13,1561.76,1533.99,1513.79,1562.9,11647623.0,70067572.95,-0.0136083935285
sz399003,2001-08-10,1557.93,1555.15,1520.72,1603.72,29733316.0,182546174.2,-0.00100326823396
sz399003,2001-08-09,1428.42,1556.71,1418.76,1558.0,28581813.0,168415766.8,0.0870646198143
sz399003,2001-08-08,1438.25,1432.03,1407.67,1468.28,7866625.0,45212143.32,-0.00488394795162
sz399003,2001-08-07,1405.37,1439.06,1327.77,1460.55,14316690.0,78815231.38,0.0130939107268
sz399003,2001-08-06,1529.3,1420.46,1413.1,1529.34,8792226.0,49430931.74,-0.0726252234442
sz399003,2001-08-03,1536.04,1531.7,1508.52,1549.81,7997106.0,49802999.22,-0.00255433538603
sz399003,2001-08-02,1577.95,1535.62,1485.81,1577.95,15512675.0,89287804.68,-0.0247832311116
sz399003,2001-08-01,1540.6,1574.65,1522.5,1575.35,6988695.0,41932890.03,0.0226525434291
sz399003,2001-07-31,1600.88,1539.77,1531.92,1634.89,8561681.0,50662947.44,-0.0345574780976
sz399003,2001-07-30,1637.46,1594.88,1585.05,1675.69,13587207.0,81996685.46,-0.0293720435932
sz399003,2001-07-27,1613.67,1643.15,1604.05,1729.86,27552112.0,173137835.9,0.0126294930861
sz399003,2001-07-26,1586.9,1622.65,1526.64,1631.1,15988606.0,95383141.8,0.026025760695
sz399003,2001-07-25,1648.16,1581.49,1575.46,1671.01,9455412.0,59169986.54,-0.0405136967062
sz399003,2001-07-24,1655.42,1648.27,1644.75,1705.25,6274372.0,41320514.32,-0.0432478646271
sz399003,2001-07-23,1723.38,1722.78,1705.85,1747.04,4544265.0,31904875.12,-0.000413231076532
sz399003,2001-07-20,1684.17,1723.49,1638.33,1739.64,8807358.0,61108942.26,0.0168410655158
sz399003,2001-07-19,1809.48,1694.95,1666.23,1811.88,16255492.0,109142289.1,-0.0635062895975
sz399003,2001-07-18,1817.64,1809.89,1791.22,1837.69,3940459.0,27028262.48,-0.00279554508969
sz399003,2001-07-17,1864.86,1814.96,1784.67,1865.17,5957646.0,42070695.07,-0.019167890843
sz399003,2001-07-16,1893.16,1850.43,1839.38,1913.31,3334781.0,25502591.54,-0.00801616356036
sz399003,2001-07-13,1849.35,1865.38,1847.16,1886.62,5178636.0,36358836.15,0.015659854279
sz399003,2001-07-12,1812.15,1836.62,1792.83,1853.58,2767128.0,19651717.04,0.009342499569
sz399003,2001-07-11,1882.49,1819.62,1805.39,1896.1,3955559.0,28510084.51,-0.0346050169001
sz399003,2001-07-10,1792.43,1884.85,1791.23,1889.9,7209925.0,52805783.7,0.0524014451189
sz399003,2001-07-09,1825.4,1790.99,1780.34,1846.1,7319852.0,51039890.91,-0.0205565093599
sz399003,2001-07-06,1872.59,1828.58,1824.48,1881.91,9176939.0,66714678.73,-0.0263722556976
sz399003,2001-07-05,1939.67,1878.11,1862.1,1943.76,9676277.0,72670551.19,-0.0350394561693
sz399003,2001-07-04,1981.5,1946.31,1939.31,1991.69,4439575.0,34568810.2,-0.0149512134759
sz399003,2001-07-03,1976.85,1975.85,1954.62,1985.44,5021193.0,39118395.38,0.000247194859764
sz399003,2001-07-02,2004.49,1975.36,1973.8,2011.5,4575594.0,36228021.67,-0.00877401711117
sz399003,2001-06-29,2005.92,1992.85,1986.1,2021.96,6332443.0,48193709.12,-0.0032460712035
sz399003,2001-06-28,2047.65,1999.34,1989.1,2059.4,7191373.0,57940525.86,-0.0225283804793
sz399003,2001-06-27,2065.26,2045.42,2033.49,2066.44,7950984.0,66680151.15,-0.00794451450189
sz399003,2001-06-26,2066.65,2061.8,2035.89,2075.77,15841151.0,129887460.0,0.00345549228598
sz399003,2001-06-25,2004.58,2054.7,2002.31,2055.06,11883266.0,91038988.72,0.0316209105698
sz399003,2001-06-22,1967.65,1991.72,1963.58,1993.78,6000395.0,46414561.94,0.013572173736
sz399003,2001-06-21,1948.82,1965.05,1912.53,1968.54,8500456.0,65589128.96,0.00958697897133
sz399003,2001-06-20,1959.11,1946.39,1937.36,1995.15,6078698.0,47306142.04,-0.00727816143543
sz399003,2001-06-19,1980.13,1960.66,1952.72,1992.1,10366157.0,88071993.43,-0.00786859696085
sz399003,2001-06-18,2009.34,1976.21,1953.4,2019.56,13607340.0,111789435.0,-0.020475633451
sz399003,2001-06-15,1974.96,2017.52,1964.37,2046.46,10660218.0,87894884.39,0.0142368791474
sz399003,2001-06-14,2060.9,1989.2,1986.55,2086.21,13190407.0,106859832.8,-0.0326972826827
sz399003,2001-06-13,1986.04,2056.44,1967.13,2059.66,15311967.0,126813541.0,0.0357290355074
sz399003,2001-06-12,1945.96,1985.5,1921.65,2008.36,16151101.0,127146690.0,0.011817704644
sz399003,2001-06-11,2095.03,1962.31,1927.44,2105.69,17922961.0,147417896.4,-0.0621726247371
sz399003,2001-06-08,2126.1,2092.4,2083.37,2158.62,11798635.0,97910340.49,-0.0170896006163
sz399003,2001-06-07,2197.32,2128.78,2121.44,2207.11,14002155.0,127795618.2,-0.0270924928932
sz399003,2001-06-06,2105.74,2188.06,2105.74,2190.15,15633960.0,138002466.4,0.0434488185221
sz399003,2001-06-05,2106.69,2096.95,2041.13,2142.65,27826710.0,236600165.5,-0.0106393017221
sz399003,2001-06-04,2242.41,2119.5,2118.43,2285.32,31395267.0,280258937.4,-0.0648989676167
sz399003,2001-06-01,2361.62,2266.6,2251.51,2382.54,31635316.0,313583134.1,-0.0337707070449
sz399003,2001-05-31,2367.54,2345.82,2310.51,2388.08,35572463.0,340137844.7,-0.00186791818603
sz399003,2001-05-30,2243.17,2350.21,2198.28,2350.47,34955648.0,315092801.0,0.0448117506368
sz399003,2001-05-29,2399.93,2249.41,2225.17,2427.57,48930747.0,447177078.3,-0.0601298614477
sz399003,2001-05-28,2389.83,2393.32,2357.41,2453.82,59448278.0,568900929.3,0.0086990238886
sz399003,2001-05-25,2351.19,2372.68,2328.21,2384.97,47640612.0,462730628.6,0.0140698191267
sz399003,2001-05-24,2290.19,2339.76,2267.16,2347.92,51195711.0,477602377.9,0.0257696253365
sz399003,2001-05-23,2277.11,2280.98,2216.5,2317.33,45336322.0,397829246.9,0.0112519950346
sz399003,2001-05-22,2220.17,2255.6,2219.39,2262.19,47072639.0,419139127.5,0.0211232536873
sz399003,2001-05-21,2192.38,2208.94,2161.19,2227.55,41612933.0,367497550.8,0.0109981646841
sz399003,2001-05-18,2164.88,2184.91,2133.1,2185.24,19182756.0,167261080.0,0.00925224492813
sz399003,2001-05-17,2191.77,2164.88,2158.55,2201.95,22533736.0,181692103.0,-0.00834138766611
sz399003,2001-05-16,2162.85,2183.09,2137.94,2183.24,26686434.0,213556450.4,0.00823457690993
sz399003,2001-05-15,2172.79,2165.26,2127.73,2187.64,37075773.0,322476028.3,0.00147080589062
sz399003,2001-05-14,2151.99,2162.08,2138.09,2170.07,22478389.0,185913387.2,0.00824002872585
sz399003,2001-05-11,2106.5,2144.41,2105.81,2145.04,28209147.0,233110774.4,0.0231354250162
sz399003,2001-05-10,2074.6,2095.92,2070.58,2103.43,20563307.0,168703466.6,0.0143593466425
sz399003,2001-05-09,2103.37,2066.25,2057.13,2112.91,14616504.0,120482262.9,-0.0157761614199
sz399003,2001-05-08,2097.95,2099.37,2083.5,2116.47,13141852.0,107041268.6,0.0109260935724
sz399003,2001-04-30,2051.7,2076.68,2037.87,2083.09,15141952.0,124318298.4,0.0163064756088
sz399003,2001-04-27,2031.23,2043.36,2011.89,2064.24,12341816.0,98091458.76,0.0047104406573
sz399003,2001-04-26,2045.81,2033.78,2021.57,2092.07,19903988.0,158955589.4,-0.0089515873596
sz399003,2001-04-25,2187.87,2052.15,2016.48,2197.47,35608780.0,294031543.6,-0.0574015212758
sz399003,2001-04-24,2116.82,2177.12,2116.82,2191.28,43719826.0,374497389.3,0.0293468239522
sz399003,2001-04-23,2115.62,2115.05,2099.57,2122.88,20732751.0,181671225.0,-0.00163793591753
sz399003,2001-04-20,2126.39,2118.52,2101.53,2144.85,35402150.0,294898091.3,-0.00152232826676
sz399003,2001-04-19,2148.65,2121.75,2091.86,2158.68,23548320.0,203908895.0,-0.0103731827107
sz399003,2001-04-18,2130.33,2143.99,2127.82,2162.92,37104458.0,320450701.0,0.0121515401865
sz399003,2001-04-17,2136.22,2118.25,2088.9,2153.79,24566823.0,208291739.6,-0.00558179274602
sz399003,2001-04-16,2072.51,2130.14,2067.75,2148.37,27741783.0,228388110.9,0.0264943426049
sz399003,2001-04-13,2089.66,2075.16,2038.57,2093.81,15217278.0,117122743.9,-0.00677257084875
sz399003,2001-04-12,2106.83,2089.31,2068.2,2136.83,42988030.0,308117775.7,0.00660531894392
sz399003,2001-04-11,2104.76,2075.6,2056.36,2106.82,21627899.0,184402255.9,-0.00483295615818
sz399003,2001-04-10,2058.51,2085.68,2058.51,2120.74,40626810.0,335693224.4,0.0233553148061
sz399003,2001-04-09,1972.07,2038.08,1969.79,2039.05,28523369.0,219458706.0,0.0327863868084
sz399003,2001-04-06,2002.88,1973.38,1951.12,2014.35,28383094.0,210030691.6,0.000121633538421
sz399003,2001-04-05,1884.37,1973.14,1883.29,1974.47,26696843.0,199288838.2,0.0438402979469
sz399003,2001-04-04,1893.36,1890.27,1881.33,1952.33,29536788.0,209487546.8,-0.00985291344522
sz399003,2001-04-03,1981.13,1909.08,1893.35,1998.4,44376599.0,346038098.5,-0.0326964293857
sz399003,2001-04-02,1992.88,1973.61,1953.93,2037.48,79104143.0,631114015.0,-0.00258751825666
sz399003,2001-03-30,1928.34,1978.73,1848.97,2010.01,38315863.0,293576340.7,0.0056004187609
sz399003,2001-03-29,2089.24,1967.71,1961.99,2129.61,45311873.0,369507674.6,-0.0736177545102
sz399003,2001-03-28,2181.13,2124.08,2066.61,2200.88,67988555.0,605436038.0,-0.00378023957151
sz399003,2001-03-27,2086.06,2132.14,2081.93,2158.42,61760955.0,568186793.5,0.0231145361977
sz399003,2001-03-26,1989.69,2083.97,1955.49,2127.65,108498774.0,848435204.3,0.0320975058935
sz399003,2001-03-23,2252.49,2019.16,1992.34,2350.21,151132702.0,1265348922.0,-0.0816406356599
sz399003,2001-03-22,2028.28,2198.66,2026.52,2198.66,106411589.0,941868164.7,0.0938334867292
sz399003,2001-03-21,1977.64,2010.05,1908.1,2041.07,98923153.0,795203436.1,0.0287373970009
sz399003,2001-03-20,1917.03,1953.9,1900.45,1988.55,87520174.0,708826332.5,0.0345758763105
sz399003,2001-03-19,1748.18,1888.6,1743.75,1888.76,86419149.0,654722854.8,0.0899626021515
sz399003,2001-03-16,1704.68,1732.72,1672.76,1737.83,85298434.0,587028974.4,0.0358387584665
sz399003,2001-03-15,1646.16,1672.77,1624.15,1709.49,98665855.0,666243511.1,0.0288334389165
sz399003,2001-03-14,1522.16,1625.89,1509.0,1626.75,88251187.0,535425753.1,0.0644821264895
sz399003,2001-03-13,1555.07,1527.4,1522.23,1579.95,82957187.0,502298890.9,-0.0138171487603
sz399003,2001-03-12,1518.44,1548.8,1467.02,1556.72,93487128.0,562774902.3,0.0425276988732
sz399003,2001-03-09,1408.45,1485.62,1408.3,1517.64,99701207.0,582871185.9,0.0678924933689
sz399003,2001-03-08,1326.42,1391.17,1291.01,1410.08,90325865.0,493369713.5,0.0388145072768
sz399003,2001-03-07,1484.27,1339.19,1311.59,1484.27,216164402.0,1275386555.0,-0.0120761899141
sz399003,2001-03-06,1355.56,1355.56,1355.56,1355.56,28498974.0,151101892.1,0.0943143380721
sz399003,2001-03-05,1238.73,1238.73,1238.73,1238.73,5208748.0,31817729.95,0.0940718234972
sz399003,2001-03-02,1099.4,1132.22,1099.4,1132.22,73665.0,276578.26,0.0935942510528
sz399003,2001-03-01,946.41,1035.32,946.41,1035.32,44243.0,103259.28,0.0939444849484
sz399003,2001-02-28,883.72,946.41,883.72,946.41,87306.0,202197.92,0.0926377039149
sz399003,2001-02-19,847.32,866.17,847.32,873.68,1168094.0,4180187.15,0.0211740017213
sz399003,2001-02-16,844.53,848.21,836.01,850.53,2636826.0,8203594.17,0.00347817857016
sz399003,2001-02-15,846.07,845.27,840.98,853.77,2059445.0,6826951.04,-0.000945548240689
sz399003,2001-02-14,840.77,846.07,839.67,849.65,1030021.0,3341571.93,0.00630374537626
sz399003,2001-02-13,844.24,840.77,840.38,860.33,4552109.0,15523716.1,-0.00411020562873
sz399003,2001-02-12,853.48,844.24,839.16,853.48,3507871.0,11689532.08,-0.0108262642358
sz399003,2001-02-09,847.7,853.48,845.21,858.87,4664348.0,15508817.18,0.00962926159888
sz399003,2001-02-08,875.4,845.34,844.51,876.62,4302064.0,14848533.69,-0.0334663449995
sz399003,2001-02-07,880.19,874.61,872.85,891.42,2046604.0,7217458.04,-0.00633954032652
sz399003,2001-02-06,889.81,880.19,861.72,891.29,3613283.0,12722976.83,-0.0116887491579
sz399003,2001-02-05,917.33,890.6,885.45,917.8,3571702.0,12719973.03,-0.031988087345
