index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000106,2013-07-10,2906.32,2989.36,2901.62,2989.99,842627700.0,6301082464.0,0.0311541061869
sh000106,2013-07-09,2881.53,2899.04,2864.68,2902.36,562452900.0,4233850726.0,0.00348740812021
sh000106,2013-07-08,2969.4,2888.97,2888.27,2969.4,808224700.0,6185983690.0,-0.0385061486097
sh000106,2013-07-05,3012.61,3004.66,3002.2,3030.94,861377700.0,6741614281.0,-0.00326322773263
sh000106,2013-07-04,2973.67,3014.5,2960.04,3043.95,1042366900.0,7960012489.0,0.00992436204239
sh000106,2013-07-03,2995.54,2984.88,2936.16,2995.54,792383400.0,6325632496.0,-0.00727529240855
sh000106,2013-07-02,2975.38,3006.75,2963.96,3008.16,786073300.0,6729469880.0,0.0110556129816
sh000106,2013-07-01,2924.46,2973.87,2907.74,2974.35,684940000.0,5449275719.0,0.0144865539017
sh000106,2013-06-28,2914.85,2931.41,2883.88,2978.31,844933700.0,7780156728.0,-0.000213844650558
sh000106,2013-06-27,2982.99,2932.04,2929.23,3025.75,992455700.0,9483278901.0,-0.0147109427612
sh000106,2013-06-26,2952.26,2975.81,2920.37,2982.14,831571300.0,7696632190.0,0.00816475320085
sh000106,2013-06-25,2937.8,2951.71,2756.04,2970.84,1193413300.0,9921593942.0,-0.00384562555453
sh000106,2013-06-24,3143.87,2963.11,2938.83,3143.87,916743900.0,7948491479.0,-0.0593672433535
sh000106,2013-06-21,3126.38,3150.12,3076.94,3165.16,793316000.0,7404043722.0,-0.00732909620943
sh000106,2013-06-20,3255.69,3173.38,3169.14,3255.69,831073600.0,7827302881.0,-0.0293134949075
sh000106,2013-06-19,3282.38,3269.21,3229.51,3282.38,786831300.0,7188574938.0,-0.00869766927085
sh000106,2013-06-18,3279.51,3297.9,3250.12,3299.05,742584200.0,7798665376.0,0.00668714293215
sh000106,2013-06-17,3293.88,3275.99,3259.42,3299.25,830971700.0,8429104543.0,-0.00414273276881
sh000106,2013-06-14,3241.67,3289.62,3241.67,3290.88,862123500.0,8506750870.0,0.015225531366
sh000106,2013-06-13,3302.67,3240.28,3193.64,3302.67,877193300.0,7903293539.0,-0.0296026387728
sh000106,2013-06-07,3408.67,3339.13,3320.9,3415.84,944853800.0,9349700269.0,-0.018128493501
sh000106,2013-06-06,3451.78,3400.78,3398.94,3453.09,870427500.0,8667012081.0,-0.0176729265081
sh000106,2013-06-05,3458.38,3461.96,3437.99,3474.85,896868000.0,8930936678.0,0.000227957400569
sh000106,2013-06-04,3513.45,3461.17,3431.63,3520.73,1178307500.0,11675463899.0,-0.0169057625871
sh000106,2013-06-03,3525.79,3520.69,3511.92,3550.13,1083205800.0,10599433667.0,-0.00345579922681
sh000106,2013-05-31,3547.68,3532.9,3530.13,3566.77,1258809200.0,12669602428.0,-0.00431204311367
sh000106,2013-05-30,3510.26,3548.2,3502.13,3551.02,1301857000.0,12979749251.0,0.00738832410278
sh000106,2013-05-29,3494.81,3522.18,3494.33,3527.26,1212812300.0,11738351705.0,0.00946938485397
sh000106,2013-05-28,3476.59,3489.14,3437.63,3490.09,1172617200.0,11541033771.0,0.0038408545513
sh000106,2013-05-27,3452.15,3475.79,3448.48,3476.12,1120721200.0,11019269610.0,0.00803782053401
sh000106,2013-05-24,3412.19,3448.07,3406.73,3448.58,1029268300.0,9880516056.0,0.00957642326579
sh000106,2013-05-23,3436.18,3415.37,3411.93,3465.13,1219048500.0,11524034958.0,-0.00884945736349
sh000106,2013-05-22,3467.73,3445.86,3428.88,3473.15,1373445100.0,13363536398.0,-0.00674008515976
sh000106,2013-05-21,3421.27,3469.24,3419.29,3469.97,1385685200.0,13822821631.0,0.0121859315176
sh000106,2013-05-20,3383.74,3427.48,3383.74,3431.74,1319609500.0,12640663195.0,0.0160030069741
sh000106,2013-05-17,3317.49,3373.49,3317.19,3377.67,1190343400.0,10646680699.0,0.0154229721285
sh000106,2013-05-16,3274.18,3322.25,3263.66,3328.32,1057616000.0,10152868240.0,0.0128295218935
sh000106,2013-05-15,3255.21,3280.17,3255.2,3280.27,731104100.0,7423711176.0,0.0076578047524
sh000106,2013-05-14,3290.41,3255.24,3240.35,3292.77,925950000.0,8728140162.0,-0.0121465119518
sh000106,2013-05-13,3281.87,3295.27,3272.4,3299.08,915804000.0,8606524734.0,0.00498762852201
sh000106,2013-05-10,3239.27,3278.91,3237.8,3279.27,975084400.0,9511247413.0,0.0129897212335
sh000106,2013-05-09,3226.96,3236.87,3207.03,3237.19,938650400.0,9063597738.0,0.00223646940654
sh000106,2013-05-08,3213.45,3229.64,3209.25,3230.46,772745700.0,6850325030.0,0.0067562975963
sh000106,2013-05-07,3195.52,3207.97,3184.95,3213.6,767430800.0,6678634050.0,0.00258148394698
sh000106,2013-05-06,3158.84,3199.71,3157.83,3200.88,764331000.0,6640310285.0,0.0150913347757
sh000106,2013-05-03,3110.7,3152.14,3110.4,3166.21,688016700.0,5688571806.0,0.01563728409
sh000106,2013-05-02,3095.88,3103.61,3085.24,3114.46,559498200.0,4573282973.0,-0.000870485643425
sh000106,2013-04-26,3163.17,3106.31,3096.48,3173.25,758576000.0,6600214437.0,-0.0182745047225
sh000106,2013-04-25,3206.15,3164.14,3163.88,3215.76,1014716700.0,9060629289.0,-0.0166026687966
sh000106,2013-04-24,3174.74,3217.56,3169.95,3230.59,879614600.0,7444952324.0,0.0137352077531
sh000106,2013-04-23,3263.06,3173.96,3171.16,3263.06,1061892600.0,8852615897.0,-0.0276963004511
sh000106,2013-04-22,3241.8,3264.37,3240.05,3264.78,955656500.0,8288026425.0,0.00478356823841
sh000106,2013-04-19,3175.05,3248.83,3173.97,3250.89,974511100.0,8085453644.0,0.0235643200014
sh000106,2013-04-18,3144.47,3174.04,3134.49,3180.81,658121100.0,6021071012.0,0.00394583561728
sh000106,2013-04-17,3159.9,3161.56,3132.05,3168.22,608755600.0,5049118656.0,-0.000396482247618
sh000106,2013-04-16,3108.39,3162.82,3098.38,3162.96,652507800.0,5204829471.0,0.0101028972774
sh000106,2013-04-15,3162.2,3131.18,3118.9,3162.2,680283500.0,5312632559.0,-0.0140546555594
sh000106,2013-04-12,3196.81,3175.82,3172.5,3211.06,646433000.0,5466428464.0,-0.00827340263747
sh000106,2013-04-11,3222.97,3202.31,3198.49,3232.77,743723600.0,6483949190.0,-0.00444598367661
sh000106,2013-04-10,3211.65,3216.61,3190.31,3222.07,847736000.0,7440021956.0,0.000607218370595
sh000106,2013-04-09,3183.48,3214.66,3183.25,3220.43,868859500.0,7118626752.0,0.0101671619053
sh000106,2013-04-08,3142.71,3182.3,3110.47,3183.67,861508000.0,7318387329.0,-0.000674213545757
sh000106,2013-04-03,3205.77,3184.45,3172.96,3213.11,815587500.0,6705893572.0,-0.0068797518549
sh000106,2013-04-02,3231.23,3206.51,3195.73,3253.42,909465800.0,7364263687.0,-0.00818350197094
sh000106,2013-04-01,3217.59,3232.97,3215.94,3251.91,784552900.0,6523580609.0,0.00317961126638
sh000106,2013-03-29,3209.5,3222.72,3198.17,3232.48,848841100.0,6956820422.0,0.00540212547244
sh000106,2013-03-28,3274.07,3205.41,3203.95,3274.07,1072483500.0,8225872652.0,-0.0282219618341
sh000106,2013-03-27,3277.06,3298.5,3276.65,3318.05,862134400.0,7184977760.0,0.00565956855203
sh000106,2013-03-26,3301.13,3279.93,3251.01,3301.13,888777400.0,7260319195.0,-0.0105761944524
sh000106,2013-03-25,3322.74,3314.99,3296.55,3331.01,875657700.0,7464123565.0,-0.00243208547267
sh000106,2013-03-22,3302.12,3323.07,3292.19,3328.18,1108748900.0,8847308292.0,0.00547994032006
sh000106,2013-03-21,3272.88,3304.96,3269.65,3313.56,1177124100.0,10161594026.0,0.0105091066082
sh000106,2013-03-20,3190.39,3270.59,3188.37,3271.03,1099991400.0,8654852392.0,0.0249497176101
sh000106,2013-03-19,3176.58,3190.98,3138.97,3191.86,887129600.0,6848747817.0,0.00536935842437
sh000106,2013-03-18,3216.97,3173.94,3170.13,3222.99,933327100.0,7447579221.0,-0.0154668499701
sh000106,2013-03-15,3215.53,3223.8,3183.56,3270.32,955270600.0,7720667537.0,0.00427091095322
sh000106,2013-03-14,3195.83,3210.09,3192.63,3225.47,744544200.0,5592300521.0,0.00340523269298
sh000106,2013-03-13,3224.72,3199.19,3166.22,3227.43,816933500.0,6441937253.0,-0.00933534117332
sh000106,2013-03-12,3299.61,3229.34,3191.13,3312.59,1026843600.0,8296467120.0,-0.0210991631873
sh000106,2013-03-11,3294.9,3298.95,3282.53,3313.6,773521400.0,6348092148.0,0.00322899662078
sh000106,2013-03-08,3306.22,3288.33,3282.81,3323.77,753072300.0,6720514192.0,-0.00594048511191
sh000106,2013-03-07,3336.47,3307.98,3279.95,3348.93,1130163000.0,9628761243.0,-0.0110631288332
sh000106,2013-03-06,3320.35,3344.99,3314.31,3350.1,1175539700.0,9806137461.0,0.0085989096228
sh000106,2013-03-05,3266.05,3316.47,3245.97,3316.63,1085397900.0,9499490000.0,0.0137816372408
sh000106,2013-03-04,3359.58,3271.38,3251.29,3359.58,1490446300.0,13218018048.0,-0.0324217687075
sh000106,2013-03-01,3356.07,3381.0,3339.55,3382.8,1092350400.0,10006646718.0,0.00735659320998
sh000106,2013-02-28,3297.76,3356.31,3293.6,3356.92,1095787900.0,9931090114.0,0.0196259933299
sh000106,2013-02-27,3269.95,3291.71,3264.13,3305.83,927583600.0,8667002051.0,0.00669795293603
sh000106,2013-02-26,3298.98,3269.81,3266.61,3319.32,1066725000.0,9445602637.0,-0.0117496972358
sh000106,2013-02-25,3278.42,3308.68,3278.42,3316.0,756193000.0,6919114441.0,0.010873513752
sh000106,2013-02-22,3276.8,3273.09,3266.67,3306.13,786292600.0,6911092640.0,-0.00267864597204
sh000106,2013-02-21,3344.89,3281.88,3257.57,3344.89,1201357100.0,9628314534.0,-0.0236597001498
sh000106,2013-02-20,3305.93,3361.41,3305.77,3361.55,910156400.0,7640988688.0,0.0157409981507
sh000106,2013-02-19,3371.95,3309.32,3297.71,3377.01,1113231800.0,8556937375.0,-0.0185406407666
sh000106,2013-02-18,3364.64,3371.84,3345.13,3378.9,969449200.0,7762199602.0,0.00475434021647
sh000106,2013-02-08,3310.4,3355.88,3310.12,3362.9,859518200.0,7160093279.0,0.0128619313994
sh000106,2013-02-07,3303.24,3313.27,3280.54,3319.64,863782600.0,7196730527.0,0.00270402692708
sh000106,2013-02-06,3301.8,3304.33,3296.55,3313.86,958838500.0,7488616914.0,0.00179328501923
sh000106,2013-02-05,3240.69,3298.42,3233.25,3298.92,1233968700.0,9340326761.0,0.0129542287194
sh000106,2013-02-04,3262.95,3256.23,3244.13,3273.33,1252388900.0,9963859715.0,0.0012511665306
sh000106,2013-02-01,3219.22,3252.17,3211.69,3253.35,1010798100.0,8221568810.0,0.00820567096217
sh000106,2013-01-31,3239.81,3225.7,3208.32,3242.61,1039488200.0,8470676963.0,-0.00484512715335
sh000106,2013-01-30,3217.04,3241.4,3201.93,3244.77,1365445800.0,10640423442.0,0.00859235537389
sh000106,2013-01-29,3199.42,3213.79,3191.28,3223.12,1024498300.0,8758988217.0,0.0049362085878
sh000106,2013-01-28,3130.13,3198.0,3130.13,3199.43,972179200.0,8447695722.0,0.0224791883347
sh000106,2013-01-25,3134.25,3127.69,3114.93,3146.77,795386400.0,7020540527.0,-0.00437570170868
sh000106,2013-01-24,3203.82,3141.44,3121.39,3236.47,1461509800.0,11841964698.0,-0.0188457729281
sh000106,2013-01-23,3176.81,3201.78,3160.84,3210.4,1101222800.0,8998450327.0,0.00561259759623
sh000106,2013-01-22,3228.89,3183.91,3166.87,3228.89,1395341300.0,11050158227.0,-0.0151584560683
sh000106,2013-01-21,3201.51,3232.92,3185.29,3233.92,1373155100.0,10034743633.0,0.0136369579306
sh000106,2013-01-18,3152.93,3189.42,3144.7,3193.31,1115178200.0,8654489404.0,0.0147086287207
sh000106,2013-01-17,3190.17,3143.19,3133.76,3190.17,1216542000.0,9964452184.0,-0.0162821645123
sh000106,2013-01-16,3189.77,3195.21,3138.82,3202.24,1596525900.0,13061517517.0,0.00105801142101
sh000106,2013-01-15,3152.7,3191.84,3147.91,3201.01,1801928200.0,14259831138.0,0.0168839390081
sh000106,2013-01-14,3030.59,3138.84,3030.36,3139.34,1348850400.0,10292314506.0,0.0351633688607
sh000106,2013-01-11,3096.85,3032.22,3026.87,3102.06,1166027200.0,8613374786.0,-0.0195858565381
sh000106,2013-01-10,3068.16,3092.79,3066.5,3108.04,1024378700.0,7214208739.0,0.00790999963826
sh000106,2013-01-09,3066.04,3068.52,3043.59,3092.18,1047935800.0,7695890213.0,-9.6128278789e-05
sh000106,2013-01-08,3041.51,3068.82,3025.85,3072.29,1108381400.0,7973208199.0,0.00765224620762
sh000106,2013-01-07,3018.21,3045.51,3010.38,3046.28,959091200.0,6717279915.0,0.00706147434193
sh000106,2013-01-04,3051.53,3024.16,2999.53,3058.83,1103781200.0,7219167562.0,-0.00308947206025
sh000106,2012-12-31,3001.63,3033.53,2997.53,3034.54,973131400.0,6803137949.0,0.0122706019442
sh000106,2012-12-28,2966.76,2996.76,2958.87,2997.53,831938200.0,5854218103.0,0.00978462239337
sh000106,2012-12-27,3006.87,2967.72,2967.36,3022.18,1028004000.0,7000998068.0,-0.0104568769279
sh000106,2012-12-26,2966.23,2999.08,2964.31,2999.83,937213500.0,6587086390.0,0.0100677424722
sh000106,2012-12-25,2896.65,2969.19,2887.09,2978.33,1193408700.0,7730742845.0,0.0238162887278
sh000106,2012-12-24,2891.11,2900.12,2882.65,2907.8,617082700.0,4138464847.0,0.00129023169965
sh000106,2012-12-21,2909.16,2896.38,2884.12,2939.39,886344800.0,5887306841.0,-0.00258240876511
sh000106,2012-12-20,2895.79,2903.88,2866.54,2908.51,724926000.0,4900716014.0,-8.6084359918e-05
sh000106,2012-12-19,2897.67,2904.13,2891.05,2918.24,785392100.0,5529429466.0,0.00413391734655
sh000106,2012-12-18,2891.47,2892.17,2876.14,2926.42,987659500.0,6405660552.0,-0.000287244776448
sh000106,2012-12-17,2880.41,2893.0,2874.67,2909.87,1147098500.0,7572353424.0,0.0080564288009
sh000106,2012-12-14,2755.92,2869.88,2755.92,2875.06,1286251600.0,8011399870.0,0.0401205864637
sh000106,2012-12-13,2792.29,2759.18,2757.93,2798.04,604881700.0,3775484637.0,-0.0132647945087
sh000106,2012-12-12,2788.97,2796.27,2770.97,2809.3,629307900.0,4160756185.0,0.00302492143562
sh000106,2012-12-11,2798.31,2787.84,2783.3,2817.86,791613700.0,5287601358.0,-0.00612366836862
sh000106,2012-12-10,2770.09,2805.02,2762.82,2812.16,921139400.0,5959087199.0,0.0137632384703
sh000106,2012-12-07,2707.25,2766.94,2702.63,2771.04,866341600.0,5630858226.0,0.0199125295116
sh000106,2012-12-06,2709.54,2712.92,2699.21,2727.2,671750400.0,4239934472.0,0.000578679371795
sh000106,2012-12-05,2615.24,2711.35,2606.72,2725.65,842968400.0,5228925135.0,0.0339438073106
sh000106,2012-12-04,2592.21,2622.33,2564.98,2624.42,443635100.0,2870938085.0,0.00774039732656
sh000106,2012-12-03,2655.53,2602.19,2601.13,2658.76,413990900.0,2764576367.0,-0.0200051820652
sh000106,2012-11-30,2620.5,2655.31,2614.84,2656.09,363149900.0,2416541945.0,0.0119564517315
sh000106,2012-11-29,2643.59,2623.94,2621.12,2659.96,364004500.0,2420844764.0,-0.00736774210633
sh000106,2012-11-28,2682.3,2643.42,2635.27,2682.3,388744500.0,2513530026.0,-0.0184756047978
sh000106,2012-11-27,2760.43,2693.17,2690.99,2760.43,443195200.0,2980464891.0,-0.0271625639501
sh000106,2012-11-26,2790.48,2768.37,2763.16,2794.77,354352100.0,2633761448.0,-0.00852703516753
sh000106,2012-11-23,2779.85,2792.18,2777.45,2803.09,390174800.0,2775203221.0,0.00392194932531
sh000106,2012-11-22,2797.56,2781.27,2773.81,2797.56,387166600.0,2668795050.0,-0.0104157771592
sh000106,2012-11-21,2774.77,2810.54,2748.68,2810.75,500225900.0,3332913998.0,0.0130857412892
sh000106,2012-11-20,2789.54,2774.24,2770.14,2796.32,334432100.0,2434480764.0,-0.003868203176
sh000106,2012-11-19,2770.49,2785.01,2749.69,2785.37,353692700.0,2494330518.0,0.00506898672233
sh000106,2012-11-16,2778.35,2770.97,2751.12,2779.62,431237400.0,3062835675.0,-0.00396585047956
sh000106,2012-11-15,2821.11,2782.0,2780.19,2828.72,410772800.0,2982043276.0,-0.0183617797779
sh000106,2012-11-14,2829.17,2834.04,2805.12,2836.57,437644000.0,3228699653.0,0.000978359880322
sh000106,2012-11-13,2886.48,2831.27,2826.79,2886.48,541075600.0,4001082626.0,-0.0193988873261
sh000106,2012-11-12,2862.9,2887.28,2861.24,2888.2,555284200.0,4246972706.0,0.00814715081918
sh000106,2012-11-09,2846.36,2863.95,2844.37,2873.81,529458100.0,3961462295.0,0.00324730372203
sh000106,2012-11-08,2896.33,2854.68,2853.31,2898.86,587998800.0,4014513302.0,-0.0213852449968
sh000106,2012-11-07,2920.04,2917.06,2904.77,2932.28,457777200.0,3289848162.0,-0.00262212507355
sh000106,2012-11-06,2937.51,2924.73,2881.13,2938.82,646627500.0,4513958598.0,-0.00512958843897
sh000106,2012-11-05,2938.63,2939.81,2923.27,2950.77,524697600.0,3803345191.0,9.0150098213e-05
sh000106,2012-11-02,2923.98,2939.54,2908.36,2940.33,564529700.0,3829441959.0,0.00623621344295
sh000106,2012-11-01,2878.53,2921.32,2877.47,2930.61,644935600.0,4528316741.0,0.0153082183925
sh000106,2012-10-31,2866.77,2877.28,2854.5,2878.05,426510400.0,3049765247.0,0.00394385854727
sh000106,2012-10-30,2861.44,2865.98,2858.27,2890.66,390405400.0,2792607996.0,0.00200157328905
sh000106,2012-10-29,2861.37,2860.25,2847.24,2874.66,413284900.0,2897514999.0,-0.00257424941555
sh000106,2012-10-26,2927.83,2867.63,2853.7,2930.99,660450600.0,4307384839.0,-0.0241054428077
sh000106,2012-10-25,2963.94,2938.47,2936.94,2991.17,791486100.0,4636337936.0,-0.00691500902692
sh000106,2012-10-24,2930.83,2958.93,2927.25,2965.09,601513200.0,3596572400.0,0.00450562082308
sh000106,2012-10-23,2969.48,2945.65,2941.37,2980.98,563540300.0,3785023299.0,-0.00807974547825
sh000106,2012-10-22,2948.57,2969.65,2935.09,2973.11,433772200.0,3020876784.0,0.00275300144015
sh000106,2012-10-19,2969.04,2961.5,2954.7,2977.98,503043400.0,3249357460.0,-0.00317979953833
sh000106,2012-10-18,2920.89,2970.94,2919.93,2976.63,763021400.0,4813748871.0,0.0180190490811
sh000106,2012-10-17,2917.29,2918.36,2891.14,2924.21,401716400.0,2796884283.0,0.00208392922813
sh000106,2012-10-16,2904.53,2912.29,2895.48,2931.52,396460400.0,2778491394.0,0.00227865143482
sh000106,2012-10-15,2926.02,2905.67,2880.31,2928.83,360429000.0,2517423937.0,-0.00814838658805
sh000106,2012-10-12,2935.82,2929.54,2902.07,2962.57,463433500.0,3066847636.0,-0.000509718252724
sh000106,2012-10-11,2982.58,2931.03,2929.88,2982.58,619825800.0,4303020277.0,-0.0188965028767
sh000106,2012-10-10,2958.0,2987.48,2949.99,2992.21,689386500.0,4864682751.0,0.00686457826388
sh000106,2012-10-09,2902.49,2967.12,2902.49,2967.36,695202000.0,5064294059.0,0.0234688407832
sh000106,2012-10-08,2909.78,2899.08,2883.91,2926.74,441470300.0,3243705682.0,-0.00365089058979
sh000106,2012-09-28,2854.57,2909.7,2846.51,2911.13,536269700.0,3716242149.0,0.0143250663737
sh000106,2012-09-27,2807.74,2868.61,2802.85,2882.82,617295500.0,4231714893.0,0.0207334343887
sh000106,2012-09-26,2861.65,2810.34,2802.77,2869.8,466649800.0,3169851589.0,-0.0197785455832
sh000106,2012-09-25,2874.21,2867.05,2854.67,2887.09,458792000.0,3246559529.0,-0.00500197989977
sh000106,2012-09-24,2853.19,2881.46,2829.84,2890.12,512740400.0,3607983470.0,0.00597062447174
sh000106,2012-09-21,2873.58,2864.36,2854.76,2888.5,497728700.0,3700674971.0,-0.00611903155873
sh000106,2012-09-20,2957.45,2881.99,2879.91,2957.45,631143400.0,4734574722.0,-0.0262435195347
sh000106,2012-09-19,2946.18,2959.66,2937.77,2962.38,429663400.0,3311181828.0,0.00492741970533
sh000106,2012-09-18,2954.97,2945.15,2931.15,2963.53,498533500.0,3820175956.0,-0.00637238363855
sh000106,2012-09-17,3055.33,2964.04,2962.63,3055.33,759202000.0,5751415066.0,-0.0312157424664
sh000106,2012-09-14,3076.73,3059.55,3035.74,3085.03,889308300.0,7180626774.0,-9.6737021062e-05
sh000106,2012-09-13,3078.0,3059.84,3058.85,3096.4,994484500.0,7857811823.0,-0.00596548962788
sh000106,2012-09-12,3064.55,3078.21,3040.92,3079.69,807864800.0,6387527804.0,0.0077540824745
sh000106,2012-09-11,3066.23,3054.52,3035.63,3066.23,828389100.0,6353541049.0,-0.00616728621511
sh000106,2012-09-10,3046.62,3073.48,3034.73,3086.11,1101923900.0,8103502322.0,0.00975363913441
sh000106,2012-09-07,2947.81,3043.79,2947.81,3069.51,1211463300.0,8408842042.0,0.0397954561448
sh000106,2012-09-06,2900.83,2927.29,2900.83,2928.13,466075400.0,3257079825.0,0.0121861613091
sh000106,2012-09-05,2881.62,2892.05,2869.87,2901.56,412212800.0,2803732042.0,0.00239051364329
sh000106,2012-09-04,2918.33,2885.15,2878.81,2923.17,436150000.0,2948189704.0,-0.0120600991517
sh000106,2012-09-03,2880.53,2920.37,2876.07,2922.82,454505900.0,3090006487.0,0.0118730871724
sh000106,2012-08-31,2872.42,2886.11,2865.99,2896.49,414484000.0,2776098450.0,0.00291236900247
sh000106,2012-08-30,2904.64,2877.73,2843.17,2913.43,517492000.0,3484955556.0,-0.0112989944043
sh000106,2012-08-29,2927.83,2910.61,2908.27,2938.78,433927600.0,3149132535.0,-0.00635152453658
sh000106,2012-08-28,2905.45,2929.22,2903.12,2943.16,427158800.0,2837575980.0,0.00631191286379
sh000106,2012-08-27,2961.95,2910.85,2909.44,2961.95,504038700.0,3463284857.0,-0.0210810047318
sh000106,2012-08-24,3018.45,2973.53,2969.2,3019.51,498571100.0,3763916307.0,-0.017805177586
sh000106,2012-08-23,3006.51,3027.43,2997.6,3030.35,444962100.0,3267475106.0,0.00679614685477
sh000106,2012-08-22,3038.57,3007.0,2992.07,3038.57,497315600.0,3493774920.0,-0.0098413341302
sh000106,2012-08-21,2997.09,3036.89,2994.97,3041.68,533684700.0,3745490851.0,0.0128051161768
sh000106,2012-08-20,2995.79,2998.49,2965.41,3005.32,366691800.0,2584783044.0,-0.00375309199827
sh000106,2012-08-17,3003.81,3009.79,2982.74,3016.96,348815200.0,2501043397.0,0.00119786413606
sh000106,2012-08-16,3003.18,3006.18,2997.67,3019.83,356041900.0,2714814907.0,-0.000299293268828
sh000106,2012-08-15,3032.51,3007.08,3003.72,3037.73,437680500.0,3039094449.0,-0.0109473590039
sh000106,2012-08-14,3019.69,3040.37,2974.43,3040.72,526880500.0,3791728327.0,0.0051969666563
sh000106,2012-08-13,3085.91,3024.65,3024.65,3085.91,538765400.0,4110253074.0,-0.0219762382167
sh000106,2012-08-10,3092.87,3092.61,3079.54,3100.02,595081500.0,4196838741.0,-0.00163864093523
sh000106,2012-08-09,3073.94,3097.69,3047.42,3099.72,649354000.0,4618053962.0,0.00511498495259
sh000106,2012-08-08,3090.98,3081.93,3060.03,3095.11,688649100.0,4989977119.0,-0.00252385084359
sh000106,2012-08-07,3062.97,3089.72,3054.58,3090.08,770434500.0,5459709011.0,0.00883577750336
sh000106,2012-08-06,2987.14,3062.66,2984.22,3062.79,674718700.0,4810714444.0,0.0231973719334
sh000106,2012-08-03,2952.11,2993.23,2944.59,2993.52,445766800.0,2968344648.0,0.0160395115369
sh000106,2012-08-02,2969.22,2945.98,2931.39,2973.91,417973600.0,2737218242.0,-0.00845713139435
sh000106,2012-08-01,2920.49,2971.1,2920.41,2985.84,426340800.0,2997004131.0,0.0162870572026
sh000106,2012-07-31,2967.71,2923.49,2917.7,2971.29,410079000.0,2785239526.0,-0.0168228793581
sh000106,2012-07-30,3004.5,2973.51,2962.76,3019.27,427773300.0,3020952925.0,-0.0099563396709
sh000106,2012-07-27,3017.18,3003.41,2991.99,3026.21,392809100.0,2935420818.0,-0.000105868335081
sh000106,2012-07-26,3022.83,3003.73,3002.5,3044.21,404646300.0,2961590885.0,-0.00725686191042
sh000106,2012-07-25,3037.94,3025.69,3018.15,3052.17,410388000.0,3064335205.0,-0.00738631908702
sh000106,2012-07-24,3010.08,3048.2,3004.82,3064.92,469131000.0,3385856429.0,0.00675019362467
sh000106,2012-07-23,3047.4,3027.77,3010.35,3047.4,490860700.0,3551041810.0,-0.0119975904967
sh000106,2012-07-20,3079.53,3064.53,3055.64,3089.06,574172700.0,4089455331.0,-0.00706500942703
sh000106,2012-07-19,3036.36,3086.34,3027.96,3105.51,747066200.0,5425934271.0,0.0145706149185
sh000106,2012-07-18,3016.47,3042.01,2982.99,3042.58,518576800.0,3931596782.0,0.00768180181481
sh000106,2012-07-17,2980.44,3018.82,2979.15,3019.38,441590200.0,3313249575.0,0.0085091896977
sh000106,2012-07-16,3093.96,2993.35,2989.38,3094.4,570471200.0,4407126353.0,-0.0332596440631
sh000106,2012-07-13,3104.07,3096.34,3084.72,3125.78,495827700.0,3969618460.0,-0.00536709579662
sh000106,2012-07-12,3070.16,3113.04,3048.6,3120.52,569714400.0,4443183814.0,0.0118422587986
sh000106,2012-07-11,3045.93,3076.61,3044.57,3077.23,433484900.0,3205629942.0,0.00833778791014
sh000106,2012-07-10,3062.87,3051.17,3036.78,3070.48,409097900.0,3086124677.0,-0.00624781783978
sh000106,2012-07-09,3140.0,3070.35,3068.46,3146.04,558176400.0,4435851487.0,-0.0286336720493
sh000106,2012-07-06,3123.48,3160.86,3078.7,3160.92,582097300.0,4343404804.0,0.0162857327503
sh000106,2012-07-05,3182.84,3110.21,3105.57,3182.84,496580600.0,3680946650.0,-0.0258142053773
sh000106,2012-07-04,3216.02,3192.62,3183.3,3222.29,479764400.0,3792017187.0,-0.00709514977129
sh000106,2012-07-03,3212.65,3215.44,3202.35,3238.09,541718300.0,4081830084.0,0.000106684316752
sh000106,2012-07-02,3222.19,3215.09,3199.16,3232.53,484642900.0,3776016430.0,0.00285907944878
sh000106,2012-06-29,3159.16,3205.93,3136.3,3207.39,578028000.0,4168334030.0,0.0102037311587
sh000106,2012-06-28,3237.26,3173.55,3172.04,3245.81,542974300.0,4369574915.0,-0.015959920819
sh000106,2012-06-27,3249.43,3225.02,3222.97,3269.66,428912900.0,3635869051.0,-0.00939397020333
sh000106,2012-06-26,3248.03,3255.6,3211.18,3263.16,430026600.0,3474298600.0,-0.00185978633612
sh000106,2012-06-25,3339.03,3261.67,3261.01,3339.03,476756700.0,3933475143.0,-0.0254508350402
sh000106,2012-06-21,3391.85,3346.85,3334.62,3391.85,491194400.0,4096331907.0,-0.0142471011426
sh000106,2012-06-20,3411.09,3395.22,3390.07,3418.66,411660700.0,3531939927.0,-0.00313749393333
sh000106,2012-06-19,3430.52,3405.9,3401.57,3430.95,518523900.0,4734358732.0,-0.00800983513737
sh000106,2012-06-18,3422.16,3433.4,3420.84,3442.39,564165800.0,5045511063.0,0.00562562734371
sh000106,2012-06-15,3423.51,3414.2,3373.9,3435.52,622541000.0,5454718893.0,-0.00142874607863
sh000106,2012-06-14,3447.42,3419.08,3415.39,3455.47,689339900.0,6631630970.0,-0.00841277344849
sh000106,2012-06-13,3401.25,3448.09,3391.52,3448.58,702454600.0,5566262993.0,0.015398134343
