index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399011,2016-07-01,5374.31,5351.15,5337.13,5397.0,15069055800.0,2.3611422e+11,-0.00310740094228
sz399011,2016-06-30,5364.16,5367.83,5339.72,5379.63,16014929000.0,2.446622e+11,0.00181968167702
sz399011,2016-06-29,5374.39,5358.08,5340.67,5388.04,18229304600.0,2.694213e+11,0.000294968729581
sz399011,2016-06-28,5288.1,5356.5,5277.53,5361.96,19613463500.0,2.9718591e+11,0.00875516241966
sz399011,2016-06-27,5158.84,5310.01,5158.84,5310.01,17219961600.0,2.5972056e+11,0.022861193567
sz399011,2016-06-24,5228.12,5191.33,5054.66,5270.69,20128321400.0,2.9131535e+11,-0.00903853642521
sz399011,2016-06-23,5253.92,5238.68,5199.76,5268.56,15913384800.0,2.3768564e+11,-0.00404944505492
sz399011,2016-06-22,5158.99,5259.98,5156.41,5259.98,14383068300.0,2.1324576e+11,0.0169675690516
sz399011,2016-06-21,5254.28,5172.22,5150.0,5287.93,17174059600.0,2.5915236e+11,-0.00955550619289
sz399011,2016-06-20,5202.84,5222.12,5158.14,5232.53,14390882200.0,2.1564692e+11,0.00360150517548
sz399011,2016-06-17,5178.64,5203.38,5165.7,5242.04,16774256400.0,2.5123418e+11,0.00688688975365
sz399011,2016-06-16,5178.81,5167.79,5152.74,5210.46,17521644300.0,2.7146867e+11,-0.00348063187449
sz399011,2016-06-15,4979.59,5185.84,4973.43,5206.33,17205913300.0,2.5853726e+11,0.0304228520107
sz399011,2016-06-14,4995.35,5032.73,4978.84,5047.15,12475067400.0,1.8143759e+11,0.00354539925622
sz399011,2016-06-13,5184.86,5014.95,5014.95,5223.71,17341444000.0,2.6555052e+11,-0.0452188117568
sz399011,2016-06-08,5254.84,5252.46,5205.33,5281.42,15017532200.0,2.4084298e+11,-0.00223584455846
sz399011,2016-06-07,5268.56,5264.23,5234.46,5271.77,14566475100.0,2.2748224e+11,-0.000698569261814
sz399011,2016-06-06,5270.5,5267.91,5232.23,5280.8,15591189500.0,2.459822e+11,0.00294529780445
sz399011,2016-06-03,5223.48,5252.44,5213.39,5286.71,18776860700.0,2.9997248e+11,0.00551339678845
sz399011,2016-06-02,5175.38,5223.64,5171.46,5223.64,17113837600.0,2.5294114e+11,0.00773213775861
sz399011,2016-06-01,5164.12,5183.56,5161.61,5222.22,20088438700.0,3.0196153e+11,0.00601837924911
sz399011,2016-05-31,4959.81,5152.55,4959.81,5152.55,19484736500.0,2.7699209e+11,0.0404546656947
sz399011,2016-05-30,4948.14,4952.21,4908.01,4995.17,10189395800.0,1.4431189e+11,-0.00511084547929
sz399011,2016-05-27,4971.15,4977.65,4958.83,5012.82,12095423000.0,1.7218626e+11,-0.00146040165057
sz399011,2016-05-26,4950.45,4984.93,4864.94,4984.93,12482119200.0,1.7980742e+11,0.00467578848506
sz399011,2016-05-25,5010.12,4961.73,4943.32,5034.64,11298216700.0,1.6888912e+11,-0.00336448072504
sz399011,2016-05-24,5019.03,4978.48,4946.65,5019.03,11583520300.0,1.6734818e+11,-0.00964005936017
sz399011,2016-05-23,4977.16,5026.94,4977.1,5031.51,12549591200.0,1.8941378e+11,0.0124223102113
sz399011,2016-05-20,4879.45,4965.26,4863.22,4965.26,11334699600.0,1.6722389e+11,0.00944334097068
sz399011,2016-05-19,4890.15,4918.81,4890.15,4977.78,11766285600.0,1.7450176e+11,0.0048908346902
sz399011,2016-05-18,4975.48,4894.87,4839.7,4975.49,13347565900.0,1.8607921e+11,-0.023977492064
sz399011,2016-05-17,5020.87,5015.12,4981.08,5065.24,13359307300.0,2.0403022e+11,-0.000514179803496
sz399011,2016-05-16,4920.85,5017.7,4900.24,5017.7,11217550400.0,1.6417538e+11,0.0166383687429
sz399011,2016-05-13,4935.05,4935.58,4909.42,4995.21,10621533900.0,1.5649615e+11,-0.00307223695612
sz399011,2016-05-12,4881.3,4950.79,4815.67,4951.87,11615427600.0,1.6562841e+11,0.00101298480725
sz399011,2016-05-11,4992.0,4945.78,4927.81,5012.26,11424253970.0,1.67893e+11,-0.00363871152302
sz399011,2016-05-10,4956.65,4963.85,4937.53,4990.41,10215685130.0,1.47134e+11,-0.0010364268831
sz399011,2016-05-09,5095.48,4969.0,4946.59,5095.49,15308809070.0,2.15592e+11,-0.033781889216
sz399011,2016-05-06,5339.23,5142.73,5142.73,5354.55,19379878190.0,2.92439e+11,-0.0366419629499
sz399011,2016-05-05,5297.82,5338.33,5282.63,5341.32,13313703350.0,2.08558e+11,0.00583510006097
sz399011,2016-05-04,5292.11,5307.36,5285.56,5346.58,15291712970.0,2.38395e+11,-0.0008381314413
sz399011,2016-05-03,5157.74,5311.82,5137.33,5311.82,15409355500.0,2.38662e+11,0.0300589046557
sz399011,2016-04-29,5136.96,5156.81,5130.99,5183.99,10511235640.0,1.60957e+11,-0.000618992008143
sz399011,2016-04-28,5170.8,5160.0,5072.75,5181.09,12652636950.0,1.89052e+11,-0.00206278956607
sz399011,2016-04-27,5194.97,5170.67,5162.6,5227.1,12377282870.0,1.86425e+11,-0.00340148903806
sz399011,2016-04-26,5125.17,5188.32,5116.09,5188.32,11217071630.0,1.67257e+11,0.0112570535659
sz399011,2016-04-25,5137.9,5130.56,5065.68,5146.37,11579143620.0,1.71244e+11,-0.00466881502774
sz399011,2016-04-22,5068.93,5154.63,5059.2,5154.63,12996526650.0,1.90981e+11,0.00996598000338
sz399011,2016-04-21,5139.23,5103.76,5098.54,5201.18,16225530870.0,2.32158e+11,-0.0113628813447
sz399011,2016-04-20,5411.05,5162.42,5080.03,5419.03,23045655030.0,3.39701e+11,-0.0431966327433
sz399011,2016-04-19,5401.97,5395.49,5357.96,5417.33,13862244960.0,2.19144e+11,0.00335344383042
sz399011,2016-04-18,5420.13,5377.46,5342.08,5420.13,15651301320.0,2.40297e+11,-0.0143290482806
sz399011,2016-04-15,5470.87,5455.63,5426.45,5478.6,16383377820.0,2.4353e+11,-0.00258183504813
sz399011,2016-04-14,5447.74,5469.75,5404.03,5469.75,18656983420.0,2.72437e+11,0.00937245569448
sz399011,2016-04-13,5375.45,5418.96,5375.45,5482.65,24585460200.0,3.57766e+11,0.0140779810376
sz399011,2016-04-12,5376.9,5343.74,5287.22,5388.99,16302314160.0,2.57605e+11,-0.00704302296067
sz399011,2016-04-11,5325.71,5381.64,5325.71,5409.8,18880200630.0,2.92305e+11,0.0200372522495
sz399011,2016-04-08,5277.23,5275.92,5210.07,5296.64,16726982960.0,2.61014e+11,-0.00831012903058
sz399011,2016-04-07,5424.78,5320.13,5320.13,5436.22,20001472000.0,3.16475e+11,-0.0162932496489
sz399011,2016-04-06,5362.87,5408.25,5348.55,5413.95,19685707440.0,3.1317e+11,0.00481052921023
sz399011,2016-04-05,5252.8,5382.36,5241.69,5389.56,20085782460.0,3.11407e+11,0.0262509719369
sz399011,2016-04-01,5255.49,5244.68,5161.26,5272.17,15989678690.0,2.49368e+11,-0.00632523232464
sz399011,2016-03-31,5297.95,5278.07,5263.19,5329.7,18749274340.0,3.10585e+11,0.00095637721353
sz399011,2016-03-30,5135.93,5273.02,5135.93,5273.02,17404384070.0,2.80616e+11,0.0358979335767
sz399011,2016-03-29,5175.4,5090.29,5051.97,5185.79,15516252380.0,2.35304e+11,-0.0183055231504
sz399011,2016-03-28,5246.44,5185.21,5169.87,5295.67,18107911250.0,2.80044e+11,-0.0058505757396
sz399011,2016-03-25,5169.08,5215.73,5151.5,5227.58,15976664070.0,2.49385e+11,0.00598705610852
sz399011,2016-03-24,5214.7,5184.69,5171.09,5281.74,20647640660.0,3.31844e+11,-0.0150683747451
sz399011,2016-03-23,5195.48,5264.01,5178.64,5264.01,18792089280.0,2.94993e+11,0.0102153710341
sz399011,2016-03-22,5189.16,5210.78,5161.86,5255.47,21334938500.0,3.22425e+11,-0.00420122539563
sz399011,2016-03-21,5162.41,5232.76,5149.91,5232.76,26526876890.0,3.8828e+11,0.02672371168
sz399011,2016-03-18,4945.54,5096.56,4942.75,5116.67,24731173290.0,3.59562e+11,0.0357146123152
sz399011,2016-03-17,4774.18,4920.82,4774.18,4934.34,17725480190.0,2.59302e+11,0.0353742678886
sz399011,2016-03-16,4836.18,4752.69,4723.92,4852.48,11643873820.0,1.61766e+11,-0.0111287989898
sz399011,2016-03-15,4835.33,4806.18,4787.09,4860.55,12972196800.0,1.831e+11,-0.00907877654033
sz399011,2016-03-14,4743.1,4850.21,4743.1,4899.15,15828564680.0,2.15115e+11,0.0341462218541
sz399011,2016-03-11,4652.29,4690.07,4631.41,4723.72,9515666289.0,1.21849e+11,-0.00313063653796
sz399011,2016-03-10,4777.19,4704.79,4699.85,4815.34,11387082280.0,1.50303e+11,-0.0147960863181
sz399011,2016-03-09,4775.9,4775.45,4745.32,4852.68,13884784100.0,1.78474e+11,-0.0218392883515
sz399011,2016-03-08,4851.89,4882.07,4677.18,4882.07,18020802090.0,2.25977e+11,0.00470529256922
sz399011,2016-03-07,4818.66,4859.21,4811.28,4908.21,15563419110.0,1.95163e+11,0.0193654319289
sz399011,2016-03-04,4877.99,4766.9,4718.67,4913.13,20679105660.0,2.53784e+11,-0.0268757190906
sz399011,2016-03-03,4899.35,4898.55,4888.45,4990.28,23160566950.0,2.82513e+11,0.000183149023889
sz399011,2016-03-02,4665.07,4897.65,4665.07,4905.35,21295446000.0,2.56464e+11,0.0480558654866
sz399011,2016-03-01,4569.41,4673.08,4508.91,4705.74,16267183970.0,1.98906e+11,0.0240928237401
sz399011,2016-02-29,4792.34,4563.14,4516.76,4792.34,16424528120.0,1.95337e+11,-0.0528492713831
sz399011,2016-02-26,4849.11,4817.76,4721.52,4875.42,15868496820.0,2.06624e+11,0.000996475766898
sz399011,2016-02-25,5191.64,4812.96,4793.28,5191.64,21016166360.0,2.83619e+11,-0.0746058535824
sz399011,2016-02-24,5174.97,5200.99,5092.9,5224.73,16851582170.0,2.4259e+11,0.000822057938921
sz399011,2016-02-23,5232.28,5196.71,5129.21,5244.42,17309565720.0,2.51877e+11,-0.00610712601312
sz399011,2016-02-22,5188.79,5228.65,5164.1,5228.65,18153735010.0,2.58146e+11,0.0204125602965
sz399011,2016-02-19,5082.87,5124.05,5072.6,5155.92,14339401910.0,2.10812e+11,0.00504340826363
sz399011,2016-02-18,5153.16,5098.34,5089.44,5175.3,17952313150.0,2.48157e+11,-0.00417056501468
sz399011,2016-02-17,5054.31,5119.69,5020.97,5128.09,17723966650.0,2.39877e+11,0.0123634462464
sz399011,2016-02-16,4890.84,5057.17,4890.84,5069.75,15527658430.0,2.15808e+11,0.0398863626783
sz399011,2016-02-15,4709.86,4863.19,4709.86,4891.49,10416616800.0,1.40931e+11,0.000272940584105
sz399011,2016-02-05,4926.54,4861.86,4860.55,4942.23,10900077960.0,1.49645e+11,-0.0118979994948
sz399011,2016-02-04,4848.65,4920.41,4848.65,4944.28,13594675940.0,1.8741e+11,0.0178577893089
sz399011,2016-02-03,4762.1,4834.08,4733.44,4854.58,11978328580.0,1.61313e+11,0.00404477457869
sz399011,2016-02-02,4665.73,4814.61,4665.73,4831.5,12654930380.0,1.71814e+11,0.0331193825583
sz399011,2016-02-01,4696.77,4660.26,4593.81,4733.2,11556084760.0,1.52446e+11,-0.0109298837526
sz399011,2016-01-29,4532.61,4711.76,4521.75,4750.33,13824650320.0,1.77574e+11,0.0379944630144
sz399011,2016-01-28,4662.8,4539.29,4520.59,4722.32,12888824170.0,1.65172e+11,-0.0389511927118
sz399011,2016-01-27,4782.07,4723.27,4497.55,4796.19,17147541460.0,2.18968e+11,-0.00810730896815
sz399011,2016-01-26,5070.26,4761.88,4752.02,5080.19,16417208810.0,2.18965e+11,-0.07171835022
sz399011,2016-01-25,5124.99,5129.78,5079.73,5179.19,12400778470.0,1.78826e+11,0.0095462392458
sz399011,2016-01-22,5070.85,5081.27,4933.64,5111.01,13476566290.0,1.94553e+11,0.0138058671144
sz399011,2016-01-21,5133.16,5012.07,5012.07,5271.99,16004406390.0,2.3588e+11,-0.0394549886105
sz399011,2016-01-20,5242.9,5217.95,5179.85,5310.78,17404461270.0,2.55433e+11,-0.0114703214479
sz399011,2016-01-19,5086.01,5278.49,5071.51,5286.21,17760850960.0,2.59506e+11,0.0356238669628
sz399011,2016-01-18,4907.8,5096.92,4907.8,5156.52,14784658030.0,2.13405e+11,0.0178809969199
sz399011,2016-01-15,5145.29,5007.38,4977.85,5196.73,16947537480.0,2.37281e+11,-0.0343337798419
sz399011,2016-01-14,4841.58,5185.42,4835.9,5193.24,17614674080.0,2.40706e+11,0.0372163636946
sz399011,2016-01-13,5196.4,4999.36,4999.36,5243.13,16188331840.0,2.21285e+11,-0.0328475413965
sz399011,2016-01-12,5144.82,5169.15,5049.67,5234.11,17035420110.0,2.37832e+11,0.00586689560857
sz399011,2016-01-11,5377.55,5139.0,5139.0,5451.37,20762868230.0,2.76396e+11,-0.0656480377624
sz399011,2016-01-08,5568.22,5500.07,5229.66,5620.62,22025564850.0,3.13323e+11,0.0101045848406
sz399011,2016-01-07,5827.93,5445.05,5438.73,5827.93,5593988366.0,76875255966.0,-0.0836011817306
sz399011,2016-01-06,5835.4,5941.79,5777.98,5941.79,19695857630.0,2.98845e+11,0.0234157089251
sz399011,2016-01-05,5628.62,5805.85,5599.87,5925.27,22921268530.0,3.55594e+11,-0.0178518534182
sz399011,2016-01-04,6439.19,5911.38,5911.07,6442.77,15992972620.0,2.63457e+11,-0.0834034446711
sz399011,2015-12-31,6567.4,6449.27,6449.11,6581.52,16907617810.0,3.11654e+11,-0.0176542294646
sz399011,2015-12-30,6518.18,6565.17,6496.83,6568.88,17922477700.0,3.32767e+11,0.00900581750267
sz399011,2015-12-29,6433.04,6506.57,6388.76,6506.57,16368773050.0,2.92981e+11,0.0104878988172
sz399011,2015-12-28,6607.6,6439.04,6439.04,6633.8,21666757910.0,3.83648e+11,-0.0221282542433
sz399011,2015-12-25,6564.64,6584.75,6541.78,6602.65,16414391710.0,2.89714e+11,0.00494218424307
sz399011,2015-12-24,6561.16,6552.37,6453.73,6576.96,18181815430.0,3.12863e+11,-0.0041989393609
sz399011,2015-12-23,6659.55,6580.0,6563.73,6678.55,24823228460.0,4.29002e+11,-0.0117018791947
sz399011,2015-12-22,6615.53,6657.91,6573.27,6657.91,23262893340.0,3.87112e+11,0.00911337257989
sz399011,2015-12-21,6507.44,6597.78,6503.1,6606.02,24121848780.0,4.11939e+11,0.0129627690591
sz399011,2015-12-18,6519.92,6513.35,6476.47,6552.1,23916370670.0,4.29954e+11,-0.000634754244852
sz399011,2015-12-17,6392.87,6517.48,6392.87,6517.48,26227188800.0,4.54795e+11,0.0264531890452
sz399011,2015-12-16,6347.72,6349.52,6328.31,6390.8,18480545240.0,3.38928e+11,0.00357441863736
sz399011,2015-12-15,6271.26,6326.9,6271.26,6354.26,18105521640.0,3.27756e+11,0.0102827829174
sz399011,2015-12-14,6083.93,6262.51,6073.4,6262.51,17052464590.0,2.91659e+11,0.0203191962191
sz399011,2015-12-11,6143.59,6137.79,6103.06,6189.41,15738519460.0,2.8021e+11,-0.00530747542112
sz399011,2015-12-10,6168.9,6170.54,6157.12,6238.61,17575037510.0,3.26427e+11,3.1278619734e-05
sz399011,2015-12-09,6137.48,6170.35,6125.27,6210.72,17823941600.0,3.19492e+11,0.000720899968601
sz399011,2015-12-08,6263.52,6165.9,6154.84,6263.52,20056373790.0,3.44589e+11,-0.020887995052
sz399011,2015-12-07,6241.19,6297.45,6197.14,6305.04,19042680380.0,3.36493e+11,0.0108615392518
sz399011,2015-12-04,6244.06,6229.78,6192.8,6301.77,20968396020.0,3.64388e+11,-0.00654269752797
sz399011,2015-12-03,6133.99,6270.81,6133.99,6270.81,19891876830.0,3.36178e+11,0.0238760978921
sz399011,2015-12-02,6103.78,6124.58,5942.82,6136.3,20964263690.0,3.38808e+11,0.00151324795109
sz399011,2015-12-01,6095.88,6115.32,6046.98,6184.44,20948341430.0,3.55297e+11,0.00175096492271
sz399011,2015-11-30,6072.37,6104.63,5789.08,6141.81,25339521530.0,4.24154e+11,0.0071795335448
sz399011,2015-11-27,6432.02,6061.12,6017.75,6457.0,29283321550.0,4.91399e+11,-0.0630388948001
sz399011,2015-11-26,6554.3,6468.91,6457.61,6563.58,27455192600.0,4.89805e+11,-0.00873046337776
sz399011,2015-11-25,6414.12,6525.89,6405.97,6532.0,25403063930.0,4.62099e+11,0.0174928913788
sz399011,2015-11-24,6349.2,6413.69,6277.57,6413.69,22072327140.0,3.78045e+11,0.0093550030397
sz399011,2015-11-23,6411.11,6354.25,6329.69,6468.61,28600813090.0,4.84723e+11,-0.00840992993442
sz399011,2015-11-20,6358.43,6408.14,6331.71,6437.56,29083899360.0,4.99257e+11,0.0113456697573
sz399011,2015-11-19,6184.0,6336.25,6175.57,6336.25,23395893930.0,3.96066e+11,0.0281643609065
sz399011,2015-11-18,6278.87,6162.68,6149.23,6317.96,24298081820.0,4.11963e+11,-0.018044659205
sz399011,2015-11-17,6398.65,6275.93,6260.86,6433.39,32161555670.0,5.71671e+11,-0.00932908120863
sz399011,2015-11-16,6094.17,6335.03,6089.12,6335.03,22892544670.0,4.01735e+11,0.0202762673231
sz399011,2015-11-13,6256.12,6209.13,6137.84,6299.14,28383908590.0,4.89961e+11,-0.0189162357958
sz399011,2015-11-12,6362.94,6328.85,6245.23,6383.28,31343022850.0,5.46671e+11,-0.00105626338777
sz399011,2015-11-11,6243.28,6335.54,6216.18,6341.84,30222985620.0,4.97949e+11,0.0157284178948
sz399011,2015-11-10,6170.99,6237.44,6152.25,6279.29,32140976980.0,5.28718e+11,0.00586950025633
sz399011,2015-11-09,6072.42,6201.04,6027.71,6238.45,33864330130.0,5.59467e+11,0.016577435959
sz399011,2015-11-06,5941.29,6099.92,5941.29,6108.07,30373695660.0,4.8446e+11,0.0276384550849
sz399011,2015-11-05,5932.16,5935.86,5888.2,6015.31,34913471250.0,5.39032e+11,0.00287064978123
sz399011,2015-11-04,5650.95,5918.87,5650.95,5918.87,26899407920.0,4.29801e+11,0.053172791064
sz399011,2015-11-03,5646.42,5620.04,5576.19,5687.41,17274426540.0,2.76511e+11,-0.00204171723015
sz399011,2015-11-02,5633.7,5631.53,5614.77,5803.33,21545474170.0,3.38749e+11,-0.0231154994371
sz399011,2015-10-30,5761.65,5764.79,5671.91,5846.85,23256382330.0,3.73436e+11,-0.00178473192745
sz399011,2015-10-29,5773.12,5775.1,5690.35,5839.21,22172924700.0,3.45081e+11,0.00660952241843
sz399011,2015-10-28,5830.05,5737.18,5712.7,5907.39,26970647960.0,4.20358e+11,-0.0226132746386
sz399011,2015-10-27,5785.4,5869.92,5597.16,5902.63,28816932550.0,4.40278e+11,0.00580289850205
sz399011,2015-10-26,5870.0,5836.05,5757.53,5887.79,30746248660.0,4.94963e+11,0.00753104139785
sz399011,2015-10-23,5678.53,5792.43,5658.24,5815.83,29981610530.0,4.67391e+11,0.0284040208492
sz399011,2015-10-22,5427.37,5632.44,5423.55,5638.61,25511503510.0,3.87844e+11,0.0371375482276
sz399011,2015-10-21,5774.77,5430.76,5410.2,5801.59,33242380890.0,4.91645e+11,-0.0596572123156
sz399011,2015-10-20,5659.56,5775.3,5642.33,5775.3,25900041270.0,3.927e+11,0.0190669599547
sz399011,2015-10-19,5684.74,5667.24,5592.4,5717.78,27749317140.0,4.08884e+11,0.00103508368457
sz399011,2015-10-16,5627.82,5661.38,5554.75,5667.43,28037420230.0,4.0051e+11,0.012892811929
sz399011,2015-10-15,5399.14,5589.32,5399.14,5589.32,23936244730.0,3.44886e+11,0.0306414564396
sz399011,2015-10-14,5471.5,5423.14,5412.02,5518.49,22441822420.0,3.21007e+11,-0.0130020762263
sz399011,2015-10-13,5402.95,5494.58,5385.94,5508.83,22511382590.0,3.18902e+11,0.00947768297502
sz399011,2015-10-12,5259.65,5443.0,5257.43,5493.07,26513081390.0,3.67817e+11,0.0409982955389
sz399011,2015-10-09,5148.66,5228.63,5137.74,5251.73,18397320760.0,2.52365e+11,0.0145876892298
sz399011,2015-10-08,5117.97,5153.46,5082.43,5191.7,17744452510.0,2.47937e+11,0.0407044500778
sz399011,2015-09-30,4961.26,4951.89,4901.53,4984.46,11335367060.0,1.59376e+11,0.00326859623183
sz399011,2015-09-29,4935.77,4935.76,4897.11,4996.78,13487766840.0,1.8831e+11,-0.0154187478169
sz399011,2015-09-28,4906.44,5013.05,4846.78,5016.65,12189659780.0,1.74245e+11,0.0230620189843
sz399011,2015-09-25,5046.26,4900.05,4866.05,5078.5,17314254960.0,2.33138e+11,-0.0340279064633
sz399011,2015-09-24,5041.86,5072.66,5013.6,5096.65,16866661680.0,2.35764e+11,0.0110162919464
sz399011,2015-09-23,4977.81,5017.39,4966.82,5077.21,18080690090.0,2.42421e+11,-0.00895055820994
sz399011,2015-09-22,5046.26,5062.7,5000.22,5121.78,20880207480.0,2.83992e+11,0.00580752558524
sz399011,2015-09-21,4801.95,5033.47,4786.73,5033.78,17883166730.0,2.42404e+11,0.0348576581377
sz399011,2015-09-18,4835.93,4863.92,4778.53,4893.98,14552175140.0,1.94769e+11,0.0122700114278
sz399011,2015-09-17,4867.28,4804.97,4804.97,5009.91,21533135790.0,2.7802e+11,-0.0144365019947
sz399011,2015-09-16,4597.66,4875.35,4582.92,4894.43,18210294140.0,2.14537e+11,0.0641576612651
sz399011,2015-09-15,4696.57,4581.42,4566.49,4790.53,15755758080.0,1.80573e+11,-0.0509095813154
sz399011,2015-09-14,5194.78,4827.17,4809.97,5208.76,18713117930.0,2.32623e+11,-0.0664530302972
sz399011,2015-09-11,5134.7,5170.78,5101.39,5212.6,14611430980.0,1.98827e+11,0.00488354146055
sz399011,2015-09-10,5153.65,5145.65,5132.54,5242.17,17519320980.0,2.37299e+11,-0.0176000131352
sz399011,2015-09-09,5103.18,5237.84,5089.26,5270.37,24890528410.0,3.37295e+11,0.0316348316598
sz399011,2015-09-08,4857.72,5077.22,4802.73,5086.12,15813332160.0,1.99666e+11,0.036172422069
sz399011,2015-09-07,4940.87,4899.98,4867.44,5077.9,18362975160.0,2.36647e+11,-8.223853706e-05
sz399011,2015-09-02,4757.2,4900.38,4749.27,5073.75,21323317090.0,2.62408e+11,-0.0179607106449
sz399011,2015-09-01,5140.67,4990.0,4918.73,5140.67,20362828400.0,2.45949e+11,-0.0434255772128
sz399011,2015-08-31,5320.99,5216.53,5171.75,5320.99,21365151810.0,2.84483e+11,-0.0273929771015
sz399011,2015-08-28,5160.27,5363.46,5119.97,5371.57,25414354380.0,3.28146e+11,0.0542193895442
sz399011,2015-08-27,5006.01,5087.61,4823.46,5087.61,21624605200.0,2.7703e+11,0.0338224996454
sz399011,2015-08-26,5074.28,4921.16,4860.24,5250.14,26032317550.0,3.32037e+11,-0.0317171550225
sz399011,2015-08-25,5088.92,5082.36,5070.73,5234.84,18151308780.0,2.28357e+11,-0.0704452712664
sz399011,2015-08-24,5669.92,5467.52,5465.27,5694.28,16005494890.0,2.17601e+11,-0.0772611697803
sz399011,2015-08-21,6147.83,5925.32,5916.44,6222.12,20911852390.0,3.25162e+11,-0.0542307693535
sz399011,2015-08-20,6400.54,6265.08,6262.88,6496.19,22427560880.0,3.67304e+11,-0.0292570383799
sz399011,2015-08-19,6127.65,6453.9,5990.41,6489.06,26171492630.0,4.18074e+11,0.0216427300857
sz399011,2015-08-18,6776.31,6317.18,6294.26,6795.48,30832023570.0,5.13154e+11,-0.0660190637894
sz399011,2015-08-17,6679.56,6763.71,6622.54,6768.44,26382118670.0,4.35377e+11,0.0101803436611
sz399011,2015-08-14,6711.76,6695.55,6656.89,6773.17,25856477440.0,4.36033e+11,0.00518358894476
sz399011,2015-08-13,6489.4,6661.02,6440.23,6661.02,22309723720.0,3.71193e+11,0.0223159116093
sz399011,2015-08-12,6555.07,6515.62,6515.62,6652.78,22124053960.0,3.76287e+11,-0.0151275020221
sz399011,2015-08-11,6603.75,6615.7,6569.0,6706.85,27986791840.0,4.73583e+11,0.00308109709557
sz399011,2015-08-10,6381.5,6595.38,6357.69,6631.44,25869173240.0,4.43805e+11,0.0438119505266
sz399011,2015-08-07,6198.94,6318.55,6191.26,6320.69,19822518480.0,3.39375e+11,0.0291552312466
sz399011,2015-08-06,6052.91,6139.55,6032.1,6218.3,15668118520.0,2.58987e+11,-0.0061286212391
sz399011,2015-08-05,6246.57,6177.41,6133.92,6330.63,21203541220.0,3.58358e+11,-0.0118648348746
sz399011,2015-08-04,5966.54,6251.58,5943.24,6251.58,20820203460.0,3.36223e+11,0.0477288058329
sz399011,2015-08-03,6025.88,5966.8,5864.68,6076.71,19626357210.0,3.09246e+11,-0.0250311071024
