index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000109,2018-05-16,11649.9,11786.54,11616.28,11917.28,399728500.0,7134610000.0,0.0105387521198
sh000109,2018-05-15,11450.45,11663.62,11444.2,11666.66,247454000.0,5092970000.0,0.018915724433
sh000109,2018-05-14,11442.79,11447.09,11333.5,11467.89,276214400.0,5646920000.0,-0.00280418284074
sh000109,2018-05-11,11766.69,11479.28,11467.98,11897.92,364047000.0,7295230000.0,-0.0246951131442
sh000109,2018-05-10,11583.88,11769.94,11545.85,11777.27,318692800.0,5898870000.0,0.0161128521233
sh000109,2018-05-09,11595.48,11583.3,11471.41,11607.89,239145000.0,4541790000.0,-0.00180795361711
sh000109,2018-05-08,11643.69,11604.28,11563.15,11643.69,305794600.0,5597090000.0,-0.00355239939376
sh000109,2018-05-07,11503.67,11645.65,11476.16,11692.56,339942000.0,6461870000.0,0.0134715882637
sh000109,2018-05-04,11235.42,11490.85,11224.25,11554.86,326872900.0,6078860000.0,0.0167004362021
sh000109,2018-05-03,11251.95,11302.1,11127.92,11354.56,323456200.0,5861630000.0,0.00211113564202
sh000109,2018-05-02,11174.43,11278.29,11159.79,11333.19,367632000.0,6577530000.0,0.00961065909463
sh000109,2018-04-27,10930.75,11170.93,10930.75,11234.86,306452400.0,5926900000.0,0.0252481912805
sh000109,2018-04-26,11107.41,10895.83,10890.05,11138.39,241963200.0,4813380000.0,-0.0199599918689
sh000109,2018-04-25,10859.84,11117.74,10843.59,11138.87,248161300.0,5430110000.0,0.0226425229819
sh000109,2018-04-24,10607.41,10871.58,10607.41,10877.85,200570000.0,3870780000.0,0.0263634157924
sh000109,2018-04-23,10720.3,10592.33,10501.62,10796.89,197509300.0,3909090000.0,-0.0103955678463
sh000109,2018-04-20,10820.7,10703.6,10697.42,10929.82,194913000.0,3631810000.0,-0.0116749337953
sh000109,2018-04-19,10733.76,10830.04,10725.67,10875.37,187645100.0,3559860000.0,0.00676753516701
sh000109,2018-04-18,10773.21,10757.24,10475.4,10820.28,228790200.0,4166330000.0,0.00349447470004
sh000109,2018-04-17,10992.56,10719.78,10705.59,11012.57,196917000.0,3959940000.0,-0.0229412987127
sh000109,2018-04-16,11053.09,10971.48,10885.61,11104.26,240541600.0,4712270000.0,-0.0093149754755
sh000109,2018-04-13,11282.79,11074.64,11045.44,11347.07,234818400.0,4717570000.0,-0.0134531065434
sh000109,2018-04-12,11168.35,11225.66,11150.83,11314.93,250214600.0,4926840000.0,0.00265453369704
sh000109,2018-04-11,11198.54,11195.94,11134.7,11214.19,254855400.0,5136510000.0,0.00116338025902
sh000109,2018-04-10,11112.41,11182.93,11038.74,11188.55,250800500.0,4761200000.0,0.00788340456367
sh000109,2018-04-09,11093.9,11095.46,10981.37,11177.0,257930500.0,5000240000.0,-0.00268576061496
sh000109,2018-04-04,11299.96,11125.34,11105.57,11431.09,357045000.0,6724400000.0,-0.00512490331004
sh000109,2018-04-03,11101.28,11182.65,11053.03,11216.25,276877800.0,5157970000.0,-0.0053182405243
sh000109,2018-04-02,11219.6,11242.44,11177.13,11291.42,318254700.0,6162830000.0,0.00276056081752
sh000109,2018-03-30,10949.82,11211.49,10925.56,11215.61,341971900.0,6627010000.0,0.0267844304851
sh000109,2018-03-29,10967.85,10919.03,10838.17,11019.74,254750600.0,4699860000.0,-0.00301040905771
sh000109,2018-03-28,10957.67,10952.0,10917.39,11148.35,330428400.0,5892930000.0,-0.00958492456586
sh000109,2018-03-27,10901.87,11057.99,10891.65,11121.8,382402000.0,6767800000.0,0.0238528865215
sh000109,2018-03-26,10392.33,10800.37,10343.84,10805.34,319322900.0,5300900000.0,0.0293026713301
sh000109,2018-03-23,10600.76,10492.9,10352.13,10806.17,374273900.0,6080920000.0,-0.0395004952208
sh000109,2018-03-22,11024.23,10924.42,10848.63,11062.4,237969200.0,4102650000.0,-0.0104718918336
sh000109,2018-03-21,11185.76,11040.03,11022.42,11205.21,376978200.0,6161890000.0,-0.011398437584
sh000109,2018-03-20,10812.81,11167.32,10786.29,11199.03,448619500.0,7349490000.0,0.0262420784873
sh000109,2018-03-19,10681.54,10881.76,10651.56,10883.94,203046100.0,3688590000.0,0.0177640310405
sh000109,2018-03-16,10741.17,10691.83,10682.86,10783.4,204546700.0,3357660000.0,-0.00340499386672
sh000109,2018-03-15,10696.72,10728.36,10635.59,10780.75,168458200.0,2979640000.0,0.00137208012948
sh000109,2018-03-14,10803.7,10713.66,10708.58,10846.97,203210600.0,3308210000.0,-0.0100778639031
sh000109,2018-03-13,11016.67,10822.73,10810.08,11016.67,252067800.0,4278430000.0,-0.0185378815016
sh000109,2018-03-12,10953.82,11027.15,10953.82,11062.57,259164800.0,4374450000.0,0.00766038094472
sh000109,2018-03-09,10880.86,10943.32,10842.51,10947.12,246303500.0,4143030000.0,0.00720846755637
sh000109,2018-03-08,10600.49,10865.0,10599.42,10889.31,258715000.0,4388420000.0,0.0253046896012
sh000109,2018-03-07,10644.66,10596.85,10582.21,10715.82,224475700.0,3566810000.0,-0.00536604962258
sh000109,2018-03-06,10404.5,10654.02,10404.5,10656.38,328319100.0,5355740000.0,0.0294425425463
sh000109,2018-03-05,10302.75,10349.31,10244.86,10353.28,194903900.0,3150850000.0,0.00342739355204
sh000109,2018-03-02,10344.03,10313.96,10284.56,10376.5,189538200.0,2782520000.0,-0.00711980839283
sh000109,2018-03-01,10222.61,10387.92,10200.99,10390.56,245642300.0,3413440000.0,0.0135020825345
sh000109,2018-02-28,10246.35,10249.53,10164.46,10297.09,237914100.0,3110480000.0,-0.00325585601881
sh000109,2018-02-27,10321.18,10283.01,10275.42,10371.5,318899700.0,4043220000.0,-0.00163303666177
sh000109,2018-02-26,10158.93,10299.83,10133.84,10307.37,186592400.0,3100100000.0,0.0166576679462
sh000109,2018-02-23,10152.46,10131.07,10090.26,10170.08,122392400.0,2232390000.0,0.000200413859556
sh000109,2018-02-22,10036.79,10129.04,10013.47,10130.29,115684400.0,2075830000.0,0.0195422395215
sh000109,2018-02-14,9911.26,9934.89,9870.57,9940.08,86767400.0,1511450000.0,0.00271396851029
sh000109,2018-02-13,9866.85,9908.0,9866.61,9999.26,144357100.0,2593940000.0,0.00633581226982
sh000109,2018-02-12,9535.43,9845.62,9535.43,9863.06,150632700.0,2666170000.0,0.0354796403552
sh000109,2018-02-09,9573.96,9508.27,9401.53,9641.4,187682800.0,3093090000.0,-0.0273386991178
sh000109,2018-02-08,9602.75,9775.52,9602.75,9817.1,157499900.0,2635610000.0,0.0160554201464
sh000109,2018-02-07,9763.62,9621.05,9488.42,9820.06,211105600.0,3589710000.0,0.00193596224301
sh000109,2018-02-06,9847.96,9602.46,9572.11,9870.61,229875800.0,3981260000.0,-0.0434653544248
sh000109,2018-02-05,10001.2,10038.8,9958.38,10048.47,145888000.0,2748800000.0,-0.00600527751511
sh000109,2018-02-02,10016.22,10099.45,9899.93,10130.3,200338100.0,3706600000.0,0.00393244856554
sh000109,2018-02-01,10463.06,10059.89,10056.1,10477.81,293110200.0,5142480000.0,-0.0391085198384
sh000109,2018-01-31,10502.72,10469.33,10416.99,10535.38,194250000.0,3349380000.0,-0.00487235031495
sh000109,2018-01-30,10490.43,10520.59,10469.31,10552.85,164355300.0,3195570000.0,0.00189129708125
sh000109,2018-01-29,10730.43,10500.73,10484.1,10747.85,231014100.0,4274620000.0,-0.0220844543657
sh000109,2018-01-26,10734.37,10737.87,10717.33,10774.56,185551800.0,3371490000.0,-0.000715644414995
sh000109,2018-01-25,10824.04,10745.56,10737.63,10841.91,242343300.0,4333410000.0,-0.00866004946755
sh000109,2018-01-24,10837.02,10839.43,10750.18,10847.45,250509200.0,4400490000.0,0.00270578288243
sh000109,2018-01-23,10822.13,10810.18,10766.59,10864.92,234511200.0,4212100000.0,-0.00134322181082
sh000109,2018-01-22,10662.11,10824.72,10634.03,10829.88,195419200.0,3775120000.0,0.0139730505688
sh000109,2018-01-19,10715.76,10675.55,10642.33,10734.05,192803800.0,3793650000.0,-0.00600555863334
sh000109,2018-01-18,10731.75,10740.05,10724.5,10800.94,185638100.0,3620610000.0,0.00203204435044
sh000109,2018-01-17,10818.47,10718.27,10676.44,10820.75,221678600.0,4225170000.0,-0.00791757722507
sh000109,2018-01-16,10679.93,10803.81,10673.74,10855.47,244611200.0,4664430000.0,0.0103968711188
sh000109,2018-01-15,10864.73,10692.64,10681.09,10911.21,285895500.0,5271290000.0,-0.0172937492705
sh000109,2018-01-12,10883.19,10880.81,10831.15,10900.55,203699300.0,3723280000.0,-0.00178985571066
sh000109,2018-01-11,10910.98,10900.32,10869.48,10938.44,179008300.0,3425110000.0,-0.00183876048496
sh000109,2018-01-10,11051.79,10920.4,10853.38,11051.79,241163600.0,4376940000.0,-0.0118554900637
sh000109,2018-01-09,10921.02,11051.42,10902.01,11054.96,275296800.0,4980590000.0,0.0103361015728
sh000109,2018-01-08,10896.17,10938.36,10846.73,10941.86,216209200.0,4117290000.0,0.00369422192859
sh000109,2018-01-05,10906.67,10898.1,10892.31,10954.49,178214600.0,3459380000.0,-0.000123859460799
sh000109,2018-01-04,10869.25,10899.45,10858.09,10951.05,194269300.0,3700900000.0,0.000729008190784
sh000109,2018-01-03,10815.78,10891.51,10789.97,10907.62,217937100.0,4308810000.0,0.0065160336383
sh000109,2018-01-02,10753.34,10821.0,10709.29,10829.36,190895400.0,3623600000.0,0.00931054230971
sh000109,2017-12-29,10595.98,10721.18,10594.79,10724.14,169803800.0,3459310000.0,0.0148029444977
sh000109,2017-12-28,10517.21,10564.79,10459.74,10597.72,145835100.0,2991470000.0,0.00308289151868
sh000109,2017-12-27,10661.53,10532.32,10514.49,10687.76,158580700.0,3147100000.0,-0.0146635906244
sh000109,2017-12-26,10624.71,10689.06,10605.25,10700.05,147578900.0,3008940000.0,0.00472516141403
sh000109,2017-12-25,10719.46,10638.79,10591.98,10767.15,186768000.0,3654190000.0,-0.00752556565349
sh000109,2017-12-22,10722.56,10719.46,10702.76,10769.17,172605300.0,3282470000.0,-0.000554757347272
sh000109,2017-12-21,10593.52,10725.41,10553.06,10744.02,211380600.0,3926840000.0,0.0100283267978
sh000109,2017-12-20,10652.15,10618.92,10603.54,10684.59,167526600.0,3186120000.0,-0.0030137958618
sh000109,2017-12-19,10577.94,10651.02,10564.98,10674.47,172003000.0,3492720000.0,0.0074706489949
sh000109,2017-12-18,10596.9,10572.04,10535.58,10657.91,171349600.0,3459880000.0,-0.00538325339676
sh000109,2017-12-15,10747.34,10629.26,10593.37,10793.29,193181500.0,3979160000.0,-0.0142841377724
sh000109,2017-12-14,10810.35,10783.29,10725.22,10811.19,179327400.0,4363180000.0,-0.000819115410952
sh000109,2017-12-13,10713.01,10792.13,10703.94,10794.69,129664000.0,2585590000.0,0.00707801587864
sh000109,2017-12-12,10771.24,10716.28,10710.92,10786.99,171692900.0,3363990000.0,-0.00314601724635
sh000109,2017-12-11,10456.8,10750.1,10456.8,10753.61,218401400.0,4388230000.0,0.0270547591842
sh000109,2017-12-08,10377.21,10466.92,10370.81,10493.06,142546500.0,2709470000.0,0.00797371370901
sh000109,2017-12-07,10380.32,10384.12,10361.29,10419.35,141227100.0,2551330000.0,-0.000582281136882
sh000109,2017-12-06,10297.33,10390.17,10252.5,10394.9,167232100.0,3001540000.0,0.00704922926617
sh000109,2017-12-05,10436.76,10317.44,10280.09,10470.5,196986300.0,3419280000.0,-0.0126369803694
sh000109,2017-12-04,10485.0,10449.49,10443.69,10542.75,183299700.0,3403190000.0,-0.00493936023525
sh000109,2017-12-01,10443.03,10501.36,10428.32,10557.43,166423100.0,3004310000.0,0.00666903762442
sh000109,2017-11-30,10453.77,10431.79,10413.83,10520.02,181288800.0,3219420000.0,-0.00377602463106
sh000109,2017-11-29,10580.51,10471.33,10426.38,10599.5,222161900.0,4015470000.0,-0.0115969224641
sh000109,2017-11-28,10487.56,10594.19,10487.56,10611.24,150725800.0,2986330000.0,0.00741713491293
sh000109,2017-11-27,10594.2,10516.19,10496.88,10607.46,165848900.0,3154050000.0,-0.00908448448071
sh000109,2017-11-24,10608.91,10612.6,10545.09,10672.18,194441900.0,3675820000.0,-0.00105141583449
sh000109,2017-11-23,10935.37,10623.77,10617.54,10937.03,247353900.0,5008440000.0,-0.0308061433478
sh000109,2017-11-22,11101.07,10961.45,10901.2,11113.34,266998500.0,5339140000.0,-0.0124099145974
sh000109,2017-11-21,11041.47,11099.19,10988.63,11137.84,274893600.0,5420970000.0,0.00398184740714
sh000109,2017-11-20,10907.79,11055.17,10757.87,11057.45,256069900.0,4874220000.0,0.00951698254489
sh000109,2017-11-17,11182.05,10950.95,10937.7,11189.9,320936100.0,5854520000.0,-0.0225978968488
sh000109,2017-11-16,11003.82,11204.14,10996.4,11215.64,288426800.0,5640700000.0,0.0169846292373
sh000109,2017-11-15,10981.59,11017.02,10930.67,11036.49,235185400.0,4924650000.0,0.00377748379126
sh000109,2017-11-14,11107.44,10975.56,10968.33,11117.52,272079800.0,5350110000.0,-0.0126642402086
sh000109,2017-11-13,11147.97,11116.34,11094.24,11180.04,269513900.0,5423150000.0,-0.00242565758832
sh000109,2017-11-10,11084.82,11143.37,11083.51,11157.01,316005200.0,5909690000.0,0.00310020857094
sh000109,2017-11-09,11028.05,11108.93,10983.85,11110.65,277518800.0,5338310000.0,0.00799852642009
sh000109,2017-11-08,11125.22,11020.78,11003.6,11150.41,295668500.0,5544470000.0,-0.00862578452
sh000109,2017-11-07,11081.17,11116.67,11015.06,11152.9,326786300.0,6040450000.0,0.00192694377524
sh000109,2017-11-06,10783.05,11095.29,10757.8,11097.5,313326300.0,6042100000.0,0.0304310516159
sh000109,2017-11-03,10805.34,10767.62,10722.95,10851.62,216860700.0,4236690000.0,-0.00426034036485
sh000109,2017-11-02,10849.68,10813.69,10788.72,10861.59,238335700.0,4567360000.0,-0.0045740828361
sh000109,2017-11-01,10928.03,10863.38,10842.71,10957.42,251662800.0,5099660000.0,-0.00549280534047
sh000109,2017-10-31,10925.84,10923.38,10853.89,10947.09,203915300.0,3923990000.0,-0.000906406031488
sh000109,2017-10-30,10994.85,10933.29,10778.54,11046.22,287408800.0,5794040000.0,-0.00630754842679
sh000109,2017-10-27,10999.87,11002.69,10935.91,11017.54,267610100.0,5131720000.0,-0.0007501623384
sh000109,2017-10-26,11053.55,11010.95,10997.89,11129.57,311462800.0,6264450000.0,-0.00331475609568
sh000109,2017-10-25,10913.33,11047.57,10904.99,11048.03,291504600.0,5501120000.0,0.0113877094399
sh000109,2017-10-24,10952.16,10923.18,10866.9,10953.39,235273400.0,4574400000.0,-0.00180481827079
sh000109,2017-10-23,10767.16,10942.93,10756.65,10945.42,256320200.0,4933370000.0,0.0175210377051
sh000109,2017-10-20,10722.61,10754.5,10665.56,10757.17,163580500.0,3106860000.0,0.00150115753028
sh000109,2017-10-19,10702.28,10738.38,10689.63,10828.25,252842800.0,4813600000.0,0.0041039825181
sh000109,2017-10-18,10619.9,10694.49,10601.97,10730.42,215114400.0,4093750000.0,0.0077675776428
sh000109,2017-10-17,10582.8,10612.06,10515.07,10621.67,157926000.0,2886770000.0,0.00330335667932
sh000109,2017-10-16,10698.56,10577.12,10553.89,10704.59,216042300.0,4182560000.0,-0.0109137699028
sh000109,2017-10-13,10666.84,10693.83,10647.22,10746.57,204420800.0,3973050000.0,0.00291105798764
sh000109,2017-10-12,10659.85,10662.79,10612.81,10689.38,210088400.0,3948190000.0,0.000594005889386
sh000109,2017-10-11,10605.39,10656.46,10599.68,10752.1,356586400.0,7093580000.0,0.0103045477859
sh000109,2017-10-10,10322.81,10547.77,10322.81,10549.27,365785200.0,6564140000.0,0.0223709092883
sh000109,2017-10-09,10268.26,10316.97,10263.41,10324.11,188576600.0,3434270000.0,0.0126192532684
sh000109,2017-09-29,10154.27,10188.4,10147.22,10212.05,118354900.0,2391680000.0,0.00448292554518
sh000109,2017-09-28,10131.21,10142.93,10110.05,10152.72,109414700.0,2273250000.0,0.00302303319898
sh000109,2017-09-27,10115.4,10112.36,10097.41,10138.34,112755300.0,2097360000.0,-0.00041614895167
sh000109,2017-09-26,10104.77,10116.57,10068.86,10134.35,133303000.0,2610740000.0,-0.000419926448647
sh000109,2017-09-25,10109.11,10120.82,10094.35,10199.44,147623000.0,3147750000.0,0.00192845701659
sh000109,2017-09-22,10140.28,10101.34,10087.28,10155.24,134802600.0,2260040000.0,-0.00526744416204
sh000109,2017-09-21,10241.31,10154.83,10152.09,10245.27,154905800.0,2338750000.0,-0.00876653547611
sh000109,2017-09-20,10226.63,10244.64,10177.19,10247.11,179077300.0,2890880000.0,0.0011198864869
sh000109,2017-09-19,10296.47,10233.18,10202.86,10309.96,152792500.0,2544570000.0,-0.0052096041809
sh000109,2017-09-18,10227.91,10286.77,10219.98,10290.58,157010700.0,2733970000.0,0.00551103134876
sh000109,2017-09-15,10212.63,10230.39,10189.93,10239.91,163326100.0,2738780000.0,0.00152719732858
sh000109,2017-09-14,10219.54,10214.79,10180.65,10238.38,196490800.0,3060440000.0,-0.00110892390376
sh000109,2017-09-13,10179.62,10226.13,10167.46,10230.72,175301000.0,2867330000.0,0.00518016047685
sh000109,2017-09-12,10206.49,10173.43,10156.53,10230.56,230500200.0,3691750000.0,-0.00346758639335
sh000109,2017-09-11,10207.74,10208.83,10185.24,10232.07,188178200.0,3117210000.0,0.000253766323347
sh000109,2017-09-08,10160.81,10206.24,10151.05,10235.03,158807800.0,3008620000.0,0.00386645722947
sh000109,2017-09-07,10140.6,10166.93,10126.96,10191.13,191134700.0,3206780000.0,0.00248082928325
sh000109,2017-09-06,10168.57,10141.77,10116.66,10168.57,171179200.0,2980800000.0,-0.00326094968526
sh000109,2017-09-05,10155.18,10174.95,10141.62,10200.32,215475700.0,3603910000.0,0.00142315970982
sh000109,2017-09-04,10108.39,10160.49,10075.24,10161.9,256490300.0,4022060000.0,0.00453005387225
sh000109,2017-09-01,10104.94,10114.67,10080.68,10118.48,305600200.0,4578350000.0,0.0024410210465
sh000109,2017-08-31,10091.41,10090.04,10046.48,10115.49,167142900.0,3069350000.0,-0.000492322444455
sh000109,2017-08-30,10037.93,10095.01,10036.66,10108.81,183309300.0,3618150000.0,0.00577961542294
sh000109,2017-08-29,10120.11,10037.0,10017.46,10129.28,159350600.0,2866690000.0,-0.0087941497425
sh000109,2017-08-28,10080.98,10126.05,10071.61,10143.72,186785300.0,3283410000.0,0.00617453852429
sh000109,2017-08-25,9985.17,10063.91,9985.17,10069.54,128617900.0,2137610000.0,0.00750731810846
sh000109,2017-08-24,10074.43,9988.92,9973.87,10096.54,115551100.0,2000170000.0,-0.00871905509498
sh000109,2017-08-23,10134.87,10076.78,10065.88,10153.03,110248900.0,1881270000.0,-0.00701323912711
sh000109,2017-08-22,10153.18,10147.95,10125.57,10183.04,156266800.0,2679040000.0,-0.00067062146225
sh000109,2017-08-21,10096.35,10154.76,10096.35,10157.56,191622700.0,3143950000.0,0.00643419519041
sh000109,2017-08-18,10075.67,10089.84,10058.72,10126.95,177705500.0,3061950000.0,-0.000808080808081
sh000109,2017-08-17,10033.23,10098.0,10033.23,10099.14,190519300.0,2998360000.0,0.00584301358456
sh000109,2017-08-16,10004.28,10039.34,9981.01,10046.05,167231800.0,2527640000.0,0.00302024855357
sh000109,2017-08-15,10022.65,10009.11,9971.24,10040.2,135077000.0,2215320000.0,-0.00210165510324
sh000109,2017-08-14,9922.83,10030.19,9922.83,10037.3,154083700.0,2659010000.0,0.0115953049958
sh000109,2017-08-11,9887.16,9915.22,9858.73,9983.37,187701300.0,3090520000.0,-0.00180104720475
sh000109,2017-08-10,9984.64,9933.11,9870.79,10015.33,193648100.0,3092870000.0,-0.00532330890312
sh000109,2017-08-09,9902.97,9986.27,9890.88,9994.68,183756900.0,3089080000.0,0.0095932013531
sh000109,2017-08-08,9877.94,9891.38,9856.78,9895.88,142686400.0,2395060000.0,0.00292012840454
sh000109,2017-08-07,9780.82,9862.58,9780.82,9865.95,143344900.0,2388900000.0,0.00905765777748
sh000109,2017-08-04,9795.85,9774.05,9767.29,9813.44,134107100.0,2258480000.0,-0.00343707431666
sh000109,2017-08-03,9831.14,9807.76,9789.92,9856.44,133217600.0,2273290000.0,-0.00397384351811
sh000109,2017-08-02,9913.78,9846.89,9833.51,9924.68,164835500.0,2600370000.0,-0.00720182450254
sh000109,2017-08-01,9906.25,9918.32,9885.98,9938.98,165466600.0,2607620000.0,0.000141172864155
sh000109,2017-07-31,9858.74,9916.92,9835.98,9924.44,165129500.0,2835150000.0,0.00531298564247
sh000109,2017-07-28,9855.13,9864.51,9848.4,9898.8,131416600.0,2469250000.0,-4.96705524582e-05
sh000109,2017-07-27,9799.41,9865.0,9747.69,9871.35,160578500.0,2794170000.0,0.00579107277584
sh000109,2017-07-26,9915.87,9808.2,9767.8,9924.99,126357200.0,2358350000.0,-0.011355870358
sh000109,2017-07-25,9904.4,9920.86,9883.36,9964.95,137997400.0,2708480000.0,0.00234398837705
sh000109,2017-07-24,9865.76,9897.66,9841.35,9908.55,149804400.0,2584940000.0,0.00119261127245
sh000109,2017-07-21,9890.71,9885.87,9869.65,9897.63,123377900.0,2292580000.0,-0.00229396685707
sh000109,2017-07-20,9867.85,9908.6,9857.84,9910.38,156338800.0,2923460000.0,0.0037094888766
sh000109,2017-07-19,9763.56,9871.98,9734.95,9874.45,147962300.0,2744470000.0,0.0094854190825
sh000109,2017-07-18,9719.36,9779.22,9679.75,9793.38,154942400.0,2814210000.0,0.00184300544091
sh000109,2017-07-17,10097.46,9761.23,9698.71,10097.46,242079700.0,4538860000.0,-0.0372913818848
sh000109,2017-07-14,10172.89,10139.34,10119.51,10180.48,117321200.0,2303580000.0,-0.00463551974366
sh000109,2017-07-13,10193.87,10186.56,10153.35,10204.77,143575900.0,2996120000.0,0.00163718262993
sh000109,2017-07-12,10206.08,10169.91,10100.81,10220.52,169548000.0,3378290000.0,-0.00394020062409
sh000109,2017-07-11,10232.1,10210.14,10200.58,10268.18,165467400.0,3304160000.0,-0.00351060060843
sh000109,2017-07-10,10353.67,10246.11,10230.12,10353.67,198484800.0,4164990000.0,-0.0124573990686
sh000109,2017-07-07,10378.08,10375.36,10360.0,10390.61,149448600.0,2835050000.0,-0.00277770836177
