index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000038,2008-05-26,4097.11,4003.9,3983.79,4097.11,625693849.0,10248020016.0,-0.0357540564805
sh000038,2008-05-23,4153.19,4152.37,4105.12,4204.65,597231693.0,9374981275.0,-0.00306401000689
sh000038,2008-05-22,4206.42,4165.13,4159.78,4231.45,600092326.0,10447359459.0,-0.0262611394937
sh000038,2008-05-21,4190.91,4277.46,4089.11,4278.19,849656927.0,14932176235.0,0.0119215020908
sh000038,2008-05-20,4439.28,4227.07,4227.07,4486.39,828101780.0,14227518307.0,-0.0487848292285
sh000038,2008-05-19,4498.34,4443.86,4422.17,4498.34,590732517.0,10359582668.0,-0.0165505293952
sh000038,2008-05-16,4492.26,4518.65,4467.13,4540.89,943202082.0,16932112509.0,0.00705730646063
sh000038,2008-05-15,4584.76,4486.98,4486.98,4619.83,900602676.0,16161074554.0,-0.0134687263645
sh000038,2008-05-14,4344.56,4548.24,4344.56,4548.24,1071026032.0,19519980331.0,0.0424935827454
sh000038,2008-05-13,4340.14,4362.85,4340.14,4449.33,941597551.0,16763375791.0,-0.0269028530389
sh000038,2008-05-12,4330.21,4483.47,4284.63,4553.07,975995300.0,19843028835.0,0.00896270128215
sh000038,2008-05-09,4656.44,4443.64,4378.72,4656.44,1288004071.0,26022374732.0,-0.0340635544053
sh000038,2008-05-08,4477.22,4600.34,4470.25,4602.47,948364073.0,19406000095.0,0.0123949745809
sh000038,2008-05-07,4778.55,4544.02,4544.02,4846.48,1230075163.0,27214427404.0,-0.0579796193582
sh000038,2008-05-06,4835.53,4823.7,4759.96,4911.69,1266775865.0,28204436273.0,-0.014887494223
sh000038,2008-05-05,4939.56,4896.59,4819.75,4939.56,1387663592.0,28446822711.0,0.00632680122191
sh000038,2008-04-30,4634.51,4865.81,4634.51,4880.72,1982173714.0,36789683479.0,0.0597633406731
sh000038,2008-04-29,4493.17,4591.41,4493.17,4602.36,1073313137.0,21456233434.0,0.0156869919392
sh000038,2008-04-28,4520.55,4520.5,4514.75,4605.49,1425674087.0,27709006227.0,-0.0174703686863
sh000038,2008-04-25,4598.75,4600.88,4572.72,4726.07,2260515057.0,44726679409.0,0.00399601620403
sh000038,2008-04-24,4538.12,4582.56,4445.37,4593.4,3090323303.0,45175221413.0,0.097061735045
sh000038,2008-04-23,3924.17,4177.13,3924.17,4189.28,1385154526.0,22903931197.0,0.0516567819258
sh000038,2008-04-22,3771.16,3971.95,3694.61,3971.95,871092587.0,13432603404.0,0.0329245182677
sh000038,2008-04-21,4106.11,3845.34,3785.18,4106.11,1081599390.0,19463615647.0,0.0153868293958
sh000038,2008-04-18,3823.19,3787.07,3733.2,3898.69,664249694.0,11435344354.0,-0.0171182293817
sh000038,2008-04-17,3933.15,3853.03,3806.79,4016.1,580997526.0,10487869157.0,-0.0183290666319
sh000038,2008-04-16,4005.42,3924.97,3906.39,4029.43,496644945.0,8617289852.0,-0.0237602524664
sh000038,2008-04-15,3978.67,4020.5,3834.97,4020.5,757098631.0,13164199792.0,0.00494436619454
sh000038,2008-04-14,4233.42,4000.72,3988.32,4233.44,881428839.0,15801714465.0,-0.0750679414576
sh000038,2008-04-11,4369.31,4325.42,4286.02,4393.89,593272885.0,11445048616.0,0.0128876118753
sh000038,2008-04-10,4195.48,4270.38,4159.63,4270.38,586391272.0,9403003572.0,0.0125127856893
sh000038,2008-04-09,4438.2,4217.61,4217.61,4459.92,878074773.0,15430251103.0,-0.0624116899596
sh000038,2008-04-08,4482.73,4498.36,4431.02,4524.12,1025283834.0,20055208508.0,0.00286746565707
sh000038,2008-04-07,4284.47,4485.49,4284.07,4487.74,993665839.0,19445086073.0,0.0375882489012
sh000038,2008-04-03,4171.2,4323.0,4095.26,4323.0,894491400.0,16252139780.0,0.0237576666377
sh000038,2008-04-02,4207.22,4222.68,4156.62,4356.3,1552382130.0,26352791800.0,0.024656223907
sh000038,2008-04-01,4218.67,4121.07,4088.14,4288.47,852194407.0,15727828632.0,-0.0285567933529
sh000038,2008-03-31,4184.16,4242.21,4184.16,4310.61,851699417.0,15827798764.0,-0.0225567911611
sh000038,2008-03-28,4031.05,4340.11,4010.45,4348.39,1446757526.0,24947895512.0,0.0701391539511
sh000038,2008-03-27,4072.36,4055.65,4053.6,4152.6,827006545.0,14282194199.0,-0.0277228254459
sh000038,2008-03-26,4164.71,4171.29,4140.21,4273.39,654458269.0,13631416622.0,0.00872091968788
sh000038,2008-03-25,4012.71,4135.23,3946.31,4168.01,780021956.0,15351229770.0,0.0110339627476
sh000038,2008-03-24,4378.43,4090.1,4090.1,4378.43,621775955.0,13677891241.0,-0.0557184215873
sh000038,2008-03-21,4345.17,4331.44,4290.59,4419.4,775398382.0,15390188061.0,-0.00243895136607
sh000038,2008-03-20,4173.09,4342.03,4023.38,4392.32,937047054.0,18769421419.0,0.0269633975934
sh000038,2008-03-19,4188.46,4228.03,4139.02,4284.24,706509237.0,14618465019.0,0.0288419375389
sh000038,2008-03-18,4226.78,4109.5,4057.53,4314.69,653857573.0,12171477644.0,-0.032449592991
sh000038,2008-03-17,4292.45,4247.33,4224.67,4369.02,566808833.0,12616586737.0,-0.0165545141708
sh000038,2008-03-14,4353.28,4318.82,4243.26,4357.78,525934800.0,10831936241.0,-0.0099724344243
sh000038,2008-03-13,4393.55,4362.33,4288.65,4430.96,701172178.0,13281299002.0,-0.0170609020825
sh000038,2008-03-12,4736.19,4438.04,4438.04,4736.19,546339979.0,11955112217.0,-0.0372902253995
sh000038,2008-03-11,4581.71,4609.95,4514.36,4630.24,464568423.0,9497301384.0,-0.00224141095478
sh000038,2008-03-10,4792.1,4620.3,4612.61,4792.1,639633301.0,12281898233.0,-0.0447109934331
sh000038,2008-03-07,4842.43,4836.55,4806.39,4927.46,469593172.0,12564004492.0,-0.0173925674907
sh000038,2008-03-06,4830.29,4922.16,4750.09,5017.19,818979954.0,18976540059.0,0.0253722426049
sh000038,2008-03-05,4816.96,4800.36,4692.42,4873.54,515525238.0,10319023322.0,-0.00305581757969
sh000038,2008-03-04,5056.45,4815.08,4815.08,5056.45,870900874.0,16990457884.0,-0.044731626509
sh000038,2008-03-03,4895.92,5040.55,4842.78,5057.09,684436118.0,15454032560.0,0.0192112489233
sh000038,2008-02-29,4882.29,4945.54,4882.29,4976.74,388473791.0,8627504059.0,0.012291914339
sh000038,2008-02-28,4926.22,4885.49,4866.17,4938.8,425278832.0,9030825377.0,-0.0071040351448
sh000038,2008-02-27,4784.89,4920.44,4781.47,4976.44,723497311.0,15805915567.0,0.0345458857586
sh000038,2008-02-26,4812.15,4756.14,4649.32,4812.15,654146033.0,13429469982.0,0.0240595332525
sh000038,2008-02-25,4787.96,4644.4,4632.1,4787.96,673865384.0,12754648858.0,-0.0312012539075
sh000038,2008-02-22,4996.13,4793.97,4756.54,4996.13,878978762.0,16139899505.0,-0.0487942995604
sh000038,2008-02-21,5143.25,5039.89,5017.49,5143.25,759343943.0,14068745429.0,-0.0239949401574
sh000038,2008-02-20,5399.85,5163.8,5154.57,5399.85,988486757.0,19642653237.0,-0.0466430324294
sh000038,2008-02-19,5345.5,5416.44,5281.09,5416.44,721944974.0,13946538124.0,0.0182570294216
sh000038,2008-02-18,5296.08,5319.32,5272.37,5354.75,517344991.0,10685040093.0,0.019299605795
sh000038,2008-02-15,5292.18,5218.6,5157.99,5292.18,474890769.0,9177293159.0,-0.0231171348785
sh000038,2008-02-14,5339.06,5342.1,5308.54,5378.44,422043162.0,8232775817.0,0.0119371155699
sh000038,2008-02-13,5343.13,5279.08,5277.65,5359.52,450689433.0,9947425055.0,-0.0368394587993
sh000038,2008-02-05,5513.57,5481.0,5462.18,5550.41,648055295.0,14535415905.0,-0.0100504926811
sh000038,2008-02-04,5250.07,5536.64,5250.07,5539.48,1082787942.0,21451330296.0,0.0859808065019
sh000038,2008-02-01,5036.6,5098.29,4942.97,5142.55,733863448.0,13894332416.0,0.0134834560888
sh000038,2008-01-31,5027.8,5030.46,4985.97,5140.8,608892272.0,12965624439.0,-0.00585955525482
sh000038,2008-01-30,5287.83,5060.11,4942.03,5300.73,832032951.0,16595748037.0,-0.0342002055238
sh000038,2008-01-29,5271.24,5239.3,5157.0,5338.84,549999165.0,11124409356.0,-0.000401610180179
sh000038,2008-01-28,5576.34,5241.4,5233.96,5576.34,863899074.0,16119389917.0,-0.0733043128806
sh000038,2008-01-25,5475.5,5656.01,5363.8,5710.77,1080959614.0,21274873137.0,0.0310038815689
sh000038,2008-01-24,5606.08,5485.93,5373.82,5606.08,1143550410.0,20547155122.0,-0.00441955842889
sh000038,2008-01-23,5393.39,5510.28,5315.56,5510.28,1299439197.0,23472348032.0,0.0339708851544
sh000038,2008-01-22,5634.97,5329.24,5285.68,5648.91,1239778621.0,26102561247.0,-0.0770143095308
sh000038,2008-01-21,6142.53,5773.91,5771.54,6142.53,981927079.0,20729538790.0,-0.058702986209
sh000038,2008-01-18,6096.97,6134.0,6052.11,6177.53,708094818.0,16760947985.0,0.00302493713105
sh000038,2008-01-17,6133.21,6115.5,5958.48,6234.59,1245818605.0,26204111208.0,-0.0135712806365
sh000038,2008-01-16,6430.98,6199.64,6196.95,6430.98,1363595213.0,29010585907.0,-0.0494378091138
sh000038,2008-01-15,6698.25,6522.07,6513.37,6698.25,1091398019.0,23660979466.0,-0.023652143817
sh000038,2008-01-14,6664.64,6680.07,6648.24,6722.94,1095703259.0,22455217815.0,0.00231490268871
sh000038,2008-01-11,6456.04,6664.64,6456.04,6664.79,1726458234.0,33299525842.0,0.0355679543773
sh000038,2008-01-10,6385.68,6435.74,6378.73,6457.03,1145637449.0,24498522202.0,0.00783941937558
sh000038,2008-01-09,6326.35,6385.68,6326.35,6402.0,877812657.0,18809846839.0,0.00791281570883
sh000038,2008-01-08,6257.8,6335.55,6257.8,6439.87,1544960341.0,32784696987.0,0.0124241805862
sh000038,2008-01-07,6135.06,6257.8,6135.06,6271.44,1224865615.0,23760562195.0,0.0185062302931
sh000038,2008-01-04,6003.49,6144.09,6003.49,6156.01,1058992486.0,20318388340.0,0.0235651313422
sh000038,2008-01-03,6096.39,6002.64,5892.33,6096.39,1324679223.0,27444019181.0,-0.0176121945811
sh000038,2008-01-02,6134.85,6110.26,6035.56,6154.28,977115983.0,20042274915.0,-0.00208752617369
sh000038,2007-12-28,6121.59,6123.04,6093.58,6165.62,937399611.0,19824088430.0,0.00242820926933
sh000038,2007-12-27,5951.51,6108.21,5898.92,6108.21,1046054857.0,20639411444.0,0.0287071750591
sh000038,2007-12-26,5985.91,5937.75,5876.83,6015.2,838364770.0,16359957312.0,-0.00410083594996
sh000038,2007-12-25,6052.11,5962.2,5938.63,6054.52,566347288.0,13020201180.0,-0.0115239331877
sh000038,2007-12-24,5943.24,6031.71,5926.92,6034.76,745313540.0,15689134544.0,0.0259879056161
sh000038,2007-12-21,5815.99,5878.93,5815.99,5941.45,618827250.0,12251118075.0,0.0029500301537
sh000038,2007-12-20,5773.01,5861.64,5719.82,5882.01,434029606.0,8809854515.0,0.0208727664623
sh000038,2007-12-19,5674.6,5741.79,5649.77,5755.34,444816164.0,9352169006.0,0.0258679418725
sh000038,2007-12-18,5555.71,5597.01,5555.71,5671.53,459820136.0,10363103718.0,-0.00244833927491
sh000038,2007-12-17,5901.43,5610.74,5605.91,5901.43,860343018.0,18388134413.0,-0.0541421073961
sh000038,2007-12-14,5767.1,5931.91,5767.1,5931.91,590194310.0,12501979206.0,0.0178563461891
sh000038,2007-12-13,5970.72,5827.84,5827.84,5999.64,544005984.0,14671891691.0,-0.0319972666645
sh000038,2007-12-12,6184.5,6020.48,5974.04,6184.5,874332783.0,21592642689.0,-0.0356970101958
sh000038,2007-12-11,6396.24,6243.35,6134.04,6396.24,751315155.0,17548255406.0,-0.0146103440036
sh000038,2007-12-10,6225.77,6335.92,6225.77,6335.92,730682839.0,13613411422.0,-0.00469195496553
sh000038,2007-12-07,6335.28,6365.79,6302.45,6365.79,372477610.0,6928256325.0,0.00645664978959
sh000038,2007-12-06,6334.58,6324.95,6283.94,6363.23,388144084.0,8202485254.0,0.00125042484209
sh000038,2007-12-05,6173.46,6317.05,6169.32,6317.05,509660167.0,9851491151.0,0.0224859229295
sh000038,2007-12-04,6121.74,6178.13,6121.74,6257.36,460372827.0,9553674228.0,0.0105916840452
sh000038,2007-12-03,5945.66,6113.38,5945.66,6173.76,465280517.0,9873644920.0,0.0212120913464
sh000038,2007-11-30,6010.88,5986.4,5965.91,6078.05,518722879.0,10084518778.0,-0.0185902999347
sh000038,2007-11-29,5868.61,6099.79,5801.98,6121.57,813873362.0,15349966464.0,0.0562781492481
sh000038,2007-11-28,5820.86,5774.8,5727.28,5867.42,528254377.0,9368315188.0,-0.00437761521605
sh000038,2007-11-27,5901.31,5800.19,5799.44,5951.97,398637943.0,8842326093.0,-0.026074653634
sh000038,2007-11-26,6147.92,5955.48,5954.97,6147.92,447328205.0,9451762228.0,-0.0176297824855
sh000038,2007-11-23,5884.22,6062.36,5870.15,6062.36,433772450.0,9692899857.0,0.020717052991
sh000038,2007-11-22,6107.25,5939.31,5939.31,6155.51,570892700.0,12508442381.0,-0.0451197943136
sh000038,2007-11-21,6352.35,6219.95,6219.95,6412.0,471701501.0,8643444003.0,-0.0192462550928
sh000038,2007-11-20,6235.82,6342.01,6127.69,6363.6,701469582.0,14545190654.0,0.00840655078124
sh000038,2007-11-19,6474.54,6289.14,6263.22,6474.54,550411001.0,10728806004.0,-0.0285822628004
sh000038,2007-11-16,6510.74,6474.19,6390.91,6535.28,455943328.0,9539368047.0,-0.0228988716428
sh000038,2007-11-15,6634.08,6625.92,6614.85,6734.78,663688933.0,12689884219.0,-0.00833556458166
sh000038,2007-11-14,6532.89,6681.61,6424.87,6681.61,778958770.0,15829524853.0,0.0375744315098
sh000038,2007-11-13,6699.4,6439.65,6346.27,6777.92,958388941.0,19229200415.0,-0.0291280652184
sh000038,2007-11-12,6382.04,6632.85,6382.04,6632.85,954309021.0,19149135821.0,0.012430299366
sh000038,2007-11-09,6457.29,6551.41,6440.3,6629.91,929303584.0,17192626379.0,0.00457774117439
sh000038,2007-11-08,6791.26,6521.56,6521.56,6791.26,897416640.0,17343484880.0,-0.0492805559273
sh000038,2007-11-07,6851.91,6859.6,6684.44,6877.15,837693395.0,15805289258.0,0.0100632283258
sh000038,2007-11-06,6761.63,6791.26,6761.63,6917.86,640599748.0,12260482466.0,-0.00225340177281
sh000038,2007-11-05,7012.99,6806.6,6804.13,7066.68,853522672.0,17052312694.0,-0.0421303199068
sh000038,2007-11-02,7060.85,7105.98,7037.39,7240.46,1111126798.0,22221570481.0,-0.00700728886603
sh000038,2007-11-01,7127.76,7156.12,7126.49,7213.6,1332956460.0,20457195497.0,0.00166329868396
sh000038,2007-10-31,7129.26,7144.24,6995.56,7144.24,1222617674.0,20133866203.0,0.0133589009789
sh000038,2007-10-30,7006.06,7050.06,6947.57,7050.06,997881120.0,14741537725.0,0.00750549907853
sh000038,2007-10-29,6915.23,6997.54,6915.23,7094.55,1017760836.0,16917113627.0,0.0175383594356
sh000038,2007-10-26,6641.0,6876.93,6641.0,6912.57,662720656.0,14083947315.0,0.0295443637042
sh000038,2007-10-25,6790.02,6679.58,6675.89,6889.94,1002537995.0,17634102142.0,-0.0212429936834
sh000038,2007-10-24,6758.97,6824.56,6758.97,6938.67,1106955867.0,19939057302.0,0.0156443212859
sh000038,2007-10-23,6568.7,6719.44,6568.7,6721.92,1016900203.0,17175950170.0,0.0228274087822
sh000038,2007-10-22,6532.11,6569.47,6475.42,6613.91,634871228.0,11047759166.0,-0.00190306984339
sh000038,2007-10-19,6642.08,6582.0,6540.04,6679.99,745263024.0,14139244477.0,-0.00102871929911
sh000038,2007-10-18,6781.2,6588.78,6534.78,6781.2,941282104.0,18296959615.0,-0.0286479759909
sh000038,2007-10-17,6930.07,6783.1,6758.7,6960.92,857531139.0,17565535893.0,-0.0231758757989
sh000038,2007-10-16,6789.29,6944.03,6789.29,6956.73,1804423033.0,26790694067.0,0.0310319330426
sh000038,2007-10-15,6833.89,6735.03,6684.08,6883.25,1149825287.0,21527535452.0,-0.0100063147646
sh000038,2007-10-12,6889.06,6803.1,6541.95,6920.49,1468695464.0,27502154742.0,-0.00910320622966
sh000038,2007-10-11,6678.37,6865.6,6676.85,6871.84,1697702882.0,29380296165.0,0.0280354254001
sh000038,2007-10-10,6741.57,6678.37,6665.02,6870.32,1638426809.0,23453949424.0,-0.00562050707849
sh000038,2007-10-09,6670.02,6716.12,6670.02,6763.09,1412352230.0,21917405969.0,0.00479062323882
sh000038,2007-10-08,6473.17,6684.1,6473.17,6740.42,2324598756.0,34297834120.0,0.0507506294743
sh000038,2007-09-28,6218.39,6361.26,6218.39,6361.31,871568181.0,18586992375.0,0.0328846858599
sh000038,2007-09-27,6099.59,6158.73,6099.59,6179.48,650330655.0,13305799315.0,0.0104348864692
sh000038,2007-09-26,6127.88,6095.13,6095.13,6252.8,637864746.0,14599694761.0,-0.00760908942154
sh000038,2007-09-25,6147.7,6141.87,6125.24,6220.44,766736764.0,16015186532.0,0.00416109831676
sh000038,2007-09-24,6041.58,6116.41,5976.22,6122.35,780044047.0,16053855389.0,0.0122886436052
sh000038,2007-09-21,6065.04,6042.16,5942.71,6070.88,893674843.0,16510124589.0,-0.00407260941058
sh000038,2007-09-20,6019.37,6066.87,6019.37,6117.51,828164912.0,17450281881.0,0.010131161647
sh000038,2007-09-19,6018.13,6006.02,5977.91,6073.91,765171224.0,16988568471.0,0.00178439003984
sh000038,2007-09-18,6118.52,5995.33,5933.54,6118.52,1051073232.0,19809304588.0,-0.0156545918653
sh000038,2007-09-17,6051.09,6090.67,6051.09,6129.01,955682046.0,19088447141.0,0.00809548605192
sh000038,2007-09-14,6095.08,6041.76,5946.4,6109.0,782010368.0,16543255518.0,-0.0058993526409
sh000038,2007-09-13,5874.58,6077.62,5874.58,6077.62,923719135.0,19631482526.0,0.0411369289488
sh000038,2007-09-12,5793.39,5837.48,5777.66,5877.76,987377350.0,18349249141.0,0.00372190815625
sh000038,2007-09-11,6127.08,5815.83,5812.64,6131.68,1275451511.0,22791658166.0,-0.0485968857345
sh000038,2007-09-10,5915.57,6112.9,5915.57,6135.27,1254838962.0,21436067386.0,0.0170908273508
sh000038,2007-09-07,6147.91,6010.18,6002.47,6147.91,1594232024.0,27336434181.0,-0.0252249820905
sh000038,2007-09-06,6121.77,6165.71,6056.03,6224.84,1519431137.0,25404329413.0,0.0139097594755
sh000038,2007-09-05,6196.06,6081.13,5999.08,6196.06,1039239372.0,19467028754.0,-0.0168889196413
sh000038,2007-09-04,6310.93,6185.59,6151.28,6310.93,1209680588.0,24126855739.0,-0.024966038659
sh000038,2007-09-03,6300.34,6343.98,6300.34,6411.54,1240204041.0,23080536988.0,0.0118113112093
sh000038,2007-08-31,6303.17,6269.92,6185.6,6303.17,1018933390.0,22419360405.0,-0.0010310061846
sh000038,2007-08-30,6269.68,6276.39,6255.79,6332.09,969839600.0,19336321985.0,0.00906574979695
sh000038,2007-08-29,6226.53,6220.0,6189.55,6329.87,1239866871.0,23261761086.0,-0.0105779016693
sh000038,2007-08-28,6252.28,6286.5,6149.73,6325.29,1284090419.0,24512661318.0,0.000245347623533
sh000038,2007-08-27,6299.17,6284.96,6240.74,6405.27,1697415663.0,28901158129.0,0.00202430924851
sh000038,2007-08-24,6154.42,6272.26,6154.42,6313.24,1464846854.0,26335863073.0,0.0272856392734
sh000038,2007-08-23,5962.14,6105.67,5920.19,6119.84,1186232891.0,22106844671.0,0.0249439615731
sh000038,2007-08-22,5770.67,5957.07,5770.67,5994.42,1379042815.0,23169957458.0,0.0124122222847
sh000038,2007-08-21,5774.89,5884.04,5774.89,5893.7,1680024181.0,25952624006.0,0.0241193832628
sh000038,2007-08-20,5550.14,5745.46,5550.14,5745.46,1526047147.0,24603744222.0,0.0703110824641
sh000038,2007-08-17,5551.51,5368.03,5358.0,5631.01,1726739857.0,28033009207.0,-0.0330508157057
sh000038,2007-08-16,5701.42,5551.51,5524.69,5701.42,1584101033.0,25379060347.0,-0.0311586995792
sh000038,2007-08-15,5669.43,5730.05,5657.7,5783.46,1459000450.0,24386648874.0,0.00789120504328
sh000038,2007-08-14,5548.39,5685.19,5536.62,5698.53,1312430026.0,22657737262.0,0.0204210204372
sh000038,2007-08-13,5564.06,5571.42,5520.37,5666.0,2325063701.0,32546862803.0,0.00295174507954
sh000038,2007-08-10,5590.15,5555.02,5463.65,5616.18,1659657489.0,25165521738.0,-0.0109727348104
sh000038,2007-08-09,5394.29,5616.65,5394.29,5629.5,2010916626.0,28756943615.0,0.0409307618247
sh000038,2007-08-08,5326.75,5395.8,5326.75,5507.11,3022697478.0,35892991477.0,0.00140194174685
sh000038,2007-08-07,5431.88,5388.24,5362.46,5435.05,1310683315.0,25255521858.0,-0.00521132959707
sh000038,2007-08-06,5409.25,5416.47,5330.69,5466.55,1496224649.0,27069059309.0,0.00984589248606
sh000038,2007-08-03,5058.38,5363.66,5058.38,5363.66,2105214195.0,36006149057.0,0.0699303084664
sh000038,2007-08-02,4901.14,5013.09,4892.08,5032.1,1157592175.0,20853234411.0,0.0306224801553
sh000038,2007-08-01,4998.6,4864.14,4864.14,5078.5,1334271488.0,21848279170.0,-0.0220550050193
sh000038,2007-07-31,4941.64,4973.84,4892.83,4992.36,1112168770.0,18481895996.0,0.000303479577373
sh000038,2007-07-30,4912.36,4972.33,4912.36,4996.57,1224236753.0,19870611832.0,0.0111800009436
sh000038,2007-07-27,4933.04,4917.35,4873.93,4946.9,1143074912.0,19201451712.0,-0.0140855179991
sh000038,2007-07-26,4997.01,4987.61,4929.42,5022.15,1226887030.0,20119885543.0,0.00137066940145
sh000038,2007-07-25,4883.17,4980.78,4881.87,4980.78,1301251035.0,21688445938.0,0.0200594695987
sh000038,2007-07-24,4865.14,4882.83,4808.04,4952.68,1296421384.0,20253611851.0,0.00603145280873
sh000038,2007-07-23,4817.91,4853.56,4801.07,4898.92,1923537404.0,29414389159.0,0.0220241673712
sh000038,2007-07-20,4472.84,4748.97,4472.84,4750.32,1517112703.0,22584897686.0,0.0628574357262
sh000038,2007-07-19,4457.72,4468.11,4444.52,4511.78,641070587.0,10330311432.0,-0.00102376869401
sh000038,2007-07-18,4404.68,4472.69,4404.68,4549.03,1195316640.0,18720051927.0,0.00755323079141
sh000038,2007-07-17,4258.76,4439.16,4227.35,4439.16,775347431.0,12792593856.0,0.0413791970948
sh000038,2007-07-16,4393.45,4262.77,4262.72,4394.84,455020140.0,7588606261.0,-0.0270847027461
sh000038,2007-07-13,4410.13,4381.44,4351.29,4410.13,396365215.0,6541164859.0,-0.00516192139548
sh000038,2007-07-12,4374.09,4404.17,4368.74,4426.34,624951650.0,9620603415.0,0.0144575216151
sh000038,2007-07-11,4308.17,4341.41,4298.37,4348.44,681937224.0,9402389959.0,0.00287320078448
sh000038,2007-07-10,4283.01,4328.97,4283.01,4416.33,1414654703.0,19596164897.0,0.0225704040705
sh000038,2007-07-09,4117.0,4233.42,4117.0,4252.06,1070146821.0,13722513533.0,0.0348787749894
sh000038,2007-07-06,3986.45,4090.74,3878.27,4090.74,742817354.0,10387448555.0,0.0411625110842
sh000038,2007-07-05,4016.29,3929.01,3929.01,4024.34,703793305.0,9787825230.0,-0.0316959046456
sh000038,2007-07-04,4167.36,4057.62,4057.62,4171.22,661427730.0,8664982972.0,-0.0252207391235
sh000038,2007-07-03,4094.01,4162.61,4094.01,4166.14,886298979.0,10499148688.0,0.0172340101606
sh000038,2007-07-02,4134.33,4092.08,4002.15,4154.65,775580162.0,12156769449.0,-0.0158435867589
sh000038,2007-06-29,4155.29,4157.96,4108.65,4224.9,908711190.0,12143543716.0,-0.0242118874571
sh000038,2007-06-28,4423.68,4261.13,4261.13,4462.74,1023369274.0,13975935248.0,-0.0348188500176
sh000038,2007-06-27,4295.42,4414.85,4252.13,4431.6,1102471361.0,15506559798.0,0.0315665413401
sh000038,2007-06-26,4200.25,4279.75,4176.92,4279.75,821872499.0,12703898969.0,-0.000916268683127
sh000038,2007-06-25,4395.94,4283.68,4275.97,4463.58,1086285728.0,17573434093.0,-0.0191106896807
sh000038,2007-06-22,4424.63,4367.14,4306.28,4501.55,1154811660.0,18712517808.0,-0.0105830534755
sh000038,2007-06-21,4350.96,4413.85,4337.35,4429.02,880794481.0,14157904781.0,0.0119772313383
sh000038,2007-06-20,4512.46,4361.61,4361.61,4512.46,1133811625.0,16238789067.0,-0.0329009452788
sh000038,2007-06-19,4461.28,4509.99,4461.28,4532.72,1223370232.0,19157915489.0,0.00543537992929
sh000038,2007-06-18,4408.31,4485.61,4408.31,4520.61,1496044328.0,22549443745.0,0.0409747023067
sh000038,2007-06-15,4218.86,4309.05,4218.86,4340.6,1028689709.0,15016174169.0,0.0127246024414
sh000038,2007-06-14,4301.32,4254.91,4254.37,4309.8,1174405483.0,17516570783.0,-0.015158785103
sh000038,2007-06-13,4205.34,4320.4,4205.34,4331.58,1867513269.0,24481940342.0,0.0324375295574
sh000038,2007-06-12,4188.88,4184.66,4081.51,4191.25,1102918304.0,19182363284.0,0.00346361038939
sh000038,2007-06-11,4113.36,4170.22,4076.43,4181.92,1243827391.0,18293505991.0,0.024788024802
sh000038,2007-06-08,4098.71,4069.34,4028.8,4104.38,1115537478.0,16842299771.0,-0.00690156051409
sh000038,2007-06-07,3984.24,4097.62,3984.24,4102.9,1180638756.0,17529037714.0,0.028457866881
sh000038,2007-06-06,3978.95,3984.24,3923.24,4036.91,1126232345.0,16434272772.0,-0.000118201767154
sh000038,2007-06-05,3866.21,3984.71,3585.24,3984.71,1546096580.0,20299088535.0,0.0305430022237
sh000038,2007-06-04,4163.82,3866.61,3862.59,4163.82,1576505205.0,18886728220.0,-0.0644660996609
sh000038,2007-06-01,4232.54,4133.06,4131.63,4359.07,2088952320.0,31651978496.0,-0.0187295937458
sh000038,2007-05-31,4038.71,4211.94,3978.37,4267.14,2361938087.0,34085974102.0,0.0374890264125
sh000038,2007-05-30,4007.51,4059.75,4007.48,4224.12,2348773687.0,34937343870.0,-0.0555259581307
sh000038,2007-05-29,4233.95,4298.42,4233.95,4298.42,1661960247.0,22554921507.0,0.0189869021596
sh000038,2007-05-28,4224.13,4218.33,4215.32,4254.73,1510966768.0,20953915480.0,0.0102489885126
sh000038,2007-05-25,4100.89,4175.53,4100.89,4209.89,1476698782.0,21779138475.0,0.011841024361
sh000038,2007-05-24,4081.86,4126.67,4075.88,4175.47,1942504316.0,26852910478.0,0.014711917536
sh000038,2007-05-23,4000.96,4066.84,3983.61,4070.61,1480846081.0,19748790263.0,0.0177030281555
sh000038,2007-05-22,3979.83,3996.1,3979.83,4039.38,1460668171.0,19232859711.0,0.00857011614935
sh000038,2007-05-21,3818.84,3962.14,3818.84,3971.45,1608398798.0,21760139081.0,0.000996919302086
sh000038,2007-05-18,3965.96,3958.19,3941.26,3992.57,1269491784.0,17265940689.0,-0.00667064012397
sh000038,2007-05-17,3914.6,3984.78,3914.09,4006.37,1330184438.0,18585180386.0,0.0197544108468
sh000038,2007-05-16,3831.11,3907.58,3796.24,3908.65,1227981864.0,16411752398.0,0.016677581246
sh000038,2007-05-15,4033.35,3843.48,3841.4,4033.35,1827779602.0,22948894168.0,-0.0470749770724
sh000038,2007-05-14,3919.68,4033.35,3919.68,4091.13,1900236140.0,26658594818.0,0.0132810348882
sh000038,2007-05-11,3930.24,3980.49,3861.87,3992.32,1842614303.0,23582097075.0,-0.00110918495483
sh000038,2007-05-10,4000.23,3984.91,3946.93,4022.94,2148607580.0,24837530268.0,-0.00390174569937
