index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399002,2001-02-22,4991.92,5004.89,4964.47,5048.09,69718288.0,789823381.4,-0.00243566515384
sz399002,2001-02-21,5140.65,5017.11,4982.84,5140.65,95252234.0,1100002535.0,-0.0259835564313
sz399002,2001-02-20,5171.22,5150.95,5133.11,5217.07,63289929.0,797458439.4,-0.00466080652049
sz399002,2001-02-19,5117.76,5175.07,5087.11,5176.82,57144069.0,712381639.9,0.0116825764225
sz399002,2001-02-16,5099.16,5115.31,5029.74,5117.68,58165441.0,709042143.8,0.00124487419137
sz399002,2001-02-15,5151.14,5108.95,5104.36,5171.35,42785249.0,523718103.0,-0.00762402393069
sz399002,2001-02-14,5144.31,5148.2,5132.82,5166.48,37126275.0,470374577.8,0.000896261171672
sz399002,2001-02-13,5146.88,5143.59,5137.95,5173.71,49414865.0,559255672.0,0.00101978261504
sz399002,2001-02-12,5169.72,5138.35,5082.07,5172.29,61555237.0,705847869.1,-0.00391775999504
sz399002,2001-02-09,5085.79,5158.56,5085.79,5176.28,70297561.0,860708353.2,0.0157524967707
sz399002,2001-02-08,5240.94,5078.56,5070.1,5252.92,76735379.0,943060616.6,-0.032813672427
sz399002,2001-02-07,5306.72,5250.86,5248.18,5323.24,62619877.0,707268749.3,-0.0106064460209
sz399002,2001-02-06,5324.13,5307.15,5221.66,5334.86,69058212.0,821737966.5,-0.00597670751031
sz399002,2001-02-05,5473.29,5339.06,5330.28,5485.71,72985413.0,878542861.2,-0.022096452186
sz399002,2001-01-19,5413.56,5459.7,5413.56,5462.63,84463033.0,1013615097.0,0.010767299696
sz399002,2001-01-18,5370.12,5401.54,5370.12,5425.36,70808847.0,840713042.0,0.00636062152998
sz399002,2001-01-17,5402.29,5367.4,5359.18,5415.3,73962672.0,881706308.6,-0.00439798112077
sz399002,2001-01-16,5331.78,5391.11,5311.35,5397.96,73833207.0,939107549.6,0.00681843648452
sz399002,2001-01-15,5501.52,5354.6,5347.66,5501.52,91613062.0,1222353137.0,-0.0296825166715
sz399002,2001-01-12,5555.83,5518.4,5505.83,5555.83,118088822.0,1356543897.0,-0.00487787285072
sz399002,2001-01-11,5520.15,5545.45,5513.1,5584.16,121107830.0,1545058095.0,0.00638261576544
sz399002,2001-01-10,5461.2,5510.28,5457.12,5512.46,98851022.0,1280903983.0,0.00955640403655
sz399002,2001-01-09,5420.43,5458.12,5395.32,5460.81,79620936.0,1023435704.0,0.00461065290894
sz399002,2001-01-08,5517.82,5433.07,5408.93,5517.82,118309088.0,1529902171.0,-0.0151201490806
sz399002,2001-01-05,5527.38,5516.48,5489.51,5532.83,102168876.0,1232259357.0,-0.00187629481531
sz399002,2001-01-04,5567.32,5526.85,5520.87,5573.86,111413811.0,1367531018.0,-0.00547927950624
sz399002,2001-01-03,5531.09,5557.3,5505.7,5560.14,114940932.0,1553086070.0,0.0066915925773
sz399002,2001-01-02,5470.94,5520.36,5447.01,5522.0,69373733.0,954293799.2,0.00978808637515
sz399002,2000-12-29,5420.96,5466.85,5420.96,5469.74,56628952.0,760598558.3,0.00929939739462
sz399002,2000-12-28,5396.82,5416.48,5381.06,5425.29,54669384.0,807368257.2,0.0048121338493
sz399002,2000-12-27,5409.42,5390.54,5383.7,5426.13,54092950.0,790910779.7,-0.00403335322604
sz399002,2000-12-26,5397.13,5412.37,5372.7,5416.07,75797617.0,1141895846.0,0.0047617102801
sz399002,2000-12-25,5442.5,5386.72,5372.95,5442.5,67127470.0,941007192.1,-0.00999430262263
sz399002,2000-12-22,5471.96,5441.1,5423.63,5482.44,60163169.0,859091015.6,-0.00508692758351
sz399002,2000-12-21,5488.77,5468.92,5463.16,5514.36,71544702.0,997989066.1,-0.000566518397228
sz399002,2000-12-20,5429.45,5472.02,5411.33,5473.68,54153243.0,838811402.7,0.00900950737209
sz399002,2000-12-19,5449.78,5423.16,5413.43,5458.66,50285100.0,750113773.9,-0.00273627998323
sz399002,2000-12-18,5430.84,5438.04,5369.07,5440.47,57380916.0,818823625.9,0.00266243823291
sz399002,2000-12-15,5429.02,5423.6,5397.55,5449.05,47742371.0,673333169.1,-0.000307818781369
sz399002,2000-12-14,5411.06,5425.27,5408.46,5444.86,53207833.0,814251948.8,0.00403444453287
sz399002,2000-12-13,5437.11,5403.47,5397.95,5437.72,46410504.0,640131584.2,-0.00546276101341
sz399002,2000-12-12,5394.07,5433.15,5369.16,5434.55,55197336.0,757683920.3,0.00845272764732
sz399002,2000-12-11,5486.89,5387.61,5380.4,5488.17,68763740.0,939020123.7,-0.0173723202854
sz399002,2000-12-08,5483.41,5482.86,5478.5,5510.0,49800285.0,697614868.4,-0.00102760317026
sz399002,2000-12-07,5506.29,5488.5,5469.15,5533.66,64678727.0,863421929.2,-0.0039905707115
sz399002,2000-12-06,5573.3,5510.49,5497.58,5588.16,76362059.0,1015175244.0,-0.0103268863629
sz399002,2000-12-05,5615.35,5567.99,5561.18,5626.53,77066691.0,1072177892.0,-0.00730969390211
sz399002,2000-12-04,5613.26,5608.99,5583.83,5619.23,87028545.0,1153577550.0,0.00104048429815
sz399002,2000-12-01,5587.97,5603.16,5582.18,5615.98,73445324.0,953348767.9,0.00414333947427
sz399002,2000-11-30,5569.79,5580.04,5549.26,5591.78,67292101.0,862702915.9,0.00229016271831
sz399002,2000-11-29,5629.21,5567.29,5541.18,5633.04,98737243.0,1217992730.0,-0.010092371156
sz399002,2000-11-28,5571.13,5624.05,5571.13,5624.44,107072935.0,1212186115.0,0.0104911187532
sz399002,2000-11-27,5545.06,5565.66,5513.14,5615.8,100823282.0,1353541197.0,-0.00510526936731
sz399002,2000-11-24,5758.07,5594.22,5564.95,5780.48,149488101.0,2075907697.0,-0.0282177512655
sz399002,2000-11-23,5779.81,5756.66,5731.12,5792.37,125915741.0,1653204231.0,-0.000805373787166
sz399002,2000-11-22,5678.26,5761.3,5666.17,5762.86,112200018.0,1615095994.0,0.011991856709
sz399002,2000-11-21,5733.72,5693.03,5688.44,5762.6,123602078.0,1615719510.0,-0.00680213955988
sz399002,2000-11-20,5722.82,5732.02,5652.26,5733.95,115131766.0,1690674284.0,0.00122095430068
sz399002,2000-11-17,5740.32,5725.03,5700.88,5757.55,138089199.0,1929824684.0,-0.000366675804461
sz399002,2000-11-16,5683.29,5727.13,5683.1,5728.69,119909873.0,1804751268.0,0.00779895861378
sz399002,2000-11-15,5710.74,5682.81,5658.21,5735.18,134712983.0,1946148024.0,-0.00284434867749
sz399002,2000-11-14,5698.98,5699.02,5624.68,5701.88,157455427.0,2552857748.0,0.00290011156983
sz399002,2000-11-13,5594.79,5682.54,5594.71,5705.45,224826964.0,3484011877.0,0.0190374400597
sz399002,2000-11-10,5509.91,5576.38,5498.56,5602.78,182608561.0,2842261953.0,0.0162319970988
sz399002,2000-11-09,5396.02,5487.31,5395.53,5488.66,101854421.0,1593666089.0,0.0162682633666
sz399002,2000-11-08,5357.68,5399.47,5356.27,5400.48,59221545.0,841780476.5,0.0088281124468
sz399002,2000-11-07,5372.73,5352.22,5337.27,5379.13,56281287.0,755750680.3,-0.00207891680044
sz399002,2000-11-06,5357.34,5363.37,5328.75,5367.21,66032601.0,891257069.3,0.00423912086924
sz399002,2000-11-03,5350.51,5340.73,5326.29,5359.72,84558333.0,1064137593.0,-0.000222766346183
sz399002,2000-11-02,5318.59,5341.92,5318.59,5360.38,114169716.0,1241562782.0,0.00512542617806
sz399002,2000-11-01,5277.81,5314.68,5277.06,5317.06,56366792.0,687181947.0,0.00683323829569
sz399002,2000-10-31,5308.29,5278.61,5268.54,5323.94,60115668.0,704781225.9,-0.00542450163922
sz399002,2000-10-30,5321.63,5307.4,5284.0,5325.67,64465804.0,781297383.2,-0.00168536366988
sz399002,2000-10-27,5308.09,5316.36,5285.89,5320.71,49480851.0,665062066.7,0.00206393096858
sz399002,2000-10-26,5355.82,5305.41,5298.45,5366.4,55198569.0,741308711.4,-0.00992055716357
sz399002,2000-10-25,5330.86,5358.57,5303.05,5371.75,75033657.0,1070580285.0,0.00620218794714
sz399002,2000-10-24,5338.74,5325.54,5302.29,5357.97,57297421.0,820560349.7,-0.00195839947226
sz399002,2000-10-23,5359.66,5335.99,5308.65,5368.64,78990556.0,1189204129.0,0.000204314982474
sz399002,2000-10-20,5219.99,5334.9,5217.08,5337.28,83133194.0,1415800067.0,0.0213384283154
sz399002,2000-10-19,5270.9,5223.44,5213.4,5288.24,54673075.0,815104376.3,-0.0088367953761
sz399002,2000-10-18,5210.54,5270.01,5204.59,5271.2,55162244.0,830823241.9,0.0138026955173
sz399002,2000-10-17,5172.59,5198.26,5162.85,5198.87,47830337.0,668501512.7,0.00514730336992
sz399002,2000-10-16,5183.43,5171.64,5149.24,5192.07,65192784.0,847080528.7,-0.00294587153841
sz399002,2000-10-13,5215.15,5186.92,5177.22,5243.97,81430946.0,1036519725.0,-0.00693262469056
sz399002,2000-10-12,5269.11,5223.13,5195.49,5269.55,60426741.0,796453940.1,-0.00949893992665
sz399002,2000-10-11,5307.21,5273.22,5265.17,5318.04,61271944.0,945319645.8,-0.00299109101084
sz399002,2000-10-10,5218.8,5289.04,5210.48,5290.49,49343691.0,715714582.9,0.0140672243451
sz399002,2000-10-09,5245.96,5215.67,5180.02,5256.97,34698181.0,433496413.7,-0.00323358031109
sz399002,2000-09-29,5167.11,5232.59,5167.11,5234.69,33698597.0,488904913.1,0.0132509449746
sz399002,2000-09-28,5258.63,5164.16,5157.2,5267.25,39857936.0,501477083.7,-0.0169665105106
sz399002,2000-09-27,5187.43,5253.29,5186.32,5253.41,40045544.0,551534416.3,0.0140683845487
sz399002,2000-09-26,5125.26,5180.41,5125.26,5182.88,39980963.0,559953004.2,0.0113366156874
sz399002,2000-09-25,5163.08,5122.34,5118.65,5179.98,44349982.0,562868739.7,-0.00904414510097
sz399002,2000-09-22,5220.83,5169.09,5157.05,5220.83,53483748.0,628504592.1,-0.0113759593923
sz399002,2000-09-21,5273.78,5228.57,5222.38,5287.31,51750692.0,650805073.5,-0.00686268923206
sz399002,2000-09-20,5208.7,5264.7,5183.28,5274.63,62757460.0,780409387.3,0.00896332453674
sz399002,2000-09-19,5325.65,5217.93,5202.18,5325.65,89186266.0,1061738238.0,-0.024301172986
sz399002,2000-09-18,5441.31,5347.89,5341.97,5441.4,57396691.0,701230114.0,-0.0163479418846
sz399002,2000-09-15,5445.35,5436.77,5399.23,5448.02,60277009.0,773684289.1,-0.00376193355689
sz399002,2000-09-14,5514.16,5457.3,5437.66,5524.5,88137914.0,1010009988.0,-0.00946195885963
sz399002,2000-09-13,5465.27,5509.43,5461.94,5539.91,100350712.0,1303971278.0,0.00816312339656
sz399002,2000-09-12,5436.43,5464.82,5417.43,5467.71,68144383.0,847929490.3,0.00634024443916
sz399002,2000-09-11,5436.88,5430.39,5390.97,5441.05,61983738.0,801694800.6,0.00120947743569
sz399002,2000-09-08,5400.63,5423.83,5393.35,5444.3,78967859.0,1004766804.0,0.00667612001797
sz399002,2000-09-07,5345.28,5387.86,5345.28,5437.43,90048599.0,1114485261.0,0.00822620183761
sz399002,2000-09-06,5410.39,5343.9,5333.92,5433.89,111678481.0,1497020142.0,-0.0200953884577
sz399002,2000-09-05,5567.7,5453.49,5427.94,5589.02,110473186.0,1497467781.0,-0.0196378396938
sz399002,2000-09-04,5514.92,5562.73,5477.15,5564.4,117547325.0,1617301339.0,0.00706226962989
sz399002,2000-09-01,5544.96,5523.72,5519.71,5590.19,111007811.0,1531087011.0,-0.00910578206398
sz399002,2000-08-31,5660.76,5574.48,5573.73,5672.21,142660024.0,1924819993.0,-0.0201972443443
sz399002,2000-08-30,5760.18,5689.39,5684.7,5776.04,114183594.0,1557461059.0,-0.0114159813313
sz399002,2000-08-29,5739.04,5755.09,5729.64,5756.89,126525819.0,1655193192.0,0.00445233332984
sz399002,2000-08-28,5722.29,5729.58,5706.05,5731.9,132125963.0,1676006649.0,0.00253539314341
sz399002,2000-08-25,5702.85,5715.09,5668.25,5723.24,123533771.0,1654706260.0,0.00338846762258
sz399002,2000-08-24,5658.86,5695.79,5615.01,5708.35,193005406.0,2570585421.0,0.00776553017569
sz399002,2000-08-23,5666.94,5651.9,5430.94,5706.87,210105306.0,2900343435.0,-0.00785026910694
sz399002,2000-08-22,5785.93,5696.62,5692.73,5799.68,165280688.0,2159729243.0,-0.015405090092
sz399002,2000-08-21,5781.64,5785.75,5752.61,5793.76,164927705.0,2238207651.0,0.000252407814961
sz399002,2000-08-18,5792.82,5784.29,5767.08,5801.99,106967329.0,1394019539.0,-0.000880921824234
sz399002,2000-08-17,5784.72,5789.39,5776.82,5804.3,103256055.0,1512583706.0,0.00222972002126
sz399002,2000-08-16,5766.5,5776.51,5746.57,5788.52,122807285.0,1713440658.0,0.00357195597599
sz399002,2000-08-15,5787.14,5755.95,5730.93,5805.59,105877752.0,1584492895.0,-0.00665286047114
sz399002,2000-08-14,5810.83,5794.5,5786.03,5830.98,131588738.0,1977422196.0,-0.00181394411398
sz399002,2000-08-11,5842.61,5805.03,5792.42,5854.82,131312657.0,2043193752.0,-0.00338555302803
sz399002,2000-08-10,5821.35,5824.75,5790.93,5837.05,145726621.0,2276769701.0,0.00294784619544
sz399002,2000-08-09,5761.15,5807.63,5757.46,5810.51,142937734.0,2233958662.0,0.00722864402223
sz399002,2000-08-08,5730.49,5765.95,5730.49,5774.97,131533998.0,1969403974.0,0.00731999196373
sz399002,2000-08-07,5694.22,5724.05,5653.73,5725.71,109784268.0,1679199401.0,0.00649893003276
sz399002,2000-08-04,5698.05,5687.09,5643.79,5735.1,140746832.0,2313821193.0,0.000240954531704
sz399002,2000-08-03,5675.73,5685.72,5663.03,5706.11,145178530.0,2215901593.0,0.00336353336886
sz399002,2000-08-02,5683.01,5666.66,5634.3,5702.69,105661057.0,1477227504.0,-0.00162793565778
sz399002,2000-08-01,5673.91,5675.9,5665.48,5705.37,104855064.0,1413560044.0,0.00170483424634
sz399002,2000-07-31,5625.92,5666.24,5601.41,5666.99,153967253.0,2041114223.0,0.00837129840547
sz399002,2000-07-28,5620.33,5619.2,5606.02,5657.27,150972448.0,2007512154.0,-0.000304221202617
sz399002,2000-07-27,5609.51,5620.91,5598.76,5680.54,225017657.0,3156059551.0,0.00681910998703
sz399002,2000-07-26,5547.46,5582.84,5547.46,5591.98,122852546.0,1535610489.0,0.0076000815777
sz399002,2000-07-25,5531.61,5540.73,5521.19,5553.54,108528684.0,1468011653.0,0.00106959407821
sz399002,2000-07-24,5563.42,5534.81,5519.6,5563.86,135420083.0,1771966106.0,-0.00440523087439
sz399002,2000-07-21,5570.61,5559.3,5552.67,5585.61,167713640.0,2046184541.0,-0.000702831638568
sz399002,2000-07-20,5561.62,5563.21,5507.62,5572.56,139950958.0,1764966818.0,0.00137339395707
sz399002,2000-07-19,5569.58,5555.58,5528.64,5591.79,110659317.0,1418627412.0,4.6801984404e-05
sz399002,2000-07-18,5528.96,5555.32,5513.72,5566.08,114239478.0,1505101374.0,0.00525125309882
sz399002,2000-07-17,5612.6,5526.3,5523.42,5624.89,190802755.0,2290747866.0,-0.0140938040783
sz399002,2000-07-14,5625.91,5605.3,5578.17,5630.72,160450212.0,2068372797.0,-0.00130776247898
sz399002,2000-07-13,5581.43,5612.64,5551.47,5627.06,226520479.0,3000531268.0,0.00692676573323
sz399002,2000-07-12,5575.74,5574.03,5550.1,5608.96,161197788.0,1995394891.0,0.000245843098269
sz399002,2000-07-11,5486.49,5572.66,5465.11,5576.81,195956420.0,2450069242.0,0.0173970354385
sz399002,2000-07-10,5522.84,5477.37,5447.86,5530.51,188668424.0,2314679444.0,-0.00613299898207
sz399002,2000-07-07,5462.62,5511.17,5461.56,5526.28,120854475.0,1531893724.0,0.0104025535207
sz399002,2000-07-06,5489.77,5454.43,5452.85,5493.63,91495322.0,1282197213.0,-0.00619847133526
sz399002,2000-07-05,5516.57,5488.45,5483.45,5530.55,99264264.0,1345691465.0,-0.00371579184305
sz399002,2000-07-04,5471.31,5508.92,5450.49,5514.75,105927452.0,1472433056.0,0.00296944439893
sz399002,2000-07-03,5568.54,5492.61,5481.58,5569.32,179650810.0,2420070626.0,-0.018736969606
sz399002,2000-06-30,5625.42,5597.49,5584.83,5643.3,182321731.0,2698110117.0,-0.00360642606026
sz399002,2000-06-29,5604.08,5617.75,5565.71,5619.94,215234339.0,2861833795.0,0.00478267790614
sz399002,2000-06-28,5583.9,5591.01,5574.71,5625.3,197985734.0,2566798624.0,0.001296615011
sz399002,2000-06-27,5607.38,5583.77,5556.94,5614.46,285219613.0,3757917849.0,-0.00199466302527
sz399002,2000-06-26,5596.68,5594.93,5580.82,5616.11,171303978.0,2484754764.0,0.00280142670227
sz399002,2000-06-23,5528.18,5579.3,5505.0,5586.72,151463188.0,2086263586.0,0.00876360329281
sz399002,2000-06-22,5580.49,5530.83,5526.27,5590.73,121081435.0,1487759107.0,-0.0048884490824
sz399002,2000-06-21,5525.86,5558.0,5509.45,5559.3,107925865.0,1556880935.0,0.0102717627406
sz399002,2000-06-20,5519.05,5501.49,5480.07,5546.69,132680447.0,1665424211.0,-0.00338756455847
sz399002,2000-06-19,5518.4,5520.19,5502.24,5565.03,188991218.0,2249619802.0,1.9927247431e-05
sz399002,2000-06-16,5573.27,5520.08,5507.7,5581.67,250513425.0,2888268035.0,-0.00787220428909
sz399002,2000-06-15,5533.6,5563.88,5504.05,5565.97,173839941.0,2092825814.0,0.00606472658101
sz399002,2000-06-14,5558.08,5530.34,5522.86,5566.16,185117931.0,2493573013.0,-0.00452705341923
sz399002,2000-06-13,5503.84,5555.49,5488.32,5555.49,164436810.0,1977570324.0,0.0103922085717
sz399002,2000-06-12,5480.78,5498.35,5445.36,5505.98,120589806.0,1464819249.0,0.000340217739353
sz399002,2000-06-09,5541.44,5496.48,5474.49,5569.28,186579952.0,2193092559.0,-0.00678887975353
sz399002,2000-06-08,5608.42,5534.05,5508.98,5612.27,213451790.0,2636786922.0,-0.0122142336965
sz399002,2000-06-07,5636.99,5602.48,5571.62,5657.76,213289344.0,2838334632.0,-1.7848919605e-05
sz399002,2000-06-06,5486.41,5602.58,5486.41,5605.15,276933492.0,3797903696.0,0.0226448018808
sz399002,2000-06-05,5504.92,5478.52,5452.91,5541.2,312973462.0,3811344542.0,-0.00186199382736
sz399002,2000-06-02,5456.54,5488.74,5417.97,5489.13,295001574.0,3317082053.0,0.00664095383244
sz399002,2000-06-01,5416.53,5452.53,5416.53,5461.54,212119652.0,2396340082.0,0.0110290095586
sz399002,2000-05-31,5387.23,5393.05,5363.0,5420.51,162374817.0,1928740216.0,-0.00129628429366
sz399002,2000-05-30,5493.76,5400.05,5373.14,5507.7,191052575.0,2262204640.0,-0.0129701828364
sz399002,2000-05-29,5452.38,5471.01,5431.5,5500.66,205326628.0,2941417167.0,0.00623863132668
sz399002,2000-05-26,5481.2,5437.09,5400.4,5509.55,247189183.0,3196264816.0,-0.00353531095708
sz399002,2000-05-25,5410.81,5456.38,5406.86,5471.37,249501314.0,3090293379.0,0.0133230819516
sz399002,2000-05-24,5307.17,5384.64,5307.02,5422.26,225628049.0,2866210595.0,0.0151576851726
sz399002,2000-05-23,5359.37,5304.24,5268.15,5373.83,154020709.0,1871086170.0,-0.00560913058476
sz399002,2000-05-22,5243.11,5334.16,5230.26,5389.16,190201111.0,2463794368.0,0.0209485311146
sz399002,2000-05-19,5186.93,5224.71,5151.36,5228.34,151051514.0,1878868950.0,0.00918067364859
sz399002,2000-05-18,5085.95,5177.18,5061.56,5177.81,106621877.0,1238660923.0,0.0190055544402
sz399002,2000-05-17,5072.83,5080.62,5030.33,5138.03,86528382.0,967306826.5,0.00241101728356
sz399002,2000-05-16,5010.24,5068.4,5010.24,5078.18,71011905.0,794072083.5,0.01150930104
sz399002,2000-05-15,5099.11,5010.73,4986.45,5125.85,104838691.0,1316360131.0,-0.0192346838912
sz399002,2000-05-12,5097.82,5109.0,5072.31,5163.48,99878905.0,1301125132.0,0.00248806982293
sz399002,2000-05-11,5158.96,5096.32,5082.09,5217.47,102204936.0,1424897989.0,-0.0165018921887
sz399002,2000-05-10,5295.91,5181.83,5169.09,5295.91,135111149.0,1737816030.0,-0.0255944971173
sz399002,2000-05-09,5428.25,5317.94,5282.53,5429.95,136410161.0,1907844570.0,-0.0213274982839
sz399002,2000-05-08,5498.44,5433.83,5420.62,5514.04,191514812.0,2780823111.0,-0.00624726819178
sz399002,2000-04-28,5316.64,5467.99,5286.35,5470.44,223811512.0,3573840908.0,0.0291544092044
sz399002,2000-04-27,5334.62,5313.09,5297.42,5382.94,170324990.0,2568770780.0,-0.000248381287857
sz399002,2000-04-26,5295.9,5314.41,5291.52,5360.55,134249215.0,1678916046.0,0.00613021887418
sz399002,2000-04-25,5290.36,5282.03,5243.35,5314.18,156512453.0,1929140924.0,-0.00103829394499
sz399002,2000-04-24,5313.06,5287.52,5269.84,5338.09,164962698.0,2103394440.0,-0.00581934278091
sz399002,2000-04-21,5365.47,5318.47,5309.05,5385.99,144533294.0,2194959116.0,-0.00639304723419
sz399002,2000-04-20,5343.28,5352.69,5337.15,5368.37,155457253.0,2194606417.0,0.00328951067826
sz399002,2000-04-19,5351.81,5335.14,5326.25,5380.17,138337462.0,2139171944.0,0.00102257354555
sz399002,2000-04-18,5301.54,5329.69,5252.26,5343.01,135803378.0,2134877295.0,0.00515051731487
sz399002,2000-04-17,5382.18,5302.38,5246.33,5398.32,286351676.0,3868729460.0,-0.0157958823049
sz399002,2000-04-14,5393.72,5387.48,5346.67,5420.79,248746657.0,3503548111.0,0.00396369132032
sz399002,2000-04-13,5291.3,5366.21,5281.0,5382.4,181529391.0,3110161021.0,0.0138851101135
sz399002,2000-04-12,5377.94,5292.72,5247.4,5386.46,196319299.0,2866325529.0,-0.012740112889
sz399002,2000-04-11,5312.73,5361.02,5259.83,5389.91,214028318.0,3350497341.0,0.0114864890361
sz399002,2000-04-10,5311.96,5300.14,5271.9,5351.15,214183335.0,2746176655.0,-0.00224207226965
sz399002,2000-04-07,5307.29,5312.05,5260.16,5326.38,227444035.0,3025513164.0,0.0065218668228
sz399002,2000-04-06,5182.14,5277.63,5171.86,5278.99,178293505.0,2450808061.0,0.0190816036889
sz399002,2000-04-05,5119.82,5178.81,5105.5,5179.7,136830926.0,1908665314.0,0.00807227086391
sz399002,2000-04-04,5258.59,5137.34,5124.85,5258.59,147256442.0,2316580839.0,-0.0215130973718
sz399002,2000-04-03,5269.65,5250.29,5249.22,5302.87,173571140.0,2287436023.0,-0.00557415923572
sz399002,2000-03-31,5336.43,5279.72,5230.92,5336.64,185057532.0,2573414823.0,-0.0111402457297
sz399002,2000-03-30,5325.32,5339.2,5289.71,5345.9,167965063.0,2267661694.0,0.00398646107559
sz399002,2000-03-29,5375.25,5318.0,5259.93,5394.65,217417386.0,2808208577.0,-0.00541802179552
sz399002,2000-03-28,5370.96,5346.97,5294.06,5394.7,312584011.0,3656103669.0,0.00471261149704
sz399002,2000-03-27,5199.96,5321.89,5199.96,5326.67,214948371.0,3150695383.0,0.0231963916297
sz399002,2000-03-24,5264.17,5201.24,5194.21,5344.42,235906379.0,3632419912.0,-0.00760148671648
sz399002,2000-03-23,5198.29,5241.08,5121.8,5241.67,185474167.0,2876906576.0,0.0099431927669
sz399002,2000-03-22,5134.9,5189.48,5122.84,5237.04,179538333.0,3055916287.0,0.012109474801
sz399002,2000-03-21,5097.95,5127.39,5082.33,5150.25,176167015.0,2407927711.0,0.00456103022858
sz399002,2000-03-20,4966.91,5104.11,4944.62,5108.2,148247372.0,2669086544.0,0.0125856284978
sz399002,2000-03-17,4808.04,5040.67,4807.87,5056.66,164621297.0,3261575061.0,0.0439303724721
sz399002,2000-03-16,5030.16,4828.55,4792.13,5030.16,173894843.0,2866227885.0,-0.0467264072905
sz399002,2000-03-15,5103.3,5065.23,5056.56,5162.94,175576798.0,2327047928.0,-0.00882332221857
sz399002,2000-03-14,5111.95,5110.32,4953.32,5160.8,234369543.0,3724982335.0,-0.027324567748
sz399002,2000-03-13,5213.75,5253.88,5201.67,5283.76,176378076.0,2769541816.0,0.00746121262442
sz399002,2000-03-10,5328.45,5214.97,5199.11,5361.26,230446487.0,4051325397.0,-0.0188793901402
sz399002,2000-03-09,5292.28,5315.32,5226.59,5383.87,296067811.0,5625107778.0,0.0113631174366
sz399002,2000-03-08,5152.84,5255.6,5107.09,5275.84,193360139.0,3523369367.0,0.0227071499598
sz399002,2000-03-07,4993.35,5138.91,4974.91,5140.8,211422299.0,3427433308.0,0.019843537901
sz399002,2000-03-06,5277.59,5038.92,5033.86,5315.96,276831430.0,5028348643.0,-0.0383171523506
sz399002,2000-03-03,5209.17,5239.69,5208.79,5350.23,264661569.0,4660813976.0,0.0102379405351
sz399002,2000-03-02,5144.97,5186.59,5105.58,5259.78,227236334.0,4189010268.0,0.00387102518295
sz399002,2000-03-01,5218.1,5166.59,5132.92,5266.07,333863086.0,5907981501.0,-0.0133109510741
sz399002,2000-02-29,5285.41,5236.29,5100.38,5329.62,361427639.0,6978116481.0,0.000273168718934
sz399002,2000-02-28,4988.73,5234.86,4952.63,5264.5,287487246.0,5892512008.0,0.0523304667366
sz399002,2000-02-25,4964.7,4974.54,4886.41,5015.41,219289600.0,4855424761.0,0.00997890522375
sz399002,2000-02-24,4727.89,4925.39,4727.89,4926.36,167835654.0,3222724471.0,0.0376800785414
sz399002,2000-02-23,4819.74,4746.54,4705.8,4855.32,234928444.0,4330416070.0,-0.0277069933221
sz399002,2000-02-22,5062.41,4881.8,4868.65,5129.64,309255088.0,5303907476.0,-0.0363543408271
sz399002,2000-02-21,5121.66,5065.97,4984.39,5178.13,329725554.0,5818706494.0,-0.00322487978026
sz399002,2000-02-18,4984.19,5082.36,4774.23,5087.22,335454590.0,6565459222.0,0.00986746676734
sz399002,2000-02-17,5332.04,5032.7,4965.25,5476.9,597110522.0,10508699958.0,-0.0328593747898
sz399002,2000-02-16,5162.07,5203.69,5051.63,5221.35,485874728.0,7654861790.0,0.0154016968599
sz399002,2000-02-15,5173.69,5124.76,5065.48,5338.92,435033302.0,7595326707.0,0.0183935455666
sz399002,2000-02-14,4778.13,5032.2,4768.6,5032.54,263104375.0,4141097740.0,0.0940730643047
sz399002,2000-01-28,4524.01,4599.51,4501.69,4599.51,217412020.0,3915072539.0,0.0289317208703
sz399002,2000-01-27,4395.28,4470.18,4361.67,4482.15,162046431.0,2935885410.0,0.0296395255096
sz399002,2000-01-26,4319.74,4341.5,4297.92,4360.61,99631202.0,1597264739.0,0.00283190583105
sz399002,2000-01-25,4360.3,4329.24,4301.59,4420.57,132952954.0,2112014144.0,-0.00224246768242
sz399002,2000-01-24,4307.04,4338.97,4233.36,4342.25,162080216.0,2745792246.0,0.00940551908322
sz399002,2000-01-21,4278.91,4298.54,4228.48,4347.71,137564296.0,2363009194.0,0.00977464980632
sz399002,2000-01-20,4184.55,4256.93,4178.49,4257.98,87289157.0,1362396737.0,0.0185529467219
sz399002,2000-01-19,4127.43,4179.39,4126.65,4222.55,63281977.0,968805547.7,0.009256084191
sz399002,2000-01-18,4177.45,4141.06,4126.48,4213.49,83352529.0,1237460416.0,-0.0066518102375
sz399002,2000-01-17,4098.56,4168.79,4052.53,4173.08,66990520.0,979342900.9,0.0149659632072
sz399002,2000-01-14,4150.57,4107.32,4085.19,4182.75,73086850.0,1156530856.0,-0.0100839688033
sz399002,2000-01-13,4175.04,4149.16,4114.01,4215.83,79046343.0,1228853340.0,-0.00663891076854
sz399002,2000-01-12,4288.23,4176.89,4154.8,4370.01,152517245.0,2345167885.0,-0.0307423126814
sz399002,2000-01-11,4551.58,4309.37,4279.89,4559.17,171288420.0,2543634854.0,-0.052408794756
