index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000039,2018-05-17,3409.88,3400.22,3391.57,3431.29,607256800.0,9275490000.0,-0.00492821314229
sh000039,2018-05-16,3423.18,3417.06,3412.13,3466.3,718684900.0,12157580000.0,-0.00798648307336
sh000039,2018-05-15,3399.32,3444.57,3374.89,3445.29,509129600.0,10224010000.0,0.013663357013
sh000039,2018-05-14,3415.26,3398.14,3381.08,3447.22,632249800.0,11715480000.0,-0.00713501005096
sh000039,2018-05-11,3451.55,3422.56,3415.1,3454.41,522271700.0,9921080000.0,-0.00849966685014
sh000039,2018-05-10,3491.73,3451.9,3415.85,3496.9,635877500.0,12537090000.0,-0.0129701537775
sh000039,2018-05-09,3504.83,3497.26,3477.82,3522.66,526731800.0,10144320000.0,-0.00609598403961
sh000039,2018-05-08,3508.3,3518.71,3487.81,3528.47,611425100.0,12396590000.0,0.000173389045223
sh000039,2018-05-07,3465.67,3518.1,3464.12,3520.35,645696900.0,12786890000.0,0.0143410718611
sh000039,2018-05-04,3489.81,3468.36,3467.47,3516.66,689956400.0,14172580000.0,-0.0143400344434
sh000039,2018-05-03,3458.62,3518.82,3388.09,3519.54,900877200.0,17150540000.0,0.0138734019656
sh000039,2018-05-02,3473.71,3470.67,3437.77,3513.68,801638100.0,15318370000.0,-0.00537908661562
sh000039,2018-04-27,3534.09,3489.44,3424.12,3538.58,893159200.0,15447140000.0,-0.00782493972067
sh000039,2018-04-26,3588.63,3516.96,3512.76,3604.77,1119246200.0,19021670000.0,-0.0257404678272
sh000039,2018-04-25,3590.99,3609.88,3583.5,3653.16,1099432200.0,21590700000.0,-0.00558653062124
sh000039,2018-04-24,3516.3,3630.16,3485.34,3630.75,1005673900.0,19787880000.0,0.027422189643
sh000039,2018-04-23,3590.29,3533.27,3467.05,3618.47,1029867600.0,21032290000.0,-0.0116174331431
sh000039,2018-04-20,3622.36,3574.8,3563.21,3672.81,1063448700.0,22411120000.0,-0.0172803395589
sh000039,2018-04-19,3648.31,3637.66,3631.01,3706.34,1097377100.0,22110590000.0,-0.00542447026658
sh000039,2018-04-18,3549.48,3657.5,3488.66,3676.02,1110980700.0,23314940000.0,0.0364566360146
sh000039,2018-04-17,3655.0,3528.85,3503.6,3686.61,931434500.0,18753680000.0,-0.0335360008764
sh000039,2018-04-16,3555.11,3651.3,3541.84,3651.82,892611400.0,18754320000.0,0.021254101043
sh000039,2018-04-13,3564.32,3575.31,3547.81,3596.0,671980800.0,12931390000.0,0.00972357154154
sh000039,2018-04-12,3575.89,3540.88,3534.44,3593.93,621696000.0,11797380000.0,-0.0112284248651
sh000039,2018-04-11,3577.95,3581.09,3571.76,3630.71,574754100.0,12027550000.0,0.00356184038695
sh000039,2018-04-10,3596.98,3568.38,3513.49,3601.27,595942000.0,12568670000.0,-0.00713131015217
sh000039,2018-04-09,3585.48,3594.01,3533.12,3633.71,591074500.0,12668180000.0,0.00102776354197
sh000039,2018-04-04,3699.01,3590.32,3581.37,3706.96,717831100.0,15184300000.0,-0.0258783948775
sh000039,2018-04-03,3689.64,3685.7,3616.73,3705.3,845135500.0,18204260000.0,-0.0181703876758
sh000039,2018-04-02,3705.41,3753.91,3697.32,3804.58,1245017100.0,26096120000.0,0.023697781026
sh000039,2018-03-30,3575.29,3667.01,3571.5,3667.31,891984300.0,18788770000.0,0.0287643639465
sh000039,2018-03-29,3603.07,3564.48,3530.49,3618.43,720189300.0,15310160000.0,-0.00643334188139
sh000039,2018-03-28,3551.56,3587.56,3544.3,3628.73,734819400.0,17164470000.0,-0.00398399737917
sh000039,2018-03-27,3516.85,3601.91,3506.96,3608.16,844624400.0,18121810000.0,0.0375389951002
sh000039,2018-03-26,3322.74,3471.59,3314.72,3471.8,685488300.0,13291420000.0,0.0342024201765
sh000039,2018-03-23,3402.43,3356.78,3312.64,3455.44,924165900.0,17118800000.0,-0.0526615830083
sh000039,2018-03-22,3579.04,3543.38,3530.28,3594.39,631876200.0,12966670000.0,-0.00789844299038
sh000039,2018-03-21,3640.87,3571.59,3569.62,3653.69,716042700.0,13794350000.0,-0.0160556714152
sh000039,2018-03-20,3569.93,3629.87,3562.44,3630.72,610349900.0,11824030000.0,0.00488619187093
sh000039,2018-03-19,3569.58,3612.22,3565.63,3654.41,733027100.0,14787560000.0,0.00883373969094
sh000039,2018-03-16,3622.17,3580.59,3579.89,3642.52,874583200.0,15579340000.0,-0.0103208188108
sh000039,2018-03-15,3592.4,3617.93,3558.08,3626.14,698201700.0,13325030000.0,0.000323493955916
sh000039,2018-03-14,3692.04,3616.76,3612.84,3718.17,822755300.0,16249810000.0,-0.0264231800416
sh000039,2018-03-13,3728.86,3714.92,3700.31,3757.06,961389200.0,17617340000.0,-0.0033615474386
sh000039,2018-03-12,3667.51,3727.45,3667.33,3749.42,978769200.0,18978570000.0,0.0221517164975
sh000039,2018-03-09,3548.19,3646.67,3542.16,3665.61,865051600.0,17389660000.0,0.0264214140959
sh000039,2018-03-08,3562.17,3552.8,3535.73,3573.72,602182200.0,11326510000.0,-0.00388878141235
sh000039,2018-03-07,3597.37,3566.67,3564.73,3608.4,703204600.0,12852670000.0,-0.0115537252381
sh000039,2018-03-06,3589.1,3608.36,3579.26,3643.27,882281100.0,17960470000.0,0.00946135726555
sh000039,2018-03-05,3505.9,3574.54,3498.49,3575.18,681093000.0,14626750000.0,0.0285706064312
sh000039,2018-03-02,3489.37,3475.25,3460.09,3535.43,813066700.0,16788280000.0,-0.00870282050112
sh000039,2018-03-01,3365.64,3505.76,3356.65,3506.78,714847000.0,13234510000.0,0.0338486219323
sh000039,2018-02-28,3327.68,3390.98,3312.27,3419.02,502302000.0,9548880000.0,0.0120455318717
sh000039,2018-02-27,3332.41,3350.62,3323.55,3389.16,559788800.0,10529770000.0,0.0072296689984
sh000039,2018-02-26,3242.28,3326.57,3241.45,3346.27,588545000.0,10728710000.0,0.0328685289889
sh000039,2018-02-23,3215.64,3220.71,3192.45,3232.66,343184400.0,5147820000.0,-0.00197701334639
sh000039,2018-02-22,3180.12,3227.09,3172.57,3235.09,383267000.0,6384870000.0,0.0222467895314
sh000039,2018-02-14,3164.15,3156.86,3139.06,3165.18,290795900.0,4157910000.0,-0.000522398219414
sh000039,2018-02-13,3178.6,3158.51,3153.1,3203.85,454150700.0,7241060000.0,0.00159823939977
sh000039,2018-02-12,3082.14,3153.47,3082.14,3160.67,481274900.0,6967210000.0,0.0303571895339
sh000039,2018-02-09,3049.74,3060.56,3021.9,3117.01,486305600.0,7733480000.0,-0.0216476785965
sh000039,2018-02-08,3048.63,3128.28,3045.0,3129.73,651449800.0,7236240000.0,0.0242215892348
sh000039,2018-02-07,3087.4,3054.3,2965.68,3103.79,459283700.0,7838710000.0,0.0102102578859
sh000039,2018-02-06,3147.08,3023.43,3022.4,3155.64,499502200.0,8692370000.0,-0.0557800652084
sh000039,2018-02-05,3193.42,3202.04,3183.27,3226.82,326539300.0,6017840000.0,-0.0083094085547
sh000039,2018-02-02,3185.49,3228.87,3148.07,3245.63,372521600.0,6652450000.0,0.00812086697514
sh000039,2018-02-01,3326.78,3202.86,3195.75,3338.44,518987000.0,8945310000.0,-0.0379490568305
sh000039,2018-01-31,3367.47,3329.2,3326.01,3380.1,425396100.0,7247060000.0,-0.0181378476421
sh000039,2018-01-30,3377.78,3390.7,3373.89,3407.29,338377000.0,6377250000.0,0.00161288416774
sh000039,2018-01-29,3500.77,3385.24,3373.91,3500.77,499822400.0,9472830000.0,-0.0350300587492
sh000039,2018-01-26,3491.05,3508.13,3487.43,3520.78,358829600.0,6571450000.0,0.00283286928781
sh000039,2018-01-25,3518.09,3498.22,3497.47,3546.09,421527100.0,8249600000.0,-0.00823864280692
sh000039,2018-01-24,3452.99,3527.28,3430.78,3531.35,540956900.0,10841480000.0,0.0210415707797
sh000039,2018-01-23,3447.59,3454.59,3443.54,3473.47,334707500.0,6612350000.0,-0.00106700440681
sh000039,2018-01-22,3385.28,3458.28,3366.77,3461.74,438025300.0,8809920000.0,0.0199520443103
sh000039,2018-01-19,3378.19,3390.63,3372.57,3406.49,317707300.0,5870320000.0,0.00339433468673
sh000039,2018-01-18,3371.79,3379.16,3367.45,3397.44,334942000.0,5929040000.0,-0.00188448519291
sh000039,2018-01-17,3400.09,3385.54,3312.05,3402.27,500456500.0,9561980000.0,-0.0106921712501
sh000039,2018-01-16,3432.91,3422.13,3393.7,3451.27,499435500.0,9240490000.0,-0.00307340037522
sh000039,2018-01-15,3553.89,3432.68,3417.99,3553.89,649912200.0,12096650000.0,-0.0407891243905
sh000039,2018-01-12,3630.68,3578.65,3577.93,3632.04,461929300.0,9677670000.0,-0.0162436017967
sh000039,2018-01-11,3561.36,3637.74,3547.84,3656.95,673073400.0,13312960000.0,0.0167050031163
sh000039,2018-01-10,3569.99,3577.97,3535.67,3584.96,573649300.0,11262780000.0,0.00256668189116
sh000039,2018-01-09,3566.38,3568.81,3546.41,3569.18,407828600.0,6973210000.0,-0.000271725428458
sh000039,2018-01-08,3594.75,3569.78,3539.08,3594.75,454457200.0,8688260000.0,-0.011992438647
sh000039,2018-01-05,3626.77,3613.11,3603.19,3641.07,413879700.0,8027310000.0,-0.00298295768118
sh000039,2018-01-04,3618.86,3623.92,3612.73,3639.68,441800100.0,8128610000.0,-0.00208454380984
sh000039,2018-01-03,3582.45,3631.49,3573.23,3640.62,485972700.0,9442220000.0,0.011435956139
sh000039,2018-01-02,3572.9,3590.43,3541.92,3591.03,417455800.0,7696460000.0,0.00875743834393
sh000039,2017-12-29,3526.44,3559.26,3526.01,3560.11,423106800.0,7988320000.0,0.00812616659633
sh000039,2017-12-28,3516.49,3530.57,3508.25,3550.87,448696500.0,8152010000.0,0.00100367731491
sh000039,2017-12-27,3578.83,3527.03,3521.07,3584.32,447357500.0,8191510000.0,-0.0165350093271
sh000039,2017-12-26,3557.55,3586.33,3531.28,3587.99,391410500.0,7143260000.0,0.00729703540382
sh000039,2017-12-25,3624.95,3560.35,3550.22,3629.88,468413500.0,8554560000.0,-0.0182813340135
sh000039,2017-12-22,3646.7,3626.65,3619.32,3663.65,425783200.0,7818530000.0,-0.00689789256923
sh000039,2017-12-21,3614.4,3651.84,3590.38,3664.12,580672400.0,10443440000.0,0.00948995303399
sh000039,2017-12-20,3648.24,3617.51,3606.91,3656.41,536010900.0,8848520000.0,-0.0114445303725
sh000039,2017-12-19,3610.99,3659.39,3610.99,3661.22,411203100.0,8831230000.0,0.0142855163047
sh000039,2017-12-18,3668.39,3607.85,3601.05,3673.03,405799700.0,8548470000.0,-0.0138875981917
sh000039,2017-12-15,3696.57,3658.66,3644.7,3707.14,486126400.0,10044210000.0,-0.0144598824461
sh000039,2017-12-14,3706.78,3712.34,3678.25,3722.05,484241400.0,9743970000.0,-7.54184376531e-05
sh000039,2017-12-13,3686.77,3712.62,3684.71,3719.04,447991000.0,8669590000.0,0.00426851040348
sh000039,2017-12-12,3724.03,3696.84,3696.13,3736.31,517880800.0,10883060000.0,-0.00892993579347
sh000039,2017-12-11,3671.55,3730.15,3663.34,3731.24,605586700.0,11328440000.0,0.0271170012694
sh000039,2017-12-08,3573.16,3631.67,3569.71,3655.91,613314400.0,10484580000.0,0.0142148197175
sh000039,2017-12-07,3602.24,3580.77,3579.42,3624.66,506496500.0,8740830000.0,-0.0122667740619
sh000039,2017-12-06,3572.75,3625.24,3530.12,3625.48,652559600.0,11139030000.0,0.0173513572673
sh000039,2017-12-05,3654.44,3563.41,3529.86,3672.22,621125300.0,10846620000.0,-0.0273022822874
sh000039,2017-12-04,3685.32,3663.43,3645.78,3695.3,506587700.0,9015610000.0,-0.00837758974442
sh000039,2017-12-01,3610.73,3694.38,3610.73,3709.69,617733200.0,10638880000.0,0.0219274102309
sh000039,2017-11-30,3635.84,3615.11,3598.55,3671.86,442402500.0,7838340000.0,-0.0106783283572
sh000039,2017-11-29,3689.07,3654.13,3601.55,3689.07,501768900.0,9519760000.0,-0.0112241280871
sh000039,2017-11-28,3591.24,3695.61,3591.24,3696.55,466222000.0,9193660000.0,0.0280747435801
sh000039,2017-11-27,3669.64,3594.69,3586.06,3677.26,511611800.0,9783350000.0,-0.0226748121987
sh000039,2017-11-24,3697.22,3678.09,3672.41,3744.25,576366300.0,11817390000.0,-0.0131919962654
sh000039,2017-11-23,3843.51,3727.26,3724.73,3845.15,745801800.0,13532100000.0,-0.0346361943439
sh000039,2017-11-22,3874.5,3860.99,3807.82,3947.33,742406100.0,14931410000.0,-0.00323993039958
sh000039,2017-11-21,3839.94,3873.54,3823.99,3880.66,682811100.0,13696480000.0,0.00617700843689
sh000039,2017-11-20,3724.22,3849.76,3691.92,3850.51,652190200.0,12878750000.0,0.0253612959244
sh000039,2017-11-17,3893.15,3754.54,3753.13,3902.01,751281800.0,14317950000.0,-0.0387344047232
sh000039,2017-11-16,3891.97,3905.83,3865.91,3927.23,655066400.0,12569550000.0,0.00142297476079
sh000039,2017-11-15,3952.85,3900.28,3869.95,3970.33,723654700.0,15273710000.0,-0.0193402393644
sh000039,2017-11-14,4043.28,3977.2,3950.21,4066.14,890216100.0,18131150000.0,-0.0193071137961
sh000039,2017-11-13,3973.56,4055.5,3973.56,4063.02,865179900.0,17107040000.0,0.0173058640264
sh000039,2017-11-10,3935.95,3986.51,3930.45,3995.54,751853300.0,15499340000.0,0.0103249809289
sh000039,2017-11-09,3867.55,3945.77,3861.36,3950.05,583146100.0,11703170000.0,0.0185576218159
sh000039,2017-11-08,3895.54,3873.88,3869.93,3916.37,634153500.0,12992460000.0,-0.00437430928577
sh000039,2017-11-07,3848.78,3890.9,3837.97,3892.18,656019200.0,13243740000.0,0.00943041340753
sh000039,2017-11-06,3771.53,3854.55,3763.01,3856.44,616523900.0,12240490000.0,0.0255062947631
sh000039,2017-11-03,3734.73,3758.68,3732.57,3774.85,576783400.0,11101630000.0,0.00448166845274
sh000039,2017-11-02,3735.91,3741.91,3712.62,3753.5,494152700.0,10152810000.0,2.13799130371e-05
sh000039,2017-11-01,3703.92,3741.83,3693.43,3765.71,561227000.0,11597290000.0,0.00849524702788
sh000039,2017-10-31,3668.71,3710.31,3653.71,3714.29,456186100.0,8467660000.0,0.0105678590008
sh000039,2017-10-30,3735.92,3671.51,3645.8,3753.25,602365500.0,10706930000.0,-0.0173906527249
sh000039,2017-10-27,3740.13,3736.49,3724.99,3750.21,365015600.0,7035860000.0,-0.0027809581762
sh000039,2017-10-26,3730.23,3746.91,3721.63,3761.74,433823100.0,8749680000.0,0.00370471567714
sh000039,2017-10-25,3672.17,3733.08,3668.61,3736.37,328541800.0,6735340000.0,0.0157792054072
sh000039,2017-10-24,3720.2,3675.09,3644.43,3720.2,347723600.0,6678110000.0,-0.011245961005
sh000039,2017-10-23,3694.86,3716.89,3692.81,3722.91,325070200.0,5990150000.0,0.00577451258947
sh000039,2017-10-20,3644.41,3695.55,3643.3,3696.65,306304800.0,5547040000.0,0.0113821716713
sh000039,2017-10-19,3714.67,3653.96,3647.93,3717.18,452190900.0,7822450000.0,-0.0178767736334
sh000039,2017-10-18,3741.87,3720.47,3716.54,3777.41,461630200.0,8737130000.0,-0.00496119303989
sh000039,2017-10-17,3737.54,3739.02,3727.68,3763.35,369928300.0,7323380000.0,-0.00179137311018
sh000039,2017-10-16,3804.48,3745.73,3741.52,3815.51,640418000.0,12763900000.0,-0.0151109591923
sh000039,2017-10-13,3784.44,3803.2,3775.92,3814.3,585943300.0,11634390000.0,0.0041346097995
sh000039,2017-10-12,3766.37,3787.54,3763.71,3790.94,629392700.0,11646610000.0,0.00754687869929
sh000039,2017-10-11,3797.81,3759.17,3754.15,3813.45,675536400.0,12742160000.0,-0.0117511902352
sh000039,2017-10-10,3795.49,3803.87,3750.45,3805.43,744599400.0,14669640000.0,0.00487927299625
sh000039,2017-10-09,3766.92,3785.4,3750.74,3789.73,607451700.0,10988060000.0,0.0219486514943
sh000039,2017-09-29,3688.82,3704.1,3688.82,3705.32,416259000.0,7632630000.0,0.00200991703344
sh000039,2017-09-28,3659.84,3696.67,3655.04,3713.33,561647300.0,10538250000.0,0.010046722588
sh000039,2017-09-27,3616.79,3659.9,3612.39,3666.89,448087800.0,7665480000.0,0.0123196583466
sh000039,2017-09-26,3598.86,3615.36,3590.35,3615.96,383084200.0,6703340000.0,0.00324669918916
sh000039,2017-09-25,3632.0,3603.66,3601.59,3665.63,478646400.0,7968440000.0,-0.00912875392509
sh000039,2017-09-22,3671.52,3636.86,3625.37,3672.55,596647200.0,9874590000.0,-0.0154603312967
sh000039,2017-09-21,3731.91,3693.97,3692.14,3752.19,729792300.0,12139030000.0,-0.00759222294162
sh000039,2017-09-20,3694.66,3722.23,3684.43,3740.89,622593800.0,10912520000.0,0.00451491026852
sh000039,2017-09-19,3730.83,3705.5,3689.18,3737.03,466321000.0,8684570000.0,-0.00509334213996
sh000039,2017-09-18,3688.48,3724.47,3688.48,3727.5,440555100.0,8565170000.0,0.0114465880206
sh000039,2017-09-15,3709.04,3682.32,3675.01,3710.01,411038800.0,8150840000.0,-0.00904484207184
sh000039,2017-09-14,3749.18,3715.93,3707.27,3758.33,552451100.0,10493720000.0,-0.00933894256404
sh000039,2017-09-13,3745.82,3750.96,3723.33,3758.13,545014100.0,9927350000.0,-0.000639427073342
sh000039,2017-09-12,3718.34,3753.36,3701.5,3772.19,808353700.0,15204010000.0,0.00939374951256
sh000039,2017-09-11,3681.2,3718.43,3681.2,3719.1,515672500.0,9581340000.0,0.00827569002497
sh000039,2017-09-08,3679.98,3687.91,3666.03,3698.52,636339000.0,11600030000.0,-4.8805750402e-05
sh000039,2017-09-07,3709.22,3688.09,3679.19,3744.3,806401400.0,16002000000.0,-0.00336168062413
sh000039,2017-09-06,3656.17,3700.53,3645.11,3701.49,722597500.0,13558760000.0,0.00879158624751
sh000039,2017-09-05,3660.84,3668.28,3637.69,3678.09,657071500.0,13017980000.0,0.0013074964037
sh000039,2017-09-04,3594.21,3663.49,3591.1,3679.85,871860600.0,16872070000.0,0.0207010495404
sh000039,2017-09-01,3535.27,3589.19,3519.4,3593.79,672830300.0,13496800000.0,0.0164423286597
sh000039,2017-08-31,3521.29,3531.13,3504.85,3532.26,488972800.0,8760540000.0,0.00295678156741
sh000039,2017-08-30,3501.5,3520.72,3501.5,3527.17,504701000.0,9165260000.0,0.00497245454286
sh000039,2017-08-29,3519.65,3503.3,3495.61,3526.5,484436200.0,8462690000.0,-0.00747938918322
sh000039,2017-08-28,3485.45,3529.7,3483.52,3560.48,681120400.0,12423540000.0,0.0123122546081
sh000039,2017-08-25,3449.04,3486.77,3449.04,3492.48,405988300.0,7282390000.0,0.00914571497206
sh000039,2017-08-24,3489.11,3455.17,3446.27,3493.4,398859600.0,7191610000.0,-0.0105809651444
sh000039,2017-08-23,3497.55,3492.12,3468.06,3507.23,464609400.0,8388370000.0,-0.00301768069684
sh000039,2017-08-22,3515.08,3502.69,3491.55,3522.92,555662700.0,10952210000.0,-0.00492044056693
sh000039,2017-08-21,3500.05,3520.01,3495.82,3530.7,554912900.0,9814440000.0,0.00588958107104
sh000039,2017-08-18,3478.54,3499.4,3475.7,3506.77,606201200.0,10458520000.0,-0.000399908592322
sh000039,2017-08-17,3439.96,3500.8,3436.76,3516.1,810032800.0,13405130000.0,0.0151218592783
sh000039,2017-08-16,3396.06,3448.65,3388.67,3461.66,600331700.0,10291160000.0,0.0142789917944
sh000039,2017-08-15,3387.22,3400.1,3377.39,3400.26,410820400.0,7312930000.0,0.00418496543047
sh000039,2017-08-14,3300.64,3385.93,3300.64,3389.93,484328800.0,8591740000.0,0.0276587349763
sh000039,2017-08-11,3301.44,3294.8,3292.4,3332.58,378365200.0,6094450000.0,-0.00708792400974
sh000039,2017-08-10,3310.0,3318.32,3291.53,3342.36,373709700.0,6021270000.0,0.001357949436
sh000039,2017-08-09,3309.67,3313.82,3299.14,3322.83,265931700.0,4325370000.0,-0.000398173229486
sh000039,2017-08-08,3298.57,3315.14,3280.62,3316.52,322209000.0,5312430000.0,0.00488325356241
sh000039,2017-08-07,3282.55,3299.03,3280.42,3307.13,274534500.0,4082380000.0,0.00349196209944
sh000039,2017-08-04,3300.26,3287.55,3286.68,3312.58,372579500.0,5695880000.0,-0.00617897877563
sh000039,2017-08-03,3301.75,3307.99,3284.91,3330.92,350334400.0,5807590000.0,0.000326588869972
sh000039,2017-08-02,3346.46,3306.91,3304.97,3352.12,372396300.0,5654600000.0,-0.0120339747669
sh000039,2017-08-01,3344.57,3347.19,3322.14,3349.1,372066000.0,5652560000.0,0.00115453754191
sh000039,2017-07-31,3333.28,3343.33,3318.45,3350.17,351844000.0,5613570000.0,0.00187889939048
sh000039,2017-07-28,3340.8,3337.06,3332.32,3346.97,321512300.0,5349550000.0,-0.00311874533234
sh000039,2017-07-27,3272.81,3347.5,3257.57,3350.36,491138700.0,8136750000.0,0.0209309914696
sh000039,2017-07-26,3301.49,3278.87,3261.8,3302.54,299496800.0,4908980000.0,-0.00721530868683
sh000039,2017-07-25,3314.14,3302.7,3290.18,3321.21,310695000.0,4674160000.0,-0.00488113531592
sh000039,2017-07-24,3297.66,3318.9,3282.27,3320.16,442257200.0,6512900000.0,0.00334357163587
sh000039,2017-07-21,3307.05,3307.84,3302.13,3326.92,422619200.0,6239260000.0,0.00307791211424
sh000039,2017-07-20,3285.75,3297.69,3283.59,3322.56,440864500.0,6638700000.0,0.00680834954005
sh000039,2017-07-19,3226.73,3275.39,3212.28,3275.45,401507100.0,5971370000.0,0.0135819278973
sh000039,2017-07-18,3195.64,3231.5,3183.77,3232.79,395605900.0,5922810000.0,0.00843194527661
sh000039,2017-07-17,3344.46,3204.48,3199.98,3344.46,539666800.0,8892980000.0,-0.0472866304151
sh000039,2017-07-14,3352.87,3363.53,3339.75,3368.33,364225200.0,5515440000.0,-0.000326930450005
sh000039,2017-07-13,3364.91,3364.63,3332.51,3382.04,480840400.0,7588530000.0,-0.0083467189319
sh000039,2017-07-12,3394.62,3392.95,3348.95,3409.3,416669000.0,6666770000.0,-0.00145090468174
sh000039,2017-07-11,3424.33,3397.88,3396.72,3435.07,447069800.0,7100070000.0,-0.0085088005976
sh000039,2017-07-10,3452.75,3427.04,3414.76,3455.62,479721900.0,8028820000.0,-0.00819883254181
sh000039,2017-07-07,3438.66,3455.37,3436.49,3459.5,420408500.0,6941490000.0,0.00261726174068
sh000039,2017-07-06,3439.12,3446.35,3415.77,3453.96,454746200.0,7711310000.0,-0.00152103372349
sh000039,2017-07-05,3429.32,3451.6,3418.22,3452.09,437178100.0,7778990000.0,0.00327876476607
sh000039,2017-07-04,3446.56,3440.32,3425.74,3449.07,405706100.0,7315890000.0,-0.000888661721913
sh000039,2017-07-03,3445.67,3443.38,3418.97,3448.33,426364000.0,7735490000.0,-0.000728403982716
sh000039,2017-06-30,3443.39,3445.89,3426.23,3452.77,307423700.0,5547170000.0,-0.00414423318681
sh000039,2017-06-29,3417.89,3460.23,3417.89,3475.12,403768400.0,7754180000.0,0.0131050777785
sh000039,2017-06-28,3442.54,3415.47,3400.1,3442.54,322569700.0,5910470000.0,-0.00954935622318
sh000039,2017-06-27,3452.51,3448.4,3429.65,3463.97,360353400.0,6425000000.0,-0.00121936737714
sh000039,2017-06-26,3392.22,3452.61,3389.24,3453.07,447600500.0,7679330000.0,0.0186853845064
sh000039,2017-06-23,3370.8,3389.28,3332.62,3389.9,441616600.0,7282400000.0,0.00253793593043
