index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000903,2018-05-24,3882.61,3855.3,3851.69,3890.65,3539543900.0,45510090000.0,-0.00751705496203
sh000903,2018-05-23,3932.36,3884.5,3884.5,3932.36,4393294800.0,55374130000.0,-0.0144389951819
sh000903,2018-05-22,3963.34,3941.41,3916.03,3963.34,3734941800.0,49621830000.0,-0.00628539157006
sh000903,2018-05-21,3977.65,3966.34,3958.15,3987.89,4604500900.0,58341610000.0,0.00244144080391
sh000903,2018-05-18,3903.55,3956.68,3886.32,3956.68,3816088000.0,50652210000.0,0.0126041925255
sh000903,2018-05-17,3939.61,3907.43,3902.18,3944.76,3017745000.0,43448160000.0,-0.00728133757104
sh000903,2018-05-16,3961.81,3936.09,3931.94,3968.86,3801737000.0,52581280000.0,-0.0105105709042
sh000903,2018-05-15,3984.93,3977.9,3949.34,3985.43,4069642200.0,54380620000.0,0.000966266236544
sh000903,2018-05-14,3944.61,3974.06,3944.61,3982.52,4708050000.0,65900450000.0,0.0121383455583
sh000903,2018-05-11,3954.12,3926.4,3924.88,3955.73,3968277000.0,53502620000.0,-0.00423019568459
sh000903,2018-05-10,3934.35,3943.08,3915.38,3949.09,3705799100.0,52700660000.0,0.00571842495906
sh000903,2018-05-09,3928.76,3920.66,3904.36,3929.04,3530175800.0,47898620000.0,-0.00280540937866
sh000903,2018-05-08,3875.94,3931.69,3875.13,3948.51,5485622700.0,79214020000.0,0.0145877847624
sh000903,2018-05-07,3822.25,3875.16,3811.26,3876.98,4744740900.0,69340080000.0,0.0156202497143
sh000903,2018-05-04,3832.32,3815.56,3811.7,3847.55,3824544500.0,51498300000.0,-0.0068663227432
sh000903,2018-05-03,3803.49,3841.94,3781.47,3848.21,5467325700.0,68758970000.0,0.00746035783495
sh000903,2018-05-02,3822.21,3813.49,3791.64,3837.16,4737418400.0,67499900000.0,0.00109205555833
sh000903,2018-04-27,3838.49,3809.33,3762.2,3841.9,5329145300.0,88874570000.0,-0.00330980277239
sh000903,2018-04-26,3890.1,3821.98,3806.26,3899.67,4987835900.0,74684650000.0,-0.0192758718021
sh000903,2018-04-25,3903.47,3897.1,3888.75,3914.78,4422847400.0,54570490000.0,-0.00655904028469
sh000903,2018-04-24,3847.63,3922.83,3847.63,3939.83,6874684200.0,84223680000.0,0.0210358640399
sh000903,2018-04-23,3807.74,3842.01,3802.89,3848.89,5156513300.0,57247420000.0,0.00668413467837
sh000903,2018-04-20,3854.35,3816.5,3799.55,3868.0,5328310800.0,65490870000.0,-0.0122520601267
sh000903,2018-04-19,3826.52,3863.84,3817.67,3874.1,4775455000.0,63135050000.0,0.0133971191473
sh000903,2018-04-18,3838.53,3812.76,3763.56,3842.02,6115395000.0,75048100000.0,0.00444428052446
sh000903,2018-04-17,3849.52,3795.89,3792.51,3860.65,4857067600.0,63471100000.0,-0.0125207465102
sh000903,2018-04-16,3913.84,3844.02,3826.95,3921.45,5789247800.0,71852580000.0,-0.0205919222185
sh000903,2018-04-13,3982.32,3924.84,3919.84,3991.49,3678068600.0,47904310000.0,-0.00852826756934
sh000903,2018-04-12,4006.98,3958.6,3955.53,4006.98,4206435300.0,53599160000.0,-0.0122735971695
sh000903,2018-04-11,3999.34,4007.79,3988.45,4032.52,6239020300.0,77018670000.0,0.00363109115541
sh000903,2018-04-10,3911.41,3993.29,3900.1,3993.7,6112276500.0,77876150000.0,0.0229605037324
sh000903,2018-04-09,3906.55,3903.66,3877.35,3922.97,4536835200.0,61810680000.0,-0.000453215138922
sh000903,2018-04-04,3909.09,3905.43,3898.77,3945.84,4737170400.0,69310830000.0,0.00175705000282
sh000903,2018-04-03,3888.86,3898.58,3878.1,3917.1,5086025500.0,65762680000.0,-0.00570271414508
sh000903,2018-04-02,3935.23,3920.94,3918.3,3986.13,5795766500.0,76816390000.0,-0.00537022051642
sh000903,2018-03-30,3956.77,3942.11,3930.56,3965.94,5386002800.0,70723580000.0,-0.00482929587705
sh000903,2018-03-29,3903.48,3961.24,3835.81,3985.59,6974702400.0,98948090000.0,0.0175288980221
sh000903,2018-03-28,3924.02,3893.0,3884.13,3965.03,5642611900.0,88255700000.0,-0.0205969000244
sh000903,2018-03-27,4011.92,3974.87,3943.78,4020.82,6433656800.0,87162050000.0,0.00384884446274
sh000903,2018-03-26,3976.86,3959.63,3912.61,3983.94,6729812100.0,88169260000.0,-0.0140780893239
sh000903,2018-03-23,3993.28,4016.17,3944.69,4022.76,10307739600.0,1.2384413e+11,-0.0248085393629
sh000903,2018-03-22,4166.01,4118.34,4099.4,4175.01,5140742500.0,74100800000.0,-0.0110295441938
sh000903,2018-03-21,4209.01,4164.27,4146.55,4214.73,5402463700.0,76254770000.0,-0.00399190616509
sh000903,2018-03-20,4149.52,4180.96,4144.57,4184.72,4425957700.0,58277800000.0,0.000758774375926
sh000903,2018-03-19,4152.31,4177.79,4129.19,4178.44,4580556000.0,64958470000.0,0.00599824699967
sh000903,2018-03-16,4195.79,4152.88,4151.82,4212.23,4811306900.0,68227170000.0,-0.0102457893119
sh000903,2018-03-15,4144.81,4195.87,4144.81,4198.87,4747762700.0,66777940000.0,0.00808220593288
sh000903,2018-03-14,4161.34,4162.23,4148.79,4174.75,5166938800.0,64536040000.0,-0.00382698852621
sh000903,2018-03-13,4212.66,4178.22,4173.01,4225.08,6324525700.0,75682270000.0,-0.00875419916871
sh000903,2018-03-12,4232.32,4215.12,4197.25,4239.14,7824239000.0,99149970000.0,0.00148733861426
sh000903,2018-03-09,4198.76,4208.86,4182.21,4210.96,6240492400.0,78932750000.0,0.00557877056798
sh000903,2018-03-08,4141.56,4185.51,4128.92,4186.38,5136717500.0,67483280000.0,0.0116867609665
sh000903,2018-03-07,4163.25,4137.16,4125.96,4199.73,6047284200.0,74363470000.0,-0.00665803898782
sh000903,2018-03-06,4138.74,4164.89,4088.14,4165.98,7935428300.0,93533650000.0,0.0111754223256
sh000903,2018-03-05,4125.72,4118.86,4096.55,4155.36,4712362300.0,61006460000.0,-0.00078358308528
sh000903,2018-03-02,4116.44,4122.09,4103.74,4153.54,4977848200.0,64556400000.0,-0.0078322257337
sh000903,2018-03-01,4103.24,4154.63,4094.14,4173.11,5352364100.0,70406960000.0,0.00546459989594
sh000903,2018-02-28,4143.07,4132.05,4113.2,4167.31,6195316500.0,82519560000.0,-0.0130933131432
sh000903,2018-02-27,4271.55,4186.87,4177.79,4271.55,7502520300.0,98514020000.0,-0.0180195604756
sh000903,2018-02-26,4253.65,4263.7,4196.83,4274.92,8394348500.0,1.0247097e+11,0.00839839269285
sh000903,2018-02-23,4214.91,4228.19,4188.76,4244.89,5951399600.0,74422410000.0,0.00617048921295
sh000903,2018-02-22,4177.85,4202.26,4158.81,4210.59,6245835800.0,80651900000.0,0.0211085705122
sh000903,2018-02-14,4091.12,4115.39,4068.26,4120.57,4226404000.0,54222660000.0,0.00876302811032
sh000903,2018-02-13,4060.81,4079.64,4060.81,4136.58,7274000100.0,90450560000.0,0.0145102690928
sh000903,2018-02-12,3989.49,4021.29,3963.61,4043.11,7372857500.0,94194200000.0,0.00800379008162
sh000903,2018-02-09,4046.12,3989.36,3881.44,4062.9,13893127600.0,1.6836058e+11,-0.0437615204474
sh000903,2018-02-08,4205.3,4171.93,4129.35,4252.78,10757355500.0,1.3552377e+11,-0.0160310384679
sh000903,2018-02-07,4420.14,4239.9,4236.39,4433.25,13791352900.0,1.7918152e+11,-0.0291335499516
sh000903,2018-02-06,4377.76,4367.13,4334.25,4408.78,14550386200.0,1.9169459e+11,-0.0245213774679
sh000903,2018-02-05,4393.5,4476.91,4389.04,4476.91,10643601700.0,1.4417519e+11,0.00310325202888
sh000903,2018-02-02,4407.92,4463.06,4376.86,4464.72,8694796400.0,1.1642823e+11,0.00419628252119
sh000903,2018-02-01,4444.33,4444.41,4393.33,4459.17,12000313200.0,1.5196853e+11,0.000643919352478
sh000903,2018-01-31,4369.61,4441.55,4368.76,4445.79,8726875500.0,1.1758708e+11,0.0117034192298
sh000903,2018-01-30,4431.46,4390.17,4386.52,4453.45,8406685100.0,1.120665e+11,-0.0132054521097
sh000903,2018-01-29,4550.2,4448.92,4430.84,4561.43,12027330900.0,1.6305303e+11,-0.0202451082947
sh000903,2018-01-26,4502.08,4540.85,4501.06,4568.37,11677530800.0,1.4462818e+11,0.00540247318137
sh000903,2018-01-25,4537.72,4516.45,4472.17,4543.78,12278880700.0,1.554747e+11,-0.00658544471548
sh000903,2018-01-24,4559.58,4546.39,4504.06,4567.41,14735180400.0,1.8812167e+11,-0.00042653017701
sh000903,2018-01-23,4506.56,4548.33,4505.19,4549.39,14014460800.0,1.7596664e+11,0.0126212252095
sh000903,2018-01-22,4424.89,4491.64,4424.36,4494.48,11578527100.0,1.5418477e+11,0.0123397244466
sh000903,2018-01-19,4439.45,4436.89,4417.02,4477.0,14168117000.0,1.7550783e+11,0.00280258289656
sh000903,2018-01-18,4413.48,4424.49,4392.95,4451.59,11920774400.0,1.5760895e+11,0.00695504935217
sh000903,2018-01-17,4408.93,4393.93,4375.45,4455.54,14154833100.0,1.896871e+11,-0.00159284152931
sh000903,2018-01-16,4358.23,4400.94,4354.65,4403.76,10207658600.0,1.467615e+11,0.00710083274026
sh000903,2018-01-15,4343.84,4369.91,4337.57,4400.96,11054144600.0,1.5019736e+11,0.00823214273354
sh000903,2018-01-12,4299.08,4334.23,4292.3,4336.44,6698234100.0,94919460000.0,0.00865948959977
sh000903,2018-01-11,4292.02,4297.02,4274.23,4317.15,7362418400.0,99734300000.0,-0.00153823275181
sh000903,2018-01-10,4261.75,4303.64,4258.31,4308.53,9699491800.0,1.2116979e+11,0.00934377785074
sh000903,2018-01-09,4219.82,4263.8,4215.54,4267.24,8335044400.0,1.0983336e+11,0.00997707073961
sh000903,2018-01-08,4200.42,4221.68,4187.57,4231.58,9990145300.0,1.3368099e+11,0.00552580934052
sh000903,2018-01-05,4187.61,4198.48,4175.86,4211.16,8537942200.0,1.0588293e+11,0.00429611627262
sh000903,2018-01-04,4164.55,4180.52,4154.53,4190.9,7285788500.0,98472010000.0,0.00552005137616
sh000903,2018-01-03,4153.43,4157.57,4149.43,4201.83,8668076200.0,1.1874706e+11,0.00237238200172
sh000903,2018-01-02,4096.73,4147.73,4096.73,4149.22,8898858500.0,1.0515734e+11,0.0162891271057
sh000903,2017-12-29,4081.73,4081.25,4066.46,4104.82,4965247500.0,67737480000.0,0.00082395552602
sh000903,2017-12-28,4049.47,4077.89,4033.35,4096.69,6329719400.0,86209050000.0,0.00813850288136
sh000903,2017-12-27,4114.24,4044.97,4039.12,4116.67,5750644300.0,79432690000.0,-0.0189160214991
sh000903,2017-12-26,4111.95,4122.96,4084.85,4126.78,4908478200.0,66497370000.0,0.00238259634928
sh000903,2017-12-25,4121.55,4113.16,4095.52,4161.23,4984781300.0,72404240000.0,-0.00138872703259
sh000903,2017-12-22,4130.19,4118.88,4110.82,4141.25,4032967400.0,55492780000.0,-0.00381169823733
sh000903,2017-12-21,4087.17,4134.64,4076.75,4149.3,5661109400.0,80119440000.0,0.00947549092614
sh000903,2017-12-20,4092.13,4095.83,4075.17,4108.41,5191773000.0,73993800000.0,0.00139604705974
sh000903,2017-12-19,4033.3,4090.12,4032.03,4091.58,4523804900.0,69282970000.0,0.0142989639079
sh000903,2017-12-18,4021.96,4032.46,4015.09,4054.93,4106652200.0,60231990000.0,0.00286500171602
sh000903,2017-12-15,4064.63,4020.94,4015.78,4064.63,5477212100.0,68426630000.0,-0.0129659086446
sh000903,2017-12-14,4101.0,4073.76,4059.34,4105.86,4393384300.0,60937700000.0,-0.00594904029633
sh000903,2017-12-13,4059.61,4098.14,4045.41,4104.13,4472199800.0,66140410000.0,0.00956317806923
sh000903,2017-12-12,4118.63,4059.32,4058.51,4123.34,4844365500.0,68408680000.0,-0.014692282486
sh000903,2017-12-11,4053.93,4119.85,4050.18,4120.15,5841088000.0,88263010000.0,0.0170183983352
sh000903,2017-12-08,4010.73,4050.91,4000.28,4062.19,5015534900.0,71029180000.0,0.00801502973598
sh000903,2017-12-07,4058.52,4018.7,3998.78,4073.26,5029536000.0,68985310000.0,-0.0129172817461
sh000903,2017-12-06,4098.09,4071.29,4022.16,4098.18,6429383300.0,84913010000.0,-0.0104970737493
sh000903,2017-12-05,4049.27,4114.48,4047.56,4126.29,9976957000.0,1.2515275e+11,0.0126230867865
sh000903,2017-12-04,4017.32,4063.19,4009.57,4073.37,5799371700.0,79679200000.0,0.00810315268712
sh000903,2017-12-01,4052.46,4030.53,4022.55,4069.0,5806378700.0,80449880000.0,-0.00597814425972
sh000903,2017-11-30,4081.62,4054.77,4034.74,4102.37,6521479800.0,88358490000.0,-0.0117499963441
sh000903,2017-11-29,4114.57,4102.98,4049.48,4124.84,7166145500.0,95099840000.0,-0.000577295480288
sh000903,2017-11-28,4096.89,4105.35,4061.78,4113.5,6328607400.0,80451700000.0,-0.00292418255254
sh000903,2017-11-27,4151.39,4117.39,4087.19,4151.39,9739611900.0,1.1994247e+11,-0.0122799610419
sh000903,2017-11-24,4155.14,4168.58,4115.12,4180.65,8410217100.0,1.1673486e+11,0.000614495369681
sh000903,2017-11-23,4277.75,4166.02,4142.58,4283.32,11514601500.0,1.5018348e+11,-0.029440474887
sh000903,2017-11-22,4288.28,4292.39,4254.83,4328.33,12596090200.0,1.6515691e+11,0.00435915914792
sh000903,2017-11-21,4172.01,4273.76,4170.9,4286.04,11907191900.0,1.6482028e+11,0.0208846412012
sh000903,2017-11-20,4136.75,4186.33,4107.91,4187.22,8317392100.0,1.1346131e+11,0.0046340070362
sh000903,2017-11-17,4099.66,4167.02,4096.44,4169.21,11949516200.0,1.5493585e+11,0.0127843049567
sh000903,2017-11-16,4061.84,4114.42,4060.47,4115.9,7209792400.0,98499480000.0,0.00973308857454
sh000903,2017-11-15,4070.95,4074.76,4055.17,4094.76,6588674700.0,91630540000.0,-0.00312169726387
sh000903,2017-11-14,4115.64,4087.52,4075.69,4120.75,8040476700.0,1.0313509e+11,-0.0062312339691
sh000903,2017-11-13,4108.02,4113.15,4104.68,4132.12,8791441100.0,1.0884254e+11,0.00265707843257
sh000903,2017-11-10,4057.53,4102.25,4052.06,4107.37,7884770000.0,1.1004382e+11,0.00951375507864
sh000903,2017-11-09,4030.64,4063.59,4026.74,4064.92,6966352500.0,88302530000.0,0.0068309869624
sh000903,2017-11-08,4043.38,4036.02,4027.12,4084.4,9015712900.0,1.1727213e+11,-0.00284124599755
sh000903,2017-11-07,4013.62,4047.52,4013.39,4063.71,9369488900.0,1.1508212e+11,0.00885092509739
sh000903,2017-11-06,3990.08,4012.01,3973.55,4014.46,7292603800.0,91090920000.0,0.00453944535139
sh000903,2017-11-03,3985.34,3993.88,3960.72,3996.95,7552029400.0,85813740000.0,0.000501017064641
sh000903,2017-11-02,3983.35,3991.88,3958.38,3994.25,7818539900.0,85864820000.0,0.00149526332691
sh000903,2017-11-01,3999.24,3985.92,3979.78,4029.74,8002265400.0,1.0062895e+11,-0.00277207905929
sh000903,2017-10-31,3992.84,3997.0,3977.96,4001.41,6765387900.0,83706770000.0,-0.00336616381997
sh000903,2017-10-30,4009.12,4010.5,3958.1,4022.81,9926349500.0,1.1768537e+11,0.000708642948753
sh000903,2017-10-27,3956.77,4007.66,3954.96,4009.42,8244037100.0,94712940000.0,0.012910139565
sh000903,2017-10-26,3942.74,3956.58,3934.9,3984.93,7920128500.0,1.009914e+11,0.0052158890258
sh000903,2017-10-25,3917.56,3936.05,3912.72,3937.97,5199566700.0,56768260000.0,0.00450438954675
sh000903,2017-10-24,3882.58,3918.4,3878.62,3923.27,5164473700.0,65391970000.0,0.00798744646096
sh000903,2017-10-23,3896.09,3887.35,3879.17,3901.57,4581369900.0,53086300000.0,-0.000663251009658
sh000903,2017-10-20,3892.76,3889.93,3878.95,3896.2,3855765100.0,48516970000.0,-0.00438946732598
sh000903,2017-10-19,3907.39,3907.08,3894.12,3911.68,6118342400.0,74882110000.0,-0.00121681868379
sh000903,2017-10-18,3872.25,3911.84,3868.47,3912.54,5681369600.0,67915680000.0,0.0108949577226
sh000903,2017-10-17,3865.57,3869.68,3855.89,3882.09,4312569900.0,54347870000.0,0.000633528391122
sh000903,2017-10-16,3866.47,3867.23,3860.49,3897.01,6548547100.0,77184600000.0,0.00227552514611
sh000903,2017-10-13,3856.65,3858.45,3849.29,3866.63,4949278200.0,58118880000.0,0.000417440184192
sh000903,2017-10-12,3843.5,3856.84,3839.43,3863.4,5043648400.0,63222990000.0,0.00342119161535
sh000903,2017-10-11,3817.81,3843.69,3817.25,3854.23,5151618300.0,71869000000.0,0.00601722197503
sh000903,2017-10-10,3816.32,3820.7,3784.1,3839.43,6047030200.0,83033240000.0,0.00155185882279
sh000903,2017-10-09,3855.52,3814.78,3808.5,3864.49,8250874900.0,98860400000.0,0.0119665647126
sh000903,2017-09-29,3758.54,3769.67,3758.54,3788.04,5528203500.0,61572080000.0,0.0033830543844
sh000903,2017-09-28,3754.22,3756.96,3741.74,3760.57,5069788100.0,55523090000.0,0.00078582635635
sh000903,2017-09-27,3759.6,3754.01,3752.61,3768.52,4659558500.0,54288690000.0,-0.00251363768012
sh000903,2017-09-26,3754.72,3763.47,3752.8,3765.8,4515446200.0,50023320000.0,-2.12565264179e-05
sh000903,2017-09-25,3766.76,3763.55,3752.9,3774.56,5503687700.0,70019370000.0,-0.00312025703713
sh000903,2017-09-22,3754.45,3775.33,3750.34,3777.83,4964297700.0,63702440000.0,0.00257326775794
sh000903,2017-09-21,3755.69,3765.64,3752.01,3784.23,5501164800.0,68810890000.0,0.00296977751972
sh000903,2017-09-20,3748.79,3754.49,3745.57,3767.07,5020965400.0,65220020000.0,0.00112525231517
sh000903,2017-09-19,3763.75,3750.27,3738.93,3774.29,5626724000.0,69747350000.0,-0.00146707208622
sh000903,2017-09-18,3749.66,3755.78,3749.66,3780.86,6400759100.0,80223740000.0,0.00207310012513
sh000903,2017-09-15,3739.03,3748.01,3730.03,3761.03,5964292300.0,74038470000.0,0.0014455191578
sh000903,2017-09-14,3756.95,3742.6,3734.12,3769.77,5226937900.0,62728160000.0,-0.00357558379459
sh000903,2017-09-13,3750.81,3756.03,3739.53,3764.37,4041245300.0,51514490000.0,0.000708696451456
sh000903,2017-09-12,3742.53,3753.37,3729.87,3757.07,6112696600.0,75576360000.0,0.00482686984317
sh000903,2017-09-11,3754.17,3735.34,3732.32,3775.91,5574780100.0,67568930000.0,-0.0037632186054
sh000903,2017-09-08,3757.59,3749.45,3740.6,3767.55,4775064900.0,58567290000.0,-0.00215565993799
sh000903,2017-09-07,3780.93,3757.55,3756.97,3784.5,5668512700.0,67369030000.0,-0.00581290745915
sh000903,2017-09-06,3783.08,3779.52,3763.68,3790.6,6309592400.0,68515250000.0,-0.00325959682268
sh000903,2017-09-05,3773.24,3791.88,3771.65,3803.31,6214028000.0,66949940000.0,0.00495070497191
sh000903,2017-09-04,3758.99,3773.2,3742.31,3775.32,7265966300.0,77085430000.0,0.00280920526334
sh000903,2017-09-01,3765.76,3762.63,3750.19,3785.95,7656853000.0,85490150000.0,0.000220639055771
sh000903,2017-08-31,3784.72,3761.8,3741.22,3789.69,6322156100.0,76020590000.0,-0.00546468313034
sh000903,2017-08-30,3793.0,3782.47,3774.94,3817.95,6969176100.0,82070370000.0,-0.00227375240366
sh000903,2017-08-29,3789.57,3791.09,3777.06,3800.06,6094114300.0,74319630000.0,-0.000922365789189
sh000903,2017-08-28,3762.1,3794.59,3762.1,3827.46,9854016500.0,1.2412986e+11,0.012033700763
sh000903,2017-08-25,3682.1,3749.47,3682.1,3750.02,7206691300.0,80957390000.0,0.0189967849504
sh000903,2017-08-24,3694.3,3679.57,3674.27,3711.29,4481294600.0,51146810000.0,-0.00414896208287
sh000903,2017-08-23,3675.38,3694.9,3672.12,3710.63,5347836100.0,59929400000.0,0.0046303974855
sh000903,2017-08-22,3660.05,3677.87,3654.2,3678.52,4256929400.0,56153380000.0,0.00720513972111
sh000903,2017-08-21,3648.22,3651.56,3640.89,3660.51,3787708200.0,46216850000.0,0.00270752670456
sh000903,2017-08-18,3623.35,3641.7,3616.72,3650.71,3644190300.0,47845210000.0,0.00278390457073
sh000903,2017-08-17,3624.11,3631.59,3615.83,3633.29,4146371100.0,48092770000.0,0.0036119739562
sh000903,2017-08-16,3623.12,3618.52,3604.69,3624.9,3913912800.0,45319660000.0,-0.00231601469015
sh000903,2017-08-15,3616.09,3626.92,3614.87,3646.08,4507114100.0,49105110000.0,0.00344171222417
sh000903,2017-08-14,3586.62,3614.48,3584.46,3621.35,4962113900.0,58014220000.0,0.0087127364467
sh000903,2017-08-11,3618.74,3583.26,3580.05,3630.93,6545382700.0,68449370000.0,-0.0173830776192
sh000903,2017-08-10,3654.29,3646.65,3618.41,3677.84,5239561500.0,60652600000.0,-0.00337523913638
sh000903,2017-08-09,3659.74,3659.0,3644.36,3673.14,5158737900.0,57599430000.0,-0.00129921173876
sh000903,2017-08-08,3662.56,3663.76,3651.29,3669.99,5152751200.0,52185270000.0,-0.000401066235952
sh000903,2017-08-07,3644.93,3665.23,3631.35,3672.81,5104810700.0,56595760000.0,0.00383157502657
sh000903,2017-08-04,3671.47,3651.24,3650.4,3682.22,6274146400.0,68699580000.0,-0.0061002000735
sh000903,2017-08-03,3712.15,3673.65,3668.25,3724.98,6412177300.0,75033720000.0,-0.0120320891569
sh000903,2017-08-02,3720.93,3718.39,3714.03,3738.31,7601808900.0,84172800000.0,-0.00144477236779
sh000903,2017-08-01,3681.54,3723.77,3677.94,3723.77,6530763400.0,77151710000.0,0.0123974693937
sh000903,2017-07-31,3673.39,3678.17,3659.01,3691.3,6007084100.0,64878680000.0,0.00100967216952
sh000903,2017-07-28,3657.91,3674.46,3648.81,3681.59,4012980700.0,47008770000.0,0.00210267948456
sh000903,2017-07-27,3666.91,3666.75,3635.94,3673.0,5727295700.0,65220560000.0,-0.00128014817034
sh000903,2017-07-26,3689.34,3671.45,3648.35,3713.13,6073093800.0,66543080000.0,-0.0047951555105
sh000903,2017-07-25,3710.21,3689.14,3686.17,3722.5,5766166400.0,62701420000.0,-0.0052901778492
sh000903,2017-07-24,3688.86,3708.76,3681.56,3721.66,6076845800.0,74221200000.0,0.00412886387203
sh000903,2017-07-21,3712.54,3693.51,3687.62,3723.32,5412128900.0,68808300000.0,-0.00797698759941
sh000903,2017-07-20,3703.75,3723.21,3691.79,3724.29,6547619200.0,80766340000.0,0.00396114892194
sh000903,2017-07-19,3653.46,3708.52,3651.26,3711.31,8944167100.0,1.0106432e+11,0.0131848557206
sh000903,2017-07-18,3651.09,3660.26,3619.47,3670.48,6626046900.0,76080820000.0,-0.00143499421637
sh000903,2017-07-17,3675.35,3665.52,3617.98,3704.61,9760544300.0,1.0577185e+11,-0.00195496501212
sh000903,2017-07-14,3644.6,3672.7,3637.72,3672.7,5625421500.0,63159440000.0,0.00700547002454
sh000903,2017-07-13,3607.47,3647.15,3603.87,3647.68,6728069900.0,75987870000.0,0.0100866029861
sh000903,2017-07-12,3628.27,3610.73,3597.79,3659.07,6738820900.0,77741730000.0,-0.00364520383892
sh000903,2017-07-11,3578.84,3623.94,3578.58,3651.25,6239078700.0,78343600000.0,0.0105997607315
sh000903,2017-07-10,3571.14,3585.93,3563.24,3597.65,5435000100.0,63682060000.0,0.00170678972686
sh000903,2017-07-07,3578.4,3579.82,3560.02,3581.76,4609589900.0,55431200000.0,-0.00368488141027
sh000903,2017-07-06,3586.35,3593.06,3562.21,3600.56,4511774300.0,60000070000.0,0.000359154400198
