index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000111,2018-05-16,5571.58,5549.16,5543.18,5611.83,526348700.0,7396220000.0,-0.0117714941071
sh000111,2018-05-15,5529.25,5615.26,5495.33,5616.7,335525500.0,6339430000.0,0.0132793905086
sh000111,2018-05-14,5563.07,5541.67,5522.21,5625.69,360976400.0,6346090000.0,-0.0097016418988
sh000111,2018-05-11,5672.81,5595.96,5594.58,5682.54,335227000.0,5981070000.0,-0.0161122441803
sh000111,2018-05-10,5746.84,5687.6,5627.4,5751.8,399290900.0,7290290000.0,-0.0140774267137
sh000111,2018-05-09,5743.92,5768.81,5728.5,5803.52,383312400.0,6616970000.0,-0.00245201876538
sh000111,2018-05-08,5803.98,5782.99,5739.22,5805.23,396011500.0,7534140000.0,-0.00730745198745
sh000111,2018-05-07,5746.32,5825.56,5730.65,5833.53,396287300.0,7431960000.0,0.0101263013338
sh000111,2018-05-04,5811.52,5767.16,5766.65,5874.51,490389400.0,9583300000.0,-0.0228647043176
sh000111,2018-05-03,5762.89,5902.11,5616.35,5903.3,588962100.0,10669840000.0,0.0198488398615
sh000111,2018-05-02,5879.5,5787.24,5733.2,5890.12,530348500.0,9795160000.0,-0.0248520151717
sh000111,2018-04-27,6072.46,5934.73,5870.54,6094.54,556174000.0,10251430000.0,-0.017992974235
sh000111,2018-04-26,6115.4,6043.47,6037.15,6210.04,708712400.0,13084690000.0,-0.0157166891695
sh000111,2018-04-25,6059.66,6139.97,6049.81,6177.57,639951900.0,12503110000.0,0.00117728588317
sh000111,2018-04-24,5890.42,6132.75,5842.44,6134.65,662624100.0,12486990000.0,0.0352432574777
sh000111,2018-04-23,6022.21,5923.97,5782.28,6071.99,675570900.0,13112830000.0,-0.0116322332319
sh000111,2018-04-20,6046.28,5993.69,5981.41,6130.47,755237300.0,14156260000.0,-0.0126692583929
sh000111,2018-04-19,6076.78,6070.6,6049.79,6190.03,804914600.0,14792280000.0,-0.00440674574865
sh000111,2018-04-18,5882.37,6097.47,5827.15,6132.51,883631600.0,16277600000.0,0.0430460687362
sh000111,2018-04-17,6033.66,5845.83,5812.17,6078.65,626986700.0,10784630000.0,-0.031922962276
sh000111,2018-04-16,5876.08,6038.6,5868.45,6039.42,558235600.0,10328410000.0,0.0233683743143
sh000111,2018-04-13,5894.9,5900.71,5861.28,5933.72,404883100.0,6753510000.0,0.00439497590593
sh000111,2018-04-12,5902.26,5874.89,5860.77,5951.59,345175300.0,6073690000.0,-0.00615938964356
sh000111,2018-04-11,5922.19,5911.3,5896.03,5980.35,356075600.0,6440950000.0,0.000848248223504
sh000111,2018-04-10,5930.25,5906.29,5806.1,5939.48,349218500.0,6224550000.0,-0.00257029034824
sh000111,2018-04-09,5888.22,5921.51,5795.86,5971.9,362043000.0,6558880000.0,0.0018254967246
sh000111,2018-04-04,6051.03,5910.72,5898.32,6063.4,395221100.0,7127460000.0,-0.0183305680533
sh000111,2018-04-03,6025.27,6021.09,5917.41,6040.09,480032600.0,8807230000.0,-0.0191475948216
sh000111,2018-04-02,6107.07,6138.63,6050.45,6238.03,740030800.0,13194830000.0,0.0100251739967
sh000111,2018-03-30,5912.18,6077.7,5911.72,6080.21,586690500.0,10184900000.0,0.0330145866548
sh000111,2018-03-29,5913.96,5883.46,5827.8,5951.82,390142100.0,6909820000.0,0.000404687574391
sh000111,2018-03-28,5820.56,5881.08,5801.54,5916.47,373828400.0,7299580000.0,-0.00381124673503
sh000111,2018-03-27,5755.67,5903.58,5740.31,5909.42,521606100.0,10175300000.0,0.0383992316988
sh000111,2018-03-26,5384.05,5685.27,5384.05,5686.49,426980400.0,7653880000.0,0.0436283868125
sh000111,2018-03-23,5611.42,5447.6,5398.44,5704.0,533008900.0,9190380000.0,-0.0676659301691
sh000111,2018-03-22,5843.57,5842.97,5818.08,5913.36,329417500.0,6440070000.0,0.00300921475459
sh000111,2018-03-21,5916.7,5825.44,5822.58,5970.11,395807000.0,7305360000.0,-0.0158832055627
sh000111,2018-03-20,5848.81,5919.46,5823.37,5924.11,331512500.0,6023840000.0,0.000297412846207
sh000111,2018-03-19,5850.7,5917.7,5850.7,6001.08,417569000.0,7716410000.0,0.010808927272
sh000111,2018-03-16,5930.13,5854.42,5851.37,5962.51,306538800.0,5725460000.0,-0.0122923162057
sh000111,2018-03-15,5889.18,5927.28,5818.42,5938.0,366864700.0,6904540000.0,0.0042764874518
sh000111,2018-03-14,6029.56,5902.04,5897.08,6055.04,442247900.0,8105150000.0,-0.027418953502
sh000111,2018-03-13,6082.77,6068.43,6040.89,6164.29,497750900.0,9319260000.0,-0.00489155923165
sh000111,2018-03-12,6025.53,6098.26,6020.31,6129.84,579950200.0,10434720000.0,0.0175434498225
sh000111,2018-03-09,5825.57,5993.12,5825.08,6002.79,552702800.0,9880100000.0,0.0280922777114
sh000111,2018-03-08,5842.58,5829.36,5791.93,5869.36,372599800.0,6621300000.0,-0.0051268047923
sh000111,2018-03-07,5870.96,5859.4,5853.86,5923.6,531046100.0,9100780000.0,-0.00523746869827
sh000111,2018-03-06,5912.33,5890.25,5858.45,5971.72,527362400.0,9771870000.0,-0.00385419344364
sh000111,2018-03-05,5779.93,5913.04,5756.25,5914.39,510137400.0,9229440000.0,0.0292963650226
sh000111,2018-03-02,5745.31,5744.74,5717.14,5849.8,607941000.0,10409080000.0,-0.00531905683703
sh000111,2018-03-01,5543.18,5775.46,5527.85,5780.55,524863300.0,9446920000.0,0.03458183831
sh000111,2018-02-28,5474.28,5582.41,5449.71,5636.89,431436600.0,7505180000.0,0.0126122825093
sh000111,2018-02-27,5472.25,5512.88,5464.33,5578.23,457189900.0,8284780000.0,0.00705299519388
sh000111,2018-02-26,5258.96,5474.27,5247.86,5490.02,506732100.0,8664740000.0,0.0474565893327
sh000111,2018-02-23,5207.57,5226.25,5169.35,5233.66,238942100.0,3934610000.0,0.00131049294844
sh000111,2018-02-22,5127.21,5219.41,5112.33,5231.41,255013400.0,4193620000.0,0.0262106525629
sh000111,2018-02-14,5108.05,5086.1,5049.22,5115.48,174815100.0,2799350000.0,-0.00364370090309
sh000111,2018-02-13,5114.81,5104.7,5098.17,5179.46,317589300.0,4930990000.0,0.00283876037523
sh000111,2018-02-12,4973.8,5090.25,4970.07,5103.75,304203500.0,4729480000.0,0.0306110879398
sh000111,2018-02-09,4936.47,4939.06,4875.34,5060.27,328028700.0,4887610000.0,-0.0280215292879
sh000111,2018-02-08,4970.4,5081.45,4966.48,5112.75,308726800.0,4682730000.0,0.0200253327686
sh000111,2018-02-07,4997.29,4981.69,4819.76,5024.17,368367800.0,5484270000.0,0.0191485835981
sh000111,2018-02-06,5087.02,4888.09,4886.87,5129.93,381511500.0,5770290000.0,-0.06008391404
sh000111,2018-02-05,5150.57,5200.56,5130.38,5259.32,254044300.0,4182180000.0,-0.00557202133966
sh000111,2018-02-02,5131.38,5229.7,5056.86,5245.05,281213500.0,4541160000.0,0.0132249914752
sh000111,2018-02-01,5371.95,5161.44,5160.2,5400.03,369070600.0,5724060000.0,-0.043160693033
sh000111,2018-01-31,5542.49,5394.26,5388.4,5546.62,330486000.0,5197400000.0,-0.0311911248884
sh000111,2018-01-30,5566.89,5567.93,5555.17,5602.77,245268400.0,3998150000.0,-0.00348462612306
sh000111,2018-01-29,5750.36,5587.4,5559.67,5759.75,365809600.0,6253070000.0,-0.0288558805024
sh000111,2018-01-26,5753.34,5753.42,5745.83,5794.22,305292000.0,5333410000.0,-0.00308945202512
sh000111,2018-01-25,5804.39,5771.25,5770.25,5846.26,329259900.0,6062440000.0,-0.00895354767584
sh000111,2018-01-24,5674.05,5823.39,5647.13,5823.95,453094500.0,7813260000.0,0.0267305854599
sh000111,2018-01-23,5640.93,5671.78,5637.01,5678.78,263820300.0,4605650000.0,0.00222292903591
sh000111,2018-01-22,5587.06,5659.2,5498.09,5675.94,329676400.0,5714130000.0,0.00945922082277
sh000111,2018-01-19,5612.12,5606.17,5598.71,5669.61,271883500.0,4637400000.0,-0.00132179229335
sh000111,2018-01-18,5602.05,5613.59,5594.04,5660.96,266703600.0,4531310000.0,-0.00318563516487
sh000111,2018-01-17,5617.88,5631.53,5478.12,5661.38,465762400.0,7697000000.0,-0.00176549103162
sh000111,2018-01-16,5631.91,5641.49,5598.97,5679.3,327740000.0,5642820000.0,-0.00111017465331
sh000111,2018-01-15,5882.76,5647.76,5606.11,5882.76,524913000.0,8895850000.0,-0.0465421333851
sh000111,2018-01-12,6026.99,5923.45,5919.11,6034.54,414464600.0,7225960000.0,-0.0192086709739
sh000111,2018-01-11,5923.59,6039.46,5903.76,6075.91,503335500.0,8991210000.0,0.0144760535369
sh000111,2018-01-10,5948.16,5953.28,5874.95,5973.33,467824700.0,8552730000.0,0.00137760740376
sh000111,2018-01-09,5984.4,5945.09,5913.79,5984.4,366567700.0,6226880000.0,-0.00841789590964
sh000111,2018-01-08,6002.66,5995.56,5917.9,6015.03,454577900.0,7969840000.0,-0.00600321298723
sh000111,2018-01-05,6067.82,6031.77,6030.73,6107.5,428537200.0,7621890000.0,-0.00652405219242
sh000111,2018-01-04,6035.07,6071.38,6025.71,6106.8,572781200.0,9612440000.0,0.00358862549528
sh000111,2018-01-03,5979.71,6049.67,5958.6,6066.88,490418400.0,8706520000.0,0.00961775956102
sh000111,2018-01-02,5939.1,5992.04,5894.23,5994.03,459413600.0,7646130000.0,0.0135728542914
sh000111,2017-12-29,5811.89,5911.8,5810.58,5919.42,515175900.0,8540370000.0,0.016702552849
sh000111,2017-12-28,5766.25,5814.68,5755.1,5852.04,424241800.0,6769500000.0,0.00516526068317
sh000111,2017-12-27,5852.03,5784.8,5776.53,5883.69,411905900.0,6695130000.0,-0.01575024203
sh000111,2017-12-26,5821.12,5877.37,5761.89,5878.34,444516800.0,7198130000.0,0.00744609551366
sh000111,2017-12-25,5914.93,5833.93,5811.39,5928.91,461186400.0,7557440000.0,-0.015968356779
sh000111,2017-12-22,5945.31,5928.6,5909.86,5983.01,496405300.0,8144700000.0,-0.00396659392058
sh000111,2017-12-21,5861.71,5952.21,5841.18,5976.38,623487800.0,10010160000.0,0.01378232041
sh000111,2017-12-20,5887.96,5871.29,5813.66,5928.93,631865700.0,9460750000.0,-0.00672302458286
sh000111,2017-12-19,5846.23,5911.03,5845.88,5916.82,437896600.0,7770150000.0,0.0116568428115
sh000111,2017-12-18,5924.23,5842.92,5822.99,5941.65,487094100.0,8840940000.0,-0.0184156679334
sh000111,2017-12-15,6011.31,5952.54,5923.59,6054.99,605106700.0,11001080000.0,-0.0127393500129
sh000111,2017-12-14,6023.75,6029.35,5966.81,6059.26,528146500.0,9229940000.0,-0.00204412665309
sh000111,2017-12-13,5956.08,6041.7,5947.76,6043.18,539780300.0,9175390000.0,0.0131640729809
sh000111,2017-12-12,6010.92,5963.2,5961.25,6043.64,499622300.0,9104960000.0,-0.00754097105605
sh000111,2017-12-11,5944.63,6008.51,5937.54,6011.43,568436600.0,9090730000.0,0.0192310954447
sh000111,2017-12-08,5755.23,5895.14,5750.09,5937.03,647614800.0,10516480000.0,0.0215906629351
sh000111,2017-12-07,5798.51,5770.55,5768.07,5851.5,586669400.0,9402440000.0,-0.0108487719924
sh000111,2017-12-06,5669.33,5833.84,5650.36,5834.27,658779300.0,10260630000.0,0.0247535535367
sh000111,2017-12-05,5833.6,5692.92,5635.33,5864.25,552354000.0,8694310000.0,-0.0280043845421
sh000111,2017-12-04,5969.77,5856.94,5837.3,5969.77,556364400.0,8916860000.0,-0.0162950372525
sh000111,2017-12-01,5802.15,5953.96,5802.15,5977.05,566312800.0,8952570000.0,0.0226235950425
sh000111,2017-11-30,5801.53,5822.24,5769.58,5897.15,419645700.0,6955610000.0,-0.00179504895666
sh000111,2017-11-29,5869.46,5832.71,5731.67,5871.18,468870400.0,7988030000.0,-0.00945084879321
sh000111,2017-11-28,5706.83,5888.36,5706.74,5890.53,383956400.0,6993050000.0,0.0293867761256
sh000111,2017-11-27,5849.66,5720.26,5693.83,5856.76,411201400.0,7292130000.0,-0.027497449847
sh000111,2017-11-24,5935.75,5882.0,5878.69,6026.64,507029600.0,9884300000.0,-0.0150472382139
sh000111,2017-11-23,6156.37,5971.86,5969.64,6165.5,585467900.0,9957020000.0,-0.0300288789197
sh000111,2017-11-22,6133.1,6156.74,6072.42,6294.71,544638100.0,10241950000.0,0.00211108163229
sh000111,2017-11-21,6113.67,6143.77,6063.65,6147.65,425340300.0,8172120000.0,0.00205834142045
sh000111,2017-11-20,5930.65,6131.15,5862.78,6132.69,458455800.0,8377990000.0,0.0282437268772
sh000111,2017-11-17,6203.35,5962.74,5954.11,6205.03,541629300.0,9657320000.0,-0.0418807786123
sh000111,2017-11-16,6197.62,6223.38,6161.45,6243.01,487137800.0,8935250000.0,0.0031739174588
sh000111,2017-11-15,6342.55,6203.69,6186.5,6352.05,570371700.0,11090340000.0,-0.0301203029853
sh000111,2017-11-14,6449.88,6396.35,6330.9,6485.41,692366200.0,13079640000.0,-0.0139649819483
sh000111,2017-11-13,6318.24,6486.94,6314.77,6487.61,729134700.0,12976410000.0,0.0256209989423
sh000111,2017-11-10,6241.52,6324.89,6232.54,6362.01,687118200.0,11725290000.0,0.0110425348596
sh000111,2017-11-09,6138.41,6255.81,6132.02,6256.52,456281900.0,8209090000.0,0.0165899650943
sh000111,2017-11-08,6155.37,6153.72,6148.14,6210.39,497792900.0,9478810000.0,-0.00229091174396
sh000111,2017-11-07,6084.76,6167.85,6071.3,6169.86,517160500.0,9551930000.0,0.0128081972462
sh000111,2017-11-06,6011.27,6089.85,5991.98,6091.93,514395700.0,8831860000.0,0.0165472597618
sh000111,2017-11-03,5954.67,5990.72,5949.83,6055.65,498922200.0,8593440000.0,0.00475482065018
sh000111,2017-11-02,5989.06,5962.37,5934.53,6005.75,418060000.0,7304900000.0,-0.00750071161878
sh000111,2017-11-01,5923.47,6007.43,5911.12,6054.46,486741100.0,9099650000.0,0.0128182216677
sh000111,2017-10-31,5824.87,5931.4,5815.72,5934.27,359576200.0,6323770000.0,0.0135662789366
sh000111,2017-10-30,5920.35,5852.01,5791.96,5955.05,446958600.0,7456610000.0,-0.0103614237783
sh000111,2017-10-27,5915.83,5913.28,5907.91,5946.37,310546100.0,5397410000.0,-0.00182643777114
sh000111,2017-10-26,5874.41,5924.1,5855.23,5943.7,349012900.0,6178620000.0,0.00765766072243
sh000111,2017-10-25,5806.35,5879.08,5802.9,5884.11,253004700.0,4616380000.0,0.0102084826116
sh000111,2017-10-24,5898.51,5819.67,5768.8,5898.51,297923700.0,5246630000.0,-0.0160334770479
sh000111,2017-10-23,5872.23,5914.5,5856.2,5915.85,245853500.0,4433740000.0,0.00777835521439
sh000111,2017-10-20,5765.82,5868.85,5754.57,5869.24,236359300.0,4053900000.0,0.0164341283971
sh000111,2017-10-19,5828.01,5773.96,5760.27,5855.11,312007000.0,5074410000.0,-0.0107407502591
sh000111,2017-10-18,5967.5,5836.65,5834.86,5987.5,376915700.0,6543650000.0,-0.0222498814803
sh000111,2017-10-17,5942.03,5969.47,5935.08,6000.41,283199700.0,5342450000.0,0.00178222307996
sh000111,2017-10-16,6089.55,5958.85,5954.51,6100.93,438406800.0,8537810000.0,-0.0207313064914
sh000111,2017-10-13,6030.8,6085.0,6014.31,6093.95,451911900.0,8677640000.0,0.00803278715682
sh000111,2017-10-12,5956.27,6036.51,5953.87,6037.61,420996900.0,7401440000.0,0.0104349223407
sh000111,2017-10-11,6096.89,5974.17,5972.97,6103.67,547927700.0,9491690000.0,-0.0192532155726
sh000111,2017-10-10,6065.71,6091.45,6016.69,6093.34,549971700.0,9210640000.0,0.00961976726263
sh000111,2017-10-09,6007.7,6033.41,5986.85,6043.46,556646900.0,8573760000.0,0.0236667616798
sh000111,2017-09-29,5833.96,5893.92,5832.37,5897.63,443555100.0,6685420000.0,0.00752835955609
sh000111,2017-09-28,5789.19,5849.88,5780.24,5881.5,469324000.0,7817940000.0,0.0114634880126
sh000111,2017-09-27,5682.66,5783.58,5679.97,5790.99,351928800.0,5213230000.0,0.0173725817176
sh000111,2017-09-26,5695.93,5684.82,5640.3,5712.05,311481200.0,4593150000.0,-0.00344292010111
sh000111,2017-09-25,5799.23,5704.46,5703.24,5829.02,376184200.0,5542680000.0,-0.0169114136963
sh000111,2017-09-22,5811.61,5802.59,5761.91,5814.6,458254600.0,6580080000.0,-0.00681738046905
sh000111,2017-09-21,5856.74,5842.42,5830.1,5920.82,609011300.0,8587830000.0,-0.00334015694302
sh000111,2017-09-20,5779.64,5862.0,5763.83,5881.91,571654400.0,8582200000.0,0.0121118468192
sh000111,2017-09-19,5832.17,5791.85,5768.94,5841.72,390756600.0,5904010000.0,-0.00605273273933
sh000111,2017-09-18,5725.68,5827.12,5725.59,5827.98,315373000.0,5249550000.0,0.0173790675992
sh000111,2017-09-15,5742.52,5727.58,5697.07,5754.9,217107000.0,4362020000.0,-0.00474380004448
sh000111,2017-09-14,5771.84,5754.88,5738.77,5803.4,293569600.0,5616650000.0,-0.00506898101725
sh000111,2017-09-13,5811.18,5784.2,5767.42,5827.76,276266500.0,5122700000.0,-0.00610509422258
sh000111,2017-09-12,5802.34,5819.73,5767.31,5851.66,408448300.0,7508000000.0,0.00218010115256
sh000111,2017-09-11,5749.93,5807.07,5730.51,5808.08,294932500.0,5211590000.0,0.0092547212113
sh000111,2017-09-08,5753.81,5753.82,5709.85,5784.22,372397700.0,6404430000.0,-8.34158802983e-05
sh000111,2017-09-07,5806.35,5754.3,5742.77,5846.36,416701800.0,7838630000.0,-0.00993625312927
sh000111,2017-09-06,5725.75,5812.05,5707.81,5812.89,388442100.0,7358550000.0,0.0126281237096
sh000111,2017-09-05,5694.7,5739.57,5689.72,5758.98,406472800.0,7320540000.0,0.00866391225724
sh000111,2017-09-04,5614.45,5690.27,5611.15,5712.29,465330700.0,8078620000.0,0.014456658549
sh000111,2017-09-01,5582.94,5609.18,5558.71,5612.68,323333800.0,5526760000.0,0.00756050288391
sh000111,2017-08-31,5519.1,5567.09,5519.1,5569.21,272289600.0,4341960000.0,0.00613393817265
sh000111,2017-08-30,5499.11,5533.15,5494.33,5552.46,273579100.0,4586890000.0,0.00582427910004
sh000111,2017-08-29,5524.23,5501.11,5486.83,5531.73,255936000.0,4285610000.0,-0.00376861671303
sh000111,2017-08-28,5473.05,5521.92,5467.75,5562.23,325847400.0,5497120000.0,0.00911727457635
sh000111,2017-08-25,5400.65,5472.03,5400.65,5480.19,228649100.0,3755970000.0,0.0103247533747
sh000111,2017-08-24,5487.84,5416.11,5410.12,5496.32,245636500.0,4041070000.0,-0.0156017412008
sh000111,2017-08-23,5516.02,5501.95,5464.29,5534.5,266631200.0,4526500000.0,-0.00317963583658
sh000111,2017-08-22,5567.9,5519.5,5502.4,5569.27,330028200.0,6126380000.0,-0.00768217064019
sh000111,2017-08-21,5508.4,5562.23,5507.03,5563.59,319038600.0,5214870000.0,0.0100602342909
sh000111,2017-08-18,5472.55,5506.83,5458.92,5527.58,346536500.0,5732870000.0,0.000503264862665
sh000111,2017-08-17,5405.5,5504.06,5400.27,5507.32,393731800.0,6154020000.0,0.0160716263615
sh000111,2017-08-16,5354.99,5417.0,5343.98,5432.39,317820700.0,4828850000.0,0.0105683397539
sh000111,2017-08-15,5349.88,5360.35,5326.18,5361.28,259590300.0,3820720000.0,0.00588668000255
sh000111,2017-08-14,5188.38,5328.98,5188.38,5333.11,242183300.0,4115880000.0,0.0287586317401
sh000111,2017-08-11,5204.28,5180.01,5173.35,5235.4,171101800.0,2823230000.0,-0.00969654331231
sh000111,2017-08-10,5264.45,5230.73,5203.65,5279.49,182789600.0,3036080000.0,-0.00696168887876
sh000111,2017-08-09,5267.68,5267.4,5255.21,5276.24,157187300.0,2586060000.0,-0.00254693846635
sh000111,2017-08-08,5244.2,5280.85,5220.75,5280.92,168799300.0,2739990000.0,0.00683316142391
sh000111,2017-08-07,5204.93,5245.01,5204.93,5253.43,164123200.0,2598350000.0,0.00624272178065
sh000111,2017-08-04,5245.07,5212.47,5211.31,5262.21,210085500.0,3354690000.0,-0.00735466350796
sh000111,2017-08-03,5244.65,5251.09,5216.1,5286.1,178828900.0,2750040000.0,-0.000451131254449
sh000111,2017-08-02,5306.35,5253.46,5247.87,5321.99,218870500.0,3328030000.0,-0.00979749087729
sh000111,2017-08-01,5326.96,5305.44,5278.81,5331.41,218411500.0,3372000000.0,-0.00220418418855
sh000111,2017-07-31,5284.32,5317.16,5262.8,5324.94,221769600.0,3660850000.0,0.00546683685529
sh000111,2017-07-28,5291.49,5288.25,5275.6,5301.06,179337200.0,3039980000.0,-0.00224898446654
sh000111,2017-07-27,5178.07,5300.17,5169.17,5305.23,271262300.0,4397130000.0,0.0225691128436
sh000111,2017-07-26,5219.01,5183.19,5161.23,5224.43,169588300.0,2664130000.0,-0.00736928990151
sh000111,2017-07-25,5225.0,5221.67,5198.74,5245.81,174754600.0,2826030000.0,-0.00207738497938
sh000111,2017-07-24,5226.82,5232.54,5196.06,5238.45,222176500.0,3637680000.0,-0.00120827583047
sh000111,2017-07-21,5235.34,5238.87,5224.24,5255.28,206961200.0,3398200000.0,0.00188563418314
sh000111,2017-07-20,5210.13,5229.01,5202.55,5251.64,205425200.0,3379390000.0,0.00437938538783
sh000111,2017-07-19,5125.34,5206.21,5099.35,5207.23,228609000.0,3537800000.0,0.0139900046354
sh000111,2017-07-18,5060.92,5134.38,5046.67,5135.23,235910000.0,3670510000.0,0.0123807326696
sh000111,2017-07-17,5330.0,5071.59,5067.24,5330.0,299924300.0,4856180000.0,-0.0526802425275
sh000111,2017-07-14,5351.71,5353.62,5330.95,5364.16,185952300.0,3002000000.0,-0.000556323040735
sh000111,2017-07-13,5374.69,5356.6,5338.86,5379.97,225238100.0,3532670000.0,-0.00336392120089
sh000111,2017-07-12,5376.22,5374.68,5296.87,5401.04,226485800.0,3632080000.0,-0.00209062856252
sh000111,2017-07-11,5461.83,5385.94,5383.42,5480.49,258890800.0,4323250000.0,-0.0151892207182
sh000111,2017-07-10,5517.2,5469.01,5445.31,5522.39,276205400.0,4867310000.0,-0.00869856806235
sh000111,2017-07-07,5480.56,5517.0,5471.8,5518.91,234433500.0,3991470000.0,0.00691535669114
sh000111,2017-07-06,5465.17,5479.11,5418.67,5487.22,239361400.0,3977280000.0,0.00107980705986
sh000111,2017-07-05,5415.14,5473.2,5401.82,5473.91,204748600.0,3635800000.0,0.00877694182004
sh000111,2017-07-04,5426.69,5425.58,5408.15,5434.26,208044100.0,3918950000.0,0.000219379506267
sh000111,2017-07-03,5393.96,5424.39,5379.59,5424.57,182668900.0,3527600000.0,0.00589325020723
sh000111,2017-06-30,5390.31,5392.61,5357.56,5400.84,154537000.0,2805530000.0,-0.00348703127425
sh000111,2017-06-29,5374.82,5411.48,5374.82,5430.55,200981500.0,3511190000.0,0.00709988033491
sh000111,2017-06-28,5398.89,5373.33,5351.22,5403.69,184588400.0,3490460000.0,-0.00684794783361
sh000111,2017-06-27,5406.19,5410.38,5379.56,5433.58,185255700.0,3345540000.0,0.000219995969822
sh000111,2017-06-26,5322.7,5409.19,5314.77,5410.55,225354900.0,3736480000.0,0.0157340293687
sh000111,2017-06-23,5334.25,5325.4,5243.28,5344.28,213680000.0,3640730000.0,-0.00413463462434
sh000111,2017-06-22,5431.37,5347.51,5344.2,5459.09,255313300.0,4375530000.0,-0.0150355304892
sh000111,2017-06-21,5439.55,5429.14,5389.04,5449.12,215476400.0,3915590000.0,-0.00130421266208
