index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399008,2018-05-17,1435.96,1428.36,1425.08,1438.35,3131552600.0,45627980000.0,-0.0057426859064
sz399008,2018-05-16,1436.51,1436.61,1433.38,1446.53,3669118500.0,54245040000.0,-0.00279736783652
sz399008,2018-05-15,1434.74,1440.64,1425.38,1440.64,3569966100.0,51274950000.0,0.00665916666084
sz399008,2018-05-14,1427.37,1431.11,1426.74,1440.05,3950411500.0,60468510000.0,0.00430886264272
sz399008,2018-05-11,1436.49,1424.97,1424.97,1438.03,3614652800.0,55322880000.0,-0.00641486016302
sz399008,2018-05-10,1431.79,1434.17,1423.95,1435.77,3390101000.0,50441560000.0,0.00274077958399
sz399008,2018-05-09,1430.64,1430.25,1423.96,1432.86,3300526300.0,48223850000.0,-0.000768505257275
sz399008,2018-05-08,1425.36,1431.35,1424.0,1431.85,3876815700.0,59253900000.0,0.00478754396187
sz399008,2018-05-07,1404.42,1424.53,1403.34,1425.33,3657491300.0,57295620000.0,0.0165049236478
sz399008,2018-05-04,1397.68,1401.4,1395.51,1408.53,3167024700.0,48753090000.0,0.000699790062981
sz399008,2018-05-03,1386.52,1400.42,1371.9,1400.45,3710783800.0,53066150000.0,0.00883910240248
sz399008,2018-05-02,1390.07,1388.15,1379.92,1397.05,3580801900.0,51699730000.0,0.00276670134073
sz399008,2018-04-27,1384.76,1384.32,1372.66,1392.1,3689929000.0,55825490000.0,0.00571030033564
sz399008,2018-04-26,1405.53,1376.46,1376.26,1405.53,4040221700.0,58186060000.0,-0.0214901648551
sz399008,2018-04-25,1399.87,1406.69,1397.45,1409.84,4086603300.0,59508380000.0,0.000362684720306
sz399008,2018-04-24,1375.14,1406.18,1374.98,1406.18,4146138400.0,61740390000.0,0.0203314564347
sz399008,2018-04-23,1396.47,1378.16,1365.55,1399.65,3975276800.0,60416230000.0,-0.0124468839796
sz399008,2018-04-20,1417.15,1395.53,1393.24,1421.79,4255728100.0,62717630000.0,-0.0186767363528
sz399008,2018-04-19,1413.48,1422.09,1411.64,1431.06,4530312500.0,70517180000.0,0.00660409411365
sz399008,2018-04-18,1404.77,1412.76,1376.49,1413.88,4900673500.0,74364880000.0,0.0129054460983
sz399008,2018-04-17,1432.95,1394.76,1393.61,1436.76,4343931200.0,66721100000.0,-0.0254679606766
sz399008,2018-04-16,1432.92,1431.21,1421.79,1440.45,4104879200.0,58294200000.0,-0.00373110951781
sz399008,2018-04-13,1446.21,1436.57,1432.74,1450.87,3193472300.0,47632750000.0,-0.00181353270612
sz399008,2018-04-12,1448.52,1439.18,1437.0,1451.68,3446706900.0,49966670000.0,-0.00681821318648
sz399008,2018-04-11,1447.65,1449.06,1446.06,1454.68,3786191600.0,55255800000.0,0.00427614024631
sz399008,2018-04-10,1434.74,1442.89,1426.01,1442.89,3822943300.0,56887170000.0,0.0084780116861
sz399008,2018-04-09,1429.86,1430.76,1418.7,1439.11,3659649600.0,54667250000.0,-0.0019531794972
sz399008,2018-04-04,1449.93,1433.56,1432.27,1454.46,3917560500.0,58772350000.0,-0.00818464220729
sz399008,2018-04-03,1439.79,1445.39,1432.09,1446.9,4500633800.0,64564960000.0,-0.00807054867378
sz399008,2018-04-02,1464.23,1457.15,1455.51,1469.75,5395199600.0,82121550000.0,-0.002047748846
sz399008,2018-03-30,1445.75,1460.14,1445.61,1461.59,4367433200.0,66892730000.0,0.0133105707306
sz399008,2018-03-29,1440.4,1440.96,1423.71,1445.42,3872823000.0,57181560000.0,0.00401337792642
sz399008,2018-03-28,1433.89,1435.2,1430.28,1452.28,4360500400.0,65291510000.0,-0.0126378502583
sz399008,2018-03-27,1433.74,1453.57,1433.74,1454.95,5121535400.0,75157060000.0,0.0242683897881
sz399008,2018-03-26,1378.47,1419.13,1367.86,1419.13,4652510100.0,63306690000.0,0.0170131647783
sz399008,2018-03-23,1411.87,1395.39,1375.47,1429.47,6514023800.0,82663440000.0,-0.0437294407895
sz399008,2018-03-22,1469.3,1459.2,1455.47,1476.62,3623867500.0,52729840000.0,-0.00634652575382
sz399008,2018-03-21,1482.04,1468.52,1467.03,1492.85,3971474700.0,60584390000.0,-0.00720669560162
sz399008,2018-03-20,1467.79,1479.18,1463.92,1479.76,3420367800.0,50725160000.0,-0.000655338985914
sz399008,2018-03-19,1475.99,1480.15,1471.23,1488.98,3410966000.0,51152000000.0,0.0019156310075
sz399008,2018-03-16,1491.82,1477.32,1477.32,1495.34,3666885200.0,54517980000.0,-0.00870965577401
sz399008,2018-03-15,1485.57,1490.3,1475.33,1495.54,4247920200.0,61383760000.0,0.000308757987435
sz399008,2018-03-14,1498.75,1489.84,1489.42,1505.62,4418062700.0,66385260000.0,-0.00961244432626
sz399008,2018-03-13,1515.0,1504.3,1503.53,1516.34,5034209300.0,72757650000.0,-0.00854824783987
sz399008,2018-03-12,1503.17,1517.27,1503.17,1517.27,6005991900.0,91395080000.0,0.015766007016
sz399008,2018-03-09,1471.01,1493.72,1469.43,1495.01,5000651200.0,71945710000.0,0.0174164765181
sz399008,2018-03-08,1458.54,1468.15,1455.72,1468.15,3649381300.0,54163730000.0,0.00605765738602
sz399008,2018-03-07,1472.8,1459.31,1458.41,1474.95,3752399500.0,57493860000.0,-0.0107445971962
sz399008,2018-03-06,1464.03,1475.16,1462.34,1475.16,4732999600.0,71838490000.0,0.00967817004558
sz399008,2018-03-05,1459.17,1461.02,1450.86,1463.92,3717066900.0,55386700000.0,0.00377871825877
sz399008,2018-03-02,1461.35,1455.52,1454.21,1470.2,4303343800.0,62546230000.0,-0.0114105629211
sz399008,2018-03-01,1444.02,1472.32,1440.34,1472.32,4430468700.0,68549030000.0,0.0128923072689
sz399008,2018-02-28,1433.22,1453.58,1428.69,1458.32,4689484900.0,71980790000.0,0.00520728882127
sz399008,2018-02-27,1449.57,1446.05,1442.3,1457.01,4378533600.0,66615220000.0,-0.00293730305935
sz399008,2018-02-26,1421.35,1450.31,1421.35,1454.19,4706327900.0,71836730000.0,0.0264847228022
sz399008,2018-02-23,1411.16,1412.89,1401.25,1414.81,3103201000.0,45340940000.0,0.00187200850913
sz399008,2018-02-22,1392.77,1410.25,1391.77,1411.6,2983270800.0,45068570000.0,0.0226761809453
sz399008,2018-02-14,1375.44,1378.98,1366.84,1379.64,2051596700.0,29860650000.0,0.00464811307009
sz399008,2018-02-13,1374.83,1372.6,1370.47,1385.46,3064729300.0,44369400000.0,0.0045668784215
sz399008,2018-02-12,1333.28,1366.36,1333.28,1369.65,3296327400.0,45963150000.0,0.0311683999215
sz399008,2018-02-09,1331.85,1325.06,1308.03,1344.13,4039154300.0,53511740000.0,-0.0295231329237
sz399008,2018-02-08,1339.13,1365.37,1338.19,1367.02,3027293500.0,43336500000.0,0.0181805979165
sz399008,2018-02-07,1370.05,1340.99,1323.75,1375.74,3915323500.0,53535970000.0,-0.004749923927
sz399008,2018-02-06,1378.98,1347.39,1347.09,1390.26,4264790900.0,58805620000.0,-0.0430536714938
sz399008,2018-02-05,1398.69,1408.01,1395.23,1413.49,3159594800.0,45817360000.0,-0.00686303553543
sz399008,2018-02-02,1402.48,1417.74,1380.71,1420.1,4122023800.0,55487890000.0,0.00573187860903
sz399008,2018-02-01,1452.37,1409.66,1407.16,1456.75,5012555400.0,64451340000.0,-0.0307018448611
sz399008,2018-01-31,1468.94,1454.31,1449.67,1470.75,4524120400.0,59990660000.0,-0.0162280998444
sz399008,2018-01-30,1475.86,1478.3,1474.41,1483.89,3229802100.0,48439700000.0,6.76457258053e-06
sz399008,2018-01-29,1502.7,1478.29,1475.03,1504.22,4211852900.0,61990720000.0,-0.0159625100681
sz399008,2018-01-26,1505.07,1502.27,1501.23,1508.33,3821728600.0,54834940000.0,-0.00444011478028
sz399008,2018-01-25,1512.11,1508.97,1508.55,1518.42,4477784300.0,64762570000.0,-0.00337498679066
sz399008,2018-01-24,1507.06,1514.08,1493.19,1514.7,4606598300.0,68432580000.0,0.00499150382328
sz399008,2018-01-23,1502.69,1506.56,1500.31,1510.85,3787359300.0,56288930000.0,0.00276890308839
sz399008,2018-01-22,1479.59,1502.4,1474.42,1502.4,4213285600.0,63479370000.0,0.015334085733
sz399008,2018-01-19,1479.7,1479.71,1476.19,1488.52,4333267900.0,59859420000.0,-0.000533603512327
sz399008,2018-01-18,1477.03,1480.5,1476.79,1487.35,3712399300.0,53248870000.0,0.00104804083979
sz399008,2018-01-17,1484.43,1478.95,1456.35,1484.84,5522718800.0,77666650000.0,-0.00689622755536
sz399008,2018-01-16,1483.54,1489.22,1481.65,1495.26,4946351700.0,69862840000.0,0.00178262712149
sz399008,2018-01-15,1517.82,1486.57,1482.94,1518.3,5965687000.0,82323350000.0,-0.0231951480744
sz399008,2018-01-12,1529.29,1521.87,1519.24,1531.6,5505220500.0,70225700000.0,-0.00459156643055
sz399008,2018-01-11,1515.22,1528.89,1509.75,1530.25,5284302300.0,71518820000.0,0.00767841607129
sz399008,2018-01-10,1522.88,1517.24,1504.86,1524.44,4958638500.0,69654030000.0,-0.00430502690642
sz399008,2018-01-09,1519.67,1523.8,1516.96,1523.87,4130050900.0,61359350000.0,0.00213079391803
sz399008,2018-01-08,1518.62,1520.56,1510.41,1520.56,4925196900.0,72345180000.0,0.00118517738155
sz399008,2018-01-05,1525.25,1518.76,1518.05,1525.66,4524355300.0,65929730000.0,-0.0046661598553
sz399008,2018-01-04,1517.94,1525.88,1515.85,1526.68,4407230400.0,68702230000.0,0.00437060635581
sz399008,2018-01-03,1502.95,1519.24,1501.42,1523.24,4924843400.0,76246860000.0,0.0105898943671
sz399008,2018-01-02,1492.07,1503.32,1489.22,1503.32,4092890200.0,60337920000.0,0.0100513316671
sz399008,2017-12-29,1475.98,1488.36,1475.91,1488.36,3242610100.0,47787600000.0,0.00936556915669
sz399008,2017-12-28,1467.61,1474.55,1466.0,1480.36,3456965100.0,51070250000.0,0.00299289188178
sz399008,2017-12-27,1485.23,1470.15,1469.8,1485.43,3450853400.0,53540790000.0,-0.0113315400134
sz399008,2017-12-26,1482.14,1487.0,1471.09,1487.24,3315390600.0,47531590000.0,0.00206207798159
sz399008,2017-12-25,1501.91,1483.94,1478.6,1503.49,3813838800.0,56025450000.0,-0.0114842990181
sz399008,2017-12-22,1505.23,1501.18,1498.97,1511.29,3213728700.0,49280780000.0,-0.00369008588078
sz399008,2017-12-21,1489.33,1506.74,1480.77,1510.28,3829226200.0,59101000000.0,0.0102720896863
sz399008,2017-12-20,1502.42,1491.42,1489.75,1502.95,3771565200.0,56921810000.0,-0.00720918622067
sz399008,2017-12-19,1489.89,1502.25,1489.89,1502.25,3365127400.0,49392750000.0,0.00857346187931
sz399008,2017-12-18,1502.45,1489.48,1484.77,1504.14,3525600900.0,53557860000.0,-0.00999654374817
sz399008,2017-12-15,1512.68,1504.52,1499.16,1515.98,4262992600.0,64716170000.0,-0.00746125884829
sz399008,2017-12-14,1517.97,1515.83,1507.04,1521.57,4317992500.0,67155610000.0,-0.00229051345677
sz399008,2017-12-13,1505.79,1519.31,1502.94,1519.31,3801512900.0,57352210000.0,0.00738643521619
sz399008,2017-12-12,1519.91,1508.17,1508.03,1524.54,4219828900.0,66589780000.0,-0.00733227583574
sz399008,2017-12-11,1495.49,1519.31,1495.49,1519.31,4128286900.0,65724270000.0,0.0167641508171
sz399008,2017-12-08,1473.51,1494.26,1473.31,1497.96,3969931900.0,60414010000.0,0.0128035679186
sz399008,2017-12-07,1484.42,1475.37,1473.55,1487.57,3572379600.0,52590760000.0,-0.00848790322581
sz399008,2017-12-06,1473.94,1488.0,1457.08,1488.0,4117345900.0,62321080000.0,0.0086494400911
sz399008,2017-12-05,1504.3,1475.24,1466.68,1511.15,4540941000.0,70051190000.0,-0.021380193304
sz399008,2017-12-04,1511.13,1507.47,1505.87,1519.5,3891127400.0,61775000000.0,-0.00346398186037
sz399008,2017-12-01,1494.98,1512.71,1494.16,1515.68,3925711700.0,61645480000.0,0.0111224742158
sz399008,2017-11-30,1508.65,1496.07,1492.0,1514.77,3625798700.0,58688420000.0,-0.0117514169078
sz399008,2017-11-29,1517.22,1513.86,1495.17,1519.53,4131359200.0,66477320000.0,-0.000910746812386
sz399008,2017-11-28,1489.38,1515.24,1489.38,1515.24,3455410600.0,58607880000.0,0.0166871313835
sz399008,2017-11-27,1517.06,1490.37,1487.9,1517.06,3782138000.0,64091560000.0,-0.0186670353982
sz399008,2017-11-24,1515.6,1518.72,1508.07,1528.46,3903086000.0,66359460000.0,-0.00166310599836
sz399008,2017-11-23,1564.62,1521.25,1520.57,1564.62,4972298400.0,84368960000.0,-0.0309645446091
sz399008,2017-11-22,1576.2,1569.86,1554.45,1583.84,5034084800.0,86252230000.0,-0.00318121495743
sz399008,2017-11-21,1556.94,1574.87,1554.66,1574.87,4878794700.0,82612310000.0,0.0107047279215
sz399008,2017-11-20,1527.23,1558.19,1504.91,1558.19,4646627700.0,76071260000.0,0.0156169544332
sz399008,2017-11-17,1571.86,1534.23,1533.55,1575.55,5520459800.0,87309780000.0,-0.0250500428939
sz399008,2017-11-16,1563.18,1573.65,1559.75,1576.29,4470549300.0,75218830000.0,0.00551430652643
sz399008,2017-11-15,1584.3,1565.02,1555.81,1586.93,4523009200.0,82296030000.0,-0.0156735474295
sz399008,2017-11-14,1605.87,1589.94,1584.67,1607.46,5052494100.0,91600340000.0,-0.00980886721596
sz399008,2017-11-13,1596.41,1605.69,1591.41,1606.34,5471032400.0,95765140000.0,0.0063362539014
sz399008,2017-11-10,1583.22,1595.58,1581.59,1598.46,5047349300.0,82940190000.0,0.00682753224463
sz399008,2017-11-09,1569.4,1584.76,1565.59,1584.76,4009981400.0,67857860000.0,0.00967780984601
sz399008,2017-11-08,1569.19,1569.57,1566.55,1583.95,4724860300.0,80740120000.0,-0.000490339671663
sz399008,2017-11-07,1557.93,1570.34,1556.74,1570.34,4244338700.0,72401620000.0,0.00851594009299
sz399008,2017-11-06,1540.23,1557.08,1536.04,1557.08,4130790000.0,69487670000.0,0.011406152567
sz399008,2017-11-03,1548.44,1539.52,1532.21,1555.41,4097872800.0,67023740000.0,-0.00588261883084
sz399008,2017-11-02,1555.8,1548.63,1545.09,1556.23,4047530700.0,65634380000.0,-0.00595669839721
sz399008,2017-11-01,1560.49,1557.91,1555.82,1565.38,3809593200.0,62925280000.0,-0.00144856009281
sz399008,2017-10-31,1544.63,1560.17,1544.24,1560.17,3684317600.0,60673290000.0,0.00878060765943
sz399008,2017-10-30,1567.22,1546.59,1529.89,1570.78,5132189800.0,76443340000.0,-0.0131949185526
sz399008,2017-10-27,1573.41,1567.27,1564.63,1576.83,4099108300.0,61309900000.0,-0.00477523987325
sz399008,2017-10-26,1570.09,1574.79,1567.89,1579.33,4187614800.0,68181720000.0,0.000832549508097
sz399008,2017-10-25,1563.22,1573.48,1562.23,1573.48,3415333500.0,55432960000.0,0.0059005913377
sz399008,2017-10-24,1562.08,1564.25,1553.95,1564.25,3517486600.0,55832870000.0,-0.000147013704234
sz399008,2017-10-23,1555.81,1564.48,1553.63,1564.48,3477036900.0,53570240000.0,0.00596060982118
sz399008,2017-10-20,1539.43,1555.21,1537.05,1555.21,3427089200.0,55858010000.0,0.00664750734656
sz399008,2017-10-19,1556.62,1544.94,1543.69,1559.73,4140173100.0,61053570000.0,-0.00710158805648
sz399008,2017-10-18,1557.6,1555.99,1551.24,1564.82,3972933700.0,60488700000.0,-0.000738533465199
sz399008,2017-10-17,1555.64,1557.14,1550.31,1564.06,3571461400.0,57275610000.0,-0.000603306633806
sz399008,2017-10-16,1575.24,1558.08,1557.52,1579.06,4876020100.0,74681640000.0,-0.00981239513956
sz399008,2017-10-13,1561.45,1573.52,1560.54,1573.52,3978701000.0,61870910000.0,0.00853736700423
sz399008,2017-10-12,1563.24,1560.2,1551.29,1566.64,4268892700.0,64233310000.0,-0.00269111038666
sz399008,2017-10-11,1562.67,1564.41,1558.23,1568.0,5584620700.0,84818790000.0,0.000902111324376
sz399008,2017-10-10,1553.74,1563.0,1551.0,1563.0,5045095200.0,74403850000.0,0.00567501833764
sz399008,2017-10-09,1554.99,1554.18,1548.49,1558.2,5010170300.0,78404780000.0,0.0117964142026
sz399008,2017-09-29,1526.65,1536.06,1526.65,1536.66,4163066500.0,65073950000.0,0.00708736272742
sz399008,2017-09-28,1525.84,1525.25,1524.8,1531.55,3929607400.0,60818500000.0,-0.00164292820862
sz399008,2017-09-27,1514.3,1527.76,1514.3,1531.16,3953328900.0,64648770000.0,0.00918182658898
sz399008,2017-09-26,1509.09,1513.86,1504.04,1514.12,3606005700.0,56102890000.0,0.00128975931107
sz399008,2017-09-25,1526.78,1511.91,1509.62,1528.69,4167048800.0,63028070000.0,-0.0112160412279
sz399008,2017-09-22,1531.76,1529.06,1524.08,1533.14,4537497200.0,68299090000.0,-0.00493931604464
sz399008,2017-09-21,1546.99,1536.65,1536.45,1549.39,5725308000.0,86013090000.0,-0.00663257720229
sz399008,2017-09-20,1531.84,1546.91,1531.27,1546.91,5566471200.0,83433850000.0,0.0099103627924
sz399008,2017-09-19,1542.99,1531.73,1526.75,1545.59,4992022100.0,78639930000.0,-0.00715595973476
sz399008,2017-09-18,1528.7,1542.77,1528.7,1543.29,4944444000.0,75248980000.0,0.00884753210745
sz399008,2017-09-15,1533.13,1529.24,1522.83,1534.56,5185283400.0,77531500000.0,-0.00355120578097
sz399008,2017-09-14,1543.25,1534.69,1530.78,1545.53,5631353300.0,85185050000.0,-0.0049083812068
sz399008,2017-09-13,1536.21,1542.26,1528.74,1542.26,5476555100.0,84119610000.0,0.00317423148473
sz399008,2017-09-12,1539.84,1537.38,1533.15,1552.52,7937167000.0,1.2497237e+11,-2.60176139246e-05
sz399008,2017-09-11,1523.64,1537.42,1522.24,1537.42,5730522100.0,90107920000.0,0.0113474150917
sz399008,2017-09-08,1515.77,1520.17,1510.89,1524.75,5035343900.0,77927520000.0,0.00238038719207
sz399008,2017-09-07,1526.17,1516.56,1515.54,1529.1,5779587200.0,85408230000.0,-0.00512995447329
sz399008,2017-09-06,1515.71,1524.38,1513.49,1527.52,5945804500.0,90600370000.0,0.00285518802137
sz399008,2017-09-05,1514.3,1520.04,1509.32,1520.62,5145747500.0,78722560000.0,0.00319429778247
sz399008,2017-09-04,1503.76,1515.2,1501.42,1515.88,5691648100.0,86218080000.0,0.0071923317247
sz399008,2017-09-01,1493.94,1504.38,1492.33,1504.95,5232959700.0,80212640000.0,0.00730513502113
sz399008,2017-08-31,1490.27,1493.47,1485.79,1493.47,4410125100.0,65873700000.0,0.00271917927784
sz399008,2017-08-30,1482.83,1489.42,1482.8,1491.13,4696118200.0,69836380000.0,0.00457292397345
sz399008,2017-08-29,1485.79,1482.64,1479.54,1488.69,4868047400.0,74898240000.0,-0.00307957128064
sz399008,2017-08-28,1470.39,1487.22,1470.39,1496.27,5804981200.0,93923150000.0,0.012727012727
sz399008,2017-08-25,1453.51,1468.53,1453.51,1469.8,3965973600.0,60883830000.0,0.00965286801559
sz399008,2017-08-24,1464.24,1454.49,1452.65,1465.79,3811175100.0,55925270000.0,-0.00695037107335
sz399008,2017-08-23,1470.45,1464.67,1461.29,1472.87,4143743400.0,58830050000.0,-0.00489849716009
sz399008,2017-08-22,1474.81,1471.88,1468.67,1476.77,5031880600.0,74216530000.0,-0.00156696219619
sz399008,2017-08-21,1465.28,1474.19,1465.28,1474.19,4449725200.0,66502890000.0,0.00738700815919
sz399008,2017-08-18,1462.45,1463.38,1459.16,1468.38,4399469400.0,65038370000.0,-0.00586273191079
sz399008,2017-08-17,1463.15,1472.01,1461.79,1473.49,5037544700.0,75184090000.0,0.00508685202382
sz399008,2017-08-16,1454.58,1464.56,1448.47,1467.64,4967903300.0,72596960000.0,0.00560285635814
sz399008,2017-08-15,1448.76,1456.4,1448.03,1456.4,4491138400.0,66669700000.0,0.00699726194098
sz399008,2017-08-14,1414.43,1446.28,1414.43,1446.28,4708773700.0,69804790000.0,0.024676750859
sz399008,2017-08-11,1422.55,1411.45,1410.34,1430.96,4456719700.0,61360460000.0,-0.0132894313717
sz399008,2017-08-10,1433.71,1430.46,1421.82,1441.13,4383493000.0,62115390000.0,-0.00296922047508
sz399008,2017-08-09,1429.12,1434.72,1426.09,1435.74,4028993400.0,53246500000.0,0.00339191674768
sz399008,2017-08-08,1426.32,1429.87,1424.51,1433.26,4569205000.0,60803190000.0,0.0020884581152
sz399008,2017-08-07,1414.83,1426.89,1414.83,1426.89,3577051100.0,50257120000.0,0.00711457429013
sz399008,2017-08-04,1426.8,1416.81,1416.81,1428.99,4957774500.0,69521890000.0,-0.00821812327185
sz399008,2017-08-03,1432.58,1428.55,1424.61,1438.54,5015648000.0,69158360000.0,-0.0043074306664
sz399008,2017-08-02,1444.56,1434.73,1433.56,1448.53,5741267500.0,80385170000.0,-0.00484837555142
sz399008,2017-08-01,1437.7,1441.72,1435.54,1443.31,5407904600.0,76040490000.0,0.00179969842891
sz399008,2017-07-31,1427.6,1439.13,1426.1,1440.13,5250792300.0,73503210000.0,0.00820361211136
sz399008,2017-07-28,1419.46,1427.42,1418.61,1430.44,4464332100.0,63730180000.0,0.00348691703106
sz399008,2017-07-27,1404.5,1422.46,1395.79,1423.6,5356888800.0,75904360000.0,0.0124414582414
sz399008,2017-07-26,1411.39,1404.98,1397.24,1413.47,4020660000.0,57082070000.0,-0.00420296120943
sz399008,2017-07-25,1417.22,1410.91,1405.8,1421.7,4027481700.0,58449180000.0,-0.00511927342984
sz399008,2017-07-24,1413.67,1418.17,1410.19,1419.26,4123151000.0,60712980000.0,0.00183671595188
sz399008,2017-07-21,1412.21,1415.57,1411.19,1419.96,4129808000.0,61593720000.0,0.00211669427572
sz399008,2017-07-20,1402.01,1412.58,1400.88,1417.51,4673266000.0,69290810000.0,0.00673494259263
sz399008,2017-07-19,1372.74,1403.13,1369.95,1403.13,4701130500.0,66203360000.0,0.0195535597506
sz399008,2017-07-18,1364.77,1376.22,1356.04,1376.22,3934635900.0,54062030000.0,0.00265924506583
sz399008,2017-07-17,1417.2,1372.57,1362.29,1417.2,5498417100.0,74731610000.0,-0.0358796052401
sz399008,2017-07-14,1423.55,1423.65,1415.02,1427.13,3443571400.0,50484310000.0,-0.000898289740549
sz399008,2017-07-13,1424.27,1424.93,1420.56,1428.12,3987390700.0,58754520000.0,0.000603902898032
sz399008,2017-07-12,1423.67,1424.07,1408.55,1427.62,4174093700.0,62674880000.0,-0.000336948510056
sz399008,2017-07-11,1434.68,1424.55,1424.04,1439.18,3987587100.0,58948260000.0,-0.00887769513884
sz399008,2017-07-10,1441.7,1437.31,1435.32,1444.13,4797296600.0,67306760000.0,-0.00483282443277
sz399008,2017-07-07,1439.26,1444.29,1436.41,1445.16,4591861300.0,64103710000.0,0.000845419834104
sz399008,2017-07-06,1440.7,1443.07,1432.39,1447.9,4827605200.0,71813630000.0,0.000415953191401
sz399008,2017-07-05,1426.64,1442.47,1425.51,1442.47,3890824500.0,60648870000.0,0.00944030007418
sz399008,2017-07-04,1433.86,1428.98,1423.74,1434.35,3619100400.0,57244300000.0,-0.00427144957529
