index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000032,2008-02-15,4442.41,4388.9,4352.18,4448.55,201221619.0,4718132969.0,-0.0189666514445
sh000032,2008-02-14,4445.16,4473.75,4431.03,4502.48,184249997.0,4312358253.0,0.012790772171
sh000032,2008-02-13,4447.45,4417.25,4374.07,4447.45,231184660.0,5393353328.0,-0.0216036961245
sh000032,2008-02-05,4592.71,4514.78,4489.6,4598.61,544650076.0,13504858177.0,-0.0238992935632
sh000032,2008-02-04,4363.09,4625.33,4363.09,4627.35,356791178.0,8446656086.0,0.0825335825131
sh000032,2008-02-01,4315.32,4272.69,4195.72,4336.79,287046673.0,6337455956.0,-0.012126789106
sh000032,2008-01-31,4414.21,4325.14,4308.98,4444.34,337381627.0,8621301543.0,-0.0245237230681
sh000032,2008-01-30,4604.55,4433.87,4373.34,4622.3,291387196.0,8440993158.0,-0.0236904043392
sh000032,2008-01-29,4533.08,4541.46,4493.91,4622.02,229228710.0,5734588591.0,0.00491831355416
sh000032,2008-01-28,4725.2,4519.23,4492.65,4725.2,299037129.0,7971307946.0,-0.050139308552
sh000032,2008-01-25,4758.45,4757.78,4724.02,4817.46,306172093.0,8815522832.0,0.00188024271114
sh000032,2008-01-24,4715.55,4748.86,4711.15,4812.63,342053713.0,9901596722.0,0.0193147694613
sh000032,2008-01-23,4484.53,4658.87,4484.53,4658.87,322381115.0,8630623484.0,0.0363516201815
sh000032,2008-01-22,4777.97,4495.45,4446.59,4777.97,416895595.0,11422800411.0,-0.0789761377442
sh000032,2008-01-21,5119.61,4880.93,4854.86,5119.61,294804362.0,8694380060.0,-0.0458806807908
sh000032,2008-01-18,5061.93,5115.64,5017.09,5121.61,335410957.0,9838205895.0,0.00518978618953
sh000032,2008-01-17,5148.2,5089.23,4963.64,5216.55,422375402.0,12415830741.0,-0.0339583882232
sh000032,2008-01-16,5343.57,5268.12,5256.26,5346.51,257801943.0,9394078226.0,-0.0190708764194
sh000032,2008-01-15,5440.29,5370.55,5338.67,5440.29,332873284.0,11525957593.0,-0.0122968517352
sh000032,2008-01-14,5455.36,5437.41,5398.87,5457.23,267346323.0,8576261021.0,-0.00329052588473
sh000032,2008-01-11,5510.1,5455.36,5421.2,5524.63,312977497.0,9914769111.0,-0.00977885669384
sh000032,2008-01-10,5480.4,5509.23,5419.49,5536.23,461696554.0,14931624041.0,0.00526184604178
sh000032,2008-01-09,5361.77,5480.4,5361.77,5482.94,316900969.0,11725436538.0,0.0149531803334
sh000032,2008-01-08,5382.0,5399.65,5370.94,5500.51,425478812.0,14195740926.0,0.00328056606487
sh000032,2008-01-07,5320.59,5382.0,5303.06,5390.65,357276212.0,12161376795.0,0.0111240596327
sh000032,2008-01-04,5306.28,5322.79,5299.14,5368.82,360833463.0,10462769051.0,0.0058628865017
sh000032,2008-01-03,5215.98,5291.76,5131.23,5292.59,372237746.0,10141693371.0,0.0174833497858
sh000032,2008-01-02,5242.68,5200.83,5164.05,5246.37,274059995.0,7700388326.0,-0.00763597070935
sh000032,2007-12-28,5365.06,5240.85,5240.85,5392.96,190016857.0,4660494847.0,-0.0179139690244
sh000032,2007-12-27,5255.07,5336.45,5186.66,5337.84,227474074.0,5710114791.0,0.0204255289856
sh000032,2007-12-26,5186.11,5229.63,5138.4,5254.25,153332271.0,3759379199.0,0.010574483421
sh000032,2007-12-25,5209.61,5174.91,5167.58,5240.58,135962178.0,3114144219.0,-0.00677039298988
sh000032,2007-12-24,5104.35,5210.19,5104.35,5272.89,239632804.0,5651734480.0,0.0238936053138
sh000032,2007-12-21,5038.0,5088.6,5020.51,5113.26,196483812.0,4473828871.0,0.00765074760929
sh000032,2007-12-20,4848.36,5049.96,4808.02,5082.23,184203564.0,3919428242.0,0.0460885022039
sh000032,2007-12-19,4743.0,4827.47,4743.0,4852.1,110038084.0,2310960056.0,0.0247242781093
sh000032,2007-12-18,4761.38,4711.0,4696.45,4795.27,124825951.0,2655591367.0,-0.0131278587836
sh000032,2007-12-17,4858.74,4773.67,4741.71,4858.74,135243895.0,2813800374.0,-0.0166114510387
sh000032,2007-12-14,4771.24,4854.3,4723.7,4860.83,105573102.0,2311820315.0,0.00422143960069
sh000032,2007-12-13,5047.78,4833.9,4833.9,5047.78,137697632.0,3046675670.0,-0.0453417143891
sh000032,2007-12-12,5046.07,5063.48,4985.21,5110.2,140662331.0,3028955286.0,-0.00261426836631
sh000032,2007-12-11,5080.27,5076.76,5003.96,5165.33,164161375.0,3558350445.0,0.00507929066526
sh000032,2007-12-10,4866.7,5051.1,4866.7,5070.57,160111123.0,3553920105.0,0.0201266580268
sh000032,2007-12-07,4863.93,4951.44,4854.94,4962.15,105691891.0,2278701536.0,0.0186416761421
sh000032,2007-12-06,4850.55,4860.83,4793.33,4891.51,109496027.0,2585855093.0,0.00564929555523
sh000032,2007-12-05,4709.53,4833.52,4675.08,4849.99,133584805.0,2732666071.0,0.0263211313494
sh000032,2007-12-04,4658.99,4709.56,4658.99,4784.05,119133616.0,2425869657.0,0.0164395795649
sh000032,2007-12-03,4660.26,4633.39,4583.57,4672.0,83007495.0,1948543142.0,-0.00749000130024
sh000032,2007-11-30,4694.16,4668.36,4659.31,4745.12,142604730.0,3233790622.0,-0.0241667485373
sh000032,2007-11-29,4543.49,4783.97,4541.3,4783.97,195193984.0,4364729523.0,0.0676188112758
sh000032,2007-11-28,4571.54,4480.97,4471.48,4620.34,120509402.0,2712936547.0,-0.0213307974992
sh000032,2007-11-27,4671.24,4578.64,4578.03,4705.82,113472983.0,2483636556.0,-0.0326744830663
sh000032,2007-11-26,4852.43,4733.3,4730.82,4852.43,105228621.0,2420862201.0,-0.0135078243341
sh000032,2007-11-23,4685.95,4798.11,4641.34,4798.11,85603628.0,1928003995.0,0.0166682805577
sh000032,2007-11-22,4771.32,4719.44,4719.44,4899.25,119224827.0,2671336694.0,-0.0327674355024
sh000032,2007-11-21,4973.92,4879.33,4877.12,5032.88,121784658.0,2871167985.0,-0.013478991984
sh000032,2007-11-20,4878.94,4945.99,4785.49,4967.92,137579237.0,2998879695.0,0.00736235054263
sh000032,2007-11-19,4972.19,4909.85,4871.19,4972.19,122026064.0,2575031457.0,-0.00869568904285
sh000032,2007-11-16,4840.97,4952.91,4840.97,4980.7,140985578.0,3137537796.0,-0.0069132310207
sh000032,2007-11-15,5016.35,4987.39,4987.32,5028.33,89852957.0,2040204006.0,-0.00813673469023
sh000032,2007-11-14,4900.19,5028.31,4774.77,5060.9,226939330.0,5271620879.0,0.0471398666873
sh000032,2007-11-13,4763.04,4801.94,4710.28,4958.97,231211881.0,5239291767.0,0.0185932558243
sh000032,2007-11-12,4753.41,4714.29,4612.43,4838.49,193279517.0,4444990554.0,-0.0541001753439
sh000032,2007-11-09,4838.26,4983.92,4712.45,5076.58,243277606.0,5555013564.0,0.0102225849136
sh000032,2007-11-08,5224.24,4933.49,4932.92,5224.24,184839839.0,4335681121.0,-0.0601139868181
sh000032,2007-11-07,5113.91,5249.03,5113.91,5279.66,178817886.0,4455255695.0,0.0233256170042
sh000032,2007-11-06,5295.09,5129.38,5079.51,5328.31,249031541.0,5956260883.0,-0.0600976003764
sh000032,2007-11-05,5896.38,5457.36,5428.0,5896.38,377982373.0,9712758870.0,-0.0696406220539
sh000032,2007-11-02,5719.1,5865.86,5669.47,5967.8,383878821.0,10091046253.0,0.00443238350588
sh000032,2007-11-01,5778.92,5839.97,5778.92,5923.6,435636370.0,11564743261.0,0.0468360935697
sh000032,2007-10-31,5742.31,5578.69,5539.05,5770.51,317210570.0,8088382556.0,-0.00655047223983
sh000032,2007-10-30,5419.46,5615.47,5383.55,5628.51,259795858.0,6689042231.0,0.0420871237645
sh000032,2007-10-29,5336.94,5388.68,5265.38,5391.21,212597333.0,5376241106.0,0.0124302045704
sh000032,2007-10-26,5114.87,5322.52,5046.59,5355.32,238615614.0,5637606762.0,0.0187982683267
sh000032,2007-10-25,5564.57,5224.31,5224.31,5564.57,359822727.0,8819971652.0,-0.0686828672449
sh000032,2007-10-24,5339.08,5609.59,5339.08,5634.65,327602161.0,8285965286.0,0.0606926502861
sh000032,2007-10-23,5251.48,5288.61,5058.07,5288.61,265474950.0,6552892266.0,0.000531234025615
sh000032,2007-10-22,5459.46,5285.81,5284.64,5495.62,227299518.0,5495852845.0,-0.0519568590461
sh000032,2007-10-19,5685.36,5575.49,5446.91,5685.36,232709486.0,5885881928.0,-0.00331299972971
sh000032,2007-10-18,5847.68,5594.02,5594.02,5848.06,346581429.0,8999033957.0,-0.0475635591958
sh000032,2007-10-17,5760.55,5873.38,5610.94,5892.12,388617955.0,10293957626.0,0.0162012365946
sh000032,2007-10-16,5729.61,5779.74,5729.61,5830.73,436511362.0,12207337851.0,0.0103488427585
sh000032,2007-10-15,5581.29,5720.54,5573.94,5752.03,490981162.0,12617420752.0,0.0284151828572
sh000032,2007-10-12,5552.3,5562.48,5315.52,5627.91,679283317.0,16012620078.0,0.0145184621005
sh000032,2007-10-11,5294.61,5482.88,5253.12,5487.67,400679378.0,9681549806.0,0.0355591886011
sh000032,2007-10-10,5301.33,5294.61,5268.08,5434.49,310149651.0,7771043291.0,0.00152216128365
sh000032,2007-10-09,5396.54,5286.56,5232.06,5396.54,247934150.0,6031313164.0,-0.0229408903267
sh000032,2007-10-08,5445.13,5410.69,5325.67,5445.13,291885104.0,6834683770.0,-0.00135141869432
sh000032,2007-09-28,5267.73,5418.01,5267.73,5420.64,289027663.0,6709890258.0,0.0399566819877
sh000032,2007-09-27,5064.81,5209.84,5057.3,5209.84,180721671.0,4183262361.0,0.0315411692448
sh000032,2007-09-26,5191.19,5050.54,5039.21,5259.55,213680913.0,5114433270.0,-0.0358405470493
sh000032,2007-09-25,5487.13,5238.29,5221.32,5487.13,278744262.0,6603318340.0,-0.0452185971383
sh000032,2007-09-24,5436.08,5486.37,5436.08,5581.96,449962350.0,10006819550.0,0.0177889538594
sh000032,2007-09-21,5264.17,5390.48,5255.8,5393.57,475730454.0,10088190932.0,0.0277227843583
sh000032,2007-09-20,5151.09,5245.07,5138.86,5271.93,382645727.0,8139422862.0,0.0125072365765
sh000032,2007-09-19,4995.24,5180.28,4993.0,5231.03,562241994.0,11440031542.0,0.0379165616451
sh000032,2007-09-18,5011.98,4991.04,4903.12,5011.98,319855957.0,6538137014.0,-0.000127812782721
sh000032,2007-09-17,4897.28,4991.68,4897.28,4993.24,337051561.0,7109025144.0,0.0162037197262
sh000032,2007-09-14,4907.64,4912.08,4839.97,4952.13,322595380.0,7092559271.0,0.0119426605613
sh000032,2007-09-13,4631.57,4854.11,4631.57,4854.11,311002582.0,6793874907.0,0.05678534729
sh000032,2007-09-12,4457.35,4593.28,4450.2,4593.28,319945663.0,6276069868.0,0.0288326608139
sh000032,2007-09-11,4690.45,4464.56,4461.48,4832.56,326493409.0,6312072115.0,-0.04972953437
sh000032,2007-09-10,4650.2,4698.19,4580.33,4704.72,286157507.0,5476694886.0,-0.00479702764762
sh000032,2007-09-07,4838.59,4720.84,4720.84,4838.59,396340685.0,7846310092.0,-0.02539891149
sh000032,2007-09-06,4779.04,4843.87,4764.3,4875.87,344156937.0,6691688089.0,0.0157223136364
sh000032,2007-09-05,4648.36,4768.89,4648.36,4807.53,438829739.0,8641823095.0,0.0271302994856
sh000032,2007-09-04,4647.49,4642.93,4619.49,4722.05,500551741.0,9893176438.0,-0.000392055715402
sh000032,2007-09-03,4429.13,4644.75,4429.13,4645.39,484391177.0,9620594155.0,0.063349781618
sh000032,2007-08-31,4242.33,4368.03,4242.33,4370.56,365258846.0,6550515685.0,0.033144327105
sh000032,2007-08-30,4192.66,4227.9,4158.31,4228.29,317413992.0,5378980869.0,0.0105012803641
sh000032,2007-08-29,4236.14,4183.97,4158.16,4278.47,331414277.0,6274662279.0,-0.0200557617161
sh000032,2007-08-28,4197.54,4269.6,4197.54,4308.43,408102266.0,7489174107.0,0.0125585744672
sh000032,2007-08-27,4222.3,4216.64,4204.91,4245.33,389362159.0,7276289313.0,0.00435503698232
sh000032,2007-08-24,4166.34,4198.36,4166.34,4245.21,407594926.0,7612247564.0,0.0236010431163
sh000032,2007-08-23,4007.21,4101.56,3990.74,4101.56,338119299.0,6093092543.0,0.0260241089234
sh000032,2007-08-22,3919.8,3997.52,3919.8,4016.08,334260806.0,5594053614.0,0.00457389359949
sh000032,2007-08-21,4011.89,3979.32,3944.83,4011.89,355348005.0,6065456664.0,-0.00399421217181
sh000032,2007-08-20,3890.14,3995.28,3890.14,3995.28,325086941.0,5888970646.0,0.0494838189908
sh000032,2007-08-17,3883.44,3806.9,3790.25,3912.54,271950593.0,4735988898.0,-0.0197093247973
sh000032,2007-08-16,3899.05,3883.44,3841.96,3899.05,288245470.0,4872136296.0,-0.0117980408697
sh000032,2007-08-15,3977.27,3929.81,3866.65,3987.73,298167424.0,5137954856.0,-0.00878717201019
sh000032,2007-08-14,3887.71,3964.64,3887.71,3986.42,341553325.0,5805342301.0,0.0224964312564
sh000032,2007-08-13,3884.64,3877.42,3826.99,3921.19,472575793.0,7813257821.0,-0.00109514832034
sh000032,2007-08-10,3931.39,3881.67,3832.15,3931.39,160182604.0,2902525134.0,-0.0142954691527
sh000032,2007-08-09,3898.65,3937.96,3898.65,3950.9,283950378.0,5037195448.0,0.00566169134154
sh000032,2007-08-08,3961.44,3915.79,3852.9,3961.44,321056801.0,5725597255.0,-0.0199433158619
sh000032,2007-08-07,3909.78,3995.47,3887.46,4049.82,547338554.0,9665740970.0,0.0249262243273
sh000032,2007-08-06,3925.44,3898.3,3863.97,3925.44,365048629.0,6032730729.0,0.00127036866376
sh000032,2007-08-03,3848.57,3893.36,3848.57,3895.35,485096281.0,8128617988.0,0.0234859623393
sh000032,2007-08-02,3674.67,3804.02,3674.67,3804.02,325587799.0,5586566393.0,0.0392219857302
sh000032,2007-08-01,3832.54,3660.45,3654.39,3835.79,398891363.0,6640941470.0,-0.0442380204252
sh000032,2007-07-31,3831.03,3829.87,3807.29,3895.73,358169377.0,6301437671.0,0.000486153125957
sh000032,2007-07-30,3673.61,3828.01,3673.61,3828.98,428170745.0,7245590658.0,0.0427763042086
sh000032,2007-07-27,3571.49,3670.98,3558.49,3687.36,367142915.0,6033794855.0,0.0208290810155
sh000032,2007-07-26,3613.45,3596.08,3568.14,3627.88,362094883.0,5682389967.0,0.00502108374472
sh000032,2007-07-25,3443.74,3578.11,3443.74,3583.91,378403526.0,6411671780.0,0.0386379812621
sh000032,2007-07-24,3481.81,3445.0,3445.0,3507.71,346632733.0,5226106636.0,-0.00298121294647
sh000032,2007-07-23,3289.41,3455.31,3289.41,3455.31,389316863.0,6070474849.0,0.0531872026647
sh000032,2007-07-20,3201.85,3280.81,3201.85,3280.81,239749196.0,3597129655.0,0.0267300286819
sh000032,2007-07-19,3210.9,3195.4,3180.84,3218.36,156776920.0,2289551793.0,-0.007735292154
sh000032,2007-07-18,3227.97,3220.31,3185.56,3252.74,186523887.0,2636263219.0,-0.00209880269395
sh000032,2007-07-17,3164.28,3227.08,3147.2,3247.9,149662671.0,2131046493.0,0.0160053975753
sh000032,2007-07-16,3264.72,3176.24,3175.23,3271.16,169311931.0,2403358502.0,-0.027358965502
sh000032,2007-07-13,3283.92,3265.58,3231.0,3283.92,180733356.0,2601053107.0,-0.00176532138478
sh000032,2007-07-12,3242.47,3271.36,3220.45,3272.08,285908131.0,3954573600.0,0.0117825243415
sh000032,2007-07-11,3194.33,3233.26,3190.11,3241.42,219788764.0,3191186765.0,0.00699638937224
sh000032,2007-07-10,3277.56,3210.8,3210.8,3296.79,238329116.0,3855014541.0,-0.0223946831505
sh000032,2007-07-09,3190.05,3284.35,3185.59,3297.45,299274713.0,4575915065.0,0.033437117006
sh000032,2007-07-06,3075.11,3178.09,2975.56,3185.1,262312411.0,3614538817.0,0.0448181463423
sh000032,2007-07-05,3139.32,3041.76,3041.76,3139.32,210469077.0,2981630506.0,-0.04441917948
sh000032,2007-07-04,3228.64,3183.15,3182.99,3258.9,161745489.0,2526719080.0,-0.0113418491155
sh000032,2007-07-03,3186.59,3219.67,3177.74,3228.54,188045891.0,2779034971.0,0.0171013800515
sh000032,2007-07-02,3121.39,3165.53,3088.79,3188.26,209109995.0,3043541513.0,0.01121864034
sh000032,2007-06-29,3141.93,3130.42,3090.47,3187.17,214873126.0,2883971650.0,-0.0256005846867
sh000032,2007-06-28,3389.99,3212.66,3212.66,3405.67,242453507.0,3578362414.0,-0.0522536794315
sh000032,2007-06-27,3315.98,3389.79,3269.26,3396.38,253139130.0,3693855792.0,0.0232367617712
sh000032,2007-06-26,3178.86,3312.81,3156.32,3312.81,247854804.0,3402394033.0,0.0212079979975
sh000032,2007-06-25,3440.17,3244.01,3220.75,3440.17,352300048.0,5178215436.0,-0.0566057708526
sh000032,2007-06-22,3609.9,3438.66,3387.27,3609.9,356036533.0,5392927940.0,-0.0468709245823
sh000032,2007-06-21,3554.83,3607.76,3554.83,3638.49,394214728.0,6163537079.0,0.00947791843388
sh000032,2007-06-20,3671.73,3573.89,3573.89,3697.86,347185230.0,5554765638.0,-0.0251863974524
sh000032,2007-06-19,3658.91,3666.23,3610.97,3666.23,253262970.0,4228530471.0,0.00206084973153
sh000032,2007-06-18,3658.15,3658.69,3646.72,3689.63,320909251.0,5068374605.0,0.0115759243556
sh000032,2007-06-15,3586.79,3616.82,3570.08,3638.08,271242978.0,4328541782.0,-0.000211743586809
sh000032,2007-06-14,3675.03,3617.58,3607.15,3675.03,399979323.0,6292687696.0,-0.0218957833928
sh000032,2007-06-13,3697.46,3698.57,3687.56,3735.24,437701038.0,7135333803.0,0.00708774536179
sh000032,2007-06-12,3594.44,3672.54,3545.52,3672.54,522928599.0,8439492159.0,0.0233223251216
sh000032,2007-06-11,3488.13,3588.84,3476.22,3588.84,526336017.0,8146351398.0,0.0341548934561
sh000032,2007-06-08,3474.91,3470.31,3426.27,3509.42,423912874.0,6394425916.0,0.00226341245891
sh000032,2007-06-07,3334.87,3462.47,3334.87,3462.47,528885048.0,8379453502.0,0.0382639062559
sh000032,2007-06-06,3306.41,3334.87,3249.24,3367.4,501511820.0,7504067091.0,0.0170843488065
sh000032,2007-06-05,3118.29,3278.85,2880.48,3279.51,593178875.0,8101242557.0,0.051489100921
sh000032,2007-06-04,3392.45,3118.29,3117.77,3392.45,440631171.0,6577536156.0,-0.087009694127
sh000032,2007-06-01,3555.25,3415.47,3383.49,3657.31,682986343.0,10967404170.0,-0.0313938352377
sh000032,2007-05-31,3365.28,3526.17,3292.64,3564.88,732633533.0,11277608952.0,0.0361181117702
sh000032,2007-05-30,3366.73,3403.25,3365.99,3572.47,789520916.0,12056610496.0,-0.0469617460233
sh000032,2007-05-29,3480.83,3570.95,3468.25,3570.95,328363773.0,5809789729.0,0.0297828052942
sh000032,2007-05-28,3414.73,3467.67,3414.73,3488.63,536854795.0,8190806091.0,0.0275439229162
sh000032,2007-05-25,3308.59,3374.72,3308.59,3389.46,369664909.0,5893111707.0,0.0124243056066
sh000032,2007-05-24,3387.21,3333.31,3289.52,3388.3,492793484.0,7834529406.0,-0.00903676960682
sh000032,2007-05-23,3329.49,3363.7,3300.31,3363.7,387966918.0,5777551546.0,0.0167878567121
sh000032,2007-05-22,3273.55,3308.17,3273.55,3366.06,517544175.0,8402201467.0,0.0181491107797
sh000032,2007-05-21,3054.98,3249.2,3054.98,3271.38,470648578.0,7283994845.0,0.0275690768657
sh000032,2007-05-18,3163.47,3162.02,3133.72,3187.34,347253907.0,5245027203.0,-0.00368024587067
sh000032,2007-05-17,3146.12,3173.7,3134.73,3190.71,428326444.0,6556239140.0,0.0164716590995
sh000032,2007-05-16,3004.16,3122.27,2983.35,3122.76,404007164.0,6124649389.0,0.0375761249343
sh000032,2007-05-15,3127.18,3009.2,3006.78,3155.58,464955635.0,6790615590.0,-0.0377273055771
sh000032,2007-05-14,3041.54,3127.18,3041.54,3146.25,441379085.0,6628857449.0,0.0115606356781
sh000032,2007-05-11,3060.53,3091.44,3036.95,3102.79,446012597.0,6451832617.0,0.00429077609835
sh000032,2007-05-10,3023.81,3078.23,3023.81,3094.71,536623862.0,7554281855.0,0.025464114281
sh000032,2007-05-09,2982.8,3001.79,2923.66,3022.12,565383474.0,7724355505.0,0.00810468623013
sh000032,2007-05-08,2841.9,2977.66,2841.9,2981.5,581483970.0,7893129955.0,0.0477723322739
sh000032,2007-04-30,2836.19,2841.9,2799.57,2854.04,373072931.0,5035939677.0,-0.00301317144276
sh000032,2007-04-27,2906.68,2850.49,2850.49,2906.68,347427428.0,4759036922.0,-0.0163940931575
sh000032,2007-04-26,2844.16,2898.0,2844.16,2898.0,420392688.0,5479577724.0,0.0231093186073
sh000032,2007-04-25,2820.69,2832.54,2763.71,2836.43,395812688.0,5353538254.0,-0.00613504036109
sh000032,2007-04-24,2869.49,2850.02,2825.7,2883.19,494979416.0,6822104456.0,0.00224219189027
sh000032,2007-04-23,2762.93,2843.65,2759.87,2843.65,519980292.0,6951085078.0,0.0449068230547
sh000032,2007-04-20,2600.94,2721.44,2600.94,2721.44,409534581.0,5237405344.0,0.0509913887321
sh000032,2007-04-19,2747.64,2589.4,2537.44,2747.64,523308446.0,6475433724.0,-0.0593417276027
sh000032,2007-04-18,2749.38,2752.75,2711.47,2766.42,435744456.0,5632148557.0,0.00362950799112
sh000032,2007-04-17,2736.05,2742.8,2660.86,2747.11,486733201.0,6215843338.0,0.0072577159366
sh000032,2007-04-16,2690.07,2723.03,2690.07,2723.26,420742040.0,5166538915.0,0.0152676053397
sh000032,2007-04-13,2659.34,2682.08,2651.77,2718.34,517107866.0,6247018416.0,0.0137854629532
sh000032,2007-04-12,2580.16,2645.61,2580.16,2650.3,454615922.0,5517830266.0,0.0273383423727
sh000032,2007-04-11,2522.76,2575.21,2514.62,2575.21,548353628.0,6381533855.0,0.0262122957656
sh000032,2007-04-10,2474.46,2509.43,2465.36,2509.43,463236413.0,5165427708.0,0.0173016847241
sh000032,2007-04-09,2470.31,2466.75,2448.87,2475.57,457277375.0,5262842172.0,0.0170658990015
sh000032,2007-04-06,2361.0,2425.36,2361.0,2425.36,368464797.0,4356466190.0,0.0189453456502
sh000032,2007-04-05,2381.9,2380.27,2362.46,2383.76,326010839.0,3530729731.0,0.000179423751419
sh000032,2007-04-04,2369.3,2379.84,2343.7,2389.33,391989461.0,4294168259.0,0.00513497795102
sh000032,2007-04-03,2312.06,2367.68,2312.06,2368.51,360080443.0,4107433578.0,0.0283708520333
sh000032,2007-04-02,2278.03,2302.36,2270.64,2302.36,304735780.0,3247926175.0,0.0170045325101
sh000032,2007-03-30,2261.63,2263.87,2243.79,2281.61,274491719.0,2887640437.0,0.000754588534852
sh000032,2007-03-29,2283.99,2262.16,2261.38,2289.38,477423961.0,4873756986.0,-0.00794639254828
sh000032,2007-03-28,2284.81,2280.28,2204.95,2298.44,481060908.0,4980124891.0,-0.00156140125035
sh000032,2007-03-27,2282.43,2283.85,2264.34,2287.36,322268470.0,3391099478.0,0.00199798884917
sh000032,2007-03-26,2270.24,2279.29,2252.19,2279.29,388086347.0,3961743751.0,0.0132825704828
sh000032,2007-03-23,2233.1,2249.41,2202.22,2253.06,454524923.0,4503213188.0,0.0108467395295
sh000032,2007-03-22,2190.21,2225.28,2190.07,2249.87,488917414.0,4887702002.0,0.0270114226376
sh000032,2007-03-21,2165.0,2166.75,2156.68,2175.68,341330311.0,3279008227.0,0.00884552778906
sh000032,2007-03-20,2135.14,2147.75,2123.52,2147.75,299434072.0,2898164858.0,0.00820173873857
sh000032,2007-03-19,2045.04,2130.28,2045.04,2131.87,330855789.0,3063235168.0,0.0111890209749
sh000032,2007-03-16,2149.19,2106.71,2098.97,2149.63,337146362.0,3123575953.0,-0.0171337289292
sh000032,2007-03-15,2121.84,2143.43,2121.84,2146.03,267859275.0,2575996279.0,0.0101660711206
sh000032,2007-03-14,2141.4,2121.86,2099.08,2149.06,337576135.0,3081138859.0,-0.0185665792323
sh000032,2007-03-13,2137.32,2162.0,2125.43,2162.0,305662589.0,2927907717.0,0.0137360576319
sh000032,2007-03-12,2115.63,2132.71,2088.14,2132.71,300573740.0,2961657386.0,0.0115564687529
sh000032,2007-03-09,2142.83,2108.34,2101.96,2142.83,309487130.0,2922683539.0,-0.0148993262877
sh000032,2007-03-08,2126.48,2140.23,2104.15,2141.21,257998773.0,2472580098.0,0.0105200783777
sh000032,2007-03-07,2073.43,2117.95,2073.43,2127.68,277023656.0,2664566389.0,0.0259387464263
sh000032,2007-03-06,2028.76,2064.4,2028.19,2072.55,242482055.0,2263172732.0,0.0129856747359
sh000032,2007-03-05,2087.7,2037.94,2004.89,2091.37,340511381.0,3078181013.0,-0.0253073866539
sh000032,2007-03-02,2073.02,2090.85,2073.02,2099.74,240700385.0,2239370450.0,0.00790618819148
sh000032,2007-03-01,2134.76,2074.45,2044.68,2134.76,421928458.0,3958351575.0,-0.026281400761
sh000032,2007-02-28,2030.69,2130.44,2029.42,2131.87,369227207.0,3630604104.0,0.0284364010263
sh000032,2007-02-27,2301.86,2071.54,2071.54,2301.86,501954188.0,5119881330.0,-0.094211754541
sh000032,2007-02-26,2192.47,2287.0,2192.47,2287.43,384085773.0,3913727134.0,0.0493310104562
sh000032,2007-02-16,2186.75,2179.48,2162.28,2213.6,394894876.0,3803893674.0,0.00486136757315
sh000032,2007-02-15,2133.67,2168.94,2133.67,2168.94,338273564.0,3489499123.0,0.021206782253
sh000032,2007-02-14,2063.14,2123.9,2060.61,2133.17,362179595.0,3595970236.0,0.0294508115077
sh000032,2007-02-13,2047.39,2063.14,2042.8,2068.25,244777176.0,2347481890.0,0.0129644086354
sh000032,2007-02-12,1967.41,2036.73,1967.41,2041.04,269759857.0,2501725357.0,0.0333081863367
sh000032,2007-02-09,2014.04,1971.08,1967.82,2014.04,277170201.0,2559017686.0,-0.0217353865334
sh000032,2007-02-08,1981.03,2014.87,1949.2,2015.16,326514017.0,2996651127.0,0.0179797340857
sh000032,2007-02-07,1959.33,1979.28,1957.83,2000.06,430970374.0,3941265973.0,0.0136664005257
sh000032,2007-02-06,1961.81,1952.6,1877.35,1961.81,454170911.0,4043775587.0,-0.0100159504835
sh000032,2007-02-05,1972.95,1972.35,1937.18,1989.21,226530035.0,1991459574.0,-0.00579980442168
sh000032,2007-02-02,2066.46,1983.86,1975.71,2066.46,315049058.0,2897802172.0,-0.0402253307441
sh000032,2007-02-01,2027.59,2067.01,2006.93,2090.6,253400634.0,2398662745.0,0.00267232986514
sh000032,2007-01-31,2228.67,2061.5,2060.16,2228.67,361269677.0,3502218089.0,-0.0762722838714
sh000032,2007-01-30,2178.39,2231.72,2178.39,2243.54,506144699.0,5182337046.0,0.0311810378924
sh000032,2007-01-29,2159.85,2164.23,2137.38,2174.81,334678268.0,3218093353.0,0.00433618823809
sh000032,2007-01-26,2095.73,2154.89,2039.66,2155.46,308507991.0,2906169534.0,0.00964672709869
sh000032,2007-01-25,2199.73,2134.3,2133.36,2207.26,342012541.0,3408462905.0,-0.0351462267478
sh000032,2007-01-24,2160.74,2212.04,2148.68,2218.98,397681080.0,3920219053.0,0.031044928334
sh000032,2007-01-23,2179.36,2145.44,2097.74,2179.36,489120395.0,4628445064.0,0.00862207165722
sh000032,2007-01-22,2069.39,2127.1,2069.39,2127.1,279772340.0,2724779622.0,0.027885968439
sh000032,2007-01-19,2014.61,2069.39,2014.61,2069.42,410908154.0,3680224488.0,0.0315050391614
sh000032,2007-01-18,1991.97,2006.19,1944.84,2012.56,381966220.0,3285982213.0,0.00487615029062
sh000032,2007-01-17,2029.99,1996.45,1988.84,2047.62,358496577.0,3401259595.0,-0.0165198102254
