code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300156,2019-06-13,2.530000,2.750000,2.490000,2.620000,0.048000,56854242.000000,150709606.000000,1891116000.000000,2646263967.300000,0.078767,24.071972,2018-09-30,2018-10-30,-7.708149,0.871427,-1.705063,1.044865,2.620000
sz300157,2019-06-13,4.880000,5.150000,4.820000,5.100000,0.036585,17013153.000000,84360509.000000,3128946191.100000,3631777610.700000,0.027730,31.308248,2018-09-30,2018-10-27,-7.283633,4.126063,15.062020,1.071204,5.100000
sz300158,2019-06-13,5.140000,5.180000,5.060000,5.090000,-0.005859,8757400.000000,44823174.000000,4329703025.020000,5258248219.400000,0.010295,22.069222,2018-09-30,2018-10-29,29.069103,0.677046,15.996229,0.940955,5.090000
sz300159,2019-06-13,4.870000,5.010000,4.850000,4.960000,0.020576,10522409.000000,52011870.000000,5470029191.360000,7392186601.920000,0.009541,90.863839,2018-09-30,2018-10-26,15.706143,5.276220,202.448980,1.140204,4.960000
sz300160,2019-06-13,3.640000,3.670000,3.620000,3.650000,0.008287,4372580.000000,15951989.000000,2097710622.350000,2164276343.950000,0.007608,25.815272,2018-09-30,2018-10-27,34.272300,0.668405,7.567904,1.723405,3.650000
sz300161,2019-06-13,14.260000,14.500000,14.010000,14.280000,0.002809,2551885.000000,36318020.000000,2398040271.480000,2467092068.280000,0.015196,22.022955,2018-09-30,2018-10-29,-76.404494,4.193872,117.337716,2.277657,14.280000
sz300162,2019-06-13,6.390000,6.460000,6.310000,6.430000,0.017405,4238094.000000,27125274.000000,1473734761.710000,2247349486.470000,0.018491,34.013173,2018-09-30,2018-10-23,192.514970,7.474650,1020.634921,2.073391,6.430000
sz300163,2019-06-13,3.530000,3.600000,3.490000,3.600000,0.019830,4832891.000000,17231266.000000,1186445124.000000,1706400000.000000,0.014664,22.895024,2018-09-30,2018-10-30,-9.377442,2.295255,-18.977333,3.172365,3.600000
sz300164,2019-06-13,6.230000,6.550000,6.190000,6.530000,0.029968,16858186.000000,107248713.000000,2071621786.840000,2946350098.270000,0.053139,39.217500,2018-09-30,2018-10-30,21.098546,4.161913,22.736769,1.690134,6.530000
sz300165,2019-06-13,5.610000,5.740000,5.580000,5.680000,0.001764,8219710.000000,46712620.000000,1789778042.240000,2622796800.000000,0.026086,37.795499,2018-09-30,2018-10-29,31.874299,4.334763,40.369581,1.622625,5.680000
sz300166,2019-06-13,12.070000,12.260000,12.030000,12.080000,-0.009024,8510907.000000,103232902.000000,9792901150.000000,12764695535.520000,0.010499,224.711727,2018-09-30,2018-10-30,28.079963,7.334436,130.594595,2.773059,12.080000
sz300167,2019-06-13,4.810000,4.900000,4.730000,4.870000,0.018828,9289033.000000,44951747.000000,1462168800.000000,1462168800.000000,0.030939,33.966586,2018-09-30,2018-10-27,-41.201354,5.542745,-15.026226,2.154486,4.870000
sz300168,2019-06-13,11.780000,11.960000,11.740000,11.880000,0.009346,9286877.000000,110267003.000000,12970082747.160000,13061462293.440001,0.008506,97.191242,2018-09-30,2018-10-30,33.110368,4.841074,-60.488798,3.704628,11.880000
sz300169,2019-06-13,6.980000,7.490000,6.980000,6.980000,-0.099355,62681520.000000,439745966.000000,1797537245.480000,2275370693.200000,0.243398,21.541092,2018-09-30,2018-10-30,-61.606355,2.841733,-55.265241,1.917688,6.980000
sz300170,2019-06-13,13.890000,14.190000,13.830000,14.090000,0.015130,15446478.000000,217066812.000000,9863998840.100000,12506038679.010000,0.022064,92.298188,2018-09-30,2018-10-26,32.443012,8.853378,589.539749,4.289063,14.090000
sz300171,2019-06-13,8.380000,8.540000,8.320000,8.470000,0.005938,4389100.000000,37037310.000000,2825820435.900000,5322014728.800000,0.013156,72.750892,2018-09-30,2018-10-26,66.176031,4.492401,31.025292,1.770642,8.470000
sz300172,2019-06-13,5.410000,5.460000,5.310000,5.390000,0.013158,2439600.000000,13156449.000000,1865429277.250000,2814658000.000000,0.007049,28.603113,2018-09-30,2018-10-23,20.478723,3.331203,12.537799,2.191591,5.390000
sz300173,2019-06-13,4.750000,4.890000,4.720000,4.870000,0.025263,7261529.000000,35003527.000000,1886473773.860000,2854699049.610000,0.018746,25.938180,2018-09-30,2018-10-29,74.693252,5.577123,-79.705401,1.683199,4.870000
sz300174,2019-06-13,20.340000,20.370000,19.300000,19.540000,-0.032673,4087165.000000,80446153.000000,4421435072.160000,4783392000.000000,0.018063,73.544514,2018-09-30,2018-10-30,48.534526,4.282094,20.862695,7.429093,19.540000
sz300175,2019-06-13,6.120000,6.330000,6.010000,6.160000,-0.006452,19134747.000000,117625154.000000,2843519318.640000,2900128000.000000,0.041452,27.430596,2018-09-30,2018-10-27,85.436893,3.425905,15400.000000,3.849759,6.160000
sz300176,2019-06-13,12.150000,12.510000,11.700000,11.940000,0.009298,35024266.000000,422880777.000000,4446814223.880000,4624132752.000000,0.094043,54.464390,2018-09-30,2018-10-30,4.029972,0.893885,4.449745,3.384162,11.940000
sz300177,2019-06-13,9.090000,9.220000,9.030000,9.130000,0.001096,12652740.000000,115472894.000000,3004375072.490000,4080184318.430000,0.038450,111.774554,2018-09-30,2018-10-25,59.129250,9.394755,322.018448,3.448897,9.130000
sz300178,2019-06-13,5.940000,6.610000,5.910000,6.610000,0.099834,23501880.000000,151445386.000000,3866304827.030000,4075119816.730000,0.040180,30.058330,2018-09-30,2018-10-30,10.429157,3.552659,-3.262264,1.384003,6.610000
sz300179,2019-06-13,4.310000,4.500000,4.300000,4.460000,0.025287,6544744.000000,28992031.000000,1485510102.440000,2230027652.000000,0.019650,28.703860,2018-09-30,2018-10-27,43.000834,7.988736,12.733025,2.772905,4.460000
sz300180,2019-06-13,13.050000,13.050000,12.720000,12.930000,-0.006912,2737220.000000,35156668.000000,8842765737.660000,14686355730.299999,0.004002,60.269877,2018-09-30,2018-10-30,34.008417,3.305882,58.639456,2.873525,12.930000
sz300181,2019-06-13,5.980000,6.040000,5.900000,5.990000,0.000000,4554500.000000,27214711.000000,2778194567.630000,3645662839.520000,0.009820,43.373157,2018-09-30,2018-10-25,213.737105,6.468138,108.202028,2.700358,5.990000
sz300182,2019-06-13,4.500000,4.670000,4.480000,4.550000,0.017897,32695628.000000,149292775.000000,7908155614.450000,11716071671.850000,0.018812,140.290085,2018-09-30,2018-10-29,10.613483,2.916420,7.773791,1.113313,4.550000
sz300183,2019-06-13,15.480000,15.780000,15.280000,15.500000,-0.007047,10280885.000000,159134910.000000,4157892468.500000,7281432783.500000,0.038326,75.969906,2018-09-30,2018-10-27,43.333930,7.071792,36.881672,2.739076,15.500000
sz300184,2019-06-13,9.190000,9.450000,8.920000,8.940000,-0.047923,102808304.000000,940026924.000000,2740132180.140000,5867855753.760000,0.335424,77.911919,2018-09-30,2018-10-26,26.978237,6.918949,-14769.358560,2.368955,8.940000
sz300185,2019-06-13,1.910000,2.110000,1.910000,2.010000,0.046875,88119012.000000,178568757.000000,5510273646.750000,6568165293.270000,0.032143,16.663119,2018-09-30,2018-10-30,26.137841,0.772138,30.362538,1.289536,2.010000
sz300187,2019-06-13,4.930000,5.040000,4.910000,5.010000,0.008048,4449540.000000,22196536.000000,3182832363.810000,3228945826.650000,0.007004,45.792080,2018-09-30,2018-10-27,41.099262,1.398549,-22.557407,1.997448,5.010000
sz300188,2019-06-13,16.900000,17.250000,16.710000,17.080000,0.010053,6358634.000000,108842771.000000,9017761230.520000,13575744377.719999,0.012044,224.655976,2018-09-30,2018-10-26,35.215818,7.489556,83.159834,5.803418,17.080000
sz300189,2019-06-13,4.800000,4.800000,4.580000,4.800000,0.100917,83321629.000000,399057031.000000,4237092196.800000,4915200000.000000,0.094391,31.243596,2018-09-30,2018-10-27,162.711864,8.145464,8.397481,3.458712,4.800000
sz300190,2019-06-13,6.010000,6.130000,6.000000,6.080000,0.008292,5393437.000000,32698152.000000,4342883564.800000,4765412538.560000,0.007551,66.083884,2018-09-30,2018-10-27,23.153085,2.504788,26.585046,1.350961,6.080000
sz300191,2019-06-13,19.090000,19.580000,18.900000,19.530000,0.002567,7209765.000000,138534042.000000,4043046384.720000,6249600000.000000,0.034827,79.722792,2018-09-30,2018-10-26,417.750224,90.730975,128.538531,5.374470,19.530000
sz300192,2019-06-13,9.540000,9.540000,9.390000,9.510000,0.000000,1128851.000000,10675920.000000,1639168221.390000,2306650500.000000,0.006549,32.505421,2018-09-30,2018-10-30,30.510106,4.549610,11.409718,3.331582,9.510000
sz300193,2019-06-13,7.780000,8.030000,7.740000,7.980000,0.031008,4421606.000000,35032433.000000,3651837525.000000,4045072453.800000,0.009662,19.510701,2018-09-30,2018-10-30,22.841385,8.395568,27.944995,1.719394,7.980000
sz300194,2019-06-13,6.180000,6.250000,5.820000,5.980000,0.011844,83054814.000000,503281705.000000,3586380574.140000,7114480044.360000,0.138487,37.532875,2018-09-30,2018-10-27,25.932350,2.629427,31.259801,1.660327,5.980000
sz300195,2019-06-13,8.560000,9.300000,8.470000,9.300000,0.100592,14238469.000000,131488627.000000,2814277454.700000,4031397759.000000,0.047052,31.163816,2018-09-30,2018-10-26,25.683513,2.839892,-20.507166,1.123311,9.300000
sz300196,2019-06-13,8.770000,8.870000,8.680000,8.790000,0.000000,1109200.000000,9710476.000000,2297025407.880000,3731320508.040000,0.004245,30.146197,2018-09-30,2018-10-27,16.251068,1.137509,11.431800,1.559180,8.790000
sz300197,2019-06-13,3.400000,3.420000,3.320000,3.350000,-0.005935,15170174.000000,50964203.000000,5580778289.450000,7857350753.950000,0.009106,105.827799,2018-09-30,2018-10-30,9.365390,1.035272,-13.096169,1.199728,3.350000
sz300198,2019-06-13,4.300000,4.530000,4.220000,4.440000,0.034965,54439721.000000,239220407.000000,3590944696.320000,4580075517.600000,0.067312,45.261562,2018-09-30,2018-10-26,109.629630,1.364119,21.532493,2.925865,4.440000
sz300199,2019-06-13,9.270000,9.380000,9.060000,9.280000,0.001079,5180691.000000,47870466.000000,5303071441.920000,8614318131.200001,0.009066,77.405962,2018-09-30,2018-10-25,21.616585,10.912845,24.504885,2.144376,9.280000
sz300200,2019-06-13,9.180000,9.240000,9.000000,9.200000,0.002179,1887856.000000,17258607.000000,1869428417.200000,2453080373.200000,0.009291,21.438493,2018-09-30,2018-10-26,37.382883,4.116132,14.059761,1.669121,9.200000
sz300201,2019-06-13,4.840000,4.910000,4.840000,4.860000,0.000000,2376322.000000,11554747.000000,4312490440.320000,5058878577.480000,0.002678,51.812118,2018-09-30,2018-10-30,36.150510,2.436457,29.106238,3.324781,4.860000
sz300202,2019-06-13,6.700000,6.890000,6.690000,6.820000,0.010370,6100000.000000,41533821.000000,2771961379.000000,3747617280.000000,0.015008,46.036380,2018-09-30,2018-10-29,70.236869,4.108837,13.733387,2.120383,6.820000
sz300203,2019-06-13,22.090000,22.150000,21.870000,22.000000,-0.004525,2696884.000000,59217252.000000,9936473800.000000,9955382800.000000,0.005971,22.646290,2018-09-30,2018-10-29,18.080210,5.438418,43.222004,2.861938,22.000000
sz300204,2019-06-13,12.460000,12.930000,12.300000,12.900000,0.038647,1714297.000000,21568305.000000,6019784109.900000,6149495067.600000,0.003674,101.216566,2018-09-30,2018-10-30,40.687733,3.671881,26.431478,2.652191,12.900000
sz300205,2019-06-13,14.350000,14.780000,14.310000,14.390000,0.002787,7459698.000000,107965122.000000,6129978644.930000,6188505840.000000,0.017511,81.055453,2018-09-30,2018-10-26,94.933402,4.056165,41.261285,4.911458,14.390000
sz300206,2019-06-13,6.340000,6.520000,6.300000,6.470000,0.020505,4056057.000000,26053658.000000,2223843930.460000,3784950000.000000,0.011801,41.001982,2018-09-30,2018-10-26,59.011242,2.669646,64.830891,3.084144,6.470000
sz300207,2019-06-13,11.460000,11.460000,11.140000,11.320000,-0.018213,12708341.000000,143178089.000000,12896098417.879999,17520509624.000000,0.011155,76.579370,2018-09-30,2018-10-24,22.827183,1.128976,18.523973,3.472712,11.320000
sz300208,2019-06-13,7.580000,8.110000,7.560000,7.700000,0.003911,12544500.000000,98357428.000000,4646220786.900000,5894542500.000000,0.020790,78.956110,2018-09-30,2018-10-29,20.810811,5.073854,-12.228045,2.724988,7.700000
sz300209,2019-06-13,13.300000,13.650000,13.100000,13.230000,-0.039913,14095029.000000,187523031.000000,3489552301.410000,3845388696.660000,0.053439,39.817867,2018-09-30,2018-10-27,281.489362,10.999911,-585.398230,1.983835,13.230000
sz300210,2019-06-13,3.740000,3.830000,3.730000,3.790000,0.010667,6681100.000000,25281234.000000,1516661741.580000,1835193621.870000,0.016695,22.658760,2018-09-30,2018-10-30,73.166023,2.520998,254.362416,1.397184,3.790000
sz300211,2019-06-13,6.530000,6.600000,6.330000,6.500000,-0.015152,4570050.000000,29664429.000000,1207076513.500000,1967393824.500000,0.024609,41.818505,2018-09-30,2018-10-25,737.652642,5.353713,37.948604,4.067349,6.500000
sz300212,2019-06-13,27.820000,28.200000,27.720000,28.200000,0.011841,3735070.000000,104636244.000000,11952697999.799999,12743574021.600000,0.008812,165.640210,2018-09-30,2018-10-26,50.267380,6.461226,-54.419143,4.603405,28.200000
sz300213,2019-06-13,7.100000,7.150000,6.940000,7.030000,-0.009859,9884504.000000,69577435.000000,3051134863.170000,4182332493.580000,0.022774,43.805699,2018-09-30,2018-10-30,32.868422,1.802565,-45.500374,2.221759,7.030000
sz300214,2019-06-13,5.720000,5.820000,5.620000,5.770000,0.003478,2011938.000000,11608370.000000,1787282374.470000,2456938782.780000,0.006495,18.635397,2018-09-30,2018-10-27,23.219316,1.641781,-103.590664,1.525083,5.770000
sz300215,2019-06-13,6.180000,6.220000,6.140000,6.170000,-0.001618,3329414.000000,20534814.000000,3752398176.540000,4678849744.790000,0.005474,107.521288,2018-09-30,2018-10-25,36.516403,10.853036,8.611793,2.388315,6.170000
sz300217,2019-06-13,2.900000,2.940000,2.890000,2.920000,0.003436,12940740.000000,37704750.000000,2566366488.360000,3718601621.520000,0.014724,37.444646,2018-09-30,2018-10-26,24.292845,1.409592,-14.989733,1.861295,2.920000
sz300218,2019-06-13,6.930000,7.100000,6.930000,7.060000,0.005698,1211200.000000,8513024.000000,1526911341.640000,1531928220.000000,0.005600,14.900257,2018-09-30,2018-10-27,-146.970549,1.123981,19.396113,1.584192,7.060000
sz300219,2019-06-13,7.400000,7.550000,7.400000,7.530000,0.009383,2856274.000000,21412473.000000,4332588410.910000,5366770350.180000,0.004964,40.104231,2018-09-30,2018-10-24,12.346605,3.031137,10.738675,1.891377,7.530000
sz300220,2019-06-13,30.660000,31.250000,30.030000,30.670000,-0.005190,881100.000000,26851910.000000,3831263031.040000,3864420000.000000,0.007053,111.046715,2018-09-30,2018-10-16,-82.760846,20.112328,112.378922,15.265684,30.670000
sz300221,2019-06-13,6.590000,6.750000,6.580000,6.710000,0.013595,5775400.000000,38597097.000000,2840829488.420000,3385652642.130000,0.013641,28.264241,2018-09-30,2018-10-30,32.290664,2.795944,16.795995,1.561518,6.710000
sz300222,2019-06-13,14.510000,14.530000,14.150000,14.300000,-0.019204,6653866.000000,95303661.000000,4886341502.900000,10432542920.799999,0.019473,90.691949,2018-09-30,2018-10-30,27.088464,10.046213,-22.431373,2.409882,14.300000
sz300223,2019-06-13,28.790000,29.190000,28.260000,28.400000,-0.022375,7632549.000000,218351261.000000,3419642977.600000,5698863138.000000,0.063388,74.796090,2018-09-30,2018-10-27,280.381356,75.618108,1643.391303,4.973266,28.400000
sz300224,2019-06-13,10.210000,10.480000,9.590000,9.950000,-0.039575,84200034.000000,835466701.000000,7323791766.300000,8161154732.200000,0.114393,45.486488,2018-09-30,2018-10-23,53.552207,3.959299,-2926.470588,2.925438,9.950000
sz300225,2019-06-13,5.110000,5.300000,5.010000,5.150000,0.013780,15596482.000000,80567865.000000,2413324407.150000,2422251000.000000,0.033283,40.600312,2018-09-30,2018-10-29,130.050505,3.448061,-585.227273,2.758879,5.150000
sz300226,2019-06-13,71.430000,71.700000,70.190000,71.070000,-0.005179,1041584.000000,73875071.000000,10785590662.350000,11309969641.500000,0.006863,279.689126,2018-09-30,2018-10-27,102.039316,0.557780,-15.676902,12.049165,71.070000
sz300227,2019-06-13,11.150000,11.240000,11.050000,11.190000,0.004488,2137425.000000,23862385.000000,1686445951.860000,2489520181.320000,0.014182,34.248406,2018-09-30,2018-10-30,30.802805,7.007405,17.002215,3.296649,11.190000
sz300228,2019-06-13,5.760000,6.140000,5.740000,6.110000,0.060764,24525097.000000,146811533.000000,2528487198.120000,2898437305.010000,0.059264,39.438846,2018-09-30,2018-10-30,-75.712515,1.369693,27.609580,1.644374,6.110000
sz300229,2019-06-13,10.550000,10.710000,10.530000,10.640000,0.011407,5411526.000000,57591061.000000,4952785680.640000,5049413127.920000,0.011626,37.448937,2018-09-30,2018-10-27,35.791623,12.838337,14.134000,2.749237,10.640000
sz300230,2019-06-13,4.310000,4.350000,4.270000,4.340000,0.006961,3878836.000000,16742600.000000,2356218723.600000,3542334217.940000,0.007145,28.244400,2018-09-30,2018-10-30,7.640939,1.003663,8.491991,1.215377,4.340000
sz300231,2019-06-13,7.070000,7.180000,7.060000,7.090000,0.005674,4223600.000000,30013366.000000,2396536921.190000,3134490559.800000,0.012495,69.004748,2018-09-30,2018-10-29,21.966354,3.627416,-43.601890,2.329926,7.090000
sz300232,2019-06-13,10.650000,10.650000,10.270000,10.500000,-0.005682,4722237.000000,49276955.000000,4753111618.500000,7986973743.000000,0.010432,83.712666,2018-09-30,2018-10-29,18.939394,1.808638,33.386328,3.797331,10.500000
sz300233,2019-06-13,18.060000,18.200000,17.800000,18.170000,0.009444,926252.000000,16754939.000000,6451034936.320000,7143576164.460000,0.002609,39.252380,2018-09-30,2018-10-29,20.013337,5.304888,35.471357,1.810435,18.170000
sz300234,2019-06-13,11.120000,11.620000,10.960000,11.530000,0.040614,5337275.000000,60763915.000000,1977426165.590000,3338333799.640000,0.031121,38.823650,2018-09-30,2018-10-27,-336.151603,7.227422,-2306.000000,3.362202,11.530000
sz300235,2019-06-13,10.360000,10.510000,10.110000,10.260000,0.012833,5311322.000000,54830017.000000,1086847514.820000,1721946983.400000,0.050140,37.808952,2018-09-30,2018-10-17,97.994269,16.343071,645.283019,2.855473,10.260000
sz300236,2019-06-13,34.340000,34.700000,34.040000,34.180000,0.004113,3397574.000000,116660330.000000,6501021063.340000,6622919965.920000,0.017863,57.391481,2018-09-30,2018-10-30,524.233129,18.214276,79.157017,5.180829,34.180000
sz300237,2019-06-13,3.850000,3.910000,3.790000,3.890000,0.010390,17909930.000000,68912559.000000,5623771004.430000,5652452063.900000,0.012388,66.336326,2018-09-30,2018-10-29,6.803078,1.741495,10.811562,1.603462,3.890000
sz300238,2019-06-13,19.450000,19.800000,18.720000,19.600000,0.011352,14774360.000000,284670589.000000,4804937569.600000,5197051739.600000,0.060267,79.832510,2018-09-30,2018-10-20,150.191571,24.652879,-340.869565,4.621443,19.600000
sz300239,2019-06-13,4.570000,4.570000,4.390000,4.470000,-0.013245,13800204.000000,61642076.000000,1989296124.300000,2342253662.760000,0.031009,23.910746,2018-09-30,2018-10-29,69.734789,3.503709,52.219626,2.802156,4.470000
sz300240,2019-06-13,7.790000,7.930000,7.720000,7.810000,-0.001279,4140114.000000,32377894.000000,2850924943.240000,2855021647.500000,0.011342,27.751027,2018-09-30,2018-10-23,58.692458,0.969742,97.625610,2.615874,7.810000
