code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002775,2019-10-09,5.650000,5.850000,5.550000,5.810000,0.024691,2219700.000000,12740000.000000,2420000000.000000,2979000000.000000,0.005329,21.747083,2018-09-30,2018-10-31,9.000969,,-7.801294,1.288207,5.810000
sz002776,2019-10-09,7.830000,7.880000,7.630000,7.680000,-0.025381,12914300.000000,100010000.000000,2606000000.000000,4132000000.000000,0.038059,35.191558,2018-09-30,2018-10-18,26.573607,,15.878505,1.859396,7.680000
sz002777,2019-10-09,34.590000,35.040000,33.100000,34.890000,-0.011895,5425000.000000,184630000.000000,6628000000.000000,7826000000.000001,0.028557,93.385732,2018-09-30,2018-10-24,71.280912,,40.761905,8.216691,34.890000
sz002778,2019-10-09,16.910000,17.190000,16.720000,17.070000,0.009462,247400.000000,4200000.000000,989000000.000000,1521000000.000000,0.004270,17.248720,2018-09-30,2018-10-24,53.139598,,34.013992,2.409414,17.070000
sz002779,2019-10-09,17.880000,18.180000,17.550000,17.880000,0.005059,852000.000000,15260000.000000,2118000000.000000,2360000000.000000,0.007193,27.007611,2018-09-30,2018-10-24,487.811726,,113.740091,3.709249,17.880000
sz002780,2019-10-09,17.810000,17.880000,17.510000,17.640000,-0.007874,900700.000000,15890000.000000,1848000000.000000,2568000000.000000,0.008598,34.505525,2018-09-30,2018-10-30,-565.180824,,103.222409,4.035231,17.640000
sz002781,2019-10-09,18.350000,18.350000,17.850000,17.930000,-0.031334,1512300.000000,27240000.000000,3639000000.000000,4034000000.000000,0.007451,18.139076,2018-09-30,2018-10-30,24.322593,,-9.252712,2.112142,17.930000
sz002782,2019-10-09,10.300000,10.480000,10.150000,10.420000,0.009690,1378600.000000,14220000.000000,4439000000.000000,4439000000.000000,0.003236,26.836682,2018-09-30,2018-10-30,47.898004,,197.816050,5.432090,10.420000
sz002783,2019-10-09,11.860000,12.150000,11.610000,12.110000,0.011696,5882500.000000,70140000.000000,3766000000.000000,4484000000.000000,0.018916,50.641462,2018-09-30,2018-10-20,31.594730,,17.209383,2.820040,12.110000
sz002785,2019-10-09,13.700000,15.050000,13.050000,15.040000,0.097810,9549600.000000,138430000.000000,2327000000.000000,3008000000.000000,0.061722,15.068142,2018-09-30,2018-10-30,-264.587698,,182.928797,4.606805,15.040000
sz002786,2019-10-09,10.800000,11.040000,10.410000,10.540000,-0.057245,33516500.000000,359620000.000000,4002000000.000000,4018000000.000000,0.088272,31.904647,2018-09-30,2018-10-30,113.037816,,-237.506423,3.615076,10.540000
sz002787,2019-10-09,6.530000,6.670000,6.510000,6.660000,0.015244,1363900.000000,9010000.000000,1112000000.000000,2071000000.000000,0.008169,13.954805,2018-09-30,2018-10-30,26.428375,,41.260792,1.538028,6.660000
sz002788,2019-10-09,8.010000,8.130000,7.930000,8.120000,0.013733,2920600.000000,23520000.000000,2581000000.000000,2654000000.000000,0.009188,21.310422,2018-09-30,2018-10-23,14.200552,,5.444522,1.768468,8.120000
sz002789,2019-10-09,16.550000,16.750000,16.420000,16.680000,0.004214,429800.000000,7150000.000000,1355000000.000000,2303000000.000000,0.005291,28.699251,2018-09-30,2018-10-30,20.528210,,8.564618,1.873025,16.680000
sz002790,2019-10-09,6.350000,6.420000,6.260000,6.390000,0.007886,1341200.000000,8500000.000000,1616000000.000000,2617000000.000000,0.005303,17.466041,2018-09-30,2018-10-30,15.368540,,16.070967,1.803644,6.390000
sz002791,2019-10-09,21.180000,22.600000,21.180000,22.550000,0.094129,5568300.000000,122750000.000000,3633000000.000000,7251000000.000001,0.034562,34.649110,2018-09-30,2018-10-30,61.050454,,-70.467610,2.702807,22.550000
sz002792,2019-10-09,25.910000,26.360000,25.380000,26.310000,0.015830,3717700.000000,96930000.000000,3944000000.000000,8889000000.000000,0.024800,60.001543,2018-09-30,2018-10-25,192.383860,,-95.911759,4.549506,26.310000
sz002793,2019-10-09,11.250000,11.250000,10.950000,11.140000,-0.005357,6322100.000000,70060000.000000,2636000000.000000,3996000000.000000,0.026718,39.503775,2018-09-30,2018-10-24,36.264667,,39.618668,4.437305,11.140000
sz002796,2019-10-09,36.490000,37.370000,35.410000,37.300000,0.031527,3321800.000000,121090000.000000,4630000000.000000,6278000000.000000,0.026761,57.540999,2018-09-30,2018-10-31,191.143327,,134.587982,4.558269,37.300000
sz002797,2019-10-09,6.250000,6.320000,6.140000,6.310000,0.003180,40269900.000000,251000000.000000,22100000000.000000,22100000000.000000,0.011498,10.199392,2018-09-30,2018-10-27,89.388941,,-28.936805,2.502791,6.310000
sz002798,2019-10-09,20.660000,21.120000,19.880000,20.910000,0.027014,5123400.000000,105030000.000000,4240000000.000000,8050000000.000000,0.025267,62.225200,2018-09-30,2018-10-29,21.085881,,26.945745,2.643936,20.910000
sz002799,2019-10-09,14.180000,15.920000,14.010000,15.920000,0.100207,5314600.000000,80910000.000000,2388000000.000000,2388000000.000000,0.035431,24.086925,2018-09-30,2018-10-23,103.333609,,20.586722,4.474747,15.920000
sz002800,2019-10-09,27.990000,29.350000,27.400000,29.350000,0.100075,10195100.000000,295180000.000000,2096000000.000000,2192000000.000000,0.142761,29.639223,2018-09-30,2018-10-31,406.928562,,24.349612,5.021834,29.350000
sz002801,2019-10-09,35.370000,36.300000,35.370000,36.000000,0.006993,1165600.000000,41840000.000000,2093000000.000000,4239000000.000000,0.020049,74.351151,2018-09-30,2018-10-23,39.194051,,67.325382,4.954369,36.000000
sz002802,2019-10-09,19.740000,19.950000,19.370000,19.900000,0.014271,411200.000000,8140000.000000,1202000000.000000,2156000000.000000,0.006808,21.186885,2018-09-30,2018-10-24,30.223877,,38.320753,3.786525,19.900000
sz002803,2019-10-09,22.110000,22.380000,21.600000,22.260000,0.005874,2530300.000000,55880000.000000,2735000000.000000,4955000000.000000,0.020594,38.912331,2018-09-30,2018-10-31,25.594253,,35.042903,8.359874,22.260000
sz002805,2019-10-09,12.810000,13.390000,12.730000,13.370000,0.034029,2777100.000000,36700000.000000,1309000000.000000,1944000000.000000,0.028365,20.179267,2018-09-30,2018-10-23,77.520002,,21.454211,3.360679,13.370000
sz002806,2019-10-09,14.260000,14.420000,13.910000,14.420000,0.011220,1078600.000000,15340000.000000,1408000000.000000,2541000000.000000,0.011046,24.742940,2018-09-30,2018-10-24,58.546488,,37.164031,2.122213,14.420000
sz002807,2019-10-09,4.350000,4.520000,4.320000,4.460000,0.018265,16618200.000000,73970000.000000,9623000000.000000,9687000000.000000,0.007702,5.524966,2018-09-30,2018-10-26,11.401517,,-0.910704,0.996677,4.460000
sz002808,2019-10-09,8.620000,8.630000,8.400000,8.590000,-0.014908,3527500.000000,30030000.000000,1472000000.000000,2309000000.000000,0.020585,19.483472,2018-09-30,2018-10-30,67.539464,,-40.159814,4.175532,8.590000
sz002809,2019-10-09,16.010000,16.200000,15.830000,16.190000,0.016960,681200.000000,10940000.000000,1216000000.000000,1943000000.000000,0.009070,24.884265,2018-09-30,2018-10-29,19.269899,,-26.266174,2.036662,16.190000
sz002810,2019-10-09,13.070000,13.440000,13.050000,13.440000,0.019727,2645200.000000,35150000.000000,1834000000.000000,2560000000.000000,0.019385,26.143519,2018-09-30,2018-10-23,37.104320,,48.512092,3.507532,13.440000
sz002811,2019-10-09,14.430000,14.620000,14.370000,14.600000,0.011781,460600.000000,6690000.000000,2370000000.000000,2628000000.000000,0.002837,15.107537,2018-09-30,2018-10-25,21.017118,,20.445243,1.954648,14.600000
sz002812,2019-10-09,33.900000,35.980000,32.700000,35.040000,0.040689,13508400.000000,462590000.000000,18260000000.000000,28220000000.000000,0.025922,122.219516,2018-09-30,2018-10-24,50.791286,,806.516475,7.892672,35.040000
sz002813,2019-10-09,25.800000,26.240000,25.710000,26.140000,0.006159,640100.000000,16680000.000000,784000000.000000,3137000000.000000,0.021342,26.403224,2018-09-30,2018-10-25,-205.870564,,-21.973588,5.026925,26.140000
sz002815,2019-10-09,17.960000,18.320000,17.770000,18.090000,0.008924,8952100.000000,161600000.000000,4761000000.000000,15832000000.000000,0.034015,37.938954,2018-09-30,2018-10-24,22.561173,,13.873620,5.538537,18.090000
sz002816,2019-10-09,19.280000,19.460000,18.510000,19.390000,0.005705,714500.000000,13790000.000000,1134000000.000000,1939000000.000000,0.012217,19.471548,2018-09-30,2018-10-24,154.709602,,-160.070826,3.677418,19.390000
sz002817,2019-10-09,18.590000,18.740000,18.350000,18.720000,0.006993,487300.000000,9060000.000000,778000000.000000,1622000000.000000,0.011725,18.922956,2018-09-30,2018-10-26,43.379844,,61.027553,2.376805,18.720000
sz002818,2019-10-09,12.140000,12.240000,12.050000,12.220000,0.003284,1346200.000000,16330000.000000,1844000000.000000,9244000000.000000,0.008921,22.444059,2018-09-30,2018-10-30,13.169414,,9.296804,2.179509,12.220000
sz002819,2019-10-09,30.930000,32.680000,30.570000,31.970000,0.029630,15152300.000000,479890000.000000,2008000000.000000,5033000000.000000,0.241245,41.827363,2018-09-30,2018-10-27,151.647267,,-42.705712,10.454494,31.970000
sz002820,2019-10-09,12.000000,12.080000,11.910000,12.050000,0.002496,410800.000000,4940000.000000,1632000000.000000,2468000000.000000,0.003033,20.003413,2018-09-30,2018-10-30,26.517455,,33.260280,2.341252,12.050000
sz002821,2019-10-09,118.500000,119.790000,116.880000,118.210000,-0.009552,2213500.000000,261370000.000000,14469000000.000000,27355000000.000000,0.018084,239.350698,2018-09-30,2018-10-31,66.443152,,122.883740,11.843788,118.210000
sz002822,2019-10-09,8.010000,8.280000,7.860000,8.230000,0.001217,17575300.000000,141540000.000000,2519000000.000000,4987000000.000000,0.057421,16.802594,2018-09-30,2018-10-30,27.654529,,-22.566036,2.319482,8.230000
sz002823,2019-10-09,9.450000,9.620000,9.430000,9.560000,0.004202,1531000.000000,14590000.000000,955000000.000000,2766000000.000000,0.015326,19.814619,2018-09-30,2018-10-30,17.346250,,15.577461,2.180332,9.560000
sz002824,2019-10-09,10.980000,11.680000,10.860000,11.630000,0.061131,3037400.000000,34540000.000000,905000000.000000,2135000000.000000,0.039033,17.660791,2018-09-30,2018-10-30,47.987395,,-42.914694,2.762814,11.630000
sz002825,2019-10-09,15.260000,15.800000,15.210000,15.670000,0.021512,787800.000000,12180000.000000,641000000.000000,2258000000.000000,0.019259,22.298312,2018-09-30,2018-10-22,34.434974,,31.165831,3.630329,15.670000
sz002826,2019-10-09,10.400000,10.980000,10.400000,10.810000,0.027567,1485400.000000,15840000.000000,1229000000.000000,2051000000.000000,0.013065,10.905556,2018-09-30,2018-10-24,53.335425,,61.225815,3.405387,10.810000
sz002827,2019-10-09,10.570000,10.690000,10.500000,10.670000,-0.005592,2224000.000000,23620000.000000,1011000000.000000,2945000000.000000,0.023472,17.058510,2018-09-30,2018-10-23,39.759802,,30.863602,3.776055,10.670000
sz002828,2019-10-09,12.250000,12.460000,12.110000,12.450000,0.003223,3805300.000000,46870000.000000,1249000000.000000,2530000000.000000,0.037931,21.427476,2018-09-30,2018-10-23,26.853922,,150.673149,2.658335,12.450000
sz002829,2019-10-09,22.000000,22.000000,21.530000,21.800000,-0.002745,512100.000000,11100000.000000,1340000000.000000,3425000000.000000,0.008331,43.727282,2018-09-30,2018-10-23,71.947195,,734.006734,4.066709,21.800000
sz002830,2019-10-09,15.900000,15.940000,15.550000,15.940000,0.008861,1039500.000000,16420000.000000,635000000.000000,2125000000.000000,0.026094,32.512649,2018-09-30,2018-10-27,45.000851,,16.968311,3.536741,15.940000
sz002831,2019-10-09,22.380000,22.600000,21.960000,22.450000,0.000446,1768500.000000,39540000.000000,5828000000.000000,19691000000.000000,0.006812,50.787460,2018-09-30,2018-10-29,23.075517,,43.458890,3.750293,22.450000
sz002832,2019-10-09,25.650000,26.250000,25.130000,26.110000,0.011623,2938700.000000,75190000.000000,3507000000.000000,8048999999.999999,0.021879,77.662505,2018-09-30,2018-10-27,29.080992,,57.720569,5.276945,26.110000
sz002833,2019-10-09,34.210000,34.430000,33.520000,34.250000,-0.010116,697000.000000,23680000.000000,2006000000.000000,4633000000.000000,0.011900,35.071038,2018-09-30,2018-10-30,16.074943,,18.058040,4.062565,34.250000
sz002835,2019-10-09,12.750000,14.170000,12.600000,14.170000,0.100155,17314500.000000,234160000.000000,1197000000.000000,3133000000.000000,0.204968,28.559093,2018-09-30,2018-10-18,-674.761905,,-60.763293,4.747705,14.170000
sz002836,2019-10-09,13.380000,13.630000,13.310000,13.610000,0.013403,663000.000000,8950000.000000,767000000.000000,2178000000.000000,0.011765,28.484875,2018-09-30,2018-10-30,49.948476,,38.409269,5.441239,13.610000
sz002837,2019-10-09,19.050000,19.330000,18.620000,19.330000,0.014698,2041000.000000,38960000.000000,1427000000.000000,4153000000.000000,0.027647,48.363779,2018-09-30,2018-10-30,34.351711,,-19.650813,3.980622,19.330000
sz002838,2019-10-09,12.820000,13.000000,12.320000,12.610000,-0.019440,5264600.000000,67160000.000000,1507000000.000000,5084000000.000000,0.044052,61.346954,2018-09-30,2018-10-25,36.055177,,44.066568,5.659520,12.610000
sz002839,2019-10-09,5.390000,5.740000,5.390000,5.610000,0.035055,34024000.000000,190550000.000000,4848000000.000000,10140000000.000000,0.039372,5.867511,2018-09-30,2018-10-30,11.950597,,-10.875879,1.162105,5.610000
sz002840,2019-10-09,16.110000,16.290000,15.560000,16.050000,-0.008035,982800.000000,15770000.000000,2355000000.000000,4452000000.000000,0.006698,24.221564,2018-09-30,2018-10-20,28.422171,,31.675548,3.450797,16.050000
sz002841,2019-10-09,87.470000,87.500000,85.270000,87.000000,-0.000115,1582700.000000,136410000.000000,6089000000.000000,57041999999.999992,0.022614,141.992124,2018-09-30,2018-10-27,56.098539,,42.788692,17.873559,87.000000
sz002842,2019-10-09,14.780000,15.200000,14.530000,15.160000,0.025017,7207900.000000,107930000.000000,1742000000.000000,4163000000.000000,0.062728,41.716838,2018-09-30,2018-10-24,34.644462,,73.491421,4.917531,15.160000
sz002843,2019-10-09,8.400000,8.540000,8.310000,8.430000,-0.003546,3712400.000000,31340000.000000,1062000000.000000,1770000000.000000,0.029468,13.714655,2018-09-30,2018-10-16,31.389785,,20.324626,2.957456,8.430000
sz002845,2019-10-09,18.340000,18.500000,17.900000,18.500000,0.002167,3959700.000000,72180000.000000,1417000000.000000,3752000000.000000,0.051697,37.286545,2018-09-30,2018-10-25,27.414817,,18.149611,3.528315,18.500000
sz002846,2019-10-09,12.570000,12.850000,12.470000,12.850000,0.019841,2070400.000000,26280000.000000,680000000.000000,2500000000.000000,0.039124,20.825042,2018-09-30,2018-10-26,182.731883,,94.511875,4.577699,12.850000
sz002847,2019-10-09,35.300000,36.390000,34.820000,36.250000,0.027203,2419800.000000,86290000.000000,1307000000.000000,4655000000.000000,0.067114,36.816021,2018-09-30,2018-10-27,66.730044,,344.415161,7.238338,36.250000
sz002848,2019-10-09,13.950000,14.280000,13.810000,14.230000,0.020072,3836100.000000,54150000.000000,1259000000.000000,2379000000.000000,0.043358,14.257243,2018-09-30,2018-10-30,-149.631966,,23.130689,3.670458,14.230000
sz002849,2019-10-09,14.650000,14.930000,14.510000,14.820000,0.010914,765500.000000,11310000.000000,970000000.000000,1962000000.000000,0.011696,22.447192,2018-09-30,2018-10-23,24.142802,,-121.662336,3.286935,14.820000
sz002850,2019-10-09,31.620000,31.780000,30.110000,31.620000,0.010870,3386400.000000,104450000.000000,2937000000.000000,6640000000.000001,0.036458,48.512313,2018-09-30,2018-10-30,127.281547,,19.507644,2.972761,31.620000
sz002851,2019-10-09,19.550000,20.300000,19.400000,20.290000,0.036261,3522600.000000,70180000.000000,5242000000.000000,9525000000.000000,0.013635,46.019632,2018-09-30,2018-10-30,45.407725,,-1136.205948,6.201469,20.290000
sz002852,2019-10-09,13.480000,13.650000,13.280000,13.590000,0.008160,1595700.000000,21450000.000000,1694000000.000000,3928000000.000000,0.012801,40.845998,2018-09-30,2018-10-29,33.128980,,5.653648,1.925832,13.590000
sz002853,2019-10-09,21.590000,22.000000,20.800000,20.860000,-0.038266,6317500.000000,134650000.000000,1041000000.000000,3240000000.000000,0.126593,53.205141,2018-09-30,2018-10-23,23.965898,,-54.542865,3.317271,20.860000
sz002855,2019-10-09,11.600000,11.690000,11.350000,11.690000,0.000856,2959800.000000,34070000.000000,975000000.000000,2940000000.000000,0.035487,11.771146,2018-09-30,2018-10-24,54.125227,,28.658427,2.307785,11.690000
sz002856,2019-10-09,18.790000,18.990000,18.600000,18.920000,0.004780,1581600.000000,29770000.000000,575000000.000000,2301000000.000000,0.052042,22.808357,2018-09-30,2018-10-31,56.663672,,-27.568119,3.463299,18.920000
sz002857,2019-10-09,13.520000,13.920000,13.410000,13.870000,0.008727,608700.000000,8370000.000000,686000000.000000,1775000000.000000,0.012307,22.426949,2018-09-30,2018-10-23,38.237230,,52.139072,4.079146,13.870000
sz002858,2019-10-09,15.820000,16.110000,15.500000,15.930000,0.000000,3223200.000000,51080000.000000,975000000.000000,2012000000.000000,0.052662,32.052674,2018-09-30,2018-10-30,22.365938,,89.238593,5.034188,15.930000
sz002859,2019-10-09,32.770000,32.770000,31.600000,31.950000,-0.034743,1360400.000000,43480000.000000,3465000000.000000,8258000000.000000,0.012544,81.588278,2018-09-30,2018-10-26,30.009591,,122.709435,5.554461,31.950000
sz002860,2019-10-09,19.400000,19.850000,19.040000,19.820000,0.022176,1149500.000000,22520000.000000,956000000.000000,2322000000.000000,0.023832,30.208199,2018-09-30,2018-10-24,18.893931,,16.348347,3.382350,19.820000
sz002861,2019-10-09,24.200000,25.200000,23.890000,25.200000,0.038319,1025200.000000,25170000.000000,1266000000.000000,3092000000.000000,0.020407,26.149577,2018-09-30,2018-10-30,38.512883,,-136.270009,3.040963,25.200000
sz002862,2019-10-09,19.440000,19.700000,19.270000,19.650000,0.011843,616900.000000,12070000.000000,612000000.000000,1572000000.000000,0.019807,19.793358,2018-09-30,2018-10-30,39.384476,,-491.130297,2.804466,19.650000
sz002863,2019-10-09,5.470000,5.540000,5.430000,5.530000,0.014679,2298700.000000,12650000.000000,1027000000.000000,2082000000.000000,0.012378,9.476750,2018-09-30,2018-10-30,20.632254,,14.406681,2.214334,5.530000
sz002864,2019-10-09,28.170000,28.860000,27.800000,28.590000,0.010247,916700.000000,25900000.000000,1285000000.000000,2478000000.000000,0.020396,28.735270,2018-09-30,2018-10-30,42.519011,,80.021135,4.191578,28.590000
sz002865,2019-10-09,15.830000,17.270000,15.200000,16.880000,0.066330,3125500.000000,51360000.000000,643000000.000000,2041000000.000000,0.082050,17.187411,2018-09-30,2018-10-24,27.944639,,35.752700,2.396334,16.880000
sz002866,2019-10-09,12.360000,12.750000,12.210000,12.730000,0.021669,3287600.000000,41320000.000000,1026000000.000000,3154000000.000000,0.040791,21.932317,2018-09-30,2018-10-24,23.662927,,-1233.430061,3.243324,12.730000
sz002867,2019-10-09,21.000000,21.260000,20.910000,20.980000,-0.002852,1329100.000000,27950000.000000,5191000000.000000,15334000000.000000,0.005372,33.362164,2018-09-30,2018-10-24,19.221127,,46.314900,4.190980,20.980000
sz002868,2019-10-09,17.880000,18.290000,17.880000,18.180000,0.004420,509900.000000,9230000.000000,699000000.000000,2182000000.000000,0.013262,18.844877,2018-09-30,2018-10-31,27.050380,,30.959421,3.055122,18.180000
