code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002931,2019-10-11,29.770000,29.780000,28.690000,29.080000,-0.012564,2428300.000000,70390000.000000,769000000.000000,2585000000.000000,0.091827,29.289284,2018-09-30,2018-10-22,47.240781,,123.844752,5.381389,29.080000
sz002932,2019-10-11,38.380000,39.190000,38.130000,38.880000,0.014349,699200.000000,27180000.000000,1166000000.000000,2589000000.000000,0.023315,39.448673,2018-09-30,2018-10-24,30.849848,,32.810742,4.540212,38.880000
sz002933,2019-10-11,42.440000,42.470000,41.550000,41.890000,-0.012727,992600.000000,41520000.000000,2005000000.000000,4916000000.000000,0.020738,42.335935,2018-09-30,2018-10-22,31.831530,,38.116444,3.567234,41.890000
sz002935,2019-10-11,31.210000,31.330000,30.420000,30.900000,-0.014040,1870700.000000,57710000.000000,2507000000.000000,4944000000.000000,0.023057,46.579228,2018-09-30,2018-10-22,39.251056,,22.218674,4.444244,30.900000
sz002936,2019-10-11,4.760000,4.840000,4.720000,4.820000,0.010482,32170200.000000,154100000.000000,7203000000.000000,28544000000.000000,0.021527,4.963168,2018-09-30,2018-10-22,6.052644,,-2.691815,0.991523,4.820000
sz002937,2019-10-11,16.020000,16.080000,15.650000,15.710000,-0.018738,3554900.000000,56150000.000000,1507000000.000000,4625000000.000000,0.037059,25.337225,2018-09-30,2018-10-22,35.686232,,45.035949,5.790307,15.710000
sz002938,2019-10-11,40.720000,41.600000,39.650000,40.720000,0.005432,5423500.000000,219310000.000000,9412000000.000000,94121000000.000000,0.023464,41.544959,2018-09-30,2018-10-31,33.504000,,51.659984,5.778158,40.720000
sz002939,2019-10-11,15.190000,15.880000,14.890000,15.510000,0.021066,33584700.000000,517550000.000000,4813000000.000000,48134000000.000000,0.108227,15.713811,2018-09-30,2018-10-25,,,,,15.510000
sz002940,2019-10-11,31.770000,31.910000,31.510000,31.690000,-0.001890,385400.000000,12240000.000000,713000000.000000,2852000000.000000,0.017129,32.396945,2018-09-30,2018-10-22,,,,,31.690000
sz002941,2019-10-11,25.000000,25.000000,24.400000,24.450000,-0.023562,5995700.000000,147960000.000000,1589000000.000000,15769999999.999998,0.092256,24.586049,2018-09-30,2018-11-27,,,,,24.450000
sz002942,2019-10-11,37.000000,38.010000,36.120000,36.500000,-0.029255,4295900.000000,159820000.000000,1095000000.000000,4380000000.000000,0.143197,36.922291,2018-09-30,2018-12-04,,,,,36.500000
sz002943,2019-10-11,29.130000,29.130000,28.550000,28.660000,-0.016810,2565300.000000,73800000.000000,717000000.000000,2866000000.000000,0.102540,28.738242,,,,,,,28.660000
sz002945,2019-10-11,16.110000,16.640000,15.800000,16.230000,0.008075,27247000.000000,441620000.000000,4382000000.000000,43821000000.000000,0.100917,16.272993,,,,,,,16.230000
sz002946,2019-10-11,13.740000,13.850000,13.570000,13.620000,-0.016606,2585000.000000,35360000.000000,1163000000.000000,11628000000.000000,0.030273,13.675030,,,,,,,13.620000
sz002947,2019-10-11,59.770000,62.180000,59.210000,61.940000,0.037521,3969900.000000,242640000.000000,1882000000.000000,7526000000.000001,0.130657,62.273908,,,,,,,61.940000
sz002948,2019-10-11,5.900000,6.230000,5.880000,6.110000,0.037351,43235500.000000,263770000.000000,2755000000.000000,27554000000.000004,0.095887,6.304586,,,,,,,6.110000
sz002949,2019-10-11,24.130000,24.290000,23.620000,23.710000,-0.017406,2699400.000000,64480000.000000,1163000000.000000,4648000000.000000,0.055032,23.991591,,,,,,,23.710000
sz002950,2019-10-11,21.050000,21.480000,20.790000,21.190000,0.006651,1401100.000000,29580000.000000,1017000000.000000,8946000000.000000,0.029193,21.314745,,,,,,,21.190000
sz002951,2019-10-11,19.900000,19.940000,19.520000,19.800000,-0.006523,1320100.000000,26080000.000000,891000000.000000,8019000000.000000,0.029336,20.202030,,,,,,,19.800000
sz002952,2019-10-11,37.440000,37.600000,36.390000,36.920000,-0.013889,1465200.000000,54170000.000000,844000000.000000,4045000000.000000,0.064094,56.078542,,,,,,,36.920000
sz002953,2019-10-11,24.040000,24.040000,23.530000,23.550000,-0.014232,2176400.000000,51560000.000000,1013000000.000000,4052000000.000000,0.050596,23.671705,,,,,,,23.550000
sz002955,2019-10-11,60.300000,60.550000,59.110000,60.000000,-0.004975,1419600.000000,84970000.000000,2059000000.000000,8234000000.000000,0.041368,60.000000,,,,,,,60.000000
sz002956,2019-10-11,52.390000,52.390000,50.680000,51.130000,-0.020498,1429800.000000,73480000.000000,1023000000.000000,4090000000.000000,0.071462,51.130000,,,,,,,51.130000
sz002957,2019-10-11,39.100000,39.100000,37.730000,38.010000,-0.024134,4923100.000000,189030000.000000,1558000000.000000,15584000000.000000,0.120107,38.010000,,,,,,,38.010000
sz002958,2019-10-11,6.680000,7.120000,6.630000,6.880000,0.029940,103260500.000000,710530000.000000,3822000000.000000,38222000000.000000,0.185880,7.017417,,,,,,,6.880000
sz002959,2019-10-11,73.600000,74.440000,72.900000,72.980000,-0.013250,3250100.000000,238950000.000000,2189000000.000000,8758000000.000000,0.108356,72.980000,,,,,,,72.980000
sz002960,2019-10-11,31.630000,31.930000,31.320000,31.320000,-0.009801,4322500.000000,136670000.000000,1879000000.000000,7517000000.000000,0.072049,31.320000,,,,,,,31.320000
sz002961,2019-10-11,28.970000,32.310000,28.920000,32.310000,0.100102,21695700.000000,675550000.000000,1454000000.000000,14378000000.000000,0.482110,32.310000,,,,,,,32.310000
sz002962,2019-10-11,40.200000,42.070000,39.800000,41.160000,-0.004113,15377200.000000,628630000.000000,2074000000.000000,8298000000.000000,0.305171,41.160000,,,,,,,41.160000
sz002966,2019-10-11,9.960000,10.170000,9.930000,10.080000,0.010020,26121100.000000,263170000.000000,3360000000.000000,33600000000.000000,0.078363,10.080000,,,,,,,10.080000
sz003816,2019-10-11,4.170000,4.210000,4.160000,4.190000,0.000000,65329400.000000,273870000.000000,8578000000.000000,211589000000.000000,0.031911,4.190000,,,,,,,4.190000
sz300001,2019-10-11,17.100000,17.120000,16.580000,16.620000,-0.027501,5947200.000000,99750000.000000,15318000000.000000,16580000000.000002,0.006453,114.972088,2018-09-30,2018-10-27,59.367181,5.042494,20.405875,5.416530,16.620000
sz300002,2019-10-11,3.590000,3.650000,3.570000,3.600000,0.000000,13073100.000000,47220000.000000,5094000000.000000,7059999999.999999,0.009239,55.362720,2018-09-30,2018-10-30,2571.428571,2.314333,23.762376,1.410935,3.600000
sz300003,2019-10-11,26.700000,26.850000,26.390000,26.530000,-0.003381,9617800.000000,255910000.000000,40200000000.000000,47267000000.000000,0.006347,114.465804,2018-09-30,2018-10-27,36.469624,8.413725,38.348584,7.012175,26.530000
sz300004,2019-10-11,4.540000,4.550000,4.490000,4.530000,0.002212,2016800.000000,9110000.000000,1777000000.000000,2174000000.000000,0.005141,18.458821,2018-09-30,2018-10-27,-27.388150,1.776042,19.729965,0.762832,4.530000
sz300005,2019-10-11,3.880000,3.920000,3.800000,3.860000,-0.005155,11899100.000000,45750000.000000,2556000000.000000,3440000000.000000,0.017970,46.203049,2018-09-30,2018-10-26,-24.445852,0.748705,-20.273109,1.357434,3.860000
sz300006,2019-10-11,4.580000,4.640000,4.550000,4.580000,0.000000,8189500.000000,37650000.000000,3075000000.000000,3720000000.000000,0.012198,34.803185,2018-09-30,2018-10-20,39.899740,1.102649,35.246798,2.203765,4.580000
sz300007,2019-10-11,13.600000,14.740000,13.580000,14.390000,0.047307,23448800.000000,333980000.000000,3404000000.000000,4217000000.000000,0.099127,59.308981,2018-09-30,2018-10-29,32.857722,5.651366,-84.914739,2.864439,14.390000
sz300008,2019-10-11,3.210000,3.240000,3.120000,3.200000,-0.015385,19390900.000000,61650000.000000,1928000000.000000,3072000000.000000,0.032184,36.788786,2018-09-30,2018-10-30,-2.393418,0.676157,-170.212766,2.353114,3.200000
sz300009,2019-10-11,16.080000,16.180000,15.880000,15.990000,-0.003738,11413800.000000,183360000.000000,10982000000.000000,16794999999.999998,0.016619,182.958944,2018-09-30,2018-10-30,45.932952,10.363876,48.222744,8.478335,15.990000
sz300010,2019-10-11,9.940000,10.130000,9.710000,9.960000,0.007078,27136200.000000,271250000.000000,7170999999.999999,8649000000.000000,0.037690,51.707858,2018-09-30,2018-10-29,59.891762,6.674029,-398.400000,1.590927,9.960000
sz300011,2019-10-11,5.950000,6.020000,5.880000,5.940000,0.000000,3366700.000000,20000000.000000,2659000000.000000,3318000000.000000,0.007521,49.951508,2018-09-30,2018-10-30,38.347321,2.756122,29.596413,1.322675,5.940000
sz300012,2019-10-11,13.950000,14.200000,13.880000,14.080000,0.002135,18522900.000000,259380000.000000,21199000000.000000,23338000000.000000,0.012303,271.866380,2018-09-30,2018-10-24,120.843209,4.203507,49.084681,8.966974,14.080000
sz300013,2019-10-11,9.030000,9.240000,8.960000,9.190000,0.016593,1833600.000000,16720000.000000,3759000000.000000,4105000000.000000,0.004483,42.303703,2018-09-30,2018-10-27,37.601650,8.200987,-288.174648,2.951814,9.190000
sz300014,2019-10-11,34.200000,34.520000,33.140000,33.390000,-0.034413,44173500.000000,1491570000.000000,27350000000.000000,32360000000.000004,0.053929,311.737246,2018-09-30,2018-10-29,62.704225,10.023060,127.394124,8.375138,33.390000
sz300015,2019-10-11,36.800000,36.850000,36.400000,36.580000,-0.005978,9180000.000000,336170000.000000,91916000000.000000,113318000000.000000,0.003653,810.672433,2018-09-30,2018-10-27,104.043044,15.204581,55.843685,20.388851,36.580000
sz300016,2019-10-11,9.090000,9.170000,8.920000,9.050000,-0.003304,5838400.000000,52750000.000000,3614000000.000000,4425000000.000000,0.014620,65.969458,2018-09-30,2018-10-20,30.373795,5.175384,20.476104,3.776480,9.050000
sz300017,2019-10-11,10.300000,10.600000,10.070000,10.430000,0.012621,76167400.000000,789150000.000000,22667000000.000000,25376000000.000000,0.035048,243.976092,2018-09-30,2018-10-30,29.448661,2.524645,79.319231,3.000222,10.430000
sz300018,2019-10-11,5.640000,5.710000,5.560000,5.650000,-0.001767,7429300.000000,42010000.000000,2086000000.000000,2726000000.000000,0.020123,37.331152,2018-09-30,2018-10-30,48.414739,5.013078,33.531157,1.876578,5.650000
sz300019,2019-10-11,9.580000,9.580000,9.470000,9.580000,0.099885,7175400.000000,68670000.000000,2610000000.000000,3170000000.000000,0.026337,67.982579,2018-09-30,2018-10-27,81.880342,6.155139,89.199255,4.310073,9.580000
sz300020,2019-10-11,9.600000,9.920000,9.580000,9.790000,0.012410,35506400.000000,346800000.000000,6045000000.000000,6420000000.000000,0.057503,66.795731,2018-09-30,2018-10-26,230.637879,5.230357,-17.815365,1.982881,9.790000
sz300021,2019-10-11,5.170000,5.170000,5.090000,5.110000,-0.009690,7511600.000000,38500000.000000,3313000000.000000,4075000000.000000,0.011586,52.576705,2018-09-30,2018-10-26,26.931851,1.245040,14.897648,2.958109,5.110000
sz300022,2019-10-11,3.750000,3.780000,3.710000,3.760000,0.002667,5095600.000000,19110000.000000,1289000000.000000,1430000000.000000,0.014864,15.246616,2018-09-30,2018-10-30,-44.339623,0.391551,5.991077,6.934710,3.760000
sz300023,2019-10-11,7.910000,8.210000,7.840000,8.090000,0.018892,7232400.000000,57950000.000000,1168000000.000000,2557000000.000000,0.050094,30.490302,2018-09-30,2018-10-27,-35.373852,3.073927,3.737411,2.425860,8.090000
sz300024,2019-10-11,14.740000,14.750000,14.540000,14.650000,-0.002723,6815500.000000,99840000.000000,22175000000.000000,22858000000.000000,0.004503,347.599290,2018-09-30,2018-10-26,47.000321,6.085841,-58.882637,3.722337,14.650000
sz300025,2019-10-11,6.190000,6.190000,5.540000,5.540000,-0.100649,34351200.000000,195790000.000000,2211000000.000000,2374000000.000000,0.086072,44.108028,2018-09-30,2018-10-29,-12.438258,0.948901,13.668887,3.366758,5.540000
sz300026,2019-10-11,3.460000,3.470000,3.420000,3.460000,0.005814,13640300.000000,47090000.000000,8420000000.000000,10400000000.000000,0.005605,164.716194,2018-09-30,2018-10-30,23.172664,1.044512,17.676659,1.550280,3.460000
sz300027,2019-10-11,4.410000,4.420000,4.280000,4.350000,-0.011364,15914400.000000,69130000.000000,9620000000.000000,12158000000.000000,0.007196,65.693216,2018-09-30,2018-10-26,21.407480,1.538462,26.157547,1.213491,4.350000
sz300029,2019-10-11,6.370000,6.410000,6.260000,6.290000,-0.021773,6896200.000000,43540000.000000,1258000000.000000,1258000000.000000,0.034481,6.437872,2018-09-30,2018-10-29,24.851837,8.261641,53.350297,5.593597,6.290000
sz300030,2019-10-11,5.670000,5.840000,5.670000,5.790000,0.014011,2567400.000000,14860000.000000,1493000000.000000,1788000000.000000,0.009957,23.701608,2018-09-30,2018-10-25,140.193705,3.450826,10.282365,1.857317,5.790000
sz300031,2019-10-11,11.490000,11.650000,11.200000,11.500000,0.000870,2473700.000000,28360000.000000,3727000000.000000,4563000000.000000,0.007633,75.346289,2018-09-30,2018-10-27,16.117730,6.693253,13.883859,2.040020,11.500000
sz300032,2019-10-11,3.000000,3.050000,2.970000,3.000000,0.003344,21738400.000000,65510000.000000,2368000000.000000,2410000000.000000,0.027540,12.691139,2018-09-30,2018-10-30,-1.057120,0.668444,-189.873418,0.966370,3.000000
sz300033,2019-10-11,102.980000,110.800000,101.230000,107.370000,0.047921,21359800.000000,2266060000.000000,28377999999.999996,57722000000.000000,0.080816,926.638185,2018-09-30,2018-10-26,101.464356,39.971686,133.092210,19.173941,107.370000
sz300034,2019-10-11,16.300000,16.540000,16.180000,16.510000,0.010404,3867100.000000,63470000.000000,6963000000.000000,7748999999.999999,0.009169,61.067122,2018-09-30,2018-10-19,84.847526,7.259508,83.528432,5.071732,16.510000
sz300035,2019-10-11,5.420000,5.500000,5.390000,5.470000,0.009225,4178800.000000,22770000.000000,2225000000.000000,2930000000.000000,0.010273,45.648608,2018-09-30,2018-10-30,35.690796,7.962945,-32.350692,2.404998,5.470000
sz300036,2019-10-11,17.730000,17.910000,17.420000,17.780000,0.004520,7308900.000000,129300000.000000,6623000000.000000,7993000000.000001,0.019621,94.223287,2018-09-30,2018-10-18,34.074555,7.683739,93.030633,4.262369,17.780000
sz300037,2019-10-11,25.420000,25.600000,24.900000,24.920000,-0.027702,2367300.000000,59660000.000000,6205000000.000000,9440000000.000000,0.009507,86.090213,2018-09-30,2018-10-24,32.514768,4.405175,38.505906,3.605434,24.920000
sz300038,2019-10-11,9.240000,9.340000,9.050000,9.300000,0.007584,15011100.000000,138270000.000000,7493000000.000001,10898000000.000000,0.018631,40.672988,2018-09-30,2018-10-27,7.683725,2.275840,42.767240,1.054668,9.300000
sz300039,2019-10-11,4.380000,4.400000,4.340000,4.380000,-0.002278,3860300.000000,16880000.000000,4653000000.000000,4693000000.000000,0.003634,49.605990,2018-09-30,2018-10-26,19.525262,2.675300,20.341031,1.922193,4.380000
sz300040,2019-10-11,5.660000,5.710000,5.600000,5.670000,0.001767,2137900.000000,12100000.000000,1353000000.000000,1945000000.000000,0.008959,24.459492,2018-09-30,2018-10-27,34.818340,2.607643,12.396295,1.022457,5.670000
sz300041,2019-10-11,10.790000,11.000000,10.700000,10.850000,0.003700,5333900.000000,57590000.000000,3320000000.000000,4619000000.000000,0.017432,64.508819,2018-09-30,2018-10-24,35.203784,2.268543,-77.965442,2.650892,10.850000
sz300042,2019-10-11,18.640000,20.900000,18.630000,19.440000,0.023158,41710700.000000,828930000.000000,3262000000.000000,3896000000.000000,0.248576,61.381587,2018-09-30,2018-10-20,63.100748,9.731077,61.802433,4.213581,19.440000
sz300043,2019-10-11,5.040000,5.120000,4.980000,5.100000,0.001965,23019600.000000,116470000.000000,4666000000.000000,6345000000.000000,0.025161,106.503365,2018-09-30,2018-10-27,33.570266,4.664347,11.987700,2.308522,5.100000
sz300044,2019-10-11,7.460000,7.570000,7.350000,7.470000,-0.001337,9933700.000000,74180000.000000,3956000000.000000,5924000000.000000,0.018758,56.948485,2018-09-30,2018-10-30,18.272317,2.374591,-29.278617,2.481239,7.470000
sz300045,2019-10-11,10.050000,10.340000,9.830000,9.870000,-0.007042,59059600.000000,597380000.000000,4078000000.000000,6075000000.000000,0.142942,80.941685,2018-09-30,2018-10-20,54.615499,13.230619,-217.860502,3.397639,9.870000
sz300046,2019-10-11,16.360000,16.430000,16.050000,16.190000,-0.006748,2616900.000000,42390000.000000,3450000000.000000,3450000000.000000,0.012280,71.178266,2018-09-30,2018-10-26,46.741513,14.386272,-460.344983,3.958836,16.190000
sz300047,2019-10-11,7.890000,7.940000,7.740000,7.840000,-0.010101,8811400.000000,69180000.000000,3817000000.000000,5000000000.000000,0.018098,40.705267,2018-09-30,2018-10-23,24.094001,2.225402,53.380147,1.743200,7.840000
sz300048,2019-10-11,2.550000,2.580000,2.530000,2.560000,0.003922,8186100.000000,20900000.000000,2789000000.000000,2853000000.000000,0.007514,21.314378,2018-09-30,2018-10-26,76.646707,1.171820,26.283368,1.156069,2.560000
sz300049,2019-10-11,7.810000,7.900000,7.800000,7.870000,0.007682,1485500.000000,11680000.000000,1795000000.000000,2070000000.000000,0.006513,28.407498,2018-09-30,2018-10-30,25.930807,3.431712,26.418261,1.439836,7.870000
sz300050,2019-10-11,5.780000,5.780000,5.590000,5.670000,-0.008741,8059500.000000,45670000.000000,2192000000.000000,3089000000.000000,0.020847,47.276388,2018-09-30,2018-10-27,51.828154,2.032093,132.476636,1.112834,5.670000
sz300051,2019-10-11,6.380000,6.650000,6.260000,6.460000,0.027027,11452300.000000,73550000.000000,1453000000.000000,2362000000.000000,0.050917,40.600120,2018-09-30,2018-10-26,72.584270,8.980617,35.455543,2.372296,6.460000
sz300052,2019-10-11,12.170000,12.500000,11.820000,12.110000,-0.009812,28088800.000000,340980000.000000,3149000000.000000,3188000000.000000,0.108020,32.465291,2018-09-30,2018-10-30,48.989561,9.232624,46.979149,4.133640,12.110000
sz300053,2019-10-11,11.440000,11.450000,11.120000,11.230000,-0.015776,6958600.000000,78350000.000000,6448999999.999999,7884999999.999999,0.012117,57.565154,2018-09-30,2018-10-30,61.240288,6.688268,37.700540,2.460649,11.230000
sz300054,2019-10-11,9.380000,9.470000,9.200000,9.310000,-0.009574,9331900.000000,87220000.000000,6605000000.000000,8923000000.000000,0.013154,119.588334,2018-09-30,2018-10-26,26.396870,3.982189,30.314820,2.450301,9.310000
sz300055,2019-10-11,6.110000,6.170000,6.060000,6.170000,0.008170,5175100.000000,31680000.000000,5325000000.000000,5338000000.000000,0.005996,49.372296,2018-09-30,2018-10-25,21.469842,1.640718,9.510575,0.895835,6.170000
sz300056,2019-10-11,6.010000,6.010000,5.880000,5.920000,-0.006711,993900.000000,5880000.000000,1838000000.000000,2282000000.000000,0.003201,35.358728,2018-09-30,2018-10-25,11.718131,2.832857,23.775100,1.677101,5.920000
sz300057,2019-10-11,6.310000,6.810000,6.260000,6.730000,0.058176,60531700.000000,396990000.000000,3302000000.000000,4488000000.000000,0.123373,17.269930,2018-09-30,2018-10-30,43.838613,1.629079,13.848490,1.339102,6.730000
