code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000559,2019-09-30,5.240000,5.270000,5.180000,5.180000,-0.011450,4000600.000000,20870000.000000,14261000000.000002,14261000000.000002,0.001453,189.285212,2018-09-30,2018-10-20,17.517682,1.249615,30.794773,2.902011,5.180000
sz000560,2019-09-30,4.400000,4.400000,4.340000,4.350000,-0.009112,5397700.000000,23530000.000000,7820000000.000000,10246000000.000000,0.003003,22.587022,2018-09-30,2018-10-18,18.495129,3.859846,10.334240,1.113439,4.350000
sz000561,2019-09-30,6.840000,6.900000,6.740000,6.740000,-0.014620,2378900.000000,16200000.000000,4004000000.000000,4076000000.000000,0.004004,17.156747,2018-09-30,2018-10-30,56.213511,3.728629,20.480097,3.168187,6.740000
sz000563,2019-09-30,4.170000,4.180000,4.110000,4.110000,-0.012019,18930600.000000,78370000.000000,16291999999.999998,16291999999.999998,0.004776,70.394353,2018-09-30,2018-10-31,80.002824,10.104086,-8.343059,1.587016,4.110000
sz000564,2019-09-30,2.490000,2.650000,2.440000,2.500000,0.033058,99971100.000000,253130000.000000,4722000000.000000,15019999999.999998,0.052928,9.336328,2018-09-30,2018-10-31,13.082156,0.313472,7.645260,0.482887,2.500000
sz000565,2019-09-30,5.300000,5.400000,5.200000,5.260000,-0.016822,1625600.000000,8610000.000000,2281000000.000000,2281000000.000000,0.003749,40.091359,2018-09-30,2018-10-24,38.180765,2.873399,8.248193,2.117403,5.260000
sz000566,2019-09-30,6.700000,6.750000,6.140000,6.180000,-0.046296,20255300.000000,129670000.000000,7438000000.000000,8256000000.000000,0.016829,58.825980,2018-09-30,2018-10-25,62.932790,2.176607,18.370987,1.738494,6.180000
sz000567,2019-09-30,8.650000,8.710000,8.450000,8.470000,-0.018540,3180800.000000,27330000.000000,1845000000.000000,5430000000.000000,0.014602,39.962807,2018-09-30,2018-10-31,37.037012,119.583124,-1.052089,1.331102,8.470000
sz000568,2019-09-30,87.030000,87.610000,85.060000,85.220000,-0.022931,9361800.000000,804970000.000000,124430000000.000000,124826000000.000000,0.006412,2772.467589,2018-09-30,2018-10-29,37.525125,21.754366,34.173400,7.844960,85.220000
sz000570,2019-09-30,4.700000,4.820000,4.600000,4.600000,-0.021277,1961600.000000,9160000.000000,1892000000.000000,2582000000.000000,0.004769,21.925978,2018-09-30,2018-10-30,105.477475,1.029249,-22.591264,1.229649,4.600000
sz000571,2019-09-30,2.360000,2.370000,2.310000,2.330000,-0.008511,1612800.000000,3790000.000000,1878000000.000000,1897000000.000000,0.002001,25.077027,2018-09-30,2018-10-31,-31.066667,2.008420,-5.029139,0.865045,2.330000
sz000572,2019-09-30,1.900000,1.910000,1.850000,1.850000,-0.031414,13324500.000000,25010000.000000,3038000000.000000,3043000000.000000,0.008114,8.609147,2018-09-30,2018-10-27,-2.159701,0.249781,-1.406096,0.503703,1.850000
sz000573,2019-09-30,2.860000,2.860000,2.820000,2.830000,-0.007018,2971100.000000,8440000.000000,1780000000.000000,1836000000.000000,0.004724,21.053598,2018-09-30,2018-10-31,-27.058857,5.797242,10.411013,1.128954,2.830000
sz000576,2019-09-30,8.060000,8.210000,8.000000,8.010000,-0.012330,3085400.000000,24840000.000000,3428000000.000000,3547000000.000000,0.007209,49.742826,2018-09-30,2018-10-26,-12.225275,8.909672,9.645954,3.621321,8.010000
sz000581,2019-09-30,16.490000,16.530000,16.380000,16.380000,-0.007273,3856200.000000,63320000.000000,13702000000.000002,16527000000.000002,0.004610,79.616333,2018-09-30,2018-10-30,6.324342,3.059311,17.423588,1.126299,16.380000
sz000582,2019-09-30,8.750000,8.780000,8.650000,8.740000,0.002294,1519200.000000,13260000.000000,2300000000.000000,14287000000.000000,0.005773,42.049885,2018-09-30,2018-10-27,19.867650,2.766816,7.973884,1.640401,8.740000
sz000584,2019-09-30,6.770000,6.830000,6.610000,6.660000,-0.011869,4247900.000000,28440000.000000,3985000000.000000,4085000000.000000,0.007099,32.429588,2018-09-30,2018-10-30,32.183133,3.167236,10.495050,2.436426,6.660000
sz000585,2019-09-30,1.850000,1.890000,1.840000,1.870000,0.016304,2222300.000000,4170000.000000,1140000000.000000,1633000000.000000,0.003645,2.391108,2018-09-30,2018-10-31,-15.714286,10.763147,-96.391753,9.266601,1.870000
sz000586,2019-09-30,12.160000,12.410000,11.800000,11.890000,-0.033333,6654000.000000,80170000.000000,2300000000.000000,2300000000.000000,0.034398,46.181450,2018-09-30,2018-10-30,-1100.925926,5.287923,-491.322314,9.769926,11.890000
sz000587,2019-09-30,2.080000,2.110000,2.070000,2.070000,-0.009569,12468900.000000,25990000.000000,2511000000.000000,4396000000.000000,0.010279,26.530132,2018-09-30,2018-10-30,36.315789,0.111711,-2.437301,0.475065,2.070000
sz000589,2019-09-30,4.460000,4.470000,4.400000,4.420000,-0.008969,5951900.000000,26430000.000000,3427000000.000000,3428000000.000000,0.007677,23.251358,2018-09-30,2018-10-20,-22.913427,0.724110,3.453665,1.011789,4.420000
sz000590,2019-09-30,10.720000,10.880000,10.580000,10.580000,-0.013060,1569100.000000,16810000.000000,2362000000.000000,2534000000.000000,0.007028,53.394716,2018-09-30,2018-10-30,-416.535433,8.017265,-153.779070,4.428446,10.580000
sz000591,2019-09-30,3.150000,3.180000,3.120000,3.150000,0.006390,5749800.000000,18070000.000000,6417000000.000000,9472000000.000000,0.002822,42.243465,2018-09-30,2018-10-27,11.658611,-20.927368,6.290049,0.775551,3.150000
sz000592,2019-09-30,2.760000,2.800000,2.720000,2.750000,-0.017857,15205900.000000,41910000.000000,5263000000.000000,5312000000.000000,0.007945,17.706045,2018-09-30,2018-10-31,70.694087,2.757733,-10.272693,1.636710,2.750000
sz000593,2019-09-30,6.180000,6.230000,6.150000,6.170000,0.000000,2267400.000000,14030000.000000,2212000000.000000,2213000000.000000,0.006325,34.584993,2018-09-30,2018-10-31,61.028684,3.939459,28.341755,1.966346,6.170000
sz000595,2019-09-30,3.590000,3.600000,3.430000,3.430000,-0.039216,22391000.000000,78290000.000000,2579000000.000000,2621000000.000000,0.029779,17.011895,2018-09-30,2018-10-31,-162.559242,4.883821,32.573599,3.675919,3.430000
sz000596,2019-09-30,116.140000,117.670000,113.850000,115.000000,-0.018939,1896200.000000,218700000.000000,44114000000.000000,57914000000.000000,0.004943,388.941448,2018-09-30,2018-10-27,36.580852,11.427801,25.564476,8.195263,115.000000
sz000597,2019-09-30,7.900000,7.900000,7.680000,7.730000,-0.016539,2428900.000000,18840000.000000,6317000000.000000,6994000000.000000,0.002972,24.848414,2018-09-30,2018-10-30,30.426302,1.426335,-26.653807,1.919895,7.730000
sz000598,2019-09-30,4.670000,4.810000,4.630000,4.790000,0.025696,18715200.000000,88830000.000000,14304000000.000000,14304000000.000000,0.006267,131.818143,2018-09-30,2018-10-30,14.507444,4.654262,7.250478,1.409506,4.790000
sz000599,2019-09-30,4.420000,4.620000,4.420000,4.510000,0.018059,6255700.000000,28370000.000000,3462000000.000000,3737000000.000000,0.008149,23.292468,2018-09-30,2018-10-31,60.855506,0.900774,-17.337286,1.023441,4.510000
sz000600,2019-09-30,5.380000,5.480000,5.370000,5.390000,-0.005535,3620300.000000,19590000.000000,5875000000.000000,9657000000.000000,0.003321,36.683929,2018-09-30,2018-10-30,45.829477,1.012327,5.681694,0.906657,5.390000
sz000601,2019-09-30,6.020000,6.020000,5.910000,5.930000,-0.013311,4949000.000000,29500000.000000,6403000000.000000,6408000000.000000,0.004583,64.852557,2018-09-30,2018-10-31,23.571809,2.204440,11.961400,1.470293,5.930000
sz000603,2019-09-30,13.300000,13.850000,13.100000,13.800000,0.032162,19861500.000000,269210000.000000,8094000000.000000,9522000000.000000,0.033863,58.460162,2018-09-30,2018-10-16,25.617227,1.576579,32.943423,3.537917,13.800000
sz000605,2019-09-30,7.230000,7.300000,7.200000,7.210000,0.001389,395200.000000,2860000.000000,1968000000.000000,2543000000.000000,0.001448,25.554703,2018-09-30,2018-10-31,24.280017,1.851487,-12.483871,1.236577,7.210000
sz000606,2019-09-30,5.870000,5.900000,5.720000,5.720000,-0.025554,4598900.000000,26610000.000000,4045000000.000000,4380000000.000000,0.006503,40.519955,2018-09-30,2018-10-31,10.158054,10.042628,-198.611111,1.421189,5.720000
sz000607,2019-09-30,5.130000,5.250000,4.710000,4.730000,-0.083333,19212100.000000,94880000.000000,4185000000.000000,4814000000.000000,0.021714,17.995773,2018-09-30,2018-10-31,42.624588,-8.650300,17.362103,2.613074,4.730000
sz000608,2019-09-30,5.240000,5.290000,5.200000,5.230000,-0.003810,584300.000000,3060000.000000,3921000000.000000,3922000000.000000,0.000779,60.396338,2018-09-30,2018-10-31,-24.405040,6.056276,-25.537109,1.326334,5.230000
sz000609,2019-09-30,4.630000,4.660000,4.550000,4.550000,-0.015152,2373400.000000,10930000.000000,1328000000.000000,1362000000.000000,0.008132,27.633908,2018-09-30,2018-10-26,150.662252,3.054844,-1.008578,0.867212,4.550000
sz000610,2019-09-30,10.210000,10.300000,9.870000,9.870000,-0.033301,6469800.000000,64850000.000000,2322000000.000000,2337000000.000000,0.027501,31.551045,2018-09-30,2018-10-27,-135.069953,2.953662,-79.223722,3.064918,9.870000
sz000611,2019-09-30,3.710000,3.720000,3.660000,3.720000,0.050847,1328400.000000,4940000.000000,1188000000.000000,1257000000.000000,0.004160,17.727595,2018-09-30,2018-10-18,-19.935691,31.026890,9.997313,2.548643,3.720000
sz000612,2019-09-30,4.410000,4.420000,4.300000,4.320000,-0.018182,4682700.000000,20410000.000000,5137000000.000000,5150000000.000000,0.003938,42.128716,2018-09-30,2018-10-27,-21.535394,1.025166,6.705992,1.143916,4.320000
sz000613,2019-09-30,4.880000,4.930000,4.820000,4.830000,-0.010246,3177000.000000,15510000.000000,1284000000.000000,1759000000.000000,0.011951,6.906743,2018-09-30,2018-10-27,548.863636,96.896503,234.466019,22.622951,4.830000
sz000615,2019-09-30,5.230000,5.310000,5.150000,5.220000,-0.003817,4141500.000000,21630000.000000,3360000000.000000,4084000000.000000,0.006434,49.393485,2018-09-30,2018-10-27,9.959931,0.971565,-5.377563,2.298446,5.220000
sz000616,2019-09-30,2.510000,2.550000,2.500000,2.500000,-0.007937,3990400.000000,10050000.000000,3576000000.000000,3576000000.000000,0.002790,73.336032,2018-09-30,2018-10-31,10.584251,2.264919,4.987034,0.826392,2.500000
sz000617,2019-09-30,12.300000,12.450000,12.130000,12.370000,0.004874,997300.000000,12240000.000000,3557000000.000000,111702000000.000000,0.003468,61.091049,2018-09-30,2018-10-27,14.890841,4.020144,49.814600,1.507404,12.370000
sz000619,2019-09-30,5.390000,5.400000,5.330000,5.340000,-0.009276,969500.000000,5200000.000000,1922000000.000000,1922000000.000000,0.002694,49.779908,2018-09-30,2018-10-20,222.500000,0.565693,-43.627451,0.785803,5.340000
sz000620,2019-09-30,4.400000,4.580000,4.390000,4.550000,0.031746,10291200.000000,46310000.000000,8630000000.000000,8630000000.000000,0.005426,14.871523,2018-09-30,2018-10-29,9.914377,0.550106,11.419217,1.361985,4.550000
sz000622,2019-09-30,4.690000,4.710000,4.610000,4.630000,0.000000,4512500.000000,21000000.000000,1969000000.000000,1969000000.000000,0.010611,36.352065,2018-09-30,2018-10-31,-136.578171,36.485709,-9.876280,10.437331,4.630000
sz000623,2019-09-30,15.530000,15.580000,15.400000,15.400000,-0.008371,3639100.000000,56360000.000000,17587000000.000000,17911000000.000000,0.003187,329.101356,2018-09-30,2018-10-27,13.071307,5.972029,42.384016,0.854872,15.400000
sz000625,2019-09-30,7.450000,7.540000,7.380000,7.410000,0.002706,15464300.000000,115470000.000000,27868000000.000000,35588000000.000000,0.004112,58.878147,2018-09-30,2018-10-30,14.283652,0.518787,-29.895079,0.760888,7.410000
sz000626,2019-09-30,7.350000,7.490000,7.310000,7.380000,0.000000,776400.000000,5760000.000000,3424000000.000000,4006000000.000000,0.001673,78.852418,2018-09-30,2018-10-31,-10.764294,0.026992,-2.619436,1.716479,7.380000
sz000627,2019-09-30,6.960000,7.130000,6.960000,7.050000,0.004274,10652200.000000,75330000.000000,30337000000.000000,34831000000.000000,0.002475,200.650276,2018-09-30,2018-10-31,23.359764,17.711621,-28.344053,1.856604,7.050000
sz000628,2019-09-30,9.800000,9.850000,9.660000,9.660000,-0.009231,1109900.000000,10790000.000000,1816000000.000000,3009000000.000000,0.005904,30.174234,2018-09-30,2018-10-30,215.144766,1.699214,-7.438207,3.917910,9.660000
sz000629,2019-09-30,3.010000,3.020000,2.990000,2.990000,-0.006645,22225300.000000,66650000.000000,14254000000.000000,25683000000.000000,0.004662,21.029732,2018-09-30,2018-10-26,11.460330,1.848531,23.142415,4.038903,2.990000
sz000630,2019-09-30,2.180000,2.190000,2.160000,2.170000,-0.009132,22616800.000000,49170000.000000,20746000000.000000,22843000000.000000,0.002366,62.675733,2018-09-30,2018-10-31,29.139589,0.113451,17.465223,1.301614,2.170000
sz000631,2019-09-30,2.730000,2.820000,2.730000,2.810000,0.021818,2633500.000000,7330000.000000,6834999999.999999,6834999999.999999,0.001083,55.395188,2018-09-30,2018-10-23,7.479491,1.745081,3.637368,1.170446,2.810000
sz000632,2019-09-30,6.250000,6.250000,6.110000,6.230000,0.003221,3408700.000000,21140000.000000,2900000000.000000,2900000000.000000,0.007323,47.638125,2018-09-30,2018-10-31,76.629766,0.627327,3.702383,2.255857,6.230000
sz000633,2019-09-30,4.170000,4.250000,4.090000,4.120000,-0.016706,2255800.000000,9350000.000000,1587000000.000000,1587000000.000000,0.005856,30.824560,2018-09-30,2018-10-24,-112.261580,30.009469,-3.543172,10.637749,4.120000
sz000635,2019-09-30,7.830000,7.830000,7.640000,7.690000,-0.012837,943900.000000,7300000.000000,2331000000.000000,2331000000.000000,0.003114,33.745901,2018-09-30,2018-10-26,30.517304,1.387017,10.397308,0.868916,7.690000
sz000636,2019-09-30,14.570000,14.720000,14.150000,14.310000,0.000699,78025300.000000,1127070000.000000,12810000000.000000,12811000000.000002,0.087162,264.212521,2018-09-30,2018-10-29,13.741586,6.761840,10.331386,2.472600,14.310000
sz000637,2019-09-30,4.500000,4.520000,4.430000,4.450000,-0.008909,2364900.000000,10600000.000000,1631000000.000000,2313000000.000000,0.006452,74.194322,2018-09-30,2018-10-31,48.860948,0.714534,18.720903,2.758496,4.450000
sz000638,2019-09-30,4.930000,4.960000,4.820000,4.830000,-0.016293,1723100.000000,8390000.000000,1494000000.000000,1494000000.000000,0.005571,21.347715,2018-09-30,2018-10-31,-53.135314,9.295898,-7.671537,6.065553,4.830000
sz000639,2019-09-30,5.140000,5.140000,5.030000,5.040000,-0.019455,5552800.000000,28170000.000000,5425000000.000000,5440000000.000000,0.005159,54.968455,2018-09-30,2018-10-26,9.563977,1.753325,4.137501,1.281126,5.040000
sz000650,2019-09-30,6.670000,6.730000,6.650000,6.670000,-0.001497,11549100.000000,77120000.000000,7873000000.000000,8259999999.999999,0.009784,158.646999,2018-09-30,2018-10-30,16.153834,3.317025,14.588648,2.554171,6.670000
sz000651,2019-09-30,56.900000,58.080000,56.580000,57.300000,0.007030,22611900.000000,1300850000.000000,342076000000.000000,344701000000.000000,0.003788,9775.857108,2018-09-30,2018-10-31,12.825576,2.210235,13.993722,4.147676,57.300000
sz000652,2019-09-30,3.480000,3.490000,3.420000,3.420000,-0.017241,3834000.000000,13240000.000000,5042000000.000000,5046000000.000000,0.002601,93.600726,2018-09-30,2018-10-24,16.722206,0.528223,3.612164,1.345824,3.420000
sz000655,2019-09-30,5.120000,5.180000,5.100000,5.140000,0.013807,6452700.000000,33190000.000000,3060000000.000000,3060000000.000000,0.010839,30.733043,2018-09-30,2018-10-27,-9.044519,3.891127,9.534409,1.291587,5.140000
sz000656,2019-09-30,6.520000,6.640000,6.520000,6.560000,0.006135,8000500.000000,52780000.000000,34422000000.000000,35029000000.000000,0.001525,42.941878,2018-09-30,2018-10-20,12.131628,1.406050,4.935907,1.731190,6.560000
sz000657,2019-09-30,7.350000,7.410000,7.170000,7.300000,0.002747,7710500.000000,56250000.000000,5647000000.000000,6425000000.000000,0.009968,31.073692,2018-09-30,2018-10-29,48.829431,0.626430,244.147157,2.006266,7.300000
sz000659,2019-09-30,2.660000,2.730000,2.650000,2.670000,0.003759,5855200.000000,15720000.000000,3433000000.000000,3433000000.000000,0.004554,45.025132,2018-09-30,2018-10-31,47.340426,1.830859,12.576543,4.969291,2.670000
sz000661,2019-09-30,400.400000,404.860000,392.020000,394.360000,-0.018614,1303700.000000,517850000.000000,67050000000.000000,67085000000.000000,0.007668,1530.641765,2018-09-30,2018-10-20,66.375829,20.558746,109.621049,13.119769,394.360000
sz000662,2019-09-30,4.490000,4.500000,4.360000,4.360000,-0.022422,12655400.000000,55940000.000000,4765000000.000000,4766000000.000000,0.011580,26.351052,2018-09-30,2018-10-30,7.801038,2.522990,9.318230,0.844405,4.360000
sz000663,2019-09-30,5.570000,5.570000,5.360000,5.400000,-0.032258,2444900.000000,13310000.000000,1377000000.000000,1818000000.000000,0.009588,22.358181,2018-09-30,2018-10-31,-56.191467,2.065254,59.275521,0.873179,5.400000
sz000665,2019-09-30,5.480000,5.580000,5.450000,5.480000,-0.012613,7303100.000000,40270000.000000,5280000000.000000,5280000000.000000,0.007580,32.560441,2018-09-30,2018-10-24,16.634642,2.041808,6.733863,0.766917,5.480000
sz000666,2019-09-30,12.340000,12.450000,12.180000,12.220000,-0.009724,2867200.000000,35280000.000000,3587000000.000000,8604000000.000000,0.009768,18.246554,2018-09-30,2018-10-25,10.048723,0.840829,-1.501226,1.085809,12.220000
sz000667,2019-09-30,2.830000,2.870000,2.830000,2.850000,0.003521,11987300.000000,34210000.000000,6975000000.000000,7031000000.000000,0.004898,66.753504,2018-09-30,2018-10-30,12.494520,1.368802,6.614064,1.001828,2.850000
sz000668,2019-09-30,15.600000,16.020000,15.250000,15.290000,-0.035331,1711100.000000,26470000.000000,2243000000.000000,2245000000.000000,0.011664,57.718748,2018-09-30,2018-10-26,62.998824,229.386617,15.943014,2.187316,15.290000
sz000669,2019-09-30,4.060000,4.120000,4.010000,4.020000,-0.021898,5319300.000000,21570000.000000,2679000000.000000,2735000000.000000,0.007982,14.669791,2018-09-30,2018-10-31,11.679256,0.759316,1.948713,0.637225,4.020000
sz000670,2019-09-30,2.440000,2.440000,2.340000,2.370000,0.017167,16167400.000000,38660000.000000,1422000000.000000,1935000000.000000,0.026946,24.850528,2018-09-30,2018-10-31,-5.253824,1.959076,64.402174,6.072252,2.370000
sz000671,2019-09-30,5.840000,5.940000,5.820000,5.900000,0.003401,9110400.000000,53630000.000000,23434000000.000000,23895000000.000000,0.002294,192.966636,2018-09-30,2018-10-27,7.971707,1.068538,1.689249,1.123627,5.900000
sz000672,2019-09-30,13.600000,13.940000,13.430000,13.430000,-0.012500,12956700.000000,177690000.000000,10927000000.000000,10927000000.000000,0.015925,82.364716,2018-09-30,2018-10-26,9.013567,5.024437,7.931610,3.668498,13.430000
sz000673,2019-09-30,3.010000,3.020000,2.900000,2.900000,-0.036545,12296300.000000,36300000.000000,2290000000.000000,2295000000.000000,0.015572,33.381005,2018-09-30,2018-10-31,12.877442,2.129567,-7.052529,1.021055,2.900000
sz000676,2019-09-30,6.060000,6.080000,5.940000,5.970000,-0.009950,4308700.000000,25840000.000000,3903000000.000000,7916000000.000000,0.006591,69.238572,2018-09-30,2018-10-20,9.667312,7.711633,21.476101,1.311946,5.970000
sz000677,2019-09-30,3.090000,3.180000,3.090000,3.150000,0.009615,6171700.000000,19380000.000000,2722000000.000000,2722000000.000000,0.007142,58.197250,2018-09-30,2018-10-25,1500.000000,1.314414,30.671860,9.865330,3.150000
