code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh603031,2019-06-28,13.720000,13.730000,13.200000,13.660000,-0.005822,1069560.000000,14364152.000000,763074359.940000,1529920000.000000,0.019146,19.343937,2018-09-30,2018-10-26,52.277076,,10.919265,2.522063,13.660000
sh603032,2019-06-28,26.500000,26.530000,25.430000,25.560000,-0.025915,2830760.000000,72971417.000000,2004108480.000000,4089804480.000000,0.036103,30.858924,2018-09-30,2018-10-25,365.665236,,769.879518,9.482823,25.560000
sh603033,2019-06-28,17.250000,17.480000,17.100000,17.270000,-0.004611,252820.000000,4357632.000000,955031000.000000,3755215274.910000,0.004572,34.591352,2018-09-30,2018-10-27,30.936299,,-27.610647,2.617574,17.270000
sh603035,2019-06-28,9.850000,9.850000,9.610000,9.680000,-0.012245,1926440.000000,18715581.000000,1667035672.720000,2710400000.000000,0.011186,9.974964,2018-09-30,2018-10-30,7.259637,,18.083318,1.091922,9.680000
sh603036,2019-06-28,12.270000,12.310000,11.930000,12.010000,-0.021190,1474600.000000,17809998.000000,610588400.000000,2442353600.000000,0.029005,12.147205,2018-09-30,2018-10-30,72.302192,,79.441974,2.481694,12.010000
sh603037,2019-06-28,19.160000,19.160000,18.950000,19.030000,0.000000,619700.000000,11819079.000000,1173345992.940000,2015708981.000000,0.010051,25.854708,2018-09-30,2018-10-30,15.544846,,13.149530,2.516031,19.030000
sh603038,2019-06-28,14.040000,14.050000,13.510000,13.560000,-0.026561,950841.000000,13030565.000000,509809611.240000,1274623714.440000,0.025291,27.485367,2018-09-30,2018-10-26,21.016035,,12.690335,1.842523,13.560000
sh603039,2019-06-28,74.000000,74.240000,72.560000,74.200000,0.009799,441968.000000,32464770.000000,2960639285.800000,7606174626.400000,0.011077,163.334656,2018-09-30,2018-10-30,89.734323,,53.462829,17.039817,74.200000
sh603040,2019-06-28,29.100000,29.100000,28.280000,28.750000,-0.005534,503440.000000,14393797.000000,913135506.250000,2285828837.500000,0.015851,38.403662,2018-09-30,2018-10-25,17.804624,,22.159362,3.547407,28.750000
sh603041,2019-06-28,16.330000,16.480000,16.100000,16.460000,0.003047,692179.000000,11233548.000000,765801500.000000,1661604080.000000,0.014878,16.734831,2018-09-30,2018-10-27,38.404670,,40.034970,2.311318,16.460000
sh603042,2019-06-28,15.500000,15.550000,14.200000,14.790000,-0.035854,7066336.000000,104455053.000000,1494212579.880000,2011440000.000000,0.069944,14.896260,2018-09-30,2018-10-30,120.537897,,-11.547470,2.413354,14.790000
sh603043,2019-06-28,32.140000,32.900000,31.980000,32.330000,-0.000927,1062883.000000,34319302.000000,4057648551.920000,13061196628.719999,0.008469,33.246839,2018-09-30,2018-10-30,28.649208,,24.767507,7.111457,32.330000
sh603045,2019-06-28,19.200000,19.280000,18.430000,18.590000,-0.041258,7916820.000000,148152129.000000,456942200.000000,1827397000.000000,0.322084,26.139437,2018-09-30,2018-10-30,40.785516,,-25.710079,3.436551,18.590000
sh603050,2019-06-28,11.840000,11.840000,11.500000,11.580000,-0.018644,1544600.000000,17952484.000000,930041898.420000,1878802890.000000,0.019232,14.308755,2018-09-30,2018-10-20,20.523472,,-258.099570,1.906603,11.580000
sh603055,2019-06-28,7.850000,7.860000,7.600000,7.630000,-0.025543,2366550.000000,18167045.000000,768917675.400000,4178188000.000000,0.023483,11.035662,2018-09-30,2018-10-23,12.589533,,19.312599,2.380194,7.630000
sh603056,2019-06-28,14.230000,14.230000,13.960000,14.080000,-0.002833,1778333.000000,25009714.000000,3064636678.400000,13516800000.000000,0.008170,14.390627,2018-09-30,2018-10-30,20.308730,,6.456575,3.630942,14.080000
sh603058,2019-06-28,8.580000,8.580000,8.180000,8.270000,-0.039489,3270763.000000,27204880.000000,1846942408.000000,3465745288.000000,0.014645,8.363176,2018-09-30,2018-10-31,27.979777,,18.695121,3.778440,8.270000
sh603059,2019-06-28,25.320000,25.500000,24.830000,25.070000,-0.008307,937814.000000,23525982.000000,501400000.000000,2005600000.000000,0.046891,31.452788,2018-09-30,2018-10-31,22.791876,,25.511224,2.946066,25.070000
sh603060,2019-06-28,21.190000,21.380000,20.960000,21.330000,0.006607,1072540.000000,22742956.000000,1361440575.000000,4692600000.000000,0.016804,30.669583,2018-09-30,2018-10-30,37.483512,,38.730715,5.934410,21.330000
sh603063,2019-06-28,11.160000,11.300000,10.950000,11.080000,-0.008945,7716073.000000,85769947.000000,2828724000.000000,4774261200.000000,0.030224,11.200885,2018-09-30,2018-10-30,40.551523,,-26.692759,1.966078,11.080000
sh603066,2019-06-28,7.320000,7.450000,7.230000,7.410000,0.013680,2269000.000000,16693020.000000,2228208489.000000,2240351826.570000,0.007546,22.757605,2018-09-30,2018-10-31,24.051538,,-1167.251189,2.432882,7.410000
sh603067,2019-06-28,6.140000,6.140000,6.020000,6.100000,-0.006515,2408644.000000,14641790.000000,949216730.000000,1878800000.000000,0.015479,12.290546,2018-09-30,2018-10-23,15.116869,,-53.006240,2.206229,6.100000
sh603068,2019-06-28,65.100000,68.850000,57.720000,57.980000,-0.095899,12826982.000000,792312803.000000,2011000000.000000,6031957997.000000,0.369820,57.980000,,,,,,,57.980000
sh603069,2019-06-28,6.840000,6.840000,6.640000,6.710000,-0.011782,1293700.000000,8699100.000000,1166198000.000000,2120360000.000000,0.007444,6.841665,2018-09-30,2018-10-26,39.735915,,10.517241,1.936286,6.710000
sh603076,2019-06-28,25.700000,27.140000,24.970000,24.970000,-0.001998,2212838.000000,56618933.000000,670424474.060000,1860265000.000000,0.082417,25.343200,2018-09-30,2018-10-30,26.678034,,31.899858,2.324614,24.970000
sh603077,2019-06-28,1.980000,1.980000,1.890000,1.900000,-0.040404,58454380.000000,113059050.000000,16779375433.200001,16779375433.200001,0.006619,26.493069,2018-09-30,2018-10-25,26.760563,1.423014,17.351598,1.495827,1.900000
sh603078,2019-06-28,24.740000,24.970000,23.680000,24.020000,-0.036502,1947516.000000,47277120.000000,1150001937.000000,2017680000.000000,0.040678,44.189604,2018-09-30,2018-10-31,53.491203,,45.472172,3.472748,24.020000
sh603079,2019-06-28,28.140000,28.300000,26.900000,27.400000,-0.031802,878580.000000,24185607.000000,1000416716.600000,3068800000.000000,0.024063,38.756632,2018-09-30,2018-10-20,33.161593,,51.669086,3.861030,27.400000
sh603080,2019-06-28,19.400000,19.400000,18.710000,18.860000,-0.029835,1854000.000000,35224169.000000,1645252100.000000,2668690000.000000,0.021253,18.966967,2018-09-30,2018-10-26,25.369922,,27.944881,2.690327,18.860000
sh603081,2019-06-28,12.800000,12.850000,12.490000,12.550000,-0.022586,1693644.000000,21301392.000000,975464437.500000,5042590000.000000,0.021790,12.758421,2018-09-30,2018-10-30,21.248154,,110.523775,3.104190,12.550000
sh603083,2019-06-28,31.900000,32.000000,30.720000,31.080000,-0.032981,5328927.000000,166232021.000000,2036543604.480000,4002483083.760000,0.081326,40.650993,2018-09-30,2018-10-30,63.506334,,-148.850575,3.629908,31.080000
sh603085,2019-06-28,10.810000,10.810000,10.500000,10.550000,-0.032110,7166400.000000,76221880.000000,1555993314.900000,3069903692.600000,0.048590,27.672803,2018-09-30,2018-10-31,45.730386,,-15.859892,3.078225,10.550000
sh603086,2019-06-28,29.770000,29.770000,28.530000,28.610000,-0.038319,1644904.000000,47513487.000000,2074618187.230000,3204320000.000000,0.022684,40.246677,2018-09-30,2018-10-25,13.239854,,16.714378,2.491596,28.610000
sh603088,2019-06-28,10.690000,10.690000,10.360000,10.460000,-0.015992,1680511.000000,17585690.000000,1171520000.000000,1171520000.000000,0.015005,21.315445,2018-09-30,2018-10-27,37.457230,,30.445907,3.279026,10.460000
sh603089,2019-06-28,14.680000,14.880000,14.480000,14.530000,-0.010892,721699.000000,10564968.000000,457039391.870000,1549915100.000000,0.022944,21.810588,2018-09-30,2018-10-26,30.149861,,65.796709,3.070185,14.530000
sh603090,2019-06-28,15.440000,15.440000,14.850000,14.940000,-0.024167,716506.000000,10814263.000000,607778622.000000,1494000000.000000,0.017613,15.229125,2018-09-30,2018-10-24,53.668691,,45.104881,3.177729,14.940000
sh603096,2019-06-28,54.940000,55.170000,53.030000,53.620000,-0.025091,280590.000000,15109700.000000,2891083160.000000,7255214960.000000,0.005204,55.041089,2018-09-30,2018-10-31,27.475344,,560.445876,4.344193,53.620000
sh603098,2019-06-28,12.950000,13.050000,12.460000,12.780000,-0.025915,3664579.000000,46677540.000000,958653347.220000,6134553360.000000,0.048853,15.689918,2018-09-30,2018-10-30,26.775613,,-104.840033,3.436962,12.780000
sh603099,2019-06-28,9.940000,9.940000,9.690000,9.770000,-0.016113,2498714.000000,24419883.000000,2605365900.000000,2605365900.000000,0.009370,9.971501,2018-09-30,2018-10-26,34.196186,8.204987,15.371121,2.560783,9.770000
sh603100,2019-06-28,9.420000,9.430000,9.140000,9.190000,-0.022340,1803571.000000,16648628.000000,2376765082.550000,3630050000.000000,0.006974,9.762831,2018-09-30,2018-10-31,18.069925,1.175370,40.786852,1.778885,9.190000
sh603101,2019-06-28,7.100000,7.150000,6.910000,6.960000,-0.021097,1767140.000000,12370067.000000,501120000.000000,1670400000.000000,0.024544,9.873865,2018-09-30,2018-10-31,22.484306,,10.687198,1.712928,6.960000
sh603103,2019-06-28,16.490000,16.500000,15.710000,15.840000,-0.038251,6509259.000000,104128392.000000,839520000.000000,7175520000.000000,0.122816,22.554836,2018-09-30,2018-10-31,26.790260,,14.893369,4.630080,15.840000
sh603105,2019-06-28,11.360000,11.410000,11.060000,11.080000,-0.021201,3944100.000000,44159013.000000,975040000.000000,5540000000.000000,0.044819,11.169572,2018-09-30,2018-10-29,34.904911,,25.060739,3.812140,11.080000
sh603106,2019-06-28,13.100000,13.680000,13.020000,13.020000,-0.100207,31449675.000000,416101483.000000,1697157000.000000,4010160000.000000,0.241271,18.734400,2018-09-30,2018-10-30,44.577864,,30.777842,3.222191,13.020000
sh603108,2019-06-28,10.760000,10.760000,10.300000,10.580000,-0.004704,6987664.000000,73152840.000000,5377624670.900000,6131470555.820000,0.013748,57.689044,2018-09-30,2018-10-26,20.712608,,21.287726,2.466315,10.580000
sh603110,2019-06-28,17.000000,17.000000,15.500000,15.550000,-0.026299,6962607.000000,114104645.000000,844373397.000000,2235054059.000000,0.128224,22.349451,2018-09-30,2018-10-30,46.635845,,42.680462,3.592658,15.550000
sh603111,2019-06-28,4.910000,5.030000,4.820000,4.930000,-0.029528,13928438.000000,68611125.000000,4121397417.570000,4896848136.120000,0.016661,12.700709,2018-09-30,2018-10-31,-12.115999,0.824796,-85.000000,1.133464,4.930000
sh603113,2019-06-28,11.230000,11.230000,10.920000,11.020000,-0.014311,4370078.000000,48264482.000000,3657155110.100000,7448852794.100000,0.013168,11.357563,2018-09-30,2018-10-30,7.380088,,5.270355,1.626295,11.020000
sh603116,2019-06-28,7.630000,7.700000,7.560000,7.620000,-0.005222,855350.000000,6505511.000000,4390650096.000000,4460252700.000000,0.001484,11.428199,2018-09-30,2018-10-30,11.598105,,7.942142,1.283244,7.620000
sh603117,2019-06-28,4.160000,4.160000,4.040000,4.110000,-0.012019,6995575.000000,28729960.000000,2572406136.810000,2660194639.440000,0.011177,5.922120,2018-09-30,2018-10-30,22.508215,,-7.983683,1.194316,4.110000
sh603118,2019-06-28,9.390000,9.410000,9.170000,9.260000,-0.018028,8330657.000000,77284651.000000,7183290645.060000,7183290645.060000,0.010739,21.931024,2018-09-30,2018-10-29,92.329184,,46.720256,1.711368,9.260000
sh603121,2019-06-28,19.210000,19.210000,18.000000,18.120000,-0.057232,4998144.000000,91745591.000000,815400000.000000,3261600000.000000,0.111070,21.863574,,,,,,,18.120000
sh603123,2019-06-28,6.000000,6.000000,5.890000,5.970000,0.000000,1542500.000000,9155833.000000,3129141005.340000,3129141005.340000,0.002943,6.848359,2018-09-30,2018-10-30,19.435670,0.554530,33.017477,1.042865,5.970000
sh603126,2019-06-28,5.780000,5.800000,5.630000,5.670000,-0.019031,3945683.000000,22586920.000000,3461535000.000000,3461535000.000000,0.006463,8.813634,2018-09-30,2018-10-29,27.437613,2.552598,37.362995,2.150177,5.670000
sh603127,2019-06-28,46.780000,48.550000,46.100000,48.180000,0.032576,2756851.000000,131607792.000000,3764459695.920000,7756615759.200000,0.035284,95.204892,2018-09-30,2018-10-30,56.636856,,40.236754,13.024234,48.180000
sh603128,2019-06-28,9.230000,10.260000,9.040000,9.400000,0.007503,46223316.000000,444105636.000000,9161758645.000000,9513160518.200001,0.047425,19.882551,2018-09-30,2018-10-26,29.690461,0.952427,24.828315,2.412298,9.400000
sh603129,2019-06-28,20.100000,20.970000,20.100000,20.830000,-0.003349,495512.000000,10273288.000000,1357642200.820000,2803643012.000000,0.007603,21.404042,2018-09-30,2018-10-25,21.879711,,22.846417,2.969021,20.830000
sh603131,2019-06-28,15.640000,15.640000,14.910000,14.920000,-0.046645,3418440.000000,51537961.000000,746000000.000000,3297829920.840000,0.068369,42.584810,2018-09-30,2018-10-24,80.612946,,168.742855,6.209617,14.920000
sh603133,2019-06-28,14.820000,16.280000,14.660000,15.530000,0.044385,9358935.000000,145524091.000000,1739063299.350000,3270074450.000000,0.083576,15.705377,2018-09-30,2018-10-26,57.193734,,74.245788,3.522910,15.530000
sh603136,2019-06-28,21.100000,21.120000,20.210000,20.210000,-0.051619,1621845.000000,33145250.000000,404200000.000000,1616800000.000000,0.081092,30.198912,2018-09-30,2018-10-30,19.903045,,11.062568,2.926145,20.210000
sh603138,2019-06-28,22.500000,22.570000,21.800000,22.180000,-0.018150,1851606.000000,40867761.000000,1050364952.000000,3336941076.000000,0.039099,40.625085,2018-09-30,2018-10-24,53.834951,,102.590194,8.067802,22.180000
sh603139,2019-06-28,17.940000,17.940000,17.420000,17.680000,-0.015042,1062430.000000,18713501.000000,948178400.000000,1765878400.000000,0.019810,17.853589,2018-09-30,2018-10-26,26.947112,,-262.314540,1.911785,17.680000
sh603156,2019-06-28,37.500000,37.750000,36.730000,37.080000,-0.000808,1806144.000000,67136865.000000,16936166189.879999,27931251600.000000,0.003954,79.043225,2018-09-30,2018-10-26,14.307937,,12.002797,3.777489,37.080000
sh603157,2019-06-28,6.670000,6.700000,6.420000,6.450000,-0.038748,8252622.000000,53861153.000000,940429524.150000,3532482090.900000,0.056601,6.812290,2018-09-30,2018-10-31,8.277775,,92.973832,0.904274,6.450000
sh603158,2019-06-28,16.180000,16.180000,15.950000,16.000000,-0.019007,1090600.000000,17508306.000000,3471539184.000000,3497600000.000000,0.005026,33.458619,2018-09-30,2018-10-30,28.446908,2.785641,16.650775,3.489886,16.000000
sh603159,2019-06-28,14.770000,14.790000,14.000000,14.280000,-0.033175,1398280.000000,20006405.000000,357000000.000000,1428000000.000000,0.055931,20.463681,2018-09-30,2018-10-30,46.818208,,42.553912,4.907155,14.280000
sh603160,2019-06-28,139.750000,140.380000,137.200000,138.800000,-0.008784,2454876.000000,340793622.000000,32145466920.400002,63383250269.199997,0.010600,140.611303,2018-09-30,2018-10-31,142.915980,,101.018923,17.224904,138.800000
sh603161,2019-06-28,14.770000,14.860000,14.300000,14.580000,-0.006812,840900.000000,12214275.000000,1011852000.000000,1944972000.000000,0.012117,15.063438,2018-09-30,2018-10-30,17.449022,,-18.912889,1.636301,14.580000
sh603165,2019-06-28,18.880000,19.230000,18.610000,18.770000,-0.003186,2322605.000000,43798468.000000,832487021.230000,3328897040.000000,0.052368,27.506942,2018-09-30,2018-10-27,10.649184,,14.527308,2.972014,18.770000
sh603166,2019-06-28,6.410000,6.420000,6.300000,6.350000,-0.010903,1710500.000000,10849371.000000,3759318802.150000,3795513808.500000,0.002889,8.250983,2018-09-30,2018-10-27,35.855161,3.438511,30.825243,1.871045,6.350000
sh603167,2019-06-28,9.880000,9.940000,9.800000,9.870000,-0.003030,2903900.000000,28713897.000000,4751418000.000000,4868199840.000000,0.006032,11.913081,2018-09-30,2018-10-31,15.467408,4.252574,9.584517,1.524854,9.870000
sh603168,2019-06-28,7.370000,7.370000,7.180000,7.260000,-0.013587,1704253.000000,12379607.000000,2158706550.000000,2342021542.740000,0.005732,34.363722,2018-09-30,2018-10-23,27.262486,1.286905,23.648208,1.389447,7.260000
sh603169,2019-06-28,7.670000,7.670000,7.060000,7.260000,-0.057143,49592183.000000,363566469.000000,7539212688.480000,7633908338.760000,0.047756,11.811043,2018-09-30,2018-10-27,-45.488722,3.019413,-11.880216,2.449558,7.260000
sh603177,2019-06-28,12.000000,12.070000,11.310000,11.660000,-0.027523,5050232.000000,58915075.000000,720005000.000000,2355320000.000000,0.081785,11.804089,2018-09-30,2018-10-27,134.953704,,-28.564429,4.548469,11.660000
sh603178,2019-06-28,10.070000,10.070000,9.800000,9.840000,-0.014028,828700.000000,8172560.000000,501475920.000000,1999586400.000000,0.016261,10.013225,2018-09-30,2018-10-30,24.930327,,10.616032,2.379455,9.840000
sh603179,2019-06-28,13.170000,13.270000,12.820000,12.950000,-0.018939,1482791.000000,19275234.000000,1229283282.500000,2949045885.450000,0.015621,18.847445,2018-09-30,2018-10-30,8.322011,,6.338082,1.886720,12.950000
sh603180,2019-06-28,56.950000,56.990000,55.000000,55.240000,-0.019698,538522.000000,29945969.000000,1017325802.800000,3728700000.000000,0.029241,56.552148,2018-09-30,2018-10-26,17.521284,,11.726061,4.140749,55.240000
sh603181,2019-06-28,15.050000,15.130000,14.780000,14.850000,0.004736,1974915.000000,29564470.000000,1470150000.000000,2970000000.000000,0.019949,21.322249,2018-09-30,2018-10-26,19.585105,,53.516745,3.078776,14.850000
sh603183,2019-06-28,11.240000,11.310000,11.010000,11.100000,-0.009813,5058968.000000,56430945.000000,818262740.400000,1388654400.000000,0.068627,22.035896,2018-09-30,2018-10-26,19.066024,,85.975198,2.942418,11.100000
sh603185,2019-06-28,41.130000,41.130000,39.100000,39.350000,-0.036484,2392307.000000,94829192.000000,1239525000.000000,4958100000.000000,0.075946,39.350000,2018-09-30,2018-12-27,,,,,39.350000
sh603186,2019-06-28,29.440000,29.700000,28.320000,28.370000,-0.043170,5046050.000000,145487664.000000,2091344566.310000,3669659500.000000,0.068452,28.874299,2018-09-30,2018-10-25,45.538113,,22.698429,5.673479,28.370000
sh603187,2019-06-28,29.560000,29.640000,28.800000,28.900000,-0.022327,1009394.000000,29364022.000000,578000000.000000,2312000000.000000,0.050470,40.993974,2018-09-30,2018-11-28,,,,,28.900000
sh603188,2019-06-28,7.850000,7.910000,7.700000,7.850000,0.000000,2922100.000000,22740842.000000,4521600000.000000,4521600000.000000,0.005073,16.960882,2018-09-30,2018-10-26,14.032892,1.974227,8.541893,1.450748,7.850000
sh603189,2019-06-28,16.630000,16.650000,15.830000,16.000000,-0.047619,7751000.000000,124805811.000000,1761600000.000000,3532800000.000000,0.070400,16.161404,2018-09-30,2018-10-30,148.410512,,93.952727,4.430777,16.000000
sh603192,2019-06-28,27.510000,27.700000,26.880000,27.090000,-0.014192,1137400.000000,30824594.000000,722400009.030000,2889600009.030000,0.042652,27.440259,2018-09-30,2018-10-27,19.461176,,18.829519,2.679922,27.090000
sh603196,2019-06-28,8.790000,8.800000,8.600000,8.740000,-0.011312,1181657.000000,10278117.000000,571596000.000000,2097600000.000000,0.018068,8.922665,2018-09-30,2018-10-30,30.660531,,-22.953600,2.271588,8.740000
