code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300119,2019-06-12,11.720000,11.840000,11.310000,11.330000,-0.043074,17990600.000000,208169542.000000,2319744727.410000,4582910935.790000,0.087869,65.013085,2018-09-30,2018-10-26,42.737985,5.621849,30.189194,2.319800,11.330000
sz300120,2019-06-12,6.300000,6.380000,6.270000,6.350000,0.006339,2132597.000000,13488842.000000,1473632873.150000,2476038329.600000,0.009190,20.778403,2018-09-30,2018-10-29,15.495364,2.564741,21.145521,1.331376,6.350000
sz300121,2019-06-12,7.910000,7.980000,7.850000,7.860000,-0.005063,2104953.000000,16666695.000000,2806214102.700000,3054488009.160000,0.005896,46.274926,2018-09-30,2018-10-30,6.982465,2.732779,11.492352,1.896986,7.860000
sz300122,2019-06-12,37.900000,38.200000,37.440000,37.780000,-0.000793,6882135.000000,259780909.000000,32754089726.720001,60448000000.000000,0.007938,156.791608,2018-09-30,2018-10-19,49.014011,42.405460,617.320261,15.840007,37.780000
sz300123,2019-06-12,8.720000,9.370000,8.720000,8.820000,0.004556,65197224.000000,590880675.000000,2709224891.100000,4937391035.640000,0.212252,53.415642,2018-09-30,2018-10-30,41.175651,10.002939,-339.875082,1.907419,8.820000
sz300124,2019-06-12,23.500000,23.810000,23.280000,23.490000,-0.003394,7006614.000000,164388880.000000,31827613207.590000,39039545165.400002,0.005171,374.089561,2018-09-30,2018-10-25,33.774263,6.495510,104.679144,6.645167,23.490000
sz300125,2019-06-12,14.800000,14.850000,14.250000,14.310000,-0.031800,4735812.000000,68603459.000000,3774653034.210000,3799304928.450000,0.017954,65.465721,2018-09-30,2018-10-30,-10.211703,7.027760,-890.663900,4.925538,14.310000
sz300126,2019-06-12,5.800000,5.890000,5.750000,5.770000,-0.013675,1686000.000000,9788464.000000,1215615112.330000,1753835352.000000,0.008003,22.334027,2018-09-30,2018-10-27,-82.310984,3.180723,36.916187,1.730239,5.770000
sz300127,2019-06-12,23.980000,23.980000,23.980000,23.980000,0.100000,1409828.000000,33807675.000000,5446215062.200000,7749049712.800000,0.006208,56.992560,2018-09-30,2018-10-27,47.388326,20.895462,57.276917,6.697447,23.980000
sz300128,2019-06-12,4.070000,4.220000,4.040000,4.090000,-0.012077,29591951.000000,122445155.000000,4358781229.380000,4474932035.080000,0.027767,40.752316,2018-09-30,2018-10-27,267.320261,0.687347,-15.706605,2.230706,4.090000
sz300129,2019-06-12,4.090000,4.100000,4.050000,4.100000,0.004902,3252499.000000,13260494.000000,2195758685.900000,2948528349.600000,0.006073,24.164288,2018-09-30,2018-10-27,144.629943,2.586102,13.152314,1.352994,4.100000
sz300130,2019-06-12,16.580000,16.610000,16.080000,16.200000,-0.027027,4475470.000000,73128302.000000,5426647342.200000,7741943631.000000,0.013360,110.482451,2018-09-30,2018-10-30,38.406828,3.828431,69.707401,3.853473,16.200000
sz300131,2019-06-12,5.630000,5.640000,5.520000,5.540000,-0.019469,12062110.000000,67219445.000000,4364495244.040000,5925176400.040000,0.015311,102.287729,2018-09-30,2018-10-19,33.946078,1.499568,11.322297,3.445702,5.540000
sz300132,2019-06-12,11.020000,11.170000,10.640000,10.690000,-0.063923,12660986.000000,137504135.000000,3954057832.690000,4125484800.000000,0.034230,64.508530,2018-09-30,2018-10-26,14.337395,7.051640,24.705346,4.253280,10.690000
sz300133,2019-06-12,6.470000,6.500000,6.400000,6.400000,-0.009288,5369534.000000,34571220.000000,8847102016.000000,11348976134.400000,0.003884,161.972684,2018-09-30,2018-10-30,16.580311,2.625827,18.135449,1.590260,6.400000
sz300134,2019-06-12,14.580000,16.080000,14.410000,15.440000,0.055366,43355460.000000,660433310.000000,10999710837.200001,11850169212.639999,0.060857,66.927365,2018-09-30,2018-10-30,-54.519774,5.855452,-738.755981,2.255266,15.440000
sz300135,2019-06-12,2.830000,2.880000,2.810000,2.830000,-0.010490,6150500.000000,17458449.000000,2007540028.660000,2608128000.000000,0.008670,34.623315,2018-09-30,2018-10-27,61.925602,1.191766,6.627635,2.126540,2.830000
sz300136,2019-06-12,24.200000,24.560000,23.920000,24.010000,-0.007851,38043654.000000,922061231.000000,19449316418.630001,23424043249.040001,0.046965,313.706828,2018-09-30,2018-10-18,22.695907,12.572833,34.943967,6.601232,24.010000
sz300137,2019-06-12,8.070000,8.150000,7.980000,8.010000,-0.009889,6755595.000000,54370503.000000,3772951733.790000,4413770725.500000,0.014342,35.281142,2018-09-30,2018-10-30,14.681085,4.701885,13.092514,2.546738,8.010000
sz300138,2019-06-12,7.650000,7.860000,7.630000,7.790000,-0.008906,19780566.000000,153102996.000000,3131815133.360000,4001777272.930000,0.049202,38.582308,2018-09-30,2018-10-30,24.250109,1.345667,-5.957519,2.344805,7.790000
sz300139,2019-06-12,11.260000,12.520000,11.170000,11.960000,0.050967,32883811.000000,384549524.000000,2540430776.000000,3277040000.000000,0.154812,61.732172,2018-09-30,2018-10-30,-23.079892,14.624012,72.048193,2.842138,11.960000
sz300140,2019-06-12,9.900000,9.990000,9.700000,9.800000,-0.011100,4185202.000000,41014549.000000,2419462494.400000,4186991709.600000,0.016952,41.013060,2018-09-30,2018-10-26,153.846154,9.367234,77.409163,2.637457,9.800000
sz300141,2019-06-12,7.210000,7.300000,7.160000,7.190000,-0.004155,1721760.000000,12458431.000000,1179301412.920000,1837042124.000000,0.010497,33.660965,2018-09-30,2018-10-30,-219.877676,4.354607,-8.998748,2.642897,7.190000
sz300142,2019-06-12,24.600000,24.880000,24.300000,24.790000,0.007724,12941283.000000,318365800.000000,34095758725.090000,38113062833.360001,0.009409,355.329449,2018-09-30,2018-10-23,-93.724008,11.891114,-279.796840,10.345547,24.790000
sz300143,2019-06-12,8.440000,8.520000,8.370000,8.450000,-0.003538,1709209.000000,14405929.000000,3581479679.050000,4620213462.800000,0.004033,35.924790,2018-09-30,2018-10-23,74.514991,7.950592,21.594684,2.274624,8.450000
sz300144,2019-06-12,21.230000,21.390000,20.880000,21.070000,-0.010333,6207825.000000,130999098.000000,24929959062.259998,30606446346.000000,0.005247,176.065411,2018-09-30,2018-10-27,23.856124,18.162963,16.746995,3.711482,21.070000
sz300145,2019-06-12,4.390000,4.510000,4.260000,4.280000,-0.027273,34368738.000000,150354672.000000,6330270031.120000,8232315650.080000,0.023237,83.224538,2018-09-30,2018-10-19,11.212994,0.731914,4.672489,1.641608,4.280000
sz300146,2019-06-12,18.660000,18.850000,17.950000,18.100000,-0.035695,16575313.000000,303467067.000000,15962043059.200001,26585603628.000000,0.018795,499.222709,2018-09-30,2018-10-27,26.665508,5.941945,22.152589,4.767663,18.100000
sz300147,2019-06-12,6.590000,6.640000,6.530000,6.540000,-0.012085,3040145.000000,20007030.000000,4319011251.960000,4326055230.900000,0.004603,34.066577,2018-09-30,2018-10-30,48.952096,2.953736,-33.938765,1.249140,6.540000
sz300148,2019-06-12,3.880000,3.910000,3.840000,3.870000,-0.005141,10580794.000000,40932662.000000,3041114704.110000,3269896306.020000,0.013465,22.806718,2018-09-30,2018-10-29,17.983271,3.003036,39.530133,0.753798,3.870000
sz300149,2019-06-12,14.610000,14.730000,14.460000,14.490000,-0.008892,1311191.000000,19104510.000000,5870563772.220000,7241767165.080000,0.003236,94.720747,2018-09-30,2018-10-27,53.331053,19.286396,41.256383,3.390080,14.490000
sz300150,2019-06-12,4.650000,4.700000,4.600000,4.610000,-0.006466,2564550.000000,11925445.000000,2126650371.450000,2697338904.330000,0.005559,21.576257,2018-09-30,2018-10-25,16.228372,7.185811,-63.066887,1.382121,4.610000
sz300151,2019-06-12,6.170000,6.200000,6.130000,6.180000,0.011457,1451242.000000,8966002.000000,1767203784.900000,3105450000.000000,0.005075,50.273662,2018-09-30,2018-10-27,57.570917,5.715067,24.784303,3.631051,6.180000
sz300152,2019-06-12,3.780000,4.190000,3.740000,4.190000,0.099738,97273880.000000,395402602.000000,2986313660.560000,2986632000.000000,0.136482,28.906580,2018-09-30,2018-10-25,-12.693123,0.955112,-20.825050,2.641367,4.190000
sz300153,2019-06-12,7.370000,7.480000,7.310000,7.370000,-0.001355,3569723.000000,26363056.000000,2355432734.820000,2358400000.000000,0.011169,31.851150,2018-09-30,2018-10-29,90.540541,2.885400,63.425129,2.457076,7.370000
sz300154,2019-06-12,5.680000,5.700000,5.630000,5.640000,-0.007042,1300637.000000,7364041.000000,1787934426.000000,2571952800.000000,0.004103,26.033072,2018-09-30,2018-10-30,24.596598,3.467076,34.037417,1.618179,5.640000
sz300155,2019-06-12,5.040000,5.110000,5.020000,5.040000,-0.001980,3889653.000000,19679855.000000,1400407777.440000,2738587834.080000,0.013999,40.783877,2018-09-30,2018-10-26,85.423729,3.158542,96.367113,2.341572,5.040000
sz300156,2019-06-12,2.500000,2.580000,2.460000,2.500000,0.012146,28379439.000000,71463175.000000,1804500000.000000,2525061037.500000,0.039318,22.969439,2018-09-30,2018-10-30,-7.355104,0.831515,-1.626969,0.997009,2.500000
sz300157,2019-06-12,4.870000,5.010000,4.870000,4.920000,-0.002028,14241973.000000,70324522.000000,3018512796.120000,3503597224.440000,0.023214,30.203251,2018-09-30,2018-10-27,-7.026564,3.980438,14.530419,1.033396,4.920000
sz300158,2019-06-12,5.120000,5.190000,5.070000,5.120000,-0.007752,11259812.000000,57733350.000000,4355221903.360000,5289239859.200000,0.013237,22.199296,2018-09-30,2018-10-29,29.240434,0.681036,16.090509,0.946501,5.120000
sz300159,2019-06-12,4.820000,4.930000,4.810000,4.860000,0.004132,10179600.000000,49662541.000000,5359746344.760000,7243150581.720000,0.009230,89.031907,2018-09-30,2018-10-26,15.389487,5.169844,198.367347,1.117216,4.860000
sz300160,2019-06-12,3.650000,3.660000,3.610000,3.620000,-0.008219,4108262.000000,14924862.000000,2080469165.180000,2146487771.260000,0.007148,25.603091,2018-09-30,2018-10-27,33.990610,0.662912,7.505702,1.709240,3.620000
sz300161,2019-06-12,14.680000,14.690000,14.160000,14.240000,-0.027322,3449823.000000,49667482.000000,2391323071.840000,2460181446.240000,0.020543,21.961266,2018-09-30,2018-10-29,-76.190476,4.182124,117.009039,2.271277,14.240000
sz300162,2019-06-12,6.350000,6.420000,6.290000,6.320000,0.004769,4794641.000000,30443792.000000,1448523125.040000,2208903383.280000,0.020919,33.431300,2018-09-30,2018-10-23,189.221557,7.346778,1003.174603,2.037921,6.320000
sz300163,2019-06-12,3.560000,3.600000,3.530000,3.530000,-0.008427,4626700.000000,16446684.000000,1163375357.700000,1673220000.000000,0.014039,22.449843,2018-09-30,2018-10-30,-9.195103,2.250625,-18.608329,3.110680,3.530000
sz300164,2019-06-12,6.220000,6.370000,6.210000,6.340000,0.004754,13094628.000000,82365702.000000,2011344889.520000,2860621688.060000,0.041276,38.076409,2018-09-30,2018-10-30,20.484653,4.040816,22.075209,1.640957,6.340000
sz300165,2019-06-12,5.810000,5.940000,5.670000,5.670000,-0.005263,16509600.000000,95607414.000000,1786627024.560000,2618179200.000000,0.052395,37.728958,2018-09-30,2018-10-29,31.818182,4.327131,40.298507,1.619769,5.670000
sz300166,2019-06-12,12.290000,12.380000,12.120000,12.190000,-0.015347,8568515.000000,104791465.000000,9882074918.750000,12880930345.860001,0.010570,226.757943,2018-09-30,2018-10-30,28.335658,7.401223,131.783784,2.798310,12.190000
sz300167,2019-06-12,4.840000,4.910000,4.770000,4.780000,-0.020492,10485045.000000,50667319.000000,1435147200.000000,1435147200.000000,0.034922,33.338866,2018-09-30,2018-10-27,-40.439932,5.440312,-14.748534,2.114670,4.780000
sz300168,2019-06-12,12.000000,12.090000,11.760000,11.770000,-0.022425,11161633.000000,132845848.000000,12849989388.389999,12940522827.760000,0.010224,96.291323,2018-09-30,2018-10-30,32.803790,4.796249,-59.928717,3.670326,11.770000
sz300169,2019-06-12,7.750000,7.750000,7.750000,7.750000,-0.099884,7700500.000000,59678875.000000,1995832901.500000,2526378635.000000,0.029902,23.917401,2018-09-30,2018-10-30,-68.402471,3.155219,-61.361837,2.129238,7.750000
sz300170,2019-06-12,14.040000,14.130000,13.860000,13.880000,-0.015603,13633745.000000,190671625.000000,9716983953.200001,12319646335.320000,0.019475,90.922559,2018-09-30,2018-10-26,31.959475,8.721425,580.753138,4.225138,13.880000
sz300171,2019-06-12,8.650000,8.650000,8.440000,8.460000,-0.032037,7193700.000000,61445075.000000,2822484166.200000,5315731358.400000,0.021562,72.321430,2018-09-30,2018-10-26,65.785381,4.465881,30.842144,1.760190,8.460000
sz300172,2019-06-12,5.420000,5.460000,5.290000,5.320000,-0.012987,2332450.000000,12541381.000000,1841202923.000000,2778104000.000000,0.006739,28.231644,2018-09-30,2018-10-23,20.212766,3.287941,12.374971,2.163129,5.320000
sz300173,2019-06-12,4.860000,4.960000,4.740000,4.750000,-0.010417,9945651.000000,48138757.000000,1839989820.500000,2784357389.250000,0.025675,25.299046,2018-09-30,2018-10-29,72.852761,5.439699,-77.741408,1.641724,4.750000
sz300174,2019-06-12,20.230000,20.380000,19.370000,20.200000,0.008487,4947691.000000,99546539.000000,4570777300.800000,4944960000.000000,0.021866,76.028617,2018-09-30,2018-10-30,50.173870,4.426730,21.567371,7.680024,20.200000
sz300175,2019-06-12,6.080000,6.330000,5.950000,6.200000,0.016393,22027947.000000,135034417.000000,2861983729.800000,2918960000.000000,0.047720,27.608717,2018-09-30,2018-10-27,85.991678,3.448151,15500.000000,3.874758,6.200000
sz300176,2019-06-12,11.480000,13.260000,11.380000,11.830000,-0.025535,53707665.000000,655822118.000000,4405846923.660000,4581531864.000000,0.144209,53.962624,2018-09-30,2018-10-30,3.992845,0.885650,4.408750,3.352985,11.830000
sz300177,2019-06-12,9.130000,9.370000,9.010000,9.120000,-0.014054,21984790.000000,201814481.000000,3001084409.760000,4075715332.320000,0.066810,111.652128,2018-09-30,2018-10-25,59.064486,9.384465,321.665745,3.445119,9.120000
sz300178,2019-06-12,6.250000,6.280000,5.980000,6.010000,-0.025932,13910277.000000,84884050.000000,3515354313.230000,3705214840.930000,0.023782,27.329888,2018-09-30,2018-10-30,9.482487,3.230179,-2.966144,1.258375,6.010000
sz300179,2019-06-12,4.290000,4.460000,4.280000,4.350000,0.016355,6815220.000000,29783470.000000,1448871960.900000,2175026970.000000,0.020462,27.995917,2018-09-30,2018-10-27,41.940275,7.791705,12.418981,2.704515,4.350000
sz300180,2019-06-12,13.150000,13.250000,12.850000,13.020000,-0.011390,3977925.000000,51732566.000000,8904316311.240000,14788580944.200001,0.005817,60.689389,2018-09-30,2018-10-30,34.245134,3.328893,59.047619,2.893526,13.020000
sz300181,2019-06-12,6.050000,6.120000,5.960000,5.990000,-0.016420,6942169.000000,41841491.000000,2778194567.630000,3645662839.520000,0.014968,43.373157,2018-09-30,2018-10-25,213.737105,6.468138,108.202028,2.700358,5.990000
sz300182,2019-06-12,4.500000,4.550000,4.440000,4.470000,-0.011062,28244940.000000,126836179.000000,7769111120.130000,11510074807.290001,0.016251,137.823446,2018-09-30,2018-10-29,10.426872,2.865142,7.637109,1.093739,4.470000
sz300183,2019-06-12,15.150000,15.930000,15.100000,15.610000,0.009702,19464457.000000,302743340.000000,4187400092.470000,7333107467.770000,0.072561,76.509047,2018-09-30,2018-10-27,43.641461,7.121979,37.143413,2.758514,15.610000
sz300184,2019-06-12,9.160000,9.710000,9.100000,9.390000,0.011853,150535286.000000,1421201057.000000,2878058296.590000,6163217620.560000,0.491139,81.833660,2018-09-30,2018-10-26,28.336202,7.267218,-15512.782649,2.488198,9.390000
sz300185,2019-06-12,1.900000,1.930000,1.890000,1.920000,0.010526,18544750.000000,35488428.000000,5263544976.000000,6274068339.840000,0.006765,15.917009,2018-09-30,2018-10-30,24.967490,0.737565,29.003021,1.231796,1.920000
sz300187,2019-06-12,5.010000,5.070000,4.950000,4.970000,-0.017787,3781100.000000,18953218.000000,3157420528.570000,3203165820.050000,0.005952,45.426475,2018-09-30,2018-10-27,40.771124,1.387383,-22.377308,1.981501,4.970000
sz300188,2019-06-12,16.880000,17.260000,16.800000,16.910000,0.001777,6847290.000000,116660115.000000,8928005995.790001,13440622800.190001,0.012969,222.419939,2018-09-30,2018-10-26,34.865309,7.415011,82.332131,5.745656,16.910000
sz300189,2019-06-12,3.950000,4.360000,3.940000,4.360000,0.101010,63415164.000000,275040856.000000,3848692078.760000,4464640000.000000,0.071840,28.379600,2018-09-30,2018-10-27,147.796610,7.398797,7.627712,3.141663,4.360000
sz300190,2019-06-12,5.840000,6.190000,5.740000,6.030000,0.041451,12637297.000000,76466900.000000,4307169061.800000,4726223290.710000,0.017692,65.540431,2018-09-30,2018-10-27,22.962681,2.484190,26.366419,1.339851,6.030000
sz300191,2019-06-12,18.700000,19.500000,18.430000,19.480000,0.031233,9102245.000000,172974231.000000,4032695523.520000,6233600000.000000,0.043969,79.518688,2018-09-30,2018-10-26,416.680715,90.498689,128.209451,5.360711,19.480000
sz300192,2019-06-12,9.600000,9.620000,9.430000,9.510000,-0.009375,1662560.000000,15803952.000000,1639168221.390000,2306650500.000000,0.009646,32.505421,2018-09-30,2018-10-30,30.510106,4.549610,11.409718,3.331582,9.510000
sz300193,2019-06-12,7.640000,7.790000,7.620000,7.740000,0.013089,3668767.000000,28361587.000000,3542007825.000000,3923416139.400000,0.008017,18.923913,2018-09-30,2018-10-30,22.154426,8.143070,27.104544,1.667683,7.740000
sz300194,2019-06-12,6.020000,6.060000,5.860000,5.910000,-0.015000,59942782.000000,354942686.000000,3544399530.630000,7031200177.620000,0.099950,37.093527,2018-09-30,2018-10-27,25.628794,2.598647,30.893884,1.640892,5.910000
sz300195,2019-06-12,8.500000,8.560000,8.390000,8.450000,-0.009379,4972700.000000,42119321.000000,2557058547.550000,3662936673.500000,0.016433,28.315511,2018-09-30,2018-10-26,23.336095,2.580332,-18.632856,1.020642,8.450000
sz300196,2019-06-12,8.720000,8.840000,8.650000,8.790000,0.008028,1422140.000000,12501247.000000,2297025407.880000,3731320508.040000,0.005442,30.146197,2018-09-30,2018-10-27,16.251068,1.137509,11.431800,1.559180,8.790000
sz300197,2019-06-12,3.350000,3.450000,3.330000,3.370000,-0.002959,16652456.000000,56333660.000000,5614096368.790000,7904260310.690000,0.009996,106.459606,2018-09-30,2018-10-30,9.421303,1.041452,-13.174355,1.206890,3.370000
sz300198,2019-06-12,4.100000,4.310000,4.100000,4.290000,0.041262,51040378.000000,216369523.000000,3469628997.120000,4425343236.600000,0.063109,43.732455,2018-09-30,2018-10-26,105.925926,1.318033,20.805044,2.827018,4.290000
sz300199,2019-06-12,9.400000,9.530000,9.200000,9.270000,-0.016967,7802946.000000,72835403.000000,5297356925.280000,8605035460.799999,0.013655,77.322550,2018-09-30,2018-10-25,21.593291,10.901086,24.478479,2.142065,9.270000
sz300200,2019-06-12,9.120000,9.250000,9.080000,9.180000,0.005476,1712067.000000,15707682.000000,1865364442.380000,2447747589.780000,0.008426,21.391888,2018-09-30,2018-10-26,37.301616,4.107184,14.029196,1.665493,9.180000
sz300201,2019-06-12,4.930000,4.930000,4.850000,4.860000,-0.012195,2440884.000000,11933381.000000,4312490440.320000,5058878577.480000,0.002751,51.812118,2018-09-30,2018-10-30,36.150510,2.436457,29.106238,3.324781,4.860000
sz300202,2019-06-12,6.870000,6.980000,6.720000,6.750000,-0.017467,7003694.000000,47806956.000000,2743510162.500000,3709152000.000000,0.017232,45.563866,2018-09-30,2018-10-29,69.515963,4.066664,13.592429,2.098620,6.750000
