code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300235,2019-06-25,10.540000,11.310000,10.350000,10.960000,0.046800,12086423.000000,130972680.000000,1160998904.720000,1839428746.400000,0.114098,40.388510,2018-09-30,2018-10-17,104.680038,17.458095,689.308176,3.050291,10.960000
sz300236,2019-06-25,33.450000,33.450000,32.200000,32.630000,-0.025097,3088598.000000,100847437.000000,6206211740.690000,6322582752.720000,0.016239,54.788883,2018-09-30,2018-10-30,500.460123,17.388292,75.567392,4.945888,32.630000
sz300237,2019-06-25,3.950000,3.950000,3.820000,3.850000,-0.017857,15635320.000000,60423210.000000,5565943024.950000,5594329163.500000,0.010815,65.654205,2018-09-30,2018-10-29,6.733123,1.723588,10.700389,1.586974,3.850000
sz300238,2019-06-25,22.180000,23.570000,21.510000,22.070000,0.014713,28518158.000000,639823376.000000,5410457763.320000,5851986321.070000,0.116329,89.893036,2018-09-30,2018-10-20,169.118774,27.759644,-383.826087,5.203839,22.070000
sz300239,2019-06-25,4.570000,4.590000,4.380000,4.480000,-0.019694,7998687.000000,35695248.000000,1993746451.200000,2347493603.840000,0.017973,24.127259,2018-09-30,2018-10-29,70.366243,3.535435,52.692479,2.827530,4.480000
sz300240,2019-06-25,8.000000,8.000000,7.670000,7.890000,-0.010038,4673105.000000,36636798.000000,2880127759.560000,2884266427.500000,0.012802,28.035288,2018-09-30,2018-10-23,59.293661,0.979676,98.625616,2.642670,7.890000
sz300241,2019-06-25,6.160000,6.180000,5.930000,6.000000,-0.021207,12320982.000000,74109850.000000,2496944856.000000,3315475326.000000,0.029607,24.321630,2018-09-30,2018-10-30,14.785609,1.406702,12.881065,2.517306,6.000000
sz300242,2019-06-25,4.290000,4.350000,4.130000,4.190000,-0.027842,9396900.000000,39547465.000000,2161190858.790000,2658786388.560000,0.018218,21.582001,2018-09-30,2018-10-30,37.884268,1.457413,-10.358467,1.148323,4.190000
sz300243,2019-06-25,8.300000,8.500000,8.120000,8.480000,0.021687,2505249.000000,20707374.000000,1426108057.600000,1791150620.160000,0.014897,37.123570,2018-09-30,2018-10-26,21.973929,2.417974,38.562092,3.292640,8.480000
sz300244,2019-06-25,17.430000,17.470000,16.900000,17.220000,-0.009776,3473828.000000,59491246.000000,6586938159.480000,10684291857.120001,0.009082,162.822553,2018-09-30,2018-10-26,24.033496,2.333855,67.688679,3.709848,17.220000
sz300245,2019-06-25,11.930000,11.950000,11.550000,11.770000,-0.023237,15177138.000000,177835092.000000,3055838402.870000,3689394692.610000,0.058457,47.694811,2018-09-30,2018-10-27,70.088017,9.410576,85.208014,2.664312,11.770000
sz300246,2019-06-25,13.870000,13.910000,13.520000,13.650000,-0.015152,1372615.000000,18749445.000000,1470840257.250000,1994101200.000000,0.012738,51.176488,2018-09-30,2018-10-29,39.118040,4.595626,38.984872,3.662917,13.650000
sz300247,2019-06-25,3.470000,3.490000,3.370000,3.420000,-0.008696,11534310.000000,39516476.000000,2093752365.480000,2749817870.460000,0.018840,21.603188,2018-09-30,2018-10-27,46.153846,3.033192,-19.042316,1.116479,3.420000
sz300248,2019-06-25,8.130000,8.130000,7.790000,7.960000,-0.016069,4385706.000000,34608474.000000,2520417011.880000,3829496260.200000,0.013851,79.723544,2018-09-30,2018-10-27,29.908252,4.564343,59.043966,2.826418,7.960000
sz300249,2019-06-25,6.810000,6.900000,6.680000,6.740000,-0.024602,9313071.000000,62937037.000000,2051505192.500000,3005956383.560000,0.030597,34.384371,2018-09-30,2018-10-23,26.013169,1.329104,211.611828,3.723752,6.740000
sz300250,2019-06-25,14.550000,14.550000,14.050000,14.180000,-0.024759,4494304.000000,63813569.000000,2089112146.040000,3259274176.940000,0.030505,59.594679,2018-09-30,2018-10-16,37.995713,3.793937,51.376812,2.036391,14.180000
sz300251,2019-06-25,6.930000,6.960000,6.770000,6.860000,-0.014368,8838688.000000,60573830.000000,18814595964.779999,20124553843.520000,0.003223,176.047608,2018-09-30,2018-10-26,8.181046,6.655042,-57.642596,2.084242,6.860000
sz300252,2019-06-25,11.090000,11.090000,10.760000,10.890000,-0.015371,4514871.000000,49057705.000000,4258943147.250000,6292283752.260000,0.011544,53.913093,2018-09-30,2018-10-30,52.280365,2.337195,18.955614,2.665916,10.890000
sz300253,2019-06-25,14.150000,14.280000,13.820000,14.190000,0.002119,23024616.000000,324294649.000000,18661975222.110001,23021629470.840000,0.017507,383.029716,2018-09-30,2018-10-30,78.095762,12.377879,246.782609,7.727075,14.190000
sz300254,2019-06-25,8.100000,8.100000,7.850000,7.990000,-0.007453,3231830.000000,25708512.000000,1293490345.460000,1664380920.000000,0.019963,11.927479,2018-09-30,2018-10-27,88.975501,2.027948,59.582401,2.045466,7.990000
sz300255,2019-06-25,6.300000,6.320000,6.100000,6.180000,-0.023697,7754093.000000,47888268.000000,3993410291.100000,5778095306.040000,0.012000,48.477302,2018-09-30,2018-10-29,25.977301,4.463995,17.652099,2.338783,6.180000
sz300256,2019-06-25,3.670000,3.690000,3.570000,3.610000,-0.016349,17427063.000000,62997280.000000,2867559317.210000,3490762227.060000,0.021939,16.604781,2018-09-30,2018-10-30,50.208623,0.301735,10.415465,1.016329,3.610000
sz300257,2019-06-25,11.170000,11.170000,10.860000,11.070000,-0.006284,2132060.000000,23456706.000000,9049970012.309999,9498060000.000000,0.002608,71.001950,2018-09-30,2018-10-26,74.393117,9.144185,30.077648,2.767310,11.070000
sz300258,2019-06-25,12.410000,12.440000,12.260000,12.400000,0.002425,678079.000000,8368716.000000,4667106209.200000,5022000000.000000,0.001802,53.863306,2018-09-30,2018-10-23,17.100794,5.158161,12.596429,2.751093,12.400000
sz300259,2019-06-25,3.640000,3.650000,3.540000,3.560000,-0.027322,9188540.000000,32881521.000000,2578787549.000000,4185342330.480000,0.012685,50.060606,2018-09-30,2018-10-27,17.269577,4.378910,47.531580,2.207831,3.560000
sz300260,2019-06-25,13.080000,13.900000,13.080000,13.680000,0.031674,12162088.000000,165163201.000000,1739245815.360000,2762539200.000000,0.095661,42.146534,2018-09-30,2018-10-27,68.530792,3.120757,16.858424,3.888286,13.680000
sz300261,2019-06-25,5.360000,5.380000,5.170000,5.300000,0.001890,9698858.000000,51070342.000000,4919850493.400000,5105540196.300000,0.010448,47.726607,2018-09-30,2018-10-27,32.351946,3.378458,21.763562,2.611122,5.300000
sz300262,2019-06-25,6.830000,6.950000,6.700000,6.810000,-0.011611,6161781.000000,41951034.000000,2838796428.780000,4563507659.190000,0.014782,57.490842,2018-09-30,2018-10-30,47.789474,3.744727,-14.833370,1.978731,6.810000
sz300263,2019-06-25,4.860000,4.880000,4.710000,4.760000,-0.016529,10562800.000000,50382028.000000,2690467639.440000,4355825087.040000,0.018688,39.329823,2018-09-30,2018-10-16,48.332803,1.670037,78.283293,1.712859,4.760000
sz300264,2019-06-25,5.670000,5.740000,5.550000,5.620000,-0.015762,5158948.000000,29007315.000000,1790361966.900000,2321622000.000000,0.016194,23.271908,2018-09-30,2018-10-27,-45.432498,8.909152,-48.198971,4.302886,5.620000
sz300265,2019-06-25,9.240000,9.240000,8.960000,9.080000,-0.014115,5269993.000000,47666632.000000,3057777839.920000,3064500000.000000,0.015649,23.445025,2018-09-30,2018-10-30,770.317160,3.133497,522.398994,3.103360,9.080000
sz300266,2019-06-25,4.680000,4.910000,4.680000,4.820000,0.025532,86209401.000000,414153922.000000,7046840245.820000,7540557689.920000,0.058967,92.315280,2018-09-30,2018-10-27,401.666667,1.499765,199.173554,1.950785,4.820000
sz300267,2019-06-25,4.620000,4.980000,4.520000,4.980000,0.099338,70403206.000000,337177674.000000,6759237303.660000,10271772252.600000,0.051871,50.811882,2018-09-30,2018-10-30,38.694639,2.650023,579.069767,1.806573,4.980000
sz300268,2019-06-25,14.870000,14.970000,14.640000,14.900000,-0.004011,1182675.000000,17535841.000000,1466176092.000000,1996600000.000000,0.012019,30.199882,2018-09-30,2018-10-27,177.592372,975.513945,-7.616029,9.323572,14.900000
sz300269,2019-06-25,4.650000,4.830000,4.510000,4.690000,0.012959,13199389.000000,61599869.000000,1842327225.760000,2784705537.740000,0.033602,19.882756,2018-09-30,2018-10-30,-58.116481,1.557190,22.635135,0.564475,4.690000
sz300270,2019-06-25,7.780000,7.890000,7.670000,7.730000,-0.008974,3470829.000000,26906089.000000,1165929535.720000,2340690596.440000,0.023011,51.803422,2018-09-30,2018-10-27,46.176822,7.124030,-15.334259,2.129711,7.730000
sz300271,2019-06-25,19.560000,19.560000,18.890000,19.170000,-0.018936,3668455.000000,70102097.000000,10835105796.900000,14463601269.030001,0.006490,162.889527,2018-09-30,2018-10-29,28.265440,5.474346,32.596280,3.587622,19.170000
sz300272,2019-06-25,5.750000,5.760000,5.600000,5.690000,-0.018966,4236424.000000,23954316.000000,1774151411.260000,2755989953.020000,0.013587,31.773995,2018-09-30,2018-10-30,10.280588,5.327750,47.489547,2.972684,5.690000
sz300273,2019-06-25,5.370000,5.450000,5.240000,5.350000,-0.007421,10530430.000000,56104594.000000,3007481816.900000,4251007151.600000,0.018733,31.034238,2018-09-30,2018-10-30,39.222874,4.810632,-6.215871,1.706594,5.350000
sz300274,2019-06-25,9.400000,9.420000,9.070000,9.190000,-0.018162,19696179.000000,180900239.000000,9795814918.190001,13406956474.809999,0.018478,61.639579,2018-09-30,2018-10-27,15.028618,1.448629,-20.623878,1.770645,9.190000
sz300275,2019-06-25,10.890000,10.890000,10.160000,10.260000,-0.060440,19120039.000000,199646266.000000,1206544727.520000,1685471760.000000,0.162590,29.557502,2018-09-30,2018-10-29,118.475751,10.440400,39.860140,3.033349,10.260000
sz300276,2019-06-25,8.500000,8.500000,8.000000,8.350000,-0.013002,2533871.000000,21094584.000000,1771843530.500000,4575793186.400000,0.011941,75.028701,2018-09-30,2018-10-25,23.334345,14.465086,117.809418,1.874550,8.350000
sz300277,2019-06-25,7.090000,7.240000,6.620000,7.000000,-0.022346,7395834.000000,51448445.000000,2340734375.000000,2345000000.000000,0.022117,36.821397,2018-09-30,2018-10-26,284.744920,2.304767,80.704846,5.040812,7.000000
sz300278,2019-06-25,6.110000,6.150000,5.900000,6.040000,-0.030498,17406650.000000,104617532.000000,1619082677.840000,3614719008.480000,0.064936,24.524812,2018-09-30,2018-10-27,1473.170732,1.881492,25.261397,2.186425,6.040000
sz300279,2019-06-25,6.210000,6.220000,5.960000,6.040000,-0.036683,11743153.000000,71071843.000000,1887903532.400000,2711609667.920000,0.037570,34.902757,2018-09-30,2018-10-27,-53.404067,1.155709,25.778916,1.669615,6.040000
sz300280,2019-06-25,19.550000,19.650000,19.140000,19.270000,-0.013313,1570730.000000,30351999.000000,2466560000.000000,2816310500.000000,0.012271,19.659765,2018-09-30,2018-10-26,55.693642,9.357962,-98.016277,2.355026,19.270000
sz300281,2019-06-25,6.080000,6.100000,5.910000,6.000000,-0.014778,4033878.000000,24075124.000000,1572751794.000000,2513541480.000000,0.015389,37.091303,2018-09-30,2018-10-30,59.095707,4.677058,36.939357,2.057103,6.000000
sz300282,2019-06-25,11.800000,12.350000,11.800000,12.130000,0.000825,2255336.000000,27320135.000000,2758728726.290000,3026891536.810000,0.009917,54.740402,2018-09-30,2018-10-29,173.696101,2.555108,89.624796,1.857873,12.130000
sz300283,2019-06-25,5.410000,5.450000,5.200000,5.350000,-0.021938,11229389.000000,59929752.000000,1139307645.000000,2216833222.500000,0.052731,32.901897,2018-09-30,2018-10-30,105.108055,2.353836,11.213582,3.810813,5.350000
sz300284,2019-06-25,9.280000,9.300000,9.090000,9.170000,-0.010787,4488582.000000,41080379.000000,4989974902.570000,7423160703.280000,0.008249,33.539918,2018-09-30,2018-10-30,14.943149,2.409959,82.132219,2.244167,9.170000
sz300285,2019-06-25,16.130000,16.390000,16.010000,16.220000,0.000000,4047276.000000,65558763.000000,9939072208.280001,15625391976.980000,0.006605,199.860011,2018-09-30,2018-10-18,32.562650,11.711269,57.840333,5.114563,16.220000
sz300286,2019-06-25,10.110000,10.150000,9.780000,9.920000,-0.022660,1804951.000000,17935182.000000,1740649365.120000,2148311160.000000,0.010286,65.498854,2018-09-30,2018-10-30,20.613742,4.668920,20.190453,2.919438,9.920000
sz300287,2019-06-25,4.150000,4.160000,4.010000,4.070000,-0.023981,30381784.000000,123417721.000000,4513698103.310000,5841564398.560000,0.027395,50.444932,2018-09-30,2018-10-26,18.242940,3.042552,-12.084323,0.978507,4.070000
sz300288,2019-06-25,13.860000,13.970000,13.490000,13.700000,-0.020029,3560756.000000,48639341.000000,2758739216.200000,4629797207.400000,0.017683,83.473026,2018-09-30,2018-10-26,51.970040,14.637874,53.052749,3.602450,13.700000
sz300289,2019-06-25,6.510000,6.600000,6.320000,6.420000,-0.030211,3691449.000000,23731000.000000,2678995765.200000,2703153743.700000,0.008846,16.503089,2018-09-30,2018-10-30,35.352423,3.994067,24.253872,2.003370,6.420000
sz300290,2019-06-25,6.750000,6.790000,6.410000,6.560000,-0.078652,12954896.000000,84592768.000000,2103496931.200000,2421762684.960000,0.040401,40.663508,2018-09-30,2018-10-26,200.090950,7.054665,44.264725,3.773709,6.560000
sz300291,2019-06-25,6.300000,6.440000,6.190000,6.290000,-0.004747,8342345.000000,52423194.000000,3748305161.300000,5110380797.040000,0.013999,51.241807,2018-09-30,2018-10-19,-14.483076,2.914516,10.557234,0.847446,6.290000
sz300292,2019-06-25,6.200000,6.450000,6.170000,6.170000,-0.099270,123039322.000000,765233422.000000,6352736050.880000,7865827436.920000,0.119500,57.993351,2018-09-30,2018-10-30,40.485564,1.294849,24.759230,2.828459,6.170000
sz300293,2019-06-25,8.850000,9.030000,8.720000,8.940000,0.006757,5855467.000000,52007565.000000,2413800000.000000,2413800000.000000,0.021687,42.416611,2018-09-30,2018-10-30,14900.000000,10.671339,12.521008,3.011013,8.940000
sz300295,2019-06-25,13.000000,13.050000,12.700000,13.000000,-0.005356,3155917.000000,40579557.000000,2320247670.000000,2508948000.000000,0.017682,49.899292,2018-09-30,2018-10-30,25.535258,5.317872,7.048745,2.138897,13.000000
sz300296,2019-06-25,7.940000,7.960000,7.730000,7.830000,-0.013854,13523123.000000,105772934.000000,14171185916.280001,19910723590.080002,0.007472,146.503673,2018-09-30,2018-10-30,10.959068,2.596429,17.790599,2.647521,7.830000
sz300297,2019-06-25,6.400000,6.410000,6.120000,6.260000,-0.038402,37569549.000000,235185519.000000,5186130841.560000,7674293016.520000,0.045349,55.896057,2018-09-30,2018-10-29,17.466518,3.294468,1605.128205,1.721388,6.260000
sz300298,2019-06-25,11.800000,11.850000,11.560000,11.810000,0.000847,2192477.000000,25659570.000000,5191977332.150000,6676367008.540000,0.004987,71.770618,2018-09-30,2018-10-29,19.670599,4.878658,62.025596,2.674880,11.810000
sz300299,2019-06-25,6.770000,6.800000,6.520000,6.610000,-0.023634,34476336.000000,227916803.000000,4041204970.940000,4811630632.370000,0.056391,53.434017,2018-09-30,2018-10-27,-17.014157,6.637566,42.866407,3.924945,6.610000
sz300300,2019-06-25,10.250000,10.800000,9.930000,10.590000,0.035191,10173522.000000,105332579.000000,5909329744.170000,7234414772.520000,0.018232,70.389914,2018-09-30,2018-10-25,35.548842,3.954900,18.924232,3.071880,10.590000
sz300301,2019-06-25,5.670000,5.790000,5.670000,5.670000,-0.100000,18219100.000000,103334038.000000,3121287014.790000,4479916720.230000,0.033096,31.588990,2018-09-30,2018-10-29,405.000000,2.930932,-43.885449,2.133664,5.670000
sz300302,2019-06-25,10.990000,11.420000,10.770000,11.410000,0.027928,23350933.000000,260659735.000000,2814241197.460000,4802270329.080000,0.094674,78.701431,2018-09-30,2018-10-19,83.345508,6.377843,179.685039,6.030018,11.410000
sz300303,2019-06-25,3.360000,3.390000,3.290000,3.360000,-0.008850,9435060.000000,31463598.000000,3804225993.120000,4276092438.240000,0.008333,51.200074,2018-09-30,2018-10-27,54.592310,3.174268,1360.440367,2.247325,3.360000
sz300304,2019-06-25,4.050000,4.060000,3.970000,4.020000,-0.009852,5681150.000000,22773799.000000,3400798330.680000,3506096136.360000,0.006716,32.997407,2018-09-30,2018-10-27,25.379756,1.816528,25.800058,1.950033,4.020000
sz300305,2019-06-25,9.460000,9.550000,9.200000,9.510000,0.010627,1193874.000000,11183538.000000,2175909815.940000,2746041030.000000,0.005218,36.292357,2018-09-30,2018-10-27,38.287937,2.622451,26.681006,1.876690,9.510000
sz300306,2019-06-25,9.250000,9.250000,8.750000,8.860000,-0.027442,7019764.000000,62572998.000000,1301277494.140000,2547014368.300000,0.047795,37.167441,2018-09-30,2018-10-29,92.872117,11.531053,25.562608,1.337964,8.860000
sz300307,2019-06-25,6.820000,6.870000,6.720000,6.810000,0.000000,4524200.000000,30681196.000000,5401850468.700000,5461620000.000000,0.005704,15.012140,2018-09-30,2018-10-30,28.942587,6.840369,159.589964,1.347787,6.810000
sz300308,2019-06-25,34.000000,34.630000,33.210000,34.470000,0.007600,4366481.000000,147988802.000000,7506009127.980000,16388961632.820000,0.020052,159.935775,2018-09-30,2018-10-30,38.924783,92.899332,67.105181,5.072038,34.470000
sz300309,2019-06-25,6.810000,6.810000,6.600000,6.770000,-0.001475,11559131.000000,77573796.000000,5056330440.180000,5898341634.860000,0.015477,49.441110,2018-09-30,2018-10-25,11.763684,8.590575,-3.512868,2.972166,6.770000
sz300310,2019-06-25,7.520000,7.550000,7.210000,7.420000,-0.023684,49209667.000000,362925843.000000,5053914243.560000,6549752616.120000,0.072248,57.207920,2018-09-30,2018-10-26,-13.444465,1.343786,71.140940,2.245219,7.420000
sz300311,2019-06-25,8.070000,8.380000,7.710000,7.950000,-0.063604,76481959.000000,614375347.000000,3652643384.100000,5416006847.850000,0.166463,58.393175,2018-09-30,2018-10-23,26.394007,7.346407,41.570561,4.076378,7.950000
sz300312,2019-06-25,7.160000,7.550000,7.160000,7.400000,-0.066835,26056081.000000,191798956.000000,1416066960.000000,2368296000.000000,0.136162,22.430048,2018-09-30,2018-10-30,-20.734099,2.219788,108.345534,3.741720,7.400000
sz300313,2019-06-25,6.720000,6.730000,6.300000,6.490000,-0.041359,15144852.000000,97817049.000000,1182177610.350000,2031223300.040000,0.083143,13.148679,2018-09-30,2018-10-25,32.001972,3.623882,61.284230,0.920920,6.490000
sz300314,2019-06-25,8.600000,8.740000,8.400000,8.530000,-0.018412,2227908.000000,18984942.000000,1613267265.080000,2456640000.000000,0.011780,32.002328,2018-09-30,2018-10-26,74.468980,11.318410,60.052284,3.098971,8.530000
sz300315,2019-06-25,3.570000,3.570000,3.460000,3.520000,-0.011236,25161214.000000,88124771.000000,9116737178.559999,9706344355.840000,0.009715,43.094309,2018-09-30,2018-10-30,23.945578,8.326808,9.654416,1.070625,3.520000
sz300316,2019-06-25,13.030000,13.100000,12.700000,13.010000,0.002311,13538268.000000,174417423.000000,15589643420.850000,16713013584.540001,0.011298,118.954037,2018-09-30,2018-10-27,27.153042,22.047291,-116.680777,4.297015,13.010000
sz300317,2019-06-25,5.380000,5.380000,5.170000,5.210000,-0.022514,7688685.000000,40230102.000000,3418953725.620000,4375021439.210000,0.011716,14.421294,2018-09-30,2018-10-30,82.306477,1.050786,7.741456,0.892796,5.210000
sz300318,2019-06-25,4.240000,4.260000,4.110000,4.190000,-0.011792,2333994.000000,9725788.000000,3040747115.380000,3433413480.750000,0.003216,26.997543,2018-09-30,2018-10-23,84.136546,8.574873,-40.019102,3.082469,4.190000
