code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300555,2019-06-20,10.910000,10.970000,10.500000,10.890000,-0.016260,9502647.000000,102138060.000000,1012934569.680000,2178000000.000000,0.102162,27.408263,2018-09-30,2018-10-29,73.880597,,-147.961957,3.426144,10.890000
sz300556,2019-06-20,17.070000,17.600000,16.760000,17.590000,0.035925,2760221.000000,47693672.000000,1123239775.160000,2027282680.000000,0.043225,17.827685,2018-09-30,2018-10-27,38.167485,,-58.951380,4.503857,17.590000
sz300557,2019-06-20,27.080000,27.460000,26.930000,27.350000,0.007738,563400.000000,15357410.000000,929498802.850000,1522534569.000000,0.016578,27.847674,2018-09-30,2018-10-27,-220.850752,,-844.669185,3.508166,27.350000
sz300558,2019-06-20,38.850000,40.080000,38.300000,39.900000,0.036364,2139000.000000,84269123.000000,6771123804.900000,15999900000.000000,0.012604,40.234685,2018-09-30,2018-10-25,79.580267,,51.295038,7.418087,39.900000
sz300559,2019-06-20,21.230000,22.100000,21.120000,21.970000,0.036810,2980615.000000,65190736.000000,1694966847.470000,3080611430.000000,0.038634,80.224142,2018-09-30,2018-10-29,41.003322,,62.911567,8.202430,21.970000
sz300560,2019-06-20,23.500000,26.500000,22.510000,26.500000,0.100042,22056377.000000,532271833.000000,1774678473.500000,4180905000.000000,0.329352,59.843885,2018-09-30,2018-10-27,93.639576,,184.926727,8.203065,26.500000
sz300561,2019-06-20,17.100000,18.790000,16.170000,16.520000,-0.057078,46106965.000000,796875072.000000,1116857942.760000,2815174918.080000,0.681991,75.665126,2018-09-30,2018-10-30,48.630019,,-650.679782,6.352615,16.520000
sz300562,2019-06-20,11.350000,11.490000,11.090000,11.390000,0.007965,1559374.000000,17617491.000000,969091634.080000,2161791805.110000,0.018328,36.574835,2018-09-30,2018-10-26,58.380318,,22.945205,4.102730,11.390000
sz300563,2019-06-20,30.700000,31.440000,29.970000,30.890000,0.006845,2670900.000000,81826254.000000,990796750.000000,2471200000.000000,0.083270,31.265205,2018-09-30,2018-10-25,60.605782,,-269.329781,5.239295,30.890000
sz300565,2019-06-20,14.600000,14.980000,14.320000,14.820000,-0.008032,5115320.000000,74951230.000000,1064253825.180000,3082560000.000000,0.071232,19.555496,2018-09-30,2018-10-25,67.981651,,41.235392,4.149285,14.820000
sz300566,2019-06-20,15.550000,15.790000,15.100000,15.650000,0.014916,2402618.000000,37281728.000000,1480228112.900000,2428887825.000000,0.025402,30.903237,2018-09-30,2018-10-26,32.907686,,34.160698,3.976661,15.650000
sz300567,2019-06-20,48.690000,51.100000,48.420000,50.400000,0.041968,7848510.000000,392560127.000000,4217686149.600000,8246145600.000000,0.093787,153.505947,2018-09-30,2018-10-26,40.965979,,306.700611,12.375237,50.400000
sz300568,2019-06-20,22.950000,23.380000,22.630000,23.240000,0.012636,3572592.000000,82144481.000000,2990325171.960000,4462147860.800000,0.027765,38.042209,2018-09-30,2018-10-25,23.107396,,23.920421,2.987608,23.240000
sz300569,2019-06-20,11.090000,11.280000,10.920000,11.120000,0.006335,2803720.000000,31198964.000000,940676940.000000,1668133440.000000,0.033144,30.743948,2018-09-30,2018-10-27,29.501112,,-6.480236,1.469344,11.120000
sz300570,2019-06-20,21.870000,22.460000,21.530000,22.380000,0.019590,4497573.000000,99361109.000000,2133628766.280000,5147328384.000000,0.047176,41.193421,2018-09-30,2018-10-30,39.687888,,48.180840,4.392973,22.380000
sz300571,2019-06-20,40.910000,41.980000,40.360000,41.640000,0.016850,2141243.000000,88523489.000000,2870786520.000000,5012202636.000000,0.031058,125.455084,2018-09-30,2018-10-29,21.658171,,19.607289,10.030834,41.640000
sz300572,2019-06-20,70.680000,71.940000,69.500000,71.230000,0.013229,418755.000000,29684522.000000,4016342014.200000,8622904356.000000,0.007427,130.121886,2018-09-30,2018-10-26,54.117915,,131.202800,13.516642,71.230000
sz300573,2019-06-20,49.180000,55.550000,49.180000,55.550000,0.100000,2883753.000000,154107293.000000,2971286175.000000,4578986500.000000,0.053914,56.656341,2018-09-30,2018-10-29,408.116027,,76.396104,8.216738,55.550000
sz300575,2019-06-20,28.110000,28.450000,27.600000,28.250000,-0.003527,3767638.000000,105832638.000000,971546428.000000,2072137500.000000,0.109553,52.157464,2018-09-30,2018-10-30,22.077972,,17.645305,3.376497,28.250000
sz300576,2019-06-20,17.690000,17.990000,17.100000,17.780000,0.000000,4515401.000000,78905460.000000,709669053.100000,2133600000.000000,0.113129,27.068646,2018-09-30,2018-10-30,57.545137,,204.334562,5.028200,17.780000
sz300577,2019-06-20,32.450000,35.000000,32.200000,34.400000,0.058136,1581137.000000,53451519.000000,2206612596.000000,7485954245.600000,0.024649,113.209825,2018-09-30,2018-10-29,37.287011,,26.186664,12.772521,34.400000
sz300578,2019-06-20,24.880000,25.500000,24.390000,25.140000,0.013301,4712376.000000,117518619.000000,1522553292.060000,4209041748.300000,0.077810,45.846353,2018-09-30,2018-10-30,67.273214,,44.932976,10.712003,25.140000
sz300579,2019-06-20,26.960000,28.890000,26.700000,28.300000,0.017986,7503930.000000,209161996.000000,1239803840.900000,3396000000.000000,0.171286,64.726115,2018-09-30,2018-10-26,54.227077,,17.972168,9.112530,28.300000
sz300580,2019-06-20,16.090000,16.290000,15.900000,16.230000,0.004332,2107981.000000,33993684.000000,1072906872.000000,3246000000.000000,0.031888,16.653319,2018-09-30,2018-10-27,21.150771,,31.268636,2.455792,16.230000
sz300581,2019-06-20,14.900000,15.560000,14.820000,15.400000,0.023256,7501563.000000,114790547.000000,918764000.000000,2645104000.000000,0.125739,59.014090,2018-09-30,2018-10-30,32.666923,,85.916001,4.489915,15.400000
sz300582,2019-06-20,12.110000,12.390000,11.900000,12.320000,0.022407,2813500.000000,34224815.000000,1470670937.120000,2439360000.000000,0.023569,18.646158,2018-09-30,2018-10-26,51.241913,,21.701400,2.529818,12.320000
sz300583,2019-06-20,31.700000,32.170000,31.500000,32.160000,0.015793,506700.000000,16160441.000000,1094853303.360000,3472915530.720000,0.014884,32.442256,2018-09-30,2018-10-23,23.394229,,-13.307004,1.953717,32.160000
sz300584,2019-06-20,24.820000,24.930000,24.180000,24.710000,-0.008029,1856600.000000,45621069.000000,1171082932.670000,2965200000.000000,0.039174,37.856424,2018-09-30,2018-10-25,31.834698,,55.311552,5.341946,24.710000
sz300585,2019-06-20,9.900000,9.920000,9.690000,9.860000,-0.004040,1705565.000000,16743855.000000,825656670.140000,1595022620.000000,0.020368,20.168773,2018-09-30,2018-10-26,34.023464,,43.512798,3.471587,9.860000
sz300586,2019-06-20,13.060000,13.450000,12.990000,13.390000,0.022137,2178568.000000,28932864.000000,818463750.000000,3213600000.000000,0.035641,34.116205,2018-09-30,2018-10-29,42.589059,,59.300266,5.504851,13.390000
sz300587,2019-06-20,21.480000,22.090000,21.470000,21.990000,0.009642,1381906.000000,30177697.000000,927183633.240000,2350511100.000000,0.032775,22.272639,2018-09-30,2018-10-29,35.240385,,-55.279035,2.600213,21.990000
sz300588,2019-06-20,11.900000,12.040000,11.630000,11.940000,-0.009129,6685840.000000,79400013.000000,939200400.000000,1949222910.000000,0.084997,19.243141,2018-09-30,2018-10-29,25.185116,,-51.157267,5.142806,11.940000
sz300589,2019-06-20,12.240000,12.880000,12.120000,12.610000,0.028548,5881328.000000,73667209.000000,756949637.470000,2557406358.000000,0.097977,29.562392,2018-09-30,2018-10-25,64.010152,,14.354013,7.953327,12.610000
sz300590,2019-06-20,34.380000,34.990000,33.710000,34.640000,0.016730,2899900.000000,99894624.000000,3360080000.000000,5594013600.000000,0.029896,71.150006,2018-09-30,2018-10-30,46.185105,,44.820612,6.809158,34.640000
sz300591,2019-06-20,6.190000,6.220000,6.050000,6.150000,0.000000,6292470.000000,38523576.000000,703560000.000000,1918800000.000000,0.055004,8.025376,2018-09-30,2018-10-29,58.739255,,-37.160121,4.093450,6.150000
sz300592,2019-06-20,11.020000,11.340000,10.950000,11.170000,-0.000894,3603500.000000,40154750.000000,966459676.000000,1366996887.000000,0.041648,11.264686,2018-09-30,2018-10-29,41.601490,,35.870263,2.688780,11.170000
sz300593,2019-06-20,14.450000,16.020000,14.450000,15.490000,0.063874,10764336.000000,166794938.000000,1036440748.370000,1827386280.000000,0.160877,21.852603,2018-09-30,2018-10-30,64.305636,,50.938142,4.299338,15.490000
sz300595,2019-06-20,37.700000,39.070000,37.500000,39.050000,0.034437,3486196.000000,134213248.000000,5381884940.850000,8761810791.799999,0.025295,229.761661,2018-09-30,2018-10-26,64.739028,,79.652347,16.472669,39.050000
sz300596,2019-06-20,31.470000,32.370000,31.130000,32.120000,0.024561,906235.000000,28853937.000000,3934040576.400000,5781600000.000000,0.007399,48.767963,2018-09-30,2018-10-29,30.917191,,77.200544,5.658161,32.120000
sz300597,2019-06-20,16.060000,16.120000,15.520000,16.020000,-0.012330,13589861.000000,215360188.000000,2173642300.800000,3844800000.000000,0.100159,16.059960,2018-09-30,2018-10-26,115.417867,,75.708885,5.126892,16.020000
sz300598,2019-06-20,30.910000,32.630000,30.500000,31.780000,0.033496,5903016.000000,185702026.000000,1537085463.200000,2542400000.000000,0.122048,31.896948,2018-09-30,2018-10-29,100.601456,,445.722300,5.586023,31.780000
sz300599,2019-06-20,10.730000,10.930000,10.640000,10.880000,0.011152,2082827.000000,22507514.000000,986437909.120000,3307520000.000000,0.022973,11.219742,2018-09-30,2018-10-25,16.690920,,23.217115,2.467632,10.880000
sz300600,2019-06-20,19.330000,19.740000,19.180000,19.630000,0.018154,2153645.000000,42065994.000000,1296365200.000000,3310776170.000000,0.032611,31.879500,2018-09-30,2018-10-29,25.979354,,47.784810,3.131581,19.630000
sz300601,2019-06-20,50.490000,50.720000,45.000000,50.220000,0.004400,5118796.000000,255750505.000000,12727079332.200001,32224927891.139999,0.020198,75.476194,2018-09-30,2018-10-30,66.192171,,93.017225,19.444767,50.220000
sz300602,2019-06-20,24.900000,26.200000,24.710000,25.640000,0.015044,7470592.000000,191378114.000000,1589680000.000000,5235585440.000000,0.120493,77.386106,2018-09-30,2018-10-25,39.081483,,-69.914400,7.259167,25.640000
sz300603,2019-06-20,32.470000,32.860000,32.010000,32.320000,-0.020606,4780527.000000,154774311.000000,1560420556.480000,4701716965.120000,0.099016,32.450872,2018-09-30,2018-10-29,55.685734,,-35.458036,7.312052,32.320000
sz300604,2019-06-20,20.450000,20.490000,18.080000,18.580000,-0.002684,22892594.000000,444123138.000000,1237828287.520000,2770434072.000000,0.343621,67.471098,2018-09-30,2018-10-29,58.285566,,154.875989,11.418116,18.580000
sz300605,2019-06-20,21.100000,21.520000,20.850000,21.140000,-0.037341,13522567.000000,286192234.000000,1023473630.060000,2325188473.160000,0.279311,27.534757,2018-09-30,2018-10-29,46.187459,,-51.902774,4.950240,21.140000
sz300606,2019-06-20,18.030000,18.030000,17.620000,17.870000,-0.003346,1044676.000000,18623720.000000,593636664.450000,1594004000.000000,0.031447,17.918986,2018-09-30,2018-10-26,28.537961,,367.192331,3.199419,17.870000
sz300607,2019-06-20,33.090000,34.360000,33.000000,34.200000,0.031363,1791725.000000,60651747.000000,1961697191.400000,4461119409.600000,0.031237,61.875235,2018-09-30,2018-10-26,22.277228,,88.417787,5.139534,34.200000
sz300608,2019-06-20,24.830000,25.920000,24.310000,25.210000,0.005986,1541015.000000,38573401.000000,1745566391.510000,2651466792.000000,0.022256,40.000276,2018-09-30,2018-10-30,34.515334,,82.251223,4.235124,25.210000
sz300609,2019-06-20,34.390000,35.000000,33.850000,34.740000,0.013123,860419.000000,29672602.000000,1906678045.980000,3505335480.000000,0.015677,35.191855,2018-09-30,2018-10-30,51.436186,,95.413348,7.074204,34.740000
sz300610,2019-06-20,12.280000,12.490000,12.180000,12.410000,0.010586,864603.000000,10712210.000000,617292821.650000,1869963620.000000,0.017382,18.930685,2018-09-30,2018-10-26,22.710129,,23.736332,2.570350,12.410000
sz300611,2019-06-20,8.950000,9.120000,8.920000,9.110000,0.014477,2482300.000000,22425779.000000,617404960.640000,1630239510.500000,0.036627,18.462184,2018-09-30,2018-10-27,38.552687,,52.934340,2.439939,9.110000
sz300612,2019-06-20,20.400000,21.180000,20.100000,20.860000,-0.004296,3763047.000000,77663393.000000,945739081.840000,3379320000.000000,0.083001,47.738444,2018-09-30,2018-10-26,47.151899,,41.795231,7.752629,20.860000
sz300613,2019-06-20,88.600000,89.360000,86.650000,89.000000,0.006446,247746.000000,21874599.000000,1152060500.000000,4033115100.000000,0.019139,89.411433,2018-09-30,2018-10-30,51.172292,,34.800195,3.985814,89.000000
sz300615,2019-06-20,27.700000,30.380000,27.630000,28.080000,-0.085342,34483091.000000,971448350.000000,1098068400.000000,4135060800.000000,0.881808,66.873483,2018-09-30,2018-10-23,142.487289,,656.157802,11.599590,28.080000
sz300616,2019-06-20,71.080000,74.260000,71.080000,72.400000,0.009763,508555.000000,36928112.000000,4936273195.600000,14384330640.000000,0.007459,131.918733,2018-09-30,2018-10-26,21.820717,,16.000870,5.145249,72.400000
sz300617,2019-06-20,22.700000,22.890000,22.400000,22.870000,0.013292,452062.000000,10267469.000000,839443350.000000,2287114350.000000,0.012316,35.518622,2018-09-30,2018-10-25,22.804736,,132.671506,2.783020,22.870000
sz300618,2019-06-20,60.060000,60.580000,58.560000,59.800000,-0.003333,3834631.000000,228892334.000000,6816243140.200000,11481600000.000000,0.033642,96.020862,2018-09-30,2018-10-27,12.052078,,167.225951,6.422442,59.800000
sz300619,2019-06-20,22.510000,22.650000,22.190000,22.650000,0.010710,642900.000000,14462530.000000,689967901.350000,1691502000.000000,0.021105,22.832746,2018-09-30,2018-10-30,34.381858,,37.942960,3.768422,22.650000
sz300620,2019-06-20,35.560000,35.950000,35.150000,35.850000,0.006740,672658.000000,24002713.000000,788700000.000000,3239155050.000000,0.030575,36.228728,2018-09-30,2018-10-25,34.831993,,83.289347,6.109664,35.850000
sz300621,2019-06-20,10.110000,10.260000,10.080000,10.230000,0.010870,827050.000000,8419996.000000,659456684.370000,2130325890.000000,0.012830,15.426579,2018-09-30,2018-10-29,18.074205,,8.608937,2.462331,10.230000
sz300622,2019-06-20,13.120000,13.450000,13.020000,13.400000,0.021341,1805292.000000,23935003.000000,513890000.000000,1165934000.000000,0.047074,19.531421,2018-09-30,2018-10-26,26.585400,,49.505734,3.444987,13.400000
sz300623,2019-06-20,21.450000,22.170000,21.090000,21.880000,-0.006358,13168837.000000,284604513.000000,2309896193.120000,5898592879.200000,0.124739,63.614157,2018-09-30,2018-10-26,28.080169,,34.174595,4.541513,21.880000
sz300624,2019-06-20,49.420000,51.940000,48.500000,51.700000,0.036903,1828294.000000,92039741.000000,2508483431.300000,4195041400.000000,0.037681,52.048711,2018-09-30,2018-10-23,43.668358,,62.669255,6.717775,51.700000
sz300625,2019-06-20,14.040000,14.150000,13.910000,14.100000,0.009306,887930.000000,12471206.000000,1301818469.100000,3948000000.000000,0.009617,14.921756,2018-09-30,2018-10-30,17.452707,,-333.113725,1.953169,14.100000
sz300626,2019-06-20,8.210000,8.340000,8.120000,8.290000,0.007290,5306940.000000,43732547.000000,778236392.250000,1492200000.000000,0.056531,14.990759,2018-09-30,2018-10-29,21.890679,,29.863112,2.926950,8.290000
sz300627,2019-06-20,19.430000,19.970000,19.260000,19.940000,0.027306,2375828.000000,46804964.000000,2055765426.160000,4911527480.800000,0.023044,40.071165,2018-09-30,2018-10-27,22.341737,,94.771863,5.940358,19.940000
sz300628,2019-06-20,94.030000,96.650000,93.010000,96.430000,0.026288,1372064.000000,130733814.000000,7201392400.000000,28885220780.000000,0.018373,392.208658,2018-09-30,2018-10-27,37.662084,,35.131886,8.662570,96.430000
sz300629,2019-06-20,20.760000,21.370000,20.500000,21.200000,0.015812,3081985.000000,65004458.000000,917251220.400000,2120001038.800000,0.071232,31.890553,2018-09-30,2018-10-26,68.032345,,-113.861971,5.975011,21.200000
sz300630,2019-06-20,53.270000,54.960000,52.250000,53.090000,-0.017034,2324259.000000,124213167.000000,5254662066.460000,9724836668.700001,0.023483,119.957348,2018-09-30,2018-10-27,77.836375,,62.024822,17.771273,53.090000
sz300631,2019-06-20,18.820000,19.580000,18.700000,19.250000,0.012625,6561219.000000,125404520.000000,1334968230.750000,2031914500.000000,0.094612,31.115272,2018-09-30,2018-10-25,36.750668,,18.727503,3.303530,19.250000
sz300632,2019-06-20,16.210000,16.600000,16.110000,16.500000,0.011029,3111731.000000,51086789.000000,797077347.000000,2483910000.000000,0.064415,25.856060,2018-09-30,2018-10-24,34.810257,,32.248512,5.174522,16.500000
sz300633,2019-06-20,29.150000,30.090000,29.140000,29.710000,0.024483,1891846.000000,56280502.000000,4363760829.200000,11884297100.000000,0.012880,29.858008,2018-09-30,2018-10-29,47.340011,,133.927724,9.706300,29.710000
sz300634,2019-06-20,22.490000,22.750000,21.750000,22.650000,0.013876,2339283.000000,52284182.000000,4550045250.000000,9060226500.000000,0.011645,22.727635,2018-09-30,2018-10-26,56.819087,,126.124500,7.798125,22.650000
sz300635,2019-06-20,15.640000,16.040000,15.460000,15.840000,0.004439,4926360.000000,77766332.000000,692523200.160000,2159530560.000000,0.112680,25.517619,2018-09-30,2018-10-27,38.617825,,91.578140,3.406919,15.840000
sz300636,2019-06-20,19.730000,19.980000,19.730000,19.860000,0.002524,536900.000000,10663458.000000,936357154.980000,1616504700.000000,0.011388,19.943382,2018-09-30,2018-10-26,35.331791,,23.536383,2.439953,19.860000
sz300637,2019-06-20,12.840000,13.100000,12.630000,12.900000,-0.003861,4597055.000000,59176307.000000,837101627.100000,1593898200.000000,0.070842,25.246460,2018-09-30,2018-10-23,23.332344,,22.529245,4.653654,12.900000
sz300638,2019-06-20,48.180000,50.490000,47.440000,49.390000,0.030031,4305044.000000,211529921.000000,1970661000.000000,5985504954.000000,0.107896,74.625088,2018-09-30,2018-10-29,66.399236,,-163.170500,14.270556,49.390000
sz300639,2019-06-20,13.990000,14.310000,13.820000,14.200000,0.016464,2427387.000000,34252944.000000,1285975075.000000,2584513600.000000,0.026804,34.652271,2018-09-30,2018-10-25,20.311777,,28.466779,3.244514,14.200000
sz300640,2019-06-20,7.850000,7.970000,7.720000,7.930000,0.017972,3599159.000000,28349391.000000,408985777.070000,1166233380.000000,0.069786,22.020485,2018-09-30,2018-10-30,29.194735,,323.411915,5.941324,7.930000
sz300641,2019-06-20,5.120000,5.210000,5.110000,5.190000,0.009728,2121204.000000,10974774.000000,1159342200.000000,2541024000.000000,0.009496,9.002217,2018-09-30,2018-10-27,25.108853,,11.495017,1.940405,5.190000
sz300642,2019-06-20,40.300000,41.230000,40.000000,40.980000,0.015110,519900.000000,21184959.000000,2182861129.020000,3722752287.000000,0.009760,61.894635,2018-09-30,2018-10-18,20.282108,,26.522555,3.738233,40.980000
sz300643,2019-06-20,8.860000,9.120000,8.860000,9.080000,0.016797,2836400.000000,25590113.000000,620477614.120000,1816000000.000000,0.041508,9.221436,2018-09-30,2018-10-27,49.830064,,119.461878,4.359299,9.080000
